day,open,high,low,close,volume
2021-10-25 11:20:00,4.610,4.610,4.600,4.600,136400
2021-10-25 11:25:00,4.610,4.610,4.600,4.600,147600
2021-10-25 11:30:00,4.600,4.610,4.600,4.600,272382
2021-10-25 13:05:00,4.610,4.620,4.590,4.600,1379304
2021-10-25 13:10:00,4.600,4.600,4.580,4.580,788296
2021-10-25 13:15:00,4.590,4.590,4.570,4.580,423500
2021-10-25 13:20:00,4.590,4.590,4.580,4.580,449616
2021-10-25 13:25:00,4.590,4.590,4.570,4.590,188400
2021-10-25 13:30:00,4.590,4.590,4.570,4.580,257600
2021-10-25 13:35:00,4.580,4.580,4.570,4.580,364800
2021-10-25 13:40:00,4.580,4.580,4.570,4.570,326800
2021-10-25 13:45:00,4.580,4.590,4.570,4.580,448000
2021-10-25 13:50:00,4.580,4.580,4.560,4.580,523200
2021-10-25 13:55:00,4.580,4.580,4.560,4.570,492000
2021-10-25 14:00:00,4.570,4.580,4.570,4.570,220300
2021-10-25 14:05:00,4.580,4.590,4.560,4.580,717360
2021-10-25 14:10:00,4.570,4.580,4.560,4.570,525500
2021-10-25 14:15:00,4.580,4.590,4.560,4.580,333800
2021-10-25 14:20:00,4.590,4.590,4.570,4.580,513300
2021-10-25 14:25:00,4.570,4.590,4.570,4.590,399320
2021-10-25 14:30:00,4.580,4.590,4.580,4.590,384000
2021-10-25 14:35:00,4.590,4.590,4.580,4.580,278900
2021-10-25 14:40:00,4.580,4.590,4.580,4.590,466300
2021-10-25 14:45:00,4.580,4.600,4.580,4.590,627600
2021-10-25 14:50:00,4.590,4.620,4.590,4.610,711257
2021-10-25 14:55:00,4.600,4.620,4.580,4.610,1711680
2021-10-25 15:00:00,4.610,4.610,4.590,4.600,786980
2021-10-26 09:35:00,4.600,4.630,4.550,4.620,2508172
2021-10-26 09:40:00,4.620,4.630,4.600,4.610,2663380
2021-10-26 09:45:00,4.610,4.610,4.550,4.580,2237240
2021-10-26 09:50:00,4.580,4.580,4.550,4.550,2080801
2021-10-26 09:55:00,4.560,4.580,4.540,4.570,1333374
2021-10-26 10:00:00,4.570,4.590,4.560,4.580,679580
2021-10-26 10:05:00,4.580,4.650,4.570,4.640,3271600
2021-10-26 10:10:00,4.650,4.650,4.620,4.630,983600
2021-10-26 10:15:00,4.620,4.650,4.610,4.630,1023300
2021-10-26 10:20:00,4.630,4.640,4.620,4.620,357040
2021-10-26 10:25:00,4.620,4.650,4.620,4.650,835680
2021-10-26 10:30:00,4.640,4.650,4.640,4.650,172500
2021-10-26 10:35:00,4.650,4.650,4.630,4.630,1473500
2021-10-26 10:40:00,4.630,4.640,4.620,4.620,158400
2021-10-26 10:45:00,4.620,4.630,4.570,4.590,1168400
2021-10-26 10:50:00,4.590,4.610,4.580,4.590,467300
2021-10-26 10:55:00,4.600,4.600,4.580,4.580,497700
2021-10-26 11:00:00,4.580,4.600,4.580,4.580,222400
2021-10-26 11:05:00,4.590,4.600,4.570,4.580,571300
2021-10-26 11:10:00,4.580,4.590,4.580,4.580,309100
2021-10-26 11:15:00,4.590,4.610,4.570,4.570,3423448
2021-10-26 11:20:00,4.570,4.590,4.570,4.590,540925
2021-10-26 11:25:00,4.590,4.590,4.580,4.590,364700
2021-10-26 11:30:00,4.590,4.610,4.580,4.590,491140
2021-10-26 13:05:00,4.590,4.610,4.590,4.610,522540
2021-10-26 13:10:00,4.610,4.620,4.600,4.610,431100
2021-10-26 13:15:00,4.620,4.620,4.600,4.600,480800
2021-10-26 13:20:00,4.600,4.610,4.590,4.590,285400
2021-10-26 13:25:00,4.590,4.600,4.570,4.570,669260
2021-10-26 13:30:00,4.570,4.580,4.560,4.580,564800
2021-10-26 13:35:00,4.570,4.580,4.560,4.560,442100
2021-10-26 13:40:00,4.560,4.570,4.550,4.560,900560
2021-10-26 13:45:00,4.560,4.570,4.560,4.570,663200
2021-10-26 13:50:00,4.570,4.580,4.560,4.570,471960
2021-10-26 13:55:00,4.580,4.580,4.570,4.570,184800
2021-10-26 14:00:00,4.570,4.580,4.570,4.570,331300
2021-10-26 14:05:00,4.570,4.600,4.570,4.590,545700
2021-10-26 14:10:00,4.590,4.610,4.590,4.600,324020
2021-10-26 14:15:00,4.610,4.610,4.600,4.610,269900
2021-10-26 14:20:00,4.600,4.630,4.600,4.620,772460
2021-10-26 14:25:00,4.630,4.630,4.620,4.620,305620
