day,open,high,low,close,volume
2021-10-25 13:50:00,5.960,5.960,5.950,5.960,75700
2021-10-25 13:55:00,5.950,5.970,5.950,5.970,129030
2021-10-25 14:00:00,5.970,5.980,5.960,5.980,129560
2021-10-25 14:05:00,5.970,5.990,5.970,5.990,118800
2021-10-25 14:10:00,5.990,5.990,5.980,5.980,58400
2021-10-25 14:15:00,5.980,5.990,5.980,5.980,136700
2021-10-25 14:20:00,5.980,5.990,5.980,5.990,154800
2021-10-25 14:25:00,5.990,5.990,5.980,5.990,82900
2021-10-25 14:30:00,5.990,5.990,5.980,5.980,80000
2021-10-25 14:35:00,5.980,5.990,5.980,5.990,155600
2021-10-25 14:40:00,5.990,5.990,5.980,5.980,115200
2021-10-25 14:45:00,5.980,5.990,5.970,5.990,115200
2021-10-25 14:50:00,5.990,5.990,5.980,5.990,231100
2021-10-25 14:55:00,5.990,6.000,5.980,5.990,216641
2021-10-25 15:00:00,5.990,6.000,5.990,5.990,251000
2021-10-26 09:35:00,5.990,6.010,5.960,6.000,440800
2021-10-26 09:40:00,6.000,6.010,5.990,6.000,368000
2021-10-26 09:45:00,6.010,6.040,6.010,6.040,387441
2021-10-26 09:50:00,6.030,6.040,6.020,6.030,313000
2021-10-26 09:55:00,6.020,6.030,6.020,6.020,161600
2021-10-26 10:00:00,6.030,6.030,6.010,6.010,221100
2021-10-26 10:05:00,6.020,6.020,6.010,6.020,114700
2021-10-26 10:10:00,6.020,6.020,6.010,6.020,197000
2021-10-26 10:15:00,6.020,6.020,6.010,6.010,96900
2021-10-26 10:20:00,6.010,6.020,6.000,6.000,261100
2021-10-26 10:25:00,6.010,6.010,6.000,6.000,165500
2021-10-26 10:30:00,6.000,6.010,6.000,6.010,130700
2021-10-26 10:35:00,6.000,6.010,6.000,6.010,188600
2021-10-26 10:40:00,6.000,6.010,6.000,6.000,107900
2021-10-26 10:45:00,6.000,6.010,6.000,6.000,273959
2021-10-26 10:50:00,6.000,6.000,5.990,6.000,100200
2021-10-26 10:55:00,5.990,6.000,5.990,6.000,178400
2021-10-26 11:00:00,6.000,6.010,5.990,6.010,168821
2021-10-26 11:05:00,6.010,6.010,6.000,6.000,110900
2021-10-26 11:10:00,6.010,6.010,6.000,6.010,41500
2021-10-26 11:15:00,6.010,6.010,6.000,6.000,48000
2021-10-26 11:20:00,6.000,6.010,6.000,6.010,40500
2021-10-26 11:25:00,6.000,6.010,6.000,6.000,23400
2021-10-26 11:30:00,6.000,6.010,6.000,6.000,123500
2021-10-26 13:05:00,6.000,6.020,6.000,6.000,138200
2021-10-26 13:10:00,6.000,6.010,6.000,6.010,38600
2021-10-26 13:15:00,6.010,6.020,6.010,6.010,81310
2021-10-26 13:20:00,6.010,6.020,6.010,6.020,39100
2021-10-26 13:25:00,6.010,6.020,6.010,6.010,120590
2021-10-26 13:30:00,6.010,6.010,6.000,6.000,26700
2021-10-26 13:35:00,6.010,6.010,6.000,6.010,236300
2021-10-26 13:40:00,6.000,6.010,5.990,6.000,249300
2021-10-26 13:45:00,5.990,6.000,5.990,6.000,163400
2021-10-26 13:50:00,6.000,6.010,6.000,6.000,39000
2021-10-26 13:55:00,6.010,6.010,6.000,6.000,126900
2021-10-26 14:00:00,5.990,6.000,5.990,5.990,130319
2021-10-26 14:05:00,6.000,6.010,6.000,6.000,53500
2021-10-26 14:10:00,6.000,6.010,6.000,6.000,24220
2021-10-26 14:15:00,6.010,6.010,6.000,6.010,52600
2021-10-26 14:20:00,6.010,6.010,6.000,6.000,199500
2021-10-26 14:25:00,6.000,6.010,6.000,6.000,111775
2021-10-26 14:30:00,6.010,6.010,5.990,6.000,70000
2021-10-26 14:35:00,6.000,6.010,6.000,6.000,41800
2021-10-26 14:40:00,6.000,6.010,6.000,6.000,117400
2021-10-26 14:45:00,6.010,6.010,6.000,6.000,266200
2021-10-26 14:50:00,6.010,6.010,6.000,6.000,307700
2021-10-26 14:55:00,6.000,6.010,6.000,6.010,236500
2021-10-26 15:00:00,6.010,6.010,6.000,6.010,274600
2021-10-27 09:35:00,6.050,6.090,6.040,6.060,2028500
2021-10-27 09:40:00,6.060,6.080,6.050,6.070,822910
2021-10-27 09:45:00,6.060,6.070,6.050,6.060,562490
2021-10-27 09:50:00,6.060,6.060,6.040,6.040,380500
2021-10-27 09:55:00,6.040,6.050,6.030,6.040,276400
2021-10-27 10:00:00,6.030,6.040,6.030,6.030,186800
2021-10-27 10:05:00,6.030,6.040,6.030,6.040,395300
2021-10-27 10:10:00,6.040,6.040,6.020,6.020,467500
2021-10-27 10:15:00,6.020,6.020,6.010,6.020,328400
2021-10-27 10:20:00,6.020,6.020,6.010,6.020,167000
2021-10-27 10:25:00,6.020,6.020,6.010,6.010,340400
2021-10-27 10:30:00,6.020,6.020,6.000,6.000,489900
2021-10-27 10:35:00,5.990,6.000,5.980,5.980,440257
2021-10-27 10:40:00,5.990,6.000,5.980,5.990,147200
2021-10-27 10:45:00,5.990,5.990,5.970,5.970,408062
2021-10-27 10:50:00,5.970,5.980,5.970,5.970,196581
2021-10-27 10:55:00,5.970,5.980,5.960,5.980,179219
2021-10-27 11:00:00,5.980,5.980,5.970,5.970,107000
2021-10-27 11:05:00,5.980,5.980,5.970,5.970,88800
2021-10-27 11:10:00,5.980,5.980,5.970,5.970,179500
2021-10-27 11:15:00,5.970,5.980,5.970,5.970,71400
2021-10-27 11:20:00,5.980,5.980,5.960,5.970,149981
2021-10-27 11:25:00,5.970,5.970,5.960,5.970,84200
2021-10-27 11:30:00,5.970,5.970,5.960,5.970,144079
2021-10-27 13:05:00,5.980,5.980,5.970,5.980,99400
2021-10-27 13:10:00,5.980,5.980,5.970,5.970,52500
2021-10-27 13:15:00,5.980,5.980,5.970,5.980,32500
2021-10-27 13:20:00,5.980,5.980,5.970,5.970,110200
2021-10-27 13:25:00,5.970,5.980,5.970,5.970,150800
2021-10-27 13:30:00,5.980,5.980,5.970,5.980,169400
2021-10-27 13:35:00,5.970,5.980,5.960,5.970,120000
2021-10-27 13:40:00,5.970,5.980,5.970,5.970,69000
2021-10-27 13:45:00,5.970,5.980,5.970,5.980,86500
2021-10-27 13:50:00,5.980,5.980,5.970,5.980,66700
2021-10-27 13:55:00,5.970,5.980,5.970,5.970,123100
2021-10-27 14:00:00,5.980,5.980,5.960,5.970,97500
2021-10-27 14:05:00,5.970,5.970,5.960,5.960,110300
2021-10-27 14:10:00,5.960,5.970,5.960,5.970,72200
2021-10-27 14:15:00,5.960,5.970,5.960,5.970,73200
2021-10-27 14:20:00,5.960,5.970,5.960,5.960,130900
2021-10-27 14:25:00,5.970,5.970,5.960,5.970,192700
2021-10-27 14:30:00,5.960,5.970,5.950,5.950,169581
2021-10-27 14:35:00,5.950,5.970,5.950,5.950,293000
