day,open,high,low,close,volume
2021-10-25 11:25:00,5.490,5.500,5.480,5.490,233200
2021-10-25 11:30:00,5.490,5.490,5.480,5.490,247570
2021-10-25 13:05:00,5.480,5.490,5.460,5.470,485750
2021-10-25 13:10:00,5.470,5.510,5.470,5.510,707100
2021-10-25 13:15:00,5.500,5.510,5.480,5.490,419300
2021-10-25 13:20:00,5.500,5.500,5.480,5.500,186200
2021-10-25 13:25:00,5.500,5.510,5.490,5.490,245500
2021-10-25 13:30:00,5.490,5.500,5.490,5.500,175700
2021-10-25 13:35:00,5.490,5.500,5.480,5.480,207600
2021-10-25 13:40:00,5.490,5.490,5.470,5.480,284800
2021-10-25 13:45:00,5.470,5.480,5.460,5.470,208900
2021-10-25 13:50:00,5.470,5.470,5.460,5.470,237700
2021-10-25 13:55:00,5.470,5.480,5.460,5.470,140300
2021-10-25 14:00:00,5.470,5.480,5.460,5.460,212300
2021-10-25 14:05:00,5.460,5.480,5.460,5.470,190400
2021-10-25 14:10:00,5.460,5.470,5.450,5.460,201200
2021-10-25 14:15:00,5.470,5.480,5.460,5.470,173900
2021-10-25 14:20:00,5.470,5.490,5.470,5.480,180700
2021-10-25 14:25:00,5.480,5.500,5.480,5.480,354500
2021-10-25 14:30:00,5.480,5.490,5.470,5.480,315900
2021-10-25 14:35:00,5.480,5.500,5.470,5.500,694150
2021-10-25 14:40:00,5.490,5.510,5.490,5.500,413100
2021-10-25 14:45:00,5.500,5.500,5.490,5.500,152200
2021-10-25 14:50:00,5.500,5.510,5.490,5.510,562494
2021-10-25 14:55:00,5.500,5.510,5.480,5.500,948800
2021-10-25 15:00:00,5.490,5.500,5.470,5.500,559100
2021-10-26 09:35:00,5.490,5.500,5.420,5.460,1516200
2021-10-26 09:40:00,5.450,5.490,5.440,5.490,848530
2021-10-26 09:45:00,5.490,5.500,5.460,5.470,580300
2021-10-26 09:50:00,5.470,5.480,5.450,5.460,573300
2021-10-26 09:55:00,5.460,5.480,5.440,5.470,614600
2021-10-26 10:00:00,5.460,5.470,5.450,5.450,330484
2021-10-26 10:05:00,5.450,5.470,5.440,5.450,483226
2021-10-26 10:10:00,5.460,5.460,5.440,5.450,304600
2021-10-26 10:15:00,5.440,5.490,5.440,5.480,573610
2021-10-26 10:20:00,5.480,5.510,5.470,5.510,451550
2021-10-26 10:25:00,5.500,5.600,5.500,5.580,2390410
2021-10-26 10:30:00,5.580,5.630,5.560,5.590,2311900
2021-10-26 10:35:00,5.580,5.590,5.550,5.570,1046650
2021-10-26 10:40:00,5.560,5.590,5.550,5.590,434740
2021-10-26 10:45:00,5.580,5.610,5.570,5.600,1375970
2021-10-26 10:50:00,5.600,5.600,5.570,5.580,505890
2021-10-26 10:55:00,5.570,5.580,5.560,5.560,259200
2021-10-26 11:00:00,5.570,5.580,5.560,5.580,257600
2021-10-26 11:05:00,5.570,5.580,5.570,5.580,149190
2021-10-26 11:10:00,5.580,5.590,5.550,5.570,750210
2021-10-26 11:15:00,5.570,5.600,5.570,5.600,1017201
2021-10-26 11:20:00,5.590,5.600,5.570,5.600,636800
2021-10-26 11:25:00,5.600,5.630,5.590,5.600,1966298
2021-10-26 11:30:00,5.600,5.620,5.600,5.620,451203
2021-10-26 13:05:00,5.620,5.650,5.600,5.640,1439247
2021-10-26 13:10:00,5.650,5.650,5.610,5.620,821100
2021-10-26 13:15:00,5.610,5.620,5.600,5.600,284550
2021-10-26 13:20:00,5.600,5.610,5.590,5.600,281020
2021-10-26 13:25:00,5.590,5.610,5.590,5.600,349550
2021-10-26 13:30:00,5.610,5.610,5.590,5.600,407750
2021-10-26 13:35:00,5.600,5.610,5.590,5.610,492300
2021-10-26 13:40:00,5.610,5.610,5.570,5.570,735240
2021-10-26 13:45:00,5.560,5.580,5.560,5.570,321300
2021-10-26 13:50:00,5.570,5.610,5.570,5.600,540300
2021-10-26 13:55:00,5.600,5.610,5.590,5.600,384642
