day,open,high,low,close,volume
2021-10-22 13:45:00,3.500,3.500,3.500,3.500,3500
2021-10-22 13:50:00,3.500,3.510,3.500,3.500,15200
2021-10-22 13:55:00,3.510,3.510,3.500,3.500,102197
2021-10-22 14:00:00,3.500,3.500,3.500,3.500,68003
2021-10-22 14:05:00,3.500,3.500,3.500,3.500,128520
2021-10-22 14:10:00,3.500,3.500,3.490,3.490,25677
2021-10-22 14:15:00,3.490,3.500,3.490,3.500,26900
2021-10-22 14:20:00,3.490,3.500,3.490,3.500,14900
2021-10-22 14:25:00,3.490,3.500,3.490,3.490,77200
2021-10-22 14:30:00,3.490,3.500,3.490,3.490,46700
2021-10-22 14:35:00,3.490,3.500,3.490,3.500,16900
2021-10-22 14:40:00,3.490,3.500,3.490,3.490,49180
2021-10-22 14:45:00,3.490,3.500,3.480,3.480,45035
2021-10-22 14:50:00,3.490,3.490,3.480,3.480,15100
2021-10-22 14:55:00,3.490,3.490,3.480,3.490,66600
2021-10-22 15:00:00,3.480,3.490,3.480,3.480,144558
2021-10-25 09:35:00,3.470,3.490,3.460,3.470,125700
2021-10-25 09:40:00,3.460,3.470,3.460,3.460,106400
2021-10-25 09:45:00,3.470,3.470,3.460,3.470,77500
2021-10-25 09:50:00,3.470,3.470,3.460,3.470,162100
2021-10-25 09:55:00,3.470,3.480,3.470,3.480,94300
2021-10-25 10:00:00,3.470,3.510,3.470,3.510,319303
2021-10-25 10:05:00,3.500,3.500,3.500,3.500,168600
2021-10-25 10:10:00,3.500,3.510,3.490,3.490,66160
2021-10-25 10:15:00,3.500,3.500,3.490,3.500,54500
2021-10-25 10:20:00,3.500,3.510,3.500,3.510,52600
2021-10-25 10:25:00,3.510,3.510,3.500,3.500,45000
2021-10-25 10:30:00,3.500,3.500,3.500,3.500,119300
2021-10-25 10:35:00,3.500,3.500,3.500,3.500,117000
2021-10-25 10:40:00,3.510,3.510,3.500,3.510,149600
2021-10-25 10:45:00,3.510,3.510,3.500,3.510,19600
2021-10-25 10:50:00,3.500,3.500,3.500,3.500,10800
2021-10-25 10:55:00,3.500,3.510,3.500,3.500,29800
2021-10-25 11:00:00,3.500,3.500,3.500,3.500,97200
2021-10-25 11:05:00,3.500,3.500,3.500,3.500,1400
2021-10-25 11:10:00,3.500,3.510,3.500,3.500,91700
2021-10-25 11:15:00,3.500,3.510,3.500,3.500,8800
2021-10-25 11:20:00,3.500,3.500,3.500,3.500,42500
2021-10-25 11:25:00,3.500,3.510,3.490,3.490,21100
2021-10-25 11:30:00,3.490,3.500,3.490,3.500,49400
2021-10-25 13:05:00,3.490,3.500,3.490,3.500,31700
2021-10-25 13:10:00,3.490,3.500,3.490,3.500,9100
2021-10-25 13:15:00,3.490,3.500,3.490,3.490,24000
2021-10-25 13:20:00,3.500,3.500,3.490,3.490,22500
2021-10-25 13:25:00,3.490,3.490,3.490,3.490,167500
2021-10-25 13:30:00,3.490,3.490,3.490,3.490,14700
2021-10-25 13:35:00,3.490,3.490,3.480,3.480,38800
2021-10-25 13:40:00,3.480,3.490,3.480,3.490,17100
2021-10-25 13:45:00,3.490,3.490,3.480,3.490,12800
2021-10-25 13:50:00,3.490,3.490,3.480,3.490,12500
2021-10-25 13:55:00,3.490,3.490,3.490,3.490,20600
2021-10-25 14:00:00,3.480,3.490,3.480,3.480,17800
2021-10-25 14:05:00,3.480,3.490,3.480,3.480,10500
2021-10-25 14:10:00,3.490,3.490,3.490,3.490,6100
2021-10-25 14:15:00,3.490,3.500,3.490,3.500,38200
2021-10-25 14:20:00,3.490,3.500,3.490,3.500,17400
2021-10-25 14:25:00,3.490,3.500,3.490,3.500,19800
2021-10-25 14:30:00,3.490,3.500,3.490,3.490,41180
2021-10-25 14:35:00,3.490,3.500,3.490,3.500,20500
2021-10-25 14:40:00,3.490,3.500,3.490,3.490,42300
2021-10-25 14:45:00,3.490,3.500,3.490,3.500,25200
2021-10-25 14:50:00,3.500,3.500,3.490,3.490,57900
2021-10-25 14:55:00,3.490,3.500,3.490,3.490,39200
2021-10-25 15:00:00,3.490,3.500,3.490,3.500,111600
2021-10-26 09:35:00,3.500,3.520,3.490,3.500,49900
2021-10-26 09:40:00,3.490,3.500,3.490,3.490,66400
2021-10-26 09:45:00,3.500,3.500,3.490,3.490,50200
2021-10-26 09:50:00,3.480,3.500,3.480,3.490,34400
2021-10-26 09:55:00,3.490,3.500,3.490,3.500,127600
2021-10-26 10:00:00,3.510,3.510,3.500,3.500,38600
2021-10-26 10:05:00,3.500,3.510,3.490,3.500,54500
2021-10-26 10:10:00,3.490,3.500,3.490,3.490,101800
2021-10-26 10:15:00,3.490,3.510,3.490,3.500,71600
2021-10-26 10:20:00,3.510,3.510,3.510,3.510,151700
2021-10-26 10:25:00,3.510,3.520,3.510,3.520,105500
2021-10-26 10:30:00,3.520,3.520,3.510,3.510,63200
2021-10-26 10:35:00,3.510,3.510,3.510,3.510,7360
2021-10-26 10:40:00,3.510,3.510,3.510,3.510,25040
2021-10-26 10:45:00,3.510,3.510,3.510,3.510,2100
2021-10-26 10:50:00,3.510,3.510,3.500,3.510,43188
2021-10-26 10:55:00,3.510,3.510,3.500,3.510,19400
2021-10-26 11:00:00,3.510,3.520,3.510,3.510,19600
2021-10-26 11:05:00,3.510,3.510,3.500,3.500,9400
2021-10-26 11:10:00,3.510,3.510,3.500,3.500,36200
2021-10-26 11:15:00,3.500,3.510,3.500,3.500,66000
2021-10-26 11:20:00,3.510,3.510,3.500,3.500,82300
2021-10-26 11:25:00,3.500,3.500,3.490,3.500,26000
2021-10-26 11:30:00,3.500,3.500,3.490,3.500,56400
2021-10-26 13:05:00,3.500,3.510,3.500,3.500,25000
2021-10-26 13:10:00,3.500,3.500,3.490,3.490,14600
2021-10-26 13:15:00,3.490,3.490,3.490,3.490,18200
2021-10-26 13:20:00,3.500,3.500,3.500,3.500,8700
2021-10-26 13:25:00,3.500,3.500,3.500,3.500,15200
2021-10-26 13:30:00,3.500,3.500,3.490,3.490,41000
2021-10-26 13:35:00,3.490,3.500,3.490,3.500,15900
2021-10-26 13:40:00,3.500,3.500,3.490,3.490,120800
2021-10-26 13:45:00,3.490,3.500,3.490,3.490,13800
2021-10-26 13:50:00,3.490,3.500,3.490,3.490,16208
2021-10-26 13:55:00,3.500,3.500,3.490,3.490,25800
2021-10-26 14:00:00,3.490,3.490,3.490,3.490,600
2021-10-26 14:05:00,3.500,3.500,3.490,3.490,77800
2021-10-26 14:10:00,3.500,3.500,3.490,3.490,18800
2021-10-26 14:15:00,3.490,3.500,3.490,3.490,1500
2021-10-26 14:20:00,3.490,3.500,3.490,3.490,112300
2021-10-26 14:25:00,3.500,3.500,3.490,3.490,22100
2021-10-26 14:30:00,3.490,3.490,3.480,3.480,59392
2021-10-26 14:35:00,3.490,3.490,3.480,3.480,11900
2021-10-26 14:40:00,3.480,3.480,3.480,3.480,6400
2021-10-26 14:45:00,3.480,3.490,3.480,3.490,55800
2021-10-26 14:50:00,3.480,3.490,3.480,3.480,50400
2021-10-26 14:55:00,3.490,3.490,3.480,3.480,11000
2021-10-26 15:00:00,3.490,3.490,3.480,3.490,45700
2021-10-27 09:35:00,3.480,3.500,3.480,3.480,77600
2021-10-27 09:40:00,3.480,3.480,3.470,3.480,106400
2021-10-27 09:45:00,3.480,3.480,3.450,3.450,319900
2021-10-27 09:50:00,3.450,3.460,3.440,3.450,248800
2021-10-27 09:55:00,3.450,3.450,3.440,3.450,152680
2021-10-27 10:00:00,3.450,3.460,3.440,3.450,27100
2021-10-27 10:05:00,3.450,3.460,3.450,3.460,18300
2021-10-27 10:10:00,3.450,3.460,3.450,3.450,65900
2021-10-27 10:15:00,3.450,3.460,3.450,3.450,228800
2021-10-27 10:20:00,3.440,3.450,3.440,3.440,40600
2021-10-27 10:25:00,3.440,3.450,3.440,3.450,39600
2021-10-27 10:30:00,3.440,3.450,3.440,3.440,124000
2021-10-27 10:35:00,3.440,3.450,3.410,3.410,352900
2021-10-27 10:40:00,3.410,3.430,3.400,3.400,294800
2021-10-27 10:45:00,3.410,3.430,3.400,3.430,775400
2021-10-27 10:50:00,3.420,3.430,3.420,3.420,54000
2021-10-27 10:55:00,3.420,3.430,3.410,3.420,136200
2021-10-27 11:00:00,3.420,3.420,3.400,3.410,296100
2021-10-27 11:05:00,3.400,3.410,3.400,3.410,309400
2021-10-27 11:10:00,3.410,3.410,3.400,3.410,72700
2021-10-27 11:15:00,3.410,3.420,3.400,3.420,171100
2021-10-27 11:20:00,3.420,3.420,3.410,3.420,112000
2021-10-27 11:25:00,3.410,3.420,3.410,3.410,18200
2021-10-27 11:30:00,3.420,3.420,3.410,3.410,14100
2021-10-27 13:05:00,3.420,3.420,3.410,3.420,67600
2021-10-27 13:10:00,3.420,3.420,3.410,3.420,49700
2021-10-27 13:15:00,3.410,3.420,3.410,3.420,43600
2021-10-27 13:20:00,3.420,3.420,3.410,3.410,8600
2021-10-27 13:25:00,3.420,3.430,3.410,3.410,40800
2021-10-27 13:30:00,3.420,3.420,3.400,3.410,181100
2021-10-27 13:35:00,3.410,3.410,3.400,3.410,33400
2021-10-27 13:40:00,3.420,3.420,3.420,3.420,9200
2021-10-27 13:45:00,3.410,3.420,3.410,3.420,28900
2021-10-27 13:50:00,3.420,3.430,3.410,3.430,64200
2021-10-27 13:55:00,3.420,3.430,3.420,3.420,48300
2021-10-27 14:00:00,3.410,3.420,3.410,3.420,25700
2021-10-27 14:05:00,3.410,3.420,3.410,3.410,14500
2021-10-27 14:10:00,3.420,3.420,3.410,3.410,48100
2021-10-27 14:15:00,3.420,3.420,3.410,3.420,17000
2021-10-27 14:20:00,3.410,3.420,3.410,3.420,4300
2021-10-27 14:25:00,3.410,3.420,3.410,3.410,22000
2021-10-27 14:30:00,3.410,3.420,3.410,3.410,39900
2021-10-27 14:35:00,3.410,3.420,3.410,3.410,25300
2021-10-27 14:40:00,3.410,3.420,3.410,3.410,12600
2021-10-27 14:45:00,3.410,3.420,3.410,3.410,206100
2021-10-27 14:50:00,3.400,3.410,3.400,3.410,119500
2021-10-27 14:55:00,3.400,3.420,3.400,3.410,171600
2021-10-27 15:00:00,3.410,3.410,3.400,3.400,160788
2021-10-28 09:35:00,3.390,3.410,3.390,3.390,80360
2021-10-28 09:40:00,3.390,3.400,3.390,3.390,57600
2021-10-28 09:45:00,3.390,3.400,3.390,3.400,62780
2021-10-28 09:50:00,3.400,3.400,3.390,3.390,100720
2021-10-28 09:55:00,3.400,3.400,3.380,3.380,266240
2021-10-28 10:00:00,3.380,3.390,3.380,3.380,62720
2021-10-28 10:05:00,3.380,3.390,3.380,3.380,55900
2021-10-28 10:10:00,3.380,3.390,3.380,3.380,73180
2021-10-28 10:15:00,3.380,3.380,3.370,3.380,117000
2021-10-28 10:20:00,3.380,3.380,3.370,3.370,106000
2021-10-28 10:25:00,3.370,3.370,3.360,3.370,65000
2021-10-28 10:30:00,3.360,3.370,3.360,3.370,62800
2021-10-28 10:35:00,3.360,3.370,3.360,3.370,87200
2021-10-28 10:40:00,3.370,3.370,3.360,3.370,123100
2021-10-28 10:45:00,3.370,3.370,3.350,3.360,251100
