day,open,high,low,close,volume
2021-10-25 13:50:00,4.270,4.280,4.270,4.270,204100
2021-10-25 13:55:00,4.270,4.270,4.260,4.260,78000
2021-10-25 14:00:00,4.260,4.270,4.260,4.270,105900
2021-10-25 14:05:00,4.270,4.280,4.260,4.270,133800
2021-10-25 14:10:00,4.270,4.280,4.260,4.270,97001
2021-10-25 14:15:00,4.270,4.280,4.260,4.280,139300
2021-10-25 14:20:00,4.280,4.280,4.270,4.270,168900
2021-10-25 14:25:00,4.260,4.270,4.260,4.270,142381
2021-10-25 14:30:00,4.270,4.280,4.260,4.260,136100
2021-10-25 14:35:00,4.270,4.280,4.260,4.270,137700
2021-10-25 14:40:00,4.270,4.280,4.260,4.280,174900
2021-10-25 14:45:00,4.280,4.280,4.260,4.280,67500
2021-10-25 14:50:00,4.270,4.280,4.270,4.270,239600
2021-10-25 14:55:00,4.270,4.280,4.260,4.260,259500
2021-10-25 15:00:00,4.260,4.280,4.260,4.270,181400
2021-10-26 09:35:00,4.270,4.270,4.250,4.260,118600
2021-10-26 09:40:00,4.260,4.280,4.250,4.270,118900
2021-10-26 09:45:00,4.270,4.280,4.260,4.270,105724
2021-10-26 09:50:00,4.270,4.270,4.250,4.250,211976
2021-10-26 09:55:00,4.250,4.260,4.250,4.250,132000
2021-10-26 10:00:00,4.260,4.260,4.250,4.250,91300
2021-10-26 10:05:00,4.250,4.260,4.240,4.240,264700
2021-10-26 10:10:00,4.250,4.260,4.240,4.260,165500
2021-10-26 10:15:00,4.260,4.260,4.250,4.250,52200
2021-10-26 10:20:00,4.250,4.260,4.240,4.250,168441
2021-10-26 10:25:00,4.250,4.260,4.240,4.260,108500
2021-10-26 10:30:00,4.260,4.260,4.250,4.250,13100
2021-10-26 10:35:00,4.250,4.260,4.250,4.250,40000
2021-10-26 10:40:00,4.250,4.260,4.250,4.250,112000
2021-10-26 10:45:00,4.250,4.250,4.240,4.250,48200
2021-10-26 10:50:00,4.240,4.250,4.240,4.240,44450
2021-10-26 10:55:00,4.250,4.250,4.240,4.240,52300
2021-10-26 11:00:00,4.240,4.250,4.240,4.250,15800
2021-10-26 11:05:00,4.250,4.250,4.240,4.240,63400
2021-10-26 11:10:00,4.240,4.250,4.240,4.250,74600
2021-10-26 11:15:00,4.240,4.250,4.240,4.240,47300
2021-10-26 11:20:00,4.240,4.250,4.240,4.240,137400
2021-10-26 11:25:00,4.250,4.260,4.240,4.260,105300
2021-10-26 11:30:00,4.250,4.260,4.250,4.250,10700
2021-10-26 13:05:00,4.260,4.260,4.240,4.240,145500
2021-10-26 13:10:00,4.240,4.250,4.240,4.240,45600
2021-10-26 13:15:00,4.240,4.250,4.240,4.250,65500
2021-10-26 13:20:00,4.250,4.250,4.240,4.240,56300
2021-10-26 13:25:00,4.240,4.250,4.240,4.240,30700
2021-10-26 13:30:00,4.250,4.250,4.230,4.240,130809
2021-10-26 13:35:00,4.230,4.240,4.230,4.240,53800
2021-10-26 13:40:00,4.240,4.240,4.230,4.240,125300
2021-10-26 13:45:00,4.230,4.240,4.230,4.230,59500
2021-10-26 13:50:00,4.230,4.240,4.230,4.240,36800
2021-10-26 13:55:00,4.240,4.240,4.230,4.230,19300
2021-10-26 14:00:00,4.230,4.240,4.230,4.230,12700
2021-10-26 14:05:00,4.230,4.240,4.230,4.230,172900
2021-10-26 14:10:00,4.240,4.240,4.230,4.230,4000
2021-10-26 14:15:00,4.230,4.240,4.230,4.240,101100
2021-10-26 14:20:00,4.230,4.240,4.230,4.240,26200
2021-10-26 14:25:00,4.240,4.240,4.230,4.230,7600
2021-10-26 14:30:00,4.230,4.240,4.230,4.230,9500
2021-10-26 14:35:00,4.240,4.240,4.230,4.230,280300
2021-10-26 14:40:00,4.230,4.230,4.220,4.230,77700
2021-10-26 14:45:00,4.230,4.240,4.220,4.240,111300
2021-10-26 14:50:00,4.240,4.240,4.220,4.220,82200
2021-10-26 14:55:00,4.220,4.230,4.220,4.230,130945
2021-10-26 15:00:00,4.220,4.230,4.220,4.230,155220
2021-10-27 09:35:00,4.220,4.230,4.200,4.200,275800
2021-10-27 09:40:00,4.200,4.210,4.200,4.200,185500
2021-10-27 09:45:00,4.200,4.210,4.200,4.210,130400
2021-10-27 09:50:00,4.200,4.210,4.190,4.200,158000
2021-10-27 09:55:00,4.190,4.210,4.190,4.200,107400
2021-10-27 10:00:00,4.200,4.200,4.190,4.200,92800
2021-10-27 10:05:00,4.190,4.200,4.190,4.200,96900
2021-10-27 10:10:00,4.200,4.200,4.190,4.190,151200
2021-10-27 10:15:00,4.200,4.200,4.180,4.180,164500
2021-10-27 10:20:00,4.180,4.190,4.180,4.190,30000
2021-10-27 10:25:00,4.190,4.190,4.170,4.170,400600
2021-10-27 10:30:00,4.170,4.190,4.170,4.170,136500
2021-10-27 10:35:00,4.170,4.180,4.170,4.170,254600
2021-10-27 10:40:00,4.160,4.170,4.160,4.170,65100
