day,open,high,low,close,volume
2021-10-25 13:50:00,5.810,5.820,5.800,5.820,107800
2021-10-25 13:55:00,5.810,5.840,5.810,5.840,146500
2021-10-25 14:00:00,5.840,5.840,5.810,5.810,170100
2021-10-25 14:05:00,5.810,5.820,5.810,5.820,53100
2021-10-25 14:10:00,5.820,5.830,5.820,5.830,55900
2021-10-25 14:15:00,5.830,5.830,5.820,5.830,85100
2021-10-25 14:20:00,5.830,5.840,5.820,5.830,112400
2021-10-25 14:25:00,5.830,5.840,5.820,5.830,100100
2021-10-25 14:30:00,5.830,5.830,5.820,5.830,152300
2021-10-25 14:35:00,5.830,5.840,5.820,5.840,275100
2021-10-25 14:40:00,5.840,5.840,5.810,5.820,241000
2021-10-25 14:45:00,5.820,5.820,5.800,5.810,237500
2021-10-25 14:50:00,5.800,5.820,5.800,5.820,301900
2021-10-25 14:55:00,5.820,5.830,5.800,5.830,391300
2021-10-25 15:00:00,5.830,5.830,5.820,5.830,422400
2021-10-26 09:35:00,5.830,5.880,5.780,5.840,987000
2021-10-26 09:40:00,5.840,5.850,5.810,5.820,282300
2021-10-26 09:45:00,5.810,5.830,5.770,5.770,748500
2021-10-26 09:50:00,5.770,5.840,5.760,5.820,568700
2021-10-26 09:55:00,5.820,5.830,5.800,5.810,165500
2021-10-26 10:00:00,5.810,5.820,5.800,5.800,155700
2021-10-26 10:05:00,5.800,5.810,5.790,5.800,123900
2021-10-26 10:10:00,5.800,5.820,5.790,5.800,178800
2021-10-26 10:15:00,5.810,5.820,5.810,5.810,84300
2021-10-26 10:20:00,5.820,5.820,5.790,5.810,219395
2021-10-26 10:25:00,5.820,5.830,5.810,5.810,184400
2021-10-26 10:30:00,5.810,5.850,5.810,5.830,216700
2021-10-26 10:35:00,5.820,5.830,5.810,5.810,76100
2021-10-26 10:40:00,5.820,5.820,5.810,5.810,72000
2021-10-26 10:45:00,5.810,5.820,5.800,5.800,210500
2021-10-26 10:50:00,5.800,5.810,5.790,5.810,87400
2021-10-26 10:55:00,5.810,5.820,5.810,5.810,26200
