日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2019-09-30,20924041,24490090,3566049,474380,474380,0
2019-10-08,24107413,18991784,15808412,527623,78015,24772
2019-10-09,24602982,15230288,14734719,507137,26414,46900
2019-10-10,29015972,15893281,11480291,542352,79611,44396
2019-10-11,26216930,13242731,16041773,557595,25156,9913
2019-10-14,36834918,28174259,17556271,526593,12798,43800
2019-10-15,38428060,15916103,14354476,511593,0,15000
2019-10-16,32098489,11950614,18280185,454758,18165,75000
2019-10-17,33728694,10406845,8776640,458758,5000,1000
2019-10-18,35634541,15434217,13528370,454333,20300,24725
2019-10-21,33156994,8433827,10911374,450303,13575,17605
2019-10-22,35013411,10512464,8656047,411163,860,40000
2019-10-23,34582638,22135816,22566589,456439,59418,14142
2019-10-24,43558774,20015066,11038930,362477,38,94000
2019-10-25,52019775,24797188,16362870,144000,0,218477
2019-10-28,40283349,8827146,20563572,176000,35000,3000
2019-10-29,46147273,16469252,10605328,188399,17399,5000
2019-10-30,44383763,7477847,9241357,195058,24045,17386
2019-10-31,46416949,5887679,3854493,187247,23087,30898
2019-11-01,45233909,4045747,5228787,180049,13202,20400
2019-11-04,43266237,4118975,6086647,173582,15800,22267
2019-11-05,37332181,3748593,9682649,202420,34638,5800
2019-11-06,35569801,2576501,4338881,204578,18747,16589
2019-11-07,37940976,6470426,4099251,208602,31270,27246
2019-11-08,34990540,4644036,7594472,201904,24671,31369
2019-11-11,33440620,2140348,3690268,208804,17500,10600
2019-11-12,34364834,1997554,1073340,203473,12246,17577
2019-11-13,32428022,1016085,2952897,229673,31200,5000
2019-11-14,32442003,1235234,1221253,220841,15000,23832
2019-11-15,32541565,1985701,1886139,216741,18400,22500
2019-11-18,32028238,904931,1418258,206049,0,10692
2019-11-19,31900736,1457350,1584852,188849,0,17200
2019-11-20,31860979,1078919,1118676,200368,19000,7481
2019-11-21,32002740,1136550,994789,187554,6200,19014
2019-11-22,31634282,1506126,1874584,119281,0,68273
2019-11-25,31762297,1203363,1075348,182081,65800,3000
2019-11-26,29376874,983805,3369228,208854,30000,3227
2019-11-27,29722443,1429097,1083528,210854,2000,0
2019-11-28,27815733,1415273,3321983,257154,46300,0
2019-11-29,28261465,1323267,877535,259154,2800,800
2019-12-02,28592824,1473651,1142292,254554,400,5000
2019-12-03,28156419,1581702,2018107,255644,1290,200
2019-12-04,27430820,1225032,1950631,256472,1428,600
2019-12-05,28086543,1282013,626290,256472,0,0
2019-12-06,28645025,2981961,2423479,251472,0,5000
2019-12-09,28068021,2106492,2683496,252072,600,0
2019-12-10,27105525,4637178,5599674,238510,0,13562
2019-12-11,26465817,1537451,2177159,223397,3725,18838
2019-12-12,26436786,987803,1016834,218397,2000,7000
2019-12-13,25947826,1077859,1566819,208456,2059,12000
2019-12-16,25992495,1071970,1027301,144056,2800,67200
2019-12-17,28617317,5002691,2377869,145656,4400,2800
2019-12-18,25997395,3394550,6014472,146411,5100,4345
2019-12-19,25642453,1493617,1848559,146217,4406,4600
2019-12-20,25497274,1077854,1223033,85879,600,60938
2019-12-23,25906273,1306763,897764,69097,6421,23203
2019-12-24,26604360,1807160,1109073,52219,2755,19633
2019-12-25,26601439,1624978,1627899,57344,7200,2075
2019-12-26,25529736,1126709,2198412,55547,4200,5997
2019-12-27,25454063,1776075,1851748,57575,6400,4372
2019-12-30,25641432,1270872,1083503,58002,6327,5900
2019-12-31,26719267,3431912,2354077,57502,5300,5800
2020-01-02,25553471,2938319,4104115,56612,5600,6490
2020-01-03,25170783,2147849,2530537,56242,3400,3770
2020-01-06,25614586,2641192,2197389,76109,23467,3600
2020-01-07,25201512,2535219,2948293,83368,11200,3941
2020-01-08,26316455,4215441,3100498,82325,4422,5465
2020-01-09,24673048,2079708,3723115,83775,6072,4622
2020-01-10,26254446,3429915,1848517,83553,6222,6444
2020-01-13,26609725,3325940,2970661,81221,3870,6202
2020-01-14,27773058,3957682,2794349,84137,7376,4460
2020-01-15,29094566,4458231,3136723,82397,5260,7000
2020-01-16,29235722,3131921,2990765,82606,5000,4791
2020-01-17,28727564,10312694,10820852,82323,6391,6674
2020-01-20,40623451,22318828,10422941,83423,8100,7000
2020-01-21,36989118,15091315,18725648,166623,90000,6800
2020-01-22,46780765,30350726,20559079,110258,32435,88800
2020-01-23,42157837,24185132,28808060,99323,11100,22035
2020-02-03,48555807,23079193,16681223,99323,0,0
2020-02-04,46744922,28879900,30690785,99323,0,0
2020-02-05,57207447,31197296,20734771,105994,11671,5000
2020-02-06,53543502,24756427,28338527,111144,9842,4692
2020-02-07,51546620,16302091,18298973,112931,6805,5018
2020-02-10,60879014,24397894,15065500,107831,11100,16200
2020-02-11,56028302,10664398,15515110,160246,66746,14331
2020-02-12,55056069,12248323,13220556,191786,57986,26446
2020-02-13,44239582,11446168,22262655,202927,101658,90517
2020-02-14,42780047,12914858,14374393,191254,64320,75993
2020-02-17,39544642,5354279,8589684,193539,47908,45623
2020-02-18,42380776,10183849,7347715,188471,51241,56309
2020-02-19,42169249,8019260,8230787,190205,53199,51465
2020-02-20,47005647,10216724,5380326,232266,81909,39848
2020-02-21,48548268,8245083,6702462,216275,62393,78384
2020-02-24,44209287,6713327,11052308,205441,43526,54360
2020-02-25,45288572,15723167,14643882,239358,84917,51000
2020-02-26,47028010,10794780,11110267,207625,60492,92225
2020-02-27,43340058,3485335,7173287,206354,49448,50719
2020-02-28,46738993,11536711,8137776,243522,97468,60300
2020-03-02,48478272,9256456,7517177,211466,60050,92106
2020-03-03,45976488,7270860,9772644,210354,60062,61174
2020-03-04,46703369,4279299,3552418,185470,39876,64760
2020-03-05,41504567,3451395,8650197,174651,33456,44275
2020-03-06,41913193,5636641,5228015,192840,62889,44700
2020-03-09,41509408,5101311,5505096,229958,82747,45629
2020-03-10,43239706,7014795,5284497,181450,50851,99359
2020-03-11,41828871,3520028,4930863,177957,49580,53073
2020-03-12,45724071,8629649,4734449,229427,90392,38922
2020-03-13,41588350,3993207,8128928,219325,49465,59567
2020-03-16,44285373,5468557,2771534,222616,52266,48975
2020-03-17,44732623,4452735,4005485,226262,56471,52825
2020-03-18,42565479,3967206,6134350,196949,48013,77326
2020-03-19,40442158,1403774,3527095,224253,81079,53775
2020-03-20,41114219,4064328,3392267,217128,63378,70503
2020-03-23,40034729,4339840,5419330,202891,46049,60286
2020-03-24,40126439,3692026,3600316,202531,49546,49906
2020-03-25,40196973,3785101,3714567,181699,33563,54395
2020-03-26,41475240,5760888,4482621,243879,87356,25176
2020-03-27,40879173,3204574,3800641,226800,26742,43821
2020-03-30,42352588,3804331,2330916,185795,31161,72166
2020-03-31,42470808,2514482,2396262,191629,36947,31113
2020-04-01,43543593,3386091,2313306,189897,35164,36896
2020-04-02,42224820,2091212,3409985,196519,42359,35737
2020-04-03,40370578,1552250,3406492,218468,64423,42474
2020-04-07,41165314,5254570,4459834,213796,50195,54867
2020-04-08,39642911,2858858,4381261,210405,34213,37604
2020-04-09,40584099,3921088,2979900,229433,44958,25930
2020-04-10,39868264,2861271,3577106,203839,23744,49338
2020-04-13,40654424,2370267,1935510,199515,25812,30136
2020-04-14,39020832,1714093,3347647,179555,15486,35446
2020-04-15,39585533,5187436,4622735,176124,51256,54687
2020-04-16,49371086,16867053,7081500,195509,77592,58207
2020-04-17,48816747,10622150,11176489,169817,61329,87021
2020-04-20,41990585,15111668,21937830,236696,113190,46311
2020-04-21,41082425,13317493,13877419,326285,140534,50945
2020-04-22,45303491,13451562,9230496,379447,113544,60382
2020-04-23,54222552,22785934,13866873,400344,127245,106348
2020-04-24,43588663,11731083,22364972,456769,142988,86563
2020-04-27,44649094,7979425,6918994,417563,95364,134570
2020-04-28,42861083,5413301,7201312,452579,108165,73149
2020-04-29,43086092,3498174,3273165,417296,54935,90218
2020-04-30,39430515,3462364,7117941,420723,59481,56054
2020-05-06,37142557,3835849,6123807,434013,85983,72693
2020-05-07,39295105,6892854,4740306,478389,106944,62568
2020-05-08,39443344,4981030,4832791,454891,51517,75015
2020-05-11,38937095,8220609,8726858,492645,132570,94816
2020-05-12,40824271,8436698,6549522,506530,111431,97546
2020-05-13,41798737,6785032,5810566,552109,111105,65526
2020-05-14,42673154,7252407,6377990,468078,58625,142656
2020-05-15,43915332,5864198,4622020,442323,73591,99346
2020-05-18,43242742,6797520,7470110,358056,89941,174208
2020-05-19,43459149,3673401,3456994,305560,77553,130049
2020-05-20,45169235,5881904,4171818,312520,93217,86257
2020-05-21,45819393,3695989,3045831,300334,61827,74013
2020-05-22,41606955,2237446,6449884,265044,62686,97976
2020-05-25,41891077,2327582,2043460,358836,166405,72613
2020-05-26,40116161,3896869,5671785,343714,70731,85853
2020-05-27,39115105,4589370,5590426,386548,118144,75310
2020-05-28,40631743,5171767,3655129,359628,72779,99699
2020-05-29,42055431,8316849,6893161,430583,129651,58696
2020-06-01,44593010,8130505,5592926,356220,59187,133550
2020-06-02,46492319,6788118,4888809,342636,48990,62574
2020-06-03,46700806,9313790,9105303,415071,123830,51395
2020-06-04,47607344,6158744,5252206,367049,46307,94329
2020-06-05,44532999,5127353,8201698,377044,58803,48808
2020-06-08,44668883,5185026,5049142,365850,47959,59153
2020-06-09,43816646,3636948,4489185,412110,86244,39984
2020-06-10,42432384,2835372,4219634,424316,60558,48352
