日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2020-09-28,10399003,9614632,0,0,0,9614632
2020-09-29,7684502,12034304,0,0,0,12034304
2020-09-30,5859679,13114407,0,0,0,13114407
2020-10-09,10527954,18435964,0,0,0,18435964
2020-10-12,12026864,23257909,0,0,0,23257909
2020-10-13,8299484,23761615,0,0,0,23761615
2020-10-14,23268245,34547991,0,0,0,34547991
2020-10-15,25947861,42032337,0,0,0,42032337
2020-10-16,15178486,41508066,0,0,0,41508066
2020-10-19,10010029,42686797,0,0,0,42686797
2020-10-20,19617457,44991580,0,0,0,44991580
2020-10-21,23628148,50204205,0,0,0,50204205
2020-10-22,17104178,53403607,0,0,0,53403607
2020-10-23,20569460,53343010,0,0,0,53343010
2020-10-26,41838858,75916123,0,0,0,75916123
2020-10-27,18542421,64883167,0,0,0,64883167
2020-10-28,59525055,73507449,0,0,0,73507449
2020-10-29,45383171,80166171,0,0,0,80166171
2020-10-30,29637193,64074900,0,0,0,64074900
2020-11-02,19190044,59523059,0,0,0,59523059
2020-11-03,19139701,63933705,0,0,0,63933705
2020-11-04,14137751,65412604,0,0,0,65412604
2020-11-05,19503389,66887604,0,0,0,66887604
2020-11-06,11548017,59477933,0,0,0,59477933
2020-11-09,8242057,55677231,0,0,0,55677231
2020-11-10,7650985,53400809,0,0,0,53400809
2020-11-11,10919347,55223053,0,0,0,55223053
2020-11-12,5096936,53091974,0,0,0,53091974
2020-11-13,4202685,52718625,0,0,0,52718625
2020-11-16,3819724,49855658,0,0,0,49855658
2020-11-17,7941711,48855899,0,0,0,48855899
2020-11-18,5905839,50177707,0,0,0,50177707
2020-11-19,2799814,48966958,0,0,0,48966958
2020-11-20,6447585,47059336,0,0,0,47059336
2020-11-23,4767315,44716951,0,0,0,44716951
2020-11-24,4284833,45279755,0,0,0,45279755
2020-11-25,3564715,43634838,0,0,0,43634838
2020-11-26,3299352,44565745,0,0,0,44565745
2020-11-27,4337631,45082760,0,0,0,45082760
2020-11-30,2310384,44843226,0,0,0,44843226
2020-12-01,8744363,45264758,0,0,0,45264758
2020-12-02,7556932,46869780,0,0,0,46869780
2020-12-03,4976845,46650638,0,0,0,46650638
2020-12-04,2625036,45413046,0,0,0,45413046
2020-12-07,3890305,45346107,0,0,0,45346107
2020-12-08,2883237,44151648,0,0,0,44151648
2020-12-09,3122756,42682361,0,0,0,42682361
2020-12-10,3593053,42865302,0,0,0,42865302
2020-12-11,3879452,42742779,0,0,0,42742779
2020-12-14,3512765,43216425,0,0,0,43216425
2020-12-15,1207507,42157731,0,0,0,42157731
2020-12-16,1174872,39957966,0,0,0,39957966
2020-12-17,3058876,41597988,0,0,0,41597988
2020-12-18,4385429,42417537,0,0,0,42417537
2020-12-21,3241231,43368488,0,0,0,43368488
2020-12-22,1630031,41434944,0,0,0,41434944
2020-12-23,2104330,38092835,0,0,0,38092835
2020-12-24,3023116,38370326,0,0,0,38370326
2020-12-25,3705209,39714608,0,0,0,39714608
2020-12-28,1418411,39701703,0,0,0,39701703
2020-12-29,1233332,38846026,0,0,0,38846026
2020-12-30,1694245,39515575,0,0,0,39515575
2020-12-31,1174335,36954746,0,0,0,36954746
2021-01-04,2463526,35900706,0,0,0,35900706
2021-01-05,1568381,34309862,0,0,0,34309862
2021-01-06,1556417,33742296,0,0,0,33742296
2021-01-07,1764312,33551986,0,0,0,33551986
2021-01-08,620755,33112666,0,0,0,33112666
2021-01-11,1466323,33369939,0,0,0,33369939
2021-01-12,467125,32852992,0,0,0,32852992
2021-01-13,1063115,32978220,0,0,0,32978220
2021-01-14,566676,32154636,0,0,0,32154636
2021-01-15,6489358,35238340,0,0,0,35238340
2021-01-18,3556575,34919226,0,0,0,34919226
2021-01-19,3887183,34185681,0,0,0,34185681
2021-01-20,3399786,34252779,0,0,0,34252779
2021-01-21,3568124,36579617,0,0,0,36579617
2021-01-22,1681690,35534902,0,0,0,35534902
2021-01-25,2288782,35179879,0,0,0,35179879
2021-01-26,3544669,33412049,0,0,0,33412049
2021-01-27,1766308,32442545,0,0,0,32442545
2021-01-28,703262,31445745,0,0,0,31445745
2021-01-29,4631843,33678620,0,0,0,33678620
2021-02-01,6528100,35666401,0,0,0,35666401
2021-02-02,3803862,35374146,0,0,0,35374146
2021-02-03,2320369,35655502,0,0,0,35655502
2021-02-04,2935569,35186347,0,0,0,35186347
2021-02-05,2800278,34663462,0,0,0,34663462
2021-02-08,1715481,33576689,0,0,0,33576689
2021-02-09,2163993,33247739,0,0,0,33247739
2021-02-10,549609,32246157,0,0,0,32246157
2021-02-18,1623432,32231872,0,0,0,32231872
2021-02-19,1038090,31985940,0,0,0,31985940
2021-02-22,3098314,32238411,0,0,0,32238411
2021-02-23,2048143,31121234,0,0,0,31121234
2021-02-24,1488206,31809313,0,0,0,31809313
2021-02-25,1694940,32461812,0,0,0,32461812
2021-02-26,808139,30705774,0,0,0,30705774
2021-03-01,1226505,31125416,0,0,0,31125416
2021-03-02,1227087,31709882,0,0,0,31709882
2021-03-03,1210167,31991666,0,0,0,31991666
2021-03-04,1789616,32231861,0,0,0,32231861
2021-03-05,594896,31502471,0,0,0,31502471
2021-03-08,1914164,30706769,0,0,0,30706769
2021-03-09,1857522,31508308,0,0,0,31508308
2021-03-10,1096709,30420597,0,0,0,30420597
2021-03-11,736449,30291377,0,0,0,30291377
2021-03-12,883828,29106514,0,0,0,29106514
2021-03-15,988241,29595082,0,0,0,29595082
2021-03-16,660982,29463243,0,0,0,29463243
2021-03-17,1695199,30142197,0,0,0,30142197
2021-03-18,3392958,32024781,0,0,0,32024781
2021-03-19,2313053,30923598,0,0,0,30923598
2021-03-22,3424717,32102825,0,0,0,32102825
2021-03-23,1197809,31423370,0,0,0,31423370
2021-03-24,855763,30776523,0,0,0,30776523
2021-03-25,2453514,32347420,0,0,0,32347420
2021-03-26,557888,31833628,0,0,0,31833628
2021-03-29,2034734,31292075,0,0,0,31292075
2021-03-30,676185,29482594,0,0,0,29482594
2021-03-31,960902,28911304,0,0,0,28911304
2021-04-01,689464,29095434,0,0,0,29095434
2021-04-02,790862,28264783,0,0,0,28264783
2021-04-06,2072475,28870288,0,0,0,28870288
2021-04-07,1391932,28051130,0,0,0,28051130
2021-04-08,4433095,29563154,0,0,0,29563154
2021-04-09,3168817,31040017,0,0,0,31040017
2021-04-12,1906517,31178815,0,0,0,31178815
2021-04-13,325708,29473253,0,0,0,29473253
2021-04-14,2236450,30220263,0,0,0,30220263
2021-04-15,890192,29258971,0,0,0,29258971
2021-04-16,2349975,29187912,0,0,0,29187912
2021-04-19,3024378,30444764,0,0,0,30444764
2021-04-20,2210438,30742464,0,0,0,30742464
2021-04-21,1535723,29286947,0,0,0,29286947
2021-04-22,3429684,31240828,0,0,0,31240828
2021-04-23,5329369,31189792,0,0,0,31189792
2021-04-26,2476364,31603603,0,0,0,31603603
2021-04-27,888394,30588437,0,0,0,30588437
2021-04-28,1319218,30852102,0,0,0,30852102
2021-04-29,1605379,28710598,0,0,0,28710598
2021-04-30,641208,27846942,0,0,0,27846942
2021-05-06,909547,28296157,0,0,0,28296157
2021-05-07,946561,28381567,0,0,0,28381567
2021-05-10,432823,28415250,0,0,0,28415250
2021-05-11,234290,27945794,0,0,0,27945794
2021-05-12,1215688,28631133,0,0,0,28631133
2021-05-13,352161,28254955,0,0,0,28254955
2021-05-14,651616,28209210,0,0,0,28209210
2021-05-17,1884107,28922278,0,0,0,28922278
2021-05-18,1252316,28849972,0,0,0,28849972
2021-05-19,1093964,29345201,0,0,0,29345201
2021-05-20,718355,29487939,0,0,0,29487939
2021-05-21,848787,29792219,0,0,0,29792219
2021-05-24,444971,29714614,0,0,0,29714614
2021-05-25,953940,29973894,0,0,0,29973894
2021-05-26,896166,29726497,0,0,0,29726497
2021-05-27,1332459,30676727,0,0,0,30676727
2021-05-28,694560,30918290,0,0,0,30918290
2021-05-31,587522,30719015,0,0,0,30719015
2021-06-01,678303,30793960,0,0,0,30793960
2021-06-02,1306117,27885708,0,0,0,27885708
2021-06-03,1080311,28325589,0,0,0,28325589
2021-06-04,600227,27210412,0,0,0,27210412
2021-06-07,515992,27430734,0,0,0,27430734
2021-06-08,580441,26458907,0,0,0,26458907
2021-06-09,543111,26789356,0,0,0,26789356
2021-06-10,882352,27142204,0,0,0,27142204
2021-06-11,9216084,25815230,0,0,0,25815230
2021-06-15,5020361,25841282,0,0,0,25841282
2021-06-16,7033092,29328046,0,0,0,29328046
2021-06-17,3218397,29891316,0,0,0,29891316
2021-06-18,3928442,28594439,0,0,0,28594439
