日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2017-07-12,471299211,5136053,9907251,15000,12500,6000
2017-07-13,467475651,6182992,10006552,8100,5700,12600
2017-07-14,465271007,1747564,3952208,2400,0,5700
2017-07-17,462182494,5404731,8493244,17600,15200,0
2017-07-18,459644821,1780051,4317724,2400,0,15200
2017-07-19,455363941,3874250,8155130,2400,0,0
2017-07-20,454816986,8764663,9311618,24400,22000,0
2017-07-21,455459179,4283461,3641268,8500,6100,22000
2017-07-24,449756304,1859713,7562588,8100,100,500
2017-07-25,447293942,16164917,18627279,112800,110000,5300
2017-07-26,449034126,6274583,4534399,2800,200,110200
2017-07-27,447122482,7959217,9870861,15700,13100,200
2017-07-28,447875045,9040510,8287947,2800,0,12900
2017-07-31,447915424,5595099,5554720,2800,0,0
2017-08-01,448434614,4551933,4032743,4800,2000,0
2017-08-02,446413052,5340940,7362502,42900,40000,1900
2017-08-03,440757772,6381942,12123172,3200,100,39800
2017-08-04,439550926,7047613,8254459,3400,200,0
2017-08-07,440036362,4915310,4429874,3600,200,0
2017-08-08,440230893,2824670,2630139,3600,0,0
2017-08-09,440260130,10535560,10506323,3700,100,0
2017-08-10,442626131,24208365,21842364,103400,99700,0
2017-08-11,443961200,14404253,13069184,5000,1100,99500
2017-08-14,443789948,13066593,13237845,43000,38000,0
2017-08-15,449393954,13728179,8124173,15200,10000,37800
2017-08-16,455531749,55960685,49822890,128100,117000,4100
2017-08-17,460022713,88175922,83684958,44000,15900,100000
2017-08-18,501861765,123232888,81393836,142500,111600,13100
2017-08-21,498091883,98170564,101940446,53000,0,89500
2017-08-22,501384680,81406439,78113642,138671,102671,17000
2017-08-23,504979053,52729296,49134923,82200,17000,73471
2017-08-24,498306903,39254199,45926349,164700,98500,16000
2017-08-25,507016642,45091332,36381593,76200,0,88500
2017-08-28,484005773,46442210,69453079,138797,73597,11000
2017-08-29,484955374,29851482,28901881,83300,11000,66497
2017-08-30,480588674,19376932,23743632,69300,5000,19000
2017-08-31,470667039,14610491,24532126,64300,0,5000
2017-09-01,477281280,37443768,30829527,134745,79445,9000
2017-09-04,474956657,35866217,38190840,101300,36000,69445
2017-09-05,474620975,21875042,22210724,86300,0,15000
2017-09-06,472369133,25387627,27647483,83900,28600,26000
2017-09-07,469011583,18912618,22270168,74300,29000,38600
2017-09-08,469039903,17691966,17663646,66500,10200,18000
2017-09-11,473228804,16131430,11942529,76100,10000,400
2017-09-12,475638314,19076881,16667371,66400,20400,30100
2017-09-13,469486540,13119224,19270998,35500,0,30900
2017-09-14,465518498,9114948,13082990,35500,10000,10000
2017-09-15,461211282,9103883,13411099,30600,5100,10000
2017-09-18,459899674,7191142,8502750,24600,15000,21000
2017-09-19,454005439,6522234,12416469,22200,6100,8500
2017-09-20,455997370,12428989,10437058,25700,3500,0
2017-09-21,465662032,41839935,32175273,114600,89400,500
2017-09-22,460787089,14369433,19244376,37500,500,77600
2017-09-25,453926976,17547336,24407449,52700,38000,22800
2017-09-26,452430329,7573500,9070147,36231,15431,31900
2017-09-27,451427785,9651150,10653694,32231,0,4000
2017-09-28,451059240,10550209,10918754,37531,5300,0
2017-09-29,441476782,12396564,21979022,31031,0,6500
2017-10-09,446604160,17069732,11942354,59431,29800,1400
2017-10-10,443737925,9121537,11987772,29631,0,29800
2017-10-11,449136311,23679577,18281191,74700,70000,24931
2017-10-12,446993352,11439750,13793207,40700,36000,70000
2017-10-13,444670071,7740942,10064223,4700,0,36000
2017-10-16,445462792,16211183,15418462,17700,13000,0
2017-10-17,444920817,5801254,6343229,14900,8200,11000
2017-10-18,444671057,6822008,7071768,15700,11000,10200
2017-10-19,445412916,6515018,5773159,11100,6400,11000
2017-10-20,443404319,3381713,5325201,13000,8300,6400
