日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2020-01-14,12140,12140,0,0,0,12140
2020-01-15,1917,14057,0,0,0,14057
2020-01-16,0,14057,0,0,0,14057
2020-01-17,0,14057,0,0,0,14057
2020-01-20,9855,23622,0,0,0,23622
2020-01-21,5911,15766,0,0,0,15766
2020-01-22,21919,23886,0,0,0,23886
2020-01-23,0,54,0,0,0,54
2020-02-03,68460,25139,0,0,0,25139
2020-02-04,61737,59133,0,0,0,59133
2020-02-05,0,1735,0,0,0,1735
2020-02-06,51981,20268,0,0,0,20268
2020-02-07,201,20469,0,0,0,20469
2020-02-10,9278,29747,0,0,0,29747
2020-02-11,45855,66324,0,0,0,66324
2020-02-12,357636,336921,0,0,0,336921
2020-02-13,224101,264662,0,0,0,264662
2020-02-14,0,71682,0,0,0,71682
2020-02-17,1486905,1093033,0,0,0,1093033
2020-02-18,1015533,2087276,0,0,0,2087276
2020-02-19,2143,1754632,0,0,0,1754632
2020-02-20,367177,1734390,0,0,0,1734390
2020-02-21,487966,1814673,0,0,0,1814673
2020-02-24,884379,1602012,0,0,0,1602012
2020-02-25,27664,1032163,0,0,0,1032163
2020-02-26,427493,1294778,0,0,0,1294778
2020-02-27,21930,172572,0,0,0,172572
2020-02-28,88340,208879,0,0,0,208879
2020-03-02,188505,312835,0,0,0,312835
2020-03-03,74998,256432,0,0,0,256432
2020-03-04,8636,227776,0,0,0,227776
2020-03-05,1154177,1381923,0,0,0,1381923
2020-03-06,0,1162433,0,0,0,1162433
2020-03-09,2116,254129,0,0,0,254129
2020-03-10,14637,203448,0,0,0,203448
2020-03-11,12255,215703,0,0,0,215703
2020-03-12,20725,236428,0,0,0,236428
2020-03-13,224133,460561,0,0,0,460561
2020-03-16,227640,644458,0,0,0,644458
2020-03-17,111406,734925,0,0,0,734925
2020-03-18,0,433050,0,0,0,433050
2020-03-19,472381,611414,0,0,0,611414
2020-03-20,413734,644978,0,0,0,644978
2020-03-23,81673,699883,0,0,0,699883
2020-03-24,488419,1017302,0,0,0,1017302
2020-03-25,67403,603766,0,0,0,603766
2020-03-26,115668,572536,0,0,0,572536
2020-03-27,4648,572633,0,0,0,572633
2020-03-30,18485,576519,0,0,0,576519
2020-03-31,290483,808867,0,0,0,808867
2020-04-01,308150,844588,0,0,0,844588
2020-04-02,22407,805237,0,0,0,805237
2020-04-03,0,782830,0,0,0,782830
2020-04-07,31034,812875,0,0,0,812875
2020-04-08,12727,792014,0,0,0,792014
2020-04-09,0,708468,0,0,0,708468
2020-04-10,3882,489921,0,0,0,489921
2020-04-13,1914,491835,0,0,0,491835
2020-04-14,260173,491018,0,0,0,491018
2020-04-15,161164,638271,0,0,0,638271
2020-04-16,356958,700509,0,0,0,700509
2020-04-17,258476,662936,0,0,0,662936
2020-04-20,0,257566,0,0,0,257566
2020-04-21,30270,190864,0,0,0,190864
2020-04-22,0,183755,0,0,0,183755
2020-04-23,2032,185787,0,0,0,185787
2020-04-24,0,155517,0,0,0,155517
2020-04-27,4022,149073,0,0,0,149073
2020-04-28,50115,175091,0,0,0,175091
2020-04-29,40610,215701,0,0,0,215701
2020-04-30,25494,198553,0,0,0,198553
2020-05-06,0,198553,0,0,0,198553
2020-05-07,127524,326077,0,0,0,326077
2020-05-08,63870,311595,0,0,0,311595
2020-05-11,154105,298361,0,0,0,298361
2020-05-12,0,298361,0,0,0,298361
2020-05-13,0,246019,0,0,0,246019
2020-05-14,0,215794,0,0,0,215794
2020-05-15,149460,359533,0,0,0,359533
2020-05-18,42000,210073,0,0,0,210073
2020-05-19,209078,352568,0,0,0,352568
2020-05-20,269230,411112,0,0,0,411112
2020-05-21,236362,410319,0,0,0,410319
2020-05-22,20770,322348,0,0,0,322348
2020-05-25,21295,343643,0,0,0,343643
2020-05-26,256578,418955,0,0,0,418955
2020-05-27,244517,550166,0,0,0,550166
2020-05-28,654775,640109,0,0,0,640109
2020-05-29,12160,227742,0,0,0,227742
2020-06-01,214255,369233,0,0,0,369233
2020-06-02,1452358,1744038,0,0,0,1744038
2020-06-03,0,622168,0,0,0,622168
2020-06-04,149197,248369,0,0,0,248369
2020-06-05,28589,112874,0,0,0,112874
2020-06-08,69051,181925,0,0,0,181925
2020-06-09,0,117973,0,0,0,117973
2020-06-10,17302,63135,0,0,0,63135
2020-06-11,76552,122385,0,0,0,122385
2020-06-12,33556,46106,500200,500200,1108443,1154549
2020-06-15,513069,526789,0,500200,1112445,1639234
2020-06-16,702123,856021,0,500200,1132453,1988474
2020-06-17,591515,971303,200000,700200,1588754,2560057
2020-06-18,113541,1032032,0,700200,1588054,2620086
2020-06-19,569817,1485339,0,700200,1626565,3111904
2020-06-22,3512358,4486608,0,700200,1642669,6129277
2020-06-23,335870,4283876,400000,1100200,2630578,6914454
2020-06-24,141726,4178965,1000000,2100200,5015278,9194243
2020-06-29,1173416,5211530,0,2100200,4990075,10201605
2020-06-30,1136954,6110507,600000,2700200,6599289,12709796
2020-07-01,181843,6128461,799800,3500000,8491000,14619461
2020-07-02,889507,6464668,1000000,4500000,10930500,17395168
2020-07-03,1051981,6088884,0,4500000,11110500,17199384
2020-07-06,2959309,8689472,0,4500000,11475000,20164472
2020-07-07,1365000,8699134,0,4500000,11749500,20448634
2020-07-08,803265,8838661,0,4500000,11947500,20786161
2020-07-09,5228515,12452905,0,4500000,12451500,24904405
2020-07-10,989300,9500822,0,4500000,12532500,22033322
2020-07-13,3950742,12498383,0,4500000,13068000,25566383
2020-07-14,3436778,12493560,0,4500000,12897000,25390560
2020-07-15,1243654,11888956,0,4500000,12694500,24583456
2020-07-16,15291364,19926920,0,4500000,11961000,31887920
2020-07-17,1260336,18710971,0,4500000,12001500,30712471
2020-07-20,1451283,19540618,0,4500000,12172500,31713118
2020-07-21,256264,19542269,0,4500000,12348000,31890269
2020-07-22,619672,7721813,0,4500000,12496500,20218313
2020-07-23,560987,4162054,0,4500000,12631500,16793554
2020-07-24,1699444,4958934,0,4500000,11875500,16834434
2020-07-27,714703,5099595,0,4500000,11866500,16966095
2020-07-28,410493,5415074,0,4500000,12028500,17443574
2020-07-29,2155007,6576706,0,4500000,12478500,19055206
2020-07-30,551902,4806986,0,4500000,12370500,17177486
2020-07-31,552520,3902778,0,4500000,12618000,16520778
2020-08-03,386927,3520336,0,4500000,12937500,16457836
2020-08-04,858004,3851728,0,4500000,12775500,16627228
2020-08-05,618464,4180112,0,4500000,12892500,17072612
2020-08-06,779107,3903255,0,4500000,12721500,16624755
2020-08-07,1017494,4357395,0,4500000,12424500,16781895
2020-08-10,522916,4687455,0,4500000,12339000,17026455
2020-08-11,192523,4103914,0,4500000,12132000,16235914
2020-08-12,842853,3913632,0,4500000,11884500,15798132
2020-08-13,5729446,9063563,0,4500000,11835000,20898563
2020-08-14,336623,9135562,0,4500000,12037500,21173062
2020-08-17,841257,3984839,0,4500000,12154500,16139339
2020-08-18,966762,4442920,0,4500000,12177000,16619920
2020-08-19,662135,4340814,0,4500000,11799000,16139814
2020-08-20,614617,4842169,0,4500000,11695500,16537669
2020-08-21,109168,3903652,3000000,7500000,19785000,23688652
2020-08-24,354171,3609669,500000,8000000,21552000,25161669
2020-08-25,271338,3296786,5000000,13000000,35191000,38487786
2020-08-26,443662,3229586,5000000,18000000,47700000,50929586
2020-08-27,446486,3622983,5300000,23300000,62793500,66416483
2020-08-28,310089,3104844,0,23300000,64494400,67599244
2020-08-31,389550,2847510,0,23300000,63981800,66829310
2020-09-01,899209,3422644,0,23300000,64261400,67684044
2020-09-02,1013502,3974172,0,23300000,64750700,68724872
2020-09-03,106707,3089270,0,23300000,64144900,67234170
2020-09-04,869224,3387725,0,23300000,63818700,67206425
2020-09-07,241267,2958088,0,23300000,61908100,64866188
2020-09-08,695718,3529866,0,23300000,61978000,65507866
2020-09-09,752999,3773687,0,23300000,59088800,62862487
2020-09-10,219545,3787662,0,23300000,57993700,61781362
2020-09-11,533722,4116587,0,23300000,59275200,63391787
2020-09-14,240529,3883699,0,23300000,60114000,63997699
2020-09-15,0,3728782,0,23300000,60533400,64262182
2020-09-16,357256,3821386,0,23300000,59671300,63492686
2020-09-17,473168,3788771,0,23300000,59694600,63483371
2020-09-18,622838,3715273,0,23300000,60673200,64388473
2020-09-21,284486,3309364,0,23300000,60067400,63376764
2020-09-22,406684,3628572,0,23300000,59717900,63346472
2020-09-23,350821,2893222,0,23300000,60743100,63636322
2020-09-24,696883,3135210,0,23300000,59345100,62480310
2020-09-25,347661,3416046,500000,23800000,60690000,64106046
2020-09-28,1285952,4393761,0,23800000,60237800,64631561
2020-09-29,607085,4206263,0,23800000,61189800,65396063
2020-09-30,273763,3809355,0,23800000,61404000,65213355
2020-10-09,309736,3822257,0,23800000,63736400,67558657
2020-10-12,513595,3528391,655400,24455400,68010467,71538858
2020-10-13,321099,3837444,1344600,25800000,72136800,75974244
2020-10-14,539127,2877286,0,25800000,71491800,74369086
2020-10-15,4383531,6632233,0,25800000,70846800,77479033
2020-10-16,326517,6652918,0,25800000,70588800,77241718
2020-10-19,47229,2267108,0,25800000,69634200,71901308
2020-10-20,1125743,3340352,0,25800000,70924200,74264552
2020-10-21,406782,3201354,0,25800000,69918000,73119354
2020-10-22,1428757,4343325,0,25800000,69221400,73564725
2020-10-23,328963,4117875,0,25800000,67518600,71636475
2020-10-26,733562,4057435,0,25800000,67750800,71808235
2020-10-27,683370,3150241,0,25800000,68576400,71726641
2020-10-28,1016049,3476825,0,25800000,69118200,72595025
2020-10-29,490375,3003954,0,25800000,69969600,72973554
2020-10-30,169278,2625905,0,25800000,68757000,71382905
2020-11-02,564227,3093240,0,25800000,70047000,73140240
2020-11-03,51077,2884558,0,25800000,70975800,73860358
2020-11-04,160161,2153232,0,25800000,71182200,73335432
2020-11-05,419888,2184395,0,25800000,72188400,74372795
2020-11-06,1311480,2745950,0,25800000,70717800,73463750
2020-11-09,412826,1445372,0,25800000,72833400,74278772
2020-11-10,773004,1598266,0,25800000,71878800,73477066
2020-11-11,1471353,2796798,0,25800000,69711600,72508398
2020-11-12,826547,2889217,0,25800000,69995400,72884617
2020-11-13,664224,2977440,0,25800000,70201800,73179240
2020-11-16,180874,2310457,0,25800000,70305000,72615457
2020-11-17,905812,3020215,0,25800000,68937600,71957815
2020-11-18,751420,2990953,0,25800000,68008800,70999753
2020-11-19,2547544,5076313,0,25800000,68679600,73755913
2020-11-20,676966,3564522,0,25800000,69144000,72708522
2020-11-23,537517,3431743,20000,25820000,69584900,73016643
2020-11-24,44934,2946167,0,25820000,69326700,72272867
