日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2021-07-07,19773081,9643693,0,0,0,9643693
2021-07-08,12718692,17408342,0,0,0,17408342
2021-07-09,5030151,17989891,0,0,0,17989891
2021-07-12,6192643,19862924,0,0,0,19862924
2021-07-13,2920031,19604689,0,0,0,19604689
2021-07-14,5134019,21483695,0,0,0,21483695
2021-07-15,5886686,23246853,0,0,0,23246853
2021-07-16,1747584,22761618,0,0,0,22761618
2021-07-19,2377932,23387809,0,0,0,23387809
2021-07-20,2344529,23847429,0,0,0,23847429
2021-07-21,2032837,23724211,0,0,0,23724211
2021-07-22,1926334,23587422,0,0,0,23587422
2021-07-23,3205495,23660919,0,0,0,23660919
2021-07-26,8399700,27092650,0,0,0,27092650
2021-07-27,3207197,24879648,0,0,0,24879648
2021-07-28,4153542,23589207,0,0,0,23589207
2021-07-29,13969987,30049969,0,0,0,30049969
2021-07-30,20162113,32660229,0,0,0,32660229
2021-08-02,4673625,26328108,0,0,0,26328108
2021-08-03,3998769,21730797,0,0,0,21730797
2021-08-04,4697499,22159563,0,0,0,22159563
2021-08-05,3641171,19317129,0,0,0,19317129
2021-08-06,2520204,19463077,0,0,0,19463077
2021-08-09,2141603,18109388,3900,3900,285792,18395180
2021-08-10,10776458,22893294,0,0,0,22893294
2021-08-11,18137572,28052865,3900,3900,342654,28395519
2021-08-12,15449624,32272503,0,0,0,32272503
2021-08-13,7960063,29283222,0,0,0,29283222
2021-08-16,7005197,30521043,0,0,0,30521043
2021-08-17,4233794,29925040,0,0,0,29925040
2021-08-18,4876407,31480747,0,0,0,31480747
2021-08-19,4021453,31201475,0,0,0,31201475
2021-08-20,5387363,30667246,0,0,0,30667246
2021-08-23,3119219,30124152,0,0,0,30124152
2021-08-24,5226739,29906566,0,0,0,29906566
2021-08-25,7608896,31566021,0,0,0,31566021
2021-08-26,5885385,30282268,0,0,0,30282268
2021-08-27,2642347,30156886,0,0,0,30156886
2021-08-30,4176743,31504170,0,0,0,31504170
2021-08-31,3102966,30959940,300,300,22557,30982497
2021-09-01,2751952,31937810,0,300,22035,31959845
2021-09-02,6276374,32710358,0,300,22911,32733269
2021-09-03,2630510,32547248,0,300,22500,32569748
2021-09-06,3869335,34111359,0,300,22629,34133988
2021-09-07,4277475,35959558,0,300,22785,35982343
2021-09-08,4141337,37878459,0,300,22272,37900731
2021-09-09,3004678,38241644,0,300,21978,38263622
2021-09-10,5665926,34076501,0,300,23259,34099760
2021-09-13,6937815,36175031,0,300,22095,36197126
2021-09-14,5868103,35310179,0,300,21918,35332097
2021-09-15,1015214,34454008,0,300,21939,34475947
2021-09-16,1391276,33720857,0,0,0,33720857
2021-09-17,308256,32969889,0,0,0,32969889
2021-09-22,411729,32893125,0,0,0,32893125
2021-09-23,1683726,33518166,0,0,0,33518166
2021-09-24,1367621,30972268,0,0,0,30972268
2021-09-27,779725,30624650,0,0,0,30624650
2021-09-28,572269,30423875,0,0,0,30423875
2021-09-29,3606001,31363200,0,0,0,31363200
2021-09-30,1708092,28280435,0,0,0,28280435
2021-10-08,4190117,31399468,0,0,0,31399468
2021-10-11,952801,30405395,0,0,0,30405395
2021-10-12,2197445,31690015,0,0,0,31690015
2021-10-13,767448,31200119,0,0,0,31200119
2021-10-14,748493,30997646,0,0,0,30997646
