day,open,high,low,close,volume
2017-07-06,32.400,32.710,31.990,32.700,767664
2017-07-07,32.500,32.500,32.070,32.130,500117
2017-07-10,32.050,32.480,31.700,32.460,512288
2017-07-11,32.580,33.580,32.530,32.610,1260500
2017-07-12,32.560,32.900,31.710,32.880,949902
2017-07-13,32.610,33.120,32.320,32.710,589726
2017-07-14,32.500,33.300,32.350,33.080,613468
2017-07-17,33.040,33.500,32.000,32.640,1239325
2017-07-18,32.150,32.590,32.100,32.370,649726
2017-07-19,32.160,32.560,32.000,32.370,966660
2017-07-20,32.360,32.360,31.250,31.570,2070841
2017-07-21,31.620,32.630,31.010,32.410,2307292
2017-07-24,32.010,32.980,31.800,32.480,740612
2017-07-25,32.400,32.400,31.970,32.210,1640955
2017-07-26,32.230,32.410,31.970,32.150,444700
2017-07-27,32.110,32.490,31.360,32.380,749156
2017-07-28,32.440,32.550,31.920,32.490,948034
2017-07-31,32.220,33.650,32.110,33.550,1700109
2017-08-01,33.580,33.600,33.000,33.200,782950
2017-08-02,33.250,33.550,33.110,33.280,695141
2017-08-03,33.600,33.600,32.890,32.960,1203210
2017-08-04,33.090,33.400,32.320,32.390,1110307
2017-08-07,32.050,32.610,31.860,32.000,812500
2017-08-08,31.900,32.200,31.480,31.590,1551337
2017-08-09,31.500,31.950,31.300,31.860,1439749
2017-08-10,31.570,32.150,31.570,31.850,370400
2017-08-11,32.000,32.000,31.500,31.670,338000
2017-08-14,31.440,32.580,31.440,32.480,691594
2017-08-15,32.490,32.570,32.130,32.240,537487
2017-08-16,32.150,32.800,32.060,32.430,920373
2017-08-17,32.430,33.030,32.420,32.880,744175
2017-08-18,32.880,34.500,32.800,34.020,2518454
2017-08-21,34.020,35.380,33.510,35.300,2209826
2017-08-22,35.150,35.800,34.740,35.090,1368618
2017-08-23,34.990,35.490,34.630,35.050,693410
2017-08-24,35.000,35.290,34.710,34.750,1027817
2017-08-25,34.750,35.450,34.510,34.700,792927
2017-08-28,35.000,35.580,34.810,35.210,1018948
2017-08-29,35.200,35.380,34.710,34.860,622062
2017-08-30,34.730,35.310,34.600,34.890,1095475
2017-08-31,34.940,35.300,34.550,34.900,414200
2017-09-01,34.730,35.180,34.200,34.680,717159
2017-09-04,34.860,35.200,34.520,34.900,593088
2017-09-05,34.990,36.010,34.940,36.000,1679628
2017-09-06,36.040,36.300,35.500,35.900,1417190
2017-09-07,35.850,36.000,35.530,35.750,735200
2017-09-08,35.590,35.950,35.120,35.190,700006
2017-09-11,35.240,35.880,34.810,35.340,1125800
2017-09-12,35.410,35.410,34.900,35.000,683636
2017-09-13,35.100,35.290,34.660,35.000,568081
2017-09-14,34.910,35.000,34.450,34.610,895973
2017-09-15,34.660,35.090,34.470,34.890,894272
2017-09-18,34.800,35.580,34.800,35.310,803184
2017-09-19,35.390,35.640,34.710,35.450,804866
2017-09-20,35.500,36.550,35.100,36.510,1833055
2017-09-21,36.490,36.690,35.850,36.060,1374498
2017-09-22,36.050,36.580,35.710,36.240,742115
2017-09-25,36.280,36.480,34.800,34.900,1522997
2017-09-26,34.900,35.330,34.700,35.070,242900
2017-09-27,34.980,35.350,34.810,35.060,427471
2017-09-28,35.280,35.290,34.380,34.800,523050
2017-09-29,34.700,35.630,34.640,35.580,606038
2017-10-09,35.910,36.380,35.400,35.550,883239
2017-10-10,35.560,35.970,35.350,35.700,1495637
2017-10-11,35.710,36.480,35.710,35.950,1407495
2017-10-12,35.930,36.670,35.660,36.530,1759189
2017-10-13,36.380,37.400,36.360,37.000,2157619
2017-10-16,37.440,37.440,36.100,36.240,1230004
2017-10-17,36.430,37.580,35.650,37.550,1787314
2017-10-18,37.750,38.490,37.300,37.470,1781477
2017-10-19,37.580,38.290,37.130,37.200,1094960
2017-10-20,36.880,37.980,36.660,37.970,998639
2017-10-23,38.000,38.850,37.960,38.280,1528036
2017-10-24,38.400,39.480,38.090,39.030,1357403
2017-10-25,39.260,39.550,38.650,39.170,1099956
2017-10-26,39.190,39.560,38.710,38.820,1148648
2017-10-27,39.070,40.500,39.010,40.230,1959652
2017-10-30,40.000,41.800,39.710,41.190,2011918
2017-10-31,41.500,42.500,40.780,42.120,1449184
2017-11-01,41.910,42.120,41.190,41.980,1924336
2017-11-02,41.530,41.890,40.010,40.540,2541055
2017-11-03,40.500,40.790,39.600,39.910,1690046
2017-11-06,40.200,41.620,39.150,41.270,2102100
2017-11-07,41.270,42.200,40.900,41.310,1895169
2017-11-08,41.780,41.780,40.380,40.950,1162762
2017-11-09,41.420,41.430,40.420,41.230,992613
2017-11-10,41.400,42.680,41.110,42.630,1523254
2017-11-13,42.800,44.590,42.500,44.490,2205036
2017-11-14,44.230,45.000,43.260,43.870,1722520
2017-11-15,44.130,44.130,41.710,41.850,2462025
2017-11-16,41.250,42.870,41.250,41.990,1196436
2017-11-17,42.200,42.300,40.810,41.650,795310
2017-11-20,41.250,42.220,40.210,42.060,1389440
