日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2017-09-19,6767297946,104049747,63792205,27678692,11949000,12495900
2017-09-20,6791068076,103406074,79205364,26448692,10859400,12089400
2017-09-21,6833223114,78025635,35870597,29710692,14979600,11717600
2017-09-22,6842570859,88255339,78907594,32633992,17787900,14864600
2017-09-25,6885184742,127750957,85137074,27474192,13026400,18186200
2017-09-26,6864536451,65854819,86503110,23830492,9229500,12873200
2017-09-27,6930381094,151552381,85707738,26173792,12144800,9801500
2017-09-28,6946629333,85895662,69647423,25077092,11614500,12711200
2017-09-29,6867053372,41804020,121379981,15697892,839500,10218700
2017-10-09,6900322151,77706647,44437868,29780792,17487100,3404200
2017-10-10,6943728291,80781398,37375258,13742992,1397600,17435400
2017-10-11,6992712670,89252123,40267744,24487781,12356800,1612011
2017-10-12,6987381785,64394557,70742890,19651581,7501800,13979900
2017-10-13,6966984955,46669554,67066384,21554581,9730400,7827400
2017-10-16,6985670046,56876793,38191702,20209981,8146500,9491100
2017-10-17,7071485727,137963545,52147864,32410681,19711800,7511100
2017-10-18,7081615820,120602381,110472288,24592681,11745800,19563800
2017-10-19,7052253584,56711107,86073343,14921981,1144900,10815600
2017-10-20,7010180548,29915677,71988713,15076581,1728500,1573900
2017-10-23,7116202517,137521439,31499470,19546181,7217900,2748300
2017-10-24,7126932461,82201424,71471480,21324081,8567200,6789300
2017-10-25,7128773575,33671652,31830538,18696481,2649600,5277200
2017-10-26,7169463594,79613341,38923322,23735981,9668600,4629100
2017-10-27,7172505111,42007805,38966288,22893781,4730500,5572700
2017-10-30,7248217878,127280313,51567546,22405881,2710100,3198000
2017-10-31,7280190949,77591443,45618372,34798881,14384900,1991900
2017-11-01,7271847982,42139555,50482522,24123281,3126400,13802000
2017-11-02,7185841420,95854784,181861346,37370781,15907900,2660400
2017-11-03,7244510582,103463331,44794168,21807381,1170500,16733900
2017-11-06,7306424851,102582526,40713706,31616481,10310100,503000
2017-11-07,7319043601,66814453,54195703,30510181,9238800,10345100
2017-11-08,7369208097,129914087,79749591,29199081,7663200,8974300
2017-11-09,7395049339,91413507,65572265,27646381,5612200,7164900
2017-11-10,7363771561,60350011,91627789,23812892,2446800,6280289
2017-11-13,7434823051,172636356,101584866,40902692,18987600,1897800
2017-11-14,7410474911,81851498,106199638,26580392,3560200,17882500
2017-11-15,7489910259,147307131,67871783,36782492,15543300,5341200
2017-11-16,7496520646,137667298,131056911,25691092,4814800,15906200
2017-11-17,7506954409,95138173,84704410,39747392,18631800,4575500
2017-11-20,7528261612,78875767,57568564,24768392,3156400,18135400
2017-11-21,7543428968,87000006,71832650,30575292,8957800,3150900
2017-11-22,7560027777,94424510,77825701,35804392,11829800,6600700
2017-11-23,7569302804,96319668,87044641,32914392,9646200,12536200
2017-11-24,7530788452,45664429,84178781,27501492,4531600,9944500
2017-11-27,7582863980,97483031,45407503,31571492,9462300,5392300
2017-11-28,7602000439,65535458,46398999,28626100,7749900,10695292
2017-11-29,7636295940,83368384,49072883,28090900,7938200,8473400
2017-11-30,7693770084,188021610,130547466,29561400,9378700,7908200
2017-12-01,7714750435,68991084,48010733,29188902,9082700,9455198
2017-12-04,7729649810,68469422,53570047,32535602,13407200,10060500
2017-12-05,7732684253,67716822,64682379,35839102,14850600,11547100
2017-12-06,7747060664,71793634,57417223,30104569,6880267,12614800
2017-12-07,7870140951,173183430,50103143,27527069,6899900,9477400
2017-12-08,7879900733,138346030,128586248,55196569,35157200,7487700
2017-12-11,7950261931,136309262,65948064,47975269,26792600,34013900
2017-12-12,8050644739,150767845,50385037,62923904,35711435,20762800
2017-12-13,8228754420,242864280,64754599,74634999,48538830,36827735
2017-12-14,8386956419,275672378,117470379,66413769,41332400,49553630
2017-12-15,8413461544,165324288,138819163,63502869,37463900,40374800
2017-12-18,8488508575,137555058,62508027,58077668,29587600,35012801
2017-12-19,8438402569,92473615,142579621,47502568,21484300,32059400
2017-12-20,8448693923,112115175,101623546,55279068,22850300,15073800
2017-12-21,8357225855,161991008,253459076,76612268,41036600,19703400
2017-12-22,8443891050,153125101,66459906,75007668,13072200,14676800
2017-12-25,8568746900,251074207,126189380,89403568,39716000,25320100
2017-12-26,8536136544,108833518,141443874,56732068,9324800,41996300
2017-12-27,8692444502,238390969,84002331,30793168,9569600,35508500
2017-12-28,8685912020,129396688,135929170,53379068,28065700,5479800
2017-12-29,8731168981,109405649,64148688,53441339,19071300,19009029
2018-01-02,8620983962,64181439,174366458,36029667,16296200,33707872
2018-01-03,8557707615,73417824,136694171,26843769,5652200,14838098
2018-01-04,8426992541,58726465,189441539,29700269,7117200,4260700
2018-01-05,8430466015,39478264,36004790,30306769,7143200,6536700
2018-01-08,8511186653,127409193,46688555,45533869,22034600,6807500
2018-01-09,8492789330,52427948,70825271,31018524,5728400,20243745
2018-01-10,8555391379,117939898,55337849,33470424,6326400,3874500
2018-01-11,8608472934,109058086,55976531,57175624,29253400,5548200
2018-01-12,8662096627,113854355,60230662,50506124,21338200,28007700
2018-01-15,8912201048,318318954,68214533,90787424,56753500,16472200
2018-01-16,8984961699,126904841,54144190,52545234,19057100,57299290
2018-01-17,9139694440,210156249,55423508,69674034,38020100,20891300
2018-01-18,9338446596,250277404,51525248,61535334,27682700,35821400
2018-01-19,9335052806,139026181,142419971,56000934,20479900,26014300
2018-01-22,9330157826,92573236,97468216,48514834,10933400,18419500
2018-01-23,9373626582,129809739,86340983,49012834,11033700,10535700
2018-01-24,9461936514,139698762,51388830,64561034,29464900,13916700
2018-01-25,9451265919,80135169,90805764,54038944,21865110,32387200
2018-01-26,9516229873,99327417,34363463,57811444,24870400,21097900
2018-01-29,9590591164,141830847,67469556,46163538,14693900,26341806
2018-01-30,9643566711,105069136,52093589,42415534,11923300,15671304
2018-01-31,9694552258,128372727,77387180,42463634,13780900,13732800
2018-02-01,9617062812,82780488,160269934,43489134,12096500,11071000
2018-02-02,9558671818,62715040,124826884,38329534,5923800,11083400
2018-02-05,9525000868,124479379,158150329,40994434,10496900,7832000
2018-02-06,9535889360,171302506,160414014,46722634,16317500,10589300
2018-02-07,9502343629,194141197,227686928,38488934,11223500,19457200
2018-02-08,9596459187,249107551,154991992,40457210,17068886,15100610
2018-02-09,9534186404,98334592,160607375,36252724,14508300,18712786
2018-02-12,9444687415,88924243,178990623,43415124,21653300,14490900
2018-02-13,9381401529,59103019,122388905,36735124,14406300,21086300
2018-02-14,9333758071,37458835,85102293,38939024,12918100,10714200
2018-02-22,9374946589,74822969,33634451,49866124,21426800,10499700
2018-02-23,9371115072,74305396,78136913,55473824,18150100,12542400
2018-02-26,9395461471,103890573,79544174,57052724,14426800,12847900
2018-02-27,9295868087,68717958,168311342,43615724,3489600,16926600
2018-02-28,9335007738,100693776,61554125,50696724,15327000,8246000
2018-03-01,9359956325,76808956,51860369,54053924,20648300,17291100
2018-03-02,9390067013,78052642,47941954,49559024,15022400,19517300
2018-03-05,9491421599,143569436,42214850,63555732,19731408,5734700
2018-03-06,9563135124,152154702,80441177,44147124,15720500,35129108
2018-03-07,9625777681,142078433,79435876,65648424,36769900,15268600
2018-03-08,9651119143,101722946,76381484,54059624,21605200,33194000
2018-03-09,9726033056,125231465,50317552,57043457,24617000,21633167
2018-03-12,9716510631,125025876,134548301,40164157,8343800,25223100
2018-03-13,9699473578,92441896,109478949,43398857,13155200,9920500
2018-03-14,9747806971,107651719,59318326,39916357,11314100,14796600
2018-03-15,9797626822,124682760,74862909,60011257,29749000,9654100
2018-03-16,9786224564,124666299,136068557,50323757,16060100,25747600
2018-03-19,9842502577,104380793,48102780,63115229,29755772,16964300
2018-03-20,9847988121,72743931,67258387,59357757,22259500,26016972
2018-03-21,9877000483,111983648,82971286,53703957,17049400,22703200
2018-03-22,9959124332,140717088,58593239,62308457,27551400,18946900
2018-03-23,9981273590,99000005,76850747,57216082,22933025,28025400
2018-03-26,10278655792,344265296,46883094,50807556,19735200,26143726
2018-03-27,10312623619,173064614,139096787,45776956,16157800,21188400
2018-03-28,10339513064,116333437,89611643,59371394,29316938,16064300
2018-03-29,10171969895,147557021,315100190,51699956,20083400,27754838
2018-03-30,10174391281,94787943,92366557,42133356,9704600,19271200
2018-04-02,10224352593,138259777,88298465,51439927,21212206,11905635
2018-04-03,10264300615,117602810,77654788,52099027,20621100,19962000
2018-04-04,10230682720,111302747,144920642,46928727,17529900,22700200
2018-04-09,10260171067,141102530,111614183,56102513,24797186,15623400
2018-04-10,10296240473,164326252,128256846,62526421,26231200,19807292
2018-04-11,10289687643,84063660,90616490,61024221,19994700,21496900
2018-04-12,10355838263,103883892,37733272,58418021,14742600,17348800
2018-04-13,10382782420,74820773,47876616,50718621,11189900,18889300
2018-04-16,10490603098,240742243,132921565,69031521,36630900,18318000
2018-04-17,10544335526,138436179,84703751,52085021,20392600,37339100
2018-04-18,10584409413,143426662,103352775,65739466,35495545,21841100
2018-04-19,10541485889,89327705,132251229,58536911,25726000,32928555
2018-04-20,10584744640,108351279,58898167,53002321,21783900,27318490
2018-04-23,10559508550,121836209,147072299,60034521,28594200,21562000
2018-04-24,10589798065,138154696,107865181,58283221,26531800,28283100
2018-04-25,10562024292,109615072,117415365,57529121,21226000,22961200
2018-04-26,10625500322,165058954,101582924,48364021,13469700,22634800
2018-04-27,10603464251,83472637,104385072,41264721,11133000,18155000
2018-05-02,10631093022,108756103,81127332,69619021,34294700,5940400
2018-05-03,10692793137,163037319,101337204,47684821,9078100,31012300
2018-05-04,10731560499,95980422,57213059,59609121,23281500,11357200
2018-05-07,10683757778,123503925,171306647,61714421,27159800,25054500
2018-05-08,10828749523,247741990,102750245,105110721,65317400,21921100
2018-05-09,10921064363,172322374,80007534,67069759,21292338,59333300
2018-05-10,11007191958,170509503,84381908,77494559,29321200,18896400
2018-05-11,11017950055,181056962,170298865,71936259,27089000,32647300
2018-05-14,11043936474,91356199,65369780,66808859,22253500,27380900
2018-05-15,11062022564,69006010,50919920,60523159,13704800,19990500
2018-05-16,11143710356,155219592,73531800,76123072,33035000,17435087
2018-05-17,11207254411,108704569,45160514,67151972,28561600,37532700
2018-05-18,11312772332,183227303,77709382,65712559,30130900,31570313
2018-05-21,11377302019,195299167,130953000,62996559,24443100,27159100
2018-05-22,11583077277,316139519,110364261,57774459,17267800,22489900
2018-05-23,11600886463,204597314,186788128,39236294,5576700,24114865
2018-05-24,11602238226,86356582,85004819,38512994,5640800,6364100
2018-05-25,11564487119,60155316,97906423,35994494,4359700,6878200
2018-05-28,11621630105,138605859,81462873,40733794,7891500,3152200
2018-05-29,11603410563,194461141,212680683,39061394,5799600,7472000
2018-05-30,11785931716,340025490,157504337,39399294,8002700,7664800
2018-05-31,11760508606,113331100,138754210,48629494,16617100,7386900
2018-06-01,11691586917,51210773,120132462,42841694,7449800,13237600
2018-06-04,11642555718,88823827,138362858,50177894,13962000,6625800
2018-06-05,11696252869,185829722,132132571,57722394,20016300,12471800
2018-06-06,11936645649,320970347,80577567,48006794,8707900,18423500
2018-06-07,11946415927,119692701,109922423,53907494,15020300,9119600
2018-06-08,11916341505,122165347,152239769,49441694,13120600,17586400
2018-06-11,11901355216,123876874,138863163,52119594,16841300,14163400
2018-06-12,11982854888,217423653,135923981,54610294,16107200,13616500
2018-06-13,11961091595,82463813,104227106,48234194,10101700,16477800
2018-06-14,12001533860,171807351,131365086,61727294,24720500,11227400
2018-06-15,12010992203,129341061,119882718,63271094,26064300,24520500
2018-06-19,11985320090,167102783,192774896,49972694,17039600,30338000
2018-06-20,11914356425,63886756,134850421,46553536,14229200,17648358
2018-06-21,11899922015,105627664,120062074,58952236,23545900,11147200
2018-06-22,11855118658,76935607,121738964,49146294,12345600,22151542
2018-06-25,11906197441,186466812,135388029,48424294,14303600,15025600
2018-06-26,11841326208,68751085,133622318,40840894,9759100,17342500
2018-06-27,11895639269,161982598,107669537,37163994,8109300,11786200
2018-06-28,11835722146,88388964,148306087,42772094,14806600,9198500
2018-06-29,11953820533,200277962,82179575,28902994,12488800,26357900
2018-07-02,11951662540,141892213,144050206,36894594,17363300,9371700
2018-07-03,12079499555,231740147,103903132,31880894,11778700,16792400
2018-07-04,12044782658,43953297,78670194,32303994,10887700,10464600
2018-07-05,11902213685,62572301,205141274,31621294,9288600,9971300
2018-07-06,11826491957,71016929,146738657,32219794,10047800,9449300
2018-07-09,11801580844,97477983,122389096,43965694,19244100,7498200
2018-07-10,11945264548,238114842,94431138,45738294,16038100,14265500
2018-07-11,11977191468,224903130,192976210,45125592,17759900,18372602
2018-07-12,12069254234,227610515,135547749,43008492,15871900,17989000
2018-07-13,12011531650,61974004,119696588,41851592,11053500,12210400
2018-07-16,11999527684,89019904,101023870,36524392,8259700,13586900
2018-07-17,11937709076,93520801,155339409,39577392,13068500,10015500
2018-07-18,11913765400,74388114,98331790,32222792,6908900,14263500
2018-07-19,11912759389,78846638,79852649,43774094,15209600,3658298
2018-07-20,11924896422,115594288,103457255,43893194,17016400,16897300
2018-07-23,11953908163,119167252,90155511,52871294,19630200,10652100
2018-07-24,11904244124,137867563,187531602,54674294,14759400,12956400
2018-07-25,11983482035,184393624,105104104,57756393,10127200,7045101
2018-07-26,12010942385,69721553,42261203,44632993,5021300,18144700
2018-07-27,12077767338,147840987,81016034,43238193,8434800,9829600
2018-07-30,12076344447,142171166,143594057,46064693,12887200,10060700
2018-07-31,12147903806,192725299,121165940,45594693,10048800,10518800
2018-08-01,12074880808,100675012,173698010,44914808,9791415,10471300
2018-08-02,12084157272,141247882,132054014,32963393,7487700,19439115
2018-08-03,12014487768,75722160,145391664,36198793,11555500,8320100
2018-08-06,12017943070,107599780,104144478,36363893,9990600,9825500
2018-08-07,11950061548,102824852,170706374,57647293,26875100,5591700
2018-08-08,12010893651,128638966,67806863,57721692,17884599,17810200
2018-08-09,12011943198,72696113,71646566,50047593,18102300,25776399
2018-08-10,12077532410,111083120,45493908,46620393,9381300,12808500
2018-08-13,12165897114,127830117,39465413,41490093,9634200,14764500
2018-08-14,12101991915,67894286,131799485,44048193,11144300,8586200
2018-08-15,12105956851,99206484,95241547,39502093,9719700,14265800
2018-08-16,12175399900,171909749,102466701,40344793,12702000,11859300
2018-08-17,12157608841,127840166,145631225,43877793,15501700,11968700
2018-08-20,12170976927,117263232,103895146,42844093,10584000,11617700
2018-08-21,12221599806,162322560,111699681,58049493,22991400,7786000
2018-08-22,12247871336,66011552,39740022,53177693,14733200,19605000
2018-08-23,12245895689,81286725,83262371,45627181,8740588,16291100
2018-08-24,12208153927,42700570,80442332,44370993,6794100,8050288
2018-08-27,12180671222,56025370,83508075,45836493,7511000,6045500
2018-08-28,12156682787,46832066,70820501,46656793,4884000,4063700
2018-08-29,12133261102,63767907,87189592,44535258,4736000,6857535
2018-08-30,12166188586,100025121,67097637,55056593,16320100,5798765
2018-08-31,11943632091,87241418,309797913,46933493,10873400,18996500
2018-09-03,11937021150,82539557,89150498,45960080,4243800,5217213
2018-09-04,11977842678,154925176,114103648,45249280,11034300,11745100
2018-09-05,12071318465,154299227,60823440,45665380,11787600,11371500
2018-09-06,12130692566,125333399,65959298,52515580,18873400,12023200
2018-09-07,12102910474,64468822,92250914,47107880,14383100,19790800
2018-09-10,12142698917,145484730,105696287,44193380,12420500,15335000
2018-09-11,12184744365,143686111,101640662,39569693,11454100,16077787
2018-09-12,12238430481,114708425,61022309,33896993,9021700,14694400
2018-09-13,12298996372,176187416,115621525,44379393,20770100,10287700
2018-09-14,12273923498,97047710,122120584,40142893,11562600,15799100
2018-09-17,12343442244,148845939,79327193,39786993,10949600,11305500
2018-09-18,12459829316,265594159,149207087,46044693,19593800,13336100
2018-09-19,12393980590,190074830,255923556,52426393,18995200,12613500
2018-09-20,12065105666,112260318,441135242,47747693,8587800,13266500
2018-09-21,12046167822,136836184,155568010,46559193,14003100,15191600
2018-09-25,12172608804,230013215,103572233,43038393,7869800,11390600
2018-09-26,12130692039,194958011,236874776,52830493,18336800,8544700
2018-09-27,12133005653,163118637,160805023,43294493,4748100,14284100
2018-09-28,12091193619,111300846,153112880,41673593,6255500,7876400
2018-10-08,12288675797,332281938,134799760,34028293,5404100,13049400
2018-10-09,12420415779,230919629,99179647,34750493,6089200,5367000
2018-10-10,12466400583,185164026,139179222,39990193,10047300,4807600
2018-10-11,12378895796,238069230,325574017,42097193,15495600,13388600
2018-10-12,12292688761,145959132,232166167,40384281,13610088,15323000
2018-10-15,12308333157,133790810,118146414,45002581,12199400,7581100
2018-10-16,12341789657,210774579,177318079,48795481,14624800,10831900
2018-10-17,12333441816,182381967,190729808,40337793,7727400,16185088
2018-10-18,12381337580,189903210,142007446,37275993,8232200,11294000
2018-10-19,12344430314,242552562,279459828,44646255,16452362,9082100
2018-10-22,12244440724,161560002,261549592,56746693,22477100,10376662
2018-10-23,12288062530,248868926,205247120,42306093,9716600,24157200
2018-10-24,12264062074,178569112,202569568,46365093,12577500,8518500
2018-10-25,12234748356,172151334,201465052,58514343,23220000,11070750
2018-10-26,12206627778,130978038,159098616,49681643,12240700,21073400
2018-10-29,12327008580,237175632,116794830,44463443,8803000,14021200
2018-10-30,12382984894,207260941,151284627,52508943,20558800,12513300
2018-10-31,12358630296,129694360,154048958,59209943,21527300,14826300
2018-11-01,12363015502,147076206,142691000,63864443,26106900,21452400
2018-11-02,12299377628,142308398,205946272,73883393,32910400,22891450
2018-11-05,12360483461,167277941,105057690,65679100,20023500,28227793
2018-11-06,12449307391,184136517,95312587,61966000,19068600,22781700
2018-11-07,12428297793,159319007,180328605,64349500,23598800,21215300
2018-11-08,12558796334,292938984,162445216,64600800,19346800,19095500
2018-11-09,12655966198,203768343,106598479,53618200,15178500,26161100
2018-11-12,12767154839,275594463,164405822,55396600,15995100,14216700
2018-11-13,12681432655,221316533,307038717,55416800,16245500,16225300
2018-11-14,12730538039,248213107,199107723,53337878,12988678,15067600
2018-11-15,12642351116,127522798,215709721,51905178,11654400,13087100
2018-11-16,12584236576,130584882,188699422,47878678,7849100,11875600
2018-11-19,12582209835,161531322,161889882,51269600,10759500,7368578
2018-11-20,12743998578,321801909,160013166,54185900,11494000,8577700
2018-11-21,12684081829,129208031,189124780,54804200,12782300,12164000
2018-11-22,12725614538,191041626,149508917,69124500,25365300,11045000
2018-11-23,12738736486,155061569,141939621,49976200,8643300,27791600
2018-11-26,12827886069,219366107,151603837,61942100,23071200,11067400
2018-11-27,12789995813,161812101,199702357,50299800,10254600,21896900
2018-11-28,12754596414,135599431,170998830,50479800,10986200,10806200
2018-11-29,12679213932,118030213,193412695,47082300,5900700,9298200
2018-11-30,12562715760,90823386,207321558,48178000,7975100,6879400
2018-12-03,12557761099,245132472,250087133,52850400,12210900,7538500
2018-12-04,12442862337,90284713,205183475,55245400,10759500,8364500
2018-12-05,12551760666,218230570,109332241,55105300,9501600,9641700
2018-12-06,12828232154,373433328,96961840,49139300,8732800,14698800
2018-12-07,12697084008,135883308,267031454,45617900,7019400,10540800
2018-12-10,12770764815,286757138,213076331,58935728,19744000,6426172
2018-12-11,12782945776,222704967,210524006,55708628,15641400,18868500
2018-12-12,12769725877,196553567,209773466,52988528,13381400,16101500
2018-12-13,12694743627,189565802,264548052,60228028,22664100,15424600
2018-12-14,12771719088,209773538,132798077,52003828,13929200,22153400
2018-12-17,13039877494,422474414,154316008,58608328,20992900,14388400
2018-12-18,13225055228,375667966,190490232,49065128,13708800,23252000
2018-12-19,13085629015,185951308,325377521,45464428,9695800,13296500
2018-12-20,13140894787,271922520,216656748,49204428,14989900,11249900
2018-12-21,13116857438,204994843,229032192,37380500,7876300,19700228
2018-12-24,13057110910,179356011,239102539,55752100,23677700,5306100
2018-12-25,13082993891,249058609,223175628,56621800,27926500,27056800
2018-12-26,13072186146,179737661,190545406,56559700,16556300,16618400
2018-12-27,13067978228,259157662,263365580,46527300,11650800,21683200
2018-12-28,12961136584,127640344,234481988,57982700,22176800,10721400
2019-01-02,13142365880,283248148,102018852,39212000,8450600,27221300
2019-01-03,13128115200,101400401,115651081,41603500,8617100,6225600
2019-01-04,13032548363,129887225,225334710,39503700,9633700,11733500
2019-01-07,13059438167,319171169,292281365,45150245,10947045,5300500
2019-01-08,13052707532,167563077,174293712,45267956,8960400,8842689
2019-01-09,12955364073,140439328,237782787,51452110,16355854,10171700
2019-01-10,12931378556,79234685,103220202,47707900,8797200,12541410
2019-01-11,12799453738,88386267,220311085,50077900,12911500,10541500
2019-01-14,12817815778,120219212,101857172,51773500,15421100,13725500
2019-01-15,12686306501,112650906,244160183,52156900,18198200,17814800
2019-01-16,12669959044,105693099,122040556,59946811,19151011,11361100
2019-01-17,12599649432,120837654,190618952,54170900,11092600,16868511
2019-01-18,12556695405,94998309,137952336,60688400,16880800,10363300
2019-01-21,12582429261,190103625,164369769,61505700,8157100,7339800
2019-01-22,12589395998,128762580,121795843,54304625,6578800,13779875
2019-01-23,12577713283,114064569,125747284,52887400,4979600,6396825
2019-01-24,12574388083,139806145,143131345,51513100,8666200,10040500
2019-01-25,12513007920,87841511,148953482,58997900,13603000,6118200
2019-01-28,12527096814,138174489,123229640,52301600,6001800,13571600
2019-01-29,12506851878,88739958,108984894,55815100,9399800,5886300
2019-01-30,12535950453,117969539,88870964,51286100,2663600,7192600
2019-01-31,12511388174,105475570,130037849,55316300,10498700,6468500
2019-02-01,12384608466,54895957,178530113,52664000,4572600,7187300
2019-02-11,12418403514,93095082,59300034,60452918,10365818,2576900
2019-02-12,12373688508,56102757,100817763,59469518,5967300,6950700
2019-02-13,12333880276,86610542,126418774,61638518,18373100,16204100
2019-02-14,12336351589,100067868,97596555,60740618,11502100,12400000
2019-02-15,12354772072,108173947,89753464,50483638,4933400,15190380
2019-02-18,12319496141,154928144,190204075,57567238,13801700,6718100
2019-02-19,12272885082,114931511,161542570,57510318,9947700,10004620
2019-02-20,12296323979,127889104,104450207,62980318,14033100,8563100
2019-02-21,12332353841,160751539,124721677,64954518,16724600,14750400
2019-02-22,12352733648,138656434,118276627,60992200,13435800,17398118
2019-02-25,12270317860,171705343,254121131,76833300,27389900,11548800
2019-02-26,12340301132,238670468,168687196,67265800,8917200,18484700
2019-02-27,12388390105,231129470,183040497,74943400,15755800,8078200
2019-02-28,12497338107,415012947,306064945,77252400,17083100,14774100
2019-03-01,12355670158,172200046,313867995,78579094,19552994,18226300
2019-03-04,12420908076,302615617,237377699,87428600,27919100,19069594
2019-03-05,12462455899,185691673,143918383,87126400,22990200,23292400
2019-03-06,12450127220,184351211,196679890,103576200,36180000,19730200
2019-03-07,12546494129,218517941,122151032,85115300,21954700,40415600
2019-03-08,12647682637,240870139,139681631,80937300,24858500,29036500
2019-03-11,12755661961,259575462,154922094,82610500,28175600,26502400
2019-03-12,12779552024,197102834,174629508,98095318,37029000,21544182
2019-03-13,12776462886,248214943,251304081,104598018,33626700,27124000
2019-03-14,12731907627,157507416,202062675,100610818,18664400,22651600
2019-03-15,12667370109,189047519,253585037,102809318,24069400,21870900
2019-03-18,12739910023,229623623,157083709,109501618,27116400,20424100
2019-03-19,12941831586,371660396,170757652,112395018,24247800,21384400
2019-03-20,12949315560,181763704,174279730,112630018,26941400,26706400
2019-03-21,12885947247,217141555,153105477,118008318,28707800,23442800
2019-03-22,12839206006,177601894,224343135,108311918,21081500,30777900
2019-03-25,12894577325,253523266,198151947,107157018,30957800,32112700
2019-03-26,12898805492,182462851,178234684,88759118,23057900,41455800
2019-03-27,12923881242,198354405,173278655,100989986,33326168,21095300
2019-03-28,12972927916,167864328,118817654,95108122,24589104,30470968
2019-03-29,13048268344,302538048,227197620,121892722,53358300,26573700
2019-04-01,13041976653,230191173,236482864,127648418,35788100,30032404
2019-04-02,12981570885,137123430,197529198,129416044,32561926,30794300
2019-04-03,13029418802,183237509,135389592,138753646,35411302,26073700
2019-04-04,12996849086,184725870,217295586,144428946,37999600,32324300
2019-04-08,13062076432,256458997,191231651,168522744,51271700,27177902
2019-04-09,13245171153,319140989,136046268,151397144,27065000,44190600
2019-04-10,13193300481,224833796,276704468,178429344,56074500,29042300
2019-04-11,13236556859,185407540,142151162,166054634,29112900,41487610
2019-04-12,13358018932,275087250,153625177,166495044,45778700,45338290
2019-04-15,13309939430,246043957,294123459,177290389,61967600,51172255
2019-04-16,13424767164,270713668,155885934,183936689,54287400,47641100
2019-04-17,13459773711,197198396,162191849,182648489,32782700,34070900
2019-04-18,13494046045,164731253,130657903,184030689,22513700,21131500
2019-04-19,13498400712,220845893,216491226,179632288,24511499,28909900
2019-04-22,13585925013,267104003,179579702,168625068,16638500,27645720
