日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2017-07-12,344320521,8568285,11961923,59885,12300,1200
2017-07-13,344821949,10472980,9971552,58085,900,2700
2017-07-14,350742117,14204833,8284665,52285,1500,7300
2017-07-17,340476316,7934350,18200151,48785,9700,13200
2017-07-18,340542793,10433267,10186953,55285,13000,6500
2017-07-19,346318560,17848835,12073068,57885,6700,4100
2017-07-20,345444296,9702602,10576866,44085,900,14700
2017-07-21,340678296,9032872,13798872,56385,12300,0
2017-07-24,344910983,12298046,8065359,56885,3400,2900
2017-07-25,344790889,8233969,8354063,43685,1000,14200
2017-07-26,339547623,14569083,19812349,60085,16400,0
2017-07-27,348678401,18192086,9061308,42685,0,17400
2017-07-28,340861245,4503827,12320983,42685,0,0
2017-07-31,336616888,4455044,8699401,42785,100,0
2017-08-01,338868445,10898466,8646909,42685,0,100
2017-08-02,340133190,7191847,5927102,53185,10500,0
2017-08-03,341739463,8061063,6454790,50785,2200,4600
2017-08-04,335995955,3219866,8963374,50785,0,0
2017-08-07,331390350,14364359,18969964,48585,0,2200
2017-08-08,330985598,18919045,19323797,54585,6000,0
2017-08-09,330806023,13866912,14046487,47085,0,7500
2017-08-10,329610467,10031475,11227031,61185,14100,0
2017-08-11,330751051,14826778,13686194,47585,0,13600
2017-08-14,327963212,9443343,12231182,47485,0,100
2017-08-15,331594460,8491046,4859798,52830,5345,0
2017-08-16,325857825,9208243,14944878,48130,0,4700
2017-08-17,322677664,13278093,16458254,48630,500,0
2017-08-18,322389605,5873411,6161470,48630,0,0
2017-08-21,331510913,13367777,4246469,48630,200,200
2017-08-22,326162102,4970167,10318978,49230,600,0
2017-08-23,319444150,6894468,13612420,47330,300,2200
2017-08-24,318224580,4133104,5352674,47230,200,300
2017-08-25,325078595,12756997,5902982,48430,1600,400
2017-08-28,328382584,12735780,9431791,51630,3700,500
2017-08-29,337308569,18360420,9434435,52130,500,0
2017-08-30,343388090,16413244,10333723,90930,38800,0
2017-08-31,345881828,12497069,10003331,93330,2400,0
2017-09-01,353802283,15968319,8047864,88130,0,5200
2017-09-04,351745404,11681886,13738765,91730,3600,0
2017-09-05,362830749,19921016,8835671,53630,0,38100
2017-09-06,376203251,33490836,19746905,45030,5200,1300
2017-09-07,376154289,14961698,15010660,38530,0,6500
2017-09-08,362269963,7366405,21250731,36730,1900,3700
2017-09-11,364095749,8266687,6440901,50430,13700,0
2017-09-12,363562843,4324199,4857105,50030,1600,2000
2017-09-13,364798642,8919441,7683642,50030,0,0
2017-09-14,364605411,7754892,7948123,50030,0,0
2017-09-15,358721429,8978355,14862337,50030,0,0
2017-09-18,363191610,8120441,3650260,50530,1000,500
2017-09-19,362356946,5445129,6279793,49530,0,1000
2017-09-20,374792883,17404850,4968913,45330,0,4200
2017-09-21,370439083,7823679,12177479,47730,2400,0
2017-09-22,357284601,2711086,15865568,52730,12600,7600
2017-09-25,345747671,9610300,21147230,60730,20000,12000
2017-09-26,343510043,3726712,5964340,63530,2800,0
2017-09-27,342909104,7470355,8071294,41530,0,22000
2017-09-28,341875345,8424722,9458481,45830,4300,0
2017-09-29,340092759,13874048,15656634,40030,0,5800
2017-10-09,349583227,22348405,12857937,42330,4800,2500
2017-10-10,349357786,15321171,15546612,37530,0,4800
2017-10-11,342490492,16978429,23845723,56330,18800,0
2017-10-12,340476184,7730818,9774587,42330,4800,18800
2017-10-13,353553241,21246590,8169533,43030,5500,4800
2017-10-16,352524613,11210941,12239569,37530,0,5500
2017-10-17,349223485,4385028,7686156,37530,0,0
2017-10-18,344978572,18936305,23181218,35630,0,1900
2017-10-19,342590926,16163182,18550828,42730,7100,0
2017-10-20,336410324,5651548,11778113,36830,600,6500
2017-10-23,319495937,40163470,57077857,44345,8300,785
2017-10-24,314463768,11314667,16346836,46445,2100,0
2017-10-25,315257999,11857038,11062807,47845,1600,200
2017-10-26,308409200,22103709,28952508,47845,0,0
2017-10-27,319380784,18057339,7085755,47245,1100,1700
2017-10-30,296820996,20770234,43330022,54145,13400,6500
2017-10-31,296075535,16963322,17708783,62045,8000,100
2017-11-01,299724037,19927342,16278840,58645,400,3800
2017-11-02,300110011,12998928,12612954,51545,3600,10700
2017-11-03,311901445,27604387,15812953,42545,6000,15000
2017-11-06,335901997,55365549,31291833,49045,9100,2600
2017-11-07,368156344,73113667,40859320,51145,3800,1700
2017-11-08,388396173,43279291,23039462,38745,0,12400
2017-11-09,382688466,37125862,42833569,34945,0,3800
2017-11-10,400085687,45882148,28484927,34945,0,0
2017-11-13,410709050,37952452,27329089,36645,1700,0
2017-11-14,403454570,29618163,36872643,37545,5500,4600
2017-11-15,409302690,27142176,21294056,36745,5000,5800
2017-11-16,402023023,22866783,30146450,40045,3300,0
2017-11-17,384405399,18679548,36297172,40645,3900,3300
2017-11-20,381196217,18779871,21989053,32245,1000,9400
2017-11-21,377848176,20859065,24207106,42845,10600,0
2017-11-22,402660430,61188543,36639713,32445,600,11000
2017-11-23,401231473,31523690,32952647,31245,5700,6900
2017-11-24,401848083,14616874,14000264,26433,900,5712
2017-11-27,401594290,12509330,12763123,36533,10100,0
2017-11-28,407273474,14450757,8771573,31633,0,4900
2017-11-29,407686184,19730926,19318216,32233,5600,5000
2017-11-30,410193691,18089029,15581522,26400,800,6633
2017-12-01,406263190,7925783,11856284,29100,2700,0
2017-12-04,399134235,11046345,18175300,41600,13100,600
2017-12-05,395608911,15950501,19475825,30100,0,11500
2017-12-06,401529732,18818006,12897185,34800,9400,4700
2017-12-07,402125838,10376090,9779984,25000,0,9800
