日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2019-08-19,6896796,7087275,190479,0,0,0
2019-08-20,8103397,4029806,2823205,0,0,0
2019-08-21,10309031,2994138,788504,0,0,0
2019-08-22,7143874,1906096,5071253,0,0,0
2019-08-23,9119103,3333181,1357952,0,0,0
2019-08-26,10744888,2359394,733609,0,0,0
2019-08-27,12817654,5656017,3583251,0,0,0
2019-08-28,12304421,4146117,4659350,0,0,0
2019-08-29,12847596,5531631,4988456,0,0,0
2019-08-30,10624222,2202242,4425616,0,0,0
2019-09-02,14952027,7710901,3383096,0,0,0
2019-09-03,17657879,5409260,2703408,0,0,0
2019-09-04,18498221,2722610,1882268,0,0,0
2019-09-05,20608907,7987617,5876931,0,0,0
2019-09-06,19413424,1424795,2620278,0,0,0
2019-09-09,20953531,7211052,5670945,0,0,0
2019-09-10,22949703,5865385,3869213,0,0,0
2019-09-11,24302808,5159241,3806136,0,0,0
2019-09-12,28019111,5629944,1913641,0,0,0
2019-09-16,33431342,7992541,2580310,0,0,0
2019-09-17,34114386,6114621,5431577,0,0,0
2019-09-18,34921092,3365882,2559176,0,0,0
2019-09-19,36204180,6998981,5715893,0,0,0
2019-09-20,32837497,5485800,8852483,500,500,0
2019-09-23,30736811,3924067,6024753,1000,500,0
2019-09-24,34325252,9014902,5426461,1100,100,0
2019-09-25,34093691,4888210,5119771,1100,0,0
2019-09-26,35836165,4864779,3122305,0,0,1100
2019-09-27,44114937,10588840,2310068,1000,1000,0
2019-09-30,40518860,2031742,5627819,0,0,1000
2019-10-08,36322187,1913351,6110024,0,0,0
2019-10-09,36359077,1742136,1705246,1000,1000,0
2019-10-10,39078918,6500522,3780681,1400,400,0
2019-10-11,35972424,753499,3859993,1400,0,0
2019-10-14,33003587,2105778,5074615,2000,600,0
2019-10-15,33786230,2602057,1796075,2200,200,0
2019-10-16,34811825,2740539,1714944,2300,100,0
2019-10-17,34280468,3800346,4331703,2800,500,0
2019-10-18,30722111,3027940,6586297,2800,0,0
2019-10-21,31478942,1603314,846483,2200,0,600
2019-10-22,31705667,1596234,1369509,2200,0,0
2019-10-23,32395314,1975752,1286105,500,500,2200
2019-10-24,40628099,9818826,1586041,500,0,0
2019-10-25,41770492,1771169,628776,500,0,0
2019-10-28,42053548,3256838,2973782,500,500,500
2019-10-29,42373662,4636881,4316767,1000,500,0
2019-10-30,42658529,3252205,2967338,1000,0,0
2019-10-31,37280581,7228324,12606272,1000,0,0
2019-11-01,36242408,4707561,5745734,300,300,1000
2019-11-04,30555351,2202763,7889820,1300,1000,0
2019-11-05,27308962,2943439,6189828,1300,0,0
2019-11-06,28683367,4906365,3531960,1300,0,0
2019-11-07,39671562,14431290,3443095,1300,0,0
2019-11-08,40693204,6422107,5400465,1300,0,0
2019-11-11,43345980,4865398,2212622,1300,0,0
2019-11-12,41598134,2236778,3984624,1200,0,100
2019-11-13,42178143,3286378,2706369,1200,0,0
2019-11-14,43284250,3865636,2759529,300,0,900
2019-11-15,42786235,1442530,1940545,1300,1000,0
2019-11-18,43945236,2733760,1574759,300,0,1000
2019-11-19,42370988,2186918,3761166,300,0,0
2019-11-20,39050125,6180051,9500914,1300,1000,0
