日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2017-07-12,20825407,331513490,300,73753,6202627,337716117
2017-07-13,43515793,357153137,3700,47653,3969495,361122632
2017-07-14,10530174,353707074,0,36501,3047103,356754177
2017-07-17,16049434,343529372,3300,32701,2713529,346242901
2017-07-18,18021253,343888181,1100,30601,2524583,346412764
2017-07-19,15532189,316076027,2800,31099,2605785,318681812
2017-07-20,16957360,314269190,6800,37299,3159225,317428415
2017-07-21,14515381,288416602,7400,36499,3150593,291567195
2017-07-24,21661648,280260144,20800,57299,5042312,285302456
2017-07-25,11517006,270749165,7700,49499,4346012,275095177
2017-07-26,14032409,269697020,3900,40099,3424455,273121475
2017-07-27,21782124,281050414,9100,49199,4212911,285263325
2017-07-28,50265804,289027368,33800,73899,6658300,295685668
2017-07-31,61273399,303313812,8800,48599,4344751,307658563
2017-08-01,22799481,298159837,1300,45199,4039433,302199270
2017-08-02,34021017,298486562,5900,45999,3997313,302483875
2017-08-03,25088223,302866192,600,37099,3216483,306082675
2017-08-04,20724695,294875158,3000,39999,3495913,298371071
2017-08-07,29066213,291775266,28200,66899,5970736,297746002
2017-08-08,11757212,274371691,1100,45999,4049752,278421443
2017-08-09,40799898,282218431,31600,73999,6770168,288988599
2017-08-10,38740307,275982639,7000,73999,6900407,282883046
2017-08-11,40102440,292835467,2600,42699,3854866,296690333
2017-08-14,75044372,325432548,15289,56688,5050901,330483449
2017-08-15,28852566,314821112,30685,73373,6660066,321481178
2017-08-16,34705145,327276984,400,50573,4506054,331783038
2017-08-17,28366586,327528483,200,46473,4097989,331626472
2017-08-18,12860316,309988850,800,45273,3997606,313986456
2017-08-21,19204599,311008918,900,45573,3992195,315001113
2017-08-22,19082883,308932502,8400,53173,4642003,313574505
2017-08-23,12260813,304639570,27000,72873,6485697,311125267
2017-08-24,9501624,302280232,2900,48873,4307178,306587410
2017-08-25,16269043,302246798,2800,45373,4045003,306291801
2017-08-28,20813491,305705467,23200,61873,5538252,311243719
2017-08-29,30516794,316927325,21800,59773,5463252,322390577
2017-08-30,16307315,311840100,1900,40473,3702470,315542570
2017-08-31,50971174,317354908,9200,40773,3643068,320997976
2017-09-01,51132472,333119211,4000,35173,3091707,336210918
2017-09-04,18400385,331416930,400,34773,3051331,334468261
2017-09-05,11168881,317663066,13250,46323,4108387,321771453
2017-09-06,23429543,322892253,400,39723,3487679,326379932
2017-09-07,15406651,325160985,1200,33923,2956728,328117713
2017-09-08,20515716,326044276,3900,36423,3128736,329173012
2017-09-11,11898408,323531548,21660,49683,4295095,327826643
2017-09-12,10373434,318898356,11500,39923,3495259,322393615
2017-09-13,23045660,320940961,22900,61423,5470331,326411292
2017-09-14,8789536,317319576,9500,45123,3967213,321286789
2017-09-15,8224671,315165142,0,37123,3261997,318427139
2017-09-18,53812629,340914578,21600,57423,5062411,345976989
2017-09-19,44901095,335706231,4400,40323,3608909,339315140
2017-09-20,151099213,413779443,45100,76423,7260185,421039628
2017-09-21,70375239,415189326,3800,47823,4631179,419820505
2017-09-22,28829409,381765368,9900,45323,4388626,386153994
2017-09-25,94391513,396872816,29400,69673,6997260,403870076
2017-09-26,50661127,389515434,2400,54973,5501698,395017132
2017-09-27,34334687,378963676,20600,61173,6135652,385099328
2017-09-28,38484618,375319997,25000,82373,8518191,383838188
2017-09-29,33728043,339295732,7200,51373,5214360,344510092
2017-10-09,51567222,349573329,14600,58573,5857300,355430629
2017-10-10,49736805,348837620,20000,62873,6469632,355307252
2017-10-11,52184142,339677132,44088,88861,9596988,349274120
2017-10-12,46584320,351107401,10000,63773,6752285,357859686
2017-10-13,32735852,356756507,1700,57873,6128751,362885258
2017-10-16,38953707,373975279,2300,50273,5252523,379227802
2017-10-17,19377795,376251895,8700,56373,5939458,382191353
2017-10-18,66574998,355806422,28925,75198,8319155,364125577
2017-10-19,103281421,400880103,23600,87173,10162628,411042731
2017-10-20,48611593,399193848,12911,74584,8501830,407695678
2017-10-23,45432545,400279946,19100,88955,10349024,410628970
2017-10-24,49985770,415214828,2900,78355,9242754,424457582
2017-10-25,43285992,438076966,2900,73655,8535141,446612107
2017-10-26,63358122,426949103,32100,101755,11804596,438753699
2017-10-27,76725878,448741609,3000,75255,8805586,457547195
2017-10-30,91043561,481375830,7100,72066,8142737,489518567
2017-10-31,39536889,491616883,12700,72266,7966604,499583487
2017-11-01,38636443,478950924,16000,76066,8610671,487561595
2017-11-02,40540924,480702556,13300,74566,8516182,489218738
2017-11-03,22915346,474555411,4617,66783,7553157,482108568
2017-11-06,89591216,505997911,28300,78689,9206613,515204524
2017-11-07,56397436,496306218,7900,57672,6642083,502948301
2017-11-08,92651659,524573637,11800,62272,6992522,531566159
2017-11-09,42181422,445519489,13300,64672,7306643,452826132
2017-11-10,82056909,451275636,33200,83172,9639635,460915271
2017-11-13,45533497,451184915,11500,59772,6873182,458058097
2017-11-14,73801455,478416705,5100,52772,5804392,484221097
2017-11-15,34196845,462447312,23100,68872,7719174,470166486
2017-11-16,69074528,485288691,7600,64972,7477627,492766318
2017-11-17,31715357,429322046,15500,65972,7623723,436945769
2017-11-20,34607701,414577941,13400,67072,7646208,422224149
2017-11-21,130993111,473241712,20400,66972,8123704,481365416
2017-11-22,113918228,463015269,14100,60238,6963512,469978781
2017-11-23,53880299,468825382,11300,59173,6611399,475436781
2017-11-24,43336136,461636395,10900,52672,5904004,467540399
2017-11-27,38359051,462561167,21500,65772,7151390,469712557
2017-11-28,27600371,447549716,35200,77972,8457621,456007337
2017-11-29,41645744,447320790,21000,62172,6518735,453839525
2017-11-30,21036358,446394127,30300,69072,7181414,453575541
2017-12-01,12731136,433678722,10700,67872,7131310,440810032
2017-12-04,14485914,416945713,20800,79672,8593421,425539134
2017-12-05,15561159,405539044,17600,66972,7323389,412862433
2017-12-06,13148479,403456641,26700,74672,8139248,411595889
2017-12-07,16743214,408624107,4400,50572,5385918,414010025
2017-12-08,13839563,406416873,4600,51172,5533229,411950102
2017-12-11,27563743,407433599,9500,56772,6301692,413735291
2017-12-12,18114891,386838359,14700,65172,7330547,394168906
2017-12-13,21329281,378277610,15664,73136,8418684,386696294
2017-12-14,13462588,366311416,9300,60372,6911990,373223406
2017-12-15,26266187,375551020,25900,69772,7821441,383372461
2017-12-18,39711496,396352223,29500,91672,10299350,406651573
2017-12-19,37133008,396812747,11000,57672,6575184,403387931
2017-12-20,44465344,391047435,43300,88072,10388093,401435528
2017-12-21,25216077,370914292,9599,76371,9095785,380010077
2017-12-22,29592792,376736721,5500,71872,8426993,385163714
2017-12-25,28578177,380888368,9100,74372,8845062,389733430
2017-12-26,35807598,397078059,7600,71172,8242429,405320488
2017-12-27,31560524,403063178,6093,66665,7545811,410608989
2017-12-28,36723892,391554902,42800,87267,10316704,401871606
2017-12-29,34834197,387816380,23800,71367,8207205,396023585
2018-01-02,23419620,385502785,25500,84267,9774972,395277757
2018-01-03,30673325,388115625,12400,93367,10760547,398876172
2018-01-04,92368387,422962229,26360,103127,12478367,435440596
2018-01-05,42027369,387733272,7400,97067,11937300,399670572
2018-01-08,60087974,397899735,14600,92667,11705694,409605429
2018-01-09,63566924,398576404,40300,119467,15668098,414244502
2018-01-10,101689809,416826465,15060,101227,14060430,430886895
2018-01-11,74358188,442021913,8500,104127,14140447,456162360
2018-01-12,79484777,478984591,16239,102549,14047162,493031753
2018-01-15,37764150,447599263,7200,97991,13229764,460829027
2018-01-16,94989787,500816903,19900,100891,13499216,514316119
2018-01-17,59958281,523926757,12800,102376,13203432,537130189
2018-01-18,65878974,546389661,19200,102376,13434802,559824463
2018-01-19,28617045,526207527,8300,94176,12241938,538449465
2018-01-22,59380597,515096713,12800,93791,12558615,527655328
2018-01-23,45786786,505988026,13300,94791,12918117,518906143
2018-01-24,39879446,504585245,4700,93791,12507030,517092275
