日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2019-08-19,4380624,4289505,0,0,0,4289505
2019-08-20,5301904,9037876,0,0,0,9037876
2019-08-21,3269608,10650113,0,0,0,10650113
2019-08-22,6002301,12267452,0,0,0,12267452
2019-08-23,3219951,14142801,0,0,0,14142801
2019-08-26,1495684,12737158,0,0,0,12737158
2019-08-27,5952333,15108585,0,0,0,15108585
2019-08-28,7451193,14936405,0,0,0,14936405
2019-08-29,6582183,17365176,0,0,0,17365176
2019-08-30,6213099,18987850,0,0,0,18987850
2019-09-02,10111962,23830721,4000,4000,25880,23856601
2019-09-03,4744868,23965076,0,4000,25720,23990796
2019-09-04,10147188,26530627,0,4000,26240,26556867
2019-09-05,9581447,25834327,0,0,0,25834327
2019-09-06,5204083,24737498,0,0,0,24737498
2019-09-09,14031665,33432182,0,0,0,33432182
2019-09-10,9591068,33794388,0,0,0,33794388
2019-09-11,8766434,35803001,2000,2000,13620,35816621
2019-09-12,5368487,36106643,0,2000,13620,36120263
2019-09-16,15913304,38762090,0,2000,13920,38776010
2019-09-17,12237574,37083885,0,2000,13800,37097685
2019-09-18,11043095,37909420,0,2000,13240,37922660
2019-09-19,4269452,36812700,0,2000,13240,36825940
2019-09-20,6595384,37675521,0,2000,13340,37688861
2019-09-23,8072663,40747806,0,2000,13440,40761246
2019-09-24,7690482,40379522,0,2000,13320,40392842
2019-09-25,8669838,44412712,13900,15900,102237,44514949
2019-09-26,2577577,43961074,9300,25200,158760,44119834
2019-09-27,2145361,44325236,0,25200,159264,44484500
2019-09-30,8310513,48165422,0,23200,148480,48313902
2019-10-08,6523212,48341801,0,23200,153120,48494921
2019-10-09,4062401,50200104,0,23200,153352,50353456
2019-10-10,11685524,49230144,0,23200,158456,49388600
2019-10-11,22712652,56833700,0,23200,166576,57000276
2019-10-14,14588918,56613427,0,23200,164720,56778147
2019-10-15,7233671,57071381,0,23200,160544,57231925
2019-10-16,13626684,59383801,0,23200,161704,59545505
2019-10-17,13413375,63614844,0,23200,156832,63771676
2019-10-18,6608333,60350850,0,23200,155440,60506290
2019-10-21,4375737,59425989,0,21000,135240,59561229
2019-10-22,3822761,59221029,0,21000,137760,59358789
2019-10-23,3120589,58927812,0,21000,135660,59063472
2019-10-24,4796522,60424102,0,21000,136080,60560182
2019-10-25,5698169,62424469,0,21000,137970,62562439
2019-10-28,4215196,59986674,0,21000,138600,60125274
2019-10-29,4436344,60249300,0,21000,139650,60388950
2019-10-30,4136192,61743050,2000,23000,149270,61892320
2019-10-31,4805255,63452389,0,23000,147430,63599819
2019-11-01,2056020,59239141,0,23000,147200,59386341
2019-11-04,2973193,57232447,0,23000,146050,57378497
2019-11-05,6385359,57355474,0,23000,148120,57503594
2019-11-06,6264409,59213382,0,23000,145130,59358512
2019-11-07,3711433,60919696,0,23000,144440,61064136
2019-11-08,7409396,63993731,0,23000,145130,64138861
2019-11-11,1636902,61451579,0,21000,128100,61579679
2019-11-12,1845820,61388223,2000,23000,140760,61528983
2019-11-13,2462854,61981438,0,23000,141450,62122888
2019-11-14,1333881,61834949,0,23000,142140,61977089
2019-11-15,1300124,59417098,0,0,0,59417098
2019-11-18,3924082,61468596,2000,2000,12160,61480756
2019-11-19,4581074,64155231,0,2000,12220,64167451
2019-11-20,5054768,65461174,0,0,0,65461174
