日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2018-07-12,40690,34986,0,0,0,34986
2018-07-13,9744,26797,0,0,0,26797
2018-07-16,5217,32014,0,0,0,32014
2018-07-17,4188,30985,0,0,0,30985
2018-07-18,100779,131764,0,0,0,131764
2018-07-19,33460,165224,0,0,0,165224
2018-07-20,7636,147896,0,0,0,147896
2018-07-23,8411,134429,0,0,0,134429
2018-07-24,115843,250272,0,0,0,250272
2018-07-25,0,230141,0,0,0,230141
2018-07-26,4193,234334,0,0,0,234334
2018-07-27,103794,327062,0,0,0,327062
2018-07-30,81585,408647,0,0,0,408647
2018-07-31,59449,468096,0,0,0,468096
2018-08-01,57298,417270,0,0,0,417270
2018-08-02,34558,362091,0,0,0,362091
2018-08-03,47060,409151,0,0,0,409151
2018-08-06,182780,591931,0,0,0,591931
2018-08-07,78155,607232,0,0,0,607232
2018-08-08,417802,885062,0,0,0,885062
2018-08-09,86203,434225,0,0,0,434225
2018-08-10,30126,359872,0,0,0,359872
2018-08-13,483894,738133,0,0,0,738133
2018-08-14,39284,737152,0,0,0,737152
2018-08-15,430225,1135084,0,0,0,1135084
2018-08-16,30705,1066507,0,0,0,1066507
2018-08-17,210347,1200464,0,0,0,1200464
2018-08-20,310954,1287957,0,0,0,1287957
2018-08-21,30340,1035092,0,0,0,1035092
2018-08-22,0,897767,0,0,0,897767
2018-08-23,31704,929336,0,0,0,929336
2018-08-24,27333,943837,0,0,0,943837
2018-08-27,18910,906634,0,0,0,906634
2018-08-28,32263,937392,0,0,0,937392
2018-08-29,42960,966339,0,0,0,966339
2018-08-30,243514,1047961,0,0,0,1047961
2018-08-31,664968,1511840,0,0,0,1511840
2018-09-03,153120,1661309,0,0,0,1661309
2018-09-04,9677,1256293,0,0,0,1256293
2018-09-05,44166,1261039,0,0,0,1261039
2018-09-06,0,1260462,0,0,0,1260462
2018-09-07,30192,1288243,0,0,0,1288243
2018-09-10,331804,1620047,0,0,0,1620047
2018-09-11,23146,1622208,0,0,0,1622208
2018-09-12,2912,1625120,0,0,0,1625120
2018-09-13,428240,2034879,0,0,0,2034879
2018-09-14,243435,1941182,0,0,0,1941182
2018-09-17,46538,1984862,0,0,0,1984862
2018-09-18,120776,2058116,0,0,0,2058116
2018-09-19,60225,1741394,0,0,0,1741394
2018-09-20,0,1733147,0,0,0,1733147
2018-09-21,0,1686984,0,0,0,1686984
2018-09-25,291755,1959242,0,0,0,1959242
2018-09-26,341622,1929248,0,0,0,1929248
2018-09-27,132406,1591019,0,0,0,1591019
2018-09-28,110381,1490202,0,0,0,1490202
2018-10-08,196469,1653864,0,0,0,1653864
2018-10-09,63475,1610405,0,0,0,1610405
2018-10-10,227009,1830149,0,0,0,1830149
2018-10-11,245534,2024851,0,0,0,2024851
2018-10-12,7299,1872540,0,0,0,1872540
2018-10-15,43218,1864509,0,0,0,1864509
2018-10-16,336840,2195368,0,0,0,2195368
2018-10-17,427129,2550141,0,0,0,2550141
2018-10-18,184917,2557134,0,0,0,2557134
2018-10-19,248613,2223814,0,0,0,2223814
2018-10-22,306811,2194198,0,0,0,2194198
2018-10-23,175321,2168950,0,0,0,2168950
2018-10-24,438469,2481187,0,0,0,2481187
2018-10-25,117773,2577211,0,0,0,2577211
2018-10-26,30024,2147390,0,0,0,2147390
2018-10-29,168679,2258623,0,0,0,2258623
2018-10-30,213249,2179167,0,0,0,2179167
2018-10-31,178415,2301678,0,0,0,2301678
2018-11-01,74311,1977670,0,0,0,1977670
2018-11-02,846711,2700495,0,0,0,2700495
2018-11-05,467570,2633083,0,0,0,2633083
2018-11-06,82369,2512669,0,0,0,2512669
2018-11-07,564743,2671447,0,0,0,2671447
2018-11-08,67904,2374638,0,0,0,2374638
2018-11-09,0,2185093,0,0,0,2185093
2018-11-12,23924,2188396,0,0,0,2188396
2018-11-13,370872,2271834,0,0,0,2271834
2018-11-14,216991,2240041,0,0,0,2240041
2018-11-15,561806,2515700,0,0,0,2515700
2018-11-16,97411,2485233,0,0,0,2485233
2018-11-19,76387,2455288,0,0,0,2455288
2018-11-20,84820,2481542,0,0,0,2481542
2018-11-21,289229,2642944,0,0,0,2642944
2018-11-22,153265,2579881,0,0,0,2579881
2018-11-23,254630,2344928,0,0,0,2344928
2018-11-26,26045,2334432,0,0,0,2334432
2018-11-27,168876,2495107,0,0,0,2495107
2018-11-28,338876,2801219,0,0,0,2801219
2018-11-29,177643,2695013,0,0,0,2695013
2018-11-30,388855,3037486,0,0,0,3037486
2018-12-03,205134,2678257,0,0,0,2678257
2018-12-04,214842,2796564,0,0,0,2796564
2018-12-05,60045,2594252,0,0,0,2594252
2018-12-06,6985,2505299,0,0,0,2505299
2018-12-07,60829,2562324,0,0,0,2562324
2018-12-10,9994,2569552,0,0,0,2569552
2018-12-11,545037,2889790,0,0,0,2889790
2018-12-12,0,2707519,0,0,0,2707519
2018-12-13,226455,2846940,0,0,0,2846940
2018-12-14,4182,2836686,0,0,0,2836686
2018-12-17,53844,2581370,0,0,0,2581370
2018-12-18,214781,2788617,0,0,0,2788617
2018-12-19,102549,2708974,0,0,0,2708974
2018-12-20,0,2703474,0,0,0,2703474
2018-12-21,26460,2654169,0,0,0,2654169
2018-12-24,105461,2704828,0,0,0,2704828
2018-12-25,59247,2726051,0,0,0,2726051
2018-12-26,0,2614121,0,0,0,2614121
2018-12-27,112183,2596118,0,0,0,2596118
2018-12-28,58183,2598109,0,0,0,2598109
2019-01-02,90040,2657300,0,0,0,2657300
2019-01-03,121852,2721866,0,0,0,2721866
2019-01-04,95617,2781281,0,0,0,2781281
2019-01-07,20986,2611843,0,0,0,2611843
2019-01-08,78590,2656509,0,0,0,2656509
2019-01-09,35447,2652357,0,0,0,2652357
2019-01-10,0,2558537,0,0,0,2558537
