日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2019-08-19,15663106,15903978,240872,0,0,0
2019-08-20,31609287,23204762,7258581,0,0,0
2019-08-21,56427877,27290997,2472407,0,0,0
2019-08-22,60867493,13004583,8564967,0,0,0
2019-08-23,64539682,18741051,15068862,0,0,0
2019-08-26,68728555,10270802,6081929,0,0,0
2019-08-27,76865436,16063572,7926691,0,0,0
2019-08-28,73387727,9920417,13398126,0,0,0
2019-08-29,74516990,12057055,10927792,0,0,0
2019-08-30,75727983,9414484,8203491,0,0,0
2019-09-02,82712677,13124120,6139426,0,0,0
2019-09-03,82714016,15931666,15930327,0,0,0
2019-09-04,87627370,16989309,12075955,0,0,0
2019-09-05,109204656,51639535,30062249,6000,6000,0
2019-09-06,110132551,24251210,23323315,6000,0,0
2019-09-09,136815326,46666440,19983665,0,0,6000
2019-09-10,156734553,55851477,35932250,6000,6000,0
2019-09-11,157654161,31669291,30749683,0,0,6000
2019-09-12,162078377,23379446,18955230,0,0,0
2019-09-16,159677743,29020236,31420870,6000,6000,0
2019-09-17,156463032,22200495,25415206,0,0,6000
2019-09-18,157144748,25336589,24654873,0,0,0
2019-09-19,167520344,38400608,28025012,0,0,0
2019-09-20,160685254,39917063,46752153,6000,6000,0
2019-09-23,165601776,29714601,24798079,6000,0,0
2019-09-24,161494447,25407791,29515120,900,900,6000
2019-09-25,166035163,34945999,30405283,7900,7900,900
2019-09-26,166110222,20126965,20051906,10600,2700,0
2019-09-27,159353689,13523013,20279546,10600,0,0
2019-09-30,160965750,11901995,10289934,10600,0,0
2019-10-08,161274889,10620656,10311517,10600,0,0
2019-10-09,160848587,9556292,9982594,10600,0,0
2019-10-10,162180793,15171599,13839393,10600,0,0
2019-10-11,165667009,18358806,14872590,10600,0,0
2019-10-14,165977433,15123658,14813234,10600,0,0
2019-10-15,160553726,6449430,11873137,10600,0,0
2019-10-16,158977855,5632005,7207876,10600,0,0
2019-10-17,160978060,6726105,4725900,10600,0,0
2019-10-18,160381695,7520925,8117290,10600,0,0
2019-10-21,157275561,9384497,12490631,10600,0,0
2019-10-22,160453863,9421444,6243142,10600,0,0
2019-10-23,160942835,8244430,7755458,10600,0,0
2019-10-24,164060556,17321876,14204155,10600,0,0
2019-10-25,165080658,13223195,12150491,10600,0,0
2019-10-28,167695994,8840948,6225612,10600,0,0
2019-10-29,225619896,139572992,81649090,63200,52600,0
2019-10-30,218597425,61671555,68694026,31200,0,32000
2019-10-31,204303119,31125443,45419749,63200,32000,0
2019-11-01,200989474,18862072,22175717,10600,0,52600
2019-11-04,201045667,17622604,17566411,16600,6000,0
2019-11-05,195928204,13355161,18472624,10600,0,6000
2019-11-06,195358685,10623746,11193265,10600,0,0
2019-11-07,201608202,21296459,15046942,13600,3000,0
2019-11-08,200259595,22107396,23456003,28600,15000,0
2019-11-11,200952120,16780838,16088313,13600,0,15000
2019-11-12,198168159,12927724,15711685,13600,0,0
2019-11-13,197331786,6299949,7136322,13600,0,0
2019-11-14,194460367,8356775,11228194,13600,0,0
2019-11-15,186734952,8757868,16483283,13600,0,0
2019-11-18,187290596,5292822,4737178,13600,0,0
2019-11-19,189753723,12309243,9846116,13600,0,0
2019-11-20,190554284,9498744,8698183,13600,0,0
2019-11-21,187261093,3893667,7186858,13600,0,0
2019-11-22,188953176,14395008,12702925,13600,0,0
2019-11-25,187499608,9538743,10992311,13600,0,0
2019-11-26,184596375,6724570,9627803,13600,0,0
2019-11-27,183107607,3524025,5012793,13600,0,0
2019-11-28,183468863,3560922,3199666,13600,0,0
2019-11-29,181059208,5492001,7901656,13600,0,0
2019-12-02,177129451,4845241,8774998,13600,0,0
2019-12-03,182265962,13905738,8769227,13600,0,0
2019-12-04,173355545,3586116,12496533,13600,0,0
2019-12-05,174346860,9759734,8768419,13600,0,0
2019-12-06,177073930,15769954,13042884,19600,6000,0
2019-12-09,179479234,13473560,11068256,13600,0,6000
2019-12-10,177198385,6918028,9198877,13600,0,0
2019-12-11,177885724,9264424,8577085,13600,0,0
2019-12-12,179303816,13460649,12042557,43600,30000,0
2019-12-13,185463403,21623709,15464122,49600,6000,0
2019-12-16,184563414,13133759,14033748,43600,0,6000
