日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2019-08-19,24054747,23191403,0,0,0,23191403
2019-08-20,30050250,46538434,0,0,0,46538434
2019-08-21,14457057,43959636,0,0,0,43959636
2019-08-22,13982572,46218245,0,0,0,46218245
2019-08-23,32478926,57117213,0,0,0,57117213
2019-08-26,11979015,52373551,0,0,0,52373551
2019-08-27,21295333,57442103,0,0,0,57442103
2019-08-28,7413368,56020643,0,0,0,56020643
2019-08-29,12420161,58301065,0,0,0,58301065
2019-08-30,10653977,55815166,0,0,0,55815166
2019-09-02,25303969,68147934,0,0,0,68147934
2019-09-03,30510331,78849848,0,0,0,78849848
2019-09-04,22614350,76142073,0,0,0,76142073
2019-09-05,105120733,132918504,0,0,0,132918504
2019-09-06,102559140,172393428,0,0,0,172393428
2019-09-09,117366311,190895617,0,0,0,190895617
2019-09-10,96642791,192461215,4600,4600,89286,192550501
2019-09-11,62498732,199675531,0,0,0,199675531
2019-09-12,42866152,199778810,3000,3000,56550,199835360
2019-09-16,68998874,202344493,3000,3000,57600,202402093
2019-09-17,45411139,201481595,3000,3000,55110,201536705
2019-09-18,26146008,194850848,3000,3000,54420,194905268
2019-09-19,43396903,209232486,0,0,0,209232486
2019-09-20,28004264,181471103,0,0,0,181471103
2019-09-23,38749461,196777456,0,0,0,196777456
2019-09-24,50219532,201650818,6000,6000,113880,201764698
2019-09-25,59602820,201536621,6200,6200,119040,201655661
2019-09-26,47088892,188785504,6000,12200,223382,189008886
2019-09-27,48400120,204539242,0,6200,115196,204654438
2019-09-30,27477870,187136905,3100,9300,166005,187302910
2019-10-08,24327135,190291133,2900,9100,160797,190451930
2019-10-09,23483876,190470132,3100,9300,168609,190638741
2019-10-10,28728495,200708519,700,10000,182300,200890819
2019-10-11,33130962,196670076,0,6200,114762,196784838
2019-10-14,53764622,210280507,0,6200,117056,210397563
2019-10-15,23505715,197196636,6000,12200,218258,197414894
2019-10-16,19031207,195847633,0,12200,216184,196063817
2019-10-17,12247259,194385306,0,6900,122751,194508057
2019-10-18,16263478,188292257,2300,8500,146030,188438287
2019-10-21,11958628,183106039,3700,9900,168201,183274240
2019-10-22,12037727,185913221,0,9800,168952,186082173
2019-10-23,11861659,186110498,0,9800,166502,186277000
2019-10-24,9669128,188527715,2400,8600,146802,188674517
2019-10-25,13420730,187811352,3600,9800,168364,187979716
2019-10-28,16942678,192109913,0,9800,185220,192295133
2019-10-29,155425116,236996791,28300,34500,669990,237666781
2019-10-30,72536600,237077459,3600,35700,655809,237733268
