日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2020-07-13,63571940,58528067,0,0,0,58528067
2020-07-14,56611393,86379477,0,0,0,86379477
2020-07-15,59416726,117712924,0,0,0,117712924
2020-07-16,55906080,133079735,0,0,0,133079735
2020-07-17,21082574,135902594,0,0,0,135902594
2020-07-20,21819837,142015849,0,0,0,142015849
2020-07-21,22196769,143083639,0,0,0,143083639
2020-07-22,26947859,144124372,0,0,0,144124372
2020-07-23,17703105,144045263,0,0,0,144045263
2020-07-24,15188005,133046523,5000,5000,93500,133140023
2020-07-27,8493573,133906160,0,5000,92500,133998660
2020-07-28,13552649,136804973,0,5000,94950,136899923
2020-07-29,24426419,137968510,0,5000,97450,138065960
2020-07-30,16842983,128757414,0,5000,95150,128852564
2020-07-31,35748754,131409523,0,5000,99750,131509273
2020-08-03,46559418,152772653,0,5000,100750,152873403
2020-08-04,18611955,144398151,0,5000,99050,144497201
2020-08-05,16869205,142108085,0,5000,99100,142207185
2020-08-06,16617518,143285016,0,5000,97550,143382566
2020-08-07,12838377,146817324,0,5000,95300,146912624
2020-08-10,13487092,152486121,0,5000,95500,152581621
2020-08-11,9510735,144743278,0,5000,92950,144836228
2020-08-12,13342720,145634550,0,5000,91250,145725800
2020-08-13,6759933,146617483,0,5000,91100,146708583
2020-08-14,8398765,147563800,0,5000,91700,147655500
2020-08-17,12052122,147045051,0,5000,93800,147138851
2020-08-18,38037799,164287068,0,0,0,164287068
2020-08-19,19464870,163137641,0,0,0,163137641
2020-08-20,9377102,165795017,0,0,0,165795017
2020-08-21,50694446,183717503,5000,5000,96750,183814253
2020-08-24,39227325,199149933,0,5000,95900,199245833
2020-08-25,52974198,203859686,0,5000,96300,203955986
2020-08-26,18283772,188271864,0,5000,92250,188364114
2020-08-27,19830143,190764559,0,5000,92100,190856659
2020-08-28,10491223,186833424,0,5000,92000,186925424
2020-08-31,15824373,194778395,1000,6000,110100,194888495
2020-09-01,6096037,189777726,0,6000,109560,189887286
2020-09-02,15421335,191839073,0,6000,109740,191948813
2020-09-03,10756831,190280955,0,6000,108360,190389315
2020-09-04,8559814,188619442,0,6000,108840,188728282
2020-09-07,9132996,186271574,0,6000,106680,186378254
2020-09-08,7179557,185411358,1500,7500,130350,185541708
2020-09-09,12985180,183729190,0,7500,122100,183851290
2020-09-10,9583236,179968778,0,5000,78450,180047228
2020-09-11,14030181,180390795,0,5000,82250,180473045
2020-09-14,8196549,177746295,0,5000,82900,177829195
2020-09-15,3828339,175114158,0,5000,82200,175196358
2020-09-16,5050751,174940469,0,5000,80750,175021219
2020-09-17,7185355,173993358,0,5000,81700,174075058
2020-09-18,52981202,212514692,10000,15000,253800,212768492
2020-09-21,33459754,196919516,0,15000,254700,197174216
2020-09-22,14070318,207156914,0,15000,249900,207406814
2020-09-23,5759260,180564704,0,15000,246450,180811154
2020-09-24,22310005,199905630,0,15000,242700,200148330
2020-09-25,19357143,202566333,0,15000,243450,202809783
2020-09-28,14321175,211090830,0,15000,242100,211332930
2020-09-29,29000223,216728543,0,15000,244050,216972593
2020-09-30,11188405,202042870,0,15000,242100,202284970
2020-10-09,17564714,182107173,0,15000,247950,182355123
2020-10-12,63902267,224522846,0,15000,258000,224780846
2020-10-13,8921286,211007237,0,5000,85400,211092637
2020-10-14,11683068,209215438,0,5000,83650,209299088
2020-10-15,26905879,219821631,0,5000,86400,219908031
2020-10-16,12446197,225002353,0,5000,85750,225088103
2020-10-19,11399094,220295928,0,5000,84050,220379978
2020-10-20,15342452,225071074,10000,15000,255000,225326074
2020-10-21,4380164,223274476,0,15000,251250,223525726
2020-10-22,4468163,223565138,0,15000,248550,223813688
2020-10-23,9138117,225317944,0,15000,245250,225563194
2020-10-26,9700250,228500120,0,15000,243150,228743270
2020-10-27,4040746,230484099,0,15000,243450,230727549
2020-10-28,51378900,250431314,0,15000,255750,250687064
2020-10-29,29094639,252283329,0,15000,258600,252541929
2020-10-30,23645605,215901338,0,10000,164100,216065438
2020-11-02,10954851,217170395,0,10000,162100,217332495
2020-11-03,9192437,218479188,0,10000,164000,218643188
2020-11-04,7052082,217499760,0,10000,162900,217662660
2020-11-05,33690163,224920896,0,10000,166400,225087296
2020-11-06,12182847,207741063,0,10000,164300,207905363
2020-11-09,26938987,202024906,0,10000,171000,202195906
2020-11-10,30627969,212501369,0,10000,171200,212672569
2020-11-11,15293429,214868045,0,10000,166600,215034645
2020-11-12,7172067,213647024,0,10000,165500,213812524
2020-11-13,5396109,211481919,1200,11200,185136,211667055
2020-11-16,5727041,208431828,1500,11500,189175,208621003
2020-11-17,7371060,205055806,0,11500,186300,205242106
2020-11-18,4065341,198982153,0,11500,186530,199168683
2020-11-19,5766882,197761781,0,11500,187220,197949001
2020-11-20,15050544,201677550,0,11500,191360,201868910
2020-11-23,7241874,198851727,0,11500,187795,199039522
2020-11-24,7758891,196884144,0,11500,187450,197071594
2020-11-25,5231787,194497324,0,11500,186645,194683969
2020-11-26,5695238,195505423,0,11500,185495,195690918
2020-11-27,1597052,192632607,0,11500,185955,192818562
2020-11-30,5353661,190397743,0,11500,185955,190583698
2020-12-01,4840150,189678204,0,10300,167478,189845682
2020-12-02,8463077,191361842,0,10300,169538,191531380
2020-12-03,9783882,194261408,0,10300,168920,194430328
2020-12-04,4816607,193366513,0,10300,167478,193533991
2020-12-07,3995759,194201094,0,10300,166551,194367645
2020-12-08,3934881,194357262,0,10300,167272,194524534
2020-12-09,47695591,219286948,13900,23900,396262,219683210
2020-12-10,20662712,210991945,400,23400,374400,211366345
2020-12-11,11673572,206315436,200,23300,362548,206677984
2020-12-14,6203782,206816144,500,23500,359080,207175224
2020-12-15,6034607,201985119,0,23300,352995,202338114
2020-12-16,5818234,202242500,0,23300,354393,202596893
2020-12-17,13647199,194554828,18100,41100,608280,195163108
2020-12-18,9605987,195988553,100,41000,594910,196583463
2020-12-21,5132275,193477621,0,41000,596960,194074581
2020-12-22,4444291,187889371,0,41000,584250,188473621
2020-12-23,16102131,189073910,2700,43400,600222,189674132
2020-12-24,6192521,184190933,200,43200,598320,184789253
2020-12-25,7729325,179861369,0,43200,581904,180443273
2020-12-28,8547664,180704896,200,25500,332010,181036906
2020-12-29,5162865,178433373,1300,13100,173182,178606555
2020-12-30,3391669,178146367,400,12300,162852,178309219
2020-12-31,8109251,177220928,10800,20800,279136,177500064
2021-01-04,8406657,179943915,0,20800,281216,180225131
2021-01-05,17872400,182507060,1800,22600,314592,182821652
2021-01-06,10131432,185005580,1800,24400,331840,185337420
2021-01-07,10850067,188299447,3300,27700,363424,188662871
2021-01-08,8241233,189081340,11800,39500,522585,189603925
2021-01-11,11369506,189536167,0,27700,363424,189899591
2021-01-12,6638627,189939856,2300,30000,397800,190337656
2021-01-13,8615484,188551519,2300,30000,393300,188944819
2021-01-14,19355516,189588747,13000,40700,546194,190134941
2021-01-15,18411753,196259464,11900,52600,725880,196985344
2021-01-18,11556795,197229476,9800,50500,696900,197926376
2021-01-19,10448990,194272043,9800,50500,682255,194954298
2021-01-20,10591458,190534299,9800,50500,669125,191203424
2021-01-21,10404758,191276724,7000,49900,661175,191937899
2021-01-22,13269528,190569014,8000,49500,637560,191206574
2021-01-25,13017440,190497642,9800,50500,615595,191113237
2021-01-26,12650684,192071150,9800,37500,426750,192497900
2021-01-27,11963085,197269930,9800,37500,433125,197703055
2021-01-28,4634772,193475705,9000,36900,421767,193897472
2021-01-29,64892159,227271417,13000,40700,511599,227783016
2021-02-01,39810244,224391291,0,40700,500203,224891494
2021-02-02,19034054,219029579,0,40700,492470,219522049
2021-02-03,10659516,209690632,0,40700,476190,210166822
2021-02-04,7322161,207046293,0,30700,347831,207394124
2021-02-05,16275271,200199876,19600,50300,584486,200784362
2021-02-08,11276271,205196541,0,50300,570905,205767446
2021-02-09,7012233,201392176,0,50300,578953,201971129
2021-02-10,70920907,204162087,0,30700,388662,204550749
2021-02-18,48501877,212671542,19600,50300,658930,213330472
2021-02-19,69909440,222100061,0,50300,724823,222824884
2021-02-22,61165649,217212104,0,50300,720799,217932903
2021-02-23,54262280,221609031,0,50300,764057,222373088
2021-02-24,57415715,222406465,0,50300,799770,223206235
2021-02-25,55720545,241325428,16100,66400,1057752,242383180
2021-02-26,28418082,229994969,0,66400,1025880,231020849
2021-03-01,31795034,229862829,0,66400,1026544,230889373
2021-03-02,35532022,239707008,3000,69400,1081252,240788260
2021-03-03,56937563,263989340,0,66400,1062400,265051740
2021-03-04,27886288,258688395,0,66400,1014592,259702987
2021-03-05,30307638,266854675,0,66400,1022560,267877235
2021-03-08,30454084,275569937,6000,72400,1113512,276683449
2021-03-09,27833187,271839244,0,56300,851819,272691063
2021-03-10,12963452,267015799,0,50300,741422,267757221
2021-03-11,18272076,263583571,0,50300,756512,264340083
2021-03-12,14926930,267688739,0,50300,752991,268441730
2021-03-15,14816329,275461100,0,30700,462342,275923442
2021-03-16,19566040,262055999,16100,46800,663624,262719623
2021-03-17,11868163,256797306,0,46800,675324,257472630
2021-03-18,7173513,255861846,0,46800,672048,256533894
2021-03-19,5400065,251303056,0,46800,664560,251967616
2021-03-22,6468195,251293672,0,46800,664092,251957764
2021-03-23,14935664,257833762,0,46800,666432,258500194
2021-03-24,7097685,256564664,0,46800,649116,257213780
2021-03-25,5344493,256735367,0,46800,655200,257390567
2021-03-26,8266514,254797256,0,46800,669240,255466496
2021-03-29,10292060,255401307,0,46800,673452,256074759
2021-03-30,7670559,242295449,0,46800,667836,242963285
2021-03-31,1881091,236886843,0,46800,664560,237551403
2021-04-01,4991520,238517571,13300,60100,857026,239374597
2021-04-02,6133594,238598159,4500,58300,833107,239431266
2021-04-06,31505522,248890050,4800,58300,907148,249797198
2021-04-07,19783016,253522324,4800,58200,908502,254430826
2021-04-08,13516440,253075166,4800,54400,821440,253896606
2021-04-09,10475847,256138961,4800,54400,816544,256955505
2021-04-12,7301325,255997820,4800,54400,805120,256802940
2021-04-13,12433959,257395050,0,46800,704808,258099858
2021-04-14,7452640,256780882,5600,52400,789144,257570026
