日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2021-04-20,15523004,14585602,0,0,0,14585602
2021-04-21,10747507,21233754,0,0,0,21233754
2021-04-22,5663731,22424708,0,0,0,22424708
2021-04-23,6875076,23532556,0,0,0,23532556
2021-04-26,5991972,25004360,0,0,0,25004360
2021-04-27,4231831,25909892,0,0,0,25909892
2021-04-28,3594547,26240089,0,0,0,26240089
2021-04-29,6620487,28308474,0,0,0,28308474
2021-04-30,4550366,27113438,0,0,0,27113438
2021-05-06,3062553,28278875,0,0,0,28278875
2021-05-07,2816230,26698770,0,0,0,26698770
2021-05-10,4214895,29018449,0,0,0,29018449
2021-05-11,3038340,29919921,0,0,0,29919921
2021-05-12,2333063,31206124,0,0,0,31206124
2021-05-13,1445905,31096474,0,0,0,31096474
2021-05-14,2476918,30847337,0,0,0,30847337
2021-05-17,2152758,30922921,0,0,0,30922921
2021-05-18,3376354,30119689,0,0,0,30119689
2021-05-19,1766717,30470001,0,0,0,30470001
2021-05-20,1890095,30541950,0,0,0,30541950
2021-05-21,2049866,31655358,0,0,0,31655358
2021-05-24,1399305,31400521,0,0,0,31400521
2021-05-25,1916656,29851550,0,0,0,29851550
2021-05-26,1734515,30087467,0,0,0,30087467
2021-05-27,2554849,30713807,0,0,0,30713807
2021-05-28,2008445,28426133,0,0,0,28426133
2021-05-31,2109357,28519430,0,0,0,28519430
2021-06-01,3715963,30190355,0,0,0,30190355
2021-06-02,3923814,30903791,0,0,0,30903791
2021-06-03,4183965,30158727,0,0,0,30158727
2021-06-04,3242145,28919752,0,0,0,28919752
2021-06-07,2905612,30255144,0,0,0,30255144
2021-06-08,1096368,27915582,0,0,0,27915582
2021-06-09,1396740,28022167,0,0,0,28022167
2021-06-10,2064824,28643477,0,0,0,28643477
2021-06-11,3509022,27586603,0,0,0,27586603
2021-06-15,1683440,26293887,0,0,0,26293887
2021-06-16,1700074,25466072,0,0,0,25466072
2021-06-17,1448301,25969970,0,0,0,25969970
2021-06-18,10953016,25531170,0,0,0,25531170
2021-06-21,32347850,47388555,0,0,0,47388555
2021-06-22,29900338,47684958,0,0,0,47684958
