日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2017-07-12,127975660,7577339,11130693,0,0,0
2017-07-13,127669453,4665654,4971861,0,0,0
2017-07-14,126150994,2494903,4013362,0,0,0
2017-07-17,124625257,4884025,6409762,0,0,0
2017-07-18,124397205,2119241,2347293,0,0,0
2017-07-19,127175426,6217413,3439192,0,0,0
2017-07-20,125291269,3526392,5410549,10100,10100,0
2017-07-21,123953890,2859001,4196380,10100,0,0
2017-07-24,124453058,5516454,5017286,10100,0,0
2017-07-25,124320552,3259259,3391765,10100,0,0
2017-07-26,130574174,9166552,2912930,10100,0,0
2017-07-27,132371080,4914118,3117212,100,0,10000
2017-07-28,130333120,2007821,4045781,100,0,0
2017-07-31,131142444,5189938,4380614,100,0,0
2017-08-01,123608714,6116853,13650583,100,0,0
2017-08-02,126008282,5429314,3029746,100,0,0
2017-08-03,124086804,1750210,3671688,0,0,100
2017-08-04,125349884,4813581,3550501,45000,45000,0
2017-08-07,126902801,4414968,2862051,45000,0,0
2017-08-08,128881214,6045590,4067177,45000,0,0
2017-08-09,127197217,5741304,7425301,45000,0,0
2017-08-10,126408469,5712683,6501431,45000,0,0
2017-08-11,129493730,8339167,5253906,45000,0,0
2017-08-14,129532654,1968866,1929942,45000,0,0
2017-08-15,129777855,2122420,1877219,45000,0,0
2017-08-16,129217351,3336028,3896532,45000,0,0
2017-08-17,128729800,5563651,6051202,45000,0,0
2017-08-18,126892671,10788915,12626044,45000,0,0
2017-08-21,124959074,6325948,8259545,0,0,45000
2017-08-22,123232744,5157648,6883978,0,0,0
2017-08-23,125459470,5559566,3332840,0,0,0
2017-08-24,125396449,5431109,5494130,0,0,0
2017-08-25,125578799,5067456,4885106,0,0,0
2017-08-28,126191245,4696398,4083952,0,0,0
2017-08-29,125861527,2286688,2616406,0,0,0
2017-08-30,132620348,16121677,9362856,0,0,0
2017-08-31,140150434,14356991,6826905,0,0,0
2017-09-01,135887655,7830517,12093296,0,0,0
2017-09-04,136104501,7736153,7519307,0,0,0
2017-09-05,135055620,1929193,2978074,0,0,0
2017-09-06,134781467,4988872,5274410,0,0,0
2017-09-07,135064372,2898438,2615533,0,0,0
2017-09-08,135595821,4012594,3481145,0,0,0
2017-09-11,139395334,5308962,1509449,0,0,0
2017-09-12,132698920,4570188,11266602,0,0,0
2017-09-13,132664078,4573478,4608320,0,0,0
2017-09-14,133858391,5269625,4075312,0,0,0
2017-09-15,133334686,3386135,3909840,0,0,0
2017-09-18,133243064,4043003,4134625,0,0,0
2017-09-19,134539005,4082851,2786910,0,0,0
2017-09-20,137198685,6109761,3450081,0,0,0
2017-09-21,139991036,6114224,3321873,0,0,0
2017-09-22,143377429,6236085,2849692,0,0,0
2017-09-25,143664208,3953107,3666328,0,0,0
2017-09-26,140755817,2136531,5044922,0,0,0
2017-09-27,141805678,2461593,1411732,0,0,0
2017-09-28,139606251,1273919,3473346,0,0,0
2017-09-29,135511858,203416,4297809,0,0,0
2017-10-09,135706922,4188578,3993514,0,0,0
2017-10-10,134020130,1882560,3569352,0,0,0
2017-10-11,134100729,4542703,4462104,0,0,0
2017-10-12,134497949,5392471,4788814,0,0,0
2017-10-13,129366182,3037434,8169201,0,0,0
2017-10-16,137211173,10514777,2669786,0,0,0
2017-10-17,138609442,2632207,1233938,0,0,0
2017-10-18,143397142,7070497,2282797,0,0,0
2017-10-19,143244323,2935568,3088387,0,0,0
2017-10-20,163099070,54710003,34855256,45000,45000,0
2017-10-23,229438337,171964345,105625078,45000,0,0
2017-10-24,243147923,118401213,104691627,45000,0,0
2017-10-25,254884840,103628261,91891344,75000,30000,0
2017-10-26,268412656,99685506,86157690,60000,0,15000
2017-10-27,266725043,53869008,55556621,60000,0,0
2017-10-30,265470251,47908534,49250776,50000,0,10000
2017-10-31,261074497,75507880,79903634,75000,25000,0
2017-11-01,267395150,50483450,44162797,75000,0,0
2017-11-02,269714965,22895682,20575867,60000,0,15000
2017-11-03,263071178,19905311,26549098,75000,15000,0
2017-11-06,262828158,14079826,14397629,55000,0,20000
2017-11-07,243000284,23243773,43071647,65000,20000,10000
2017-11-08,247601334,21286679,16685629,55000,10000,20000
2017-11-09,244677496,26590079,29513917,65000,20000,10000
2017-11-10,246364304,16745273,15058465,45000,0,20000
2017-11-13,242183585,12310909,16491628,65000,20000,0
2017-11-14,244268025,26392331,24307891,75000,10000,0
2017-11-15,244143691,18037908,18162242,75000,0,0
2017-11-16,236983102,3717683,10878272,65000,0,10000
2017-11-17,227519593,17134096,26597605,45000,0,20000
2017-11-20,223810926,7099473,10808140,65000,20000,0
2017-11-21,223980907,5847872,5677891,65000,0,0
2017-11-22,223034836,5546272,6526148,45000,0,20000
2017-11-23,220538821,7091057,9587072,65000,20000,0
2017-11-24,219458269,3830670,4911222,45000,0,20000
2017-11-27,218545077,4534232,5447424,65000,20000,0
2017-11-28,217414752,2533297,3663622,45000,0,20000
2017-11-29,217004085,3439658,3850325,45000,0,0
2017-11-30,214541899,3804778,6266964,65000,20000,0
2017-12-01,213825132,5706750,6423517,30000,0,35000
2017-12-04,212978996,2213836,3059972,50000,20000,0
2017-12-05,210731256,4450466,6698206,30000,0,20000
2017-12-06,209395407,2234384,3570233,30000,0,0
2017-12-07,209095381,1846309,2146335,50000,20000,0
2017-12-08,209807599,4474069,3761851,45000,15000,20000
2017-12-11,209435896,1570401,1942104,45000,0,0
2017-12-12,210038172,3825920,3223644,45000,0,0
2017-12-13,209665202,1794718,2167688,30000,0,15000
2017-12-14,209093938,2084164,2655428,30000,0,0
2017-12-15,207730693,1845106,3208351,30000,0,0
2017-12-18,207748696,2427868,2409865,0,0,30000
2017-12-19,207576056,2705697,2878337,0,0,0
2017-12-20,207344617,2250982,2482421,0,0,0
2017-12-21,208348784,4470759,3466592,0,0,0
2017-12-22,207035742,1550783,2863825,0,0,0
2017-12-25,207555353,4199880,3680269,0,0,0
2017-12-26,207679556,2524213,2400010,40000,40000,0
2017-12-27,209623452,4529849,1760737,0,0,40000
2017-12-28,210111820,2406001,1917633,45000,45000,0
2017-12-29,209449490,1576806,2239136,0,0,45000
