日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2019-08-19,815311,829765,14454,0,0,0
2019-08-20,6053677,5534419,296053,0,0,0
2019-08-21,7763881,1902012,191808,0,0,0
2019-08-22,9071894,1604694,296681,0,0,0
2019-08-23,8482015,798850,1388729,0,0,0
2019-08-26,12089773,4356801,749043,0,0,0
2019-08-27,15292373,3412560,209960,0,0,0
2019-08-28,17664099,2857236,485510,0,0,0
2019-08-29,19550390,2756782,870491,0,0,0
2019-08-30,20085460,1482711,947641,0,0,0
2019-09-02,22865927,3765212,984745,0,0,0
2019-09-03,25397856,3328488,796559,0,0,0
2019-09-04,27399332,2447194,445718,0,0,0
2019-09-05,31093893,5094266,1399705,0,0,0
2019-09-06,32455090,2396880,1035683,0,0,0
2019-09-09,36789565,6586680,2252205,0,0,0
2019-09-10,37070199,3035934,2755300,0,0,0
2019-09-11,38212404,6547719,5405514,0,0,0
2019-09-12,40003803,4074917,2283518,0,0,0
2019-09-16,41891893,3771367,1883277,0,0,0
2019-09-17,43257019,3708696,2343570,0,0,0
2019-09-18,40652751,1565057,4169325,0,0,0
2019-09-19,41199391,1445697,899057,0,0,0
2019-09-20,42447937,2571403,1322857,0,0,0
2019-09-23,42202173,1390239,1636003,0,0,0
2019-09-24,42585523,530400,147050,0,0,0
2019-09-25,42294954,737153,1027722,0,0,0
2019-09-26,42729246,859878,425586,0,0,0
2019-09-27,42313384,409708,825570,0,0,0
2019-09-30,42055736,328756,586404,0,0,0
2019-10-08,42319863,489144,225017,0,0,0
2019-10-09,41768151,547993,1099705,0,0,0
2019-10-10,41747750,366985,387386,0,0,0
2019-10-11,41154585,475248,1068413,0,0,0
2019-10-14,41807190,1670762,1018157,0,0,0
2019-10-15,39962583,111079,2081716,0,0,0
2019-10-16,39411722,285633,836494,0,0,0
2019-10-17,39746593,455259,120388,0,0,0
2019-10-18,39795652,1132999,1083940,0,0,0
2019-10-21,39497804,333552,631400,0,0,0
2019-10-22,39636301,435408,296911,0,0,0
2019-10-23,39387924,142615,390992,0,0,0
2019-10-24,39141867,340816,586873,0,0,0
2019-10-25,39268651,455265,328481,0,0,0
2019-10-28,41413038,2912082,767695,0,0,0
2019-10-29,41139881,1026537,1299694,0,0,0
2019-10-30,41163156,406880,383605,0,0,0
2019-10-31,41288442,1230012,1104726,0,0,0
2019-11-01,40914563,264294,638173,0,0,0
2019-11-04,42496081,2320712,739194,0,0,0
2019-11-05,41425718,995274,2065637,0,0,0
