日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2019-08-19,41114715,41325375,210660,0,0,0
2019-08-20,45905324,8058850,3268241,0,0,0
2019-08-21,54293954,11920086,3531456,0,0,0
2019-08-22,58804183,8524005,4013776,0,0,0
2019-08-23,68972402,14861850,4693631,0,0,0
2019-08-26,71308464,6562033,4225971,0,0,0
2019-08-27,74333659,10637816,7612621,0,0,0
2019-08-28,79883268,8347932,2798323,0,0,0
2019-08-29,79651860,4355166,4586574,0,0,0
2019-08-30,78229529,6093652,7515983,0,0,0
2019-09-02,80365560,8612700,6476669,10000,10000,0
2019-09-03,83149918,11831616,9047258,10000,0,0
2019-09-04,82695523,8637536,9091931,10000,0,0
2019-09-05,85871935,15447724,12271312,10000,0,0
2019-09-06,86755738,8063889,7180086,10000,0,0
2019-09-09,66482194,16306719,36580263,10000,0,0
2019-09-10,78481045,17048337,5049486,10000,0,0
2019-09-11,76118315,19110816,21473546,10000,0,0
2019-09-12,90626219,35318751,20810847,10000,0,0
2019-09-16,90450991,20299390,20474618,10000,0,0
2019-09-17,90176922,11051816,11325885,10000,0,0
2019-09-18,96666707,16483657,9993872,10000,0,0
2019-09-19,103422951,15395395,8639151,10000,0,0
2019-09-20,94881998,5763249,14304202,10000,0,0
2019-09-23,97228906,12505202,10158294,10000,0,0
2019-09-24,108175536,26380340,15433710,10000,0,0
2019-09-25,132059168,41559530,17675898,10000,0,0
2019-09-26,138884442,26963545,20138271,10000,0,0
2019-09-27,145998329,20074255,12960368,10000,0,0
2019-09-30,142220660,10417471,14195140,10000,0,0
2019-10-08,143564244,14354595,13011011,10000,0,0
2019-10-09,142851000,7995693,8708937,10000,0,0
2019-10-10,139914726,14987430,17923704,10000,0,0
2019-10-11,138622129,8825711,10118308,10000,0,0
2019-10-14,140764050,10475424,8333503,10000,0,0
2019-10-15,142544281,11874350,10094119,10000,0,0
2019-10-16,151331582,22426366,13639065,10000,0,0
2019-10-17,152556341,9257208,8032449,10000,0,0
2019-10-18,152387390,24375828,24544779,10000,0,0
2019-10-21,153884445,21369849,19872794,10000,0,0
2019-10-22,154924423,19161147,18121169,0,0,10000
2019-10-23,131492714,29912077,53343786,0,0,0
2019-10-24,135951268,20643048,16184494,0,0,0
2019-10-25,142652017,17672616,10971867,0,0,0
2019-10-28,147665349,22672586,17659254,0,0,0
2019-10-29,145861329,12846650,14650670,0,0,0
2019-10-30,116736617,21217911,50342623,0,0,0
2019-10-31,114961652,32524195,34299160,0,0,0
2019-11-01,106407161,19350519,27905010,0,0,0
2019-11-04,118312478,28367088,16461771,0,0,0
2019-11-05,107938196,9023911,19398193,0,0,0
2019-11-06,124431119,31698937,15206014,0,0,0
2019-11-07,131276135,14947104,8102088,0,0,0
2019-11-08,125744961,9187875,14719049,0,0,0
2019-11-11,136301622,24200662,13644001,0,0,0
2019-11-12,138001306,14452936,12753252,0,0,0
2019-11-13,145980159,23922175,15943322,0,0,0
2019-11-14,153035482,20232561,13177238,0,0,0
2019-11-15,134206866,21448081,40276697,0,0,0
2019-11-18,134762393,13965019,13409492,0,0,0
2019-11-19,135347544,17995407,17410256,0,0,0
2019-11-20,147802617,22402134,9947061,0,0,0
2019-11-21,153364374,25355661,19793904,0,0,0
2019-11-22,142506033,46753587,57611928,0,0,0
2019-11-25,139635717,27619712,30490028,0,0,0
2019-11-26,135970527,13749854,17415044,0,0,0
2019-11-27,126018008,7115892,17068411,0,0,0
2019-11-28,117089876,5761415,14689547,0,0,0
2019-11-29,115712784,6956356,8333448,0,0,0
2019-12-02,107490037,3502867,11725614,0,0,0
2019-12-03,107164261,4820008,5145784,0,0,0
2019-12-04,97084244,8265341,18345358,0,0,0
2019-12-05,100847106,14078072,10315210,0,0,0
2019-12-06,106822604,13160171,7184673,0,0,0
2019-12-09,118323314,16094823,4594113,0,0,0
2019-12-10,117191805,7180408,8311917,0,0,0
2019-12-11,122632742,13284752,7843815,0,0,0
2019-12-12,131317061,14236170,5551851,0,0,0
2019-12-13,132692416,11758723,10383368,0,0,0
2019-12-16,127581078,7107582,12218920,0,0,0
2019-12-17,130552937,14887710,11915851,0,0,0
2019-12-18,143814873,19181347,5919411,0,0,0
2019-12-19,146699362,10426131,7541642,0,0,0
2019-12-20,147015554,3756034,3439842,0,0,0
2019-12-23,149672606,7113927,4456875,0,0,0
2019-12-24,148364994,5005468,6313080,0,0,0
2019-12-25,151602744,5788539,2550789,17000,17000,0
2019-12-26,146236075,4309514,9676183,15700,1000,2300
2019-12-27,141177961,6258008,11316122,17500,2100,300
2019-12-30,132744443,8305664,16739182,17200,2500,2800
2019-12-31,137195841,16237101,11785703,9347,2200,10053
2020-01-02,137793571,14465482,13867752,11900,10600,8047
2020-01-03,143718244,14781253,8856580,15400,8100,4600
2020-01-06,146077520,10267753,7908477,12200,4600,7800
2020-01-07,136289220,10033546,19821846,15500,7800,4500
2020-01-08,149797812,23291140,9782548,19700,4500,300
2020-01-09,149013167,22114719,22899364,33200,19300,5800
2020-01-10,147067360,8282115,10227922,32900,4300,4600
2020-01-13,144180812,6765140,9651688,35500,5100,2500
2020-01-14,143884361,7504796,7811047,34900,0,600
2020-01-15,138794815,4204336,9293882,34800,0,100
2020-01-16,136534520,8640409,10900704,33200,0,1600
2020-01-17,143495292,12360741,5399969,33200,0,0
2020-01-20,135287178,6123774,14331888,32300,0,900
2020-01-21,123107658,3388358,15567878,30400,0,1900
2020-01-22,122429173,5197357,5875842,27900,0,2500
2020-01-23,105080492,7025046,24373727,23000,0,4900
2020-02-03,87905257,13717059,30892294,19300,0,3700
2020-02-04,88568738,11861295,11197814,19100,0,200
2020-02-05,94351638,18937808,13154908,16600,0,2500
2020-02-06,97800138,12067824,8652374,16500,0,100
2020-02-07,101647725,16287973,12440386,16500,0,0
2020-02-10,106333705,11689132,7003152,27900,11400,0
2020-02-11,104504522,9007129,10836312,27900,0,0
2020-02-12,108400758,14151054,10254818,27900,0,0
2020-02-13,106173205,9221987,11449540,27900,0,0
2020-02-14,107346530,8884066,7710741,27900,0,0
2020-02-17,120582701,25481096,12244925,27600,0,300
2020-02-18,125472029,21907266,17017938,27900,300,0
2020-02-19,129190109,19486750,15768670,27600,0,300
2020-02-20,128486685,10695657,11399081,27600,0,0
2020-02-21,117818143,8021103,18689645,27600,0,0
2020-02-24,118319040,10250029,9749132,27600,0,0
2020-02-25,119013495,18357297,17662842,27600,0,0
2020-02-26,128039567,23746746,14708760,27600,0,0
2020-02-27,115048375,8986037,21977229,27600,0,0
2020-02-28,104793511,8569335,18824199,27600,0,0
2020-03-02,106452150,10231741,8573102,27600,0,0
2020-03-03,105312834,9855625,10994941,27600,0,0
2020-03-04,115259982,17157539,7210391,27600,0,0
2020-03-05,118925421,19558368,15892929,27600,0,0
2020-03-06,107799277,7445979,18572123,27000,0,600
2020-03-09,108349524,13851701,13301454,24500,0,2500
2020-03-10,107021086,7109087,8437525,24500,0,0
2020-03-11,105153673,11894381,13761794,24500,0,0
2020-03-12,103251074,16271299,18173898,23000,0,1500
2020-03-13,101546212,11330878,13035740,23000,0,0
2020-03-16,101840583,9769098,9474727,21900,0,1100
2020-03-17,103037277,10515212,9318518,21500,0,400
2020-03-18,96145033,5932148,12824392,21500,0,0
2020-03-19,98949555,10359294,7554772,18100,0,3400
2020-03-20,100458760,9174379,7665174,18100,0,0
2020-03-23,95802850,7406694,12062604,18100,0,0
2020-03-24,103416154,15521785,7908481,18100,0,0
2020-03-25,102283588,10757980,12257012,18100,0,0
2020-03-26,102491937,13178251,12969902,18100,0,0
2020-03-27,100671533,7415378,9235782,18100,0,0
2020-03-30,106949528,17794351,11516356,18100,0,0
2020-03-31,118333481,19048428,7664475,18100,0,0
2020-04-01,116187168,7557641,9703954,18100,0,0
2020-04-02,115849327,11629156,11966997,18100,0,0
2020-04-03,111956366,14370995,18263956,18100,0,0
2020-04-07,114151217,12240655,10045804,18100,0,0
2020-04-08,116122781,9796288,7824724,18100,0,0
2020-04-09,116960444,9652875,8815212,18100,0,0
