日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2019-08-19,11108467,10523383,0,0,0,10523383
2019-08-20,13659389,17448462,0,0,0,17448462
2019-08-21,12987436,23720661,0,0,0,23720661
2019-08-22,21297109,33774185,0,0,0,33774185
2019-08-23,14362915,36565755,0,0,0,36565755
2019-08-26,11606902,40747002,0,0,0,40747002
2019-08-27,10852401,42745531,0,0,0,42745531
2019-08-28,8443832,42971186,0,0,0,42971186
2019-08-29,16544668,54579381,0,0,0,54579381
2019-08-30,8453301,54582653,0,0,0,54582653
2019-09-02,12819140,55039212,0,0,0,55039212
2019-09-03,14695549,55408312,0,0,0,55408312
2019-09-04,17976782,57541667,0,0,0,57541667
2019-09-05,34641695,64948642,0,0,0,64948642
2019-09-06,87088793,113243067,0,0,0,113243067
2019-09-09,54020375,108017740,0,0,0,108017740
2019-09-10,37522540,112583875,0,0,0,112583875
2019-09-11,19367928,111636487,0,0,0,111636487
2019-09-12,18171656,115072528,0,0,0,115072528
2019-09-16,22275111,112491043,0,0,0,112491043
2019-09-17,16286177,108954702,0,0,0,108954702
2019-09-18,11641711,110499431,0,0,0,110499431
2019-09-19,16883341,114736226,0,0,0,114736226
2019-09-20,13530685,113938137,0,0,0,113938137
2019-09-23,14521171,109775318,0,0,0,109775318
2019-09-24,17858570,111350631,0,0,0,111350631
2019-09-25,15383931,112673259,0,0,0,112673259
2019-09-26,16026016,114275967,0,0,0,114275967
2019-09-27,7772425,98794883,0,0,0,98794883
2019-09-30,9840552,96394063,0,0,0,96394063
2019-10-08,6301457,95165316,0,0,0,95165316
2019-10-09,9324878,98911470,1500,1500,55950,98967420
2019-10-10,29420745,103872139,0,1500,60870,103933009
2019-10-11,22673429,106448804,1500,3000,119670,106568474
2019-10-14,30505780,121290183,6300,9300,366420,121656603
2019-10-15,13915082,123449258,0,9300,350796,123800054
2019-10-16,10847081,117106563,0,9300,350982,117457545
2019-10-17,4980449,111476261,0,3000,111990,111588251
2019-10-18,4908145,109975735,0,3000,110340,110086075
2019-10-21,7396086,108270793,0,3000,110370,108381163
2019-10-22,19456105,118635301,0,3000,108390,118743691
2019-10-23,11995922,117193594,0,3000,110100,117303694
2019-10-24,8452169,115383721,0,3000,108690,115492411
2019-10-25,14686094,119429340,0,3000,110100,119539440
2019-10-28,25893095,126725968,0,3000,112740,126838708
2019-10-29,10402829,122310089,0,3000,112650,122422739
2019-10-30,9867648,123789417,0,3000,109440,123898857
2019-10-31,4693257,122699597,0,3000,108270,122807867
2019-11-01,6137371,119809867,0,3000,109500,119919367
2019-11-04,12590648,123986445,0,1500,54720,124041165
2019-11-05,11246128,124579395,0,1500,54525,124633920
2019-11-06,19179893,120006624,0,1500,50850,120057474
2019-11-07,9846279,116579305,0,1500,51195,116630500
2019-11-08,12295397,116387944,0,1500,51930,116439874
2019-11-11,4803554,115916657,0,1500,50400,115967057
2019-11-12,6007320,115676918,0,1500,51270,115728188
2019-11-13,5334216,116123231,0,1500,50655,116173886
2019-11-14,8097229,115718940,0,1500,51195,115770135
2019-11-15,7596296,114919129,0,1500,50670,114969799
2019-11-18,6976878,114749091,0,1500,50775,114799866
2019-11-19,16805441,114787804,0,1500,52215,114840019
2019-11-20,18048167,117829996,0,1500,52395,117882391
2019-11-21,11941251,120487773,0,1500,52410,120540183
2019-11-22,14641451,118074566,0,1500,51105,118125671
2019-11-25,10398655,116888761,0,1500,48570,116937331
2019-11-26,2951466,116130354,0,1500,48540,116178894
2019-11-27,2461119,114373432,0,1500,48585,114422017
2019-11-28,7409918,116656093,500,2000,65340,116721433
2019-11-29,10120778,121374896,0,1500,47880,121422776
2019-12-02,5138717,122667875,0,1500,47580,122715455
2019-12-03,8994156,119321853,0,1500,49290,119371143
2019-12-04,48413692,139070014,6400,7900,274130,139344144
2019-12-05,31284663,143438874,0,1500,52950,143491824
2019-12-06,16893371,139391423,1000,2500,89075,139480498
2019-12-09,19504789,131434753,0,1500,53640,131488393
2019-12-10,17460841,134006104,0,1500,54075,134060179
2019-12-11,10453442,129176658,0,1500,53520,129230178
2019-12-12,15612839,128437359,0,1500,53460,128490819
2019-12-13,19024446,129856246,0,1500,53850,129910096
2019-12-16,34059609,140682485,0,1500,56460,140738945
2019-12-17,25943408,145137142,0,1500,56550,145193692
2019-12-18,18275652,146243525,0,1500,56595,146300120
2019-12-19,20263531,151443879,0,1500,56595,151500474
2019-12-20,9004169,147254678,0,1500,55710,147310388
2019-12-23,14147058,147605630,0,1500,53355,147658985
2019-12-24,16190254,149856437,0,1500,54285,149910722
2019-12-25,33801784,162137023,0,1500,54360,162191383
2019-12-26,9497431,151927227,0,1500,54360,151981587
2019-12-27,17867863,153397911,0,1500,53310,153451221
2019-12-30,27046992,172116566,0,1500,53325,172169891
2019-12-31,11784103,164928925,0,0,0,164928925
2020-01-02,34489529,166084597,0,0,0,166084597
2020-01-03,21901128,157791765,0,0,0,157791765
2020-01-06,42163384,176927943,0,0,0,176927943
2020-01-07,47373862,201655974,0,0,0,201655974
2020-01-08,30619563,193390848,0,0,0,193390848
2020-01-09,30892080,192155385,0,0,0,192155385
2020-01-10,18367168,186077190,0,0,0,186077190
2020-01-13,52315914,191761224,700,700,27650,191788874
2020-01-14,42502756,203908094,0,0,0,203908094
2020-01-15,43187360,207643187,0,0,0,207643187
2020-01-16,47160669,207417236,0,0,0,207417236
2020-01-17,22391259,202986878,0,0,0,202986878
2020-01-20,41855287,215993488,0,0,0,215993488
2020-01-21,54991022,212411988,0,0,0,212411988
2020-01-22,32054363,199177326,0,0,0,199177326
2020-01-23,40801735,199072860,0,0,0,199072860
2020-02-03,2408868,192353267,0,0,0,192353267
2020-02-04,38848181,203015917,0,0,0,203015917
2020-02-05,28556502,204658055,0,0,0,204658055
2020-02-06,27118035,206742509,0,0,0,206742509
2020-02-07,34619927,206918112,0,0,0,206918112
2020-02-10,31022782,210301089,0,0,0,210301089
2020-02-11,19507510,198618240,0,0,0,198618240
2020-02-12,22837735,182829690,0,0,0,182829690
2020-02-13,19274323,182241418,0,0,0,182241418
2020-02-14,30122044,189097856,0,0,0,189097856
2020-02-17,52701840,211719040,0,0,0,211719040
2020-02-18,49068144,215404447,0,0,0,215404447
2020-02-19,33769315,215730916,0,0,0,215730916
2020-02-20,37117643,220750599,0,0,0,220750599
2020-02-21,53745942,231360388,0,0,0,231360388
2020-02-24,68547763,256952860,700,700,29274,256982134
2020-02-25,239068638,379496831,9300,10000,460000,379956831
2020-02-26,188627378,346630611,0,5400,243378,346873989
2020-02-27,159475501,386729724,4600,5400,245106,386974830
2020-02-28,91813156,338652158,4600,5400,228960,338881118
2020-03-02,120883670,358118178,4600,5400,251856,358370034
2020-03-03,229430607,390477679,4600,5400,242892,390720571
2020-03-04,92398367,366163850,4600,5400,237600,366401450
2020-03-05,112949992,356555898,4600,5400,244836,356800734
2020-03-06,60161063,341614347,0,5400,236628,341850975
2020-03-09,123298271,360447773,4600,5400,235386,360683159
2020-03-10,169698603,420633262,4600,5400,256716,420889978
2020-03-11,131977639,399972994,0,5400,246348,400219342
2020-03-12,63388979,383694589,0,700,31220,383725809
2020-03-13,76149261,381660705,0,700,30702,381691407
2020-03-16,61545843,345368573,9300,10000,394700,345763273
2020-03-17,42830311,335272941,0,10000,386000,335658941
2020-03-18,36900176,323067124,0,700,26187,323093311
2020-03-19,39653912,324928311,9300,10000,399800,325328111
2020-03-20,41774024,335365355,0,9300,365769,335731124
2020-03-23,30444070,319127002,700,10000,390800,319517802
2020-03-24,34564507,320052250,0,10000,391500,320443750
2020-03-25,32531703,322799216,12500,22500,897525,323696741
2020-03-26,20993451,317476367,9500,14900,577375,318053742
2020-03-27,15416787,311686522,60400,65800,2504348,314190870
2020-03-30,24702081,302080488,52400,92300,3328338,305408826
2020-03-31,17169472,296165276,15100,70500,2517555,298682831
2020-04-01,14117624,291175021,43800,98800,3542968,294717989
2020-04-02,21664164,289954048,23100,101915,3801430,293755478
2020-04-03,11585168,287662676,53500,104415,3792353,291455029
2020-04-07,17616956,289207342,54700,105615,3934159,293141501
2020-04-08,22067483,292126440,58800,91515,3461097,295587537
2020-04-09,19277074,289892174,72200,103115,3957554,293849728
2020-04-10,9779118,275660246,67300,107515,3963003,279623249
2020-04-13,8918135,272110787,37300,119915,4314542,276425329
2020-04-14,8775810,273942751,48398,108613,3971978,277914729
2020-04-15,10039441,263616275,68080,98395,3533365,267149640
2020-04-16,12125710,265742210,60350,90665,3282073,269024283
2020-04-17,15615143,263668341,25800,76665,2795973,266464314
2020-04-20,22441059,268322314,54500,88600,3331360,271653674
2020-04-21,11019912,268849770,60200,94900,3496116,272345886
2020-04-22,6977053,267226092,29430,35230,1293998,268520090
2020-04-23,18862390,273014285,24700,30500,1088545,274102830
2020-04-24,13850788,272828869,31900,37800,1327158,274156027
2020-04-27,10657420,269009359,22400,32600,1134154,270143513
2020-04-28,8364086,265609439,13100,15300,527697,266137136
2020-04-29,9116339,265741467,6100,8300,280540,266022007
2020-04-30,18790462,267274596,0,8300,292990,267567586
2020-05-06,15592690,271203153,10000,18300,657153,271860306
2020-05-07,27497121,260972670,0,18300,667767,261640437
2020-05-08,12874088,254016306,0,18300,673074,254689380
2020-05-11,11998543,253356783,11000,29300,1071794,254428577
2020-05-12,9795526,252441021,0,29300,1070915,253511936
2020-05-13,8750756,252587807,800,27900,1012491,253600298
2020-05-14,13433542,252380999,1100,29000,1030370,253411369
2020-05-15,9263862,253927142,2500,31500,1118565,255045707
2020-05-18,10799996,248999110,5600,37100,1264368,250263478
2020-05-19,7900352,250838827,0,37100,1289596,252128423
2020-05-20,5366811,248696503,0,37100,1285144,249981647
2020-05-21,3558983,247305799,0,37100,1273272,248579071
2020-05-22,11648495,249120113,0,37100,1296274,250416387
2020-05-25,7346355,247349621,400,21400,711336,248060957
2020-05-26,5057001,245911418,7700,29100,1006569,246917987
2020-05-27,5863718,247709983,1200,20300,692433,248402416
2020-05-28,5604052,244813590,0,18300,405162,245218752
2020-05-29,3773072,241611907,0,18300,396378,242008285
2020-06-01,8368141,238849807,0,18300,416691,239266498
2020-06-02,9369105,233880289,0,18300,420900,234301189
2020-06-03,6885019,233844668,0,12800,294656,234139324
2020-06-04,5289138,233548394,0,12800,290304,233838698
2020-06-05,16065381,234056581,0,12800,277376,234333957
2020-06-08,27631308,239724031,0,11000,248050,239972081
2020-06-09,13293632,246620261,1100,12100,267047,246887308
2020-06-10,6829966,246132934,0,12100,263175,246396109
2020-06-11,7796444,246106313,3850,15950,344999,246451312
2020-06-12,13433646,249552236,300,11350,241869,249794105
2020-06-15,9260946,245609434,4900,15950,335907,245945341
2020-06-16,6605120,244932562,0,15950,342447,245275009
2020-06-17,6802777,241807196,2700,18650,398178,242205374
2020-06-18,15288149,243977085,7100,25750,563925,244541010
2020-06-19,9569958,235245619,24000,49750,1089525,236335144
2020-06-22,9182919,233700249,600,50350,1111225,234811474
2020-06-23,5041525,233614513,1800,52150,1133741,234748254
2020-06-24,10924289,238723853,0,51150,1108932,239832785
2020-06-29,9739754,232824517,0,41150,863327,233687844
2020-06-30,8707113,228053241,0,37250,787838,228841079
2020-07-01,11315492,231602877,3900,30150,634959,232237836
2020-07-02,12144427,229377608,500,26750,570043,229947651
2020-07-03,19082181,234346441,7200,31650,675728,235022169
2020-07-06,30571160,242360185,7100,31500,714105,243074290
2020-07-07,30958943,243167671,9300,33700,783188,243950859
2020-07-08,30165116,241523310,16050,42550,1054389,242577699
2020-07-09,69353686,275181529,7200,41750,1031225,276212754
2020-07-10,37506032,281040487,8000,43450,1048014,282088501
2020-07-13,29454940,278133966,20700,56050,1382754,279516720
2020-07-14,22539322,269054940,10350,59300,1429724,270484664
2020-07-15,17824045,269244876,0,49100,1128810,270373686
2020-07-16,20873895,269170180,6000,55100,1164814,270334994
2020-07-17,13311638,260311835,30900,85000,1747600,262059435
2020-07-20,12356859,261714959,0,84500,1772810,263487769
2020-07-21,14476546,267594788,6400,88650,1883813,269478601
2020-07-22,15313355,270545126,0,66650,1430309,271975435
2020-07-23,8701966,266780919,1000,67650,1438916,268219835
2020-07-24,7310980,261836590,11100,78750,1623038,263459628
2020-07-27,1646588,261269238,0,77850,1580355,262849593
2020-07-28,2668179,260732699,0,77850,1585805,262318504
2020-07-29,7307748,258977197,37350,111892,2329591,261306788
2020-07-30,11649645,253409537,7950,112842,2446415,255855952
2020-07-31,12280517,247400789,32580,137422,2914721,250315510
2020-08-03,20085433,239332090,0,129422,2773514,242105604
2020-08-04,24722034,245616779,9100,131422,2797975,248414754
2020-08-05,12226519,244271138,7100,130522,2760541,247031679
2020-08-06,11774260,245578789,8000,131422,2763805,248342594
2020-08-07,13053565,242935932,7100,131022,2714776,245650708
2020-08-10,9030085,229348445,7100,130497,2706508,232054953
2020-08-11,13140492,235779929,13200,134997,2780938,238560867
2020-08-12,5912380,233087590,24450,150847,3078788,236166378
2020-08-13,9898893,235419809,5700,150897,3094898,238514707
2020-08-14,3779508,229842184,18500,160897,3322524,233164708
2020-08-17,10526907,228209265,4000,164797,3450849,231660114
2020-08-18,5958415,223514034,11000,163997,3401298,226915332
2020-08-19,7571017,222462075,36500,190297,3872545,226334620
2020-08-20,3755244,221532695,12500,188997,3840419,225373114
2020-08-21,4854774,218699408,10300,188997,3827190,222526598
2020-08-24,4904668,212603029,10900,169900,3437078,216040107
2020-08-25,7891950,211489986,13200,167375,3431188,214921174
2020-08-26,4529954,205697739,19200,155675,3171100,208868839
2020-08-27,4637916,204924114,4400,155675,3155533,208079647
2020-08-28,5733506,202801510,42300,189275,3847961,206649471
2020-08-31,5216019,201922456,20200,173175,3510258,205432714
2020-09-01,2966377,199983500,11650,176225,3556221,203539721
2020-09-02,8030451,199413188,13500,177125,3524788,202937976
2020-09-03,13783184,196189151,28600,193125,3630750,199819901
2020-09-04,4485836,195691796,24400,212225,3974975,199666771
2020-09-07,7951724,198871459,13450,203075,3661443,202532902
2020-09-08,7480254,199321843,10900,200675,3586063,202907906
2020-09-09,5338085,191059755,41345,185541,3284076,194343831
2020-09-10,8065955,190042592,12600,184641,3103816,193146408
2020-09-11,4520621,190492083,49500,229041,3861632,194353715
2020-09-14,2849710,190221366,1175,219916,3701187,193922553
2020-09-15,6204931,191975920,10300,216816,3607818,195583738
2020-09-16,4303736,194133777,4400,206816,3433146,197566923
2020-09-17,3969424,193340240,12600,201216,3410611,196750851
2020-09-18,3664184,193029831,12600,191116,3247061,196276892
2020-09-21,5147512,193499624,32600,142571,2447945,195947569
2020-09-22,2851422,193403685,14600,146171,2448364,195852049
2020-09-23,1554314,191651143,36800,114921,1937568,193588711
2020-09-24,3671809,192470838,10150,118071,1934003,194404841
2020-09-25,2485185,192277934,43600,156771,2567909,194845843
2020-09-28,1925747,190139282,0,134050,2148822,192288104
2020-09-29,1927079,189984357,3900,137950,2226513,192210870
2020-09-30,1596150,186941671,100,102650,1648559,188590230
2020-10-09,5050988,186492200,800,87350,1434287,187926487
2020-10-12,7147257,189244797,0,81650,1379885,190624682
2020-10-13,4113758,187773798,0,78050,1314362,189088160
2020-10-14,2420598,186392539,900,78950,1308991,187701530
2020-10-15,4594168,186885644,0,78950,1281359,188167003
2020-10-16,6875541,190518681,19950,98000,1568000,192086681
2020-10-19,2333095,188167654,0,98000,1556240,189723894
2020-10-20,3013141,186613435,1700,95900,1536318,188149753
2020-10-21,4923883,187581839,900,80300,1248666,188830505
2020-10-22,3415758,188938687,0,68100,1041930,189980617
2020-10-23,1794116,185136021,0,68100,1020138,186156159
2020-10-26,2340760,184173789,13800,81900,1226044,185399833
2020-10-27,4130467,185095737,0,81000,1226340,186322077
2020-10-28,1547014,184642141,0,61000,914391,185556532
2020-10-29,2694563,184818576,0,61000,904631,185723207
2020-10-30,7393455,180559358,900,61900,867838,181427196
2020-11-02,3861180,178365964,0,61000,836311,179202275
2020-11-03,5865107,171058054,0,61000,868640,171926694
2020-11-04,2934162,170771065,2100,61400,875564,171646629
2020-11-05,9742371,172952162,7700,67900,1019858,173972020
2020-11-06,3925260,172433444,900,61600,920304,173353748
2020-11-09,6118047,171494779,1000,61700,952032,172446811
2020-11-10,5246939,171546448,900,62600,957780,172504228
2020-11-11,1798358,167362438,0,62600,939000,168301438
2020-11-12,3826851,168441897,0,62600,938375,169380272
2020-11-13,2204731,167859151,0,62600,935871,168795022
2020-11-16,3313285,168902537,0,62600,926480,169829017
2020-11-17,3744862,168746095,0,60600,879912,169626007
2020-11-18,1060151,166848324,0,46850,684947,167533271
2020-11-19,2428118,165512285,0,46150,681174,166193459
2020-11-20,5836679,164297638,0,45950,674546,164972184
2020-11-23,5260992,166617313,900,24350,351614,166968927
2020-11-24,2240562,166847080,0,23450,339791,167186871
2020-11-25,12509239,171300645,3000,26450,396486,171697131
2020-11-26,8779111,169537757,900,24350,358189,169895946
2020-11-27,5528352,171161493,0,24350,350153,171511646
2020-11-30,5615399,174274463,0,23450,335804,174610267
2020-12-01,5615395,174969923,0,23450,339322,175309245
2020-12-02,4266828,174383315,900,24350,356728,174740043
2020-12-03,2848031,172439158,0,50,722,172439880
2020-12-04,3961703,173248264,68900,68950,982538,174230802
2020-12-07,5331937,170769619,10000,78950,1164513,171934132
2020-12-08,3656844,169689380,0,78050,1127042,170816422
2020-12-09,3721373,169452530,0,78050,1081773,170534303
2020-12-10,4961547,170438438,0,78050,1072407,171510845
2020-12-11,3651551,169333568,900,78950,1033456,170367024
2020-12-14,2614266,166420196,0,78950,1005034,167425230
2020-12-15,2945937,167054217,0,78050,996699,168050916
2020-12-16,3292659,165804858,0,78050,955332,166760190
2020-12-17,2848647,165443989,0,78050,976406,166420395
2020-12-18,3143543,166359702,900,78950,979770,167339472
2020-12-21,2470446,166164265,0,78950,982138,167146403
2020-12-22,4066153,166738116,0,78950,951348,167689464
2020-12-23,3256105,165710248,0,78950,948979,166659227
2020-12-24,3252718,163358100,0,10950,126254,163484354
2020-12-25,490192,159760987,6000,16950,214926,159975913
2020-12-28,9800030,165142183,16000,26950,329329,165471512
2020-12-29,1939041,161495474,6000,32950,442848,161938322
2020-12-30,9463876,158997566,0,32950,487001,159484567
2020-12-31,45316600,179971709,7900,40850,664221,180635930
2021-01-04,70905637,188173742,252900,292850,4817383,192991125
2021-01-05,56722758,202214809,0,235950,3728010,205942819
2021-01-06,34191924,194310061,56500,292450,4337034,198647095
2021-01-07,33765387,197305365,30000,319050,4731512,202036877
2021-01-08,30632012,191180781,20400,284050,4144290,195325071
2021-01-11,32292161,192140167,75300,292450,4515428,196655595
2021-01-12,23372065,189600732,0,268650,3981393,193582125
2021-01-13,22663084,192052088,58700,235350,3589088,195641176
2021-01-14,30152389,191477492,34300,261350,4077060,195554552
2021-01-15,22335511,192490492,45875,270025,4077378,196567870
2021-01-18,14977252,188210155,6400,275525,4259617,192469772
2021-01-19,15810572,192364569,1100,276625,4107882,196472451
2021-01-20,14812138,191355779,7900,284525,4219506,195575285
2021-01-21,16645590,189281058,16000,300525,4207350,193488408
2021-01-22,10608637,184392437,0,284525,3698825,188091262
2021-01-25,7018941,179946287,0,254525,3232468,183178755
2021-01-26,5410787,181089289,0,221650,2841553,183930842
2021-01-27,3204946,179271755,0,103150,1291438,180563193
