日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2017-07-12,476324808,11466286,16178220,1385,1300,58400
2017-07-13,482073688,13216498,7467618,59785,58400,0
2017-07-14,481064352,4098077,5107413,59785,0,0
2017-07-17,471654804,7970681,17380229,85,0,59700
2017-07-18,472390182,5097000,4361622,50985,50900,0
2017-07-19,476407124,9001902,4984960,17785,8800,42000
2017-07-20,476490484,4771097,4687737,585,500,17700
2017-07-21,476440327,1839915,1890072,585,0,0
2017-07-24,474169044,4579675,6850958,37185,36800,200
2017-07-25,475085772,4881507,3964779,30685,0,6500
2017-07-26,473673916,3807207,5219063,16185,7300,21800
2017-07-27,465743221,4502340,12433035,85,0,16100
2017-07-28,461107834,3150960,7786347,15485,15400,0
2017-07-31,459685693,4744046,6166187,3885,3800,15400
2017-08-01,456989170,3319777,6016300,59785,55900,0
2017-08-02,457789405,6206651,5406416,14385,0,45400
2017-08-03,459789142,5747238,3747471,32685,32200,13900
2017-08-04,460468205,10222587,9543524,27185,27100,32600
2017-08-07,460124970,7061940,7405175,0,0,27185
2017-08-08,463545928,20494679,17073721,4900,4900,0
2017-08-09,460380756,9434704,12599876,0,0,4900
2017-08-10,468404350,16556580,8532986,60000,60000,0
2017-08-11,463948356,8810966,13266960,0,0,60000
2017-08-14,463415391,6500473,7033438,0,0,0
2017-08-15,460358960,2529775,5586206,0,0,0
2017-08-16,459279432,3887958,4967486,0,0,0
2017-08-17,453924031,6614064,11969465,0,0,0
2017-08-18,453574477,6786705,7136259,0,0,0
2017-08-21,448835002,2927922,7667397,0,0,0
2017-08-22,451530835,5008499,2312666,0,0,0
2017-08-23,450726030,1607075,2411880,0,0,0
2017-08-24,448270812,2341525,4796743,0,0,0
2017-08-25,448773885,2444499,1941426,0,0,0
2017-08-28,451542584,5520266,2751567,0,0,0
2017-08-29,454497907,7592022,4636699,0,0,0
2017-08-30,456049425,7075053,5523535,0,0,0
2017-08-31,457532489,6767955,5284891,16900,16900,0
2017-09-01,448601910,7151629,16082208,4100,0,12800
2017-09-04,447586764,6415489,7430635,600,0,3500
2017-09-05,447781375,3200456,3005845,600,0,0
2017-09-06,447581787,11765545,11649097,0,0,5600
2017-09-07,441623233,6330940,12289494,0,0,0
2017-09-08,439398986,2194486,4418733,0,0,0
2017-09-11,436323039,723253,3799200,0,0,0
2017-09-12,436369196,2614462,2568305,11600,11600,0
2017-09-13,433921447,1432686,3880435,0,0,11600
2017-09-14,432595890,3479162,4804719,0,0,0
2017-09-15,430952013,5293892,6937769,13600,13600,0
2017-09-18,427984124,4025653,6993542,13600,0,0
2017-09-19,429015026,4318066,3287164,0,0,13600
2017-09-20,427226347,1588968,3377647,0,0,0
2017-09-21,425901513,1879322,3204156,900,900,0
2017-09-22,426197999,5143079,4846593,0,0,900
2017-09-25,426100666,2185463,2282796,4400,4400,0
2017-09-26,424650234,1548822,2999254,0,0,4400
2017-09-27,420658681,1422645,5414198,0,0,0
2017-09-28,418345686,2754925,5067920,0,0,0
2017-09-29,418233783,3400575,3512478,0,0,0
2017-10-09,418035822,1711629,1909590,16631,16631,0
2017-10-10,422125393,12043422,7953851,5231,0,11400
2017-10-11,421690019,6620072,7055446,54731,54700,5200
2017-10-12,426411454,7389273,2735043,57131,2400,0
2017-10-13,427256754,5777061,4931761,17031,0,40100
2017-10-16,427934225,3992900,3315429,59931,42900,0
2017-10-17,425962636,2414164,4385753,59931,0,0
2017-10-18,427614803,3583388,1931221,8731,0,51200
2017-10-19,427563399,846580,897984,9831,8000,6900
2017-10-20,426373031,3215153,3527051,7631,0,2200
2017-10-23,425776357,2401785,2998459,31,0,7600
2017-10-24,426620460,2701146,1857043,31,0,0
2017-10-25,425135055,1142640,2628045,31,0,0
2017-10-26,417245938,2139138,10028255,31,0,0
2017-10-27,419486551,7893518,5652905,21931,21900,0
2017-10-30,419280067,5599039,5786508,45931,24000,0
2017-10-31,421794179,9880081,7365969,43531,0,2400
2017-11-01,426064274,12436185,8166090,37131,0,6400
2017-11-02,424755570,5376061,6684765,38831,1700,0
2017-11-03,419830995,852877,5777452,35331,7100,10600
2017-11-06,425047432,7741149,2525673,5331,0,30000
2017-11-07,426345276,16777497,15479653,6331,3000,2000
2017-11-08,417010530,18172711,27507457,21531,18200,3000
2017-11-09,432966721,21893341,5937150,19631,100,2000
2017-11-10,433007586,7691037,7650172,19531,0,100
2017-11-13,439435473,17406416,10978529,26931,7400,0
2017-11-14,439106777,8485137,8813833,26931,0,0
2017-11-15,428225541,7069860,17951096,76131,54200,5000
2017-11-16,436618344,12004062,3611259,76131,0,0
2017-11-17,434393156,9615186,11840374,81131,5000,0
2017-11-20,437792265,14317332,10918223,59031,0,22100
2017-11-21,441852282,14941552,10881535,81131,22100,0
2017-11-22,449421561,28954337,21746530,31,0,81100
2017-11-23,457371737,17924181,9974005,5031,5000,0
2017-11-24,455159182,3178664,5391219,31,0,5000
2017-11-27,454798433,6132061,6492810,21913,21882,0
2017-11-28,456174115,6102305,4726623,21913,0,0
2017-11-29,455599002,9142906,9718019,26913,5000,0
2017-11-30,457455022,5749830,3893810,0,0,26913
2017-12-01,451646393,1724166,7532795,0,0,0
2017-12-04,452238403,10449770,9857760,0,0,0
2017-12-05,455686509,9414811,5966705,14200,14200,0
2017-12-06,451348585,7347379,11685303,0,0,14200
2017-12-07,451057271,3941646,4232960,0,0,0
2017-12-08,450874853,3300504,3482922,0,0,0
2017-12-11,450562608,13360867,13673112,0,0,0
2017-12-12,452882483,9750365,7430490,0,0,0
2017-12-13,448478454,9595361,13999390,0,0,0
2017-12-14,450166271,5279292,3591475,0,0,0
2017-12-15,448784278,3038260,4420253,0,0,0
2017-12-18,448051071,2031738,2764945,0,0,0
2017-12-19,446693055,3117486,4475502,0,0,0
2017-12-20,441921373,2554986,7329051,0,0,0
2017-12-21,442512478,2148559,1557454,0,0,0
2017-12-22,442349150,3828532,3991860,5900,5900,0
2017-12-25,441915685,9738066,10189689,300,300,5900
2017-12-26,439159325,1800431,4556791,300,0,0
