日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2021-03-03,29780137,26262428,0,0,0,26262428
2021-03-04,42733375,38409206,0,0,0,38409206
2021-03-05,27691993,38143495,0,0,0,38143495
2021-03-08,30826153,41037445,0,0,0,41037445
2021-03-09,14863121,33294696,0,0,0,33294696
2021-03-10,12247989,34789453,0,0,0,34789453
2021-03-11,23692648,46745114,0,0,0,46745114
2021-03-12,26999321,42570659,0,0,0,42570659
2021-03-15,22469446,44830394,0,0,0,44830394
2021-03-16,16351779,44679657,0,0,0,44679657
2021-03-17,14011613,45408475,0,0,0,45408475
2021-03-18,21275469,47470129,0,0,0,47470129
2021-03-19,22370228,46389702,0,0,0,46389702
2021-03-22,43613343,62196188,0,0,0,62196188
2021-03-23,50447572,62618396,0,0,0,62618396
2021-03-24,32642313,66020063,0,0,0,66020063
2021-03-25,21521161,64107743,0,0,0,64107743
2021-03-26,14453237,56360051,0,0,0,56360051
2021-03-29,13283734,56575420,0,0,0,56575420
2021-03-30,13316078,50826674,0,0,0,50826674
2021-03-31,14163794,53733145,0,0,0,53733145
2021-04-01,9760251,49798163,0,0,0,49798163
2021-04-02,9779045,50725561,0,0,0,50725561
2021-04-06,8868678,49897266,0,0,0,49897266
2021-04-07,33255176,56577416,0,0,0,56577416
2021-04-08,21395675,58122175,0,0,0,58122175
2021-04-09,12811623,58943597,0,0,0,58943597
2021-04-12,19209813,64052872,0,0,0,64052872
2021-04-13,5722182,46449785,0,0,0,46449785
2021-04-14,7008367,45901695,0,0,0,45901695
2021-04-15,6843530,45312973,0,0,0,45312973
2021-04-16,5229378,43581520,0,0,0,43581520
2021-04-19,7958227,40487044,0,0,0,40487044
2021-04-20,9054355,44211713,0,0,0,44211713
2021-04-21,6121889,44846506,0,0,0,44846506
2021-04-22,5533793,41423736,0,0,0,41423736
2021-04-23,9412705,43830647,0,0,0,43830647
2021-04-26,5798420,43326685,0,0,0,43326685
2021-04-27,4032293,40422362,0,0,0,40422362
2021-04-28,3579286,39045038,0,0,0,39045038
2021-04-29,3691856,37342839,0,0,0,37342839
2021-04-30,4019778,35294894,0,0,0,35294894
2021-05-06,5396691,36684705,0,0,0,36684705
2021-05-07,3604706,35168841,0,0,0,35168841
2021-05-10,4327103,33748704,0,0,0,33748704
2021-05-11,13219904,43221655,0,0,0,43221655
2021-05-12,4738150,41669897,0,0,0,41669897
2021-05-13,4371226,41582846,0,0,0,41582846
2021-05-14,11005574,45562129,0,0,0,45562129
2021-05-17,6859716,45042699,0,0,0,45042699
2021-05-18,9459071,49323201,0,0,0,49323201
2021-05-19,9493955,52318190,0,0,0,52318190
2021-05-20,15806125,58235802,0,0,0,58235802
2021-05-21,7137054,58765086,0,0,0,58765086
2021-05-24,5971569,53045962,0,0,0,53045962
2021-05-25,6550382,50302346,0,0,0,50302346
2021-05-26,5108664,50471980,0,0,0,50471980
2021-05-27,4621984,48280906,0,0,0,48280906
2021-05-28,4253658,47514661,0,0,0,47514661
2021-05-31,3910058,47762751,0,0,0,47762751
2021-06-01,5551247,49459000,0,0,0,49459000
2021-06-02,3753595,49615564,0,0,0,49615564
2021-06-03,5050756,49537720,0,0,0,49537720
2021-06-04,5361320,50958732,0,0,0,50958732
2021-06-07,3501299,50134725,0,0,0,50134725
2021-06-08,2224333,49110104,0,0,0,49110104
2021-06-09,2226096,49879032,0,0,0,49879032
2021-06-10,2922335,50054651,0,0,0,50054651
2021-06-11,6018158,48705507,0,0,0,48705507
2021-06-15,3826666,49698496,0,0,0,49698496
2021-06-16,2316000,49114984,0,0,0,49114984
2021-06-17,2126569,48741879,0,0,0,48741879
2021-06-18,1935810,46787051,0,0,0,46787051
2021-06-21,2736369,45060651,0,0,0,45060651
2021-06-22,15124476,52260930,0,0,0,52260930
2021-06-23,15279963,55484781,0,0,0,55484781
2021-06-24,9068346,51390333,0,0,0,51390333
2021-06-25,5527553,50639474,0,0,0,50639474
2021-06-28,6853613,54577051,0,0,0,54577051
2021-06-29,7409797,51729650,0,0,0,51729650
2021-06-30,6795069,51742323,0,0,0,51742323
2021-07-01,3939758,51646528,0,0,0,51646528
2021-07-02,2394011,51012695,0,0,0,51012695
2021-07-05,3083678,50890504,0,0,0,50890504
2021-07-06,5608651,51615138,0,0,0,51615138
2021-07-07,4508264,50589937,0,0,0,50589937
2021-07-08,8474212,53744516,0,0,0,53744516
2021-07-09,3437696,51437927,0,0,0,51437927
2021-07-12,6026902,50166932,0,0,0,50166932
2021-07-13,12036532,52400040,0,0,0,52400040
2021-07-14,14072980,53812981,0,0,0,53812981
2021-07-15,5584065,55957585,0,0,0,55957585
2021-07-16,2034319,52182419,0,0,0,52182419
2021-07-19,3209294,53098802,0,0,0,53098802
2021-07-20,3653886,54808496,0,0,0,54808496
2021-07-21,2847954,54426120,0,0,0,54426120
2021-07-22,5535562,57297129,0,0,0,57297129
2021-07-23,4826026,54945495,0,0,0,54945495
2021-07-26,3617464,52842144,0,0,0,52842144
2021-07-27,1962667,51629126,0,0,0,51629126
2021-07-28,1323872,48723910,0,0,0,48723910
2021-07-29,1634799,49437640,0,0,0,49437640
2021-07-30,2101879,49306693,0,0,0,49306693
2021-08-02,3904926,50805830,0,0,0,50805830
2021-08-03,2663734,50979571,0,0,0,50979571
2021-08-04,1981812,51758163,0,0,0,51758163
2021-08-05,2642877,52028781,0,0,0,52028781
2021-08-06,1408457,51472774,0,0,0,51472774
2021-08-09,1752474,51992110,0,0,0,51992110
2021-08-10,5823770,51326076,0,0,0,51326076
2021-08-11,4378555,50961258,0,0,0,50961258
2021-08-12,3750864,49923215,0,0,0,49923215
2021-08-13,9765940,53015604,0,0,0,53015604
2021-08-16,10369020,54191380,0,0,0,54191380
2021-08-17,10664283,52621438,0,0,0,52621438
2021-08-18,9362649,55818115,0,0,0,55818115
2021-08-19,11940800,60589119,0,0,0,60589119
2021-08-20,8847945,54707580,0,0,0,54707580
2021-08-23,3797111,51189181,0,0,0,51189181
2021-08-24,13430492,58637298,8100,8100,342630,58979928
2021-08-25,21751842,62160012,0,4100,161089,62321101
2021-08-26,15508277,65761140,0,0,0,65761140
2021-08-27,9386581,66981095,0,0,0,66981095
2021-08-30,5744095,63742291,0,0,0,63742291
2021-08-31,13218634,69092759,8100,8100,315414,69408173
2021-09-01,6845131,68519520,0,8100,291924,68811444
2021-09-02,2407177,66434300,0,8100,292410,66726710
2021-09-03,7907991,70944244,0,8100,291195,71235439
2021-09-06,16673406,69563995,0,0,0,69563995
2021-09-07,15202168,75294569,0,0,0,75294569
2021-09-08,10998062,80454289,0,0,0,80454289
2021-09-09,11956492,78424087,7700,7700,310849,78734936
2021-09-10,8050527,77820458,0,200,7808,77828266
2021-09-13,7769455,77865448,6600,6800,265608,78131056
2021-09-14,4642647,73870243,0,3800,141018,74011261
2021-09-15,3217373,72565656,3900,7700,290290,72855946
2021-09-16,2809806,69403461,0,3800,138016,69541477
2021-09-17,6006810,69098430,1100,4900,181398,69279828
2021-09-22,8997843,72533923,0,4900,195020,72728943
2021-09-23,21213317,84267590,0,1300,52390,84319980
2021-09-24,19924534,83511523,1000,2300,97520,83609043
2021-09-27,20588104,87539791,0,2300,102626,87642417
2021-09-28,10689830,86970831,0,2300,97980,87068811
2021-09-29,9798638,82529945,0,2300,90758,82620703
2021-09-30,7473066,76893539,0,2300,92943,76986482
2021-10-08,8072390,78897022,0,2300,95174,78992196
2021-10-11,6163800,77331198,0,2300,93610,77424808
2021-10-12,4258603,76313208,0,2300,91862,76405070
2021-10-13,3811175,75230430,0,2300,91885,75322315
2021-10-14,8527185,75435954,0,2300,97497,75533451
2021-10-15,6470664,74623130,0,2300,95749,74718879
2021-10-18,6781318,74093762,0,2300,93012,74186774
2021-10-19,4812705,75242908,0,2300,93725,75336633
2021-10-20,4657654,71968971,0,2300,89309,72058280
2021-10-21,7524780,74418937,0,1200,44904,74463841
2021-10-22,2938578,72060290,0,700,26684,72086974
2021-10-25,4786016,72626569,500,1200,46500,72673069
2021-10-26,3152455,71105164,0,1200,44592,71149756
2021-10-27,4052897,70281514,0,700,24626,70306140
2021-10-28,3736660,70603226,0,200,7100,70610326
2021-10-29,2751305,67226330,0,200,7202,67233532
2021-11-01,2681697,66373822,0,200,7126,66380948
2021-11-02,4614375,68264315,0,200,6920,68271235
2021-11-03,2095383,68149302,0,200,6956,68156258
2021-11-04,2651816,68163590,0,200,7072,68170662
2021-11-05,2731862,67530397,0,200,7146,67537543
2021-11-08,2633391,65957186,0,200,7176,65964362
2021-11-09,6743989,68347325,0,200,7256,68354581
2021-11-10,3390286,68107182,0,200,7240,68114422
2021-11-11,5659420,69198660,0,200,7434,69206094
2021-11-12,5419445,68421974,0,200,7486,68429460
2021-11-15,5350467,69802559,0,200,7740,69810299
2021-11-16,3133978,68877995,0,200,7408,68885403
2021-11-17,5222617,69870545,0,200,7578,69878123
2021-11-18,5424125,69698700,0,200,7616,69706316
2021-11-19,6111916,63993461,0,200,7862,64001323
2021-11-22,8283186,66368592,0,200,7770,66376362
2021-11-23,3089003,64709721,0,200,7748,64717469
2021-11-24,11050093,66786311,0,200,7976,66794287
2021-11-25,7769461,68767300,0,200,7960,68775260
2021-11-26,7712113,69071112,0,200,7890,69079002
2021-11-29,2299655,64279606,0,200,7788,64287394
2021-11-30,7550634,59591505,0,200,7942,59599447
2021-12-01,14999344,63145955,0,200,8402,63154357
2021-12-02,19016833,70187876,0,200,8466,70196342
2021-12-03,14155060,74598883,0,200,8524,74607407
2021-12-06,23105174,78747698,0,200,8952,78756650
2021-12-07,14127445,73734009,0,200,8470,73742479
2021-12-08,34277625,82818083,0,200,10164,82828247
2021-12-09,38647678,77017271,0,200,9724,77026995
2021-12-10,33029965,81645083,0,200,8978,81654061
2021-12-13,22858426,84430376,0,200,8954,84439330
2021-12-14,20212137,86204232,0,200,8696,86212928
2021-12-15,16174055,87936684,0,200,8608,87945292
2021-12-16,38876812,82775804,0,200,9588,82785392
2021-12-17,19699298,81105430,0,200,9124,81114554
2021-12-20,64172319,121050373,0,200,9602,121059975
2021-12-21,16292000,123504355,0,200,9402,123513757
2021-12-22,16536992,89047475,0,200,9094,89056569
2021-12-23,12622559,87908850,0,200,8762,87917612
2021-12-24,13210303,84320117,0,200,8502,84328619
