day,open,high,low,close,volume
2017-10-16,19.300,19.540,19.060,19.370,4161874
2017-10-17,19.380,19.380,18.990,19.170,2504202
2017-10-18,19.240,19.490,19.100,19.280,2714592
2017-10-19,19.350,19.350,19.040,19.250,2372592
2017-10-20,19.200,19.290,19.050,19.290,1813572
2017-10-23,19.320,19.900,19.200,19.900,5153695
2017-10-24,19.900,20.200,19.620,19.980,4537823
2017-10-25,19.970,20.560,19.820,20.420,5100956
2017-10-26,20.390,20.630,20.150,20.380,4041245
2017-10-27,20.300,20.340,19.900,20.150,3625796
2017-10-30,20.110,20.340,19.440,19.820,3491535
2017-10-31,19.730,19.970,19.280,19.600,4984015
2017-11-01,19.590,19.860,19.500,19.840,4073138
2017-11-02,19.820,19.950,19.650,19.790,2361209
2017-11-03,19.640,19.740,18.950,19.160,6002304
2017-11-06,19.000,19.570,19.000,19.510,6667454
2017-11-07,19.550,19.800,19.460,19.790,2799961
2017-11-08,19.790,19.880,19.500,19.510,2218020
2017-11-09,19.530,19.630,19.320,19.510,2536686
2017-11-10,19.620,20.250,19.500,20.130,7541445
2017-11-13,20.130,20.550,19.850,19.850,6357305
2017-11-14,19.800,21.380,19.740,21.200,11469803
2017-11-15,21.010,21.190,20.310,20.590,9417658
2017-11-16,20.500,21.590,20.200,21.490,8691152
2017-11-17,21.370,21.850,21.080,21.170,7487998
2017-11-20,20.800,22.240,20.220,22.220,7298255
2017-11-21,22.300,22.760,21.920,22.070,8713710
2017-11-22,22.130,22.430,21.590,22.130,5770144
2017-11-23,22.060,22.060,20.680,20.790,7519993
2017-11-24,20.610,21.080,20.160,20.960,9111289
2017-11-27,21.100,21.100,19.810,19.810,5262256
2017-11-28,19.830,20.500,19.670,20.390,6007054
2017-11-29,20.380,20.690,20.200,20.610,4241907
2017-11-30,20.600,20.840,20.230,20.450,5401762
2017-12-01,20.580,20.970,20.330,20.600,2512644
2017-12-04,20.610,20.740,20.110,20.540,4256354
2017-12-05,20.430,20.460,19.800,19.940,4517205
2017-12-06,19.970,21.200,19.950,21.100,6155270
2017-12-07,21.100,21.150,20.610,20.820,3780507
2017-12-08,20.760,21.080,20.620,20.940,3778506
2017-12-11,20.900,21.440,20.770,21.410,5491731
2017-12-12,21.250,21.780,21.250,21.600,5063578
2017-12-13,21.450,21.930,21.280,21.900,3863554
2017-12-14,21.720,22.000,21.660,21.900,2810170
2017-12-15,21.710,21.940,21.340,21.560,2901974
2017-12-18,21.380,21.960,20.910,21.260,3887491
2017-12-19,21.310,22.970,21.310,22.590,8136730
2017-12-20,22.650,22.790,22.110,22.540,6983206
2017-12-21,22.420,23.170,22.120,22.950,6809928
2017-12-22,22.770,23.130,22.770,23.050,4531828
2017-12-25,23.190,23.570,22.520,23.110,5188534
2017-12-26,22.950,23.440,22.430,23.160,7552720
2017-12-27,23.150,23.170,22.700,22.970,5212728
2017-12-28,22.870,23.150,22.460,22.900,7028396
2017-12-29,22.870,23.590,22.620,23.400,4115022
2018-01-02,23.410,23.550,22.620,22.840,5521093
2018-01-03,22.780,23.430,22.540,22.800,5606924
2018-01-04,22.920,22.950,22.600,22.620,3032833
2018-01-05,22.820,22.880,22.210,22.360,4778330
2018-01-08,22.600,22.680,21.910,22.100,5035310
2018-01-09,22.370,23.150,22.200,22.930,6028406
2018-01-10,22.790,23.170,22.060,22.300,5031812
2018-01-11,22.290,22.500,22.110,22.130,2843085
2018-01-12,22.130,22.790,22.040,22.260,3707891
2018-01-15,22.100,22.270,21.580,21.890,5740865
2018-01-16,21.860,22.460,21.670,22.290,6089979
2018-01-17,22.300,22.420,21.550,21.770,4881789
2018-01-18,21.800,22.020,21.630,21.810,3664379
2018-01-19,21.760,21.980,21.650,21.860,2482516
2018-01-22,21.840,22.660,21.720,22.390,5143528
2018-01-23,22.380,22.910,22.340,22.650,4557133
2018-01-24,22.670,22.800,22.350,22.400,3570333
2018-01-25,22.100,22.460,22.010,22.450,3562496
2018-01-26,22.400,23.250,22.280,23.090,6486621
2018-01-29,22.980,23.370,22.780,23.200,7840415
2018-01-30,23.050,23.300,22.420,22.800,5792170
2018-01-31,22.480,22.750,22.020,22.440,5484905
