日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2017-11-24,873588488,11665604,26113714,78300,49300,25000
2017-11-27,856871865,14685266,31401889,29300,300,49300
2017-11-28,852626396,13073330,17318799,22200,5900,13000
2017-11-29,851445460,18397513,19578449,21600,5600,6200
2017-11-30,846114589,31786493,37117364,19400,4400,6600
2017-12-01,841608384,12800688,17306893,38300,19100,200
2017-12-04,821929410,15570018,35248992,16200,0,22100
2017-12-05,788164315,15944977,49710072,56400,40200,0
2017-12-06,783938905,13620016,17845426,21800,2700,37300
2017-12-07,798443028,42480718,27976595,1171200,1149500,100
2017-12-08,794621652,21825305,25646681,94900,43300,1119600
2017-12-11,791407294,15603579,18817937,46900,0,48000
2017-12-12,797866295,27460986,21001985,642200,595300,0
2017-12-13,797605601,26953745,27214439,174400,122400,590200
2017-12-14,802191963,15695030,11108668,17800,700,157300
2017-12-15,814908146,45231404,32515221,197100,185400,6100
2017-12-18,811553848,8000658,11703236,105000,3000,95100
2017-12-19,814812189,8971761,5713420,13000,0,92000
2017-12-20,808182323,9855719,16485585,40700,30000,2300
2017-12-21,805561281,13824093,16445135,110700,100000,30000
2017-12-22,807008560,11892504,10445225,199400,189700,101000
2017-12-25,796690697,12232289,22550152,9700,0,189700
2017-12-26,807227698,18992610,8455609,9700,0,0
2017-12-27,813429799,27004124,20751529,455700,446000,0
2017-12-28,807262852,14607327,20774274,9700,0,446000
2017-12-29,802219034,13179608,18223426,9700,0,0
2018-01-02,789503339,9753821,22469516,9700,0,0
2018-01-03,786344492,19599638,22758485,34900,25200,0
2018-01-04,789207259,19448556,16585789,10100,0,24800
2018-01-05,790233691,17168375,16141943,11600,1500,0
2018-01-08,804986961,32083977,17330707,11600,0,0
2018-01-09,797103378,10083862,17967445,18600,7000,0
2018-01-10,790744251,19020887,25380014,32600,21000,7000
2018-01-11,796989324,19511465,13266392,30100,0,2500
2018-01-12,791701963,25393622,30680983,50100,20000,0
2018-01-15,782424337,21138003,30415629,32900,2800,20000
2018-01-16,786686763,26321917,22059491,31600,0,1300
2018-01-17,788893375,30451405,28244793,116100,84500,0
2018-01-18,855884094,103000419,36009700,108200,72600,80500
2018-01-19,829668066,39330588,65546616,83400,42200,67000
2018-01-22,846857845,46626439,29436660,89000,10000,4400
2018-01-23,877674686,68198554,37381713,91600,12600,10000
2018-01-24,882631925,74719042,69761803,134500,50000,7100
2018-01-25,843607671,102787685,141811939,856000,772500,51000
2018-01-26,852474770,42629179,33762080,86900,0,769100
2018-01-29,864069795,56822269,45227244,105200,18300,0
2018-01-30,867792676,34191538,30468657,89900,3000,18300
2018-01-31,867651951,36235685,36376410,94700,50000,45200
2018-02-01,851787605,63730806,79595152,187700,153000,60000
2018-02-02,839493467,47014374,60482429,34700,0,160200
2018-02-05,842686931,31988179,28794715,34700,0,0
2018-02-06,820353441,37235977,59569467,170900,136200,0
2018-02-07,801636661,41495780,60212560,107300,70000,133600
2018-02-08,796681857,25032718,29987522,38300,1000,70000
2018-02-09,777388540,37391456,56684773,197600,172900,13600
2018-02-12,775176199,17553760,19771747,166200,0,31400
2018-02-13,773416838,13747250,15506611,157100,0,9100
2018-02-14,764699313,11024020,19741545,120500,0,36600
2018-02-22,768936412,17717937,13480838,123000,2500,0
2018-02-23,762811694,6117432,12242150,120000,0,3000
2018-02-26,721403135,34030579,75439138,200000,80000,0
2018-02-27,720832291,26380108,26950952,596300,477500,81200
2018-02-28,711454904,15465812,24843199,178800,60000,477500
2018-03-01,705820872,13825533,19459565,122600,3800,60000
2018-03-02,703565652,17518134,19773354,118800,0,3800
2018-03-05,702920594,10245065,10890123,118800,0,0
2018-03-06,699510253,11150428,14560769,118800,0,0
2018-03-07,694560376,18428886,23378763,133100,14300,0
2018-03-08,690782879,22893512,26671009,172800,48000,8300
2018-03-09,693020655,21578397,19340621,145800,7000,34000
2018-03-12,711608487,38007776,19419944,38100,2000,109700
2018-03-13,717945077,20319247,13982657,39100,1000,0
2018-03-14,708283105,20912202,30574174,34100,0,5000
2018-03-15,704588332,16244644,19939417,44500,10400,0
2018-03-16,700514105,9155641,13229868,44500,0,0
2018-03-19,693619303,12862293,19757095,44500,0,0
2018-03-20,691580595,10744054,12782762,377500,338000,5000
2018-03-21,698455148,21472814,14598261,57100,0,320400
2018-03-22,697137877,20485121,21802392,56800,0,300
2018-03-23,714606415,60187623,42719085,30800,0,26000
2018-03-26,698024401,24867517,41449531,39700,8900,0
2018-03-27,693291789,15573978,20306590,39400,6100,6400
2018-03-28,666093687,11334584,38519298,37300,4400,6500
2018-03-29,667669385,9707278,8131580,82900,50000,4400
2018-03-30,660918870,5972516,12723031,32900,0,50000
2018-04-02,661779909,10777578,9916539,32900,0,0
2018-04-03,656336843,6779767,12222833,31300,0,1600
2018-04-04,657505488,12390709,11222064,288500,263000,5800
2018-04-09,657141839,9983436,10347085,25500,0,263000
2018-04-10,659344592,12763628,10560875,35200,9700,0
2018-04-11,659655392,13091651,12780851,35200,0,0
2018-04-12,661522598,11726825,9859619,172800,139900,2300
2018-04-13,646221679,8720781,24021700,32900,0,139900
2018-04-16,637807488,12018332,20432523,23200,0,9700
2018-04-17,639097790,7756742,6466440,23200,0,0
2018-04-18,638432627,13258289,13923452,22200,0,1000
2018-04-19,630667047,7827876,15593456,34900,12700,0
2018-04-20,611143467,14454167,32365153,32900,10000,12000
2018-04-23,611206507,8498032,8434992,32900,0,0
2018-04-24,604859039,9716997,16064465,40500,8300,700
2018-04-25,612697402,15203779,7026857,32200,0,8300
2018-04-26,623551391,25504673,14650684,95100,62900,0
2018-04-27,620593282,21813297,24771406,90000,48800,53900
2018-05-02,628792993,23454633,15254922,64700,5300,30600
2018-05-03,627621992,12203467,13374468,53300,13000,24400
2018-05-04,634861194,13234716,5995514,53700,4400,4000
2018-05-07,628838101,7307864,13330957,76900,26200,3000
2018-05-08,626986649,9498248,11349700,48400,3200,31700
2018-05-09,623702618,5676313,8960344,62800,17600,3200
2018-05-10,637496775,24663719,10869562,50200,5000,17600
2018-05-11,626829660,9117083,19784198,50400,3700,3500
2018-05-14,627288499,6883340,6424501,56800,13600,7200
2018-05-15,618610793,10682904,19360610,136200,80400,1000
2018-05-16,616636246,12210896,14185443,61800,3000,77400
2018-05-17,618089784,7776423,6322885,55800,0,6000
2018-05-18,617105989,9531043,10514838,55800,0,0
2018-05-21,642586412,43416724,17936301,95400,51100,11500
2018-05-22,648418745,15011751,9179418,50000,0,45400
2018-05-23,644262186,14297101,18453660,99500,49500,0
2018-05-24,642282719,9937401,11916868,49300,0,50200
2018-05-25,641630523,6340019,6992215,48300,0,1000
2018-05-28,647912751,16576782,10294554,55500,7200,0
2018-05-29,660253025,25156784,12816510,82880,39580,12200
2018-05-30,663903124,25389223,21739124,124000,54600,13480
2018-05-31,641217805,6754483,29439802,120300,48000,51700
2018-06-01,643046469,12857695,11029031,98200,20000,42100
2018-06-04,669264408,33092487,7310429,121900,24700,1000
2018-06-05,676959099,28740653,21045962,150800,32100,3200
2018-06-06,690034221,22740272,9665150,409500,270200,11500
2018-06-07,689506177,16069652,16597696,240600,39500,208400
2018-06-08,676977308,33270924,45799793,239500,51900,53000
2018-06-11,678071284,15966272,14872296,185300,50400,104600
2018-06-12,674826830,37050102,40294556,260800,136800,61300
2018-06-13,676223583,16191349,14794596,140700,21300,141400
2018-06-14,677002769,12173921,11394735,220600,104000,24100
2018-06-15,672480150,12098408,16621027,184100,13800,50300
2018-06-19,660531224,22053205,34002131,270000,100100,14200
2018-06-20,660299293,9740816,9972747,253900,14700,30800
2018-06-21,659429115,8358674,9228852,292000,44300,6200
2018-06-22,651774503,6617195,14271807,184700,15300,122600
2018-06-25,647327027,13236740,17684216,192600,40900,33000
2018-06-26,649897085,15997295,13427237,175000,23300,40900
2018-06-27,647391892,8023524,10528717,154000,2000,23000
2018-06-28,650178524,9852380,7065748,210000,62300,6300
2018-06-29,652306330,18482512,16354706,151300,3600,62300
2018-07-02,656914658,18189644,13581316,219000,74300,6600
2018-07-03,654584968,7677026,10006716,146100,2500,75400
2018-07-04,651872543,28904789,31617214,389442,248342,5000
2018-07-05,655033388,13444133,10283288,245700,107100,250842
2018-07-06,655340180,8053994,7747202,174100,39500,111100
2018-07-09,661270799,12654452,6723833,144100,0,30000
2018-07-10,661778220,10319492,9812071,144600,500,0
2018-07-11,660023679,6629946,8384487,144200,1000,1400
2018-07-12,659820424,14058299,14261554,135600,1400,10000
2018-07-13,657293255,6044707,8571876,123000,0,12600
2018-07-16,657135577,5352047,5509725,158900,35900,0
2018-07-17,657305260,7762241,7592558,123900,0,35000
2018-07-18,659774944,24039814,21570130,257900,134000,0
2018-07-19,657534455,12398241,14638730,178700,1000,80200
2018-07-20,648229856,17083641,26388240,120800,26800,84700
2018-07-23,652447877,27931526,23713505,180600,151600,91800
2018-07-24,659044989,38309842,31712730,61900,33400,152100
2018-07-25,655246588,16209308,20007709,84100,45600,23400
2018-07-26,654754238,12938205,13430555,99000,24400,9500
2018-07-27,636365869,9272882,27661251,43000,0,56000
2018-07-30,632700898,18783513,22448484,73500,35000,4500
2018-07-31,628934064,8276503,12043337,48800,10300,35000
2018-08-01,615223811,9692352,23402605,83800,35000,0
2018-08-02,611383466,16461837,20302182,52600,14100,45300
2018-08-03,607865577,6381669,9899558,73200,35000,14400
2018-08-06,612489240,12156587,7532924,135500,98400,36100
2018-08-07,612052722,17031991,17468509,80300,41800,97000
2018-08-08,601449745,19920085,30523062,399100,353800,35000
2018-08-09,605250269,20800217,16999693,113900,35000,320200
2018-08-10,601880766,9240913,12610416,70400,1500,45000
2018-08-13,601671909,6249925,6458782,95000,37600,13000
2018-08-14,629256292,45202374,17617991,186000,138600,47600
2018-08-15,626251181,20346820,23351931,87500,40100,138600
2018-08-16,631184756,15404841,10471266,54300,7900,41100
2018-08-17,631009871,9180123,9355008,88500,40100,5900
2018-08-20,636300486,19358701,14068086,62500,15100,41100
2018-08-21,644881015,20257403,11676874,113400,55800,4900
2018-08-22,647491792,10180730,7569953,79200,9900,44100
2018-08-23,645195567,10759630,13055855,162500,98400,15100
2018-08-24,639570888,4458117,10082796,84300,4900,83100
2018-08-27,633791856,8936564,14715596,187800,136400,32900
2018-08-28,633605673,8691952,8878135,100300,33000,120500
2018-08-29,643243329,16065398,6427742,107300,27000,20000
2018-08-30,643719040,9467550,8991839,78700,13400,42000
2018-08-31,641950241,16840955,18609754,89700,11000,0
2018-09-03,638570519,7033821,10413543,72300,5000,22400
2018-09-04,635595563,7290777,10265733,91900,19600,0
2018-09-05,637243889,8093285,6444959,97700,5800,0
2018-09-06,641399494,14031674,9876069,71100,0,26600
2018-09-07,636812041,4746816,9334269,87600,17500,1000
2018-09-10,637234289,5140983,4718735,70100,0,17500
2018-09-11,632561279,2409136,7082146,104100,35000,1000
2018-09-12,635195880,5829988,3195387,155500,104900,53500
2018-09-13,633691284,2316044,3820640,78100,34000,111400
2018-09-14,634311382,4125597,3505499,92600,48500,34000
2018-09-17,632167986,3811570,5954966,68200,24100,48500
2018-09-18,631426295,6572017,7313708,45200,400,23400
2018-09-19,632733805,13208655,11901145,272000,228900,2100
2018-09-20,633092779,7820787,7461813,59700,0,212300
2018-09-21,621286230,19182443,30965928,100000,57300,17000
2018-09-25,624072501,17598530,14812259,79200,14000,34800
2018-09-26,621710385,17660803,20022919,77700,12500,14000
2018-09-27,612202172,8471675,17979888,72700,0,5000
2018-09-28,603932430,4855599,13125341,74100,8900,7500
2018-10-08,603104244,10043454,10871640,65900,22300,30500
2018-10-09,592262168,9795037,20637113,145500,101400,21800
2018-10-10,560521106,4575832,36316894,57800,0,87700
2018-10-11,555126012,20353598,25748692,101700,70000,26100
2018-10-12,549174442,13767053,19718623,59600,28000,70100
2018-10-15,553150005,11327519,7351956,70600,39000,28000
2018-10-16,560766652,11846988,4230341,50600,15000,35000
2018-10-17,562020872,7997455,6743235,151000,115400,15000
2018-10-18,564604428,13312799,10729243,83600,50000,117400
2018-10-19,548495479,2906758,19015707,155700,74100,2000
2018-10-22,555107010,24452720,17841189,54600,4600,105700
2018-10-23,551066944,9907120,13947186,222500,170500,2600
2018-10-24,546265307,7576666,12378303,194500,2000,30000
2018-10-25,543814811,10177268,12627764,119600,0,74900
2018-10-26,532099152,6215160,17930819,21100,2000,100500
2018-10-29,535807247,8569897,4861802,23100,4000,2000
2018-10-30,534368747,15182315,16620815,104500,85400,4000
2018-10-31,521223755,15108061,28253053,332700,283700,55500
2018-11-01,514489664,14460184,21194275,209500,63000,186200
2018-11-02,532770315,31032209,12751558,46200,4200,167500
2018-11-05,539578243,16993176,10367785,39900,11400,17700
2018-11-06,543354587,13597982,9821638,151600,123600,11900
2018-11-07,537925092,8550611,13980106,39400,11400,123600
2018-11-08,534492917,8553768,11985121,67900,39900,11400
2018-11-09,535610143,11918240,10801014,51600,0,16300
2018-11-12,537234873,14690106,13065376,28000,0,23600
2018-11-13,538141694,25072232,24165411,213000,185000,0
2018-11-14,539707884,15719194,14153004,28000,0,185000
2018-11-15,553695180,26776011,12788715,100000,100000,28000
2018-11-16,554110012,18925651,18510819,15600,15600,100000
2018-11-19,559641045,18419615,12781422,31400,31400,15600
2018-11-20,558619194,25378935,26400786,66500,45800,10700
2018-11-21,561364595,15273382,12527981,36800,22100,51800
2018-11-22,561357598,5997572,6004569,42800,6000,0
2018-11-23,559402209,16092387,18047776,76800,34000,0
2018-11-26,560283366,9042959,8083869,144600,101800,34000
2018-11-27,556935829,6210950,9558487,136400,0,8200
2018-11-28,558992381,9900234,7843682,132400,0,4000
2018-11-29,560664818,16831686,15159249,186000,68300,14700
2018-11-30,562847714,13227058,11044162,214900,112100,83200
2018-12-03,567696973,25648639,20799380,118800,8000,104100
2018-12-04,566465261,9239871,10471583,187000,68200,0
2018-12-05,564898899,7937783,9504145,147100,28300,68200
2018-12-06,563769845,8525491,9654545,138800,5100,13400
2018-12-07,556625367,7428762,14573240,155900,17100,0
2018-12-10,559589604,9728401,6764164,144100,5300,17100
2018-12-11,555357277,5385782,9618109,145900,1800,0
2018-12-12,548151586,5688404,12894095,145900,0,0
2018-12-13,543424798,13607600,18334388,205000,160900,101800
2018-12-14,538891096,5716149,10249851,61000,16000,160000
2018-12-17,536171530,6566406,9285972,50000,0,11000
2018-12-18,543168726,13875552,6878356,56200,6500,300
2018-12-19,540856483,5117227,7429470,157000,110000,9200
2018-12-20,549649959,12652693,3859217,170600,28500,14900
2018-12-21,548454953,5248525,6443531,44500,9100,135200
2018-12-24,559210933,30346447,19590467,369700,342800,17600
2018-12-25,571597641,21286748,8900040,57500,10800,323000
2018-12-26,571801139,6469786,6266288,46700,0,10800
2018-12-27,571511664,7000967,7290442,46700,0,0
2018-12-28,562105804,3837604,13243464,45200,0,1500
2019-01-02,561903029,6555724,6758499,53200,8000,0
2019-01-03,561803084,5801210,5901155,100000,46800,0
2019-01-04,560503891,14731814,16031007,150200,91000,40800
2019-01-07,567428432,26732678,19808137,118700,69500,101000
2019-01-08,559871883,11915461,19472010,61400,0,57300
2019-01-09,573993529,26361790,12240144,43100,500,18800
2019-01-10,581363243,12292917,4923203,40000,0,3100
2019-01-11,583284930,8979266,7057579,42800,9500,6700
2019-01-14,587241765,12969829,9012994,33300,0,9500
2019-01-15,587122080,11654706,11774391,72400,40000,900
2019-01-16,598133468,22576558,11565170,32400,0,40000
2019-01-17,600034920,12555780,10634616,67000,34600,0
2019-01-18,597441603,12287021,14880338,32400,0,34600
2019-01-21,613845253,30810437,14406787,35900,3500,0
2019-01-22,626652713,26557054,13749594,83000,50600,3500
2019-01-23,630256862,7995294,4391145,83000,0,0
2019-01-24,629276192,9200411,10181081,83000,0,0
2019-01-25,636842182,13855914,6172899,83000,0,0
2019-01-28,634418226,34062976,36548796,610000,527000,0
2019-01-29,631951864,22132962,24599324,190000,7000,427000
2019-01-30,625806690,11389918,17535092,85000,0,105000
2019-01-31,615824487,26212669,36194872,112000,29000,2000
2019-02-01,605837793,11274253,21304347,99000,16000,29000
2019-02-11,621354723,29549211,14032281,108600,9600,0
2019-02-12,645302581,39199570,15251712,118000,9400,0
2019-02-13,629125092,29000889,45178378,220700,125100,22400
2019-02-14,631924264,25774827,22975655,221600,9000,8100
2019-02-15,634133158,20446665,18237771,128600,6000,99000
2019-02-18,635650307,35293755,33776606,130600,4000,2000
2019-02-19,653916452,43692002,25425857,155800,29200,4000
2019-02-20,660115603,35826520,29627369,142200,1700,15300
2019-02-21,686974243,54695463,27836823,135200,13000,20000
2019-02-22,681126897,49621933,55469279,143300,11100,3000
2019-02-25,708490610,132231034,104867321,193100,146100,96300
2019-02-26,688013545,91631998,112109063,208900,88800,73000
2019-02-27,684190945,45157870,48980470,229700,92800,72000
2019-02-28,674354495,47716657,57553107,206500,29600,52800
2019-03-01,644704551,66791721,96441665,164900,2000,43600
2019-03-04,649788895,72758318,67673974,205500,40600,0
2019-03-05,675647693,60637080,34422707,218400,39700,26800
2019-03-06,696248086,109479762,88879369,1050100,854500,22800
2019-03-07,675452547,57648193,78443732,446200,211500,815400
2019-03-08,689856628,60146114,45742033,203100,0,243100
2019-03-11,688681772,31018227,31600657,209000,10000,4100
2019-03-12,712393017,73634096,49573325,631421,426421,4000
2019-03-13,710580479,52168608,53981146,223200,20000,428221
2019-03-14,713117041,40041884,37505322,215700,5100,12600
2019-03-15,706029739,20823234,27910536,273800,60100,2000
2019-03-18,719344069,46172851,32858521,217600,3900,60100
2019-03-19,814315098,238788074,144153652,1228860,1013260,2000
2019-03-20,806773185,79044691,86586604,229000,2400,1002260
2019-03-21,823281573,83239967,66851985,963800,751700,16900
2019-03-22,811523679,42567203,54325097,355800,43100,651100
2019-03-25,820709825,70266011,61079865,1044400,844000,155400
2019-03-26,795304093,46290945,71696677,277800,21000,787600
2019-03-27,792534442,28540541,31310192,1053400,796600,21000
2019-03-28,793727452,23216259,22023249,194800,6500,865100
2019-03-29,788131177,32353328,37949603,62300,0,132500
2019-04-01,834522492,157575974,111184659,1314800,1252500,0
2019-04-02,852487729,121158666,103193429,494900,167800,987700
2019-04-03,832234805,57055763,77308687,755800,591200,330300
2019-04-04,834553500,64134680,61815985,305700,207200,657300
2019-04-08,848615317,88893511,74831694,142300,59600,223000
2019-04-09,847932236,51645646,52328727,193100,58000,7200
2019-04-10,853011660,52949869,47870445,122700,40000,110400
2019-04-11,868605367,85103310,69509603,839800,717100,0
2019-04-12,857658835,50487503,61434035,982700,394300,251400
2019-04-15,868580891,79736127,68814071,156500,8300,834500
2019-04-16,874647043,69402251,63336099,360800,229000,24700
2019-04-17,873147774,34463818,35963087,164200,16700,213300
2019-04-18,879042327,45990755,39761027,269000,121100,16300
2019-04-19,885063244,41668008,35647091,182600,48300,134700
2019-04-22,898702743,49824039,36184540,108500,3200,77300
2019-04-23,885616236,32285974,45372481,209500,124100,23100
2019-04-24,898035196,40790147,28371187,289800,220400,140100
2019-04-25,896277289,26555358,28637785,86500,31500,234800
2019-04-26,875722745,36564552,57119096,34500,1000,53000
2019-04-29,864279362,18496922,29940305,177600,144100,1000
2019-04-30,858819436,15530796,21607453,60300,13000,133700
2019-05-06,850886755,47636379,55569060,103800,85400,41900
2019-05-07,845390747,17581753,23077761,232600,195200,66400
2019-05-08,840591241,10968269,15767775,459347,260147,33400
2019-05-09,843017515,11520921,9368147,40800,12900,431447
2019-05-10,842621045,32078398,32474868,65400,35500,10900
2019-05-13,840650602,15603923,17574366,61400,37400,41400
2019-05-14,838165584,9830711,12315729,47500,25000,38900
2019-05-15,848032024,20663955,10797515,332300,309200,24400
2019-05-16,830920722,13887865,30999167,43800,14400,302900
2019-05-17,822463110,17868178,26325790,58700,33600,18700
2019-05-20,830234973,16915940,9144077,96000,44300,7000
2019-05-21,824823151,9350945,14762767,318400,258700,36300
2019-05-22,811898920,7926357,20850588,235000,161600,245000
2019-05-23,813171340,10710130,9437710,216300,49900,68600
2019-05-24,807563037,8026284,13634587,228000,34700,23000
2019-05-27,808977512,11125713,9711238,169100,1000,59900
2019-05-28,817849953,26800648,17928207,263700,102600,8000
2019-05-29,825166383,19348315,12031885,180000,20200,103900
2019-05-30,836213237,23983292,12936438,154800,0,25200
2019-05-31,843762316,23526429,15977350,111400,50000,93400
2019-06-03,849221651,27400432,21941097,157900,121100,74600
2019-06-04,853283948,24021409,19959112,44500,18700,132100
2019-06-05,863576384,23256827,12964391,35100,0,9400
2019-06-06,856077854,20586277,28084807,809800,775400,700
2019-06-10,861806474,23819758,18091138,169300,55900,696400
2019-06-11,883184460,54757228,33379242,907500,836900,98700
2019-06-12,884324409,26968493,25828544,205200,135000,837300
2019-06-13,871466416,12093978,24951971,575100,424900,55000
2019-06-14,861004336,8596767,19058847,70200,0,504900
2019-06-17,855308574,5804920,11500682,635000,564800,0
2019-06-18,853336880,6068956,8040650,436500,10400,208900
2019-06-19,845857833,14057955,21537002,273800,56700,219400
2019-06-20,858337730,48516748,36036851,334000,100000,39800
2019-06-21,844308049,18493437,32523118,416100,236500,154400
2019-06-24,846019798,12936050,11224301,285100,52000,183000
2019-06-25,851729085,25935234,20225947,248400,65300,102000
2019-06-26,845054885,7041954,16369876,233100,50000,65300
2019-06-27,845754218,19662231,18962898,233100,50000,50000
2019-06-28,841738958,16577497,20592757,240100,57500,50500
2019-07-01,847038861,38208847,32908944,291900,51800,0
2019-07-02,854069968,21867739,14836632,232600,50000,109300
2019-07-03,828708771,18108476,43469673,232600,50000,50000
2019-07-04,814946641,13750866,27512996,282600,50000,0
2019-07-05,802538847,5717225,18125019,184600,2000,100000
2019-07-08,808703889,23108477,16943435,283800,101500,2300
2019-07-09,810958552,10228360,7973697,48600,1000,236200
2019-07-10,811470696,6765056,6252912,24700,8100,32000
2019-07-11,810238116,7936344,9168924,67600,46400,3500
2019-07-12,810056299,6687258,6869075,59500,0,8100
2019-07-15,810233791,19679144,19501652,552400,493900,1000
2019-07-16,806848366,8113743,11499168,287400,7000,272000
2019-07-17,805365083,10563913,12047196,231669,3269,59000
2019-07-18,806326436,10934719,9973366,336400,124800,20069
2019-07-19,783777645,13305233,35854024,320200,109600,125800
2019-07-22,787452772,13174429,9499302,195300,9700,134600
2019-07-23,781627411,10934055,16759416,583200,387900,0
2019-07-24,780920970,19615928,20322369,311300,84200,356100
2019-07-25,782814636,10140600,8246934,306300,0,5000
2019-07-26,782390534,13106191,13530293,330400,50000,25900
2019-07-29,775636772,23821704,30575466,260200,29800,100000
2019-07-30,765714591,13188337,23110518,286800,102000,75400
2019-07-31,772011719,19539732,13242604,331700,100000,55100
2019-08-01,774956977,16875437,13930179,181700,0,150000
2019-08-02,783171308,27956235,19741904,214900,37200,4000
