日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2019-12-05,17067969,137020991,4700,15300,175491,137196482
2019-12-06,36199530,148479690,0,15300,179010,148658700
2019-12-09,50347808,154028012,2000,12600,148428,154176440
2019-12-10,53761532,171122868,6000,16600,207334,171330202
2019-12-11,50270390,179991688,0,16600,203350,180195038
2019-12-12,72360753,207629948,0,15600,194688,207824636
2019-12-13,43769698,200446102,3000,13600,170680,200616782
2019-12-16,66173696,217594000,2500,16100,208978,217802978
2019-12-17,69762084,227281647,2500,14300,183898,227465545
2019-12-18,46185753,225176933,100,10700,138351,225315284
2019-12-19,38249340,223567563,3900,14600,186588,223754151
2019-12-20,33788999,226085163,15000,29600,364968,226450131
2019-12-23,22151300,226042356,0,25600,307712,226350068
2019-12-24,18328319,223087171,0,25600,313088,223400259
2019-12-25,36503579,232363551,700,26300,329802,232693353
2019-12-26,22403831,222359571,7300,32900,413553,222773124
2019-12-27,24348100,220896506,700,33600,409584,221306090
2019-12-30,20859193,224178665,40200,65800,811972,224990637
2019-12-31,18167905,224445948,0,65800,807366,225253314
2020-01-02,37468821,227236574,4000,69800,880875,228117449
2020-01-03,28767009,225406010,0,69800,882970,226288980
2020-01-06,31346082,226160813,0,69800,890648,227051461
2020-01-07,31242356,233311604,0,59200,763088,234074692
2020-01-08,27558059,221447057,0,19000,239590,221686647
2020-01-09,100430217,256937804,4000,19000,258970,257196774
2020-01-10,54737709,257803862,1300,16300,215160,258019022
2020-01-13,48245397,277646464,1200,16200,216270,277862734
2020-01-14,43556426,273303427,6800,21800,290158,273593585
2020-01-15,47249198,278200033,1200,1200,16008,278216041
2020-01-16,49898207,288814657,6800,8000,105760,288920417
2020-01-17,26248615,284519064,0,8000,105760,284624824
2020-01-20,50669540,293873790,0,0,0,293873790
2020-01-21,20788552,285150835,8000,8000,104320,285255155
2020-01-22,33674216,284206559,0,200,2630,284209189
2020-01-23,41232655,275388781,4200,4200,52332,275441113
2020-02-03,6922175,266441087,0,4200,47082,266488169
2020-02-04,22984917,256367535,0,4200,45696,256413231
2020-02-05,20126156,252846230,0,4200,46410,252892640
2020-02-06,24824132,255224483,0,4200,47796,255272279
2020-02-07,21853520,254646877,0,4200,48804,254695681
2020-02-10,28864937,256575806,3800,3800,44080,256619886
2020-02-11,21526986,253539986,4200,4200,48720,253588706
2020-02-12,53362388,264695046,3800,3800,45752,264740798
2020-02-13,73453469,301151593,4200,4200,50946,301202539
2020-02-14,52454272,308225105,0,4200,51366,308276471
2020-02-17,68879457,326128266,0,4200,52920,326181186
2020-02-18,91780550,340676282,3800,3800,49628,340725910
2020-02-19,48585108,316517449,4200,4200,53424,316570873
2020-02-20,52871046,318819046,3800,3800,49096,318868142
2020-02-21,105801662,288655434,3800,5800,77894,288733328
2020-02-24,135520680,331632852,2200,2200,30646,331663498
2020-02-25,96818804,308873656,5800,5800,79576,308953232
2020-02-26,78801260,332104004,2200,2200,29172,332133176
2020-02-27,67480893,333348486,5800,5800,76734,333425220
2020-02-28,61677092,334309045,2200,2200,26708,334335753
2020-03-02,33720380,339358718,5800,5800,72616,339431334
2020-03-03,44334171,343462063,0,5200,65572,343527635
2020-03-04,23499970,334157164,2800,2800,35952,334193116
2020-03-05,42429775,332981052,5200,5200,67080,333048132
2020-03-06,16154215,311050219,2800,2800,35532,311085751
2020-03-09,37792453,300267474,5200,5200,61776,300329250
2020-03-10,38730625,317141977,2800,2800,34580,317176557
2020-03-11,19625460,310924757,4000,6800,82416,311007173
2020-03-12,14231091,311895887,1200,4000,47640,311943527
2020-03-13,18462982,314355921,4000,4000,47040,314402961
2020-03-16,14483488,303921333,4000,4000,44440,303965773
2020-03-17,17667392,307405020,4000,4000,44800,307449820
2020-03-18,12156284,296291524,4000,4000,43960,296335484
2020-03-19,12254690,295214471,0,0,0,295214471
2020-03-20,16186858,275637542,7000,7000,79310,275716852
2020-03-23,14325364,278473203,1000,1000,10810,278484013
2020-03-24,10125225,276526715,4000,4000,43920,276570635
2020-03-25,13992792,279380522,2000,4000,44640,279425162
2020-03-26,9930815,276043455,0,0,0,276043455
2020-03-27,9553939,269750362,4000,4000,43360,269793722
2020-03-30,8544862,259158034,4000,4000,41720,259199754
2020-03-31,6529443,259655232,4000,4000,41560,259696792
2020-04-01,7661781,227603258,4000,4000,41600,227644858
2020-04-02,9395805,226616553,4000,4000,42680,226659233
2020-04-03,5962312,219341905,4000,4000,41800,219383705
2020-04-07,15260221,223926822,4000,8000,86080,224012902
2020-04-08,11248079,221485509,0,0,0,221485509
2020-04-09,9257133,219623014,8000,8000,87840,219710854
2020-04-10,5135165,211331505,0,0,0,211331505
2020-04-13,3506917,211920727,8000,8000,84640,212005367
2020-04-14,3888177,210158652,0,0,0,210158652
2020-04-15,4947011,209092140,32400,32400,347004,209439144
2020-04-16,8579960,211151174,0,24400,266204,211417378
2020-04-17,8609585,208081964,9700,34100,369644,208451608
2020-04-20,7935275,206491908,0,26300,288511,206780419
2020-04-21,5792136,205497641,8000,34300,371469,205869110
2020-04-22,3409861,205327167,0,26300,287459,205614626
2020-04-23,9413986,209211565,4200,30500,331840,209543405
2020-04-24,6391037,208499101,3800,30100,320866,208819967
2020-04-27,5091190,208101228,4200,34300,366324,208467552
2020-04-28,5289304,204399783,0,8000,83680,204483463
2020-04-29,4245398,198677146,0,0,0,198677146
2020-04-30,14862055,200923862,8000,8000,88080,201011942
2020-05-06,19616731,208163631,0,0,0,208163631
2020-05-07,14366732,210995245,8000,8000,89680,211084925
2020-05-08,11370729,209078751,1000,1000,11340,209090091
2020-05-11,10378024,207399353,4000,5000,57050,207456403
2020-05-12,12323861,204033766,0,0,0,204033766
2020-05-13,9611601,205047520,9000,9000,102510,205150030
2020-05-14,8317730,203441958,0,0,0,203441958
2020-05-15,18524487,204917428,1000,1000,11530,204928958
2020-05-18,40258651,224676095,10600,11600,137576,224813671
2020-05-19,19036010,229415579,0,4000,47480,229463059
2020-05-20,14863590,224421946,8000,12000,138120,224560066
2020-05-21,20011802,231310010,0,0,0,231310010
2020-05-22,14055989,229688372,19000,19000,216790,229905162
2020-05-25,70666992,264156161,36500,45500,571025,264727186
2020-05-26,126772726,294329700,10000,16000,206400,294536100
2020-05-27,138689427,332252251,68200,74200,1009120,333261371
2020-05-28,114049447,359192261,4800,56200,727228,359919489
2020-05-29,63201664,337211567,8900,43600,557208,337768775
2020-06-01,65376576,330771602,43200,86000,1142080,331913682
2020-06-02,72308330,337959785,4800,80800,1071408,339031193
2020-06-03,105155113,365115050,41300,104900,1457061,366572111
2020-06-04,62800938,356598321,0,69800,940904,357539225
2020-06-05,53999172,367420434,41996,103396,1394812,368815246
2020-06-08,108951130,385660864,21600,100996,1427073,387087937
2020-06-09,137988155,408607971,53200,140100,2132322,410740293
2020-06-10,132733682,443211727,7300,127400,1875328,445087055
2020-06-11,113432807,456004068,34000,161400,2353212,458357280
2020-06-12,74764245,431248210,0,98500,1405595,432653805
2020-06-15,80206289,425657353,33200,102700,1396720,427054073
2020-06-16,50356932,409943015,0,92700,1284822,411227837
2020-06-17,50386788,401191048,19900,101600,1390904,402581952
2020-06-18,56739466,406932842,36800,131000,1822210,408755052
2020-06-19,46495159,387851563,0,107500,1488875,389340438
2020-06-22,83768317,402612627,19600,105100,1513440,404126067
2020-06-23,49925354,389178766,8000,66700,941804,390120570
2020-06-24,72687210,376214964,98800,120500,1741225,377956189
2020-06-29,93564104,396165651,35000,124500,1843845,398009496
2020-06-30,91515489,405543516,38950,151450,2323243,407866759
2020-07-01,88101593,416760741,7000,83500,1253335,418014076
2020-07-02,81916205,430166936,37000,92500,1398600,431565536
2020-07-03,82348872,433799758,13600,52500,772275,434572033
2020-07-06,95559196,437443219,6000,42900,652509,438095728
2020-07-07,111176698,461883320,91800,119500,1868980,463752300
2020-07-08,72518207,444477849,1800,53500,857070,445334919
2020-07-09,119839718,462119471,60700,92400,1513512,463632983
2020-07-10,113250906,459888771,42300,99000,1639440,461528211
2020-07-13,125792806,487853913,64300,121100,2167690,490021603
2020-07-14,130473981,495386995,42500,81200,1424248,496811243
2020-07-15,143362844,503173227,71900,135900,2145861,505319088
2020-07-16,74897921,512520678,19200,94500,1413720,513934398
2020-07-17,42844168,511893920,7000,66700,1004502,512898422
2020-07-20,48026096,518411324,8000,67700,1054766,519466090
2020-07-21,53864118,515474286,7000,41700,632589,516106875
2020-07-22,52101270,514811440,0,32800,506432,515317872
2020-07-23,34410519,496655699,29900,56600,850698,497506397
2020-07-24,35294598,483150430,20900,55400,773938,483924368
2020-07-27,22572572,477867645,0,42600,595548,478463193
2020-07-28,23905105,477979744,1900,41100,584031,478563775
2020-07-29,28085337,481818788,0,26100,384975,482203763
2020-07-30,32043069,492753393,3400,26100,377667,493131060
2020-07-31,48386011,503847737,72450,93950,1416766,505264503
2020-08-03,61367603,529473225,38800,47750,737738,530210963
2020-08-04,40109475,523178769,0,9500,143355,523322124
2020-08-05,20436263,507817427,0,9500,143830,507961257
2020-08-06,26273412,500365725,0,9500,142215,500507940
2020-08-07,25395302,481153029,400,2900,41731,481194760
2020-08-10,19910971,485311986,300,2200,32098,485344084
2020-08-11,77449825,493007719,103100,104600,1616070,494623789
2020-08-12,106592481,499291943,0,52300,844122,500136065
2020-08-13,62431737,511016577,34900,77200,1228252,512244829
2020-08-14,41962631,508259485,100,52100,826827,509086312
2020-08-17,53480809,514547956,40300,68000,1087320,515635276
2020-08-18,49226444,518756720,4800,37500,592500,519349220
2020-08-19,45999190,502522652,3600,41100,615678,503138330
2020-08-20,17600417,501375865,0,14200,214562,501590427
2020-08-21,24667742,492076994,3300,17500,260750,492337744
2020-08-24,18574834,487661949,20000,32500,482300,488144249
2020-08-25,36513059,498800426,52900,65400,992118,499792544
2020-08-26,19681081,486019309,1300,30800,443828,486463137
2020-08-27,16896911,483864711,31000,41600,608192,484472903
2020-08-28,15566124,482182049,15000,28100,416442,482598491
2020-08-31,32500869,484919635,45000,53500,801965,485721600
2020-09-01,20942620,488050942,2600,11100,166278,488217220
2020-09-02,23094671,477708078,10400,21500,328305,478036383
2020-09-03,25858891,478336636,0,21500,320350,478656986
2020-09-04,18403585,479986937,64800,77300,1157954,481144891
2020-09-07,28246096,470858362,28000,40500,609525,471467887
2020-09-08,20639555,466177162,0,37000,546490,466723652
2020-09-09,14258383,460178551,3500,36000,507960,460686511
2020-09-10,12142739,452793505,4500,37000,499500,453293005
2020-09-11,11651174,452895822,0,27500,378125,453273947
2020-09-14,11022064,449690782,38000,65500,932065,450622847
2020-09-15,7431331,449584534,0,45500,642460,450226994
2020-09-16,8336656,449201671,0,45500,634725,449836396
2020-09-17,16185059,451692752,50800,92800,1321472,453014224
2020-09-18,16705526,449248137,0,42000,604380,449852517
2020-09-21,12506342,447616913,3500,35500,510135,448127048
2020-09-22,8506895,442391302,0,27500,386925,442778227
2020-09-23,11801497,439296798,2500,30000,433800,439730598
2020-09-24,9997687,438832918,15500,43000,606730,439439648
2020-09-25,12509128,434978626,2500,35500,484220,435462846
2020-09-28,6355228,430790915,0,35500,476765,431267680
2020-09-29,5581276,428087707,10000,45500,627900,428715607
2020-09-30,4107621,418715084,0,23400,319878,419034962
2020-10-09,8232198,419521676,2100,25500,358020,419879696
2020-10-12,16889983,420921840,0,25500,371535,421293375
2020-10-13,19544959,427395733,20000,45500,664300,428060033
2020-10-14,11765441,427464352,6000,31500,455175,427919527
2020-10-15,13257635,420377822,0,15500,223045,420600867
2020-10-16,45720120,441737789,40000,48700,729039,442466828
2020-10-19,61408823,459379825,20600,49300,744430,460124255
2020-10-20,37035346,470327492,0,45500,679770,471007262
2020-10-21,31014901,470328104,0,45500,658840,470986944
2020-10-22,14630172,467121604,0,45500,652015,467773619
2020-10-23,22038283,465668895,0,45500,639275,466308170
2020-10-26,12271170,458741100,0,45500,648375,459389475
2020-10-27,10275537,459136618,30000,54500,774990,459911608
2020-10-28,15040665,459985825,21000,65500,942545,460928370
2020-10-29,10232782,456547760,0,37500,531750,457079510
2020-10-30,15041011,451049971,10000,47500,663575,451713546
2020-11-02,8064947,442454254,0,45500,634270,443088524
2020-11-03,14672475,446218640,0,45500,652015,446870655
2020-11-04,13382432,446028490,0,45500,656110,446684600
2020-11-05,17308994,446588430,0,42100,610450,447198880
2020-11-06,13892388,446178403,3400,45500,653380,446831783
2020-11-09,40004896,451707805,2000,39600,593604,452301409
2020-11-10,19533134,452013236,7900,45500,671125,452684361
2020-11-11,20991462,457605558,0,45500,642915,458248473
2020-11-12,8788066,452206626,0,45500,642915,452849541
2020-11-13,6748354,445150301,0,45500,650195,445800496
2020-11-16,24907225,451328213,0,45500,670215,451998428
2020-11-17,23945335,456005218,0,45500,677950,456683168
2020-11-18,18487845,455942794,0,45500,669305,456612099
2020-11-19,51997466,476645729,0,45500,683865,477329594
2020-11-20,23814002,463675884,0,45500,696150,464372034
2020-11-23,31914815,461917688,0,45500,685230,462602918
2020-11-24,19262673,460049197,0,42100,628553,460677750
2020-11-25,25996505,460129784,3400,45500,684320,460814104
2020-11-26,14175878,455496528,0,45500,679315,456175843
2020-11-27,37595544,466600993,0,45500,697970,467298963
2020-11-30,39454059,485971644,0,37500,571875,486543519
2020-12-01,19127922,480975050,0,37500,573375,481548425
2020-12-02,36424437,475419154,8000,45500,710255,476129409
2020-12-03,26640506,473179371,0,40100,609520,473788891
2020-12-04,13795334,473380088,5400,45500,686140,474066228
2020-12-07,23834343,480543498,0,42300,649728,481193226
2020-12-08,15459428,475339299,1800,44100,664146,476003445
2020-12-09,59931172,488631214,32200,76300,1181124,489812338
2020-12-10,57971778,508274201,0,70300,1119176,509393377
2020-12-11,54324302,512953345,0,54900,838872,513792217
2020-12-14,26608567,511935041,14100,53600,792744,512727785
2020-12-15,16983605,509926169,0,36600,543144,510469313
2020-12-16,27424884,506567294,2900,39500,555765,507123059
2020-12-17,16525617,487697907,0,39500,554185,488252092
2020-12-18,7781765,475467903,0,39500,553000,476020903
2020-12-21,14340856,475530340,0,39500,561295,476091635
2020-12-22,18523541,465734064,0,39500,536410,466270474
2020-12-23,16220040,469653351,0,39500,551815,470205166
2020-12-24,12885386,468985717,0,39500,543125,469528842
2020-12-25,9390571,467257829,0,39500,543520,467801349
2020-12-28,9466196,457291189,0,39500,526140,457817329
2020-12-29,11285670,456246158,0,39500,531275,456777433
2020-12-30,6489971,449055552,800,40200,544308,449599860
2020-12-31,6583248,446138332,100,31600,435132,446573464
2021-01-04,17599100,444392798,7900,39500,551025,444943823
2021-01-05,14834921,434305940,0,39500,556950,434862890
2021-01-06,11876317,435367210,0,31500,438480,435805690
2021-01-07,17726492,420242643,3600,35100,470340,420712983
2021-01-08,11561194,421455147,4375,35875,490411,421945558
2021-01-11,55412161,438747168,24000,59875,872379,439619547
2021-01-12,27583046,441943180,0,33575,484823,442428003
2021-01-13,33052497,448191885,2000,33575,501275,448693160
2021-01-14,34246918,454172131,5900,38675,570843,454742974
2021-01-15,18993937,444398974,0,31575,473309,444872283
2021-01-18,36441853,453332570,1600,33175,509568,453842138
2021-01-19,27338888,449900341,6300,37875,566610,450466951
2021-01-20,25865176,439596603,1600,39475,592520,440189123
2021-01-21,29393293,448489815,0,39475,591336,449081151
2021-01-22,45041216,458921945,0,39475,594099,459516044
2021-01-25,23584419,447806544,0,39475,581072,448387616
2021-01-26,28107724,443597328,2400,41475,611756,444209084
2021-01-27,33906198,429570296,1100,36775,506392,430076688
2021-01-28,13985803,421613447,5300,37975,502030,422115477
2021-01-29,18219340,410227247,2600,39475,507254,410734501
2021-02-01,8136736,407186301,0,39475,502517,407688818
2021-02-02,10512131,407918603,600,40075,518571,408437174
2021-02-03,13156611,402007381,200,39675,491573,402498954
2021-02-04,10941367,390405285,0,33575,404579,390809864
2021-02-05,7169274,385699578,4800,36375,420859,386120437
2021-02-08,5584857,383544992,3900,35675,416684,383961676
2021-02-09,5799029,378757544,4200,39575,478858,379236402
2021-02-10,5904458,372642937,0,33675,408478,373051415
2021-02-18,11271681,369882415,6100,39775,498779,370381194
2021-02-19,12847032,363507963,0,31575,410159,363918122
2021-02-22,14863559,357448110,7900,39475,506859,357954969
2021-02-23,8316196,354209901,200,31775,406085,354615986
2021-02-24,8869996,354472061,7000,38675,494267,354966328
2021-02-25,5763529,349181984,900,39475,496201,349678185
2021-02-26,4512658,346630856,0,31575,396898,347027754
2021-03-01,17084762,354280998,7900,39475,510412,354791410
2021-03-02,13938552,355038096,0,39475,506859,355544955
2021-03-03,8309623,352103756,0,35675,459851,352563607
2021-03-04,11785132,348931774,3800,39475,502517,349434291
2021-03-05,16561647,351059025,0,31575,416159,351475184
2021-03-08,26260943,359100508,7900,39475,517123,359617631
2021-03-09,43811152,366289864,30800,68575,946335,367236199
2021-03-10,55353004,388175727,9700,77375,1100273,389276000
2021-03-11,26651468,390445678,0,39575,559195,391004873
2021-03-12,27302057,376075808,8400,47975,642385,376718193
2021-03-15,19112556,380461348,0,39575,529118,380990466
2021-03-16,16270972,378901138,400,34575,468491,379369629
2021-03-17,22246264,381818464,36200,40775,567588,382386052
2021-03-18,9560587,381242448,0,9975,137057,381379505
2021-03-19,27619397,384729928,30800,37575,529808,385259736
2021-03-22,40698752,404786556,1200,4575,66017,404852573
2021-03-23,68648960,437002356,32000,36575,552283,437554639
2021-03-24,33102180,437768849,2000,2175,31929,437800778
2021-03-25,23607701,438127563,52000,52175,769060,438896623
2021-03-26,40720220,442307367,0,40075,603930,442911297
2021-03-29,25462245,436063168,36700,76775,1150090,437213258
2021-03-30,30502161,443229474,9000,54075,805177,444034651
2021-03-31,40299270,443827102,27800,74875,1147834,444974936
2021-04-01,48065711,453020118,11800,80375,1248224,454268342
2021-04-02,30769253,441903230,1100,73775,1118429,443021659
2021-04-06,94390597,481725543,31000,98675,1581760,483307303
2021-04-07,45826768,480649840,2100,89775,1423832,482073672
2021-04-08,37022942,486823429,0,87675,1390526,488213955
2021-04-09,60951634,503314581,2800,90475,1483790,504798371
2021-04-12,77315680,492871458,6100,96575,1558721,494430179
2021-04-13,55525348,504205830,1300,96275,1540400,505746230
2021-04-14,63872535,517751463,9200,102675,1730074,519481537
2021-04-15,41016559,519768400,2100,97875,1648215,521416615
2021-04-16,180867252,573533416,12300,108575,1984751,575518167
2021-04-19,151650937,601780353,1600,90275,1815430,603595783
2021-04-20,228680657,618574626,12000,89875,1703131,620277757
2021-04-21,184111123,580815082,7900,95175,1623686,582438768
2021-04-22,130536849,602928261,600,91875,1492050,604420311
2021-04-23,85768943,571300025,1500,89875,1394860,572694885
2021-04-26,51151966,566008796,1600,89875,1389468,567398264
2021-04-27,46525932,562929137,5100,92975,1402993,564332130
2021-04-28,43766858,539650725,5900,97975,1502937,541153662
2021-04-29,41665549,541878901,0,81575,1208942,543087843
2021-04-30,27915846,523531963,7900,67675,1019862,524551825
2021-05-06,36340602,515041149,4000,61375,939038,515980187
2021-05-07,37963281,509004404,8000,65375,961013,509965417
2021-05-10,31012225,503556802,27400,92775,1371215,504928017
2021-05-11,26407900,504506162,100,61975,919089,505425251
2021-05-12,64752886,513189903,11000,72875,1125919,514315822
2021-05-13,38798656,509714231,3400,60875,924083,510638314
2021-05-14,55376622,520870984,4500,65375,1013313,521884297
2021-05-17,33998944,519728074,0,65375,1008736,520736810
2021-05-18,36249171,514404968,0,38275,576422,514981390
2021-05-19,28344145,512557141,0,38275,581397,513138538
2021-05-20,24333360,511781464,0,38275,582546,512364010
2021-05-21,24768956,509392643,0,38275,576422,509969065
2021-05-24,38028980,511670622,0,38275,589818,512260440
2021-05-25,59499819,527000409,19500,57775,890891,527891300
2021-05-26,45196521,529504532,700,31075,460842,529965374
2021-05-27,21058163,521329013,0,30375,456233,521785246
2021-05-28,32264183,507989028,3700,34075,497836,508486864
2021-05-31,16241273,499947981,10100,41175,605684,500553665
2021-06-01,40077790,503974879,6300,44575,669517,504644396
2021-06-02,19251712,491952135,6200,47075,691532,492643667
2021-06-03,15010231,493890803,6200,44175,646722,494537525
2021-06-04,30913132,484696837,6200,44175,624193,485321030
2021-06-07,44286185,477859826,35400,73375,1102093,478961919
2021-06-08,26475493,482848567,6200,41575,617389,483465956
2021-06-09,28530534,496884420,6200,41575,609074,497493494
2021-06-10,17821345,495665923,8800,44175,653348,496319271
2021-06-11,24863232,498032550,9600,47575,689362,498721912
2021-06-15,89880532,491819968,27500,68875,1097868,492917836
2021-06-16,135914036,494864017,17100,79775,1332243,496196260
2021-06-17,82872984,496349851,8100,63775,1060578,497410429
2021-06-18,77305456,493378893,22300,50275,817974,494196867
2021-06-21,113317040,524181999,9400,47375,811060,524993059
2021-06-22,59743681,526550227,11000,52075,867049,527417276
2021-06-23,46579547,506087064,0,42075,697604,506784668
2021-06-24,72026303,519410631,14100,52075,871215,520281846
2021-06-25,80437004,519101394,7500,46375,798114,519899508
2021-06-28,72963722,522200094,6200,36375,603825,522803919
2021-06-29,43995996,519389124,13200,42075,680353,520069477
2021-06-30,38831802,522736711,11200,36575,592881,523329592
2021-07-01,39578262,511547652,11200,36575,577885,512125537
2021-07-02,35932830,501616515,20400,45775,696238,502312753
2021-07-05,21305703,478763903,11700,44975,695314,479459217
2021-07-06,38481917,482028090,12500,45775,727823,482755913
2021-07-07,50213694,485488604,12500,45775,744302,486232906
2021-07-08,35329596,473488576,12500,42775,696377,474184953
2021-07-09,34693448,469398264,12500,39875,648368,470046632
2021-07-12,82935823,493354990,15400,42775,717337,494072327
2021-07-13,43980077,495314283,15500,45775,756203,496070486
2021-07-14,43284228,494873864,12500,45775,731027,495604891
2021-07-15,24857438,488279910,12500,37875,601455,488881365
2021-07-16,38872807,493258391,12500,37875,601834,493860225
2021-07-19,32522085,486404468,41100,66475,1031027,487435495
2021-07-20,16244395,479432805,12500,44075,690655,480123460
2021-07-21,22245107,471763790,12500,37875,599183,472362973
2021-07-22,45872983,465009169,15600,40975,667483,465676652
2021-07-23,49258875,470637652,29500,57975,944993,471582645
2021-07-26,51891432,477891317,24500,60475,970019,478861336
2021-07-27,104402976,482300024,12900,50575,839545,483139569
2021-07-28,62679039,486686231,15400,51875,819625,487505856
2021-07-29,71363946,463812913,17400,48575,844234,464657147
2021-07-30,135545451,504954358,16800,55375,992320,505946678
2021-08-02,107615444,521412531,21300,64575,1161704,522574235
2021-08-03,65937259,529712514,12900,50475,879779,530592293
2021-08-04,73411586,541866437,10000,47575,836844,542703281
2021-08-05,97581198,543030124,39800,77375,1388881,544419005
2021-08-06,77125878,549887266,14400,81775,1470315,551357581
2021-08-09,149888997,597280057,84300,117975,2242705,599522762
2021-08-10,109405118,611099620,10000,117975,2234447,613334067
2021-08-11,73628260,616642705,26600,134575,2505787,619148492
2021-08-12,84692826,604730180,10000,57175,1040585,605770765
2021-08-13,110073456,612280845,45200,92375,1775448,614056293
2021-08-16,86093804,621605617,10000,69675,1290381,622895998
2021-08-17,97705874,610548570,17900,68275,1155213,611703783
2021-08-18,50265917,598956077,10000,68275,1166820,600122897
2021-08-19,30893596,592720446,16300,76175,1298784,594019230
2021-08-20,43454650,593469097,10000,78275,1348678,594817775
2021-08-23,49863677,589915841,10000,70375,1254083,591169924
2021-08-24,56202561,588605818,17900,78275,1390164,589995982
2021-08-25,39462623,578440466,10000,70375,1256898,579697364
2021-08-26,45123826,580791498,19900,70275,1216460,582007958
2021-08-27,31208342,565356607,12300,70575,1229417,566586024
2021-08-30,47836604,571238665,10000,30375,533385,571772050
2021-08-31,37658711,556031678,32500,52875,916324,556948002
2021-09-01,46053997,535864957,14700,57575,952291,536817248
2021-09-02,17513070,525876857,4000,42075,705177,526582034
2021-09-03,29168335,518075161,6900,43975,734383,518809544
2021-09-06,29451717,510609999,5100,28575,485775,511095774
2021-09-07,22023665,507271048,1100,19675,333688,507604736
2021-09-08,41696774,512009923,9300,28975,509381,512519304
