日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2020-03-31,10168504,197518886,0,4600,28336,197547222
2020-04-01,9747657,198098030,0,4600,27922,198125952
2020-04-02,7059186,191512434,2000,3600,22212,191534646
2020-04-03,4241393,186962134,0,1600,9792,186971926
2020-04-07,11961506,181338882,0,1600,9968,181348850
2020-04-08,7203957,180875097,0,1600,10016,180885113
2020-04-09,7832997,180015813,0,1600,10048,180025861
2020-04-10,8518862,178772210,0,1600,9824,178782034
2020-04-13,4882669,178607748,4000,5600,34160,178641908
2020-04-14,3224972,176756249,0,1600,9888,176766137
2020-04-15,14406877,184610076,65000,66600,402264,185012340
2020-04-16,9195488,187529779,170400,237000,1407780,188937559
2020-04-17,5924580,182962799,0,237000,1405410,184368209
2020-04-20,7679385,183174528,3000,230000,1403000,184577528
2020-04-21,7116936,183634144,0,227000,1386970,185021114
2020-04-22,4191123,179690411,0,227000,1389240,181079651
2020-04-23,2485117,173980357,4000,231000,1392930,175373287
2020-04-24,6517534,174719107,95000,326000,1959260,176678367
2020-04-27,3581466,170711015,0,324400,1956132,172667147
2020-04-28,4188512,161466141,0,66000,405900,161872041
2020-04-29,5262452,161421113,0,66000,401940,161823053
2020-04-30,5037318,156700049,0,66000,405240,157105289
2020-05-06,19060837,168277139,0,66000,403920,168681059
2020-05-07,9178637,173231819,3000,68000,412080,173643899
2020-05-08,5102068,171176888,0,65000,394550,171571438
2020-05-11,11902858,176580233,1000,1000,6100,176586333
2020-05-12,7658849,176410306,10900,11900,71281,176481587
2020-05-13,3263844,174007072,0,8900,53222,174060294
2020-05-14,5216843,174017582,2700,3700,21867,174039449
2020-05-15,3767506,171934339,3000,6700,39530,171973869
2020-05-18,7589315,172164130,43200,48900,283620,172447750
2020-05-19,4084189,172915758,0,46200,268422,173184180
2020-05-20,4149041,173032750,1000,47200,274232,173306982
2020-05-21,2810046,173308111,0,44200,255476,173563587
2020-05-22,3134081,172395652,3000,44200,249288,172644940
2020-05-25,1690399,170940077,0,40200,230346,171170423
2020-05-26,1891439,168847447,1000,41200,236076,169083523
2020-05-27,3322786,167696335,0,40200,227130,167923465
2020-05-28,2792607,166162769,4000,44200,251056,166413825
2020-05-29,3251687,167579516,0,44200,251498,167831014
2020-06-01,17041923,180188775,0,41200,237312,180426087
2020-06-02,8443495,179225634,3000,44200,255034,179480668
2020-06-03,6249330,179382128,170600,214800,1232952,180615080
2020-06-04,6328031,182274217,63700,272800,1560416,183834633
2020-06-05,9161727,187019630,462600,735400,4169718,191189348
2020-06-08,3488104,183686725,700,698600,3975034,187661759
2020-06-09,6317790,183365206,66000,763600,4383064,187748270
2020-06-10,2510653,182253892,0,763600,4375428,186629320
2020-06-11,4729820,180378519,9000,772600,4372916,184751435
2020-06-12,4107856,177979924,0,763600,4283796,182263720
2020-06-15,12821878,184455346,0,529300,2942908,187398254
2020-06-16,7576799,185515819,143000,603000,3425040,188940859
2020-06-17,4453986,180947691,75400,284400,1621080,182568771
2020-06-18,4004655,179717355,302500,520900,2958712,182676067
2020-06-19,12930257,184841531,733700,1254600,7138674,191980205
2020-06-22,14675543,191658126,307088,1561688,8792303,200450429
2020-06-23,4564304,189128255,247300,1808988,10112243,199240498
2020-06-24,5574525,185852537,161600,1969588,10832734,196685271
2020-06-29,7234411,183560941,125700,2051488,11119065,194680006
2020-06-30,16403804,193437940,109700,2085888,11347231,204785171
2020-07-01,9173800,193367928,617400,2703288,14814018,208181946
2020-07-02,27143809,198226227,208000,2586988,14926921,213153148
2020-07-03,10484453,191418045,33800,2406588,13910079,205328124
2020-07-06,18339779,190264110,66100,2397888,14339370,204603480
2020-07-07,20652121,191791549,201500,2446165,14505758,206297307
2020-07-08,31596747,202417875,115800,2505365,14982083,217399958
2020-07-09,52469116,222596822,113500,2245440,13629821,236226643
2020-07-10,37288730,237229249,155200,2301440,13716582,250945831
2020-07-13,44808329,268014685,233600,1696752,10350188,278364873
2020-07-14,20904827,274074507,189900,1757700,10686816,284761323
2020-07-15,23566517,281296734,140800,1832700,11032854,292329588
2020-07-16,21072891,283504668,224700,1944700,11395942,294900610
2020-07-17,9361545,272588383,99000,1976500,11562525,284150908
2020-07-20,17022999,269904248,79100,2035200,12312960,282217208
2020-07-21,36080039,295023021,102880,2125580,12881015,307904036
2020-07-22,33588953,301879612,110800,2163880,13156390,315036002
2020-07-23,34569652,305813240,195900,2333580,13861465,319674705
2020-07-24,30316178,313285742,95400,2355980,13570445,326856187
2020-07-27,14529462,317345553,53600,2309980,13074487,330420040
2020-07-28,4628615,310746763,159700,2400280,13657593,324404356
2020-07-29,14840169,312154716,42800,2271580,13107017,325261733
2020-07-30,10523686,308624138,123000,2376380,13569130,322193268
2020-07-31,17536257,301121344,89400,2394780,13746037,314867381
2020-08-03,20338278,297754460,79700,2393780,13979675,311734135
2020-08-04,18398721,297198567,69200,2400280,13993632,311192199
2020-08-05,11730838,293187639,76300,2469980,14424683,307612322
2020-08-06,10335092,292172400,162100,2565080,14851813,307024213
2020-08-07,8274422,288587303,50800,2542880,14621560,303208863
2020-08-10,16476062,296365458,37400,2544280,14731381,311096839
2020-08-11,12465953,292204020,67900,2563380,14688167,306892187
2020-08-12,9816520,285948323,3500,2543380,14548134,300496457
2020-08-13,4697002,282278552,9500,2548380,14602217,296880769
2020-08-14,6499424,283482632,2500,2269780,13073933,296556565
2020-08-17,36413030,295972837,86400,2156180,13282069,309254906
2020-08-18,19820523,293925605,354800,2411080,14900474,308826079
2020-08-19,28332920,301698944,154100,2544480,15775776,317474720
2020-08-20,20710341,308594927,25000,2382396,14461144,323056071
2020-08-21,13792036,313532641,52000,2350796,14339856,327872497
2020-08-24,21034331,329432078,176500,2475096,15147588,344579666
2020-08-25,24798194,322497883,139900,2524496,15727610,338225493
2020-08-26,12131136,324942092,37200,2234596,13631036,338573128
2020-08-27,13570327,304844183,13300,2156896,12984514,317828697
2020-08-28,11703496,303318672,38400,2089296,12682027,316000699
2020-08-31,9839941,301639254,237400,2262296,13664268,315303522
2020-09-01,6901805,289945932,50000,2268296,13677825,303623757
2020-09-02,32645060,312666350,180700,2436496,14984450,327650800
2020-09-03,25361730,323877473,250200,2630896,15916921,339794394
2020-09-04,14303891,328360204,26500,2620396,15722376,344082580
2020-09-07,15162482,330872287,44200,2638396,15724840,346597127
2020-09-08,19291668,338516528,2200,2541796,15479538,353996066
2020-09-09,13953167,334360678,37100,2550696,15482725,349843403
2020-09-10,47596878,353486845,90300,2487096,15121544,368608389
2020-09-11,20734822,357241582,152900,2613496,15576436,372818018
2020-09-14,11344220,361258890,31200,2619096,15660006,376918896
2020-09-15,12221592,358143415,102900,2589696,15434588,373578003
2020-09-16,32719968,352131702,64400,2521296,15985017,368116719
2020-09-17,20672938,344812478,85300,2169700,13799292,358611770
2020-09-18,28698848,349597620,19200,2185500,13856070,363453690
2020-09-21,22319920,352903352,198800,2382000,14911320,367814672
2020-09-22,16565164,356522979,44100,2394100,14675833,371198812
2020-09-23,20808756,365568592,118100,2512000,15448800,381017392
2020-09-24,13775127,368038851,15700,2501900,15086457,383125308
2020-09-25,9821329,367498817,37500,2515500,15093000,382591817
2020-09-28,15391844,371042039,6900,2491800,14452440,385494479
2020-09-29,13970721,370287740,83000,2438100,14140980,384428720
2020-09-30,18717179,368274405,217900,2641300,14870519,383144924
2020-10-09,15111066,365446562,4500,2487300,14277102,379723664
2020-10-12,16360521,364671672,4000,2255700,13263516,377935188
2020-10-13,13025945,363991457,113700,2227000,13005680,376997137
2020-10-14,8111257,361453772,195600,2388400,13876604,375330376
2020-10-15,11303211,359289441,58500,2446900,14192020,373481461
2020-10-16,8906082,360201981,74200,2516000,14492160,374694141
2020-10-19,14019351,366420252,92500,2604100,14843370,381263622
2020-10-20,13318429,366011355,4000,2607100,14677973,380689328
2020-10-21,11449019,368426450,110900,2685800,15013622,383440072
2020-10-22,14235983,370267183,29300,2709900,15419331,385686514
2020-10-23,8315360,365442866,52300,2710600,15233572,380676438
2020-10-26,9107494,364538896,57600,2768200,15418874,379957770
2020-10-27,7234999,365991431,900,2711000,15127380,381118811
2020-10-28,8009310,366959652,47800,2756500,15463965,382423617
2020-10-29,16381970,374509172,34200,2771400,15575268,390084440
2020-10-30,13620915,370796382,9700,2777300,15052966,385849348
2020-11-02,18687621,369776318,1200,2759600,14598284,384374602
2020-11-03,7328264,365619034,4100,2763700,14841069,380460103
2020-11-04,4659116,364016580,3000,2761900,14831403,378847983
2020-11-05,7855939,365397762,49200,2807100,15214482,380612244
2020-11-06,8923183,366403834,12400,2483000,13308880,379712714
2020-11-09,13191344,363362881,72900,2468700,13479102,376841983
2020-11-10,22874644,372432518,95000,2563500,13971075,386403593
2020-11-11,27896883,393682095,2700,2485000,13592950,407275045
2020-11-12,36328654,419526521,15800,2500100,13950558,433477079
2020-11-13,27849746,440658710,331100,2814100,15618255,456276965
2020-11-16,38656976,467181051,12000,2767600,15526236,482707287
2020-11-17,37581149,487286139,44400,2761700,15575988,502862127
2020-11-18,10647968,489660129,3400,2538600,14241546,503901675
2020-11-19,6872320,487160069,71700,2551800,14290080,501450149
2020-11-20,7518275,487256804,16600,2234900,12515440,499772244
2020-11-23,19556202,486366725,9100,2185800,12480918,498847643
2020-11-24,14324946,490534621,3100,2019000,11447730,501982351
2020-11-25,19062703,488413576,2900,1917200,10582944,498996520
2020-11-26,10520227,490479922,21000,1861100,10384938,500864860
2020-11-27,5638036,491107232,15100,1825700,10150892,501258124
2020-11-30,14081815,495136020,3700,1740400,9763644,504899664
2020-12-01,17138015,504793861,53030,1587630,8890728,513684589
2020-12-02,13841555,512177112,7200,1306500,7264140,519441252
2020-12-03,10589923,507289067,0,742965,4049159,511338226
2020-12-04,10436014,505981111,29500,612665,3308391,509289502
2020-12-07,12239745,514450231,1000,548065,2937628,517387859
2020-12-08,8209757,516401300,16700,436765,2349796,518751096
2020-12-09,11430079,518991932,85100,520865,2755376,521747308
2020-12-10,9282374,522348980,4900,525765,2749751,525098731
2020-12-11,11306946,517663194,6600,505965,2560183,520223377
2020-12-14,9145956,521329912,21900,527865,2655161,523985073
2020-12-15,5839763,521046520,93800,591665,2993825,524040345
2020-12-16,6420954,522840054,62500,654165,3277367,526117421
2020-12-17,4916970,519006894,99800,742265,3748438,522755332
2020-12-18,2474245,515695139,164200,906265,4531325,520226464
2020-12-21,5108022,515316467,49500,922200,4647888,519964355
2020-12-22,7287871,513372857,237500,1140000,5677200,519050057
2020-12-23,4263366,512017832,187900,1327700,6572115,518589947
2020-12-24,9656071,511010185,204000,1530800,7317224,518327409
2020-12-25,4611805,509622406,201300,1731200,8275136,517897542
2020-12-28,9480666,508465312,266600,1994800,9156132,517621444
2020-12-29,6674393,510194818,132700,2022100,9362323,519557141
2020-12-30,3345257,509658868,76400,1960200,9095328,518754196
2020-12-31,5852361,510280630,135400,2029500,9558945,519839575
2021-01-04,13039952,516849777,224600,2242800,10877580,527727357
2021-01-05,13549873,520835394,207300,2448900,12073077,532908471
2021-01-06,4547911,515605865,35300,2479900,12101912,527707777
2021-01-07,7105057,509205750,58300,2538200,12005686,521211436
2021-01-08,28262205,519189163,116200,2279300,11806774,530995937
2021-01-11,21985306,517992441,371700,2365100,12227567,530220008
2021-01-12,23087420,524486393,3200,1981700,10463376,534949769
2021-01-13,15818396,526892229,3100,1841700,9687342,536579571
2021-01-14,14370550,520360106,13500,1844600,9665704,530025810
2021-01-15,12303019,519629115,18400,1764000,9102240,528731355
2021-01-18,17697594,525535536,119700,1630000,8557500,534093036
2021-01-19,20694182,526922203,35400,1599100,8427257,535349460
2021-01-20,32033598,536166084,73000,1549700,8647326,544813410
2021-01-21,25471128,541992770,125112,1601212,9062860,551055630
2021-01-22,13472090,531422474,54900,1619412,9133484,540555958
2021-01-25,16427781,532750103,102400,1693712,9366227,542116330
2021-01-26,48508683,552918652,213400,1902312,11071456,563990108
2021-01-27,56106677,564980873,125700,2016712,12483447,577464320
2021-01-28,62584245,593629445,302600,2300312,14261934,607891379
2021-01-29,36140667,577534288,133000,2272712,13681726,591216014
2021-02-01,38292476,579838165,81800,2256012,14257996,594096161
2021-02-02,42358496,588068551,208200,2363312,14628901,602697452
2021-02-03,34164980,584185508,35200,2255112,13688530,597874038
2021-02-04,29228508,583500455,144100,2372312,14494826,597995281
2021-02-05,21146589,569287052,108900,2322212,13631384,582918436
2021-02-08,10750953,567119903,14200,2336212,13830375,580950278
2021-02-09,20280411,572171372,21300,2316612,13760675,585932047
2021-02-10,26674829,579847498,75100,2348412,14066988,593914486
2021-02-18,58782793,599602608,51600,2183300,14016786,613619394
2021-02-19,42396236,607497963,11500,1983100,13028967,620526930
2021-02-22,61151624,631217308,205700,2100100,13356636,644573944
2021-02-23,36062271,609867259,130500,2070200,12897346,622764605
2021-02-24,26482872,589308825,147400,2195500,13524280,602833105
2021-02-25,45214924,602668912,28500,2223900,13721463,616390375
2021-02-26,30114651,598323281,102800,2321000,14274150,612597431
2021-03-01,24733657,602424779,280600,2601600,16207968,618632747
2021-03-02,38959119,584548864,80100,2544400,15215512,599764376
2021-03-03,74394479,597440930,131000,2542700,16476696,613917626
2021-03-04,32949810,602563863,58900,2462100,15461988,618025851
2021-03-05,29307975,610080511,67600,2497300,15583152,625663663
2021-03-08,45451399,587236407,179700,2651200,17206288,604442695
2021-03-09,58771229,596564415,100800,2605300,17064715,613629130
2021-03-10,32208958,593734586,111500,2643200,16863616,610598202
2021-03-11,66177563,607386078,203482,2699082,18434730,625820808
2021-03-12,71765898,619097070,258000,2948482,21494434,640591504
2021-03-15,62768922,622921656,54300,2810982,20660718,643582374
2021-03-16,33980591,613603342,87900,2774182,20445721,634049063
2021-03-17,53564707,625863622,131500,2848282,21817840,647681462
2021-03-18,65513510,607749826,178200,2878582,21531793,629281619
2021-03-19,41256999,614442809,128900,2800682,20220924,634663733
2021-03-22,48698624,627881222,109600,2767582,20064970,647946192
2021-03-23,79493250,637865180,205000,2937182,21529544,659394724
2021-03-24,28015190,630115412,115552,2867334,20902865,651018277
2021-03-25,24335331,626465733,83700,2811834,20104613,646570346
2021-03-26,31443875,625223760,287900,2969234,21616024,646839784
2021-03-29,42167727,618048179,183900,3006134,22095085,640143264
2021-03-30,38846466,608807807,40400,2845134,20570319,629378126
2021-03-31,16430766,604036524,66000,2797734,20283572,624320096
2021-04-01,43484667,614266810,234000,2989634,21854224,636121034
2021-04-02,42532844,615206190,52000,2956396,22291226,637497416
2021-04-06,57106696,639370286,144700,3029596,22116051,661486337
2021-04-07,86012836,605381532,380000,3279196,21708277,627089809
2021-04-08,50731486,622408791,70600,3332196,21592630,644001421
2021-04-09,31526607,609242529,64900,3365896,21811006,631053535
2021-04-12,21034483,593188615,86000,3286096,20636683,613825298
2021-04-13,15543204,584506855,22600,3188496,19673020,604179875
2021-04-14,12943612,585076922,115500,3276396,20280891,605357813
2021-04-15,13606334,584865454,53700,3251796,20128617,604994071
2021-04-16,23023349,587721145,173100,3386396,21639070,609360215
2021-04-19,22714798,597707942,97100,3345096,21241359,618949301
2021-04-20,11154410,592996083,97500,3397696,21541393,614537476
2021-04-21,10284077,587056961,27400,3408996,21374405,608431366
2021-04-22,12705611,567363389,12300,3393896,21042155,588405544
2021-04-23,8712753,564203696,15400,3393296,21072368,585276064
2021-04-26,15389588,564061491,28000,3399096,20768477,584829968
2021-04-27,11809159,561280035,68500,3441896,20926728,582206763
2021-04-28,9345219,556924260,21800,3303996,20385655,577309915
2021-04-29,15210017,559382017,33900,3305996,20199636,579581653
2021-04-30,13190143,545805373,17600,3124796,19092504,564897877
2021-05-06,9001871,545291920,27600,3136396,19132015,564423935
2021-05-07,9503495,542473532,68300,3185496,19399671,561873203
2021-05-10,20744522,542314844,49600,3167796,18816708,561131552
2021-05-11,11191858,540222639,65900,3186896,19025769,559248408
2021-05-12,22574656,540756612,120500,3267196,20387303,561143915
2021-05-13,9790700,538158437,70900,3254296,19981377,558139814
2021-05-14,12808982,541064382,33100,3283696,20424589,561488971
2021-05-17,10739273,527921648,24200,3302996,20478575,548400223
2021-05-18,8303151,527000254,14600,3280896,20210319,547210573
2021-05-19,11545164,521196995,200,3187496,19316226,540513221
2021-05-20,28733602,526171694,100700,3280696,20930841,547102535
2021-05-21,15362327,522293300,33700,3145596,20257638,542550938
2021-05-24,17942977,523539613,61600,3101996,20504194,544043807
2021-05-25,13329895,523407296,133100,3185696,21153021,544560317
2021-05-26,18968062,527361815,22900,3075696,20268837,547630652
2021-05-27,25283590,532695216,11300,3019096,20046797,552742013
2021-05-28,16656707,524041511,13800,2904896,18823726,542865237
2021-05-31,14790621,525608407,0,2845396,18381258,543989665
2021-06-01,18237741,525312379,14500,2769096,17777596,543089975
2021-06-02,52719151,528264199,82100,2412144,16619672,544883871
2021-06-03,17185539,527910339,0,2153444,14600350,542510689
2021-06-04,18207591,535318472,28100,1858944,12566461,547884933
2021-06-07,24777088,536191966,61600,1631544,11404493,547596459
2021-06-08,24218245,539987460,6300,1356544,9305892,549293352
2021-06-09,12908649,524497260,0,971900,6589482,531086742
2021-06-10,84235251,559455278,100,960300,7163838,566619116
2021-06-11,127796277,579421728,41100,972100,7718474,587140202
2021-06-15,250751911,703730027,5200,977300,8531829,712261856
2021-06-16,136140628,655432629,316800,1266700,10057598,665490227
2021-06-17,74158585,668647854,187567,1406267,11095447,679743301
2021-06-18,149539950,696741476,167900,1572267,13647278,710388754
2021-06-21,166636118,749764610,215000,1786667,16276536,766041146
2021-06-22,94985096,762308731,215500,1949867,17100334,779409065
2021-06-23,139044341,809534956,270600,2167467,19355480,828890436
2021-06-24,141699781,792301589,434100,2500867,23258063,815559652
2021-06-25,45645364,730994108,60000,2560867,21203979,752198087
2021-06-28,99797650,763729168,194600,2665267,21055609,784784777
2021-06-29,78437304,771408358,276200,2903700,21893898,793302256
2021-06-30,35366895,746393453,177500,3030900,23368239,769761692
2021-07-01,51112692,695355354,74500,3072900,24091536,719446890
2021-07-02,30031544,671417600,8000,3032100,24044553,695462153
2021-07-05,37319436,677108091,5900,2993400,23857398,700965489
2021-07-06,78635590,709254049,73100,3022900,25271444,734525493
2021-07-07,58901582,708238355,151598,3063298,25425373,733663728
2021-07-08,65118025,695228631,71400,3024198,24435520,719664151
2021-07-09,23206289,668758116,148800,3148498,25439864,694197980
2021-07-12,55659252,630685664,89900,3102898,27305502,657991166
2021-07-13,61282374,644300970,87200,3092498,28265432,672566402
2021-07-14,52915059,641935717,106400,3129598,27634350,669570067
2021-07-15,43016862,632132863,65500,3102898,26684923,658817786
2021-07-16,36771725,612811173,199800,3280798,28050823,640861996
2021-07-19,44584229,629741853,104800,3371298,28386329,658128182
2021-07-20,18672560,614577486,56100,3306798,27710967,642288453
2021-07-21,24943514,606935787,18900,3282198,27373531,634309318
2021-07-22,40137923,609708070,50900,3284398,26669312,636377382
2021-07-23,32679389,606908176,34300,3206398,25458800,632366976
2021-07-26,29136963,596641358,27500,3209898,24940907,621582265
2021-07-27,32113493,601413562,84300,3265798,24591459,626005021
2021-07-28,21997353,591082768,37000,3128998,22403626,613486394
2021-07-29,25291261,594459109,55400,3163298,22554315,617013424
2021-07-30,21980828,585819717,41900,3136198,22235644,608055361
2021-08-02,26230735,594631437,104400,3226298,23390661,618022098
2021-08-03,33446067,610086015,185600,3398898,24608022,634694037
2021-08-04,13250644,597163124,19900,3337998,24033586,621196710
2021-08-05,12468273,589911016,42900,3369498,23788656,613699672
2021-08-06,28932558,594234707,10400,3367798,24214468,618449175
2021-08-09,42544869,603885111,74900,3428098,26602040,630487151
2021-08-10,32490073,598097527,30400,3401298,27210384,625307911
2021-08-11,24540541,594798029,99400,3407998,27093584,621891613
2021-08-12,25579939,601721005,77500,3477698,27682476,629403481
2021-08-13,24424060,602990601,10500,3447598,27339452,630330053
