日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2017-10-17,100017787,1419236049,86300,453590,9212413,1428448462
2017-10-18,98921920,1444648874,173666,591566,11789910,1456438784
2017-10-19,82855592,1446638290,40500,545300,10513384,1457151674
2017-10-20,54821578,1432637017,3400,438300,8573148,1441210165
2017-10-23,67405549,1451327461,62700,427700,8267441,1459594902
2017-10-24,80085719,1470517621,13800,379000,7189630,1477707251
2017-10-25,42386583,1464289540,500,370400,7074640,1471364180
2017-10-26,62884945,1463497446,69900,383300,7416855,1470914301
2017-10-27,52512774,1457419614,3200,294700,5634664,1463054278
2017-10-30,81073199,1453104547,90100,331900,6040580,1459145127
2017-10-31,48492828,1465035050,4500,292400,5374312,1470409362
2017-11-01,36742649,1463583389,95500,368100,6739911,1470323300
2017-11-02,66580119,1479408884,26300,296800,5318656,1484727540
2017-11-03,36487402,1451163251,30800,301600,5380544,1456543795
2017-11-06,31973482,1427964387,98600,370700,6783810,1434748197
2017-11-07,33648487,1422192891,177700,467200,8577792,1430770683
2017-11-08,62842626,1410100148,131200,475900,8894571,1418994719
2017-11-09,64304990,1430296210,28700,403700,7597634,1437893844
2017-11-10,71065147,1453713403,1300,363900,6757623,1460471026
2017-11-13,54350072,1459668097,3000,363600,6668424,1466336521
2017-11-14,62495737,1460667709,301100,657500,12216350,1472884059
2017-11-15,63232093,1487456182,38200,383700,6964155,1494420337
2017-11-16,30536290,1481810818,31500,409800,7347714,1489158532
2017-11-17,46786549,1444588650,58200,400900,6875435,1451464085
2017-11-20,35338216,1397108639,5500,333700,5689585,1402798224
2017-11-21,29636574,1387908715,69700,353400,6014868,1393923583
2017-11-22,75409406,1401612945,540024,726224,12774280,1414387225
2017-11-23,30535803,1381225863,37300,345724,5898051,1387123914
2017-11-24,15095431,1377161350,6900,291824,4996027,1382157377
2017-11-27,26232720,1377151022,126700,406324,6919698,1384070720
2017-11-28,15420109,1376839795,5500,287624,4938504,1381778299
2017-11-29,26251336,1377963976,55600,341224,5947534,1383911510
2017-11-30,18463588,1370714649,1300,289224,5015144,1375729793
2017-12-01,15981292,1368976746,3000,288824,5022649,1373999395
2017-12-04,35534417,1372727759,122300,405124,6802032,1379529791
2017-12-05,22335551,1350427668,75500,365324,6100911,1356528579
2017-12-06,22782945,1347281312,195500,468700,7986648,1355267960
2017-12-07,85068835,1360171039,350329,588229,10352830,1370523869
2017-12-08,31830968,1338024507,5800,401429,7020993,1345045500
2017-12-11,28513028,1342044843,200,386029,6778669,1348823512
2017-12-12,21521023,1340401669,4500,357600,6172176,1346573845
2017-12-13,22367545,1335124880,92900,394400,6929608,1342054488
2017-12-14,17729628,1327366659,3300,328000,5746560,1333113219
2017-12-15,49484465,1305880908,495376,803376,14340262,1320221170
2017-12-18,35480872,1285698411,4100,422400,7607424,1293305835
2017-12-19,30091716,1274574283,88100,508100,9242339,1283816622
2017-12-20,21187880,1274303986,23100,367600,6576364,1280880350
2017-12-21,55815238,1285076265,233700,533500,9725705,1294801970
2017-12-22,32254068,1265791161,28300,363500,6590255,1272381416
2017-12-25,75697273,1297586782,174900,490500,8304165,1305890947
2017-12-26,17777224,1293322611,17400,343500,5863545,1299186156
2017-12-27,23485979,1285464274,60400,388900,6646301,1292110575
2017-12-28,33055980,1288226052,2500,330000,5577000,1293803052
2017-12-29,22042088,1290228949,1700,327600,5533164,1295762113
2018-01-02,26912327,1290463363,2000,325700,5566213,1296029576
2018-01-03,25676986,1282816858,4400,328100,5656444,1288473302
2018-01-04,25258959,1280505321,70000,397900,6855817,1287361138
2018-01-05,41853976,1294523467,75500,397200,6804036,1301327503
2018-01-08,27219549,1297478397,42100,362800,6163972,1303642369
2018-01-09,23265586,1291273688,42200,361400,6172712,1297446400
2018-01-10,41804484,1301290411,86000,395400,6690168,1307980579
2018-01-11,37478313,1303547946,1000,350800,5988156,1309536102
2018-01-12,26094333,1296837558,25700,344800,5813328,1302650886
2018-01-15,55523656,1311918097,45800,382100,6209125,1318127222
2018-01-16,74138294,1329845496,15300,358800,5622396,1335467892
2018-01-17,52626104,1346899200,3000,296700,4616652,1351515852
2018-01-18,21718733,1340202815,4400,248100,3875322,1344078137
2018-01-19,43351169,1334181843,157700,371400,5827266,1340009109
2018-01-22,33596208,1331074023,10700,255200,4021952,1335095975
2018-01-23,28178568,1316851307,154500,409100,6521054,1323372361
2018-01-24,36504948,1309153916,113400,356700,5753571,1314907487
2018-01-25,67684591,1306171302,446763,583963,9693785,1315865087
2018-01-26,30217990,1295807667,26800,254400,4177248,1299984915
2018-01-29,28650509,1293968349,17740,251440,4080871,1298049220
2018-01-30,30389268,1310309874,37400,278940,4513249,1314823123
2018-01-31,27872618,1311961095,86828,325968,5117698,1317078793
2018-02-01,26247992,1308105820,35500,264680,4089306,1312195126
2018-02-02,17148959,1298455389,9300,262880,4119330,1302574719
2018-02-05,17470961,1296953919,2800,265680,4094129,1301048048
2018-02-06,37630622,1243562891,222819,430499,5971021,1249533912
2018-02-07,63089728,1247792554,73500,338240,4444473,1252237027
2018-02-08,36472656,1242838166,139500,400040,5368537,1248206703
2018-02-09,25342185,1221669176,127500,409140,5245175,1226914351
2018-02-12,12855687,1212432726,11700,377840,4923255,1217355981
2018-02-13,22396538,1205741794,102000,446840,5934035,1211675829
2018-02-14,6930743,1191269228,200,347640,4606230,1195875458
2018-02-22,19672727,1195461282,18800,306640,4115109,1199576391
2018-02-23,17496007,1192520998,136300,429240,5811909,1198332907
2018-02-26,53754137,1213044417,257635,537715,7560273,1220604690
2018-02-27,97028951,1243520880,350900,680780,10061928,1253582808
2018-02-28,65973209,1220485360,159500,531180,7856152,1228341512
2018-03-01,47949744,1218119434,216000,632080,9525446,1227644880
2018-03-02,68550875,1237164490,23200,435780,6628214,1243792704
2018-03-05,47614508,1225303605,266336,663716,10134944,1235438549
2018-03-06,68824894,1209326253,123000,539580,8471406,1217797659
2018-03-07,42746733,1217532389,101500,587480,9088316,1226620705
2018-03-08,26159674,1221900452,24000,511880,7898308,1229798760
2018-03-09,67562091,1229673458,317300,734080,11473670,1241147128
2018-03-12,60843217,1237644096,21000,601580,9426759,1247070855
2018-03-13,32450649,1231946456,72400,589380,9235585,1241182041
2018-03-14,65455106,1246221129,2100,481280,7190323,1253411452
2018-03-15,31173102,1253449229,272500,749880,11300692,1264749921
2018-03-16,18836603,1245115142,16500,534994,7982111,1253097253
2018-03-19,34670366,1251177300,109300,535980,8098658,1259275958
2018-03-20,45510250,1248884486,287300,698980,10631486,1259515972
2018-03-21,108705948,1259113330,135399,652179,10193557,1269306887
2018-03-22,70052409,1256928095,217400,747380,11845973,1268774068
2018-03-23,180242900,1298844299,127500,553180,9000239,1307844538
2018-03-26,211207351,1328024557,447899,808779,13886736,1341911293
2018-03-27,185530497,1332265972,168100,719569,12405369,1344671341
2018-03-28,131917838,1340720383,215359,811139,13643358,1354363741
2018-03-29,110714687,1361444599,127700,762480,12641918,1374086517
2018-03-30,118309321,1365020153,206500,858080,14741814,1379761967
2018-04-02,153589266,1341490831,208100,775855,14105044,1355595875
2018-04-03,158696929,1357228323,97800,677155,12561225,1369789548
2018-04-04,144349943,1343968232,357200,801455,14802874,1358771106
2018-04-09,86821936,1336996134,101900,632055,11920558,1348916692
2018-04-10,84638273,1292552089,71000,588980,10766554,1303318643
2018-04-11,88941080,1312010463,247900,789980,14472434,1326482897
2018-04-12,52707456,1279252344,66299,689179,12356979,1291609323
2018-04-13,78986511,1256737732,286495,798975,14741089,1271478821
2018-04-16,83000180,1238879383,51200,631380,11655275,1250534658
2018-04-17,107762642,1245217507,262200,788212,14700154,1259917661
2018-04-18,146814298,1240716960,65800,623012,12030362,1252747322
2018-04-19,123393726,1139469480,329800,743012,14466444,1153935924
2018-04-20,109795780,1134972565,159470,675482,12996274,1147968839
2018-04-23,122171362,1143635705,280400,780707,13912199,1157547904
2018-04-24,57590772,1125556165,161500,780307,14474695,1140030860
2018-04-25,59045164,1126302080,142400,805707,15090892,1141392972
2018-04-26,76559671,1132394272,122900,770342,14520947,1146915219
2018-04-27,77211156,1147071149,101300,745842,13775701,1160846850
2018-05-02,65895201,1154597452,195500,906342,17220498,1171817950
2018-05-03,62079552,1165538968,10100,767042,14251641,1179790609
2018-05-04,42362472,1142445776,184600,760642,13919750,1156365526
2018-05-07,57097783,1124569497,100,497642,9146660,1133716157
2018-05-08,68251927,1103948884,420761,785668,14621282,1118570166
2018-05-09,28206516,1093966828,26300,536668,9901524,1103868352
2018-05-10,80475017,1113722269,148500,552107,9882716,1123604985
2018-05-11,33136005,1103230428,84100,560507,9937789,1113168217
2018-05-14,95836417,1085857169,86200,551707,9345917,1095203086
2018-05-15,42662498,1083818158,239700,778507,13460386,1097278544
2018-05-16,59593950,1066597791,111500,698307,12220373,1078818164
2018-05-17,29138015,1059075517,21800,613107,10588358,1069663875
2018-05-18,37507249,1068701955,167500,744907,12819850,1081521805
2018-05-21,37223019,1067283925,55900,681707,11854884,1079138809
2018-05-22,61692378,1087253885,41300,639307,10868219,1098122104
2018-05-23,37341439,1068143856,21800,548707,9393864,1077537720
2018-05-24,56654926,1093516456,100,532307,8889527,1102405983
2018-05-25,48939246,1097915567,192500,703007,11817548,1109733115
2018-05-28,51913027,1109876049,13200,611307,9915400,1119791449
2018-05-29,17518574,1097070206,8900,538607,8725433,1105795639
2018-05-30,33915649,1092155285,22200,556207,9010553,1101165838
2018-05-31,50912131,1109296990,20200,571007,9056172,1118353162
2018-06-01,67159941,1126724271,110202,636209,9733999,1136458270
2018-06-04,21170047,1131005932,2100,532407,8151151,1139157083
2018-06-05,34275755,1123845008,269800,714407,11366215,1135211223
2018-06-06,31781153,1085315179,0,479707,7737674,1093052853
2018-06-07,29507792,1086070944,52000,529907,8446718,1094517662
2018-06-08,60309068,1121771192,6100,530107,8274971,1130046163
2018-06-11,14230726,1116593361,4300,471107,7424646,1124018007
2018-06-12,35483059,1123567744,211998,630005,9960379,1133528123
2018-06-13,22998508,1116053029,17700,452907,6943065,1122996094
2018-06-14,21585613,1116524392,14200,434107,6559357,1123083749
2018-06-15,62924583,1143760869,83600,377807,5519761,1149280630
2018-06-19,53311624,1145480797,181500,483107,6739342,1152220139
2018-06-20,37887769,1138291537,90200,440607,6375583,1144667120
2018-06-21,36397108,1128138195,119999,483906,6808557,1134946752
2018-06-22,24358702,1115124605,177800,514807,7464702,1122589307
2018-06-25,25493564,1111921484,58400,526607,7630536,1119552020
2018-06-26,49459429,1110113646,89200,543607,8208466,1118322112
2018-06-27,28955573,1078018875,10300,503007,7630616,1085649491
2018-06-28,27520077,1075727459,15800,503107,7536543,1083264002
2018-06-29,36164971,1076531414,143900,601882,9413434,1085944848
2018-07-02,34683412,1073232402,29900,494682,7667572,1080899974
2018-07-03,66323157,1084022700,291600,704107,11286835,1095309535
2018-07-04,31036127,1063467875,36400,578207,9187709,1072655584
2018-07-05,21710094,1053220269,8700,550482,8626052,1061846321
2018-07-06,33019134,1041822427,195600,647482,10236691,1052059118
2018-07-09,37170245,1036916764,150900,645882,10560170,1047476934
2018-07-10,27791199,1039288734,57500,641182,10515385,1049804119
2018-07-11,53334042,1048339035,21100,622082,9797791,1058136826
2018-07-12,42230724,1059795497,47500,607582,9751692,1069547189
2018-07-13,47971703,1060763643,19994,592876,9456371,1070220014
2018-07-16,40549360,1058325157,162497,689873,11141449,1069466606
2018-07-17,26826543,1049220435,31300,607676,9771431,1058991866
2018-07-18,38941364,1053853464,15100,550501,8637361,1062490825
2018-07-19,55292555,1060981413,18967,553668,8343777,1069325190
2018-07-20,55390307,1067326538,128360,618261,9663419,1076989957
2018-07-23,59138790,1022230441,239400,654501,10982527,1033212968
2018-07-24,40905204,1005730891,78700,636601,10713995,1016444886
2018-07-25,47763202,993496207,17700,568501,9709998,1003206205
2018-07-26,53341710,1015879194,69850,602851,10103782,1025982976
2018-07-27,41957818,1004604881,65000,583201,9856098,1014460979
2018-07-30,50150214,1016881095,11900,517001,8566707,1025447802
2018-07-31,47979828,1023651350,105785,618486,10328717,1033980067
2018-08-01,45506483,1024374691,25500,565601,9010024,1033384715
2018-08-02,59918021,1035994528,23200,528601,7992447,1043986975
2018-08-03,19518033,1029137673,20200,492601,7423497,1036561170
2018-08-06,37896518,1031255926,69400,528701,7655590,1038911516
2018-08-07,51022122,1056900781,25700,487307,7226763,1064127544
2018-08-08,39665868,1054532270,12600,465007,6621700,1061153970
2018-08-09,35831298,1049589565,21700,374707,5541916,1055131481
2018-08-10,24187287,1045662503,9300,365507,5457020,1051119523
2018-08-13,37723084,1048227339,18800,359707,5402800,1053630139
2018-08-14,24432281,1058306133,25600,375107,5547832,1063853965
2018-08-15,28619459,1064425365,100,358207,5247733,1069673098
2018-08-16,23837502,1071573859,4100,362307,5264321,1076838180
2018-08-17,24333228,1068514953,22300,380207,5417950,1073932903
2018-08-20,22411077,1068931529,21700,379907,5520049,1074451578
2018-08-21,22749371,1063018666,21600,397172,5838429,1068857095
2018-08-22,22678906,1059849187,96500,484872,7108224,1066957411
2018-08-23,25305507,1054190811,300,391372,5776650,1059967461
2018-08-24,19287296,1056339337,12900,399472,5816312,1062155649
2018-08-27,51709499,1059115542,270000,560072,8513094,1067628636
2018-08-28,35290319,1024270892,67600,437372,6792387,1031063279
2018-08-29,19437079,1021231091,117900,537207,8375057,1029606148
2018-08-30,23462498,1015203736,1600,416107,6399726,1021603462
2018-08-31,18597565,1005528732,70100,477507,7305858,1012834590
2018-09-03,43370194,1008672964,61100,456107,7229296,1015902260
2018-09-04,58629789,990302137,386800,737672,12282239,1002584376
2018-09-05,32457955,978460836,5300,583172,9674823,988135659
2018-09-06,44421447,970300765,150200,703472,11712809,982013574
2018-09-07,91901433,989431912,5700,518672,8480287,997912199
2018-09-10,47668369,956816800,6100,510772,8126382,964943182
2018-09-11,49583572,935891169,178500,637472,10511914,946403083
2018-09-12,71522575,927587088,96302,560264,9126700,936713788
2018-09-13,66411832,936296880,125700,577062,9735036,946031916
2018-09-14,72902470,955116925,33900,390552,6209778,961326703
2018-09-17,37234880,957070959,56900,403207,6362607,963433566
2018-09-18,39620090,965109413,9500,367607,5903769,971013182
2018-09-19,41999413,961150586,79025,444432,7168688,968319274
2018-09-20,43683511,974633342,50600,411332,6486706,981120048
2018-09-21,54269188,992617663,31900,328507,5170701,997788364
2018-09-25,64060022,1002585850,221200,543707,8726498,1011312348
2018-09-26,71423208,1014804134,15300,336707,5431084,1020235218
2018-09-27,50579271,1013641800,1300,326707,5168505,1018810305
2018-09-28,22136710,978966200,0,293607,4662479,983628679
2018-10-08,67692969,1004737426,61310,353317,5543544,1010280970
2018-10-09,59081816,1003530281,39900,297717,4501481,1008031762
2018-10-10,28131708,1006613983,7200,269717,4099698,1010713681
2018-10-11,49572986,986732761,107800,347717,4965399,991698160
2018-10-12,24463500,944179698,125000,402317,6026709,950206407
2018-10-15,21713938,926632308,10000,318775,4807127,931439435
2018-10-16,29183368,913666868,262620,544895,8113487,921780355
2018-10-17,34064835,921490426,6400,289100,4275789,925766215
2018-10-18,27601175,918524249,39700,321400,4599234,923123483
2018-10-19,44664578,912918002,158000,436300,6234727,919152729
2018-10-22,46610329,909215607,101800,411600,6198696,915414303
2018-10-23,33826549,900761417,46300,377100,5664042,906425459
2018-10-24,17098114,893592911,10400,332700,4990500,898583411
2018-10-25,26979318,891868345,19600,333300,4936173,896804518
2018-10-26,24920208,897131969,53200,296400,4374864,901506833
2018-10-29,15139027,894274059,20400,269800,3933684,898207743
2018-10-30,17965643,888886525,178600,418300,6098814,894985339
2018-10-31,30793979,899446754,29600,358500,5305800,904752554
2018-11-01,84602821,936728261,216400,521600,7917888,944646149
2018-11-02,54771499,942441967,21800,314500,4843300,947285267
2018-11-05,39926965,930095286,75200,336900,5188260,935283546
2018-11-06,28642459,924596037,13100,273000,4160520,928756557
2018-11-07,27902613,912055634,110400,373500,5665995,917721629
2018-11-08,30835891,910322143,8500,287800,4276708,914598851
2018-11-09,16212061,908412004,26600,292800,4342224,912754228
2018-11-12,15929578,907462499,18400,301400,4548126,912010625
2018-11-13,49958038,915484630,246500,543600,8268156,923752786
2018-11-14,25207135,912586669,25800,372600,5629986,918216655
2018-11-15,64760121,915299638,249500,619500,9695175,924994813
2018-11-16,53261104,924613975,17600,348200,5397100,930011075
2018-11-19,49222541,938174561,82500,413800,6447004,944621565
2018-11-20,82445936,944006665,267500,605600,9447360,953454025
2018-11-21,27266360,940867843,5500,325600,5043544,945911387
2018-11-22,45086290,956298452,58100,382600,5953256,962251708
2018-11-23,39284550,945760181,15100,300500,4471440,950231621
2018-11-26,16363068,945084607,122700,422100,6301953,951386560
2018-11-27,14170998,939808512,68900,387700,5796115,945604627
2018-11-28,26468141,948232021,153100,459600,6944556,955176577
2018-11-29,27237867,945301479,21500,334100,4968067,950269546
2018-11-30,17873330,940571078,13210,315410,4727996,945299074
2018-12-03,43359066,948525866,73000,374700,5721669,954247535
2018-12-04,33329109,952097699,69300,364700,5510617,957608316
2018-12-05,27647924,954345622,153837,502137,7441670,961787292
2018-12-06,32788533,964711075,55392,457429,6765375,971476450
2018-12-07,18365919,954349477,13300,370737,5453541,959803018
2018-12-10,30373608,960512286,37100,388037,5537287,966049573
2018-12-11,11974320,962885543,0,350937,5039455,967924998
2018-12-12,11354335,964297598,16100,367037,5292673,969590271
2018-12-13,19072882,963395565,4200,357637,5217923,968613488
2018-12-14,12917762,960164049,68400,418637,5944645,966108694
2018-12-17,11608620,957940752,25300,383937,5540210,963480962
2018-12-18,9659179,952661100,44200,401737,5768943,958430043
2018-12-19,7873855,952073250,44900,400437,5698218,957771468
2018-12-20,22738022,959659470,39665,351402,4905571,964565041
2018-12-21,21509616,965371658,15100,318637,4358954,969730612
2018-12-24,19073309,977212765,22865,287602,3954527,981167292
2018-12-25,23942796,980538982,7000,259637,3525870,984064852
2018-12-26,12566308,979807813,61500,315437,4217392,984025205
2018-12-27,27102160,986857801,61000,345837,4558131,991415932
2018-12-28,9124095,978101752,127500,408037,5402409,983504161
2019-01-02,14003328,982360425,86900,367637,4871190,987231615
2019-01-03,61969652,998060194,324558,601495,8246496,1006306690
2019-01-04,33239993,985816685,67100,474337,6593284,992409969
2019-01-07,56383674,996239323,195000,546437,7814049,1004053372
2019-01-08,23537911,981402451,32300,403537,5706013,987108464
2019-01-09,32751810,990397379,63100,388337,5444484,995841863
2019-01-10,25289998,993337164,13800,314337,4410148,997747312
2019-01-11,17186143,991440990,121160,421697,5967012,997408002
2019-01-14,12402987,988127301,27900,377437,5287892,993415193
2019-01-15,12711658,982083014,83800,383237,5445797,987528811
2019-01-16,13340777,982317493,11800,313737,4426829,986744322
2019-01-17,12492949,975752631,500,305537,4253075,980005706
2019-01-18,18592769,976310234,20000,325537,4567284,980877518
2019-01-21,19972252,977532430,32000,357137,5060631,982593061
2019-01-22,13631815,974355434,1100,308137,4310836,978666270
2019-01-23,7390869,967020493,6100,314237,4393033,971413526
2019-01-24,19962720,960001477,54600,368837,5200601,965202078
2019-01-25,23715408,957638106,0,315837,4446984,962085090
2019-01-28,29845146,967449029,4400,307337,4348818,971797847
2019-01-29,16274810,963119459,900,272700,3785076,966904535
2019-01-30,10817934,960767430,141100,412800,5729664,966497094
2019-01-31,15002422,948322269,1500,305300,4240617,952562886
2019-02-01,21832668,931534448,2400,270400,3826160,935360608
2019-02-11,43701264,952059899,5400,274200,3940254,956000153
2019-02-12,24566719,940854567,39700,313900,4551550,945406117
2019-02-13,71541940,955705033,110300,370700,5523430,961228463
2019-02-14,39608463,954416787,9400,303600,4520604,958937391
2019-02-15,26016895,945543571,75400,347600,5109720,950653291
2019-02-18,60603013,954874631,11900,274600,4173920,959048551
2019-02-19,71859296,965084576,245890,514790,7835104,972919680
2019-02-20,64726173,960484005,172540,409540,6220913,966704918
2019-02-21,108348607,983208639,268900,606140,9158775,992367414
2019-02-22,75291559,997071905,59000,381540,5852824,1002924729
2019-02-25,178018677,1047779083,264800,571840,9303837,1057082920
2019-02-26,145193990,1063649826,94900,384940,6197534,1069847360
2019-02-27,157924718,1061500656,296000,499540,8082557,1069583213
2019-02-28,104537992,1091064632,90253,347193,5631470,1096696102
2019-03-01,58347927,1062361954,151600,411193,6677774,1069039728
2019-03-04,159422055,1083303922,120100,343140,5682398,1088986320
2019-03-05,128295677,1123408802,316800,512740,8583268,1131992070
2019-03-06,110936713,1090308371,8400,287140,4783752,1095092123
2019-03-07,140724752,1111335592,204724,387364,6422495,1117758087
2019-03-08,138206375,1135859355,251500,429240,6799162,1142658517
2019-03-11,158303514,1170676179,135700,384140,6415138,1177091317
2019-03-12,233803159,1160872850,366130,583570,9955703,1170828553
2019-03-13,231689191,1151350702,239900,465706,7963573,1159314275
2019-03-14,129345362,1116739212,184900,502406,8370084,1125109296
2019-03-15,101169866,1129736272,36300,356806,5980069,1135716341
2019-03-18,130606847,1154810121,83000,361306,6131363,1160941484
2019-03-19,151253932,1141497418,217100,459006,8032605,1149530023
2019-03-20,112740353,1138279730,78800,321606,5515543,1143795273
2019-03-21,100052539,1155947548,138100,424406,7261587,1163209135
2019-03-22,99871114,1166532154,262500,545406,9375529,1175907683
2019-03-25,307279753,1216783929,400400,622806,11210508,1227994437
2019-03-26,158056142,1193725786,20500,406306,6903139,1200628925
2019-03-27,92673815,1218591720,4300,384006,6397540,1224989260
2019-03-28,70677597,1228890655,224300,583806,9632799,1238523454
2019-03-29,119305859,1249584593,117700,426806,7277042,1256861635
2019-04-01,139257638,1241004756,241757,507763,8885853,1249890609
2019-04-02,127733181,1227483467,239092,544255,9519020,1237002487
2019-04-03,116276368,1252575890,204400,549455,9664914,1262240804
2019-04-04,117818633,1238613817,117940,396695,7009601,1245623418
2019-04-08,118353956,1238885097,176200,429555,7482849,1246367946
2019-04-09,58975062,1218533203,500,299155,5211281,1223744484
2019-04-10,61321028,1218202390,61500,306655,5271399,1223473789
2019-04-11,62239138,1203305025,115100,285355,4856742,1208161767
2019-04-12,41081834,1194198426,47400,285355,4831061,1199029487
2019-04-15,46850515,1191048926,54500,327555,5545507,1196594433
2019-04-16,51737295,1190393452,39800,292955,5038825,1195432277
2019-04-17,85148387,1199863359,87400,353655,6167743,1206031102
2019-04-18,71809063,1203567663,217100,480355,8314946,1211882609
2019-04-19,51147989,1194352541,28900,328355,5660840,1200013381
2019-04-22,47764646,1182758649,17300,324055,5544581,1188303230
2019-04-23,39824696,1159271179,12700,313663,5238172,1164509351
2019-04-24,28892175,1152806318,4300,294363,4962960,1157769278
2019-04-25,41851658,1151084569,25100,282963,4595319,1155679888
2019-04-26,43671503,1158526633,50800,309963,5009002,1163535635
2019-04-29,58221988,1183111064,72100,332563,5264472,1188375536
2019-04-30,24215105,1157098707,33900,307163,4890035,1161988742
2019-05-06,54135890,1154900422,147200,399863,5929968,1160830390
2019-05-07,27697715,1143402880,24000,268563,4009646,1147412526
2019-05-08,19559887,1123958550,128116,379079,5686185,1129644735
2019-05-09,41870973,1112914392,89800,315463,4760337,1117674729
2019-05-10,65435380,1114219235,332200,524663,8273936,1122493171
2019-05-13,40281835,1106341375,54100,314563,4875727,1111217102
2019-05-14,39180002,1114072832,263100,513263,7940179,1122013011
2019-05-15,31943747,1119330847,100,308663,4793536,1124124383
2019-05-16,86611748,1103951928,345300,650963,10473995,1114425923
2019-05-17,84382856,1123554867,2100,240463,3804125,1127358992
2019-05-20,62640173,1130820636,63800,301963,4912938,1135733574
2019-05-21,63305282,1120647744,197500,460763,7492007,1128139751
2019-05-22,56097036,1139742166,37000,344963,5550455,1145292621
2019-05-23,38376952,1131617291,90400,364763,5799731,1137417022
2019-05-24,39715061,1114632744,6700,244163,3755227,1118387971
