日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2018-10-10,3112912,570130407,0,2500,26450,570156857
2018-10-11,5758405,553061234,0,2500,23800,553085034
2018-10-12,10412925,506515925,0,2500,22550,506538475
2018-10-15,34225888,506957504,50000,52500,520800,507478304
2018-10-16,28610727,487661695,0,52500,542325,488204020
2018-10-17,32171340,489510021,0,52500,517650,490027671
2018-10-18,28655178,491392368,0,52500,466200,491858568
2018-10-19,27966643,491617533,0,52500,473550,492091083
2018-10-22,20663685,489007244,0,52500,492975,489500219
2018-10-23,13343738,478999156,90000,129500,1234135,480233291
2018-10-24,8834464,476789945,0,19500,185250,476975195
2018-10-25,14273937,480040624,18000,32500,316225,480356849
2018-10-26,14262817,484217504,0,4500,42750,484260254
2018-10-29,10990315,485842693,800,5300,50827,485893520
2018-10-30,12160986,482838348,0,4500,42480,482880828
2018-10-31,10112087,481457724,0,2900,27637,481485361
2018-11-01,18788908,488035217,0,2900,27927,488063144
2018-11-02,14829062,485793531,1000,3900,38883,485832414
2018-11-05,23280645,492614190,0,3900,39585,492653775
2018-11-06,11495324,490861315,500,4400,44088,490905403
2018-11-07,11205718,492914392,700,4600,46046,492960438
2018-11-08,7916626,490697711,600,4500,44235,490741946
2018-11-09,7153643,487684560,0,4200,42042,487726602
2018-11-12,19251702,487731164,0,2200,22660,487753824
2018-11-13,28471245,496240675,0,2200,23210,496263885
2018-11-14,34952264,505146668,49200,51400,553064,505699732
2018-11-15,26617186,506946209,0,2400,27216,506973425
2018-11-16,27707684,512774857,500,2700,30942,512805799
2018-11-19,20435827,515238816,300,2700,30834,515269650
2018-11-20,16559324,513339068,5200,7600,85120,513424188
2018-11-21,30804738,520062057,18300,25600,303104,520365161
2018-11-22,27883872,506303365,56600,73800,928404,507231769
2018-11-23,20493482,502183523,1700,15200,182400,502365923
2018-11-26,20379465,510031826,800,15200,183464,510215290
2018-11-27,16358914,509414665,800,15200,184376,509599041
2018-11-28,14576885,501049307,5800,20200,244016,501293323
2018-11-29,33404766,506999480,5800,10200,116688,507116168
2018-11-30,11729318,498695906,3700,8100,94122,498790028
2018-12-03,36403741,498384513,3900,11200,132720,498517233
2018-12-04,26858672,502062857,6500,11700,134550,502197407
2018-12-05,11948039,499661844,3600,14800,167980,499829824
2018-12-06,13044222,499597184,5800,19800,215820,499813004
2018-12-07,7590312,499275108,1000,9300,101463,499376571
2018-12-10,11695311,501343485,6800,15800,168112,501511597
2018-12-11,8203371,502488011,0,15300,163863,502651874
2018-12-12,9864506,502474555,0,8300,90387,502564942
2018-12-13,13753861,507326613,2000,9400,102366,507428979
2018-12-14,8200886,503066452,1000,10400,106392,503172844
2018-12-17,3481581,501939095,2500,10500,108465,502047560
2018-12-18,5944826,502543528,0,6800,68884,502612412
2018-12-19,3803113,499386180,2300,9100,92729,499478909
2018-12-20,5353222,500780737,800,8300,85324,500866061
2018-12-21,3275923,499078211,600,5200,53248,499131459
2018-12-24,5387395,500972400,23799,26199,270898,501243298
2018-12-25,7110000,499266051,1700,25699,260588,499526639
2018-12-26,4055645,497723115,1500,27199,268454,497991569
2018-12-27,3915436,495628832,0,26899,262534,495891366
2018-12-28,3010230,488463294,0,26899,260113,488723407
2019-01-02,4848121,487624800,0,26899,265762,487890562
2019-01-03,6300646,488366443,0,26899,266300,488632743
2019-01-04,11370620,494921353,0,26899,273294,495194647
2019-01-07,12327407,495656824,0,26899,283515,495940339
2019-01-08,9159581,498926242,300,27199,286949,499213191
2019-01-09,9221547,494158451,0,3400,35768,494194219
2019-01-10,3827608,492416987,0,3400,35666,492452653
2019-01-11,17435041,491395604,24200,27100,294577,491690181
2019-01-14,13501202,490824006,0,27100,294848,491118854
2019-01-15,7271989,487717116,0,27100,295119,488012235
2019-01-16,7310998,488663686,0,27100,288886,488952572
2019-01-17,5506906,489052298,700,26400,278520,489330818
2019-01-18,6093362,490606698,1200,26400,280632,490887330
2019-01-21,7761462,486687067,0,26400,280368,486967435
2019-01-22,6764424,487505775,0,26400,274296,487780071
2019-01-23,3729805,484133385,0,26400,272184,484405569
2019-01-24,6374784,486144618,0,26400,276408,486421026
2019-01-25,4930932,483786224,0,26400,271920,484058144
2019-01-28,6173734,480891983,0,26400,275352,481167335
2019-01-29,21940541,475298080,1900,27400,314278,475612358
2019-01-30,33506084,483115864,0,26100,296757,483412621
2019-01-31,26943260,478769701,0,24500,266805,479036506
2019-02-01,14999195,468337257,0,24500,275135,468612392
2019-02-11,36092780,485714933,0,24500,284200,485999133
2019-02-12,45239662,491602837,1600,26100,313461,491916298
2019-02-13,45984769,487020658,0,24500,303310,487323968
2019-02-14,28187854,484690463,1300,25600,313088,485003551
2019-02-15,36814592,491190785,600,25600,316928,491507713
2019-02-18,51385533,508102160,1200,25600,332288,508434448
2019-02-19,55430800,523639049,3000,27400,352364,523991413
2019-02-20,30210888,510114390,1200,27400,343596,510457986
2019-02-21,36817448,505124878,1200,25600,318976,505443854
2019-02-22,50109543,515616713,1200,25600,335360,515952073
2019-02-25,66619131,517586931,1200,25600,354560,517941491
2019-02-26,57618675,519628493,1200,25300,336237,519964730
2019-02-27,43926855,529002363,1500,25400,332740,529335103
2019-02-28,77052766,553160714,1400,25600,351488,553512202
2019-03-01,40173800,555019908,1200,25600,344320,555364228
2019-03-04,76047402,568696750,1200,25600,356096,569052846
2019-03-05,97261111,581107929,1200,25600,387072,581495001
2019-03-06,61487396,565997319,1200,25100,379512,566376831
2019-03-07,88277354,574044623,1700,25600,400896,574445519
2019-03-08,75246549,573914417,1200,25100,379512,574293929
2019-03-11,68419660,581880222,1700,25600,404480,582284702
2019-03-12,99543026,595403424,1200,1800,28818,595432242
2019-03-13,85265476,599535258,1200,1800,29574,599564832
2019-03-14,57028274,587233475,1200,1800,27288,587260763
2019-03-15,37083636,573253228,1200,1300,19604,573272832
2019-03-18,37864157,580767326,0,1300,19812,580787138
2019-03-19,28212100,574422813,1200,1300,19539,574442352
2019-03-20,47156811,551174836,1700,1800,26082,551200918
2019-03-21,43270358,548944107,1200,1800,26874,548970981
2019-03-22,35464309,557042008,1200,1800,27018,557069026
2019-03-25,42303209,560147409,0,1800,27216,560174625
2019-03-26,41332278,564732816,1200,1800,25542,564758358
2019-03-27,21884664,554151644,1200,1300,18499,554170143
2019-03-28,19848863,553069104,1200,1300,18044,553087148
2019-03-29,26285897,547722151,1200,1300,18785,547740936
2019-04-01,47991850,559462847,1200,1300,19578,559482425
2019-04-02,49311232,548173181,1200,1300,19786,548192967
2019-04-03,37711787,550195457,1200,1300,19864,550215321
2019-04-04,36921566,555229938,1200,1300,19565,555249503
2019-04-08,25192479,536389865,1200,1300,18941,536408806
2019-04-09,20162325,529313912,1700,1800,26676,529340588
2019-04-10,27481263,532665550,1200,1800,26154,532691704
2019-04-11,35677467,540679648,1200,1800,26838,540706486
2019-04-12,33040103,553284108,1200,1800,25812,553309920
2019-04-15,21684675,552850938,1200,1800,25596,552876534
2019-04-16,23848648,549220316,400,1800,26100,549246416
2019-04-17,28889185,552167483,1200,1800,26424,552193907
2019-04-18,27785173,555095830,1200,1800,26064,555121894
2019-04-19,22826449,554457960,1200,2100,30618,554488578
2019-04-22,18643149,553199015,600,1800,25596,553224611
2019-04-23,23101989,556158214,1200,1800,25056,556183270
2019-04-24,22838056,564717037,1200,1800,25218,564742255
2019-04-25,33656566,558858869,1200,1800,23382,558882251
2019-04-26,14907965,556659438,1200,1800,23058,556682496
2019-04-29,31332132,553383421,1200,1800,21240,553404661
2019-04-30,14803498,544444749,1200,1800,21240,544465989
2019-05-06,17801040,530569870,1200,2400,25608,530595478
2019-05-07,9945475,520660215,600,1828,20419,520680634
2019-05-08,9024808,517923988,1100,1728,19405,517943393
2019-05-09,12845998,522235993,1200,1728,19146,522255139
2019-05-10,9353357,504772198,1200,1728,20010,504792208
2019-05-13,14833045,511807136,700,1828,20730,511827866
2019-05-14,7118417,511483480,1100,1728,19267,511502747
2019-05-15,14139151,515304574,0,500,5705,515310279
2019-05-16,11101165,514248048,700,1200,13740,514261788
2019-05-17,18427099,511327152,1300,1800,19512,511346664
2019-05-20,10473178,512262591,1200,1800,20088,512282679
2019-05-21,10515654,511541182,0,1200,13548,511554730
2019-05-22,8874274,512052750,1300,1800,20232,512072982
2019-05-23,8688467,512783917,0,1800,19800,512803717
2019-05-24,8932440,509782118,0,1800,19314,509801432
2019-05-27,8603249,493493317,800,1800,20160,493513477
2019-05-28,8704969,486028738,0,1800,20484,486049222
2019-05-29,11192925,491854967,0,1800,20322,491875289
2019-05-30,9362353,487822815,1200,1800,19944,487842759
2019-05-31,4357764,483181132,600,1800,19800,483200932
2019-06-03,12405412,482971652,1200,1800,20322,482991974
2019-06-04,16140299,491729692,0,1800,19296,491748988
2019-06-05,8519105,491791563,0,1800,19440,491811003
2019-06-06,7740019,491315994,1200,1800,18648,491334642
2019-06-10,6675317,492978654,1200,1800,18756,492997410
2019-06-11,21009896,499527692,1200,1800,19314,499547006
2019-06-12,21040626,493781587,1200,1800,19890,493801477
2019-06-13,11945160,493932998,1200,1800,19764,493952762
2019-06-14,11056087,495719514,1200,1899,20243,495739757
2019-06-17,5173738,496238844,1100,1799,19231,496258075
2019-06-18,4981740,491135965,1200,1799,19051,491155016
2019-06-19,12345538,491757258,1200,1899,20452,491777710
2019-06-20,12643238,492963629,1100,1799,19879,492983508
2019-06-21,19129272,491982091,1200,1799,20185,492002276
2019-06-24,7884382,489152981,1200,1799,20149,489173130
2019-06-25,7731492,484413033,1200,1799,19969,484433002
2019-06-26,6021338,485195001,1200,1799,19789,485214790
2019-06-27,9601223,486338036,1200,1799,19897,486357933
2019-06-28,8471325,485242881,1200,1799,19393,485262274
2019-07-01,24495118,491583797,1200,1899,21611,491605408
2019-07-02,14981636,495912499,1100,1799,20365,495932864
2019-07-03,7587723,487167610,900,1899,21098,487188708
2019-07-04,8370918,486431857,1100,1799,19825,486451682
2019-07-05,6054113,481399519,1200,1799,20059,481419578
2019-07-08,11947987,482797702,1200,1799,19105,482816807
2019-07-09,7632445,486808324,1200,1799,18979,486827303
2019-07-10,3430514,487395458,1200,1799,18925,487414383
2019-07-11,3304660,484564914,1200,1799,18944,484583858
2019-07-12,6589130,483909303,1200,1799,19069,483928372
2019-07-15,8751941,486234023,1200,1799,19159,486253182
2019-07-16,6030053,485269849,1200,1799,19159,485289008
2019-07-17,12825536,488858401,1200,1899,20737,488879138
2019-07-18,15129843,495842780,1100,1799,19411,495862191
2019-07-19,5485406,494669890,1200,1799,19555,494689445
2019-07-22,4867779,492823293,1200,1799,18800,492842093
2019-07-23,2513658,493563347,1200,1799,18854,493582201
2019-07-24,3614797,492789951,1200,1799,18979,492808930
2019-07-25,7640809,488216522,1200,1799,18979,488235501
2019-07-26,8350784,487924422,1200,1799,19141,487943563
2019-07-29,5949888,487535169,0,1799,19249,487554418
2019-07-30,9958557,486709399,1200,1799,19267,486728666
2019-07-31,6232141,484062687,1200,1799,19069,484081756
2019-08-01,5645773,482587332,1200,1799,18943,482606275
2019-08-02,6899932,476450991,1200,1799,18044,476469035
2019-08-05,4475796,475400663,1200,1799,17792,475418455
2019-08-06,7811054,474370687,1200,1799,17648,474388335
2019-08-07,1591448,472481025,1200,1799,17144,472498169
2019-08-08,3318956,471203283,1200,1899,18135,471221418
2019-08-09,4791415,468766701,1100,1799,16803,468783504
2019-08-12,4045378,469539625,1100,1799,17144,469556769
2019-08-13,4199193,469803237,800,1799,17234,469820471
2019-08-14,5560208,468770912,200,1999,19190,468790102
2019-08-15,4248435,469455606,1000,1299,12535,469468141
2019-08-16,4884159,463392545,1200,1299,12574,463405119
2019-08-19,23059374,468980298,1200,1399,14690,468994988
2019-08-20,23264193,466989989,1100,1299,13821,467003810
2019-08-21,7559269,462142355,1200,1299,13717,462156072
