日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2021-06-18,26767520,168656625,21200,2354863,243139604,411796229
2021-06-21,30530349,177438690,253320,2586983,273495842,450934532
2021-06-22,23718012,188445730,42700,2599663,273224581,461670311
2021-06-23,27515269,186002469,14800,2605263,278763141,464765610
2021-06-24,26157058,194771056,17600,2602163,280513171,475284227
2021-06-25,31903649,198390840,17600,2602463,270630127,469020967
2021-06-28,19149358,194525872,18300,2603763,275165674,469691546
2021-06-29,14926823,183792688,243300,2822063,296288394,480081082
2021-06-30,65499146,206487010,17100,2804063,308671255,515158265
2021-07-01,74289077,228216041,118300,2907263,329974352,558190393
2021-07-02,36470607,225197008,17900,2906263,319630805,544827813
2021-07-05,26241921,228323538,18500,2907563,323059325,551382863
2021-07-06,44172081,234722613,22700,2913163,335742035,570464648
2021-07-07,49612451,246397822,17900,2912263,337502159,583899981
2021-07-08,73788905,273758438,18200,2909863,349590941,623349379
2021-07-09,40737618,260293270,17900,2909863,346768373,607061643
2021-07-12,75748247,275446939,19400,2911363,342085154,617532093
2021-07-13,55946244,269520174,18000,2799463,338819007,608339181
2021-07-14,27529437,234948787,24400,2486410,270844641,505793428
2021-07-15,57375376,249648574,108114,2524224,264690128,514338702
2021-07-16,13788536,235925179,22200,2525524,260861374,496786553
2021-07-19,25019859,219806674,20691,2483215,274668412,494475086
2021-07-20,8913480,202568703,13800,2383315,263499306,466068009
2021-07-21,14892054,186332863,16400,2382515,273989225,460322088
2021-07-22,30481108,184343321,17000,2381174,274168375,458511696
2021-07-23,23545990,184160448,13900,2309274,260647756,444808204
2021-07-26,14365014,170221182,27100,2321774,257484737,427705919
2021-07-27,21630497,170368374,51021,2358395,249046513,419414887
2021-07-28,11387714,159725237,554780,2900975,306488009,466213246
2021-07-29,29673018,164904512,58000,2935975,304489968,469394480
2021-07-30,23435147,166646414,46000,2664175,273317714,439964128
2021-08-02,13053806,154666735,495374,3138749,338357143,493023878
2021-08-03,25864229,153388823,94600,3062049,343868102,497256925
2021-08-04,25572379,160686737,97700,3139249,345003465,505690202
2021-08-05,20726659,168319211,13600,3099055,338385815,506705026
2021-08-06,16481361,162287772,109700,3142928,331578905,493866677
2021-08-09,14722623,161076542,15282,3073110,318312734,479389276
2021-08-10,23755716,168719295,13700,3073944,320304964,489024259
2021-08-11,25387604,176570121,15600,3071128,309784682,486354803
2021-08-12,23262784,176716863,83000,3138628,325789587,502506450
2021-08-13,13886667,169023527,20300,3128728,313248247,482271774
2021-08-16,23967773,167485151,129600,3235028,298916587,466401738
2021-08-17,8256797,161970885,29900,3240928,294535537,456506422
2021-08-18,21064947,156985541,54600,3265728,286371688,443357229
2021-08-19,7985588,143667860,35800,3295728,304459353,448127213
2021-08-20,7059137,143293007,60800,3224384,293580164,436873171
2021-08-23,11081149,144889153,182430,3391314,314985245,459874398
2021-08-24,23706444,155266274,15800,3396814,315971638,471237912
2021-08-25,8921921,151613086,270400,3653415,340863619,492476705
2021-08-26,6901096,147479034,130500,3748914,337664684,485143718
2021-08-27,8116126,146236493,104100,3839014,349887736,496124229
2021-08-30,13406965,150476085,41600,3848714,343574700,494050785
2021-08-31,12594491,147593173,105910,3896624,343409473,491002646
2021-09-01,7381620,148723339,89500,3946024,348039316,496762655
2021-09-02,8664540,145050989,13763,3949487,337088717,482139706
2021-09-03,8906203,143414135,52900,3980887,330533048,473947183
2021-09-06,5609829,138147192,148512,4105145,357147615,495294807
2021-09-07,14109216,143338208,147567,4233512,358112780,501450988
2021-09-08,10986581,148778132,17500,4233312,348740243,497518375
2021-09-09,8501228,151856189,103500,4287012,350463232,502319421
2021-09-10,12883307,155979069,44088,4315400,356408886,512387955
2021-09-13,7621956,153183917,24900,4329100,352518612,505702529
2021-09-14,12788368,152075972,32500,4336700,361897615,513973587
2021-09-15,15791124,162527838,4718,4323218,350526515,513054353
2021-09-16,19919658,171970146,10700,4321800,332346419,504316565
2021-09-22,10680002,179581489,55100,4138944,327349081,506930570
2021-09-23,7966566,167512442,59100,4193444,335685192,503197634
2021-09-24,7890966,169905717,27500,4205344,330960573,500866290
2021-09-27,9629492,169554036,17100,4214844,332551191,502105227
2021-09-28,5121963,170860242,21100,4181844,334756612,505616854
2021-09-29,9440343,172299939,61400,4224744,340725604,513025543
2021-09-30,7142355,163063589,30100,4228844,355561203,518624792
2021-10-08,16113856,173359264,14800,4239244,362752110,536111374
2021-10-11,21616891,173002369,35200,4268844,384195960,557198329
2021-10-12,10282786,174501605,79300,4325744,381011531,555513136
2021-10-13,12430943,169239166,271037,4590481,406808426,576047592
2021-10-14,8409809,160743897,6600,4586581,414856251,575600148
2021-10-15,16085595,146886821,15100,4594281,433883898,580770719
2021-10-18,22965422,158649515,353300,4936381,445755204,604404719
2021-10-19,10077931,146613028,171600,5103181,484189813,630802841
2021-10-20,6037478,142494836,4800,4944181,468955568,611450404
2021-10-21,9692886,142282163,93400,4823581,467308527,609590690
2021-10-22,6192060,138188293,20900,4630049,448790649,586978942
2021-10-25,4519325,136701709,19600,4549821,445199985,581901694
2021-10-26,6206360,117456007,32900,4367321,433980688,551436695
2021-10-27,7779668,114070842,20800,4369721,446279606,560350448
2021-10-28,13548882,112153799,17092,4354813,461610178,573763977
2021-10-29,15442946,112275398,21030,4228043,453880416,566155814
2021-11-01,8776559,106978461,37800,4078821,452912284,559890745
2021-11-02,10842823,106253558,144400,4200421,462256331,568509889
2021-11-03,10365351,105950629,11400,4187359,459311408,565262037
2021-11-04,30421937,119627112,26517,4190376,470872552,590499664
2021-11-05,51944395,157549158,93300,4258176,476489894,634039052
2021-11-08,23563789,173749413,65900,4137376,467937226,641686639
2021-11-09,4738821,163098963,40100,3957176,453848515,616947478
2021-11-10,10374601,163756160,86202,4031678,453966942,617723102
2021-11-11,6169951,154866814,14529,4001907,444211677,599078491
2021-11-12,8396085,156715891,11500,3990307,442086114,598802005
2021-11-15,7509658,153005881,9800,3989573,436938034,589943915
2021-11-16,7247071,154559727,22800,3996056,432613023,587172750
2021-11-17,28338066,168731160,129800,4122356,461703872,630435032
2021-11-18,20277610,171090244,9100,3596656,409335420,580425664
