日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2018-08-23,141997351,6069862,2888901,56866,41600,17500
2018-08-24,136648118,2766383,8115616,45366,28200,39700
2018-08-27,136255299,3315430,3708249,27566,12400,30200
2018-08-28,132762233,5244950,8738016,24666,6700,9600
2018-08-29,132039082,1988997,2712148,24700,6334,6300
2018-08-30,129651755,468294,2855621,19700,0,5000
2018-08-31,126981768,716549,3386536,32700,21400,8400
2018-09-03,108279581,4393086,23095273,56700,42900,18900
2018-09-04,105339724,4791513,7731370,21087,12287,47900
2018-09-05,106150430,2944834,2134128,20038,11238,12287
2018-09-06,110593609,7814509,3371330,43883,35045,11200
2018-09-07,106606798,6404673,10391484,86083,67300,25100
2018-09-10,104110854,3024010,5519954,14940,6058,77201
2018-09-11,106252003,5023404,2882255,47392,38587,6135
2018-09-12,106136708,4435032,4550327,43082,30265,34575
2018-09-13,106221143,1930529,1846094,47699,17717,13100
2018-09-14,104521608,2742919,4442454,41981,33200,38918
2018-09-17,102097878,2819805,5243535,53781,45000,33200
2018-09-18,102560004,5348518,4886392,44583,33802,43000
2018-09-19,101730572,3897178,4726610,32983,24100,35700
2018-09-20,102871291,3843196,2702477,22083,10200,21100
2018-09-21,99524658,2414595,5761228,24083,12500,10500
2018-09-25,101298146,3801648,2028160,33183,19100,10000
2018-09-26,99450840,5661929,7509235,78083,69200,24300
2018-09-27,99148835,4538613,4840618,86883,24000,15200
2018-09-28,97470760,2317595,3995670,22383,8300,72800
2018-10-08,99111041,5133594,3493313,32483,23600,13500
2018-10-09,97790417,2209198,3529822,26290,13500,19693
2018-10-10,101073022,7354235,4071630,55435,46545,17400
2018-10-11,100702261,4996955,5367716,36239,14900,34096
2018-10-12,100149405,4887414,5440270,27939,19100,27400
2018-10-15,102670536,7474143,4953012,54488,45649,19100
2018-10-16,101090581,2609125,4189080,35888,27100,45700
2018-10-17,101435082,5251287,4906786,71288,62500,27100
2018-10-18,98989298,1412114,3857898,69329,16841,18800
2018-10-19,98405418,1625167,2209047,26824,18895,61400
2018-10-22,99768677,3909887,2546628,55524,43700,15000
2018-10-23,99653156,2378660,2494181,23824,15900,47600
2018-10-24,102747589,4995739,1901306,28024,19200,15000
2018-10-25,103615616,2163133,1295106,35924,16800,8900
2018-10-26,105320246,4155236,2450606,36724,27900,27100
2018-10-29,105050422,4046840,4316664,84124,69000,21600
2018-10-30,100803256,2477865,6725031,37424,28600,75300
2018-10-31,99435957,3523765,4891064,48624,34700,23500
2018-11-01,100057395,5657590,5036152,52724,15500,11400
2018-11-02,95581406,2966313,7442302,25324,16500,43900
2018-11-05,96549212,3984272,3016466,44426,35700,16598
2018-11-06,99648386,6466089,3366915,16843,8200,35783
2018-11-07,102033057,6785316,4400645,31743,23000,8100
2018-11-08,103634777,5285444,3656574,40443,9000,300
2018-11-09,105003328,5299816,3931265,34443,12000,18000
2018-11-12,104450865,4820213,5372676,23743,15000,25700
2018-11-13,106042913,4951878,3359830,13742,5000,15001
2018-11-14,107698007,5309056,3653962,22742,14000,5000
2018-11-15,108409998,2765073,2053082,17742,5000,10000
2018-11-16,110052357,5386302,3743943,24642,15900,9000
2018-11-19,110095361,3194026,3151022,21800,17400,20242
2018-11-20,109091287,1120327,2124401,9200,4800,17400
2018-11-21,108845666,1960304,2205925,3500,0,5700
2018-11-22,109796761,1829842,878747,3500,0,0
2018-11-23,109045709,2315132,3066184,3500,0,0
2018-11-26,108492719,1098906,1651896,3500,0,0
2018-11-27,110042888,2633964,1083795,9700,6200,0
2018-11-28,110582180,1928724,1389432,12800,4200,1100
2018-11-29,111022012,3563213,3123381,25700,18300,5400
2018-11-30,109509449,2373650,3886213,10500,5400,20600
2018-12-03,109547653,5918456,5880252,29600,24600,5500
2018-12-04,104614299,1423228,6356582,17900,12600,24300
2018-12-05,103987317,2581332,3208314,14800,8200,11300
2018-12-06,103646326,1645001,1985992,14800,1000,1000
2018-12-07,104089437,1954916,1511805,9800,1000,6000
2018-12-10,103759132,1701618,2031923,13800,8700,4700
2018-12-11,101654012,3066169,5171289,25600,15800,4000
2018-12-12,101422011,6678086,6910087,50100,45700,21200
2018-12-13,100602202,8868323,9688132,40600,9400,18900
2018-12-14,97070694,4431216,7962724,19000,9200,30800
2018-12-17,101095386,8299012,4274320,9800,0,9200
2018-12-18,100075472,3268586,4288500,26700,16900,0
2018-12-19,100521964,11080866,10634374,81900,72100,16900
2018-12-20,100424783,7499622,7596803,59500,15600,38000
2018-12-21,100633588,4429478,4220673,18880,15400,56020
2018-12-24,101339433,5331312,4625467,21481,17044,14443
2018-12-25,100678960,5227080,5887553,15400,11000,17081
2018-12-26,96866140,2047588,5860408,13200,8800,11000
2018-12-27,102141992,11310912,6035060,52600,40000,600
2018-12-28,100332572,7354178,9163598,9200,0,43400
2019-01-02,102494706,5024500,2862366,23293,17093,3000
2019-01-03,99156364,5071066,8409408,42493,29600,10400
2019-01-04,97897997,6139702,7398069,39000,35400,38893
2019-01-07,100249623,5439118,3087492,11100,7400,35300
2019-01-08,100452234,5041835,4839224,41100,37400,7400
2019-01-09,99657622,3266922,4061534,8800,4600,36900
2019-01-10,97754457,2255828,4158993,14400,10900,5300
2019-01-11,97839276,2654515,2569696,11400,7700,10700
2019-01-14,99766441,3631148,1703983,8500,5000,7900
2019-01-15,96701562,4540846,7605725,17800,14300,5000
2019-01-16,94979843,2006201,3727920,5500,2000,14300
2019-01-17,96506821,4067863,2540885,6900,3400,2000
2019-01-18,98571389,5825558,3760990,6200,1800,2500
2019-01-21,102887394,14526932,10210927,55614,51214,1800
2019-01-22,104469149,7520876,5939121,7014,2600,51200
2019-01-23,109315400,7933700,3087449,11900,7500,2614
2019-01-24,108993593,5776890,6098697,6900,0,5000
2019-01-25,108398044,5791224,6568788,6900,2500,1300
2019-01-28,106168005,8557153,10787192,31400,27000,2500
2019-01-29,107748468,5494115,3913652,13300,8900,27000
2019-01-30,106905665,4525729,5368532,6900,2500,8900
2019-01-31,103407776,5179106,8676995,6900,2500,2500
2019-02-01,105844626,13120933,10693266,6900,2500,2500
2019-02-11,108476220,11316334,8684740,11200,7500,3200
2019-02-12,110382006,6145804,4240018,5700,2500,8000
2019-02-13,109427839,9205836,10160003,5600,2500,2600
2019-02-14,114972480,14354559,8809918,5500,3800,3900
2019-02-15,117631270,8382942,5724152,6000,3900,3400
2019-02-18,120080425,10921643,8472488,6000,2500,2500
2019-02-19,119113936,10127956,11094445,6900,3400,2500
2019-02-20,121174923,8255020,6194033,6000,2500,3400
2019-02-21,122255006,8006023,6925940,6400,2900,2500
2019-02-22,127840460,13337537,7752083,6500,2600,2500
2019-02-25,138106884,30909091,20642667,6500,2500,2500
2019-02-26,144677645,17256659,10685898,6900,2900,2500
2019-02-27,148717544,17178029,13138130,6900,2500,2500
2019-02-28,147933737,9834253,10618060,6900,2500,2500
2019-03-01,146005160,6991249,8919826,6900,2500,2500
2019-03-04,150503484,20047643,15549319,6900,2500,2500
2019-03-05,150749596,14963140,14350996,6900,2500,2500
2019-03-06,154366262,10365978,6749312,6900,2500,2500
2019-03-07,153142223,12246490,13470529,6834,2434,2500
2019-03-08,144992749,13057164,21206638,6034,0,800
2019-03-11,150493349,12106419,8137012,5934,2300,2500
2019-03-12,147573569,12914370,15834150,1134,1000,5800
2019-03-13,144756930,6315965,9132604,2734,2600,1000
2019-03-14,141141935,5513507,9128502,5134,4900,2500
2019-03-15,138811688,12123024,14453271,2834,2500,4800
2019-03-18,136892881,19228529,21147336,3034,2700,2500
2019-03-19,139471501,15770820,12856021,2434,1800,2400
2019-03-20,132677529,14309436,21103408,5634,5000,1800
2019-03-21,136140238,14187504,10890279,3434,2400,4600
2019-03-22,128798827,5865946,13207357,3434,2400,2400
2019-03-25,128343757,8209342,8664412,4434,3700,2700
2019-03-26,133569132,13764464,8539089,6234,5500,3700
2019-03-27,144011625,26824854,16382361,3634,2600,5200
2019-03-28,145383352,15970237,14598510,3634,2400,2400
2019-03-29,160075158,39297204,24605398,3634,2500,2500
2019-04-01,166757991,32092134,25409301,3634,2500,2500
2019-04-02,167976981,20140989,18921999,3734,2500,2400
2019-04-03,167236944,20662337,21402374,7134,5900,2500
2019-04-04,168387657,23953040,22802327,3700,2500,5934
2019-04-08,173258348,23242701,18372010,7700,6500,2500
2019-04-09,168045956,9760059,14972451,7700,2500,2500
2019-04-10,167351912,12458172,13152216,7700,2500,2500
2019-04-11,161718862,8350275,13983325,7700,2500,2500
2019-04-12,166151322,10400363,5967903,7700,2500,2500
2019-04-15,174983620,29666625,20834327,7100,2500,3100
2019-04-16,175276733,16506037,16212924,7100,2900,2900
2019-04-17,178984872,12181593,8473454,7100,400,400
2019-04-18,174289179,20503792,25785546,7600,3100,2600
2019-04-19,172101912,9016045,11203312,7600,2500,2500
2019-04-22,172879310,9615433,8838035,7500,2600,2700
2019-04-23,166715295,15389602,21553617,7600,2600,2500
2019-04-24,160393780,6017281,12338796,7500,2500,2600
2019-04-25,159936742,7793352,8250390,7500,2500,2500
2019-04-26,159727506,12833824,13043060,7500,2500,2500
2019-04-29,154642172,2320314,7405648,7500,2500,2500
2019-04-30,148232846,8628853,14536982,7700,2700,2500
2019-05-06,140131733,10530468,18631581,7700,2500,2500
2019-05-07,150425217,22043663,11750179,7700,2500,2500
2019-05-08,159581175,29787575,20631617,7700,2500,2500
2019-05-09,156532587,18358113,21406701,7700,2500,2500
2019-05-10,160764064,70749352,66517875,6000,800,2500
2019-05-13,169400629,39180585,30544020,7700,2500,800
2019-05-14,172522173,23732418,20610874,7700,2500,2500
2019-05-15,179680002,38873992,31716163,7700,2500,2500
2019-05-16,193210876,44640576,31109702,7700,2500,2500
2019-05-17,189259532,28239067,32190411,7700,2500,2500
2019-05-20,185122538,23273277,27410271,7700,2500,2500
2019-05-21,174383262,18102638,28841914,7700,2500,2500
2019-05-22,167950199,10815701,17248764,7700,2500,2500
2019-05-23,169946613,14008907,12012493,7700,2500,2500
2019-05-24,167531806,13520708,15935515,7600,2500,2600
2019-05-27,165961568,19424003,20994241,7700,2600,2500
2019-05-28,164124755,13738704,15575517,7700,2500,2500
2019-05-29,165695940,19015927,17444742,7700,2500,2500
2019-05-30,166051095,26203404,25848249,7700,2500,2500
2019-05-31,165638291,17014914,17427718,7700,2500,2500
2019-06-03,162343930,15770942,19065303,7700,2500,2500
2019-06-04,175588120,29837821,16593631,8000,2800,2500
2019-06-05,176794414,20264348,19058054,8000,2500,2500
2019-06-06,174388159,11797763,14204018,7400,1900,2500
2019-06-10,174376494,11127894,11139559,8000,2500,1900
2019-06-11,180464651,19549006,13460849,8000,2500,2500
2019-06-12,176689609,15897478,19672520,8000,2500,2500
2019-06-13,168661582,7768351,15796378,8000,2500,2500
2019-06-14,163043476,7457877,13075983,8000,2500,2500
2019-06-17,160187918,6284754,9140312,5900,400,2500
2019-06-18,158204393,3801935,5785460,8000,2500,400
2019-06-19,163436284,10518583,5286692,8000,2500,2500
2019-06-20,170544428,19846116,12737972,8000,2500,2500
2019-06-21,170708879,15395316,15230865,8000,2500,2500
2019-06-24,182054262,29043478,17698095,7774,2474,2700
2019-06-25,182984602,23736154,22805814,7784,2410,2400
2019-06-26,190733027,20982909,13234484,7884,2500,2400
2019-06-27,192963555,37671387,35440859,7984,2600,2500
2019-06-28,189252562,20424992,24135985,9484,3900,2400
2019-07-01,186399700,26348548,29201410,9584,4000,3900
2019-07-02,191838336,22349663,16911027,9484,3900,4000
2019-07-03,189325444,16202892,18715784,9584,4000,3900
2019-07-04,195652992,25067238,18739690,9484,3900,4000
2019-07-05,195850235,13874672,13677429,10584,5000,3900
2019-07-08,196672304,15451356,14629287,10484,4900,5000
2019-07-09,192936745,7686191,11421750,10548,5000,4936
2019-07-10,190915070,11610876,13632551,10448,4900,5000
2019-07-11,185663878,39969803,45220995,10548,5000,4900
2019-07-12,164232470,8905307,30336715,10448,4900,5000
2019-07-15,171185726,17842911,10889655,10548,5000,4900
2019-07-16,184382546,21487275,8290455,10448,4900,5000
2019-07-17,183015591,16405981,17772936,10548,5000,4900
2019-07-18,191971109,16506936,7551418,7600,2300,5248
2019-07-19,171167489,9625237,30428857,10300,5000,2300
2019-07-22,183268662,18649916,6548743,7300,2000,5000
2019-07-23,177858234,7625215,13035643,9000,3700,2000
2019-07-24,170962238,3915193,10811189,9000,3500,3500
2019-07-25,167398221,5347861,8911878,6300,600,3300
2019-07-26,166091018,6116800,7424003,8600,3100,800
2019-07-29,161532247,10863617,15422388,5500,0,3100
2019-07-30,165685398,9821356,5668205,5500,0,0
2019-07-31,171262391,13210993,7634000,5500,0,0
2019-08-01,171998287,8261911,7526015,5500,0,0
2019-08-02,165701063,8515332,14812556,6200,700,0
2019-08-05,164101053,5004994,6605004,6100,0,100
