日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2018-09-26,15118371,160775438,7900,24196,2027625,162803063
2018-09-27,17987562,167023061,3900,19596,1623725,168646786
2018-09-28,7485484,159669161,6100,19596,1630975,161300136
2018-10-08,13732034,160905291,7966,21694,1717080,162622371
2018-10-09,21065337,170849153,9700,23494,1813737,172662890
2018-10-10,22675162,175481796,8200,23294,1728415,177210211
2018-10-11,21405816,181322209,8900,25594,1856589,183178798
2018-10-12,17432247,179798049,7308,22402,1656852,181454901
2018-10-15,9837183,179210056,10100,25302,1825793,181035849
2018-10-16,6141474,175335044,5700,23802,1731596,177066640
2018-10-17,15002395,172171290,7549,24826,1796161,173967451
2018-10-18,8557834,170584894,7300,24586,1720529,172305423
2018-10-19,13273929,167498355,8200,25386,1846070,169344425
2018-10-22,34546878,188146352,6500,24304,1850992,189997344
2018-10-23,22685760,183282193,10025,25729,1802831,185085024
2018-10-24,23456932,189497583,11916,28945,1910370,191407953
2018-10-25,10789646,187219835,7760,26726,1708325,188928160
2018-10-26,18544234,196760703,6400,22603,1410428,198171131
2018-10-29,15423054,189128587,11572,29175,1638468,190767055
2018-10-30,39031952,218444154,6200,24108,1294600,219738754
2018-10-31,29491787,217535250,10400,22203,1225606,218760856
2018-11-01,39425732,222193092,9400,20503,1167030,223360122
2018-11-02,21106980,195420542,6800,18703,1121432,196541974
2018-11-05,28351218,205697962,1600,13059,762123,206460085
2018-11-06,11472897,201373979,4700,15459,889975,202263954
2018-11-07,11816218,200309884,700,11759,672732,200982616
2018-11-08,13398126,200585453,5800,16559,955951,201541404
2018-11-09,8375741,200297285,3300,15259,874493,201171778
2018-11-12,14496619,194443860,4700,17759,1013684,195457544
2018-11-13,33620629,213869220,3300,16359,960928,214830148
2018-11-14,19004067,216185506,1188,17547,1006671,217192177
2018-11-15,20159411,218007238,3365,19512,1120379,219127617
2018-11-16,21242268,211382948,900,20412,1166954,212549902
2018-11-19,23658601,213922385,700,17184,993235,214915620
2018-11-20,22522122,217945083,2998,20182,1122321,219067404
2018-11-21,14853688,222024377,0,19982,1115395,223139772
2018-11-22,13711758,225722269,2900,18882,1053616,226775885
2018-11-23,14150151,228080282,3649,19631,1062233,229142515
2018-11-26,3159553,225334952,4800,19631,1064197,226399149
2018-11-27,6423160,223841267,4800,19331,1043487,224884754
2018-11-28,8432081,224445701,4800,19031,1040425,225486126
2018-11-29,21282033,216245638,5100,19331,1060885,217306523
2018-11-30,32743933,208390300,6675,21206,1208106,209598406
2018-12-03,50811492,227856194,8700,23402,1404120,229260314
2018-12-04,25547919,231744675,4700,17788,1060876,232805551
2018-12-05,29769308,234589456,7800,20788,1245201,235834657
2018-12-06,19140266,238165493,4800,17788,1038641,239204134
2018-12-07,14544499,245533099,4800,17788,1039886,246572985
2018-12-10,13899211,250967330,4800,17688,1023074,251990404
2018-12-11,7676706,249716242,4900,17788,1031348,250747590
2018-12-12,11561339,249502494,4800,17688,1028027,250530521
2018-12-13,37305505,256215644,2900,17688,1057919,257273563
2018-12-14,10493469,232373884,3000,15388,906661,233280545
2018-12-17,14918708,237441537,2900,14988,869304,238310841
2018-12-18,8717883,233193133,2900,14188,817513,234010646
2018-12-19,8453663,228071718,2900,14188,803750,228875468
2018-12-20,15312983,233029461,8700,19988,1116130,234145591
2018-12-21,6794082,228913993,8000,21888,1218943,230132936
2018-12-24,26117721,249324289,2900,19088,1079617,250403906
2018-12-25,12611065,236802576,2900,19088,1067592,237870168
2018-12-26,10296680,230581601,2900,19088,1035333,231616934
2018-12-27,19052148,241687008,3100,19288,1033258,242720266
2018-12-28,10642215,227394272,18942,33832,1825574,229219846
2019-01-02,13805934,230274109,3100,17990,949872,231223981
2019-01-03,19138234,237483219,3200,18090,919696,238402915
2019-01-04,8670348,233878291,3100,17990,939258,234817549
2019-01-07,8300486,230277958,3000,17890,936184,231214142
2019-01-08,11424746,227146469,3300,18190,973529,228119998
2019-01-09,15522881,225174995,19400,34090,1838133,227013128
2019-01-10,6955102,218405608,6000,20490,1108714,219514322
2019-01-11,11604256,211273066,5900,20790,1146153,212419219
2019-01-14,11221554,209262084,4900,20190,1118526,210380610
2019-01-15,31612319,207197871,16300,31790,1887054,209084925
2019-01-16,29380964,207322878,5600,21090,1225751,208548629
2019-01-17,15406480,202751769,5500,20990,1215531,203967300
2019-01-18,17427991,186014662,15100,30590,1810316,187824978
2019-01-21,29859714,189293526,9800,34790,2143760,191437286
2019-01-22,17158822,194497877,5600,21090,1289864,195787741
2019-01-23,20856008,193394751,5500,21090,1339004,194733755
2019-01-24,29533853,203819959,5500,20990,1340421,205160380
2019-01-25,15472860,198501715,5600,21090,1337106,199838821
2019-01-28,28289922,203655499,21000,36490,2335360,205990859
2019-01-29,18809521,203435360,5600,18314,1172096,204607456
2019-01-30,13563696,192806329,2500,15200,972192,193778521
2019-01-31,23835556,192031445,12500,24500,1572655,193604100
2019-02-01,22746517,186895502,2500,14500,924665,187820167
2019-02-11,23778617,175929946,12500,24500,1671635,177601581
2019-02-12,24380704,177692809,2500,9300,644583,178337392
2019-02-13,22791547,172190481,14500,21300,1476090,173666571
2019-02-14,18226047,172044195,4000,13800,984768,173028963
2019-02-15,21603474,174258349,4300,15500,1112125,175370474
2019-02-18,37501927,183987513,7100,17000,1305260,185292773
2019-02-19,25618883,188449518,7700,17600,1361360,189810878
2019-02-20,23892690,170926833,7100,17000,1292000,172218833
2019-02-21,15342058,169850188,17671,27571,2051834,171902022
2019-02-22,18867868,170508213,13042,33513,2527215,173035428
2019-02-25,45631744,180081031,8100,19613,1533933,181614964
2019-02-26,51173057,207636937,8000,18542,1399179,209036116
2019-02-27,35785816,197082179,24100,34642,2710737,199792916
2019-02-28,24331494,207654060,8000,18542,1442568,209096628
2019-03-01,24430757,208760077,24100,34642,2782792,211542869
2019-03-04,39964149,189528427,8000,18542,1474645,191003072
2019-03-05,26326451,186849415,8200,18642,1473837,188323252
2019-03-06,21391343,195557043,8200,18642,1453330,197010373
2019-03-07,18390375,187611590,8200,18702,1466611,189078201
2019-03-08,34750569,183870268,11000,21502,1697583,185567851
2019-03-11,33803883,185725119,21000,31053,2564978,188290097
2019-03-12,26773649,185013620,8200,12653,1031346,186044966
2019-03-13,23707395,177137004,9500,13953,1162983,178299987
2019-03-14,24327078,170579400,19099,24552,2136024,172715424
2019-03-15,31134133,181859198,6400,12133,1109927,182969125
2019-03-18,35835484,187014513,24700,30334,3052510,190067023
2019-03-19,48347294,195554499,14200,20234,2004380,197558879
2019-03-20,36675703,201513682,40100,50334,4907565,206421247
2019-03-21,23518426,199593989,14700,34034,3277474,202871463
2019-03-22,22514796,194866791,12800,32634,3242188,198108979
2019-03-25,13726971,186242007,13500,35834,3486648,189728655
2019-03-26,29677944,184334725,29100,49034,4992642,189327367
2019-03-27,41782826,178293555,12400,34334,3548762,181842317
2019-03-28,23420460,180476097,28100,45334,4717003,185193100
2019-03-29,41576009,170478129,10700,17234,1852655,172330784
2019-04-01,30781590,169676917,16900,23434,2550557,172227474
2019-04-02,27770112,174358095,10600,17334,1847804,176205899
2019-04-03,23580888,178348443,12600,19320,2050238,180398681
2019-04-04,31653911,159704136,12600,20120,2257464,161961600
2019-04-08,36006996,159593155,11300,18620,2028090,161621245
2019-04-09,26688463,170926685,16000,23420,2529360,173456045
2019-04-10,25245788,158594170,28700,34220,3771044,162365214
2019-04-11,25038700,161360654,15400,20820,2149873,163510527
2019-04-12,11057083,158897835,12100,20520,2125256,161023091
2019-04-15,12822168,162989763,22500,27920,2860404,165850167
2019-04-16,17722443,172772454,18100,23720,2453834,175226288
2019-04-17,17167896,174337230,12300,17820,1892484,176229714
2019-04-18,61084129,209595909,18300,26020,2887700,212483609
2019-04-19,13395513,192486677,10700,19720,2223430,194710107
2019-04-22,16544612,196435289,8200,13820,1517298,197952587
2019-04-23,15845316,198265765,17300,23020,2551307,200817072
2019-04-24,10960136,197777238,5800,11520,1264550,199041788
2019-04-25,6355411,193894118,11500,17220,1849084,195743202
2019-04-26,65157837,206300004,22400,31420,3638436,209938440
2019-04-29,43294135,187847813,16200,28039,3296826,191144639
2019-04-30,22018680,186075156,8361,17200,2021860,188097016
2019-05-06,28560687,186061339,14500,19900,2210691,188272030
2019-05-07,18213297,184817023,8500,17200,1909544,186726567
2019-05-08,34691740,188621704,11200,19900,2268600,190890304
2019-05-09,45827802,202154544,24312,36012,3741647,205896191
2019-05-10,43939300,200137384,9500,26012,2814498,202951882
2019-05-13,16779330,193670931,19400,37212,4014803,197685734
2019-05-14,11253494,182173789,8200,24412,2663349,184837138
2019-05-15,40079457,201065245,18300,34411,4034690,205099935
2019-05-16,67511185,232891090,7900,21211,2574379,235465469
2019-05-17,28066198,238177997,8900,19911,2325605,240503602
2019-05-20,16003802,226307897,9000,16711,1877815,228185712
2019-05-21,27576988,236253086,12200,19911,2235408,238488494
2019-05-22,14695408,229790252,9000,20000,2260000,232050252
2019-05-23,24943263,234908189,10500,21100,2256645,237164834
2019-05-24,10347691,214941350,11500,21900,2366295,217307645
2019-05-27,19060349,221220669,10637,21135,2288075,223508744
2019-05-28,37460020,232747673,8800,19235,2081804,234829477
2019-05-29,28781673,236527458,13100,22935,2474916,239002374
2019-05-30,17329120,235923197,9400,19235,2067185,237990382
2019-05-31,12435056,229871887,11400,21235,2267261,232139148
2019-06-03,11998485,230402662,9000,19645,2081977,232484639
2019-06-04,16472497,220550717,11000,17346,1764956,222315673
2019-06-05,13439308,199095147,7900,16346,1667292,200762439
2019-06-06,13950668,202243492,11400,17446,1758382,204001874
2019-06-10,23892585,194337055,14410,23056,2359090,196696145
2019-06-11,20798739,180664068,23600,36056,3918927,184582995
2019-06-12,10919159,178334182,9800,23356,2503763,180837945
2019-06-13,24204389,196018373,9100,23356,2486713,198505086
2019-06-14,14115252,196006929,9771,23627,2480835,198487764
2019-06-17,14613899,201861735,9600,22627,2349135,204210870
2019-06-18,14227491,201623660,9300,23027,2364183,203987843
2019-06-19,57211359,223049499,9000,23327,2476161,225525660
2019-06-20,65317481,199473342,10800,23438,2624821,202098163
2019-06-21,53727309,225374188,23800,33138,3703172,229077360
2019-06-24,38589129,228255648,11900,21238,2386726,230642374
2019-06-25,40010086,233308155,15500,25838,2918661,236226816
2019-06-26,28947348,234018779,33700,48461,5442171,239460950
2019-06-27,47848477,194505930,19000,43361,5069768,199575698
2019-06-28,56966761,209344609,11300,35661,4226185,213570794
2019-07-01,34196633,197900008,32500,44261,5451185,203351193
2019-07-02,19637359,176016086,16500,36961,4560618,180576704
2019-07-03,21809009,168960476,32600,56861,6964904,175925380
