日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2017-11-15,6717289,697274544,0,69600,355656,697630200
2017-11-16,27888053,695485860,0,50000,257500,695743360
2017-11-17,26709120,685217919,67300,117300,587673,685805592
2017-11-20,29177322,690538704,0,50000,241500,690780204
2017-11-21,20207787,685747102,80000,130000,630500,686377602
2017-11-22,23221895,690584758,0,0,0,690584758
2017-11-23,20345906,685351042,0,0,0,685351042
2017-11-24,10757634,681141833,0,0,0,681141833
2017-11-27,9310495,679715909,0,0,0,679715909
2017-11-28,6769669,678299915,0,0,0,678299915
2017-11-29,10427636,678924841,0,0,0,678924841
2017-11-30,10432282,681419772,0,0,0,681419772
2017-12-01,8145705,677277182,0,0,0,677277182
2017-12-04,13488091,658525010,0,0,0,658525010
2017-12-05,16811508,658445694,19700,19700,87665,658533359
2017-12-06,6729384,654609895,0,0,0,654609895
2017-12-07,8279510,656979513,0,0,0,656979513
2017-12-08,9323363,655144506,0,0,0,655144506
2017-12-11,16945100,658342346,0,0,0,658342346
2017-12-12,8952019,657623989,0,0,0,657623989
2017-12-13,3612672,657822425,0,0,0,657822425
2017-12-14,14421461,648369265,19000,19000,85310,648454575
2017-12-15,13309561,652447010,0,0,0,652447010
2017-12-18,12903619,653797071,0,0,0,653797071
2017-12-19,8441835,653690679,19700,19700,86483,653777162
2017-12-20,5856728,652687680,0,0,0,652687680
2017-12-21,4735839,645903792,8300,8300,35939,645939731
2017-12-22,3669419,646150560,0,8300,35939,646186499
2017-12-25,10307014,632664579,0,7300,30368,632694947
2017-12-26,12472403,628744867,53000,60300,249039,628993906
2017-12-27,7129436,621182708,0,7300,29930,621212638
2017-12-28,19589202,630246589,5000,12300,51168,630297757
2017-12-29,13674195,630409098,0,12300,52275,630461373
2018-01-02,10674622,632574776,0,12300,52644,632627420
2018-01-03,9041823,628314847,2000,12300,52767,628367614
2018-01-04,7055756,628005435,0,10300,44084,628049519
2018-01-05,13622066,626810995,1900,12200,52460,626863455
2018-01-08,16717943,619586734,0,10200,44064,619630798
2018-01-09,7856465,617197892,0,10200,43554,617241446
2018-01-10,8775309,613235434,0,10200,43248,613278682
2018-01-11,8601460,612923077,40000,47300,199606,613122683
2018-01-12,6990720,608615478,0,7300,30806,608646284
2018-01-15,8469432,605111498,0,7300,29930,605141428
2018-01-16,14344433,607457832,3000,10300,42539,607500371
2018-01-17,106200666,644619642,310400,320700,1455978,646075620
2018-01-18,60621241,614808447,0,8800,39512,614847959
2018-01-19,61522046,605115990,350900,358800,1672008,606787998
2018-01-22,44250262,610544419,0,48800,224968,610769387
2018-01-23,36011854,620619730,0,48800,223992,620843722
2018-01-24,41748483,615264421,160000,208800,966744,616231165
2018-01-25,37622024,622971085,60000,158800,725716,623696801
2018-01-26,32494261,634031019,0,98800,446576,634477595
2018-01-29,27808829,626562605,12800,110600,498806,627061411
2018-01-30,23204017,630793838,0,97800,436188,631230026
2018-01-31,32904491,630097931,0,90300,384678,630482609
2018-02-01,20594246,623847042,3000,43300,178396,624025438
2018-02-02,13499629,623207816,3000,43200,177552,623385368
2018-02-05,11197239,621797650,0,40200,166026,621963676
2018-02-06,11957412,606943099,52000,92200,364190,607307289
2018-02-07,11985032,606411455,0,90200,358996,606770451
2018-02-08,8356445,603004984,0,90200,362604,603367588
2018-02-09,9201962,595684683,63800,154000,594440,596279123
2018-02-12,6269004,591702247,0,40200,156780,591859027
2018-02-13,6339516,588027457,5700,45900,179469,588206926
2018-02-14,3521166,578293707,0,5900,23069,578316776
2018-02-22,11056272,582293487,3000,8700,34713,582328200
2018-02-23,7876381,576957102,2000,10700,42907,577000009
2018-02-26,11860694,575394890,0,3000,12180,575407070
2018-02-27,10694620,571495000,3500,6500,26325,571521325
2018-02-28,15829804,574246198,2000,6800,27676,574273874
2018-03-01,10157610,571491891,0,4800,19488,571511379
2018-03-02,16464409,567196077,197000,201800,823344,568019421
2018-03-05,9364344,565183730,900,5700,23598,565207328
2018-03-06,12149541,561561212,0,4800,20016,561581228
2018-03-07,9595960,556958195,0,4800,19632,556977827
2018-03-08,6787732,556739703,0,4800,19680,556759383
2018-03-09,15945866,559806394,0,4800,19872,559826266
2018-03-12,23531626,561274191,0,4800,20208,561294399
2018-03-13,21634072,556056395,50000,54800,228516,556284911
2018-03-14,9782768,556287702,66300,71100,294354,556582056
2018-03-15,7863713,552674103,700,7800,32136,552706239
2018-03-16,6270799,551333913,0,7800,32058,551365971
2018-03-19,23353190,550694946,161400,169200,708948,551403894
2018-03-20,19742663,560335790,100,7900,32785,560368575
2018-03-21,12745220,554697653,0,7800,32214,554729867
2018-03-22,10923886,557476302,53900,59400,242946,557719248
2018-03-23,16406603,550986569,0,41500,160190,551146759
2018-03-26,6051878,545924018,5400,46900,181503,546105521
2018-03-27,10694242,542564642,0,46900,183848,542748490
2018-03-28,8335022,544332986,0,46900,182910,544515896
2018-03-29,14544615,545397334,0,46900,186193,545583527
2018-03-30,8915975,541706952,0,46900,185255,541892207
2018-04-02,15657672,541015961,0,46900,185255,541201216
2018-04-03,4595859,538406822,0,46900,182910,538589732
2018-04-04,3174935,533802938,0,10900,42619,533845557
2018-04-09,4019765,533577398,3800,14700,57036,533634434
2018-04-10,9032179,536701254,0,6600,25806,536727060
2018-04-11,8390709,536783913,0,4800,18864,536802777
2018-04-12,99606546,560526580,352100,356900,1541808,562068388
2018-04-13,84225462,589316912,0,51900,215385,589532297
2018-04-16,35109113,593565270,0,5700,23085,593588355
2018-04-17,22290031,572446316,0,5700,22458,572468774
2018-04-18,16194180,563549598,1000,4100,16359,563565957
2018-04-19,28368344,565353217,2000,6100,24400,565377617
2018-04-20,19370226,566471950,2000,6100,23729,566495679
2018-04-23,9360769,568024450,0,4100,15990,568040440
2018-04-24,18630488,568201914,0,4100,16236,568218150
2018-04-25,10970418,562688926,0,4100,16154,562705080
2018-04-26,10399889,562905022,0,4100,16236,562921258
2018-04-27,5534575,558945770,197000,201100,802389,559748159
2018-05-02,12038722,559740167,0,201100,796356,560536523
2018-05-03,13662956,557414696,0,201100,812444,558227140
2018-05-04,9251051,558500479,0,200100,798399,559298878
2018-05-07,10247137,558279788,5100,205200,826956,559106744
2018-05-08,8563905,556126144,0,205200,829008,556955152
2018-05-09,9672194,558090130,0,205200,822852,558912982
2018-05-10,9314512,558075725,0,205200,820800,558896525
2018-05-11,7353086,556490075,0,205200,810540,557300615
2018-05-14,6380389,554131499,0,205200,808488,554939987
2018-05-15,6115071,554538359,0,205200,808488,555346847
2018-05-16,6864771,556079217,0,205200,808488,556887705
2018-05-17,4393791,557367584,0,205200,804384,558171968
2018-05-18,6154034,555852494,0,205200,810540,556663034
2018-05-21,8512689,552672439,2000,10200,40698,552713137
2018-05-22,10794455,552730847,120300,128500,514000,553244847
2018-05-23,14250045,557414616,0,89500,350840,557765456
2018-05-24,20298571,567372988,0,89500,349050,567722038
2018-05-25,4667365,563226082,0,89500,348155,563574237
2018-05-28,2878651,562615279,0,89500,346365,562961644
2018-05-29,8376403,548961929,0,89500,340100,549302029
2018-05-30,8146413,541513120,1000,90500,333040,541846160
2018-05-31,1929006,536267665,2000,87300,325629,536593294
2018-06-01,2829481,534178852,0,87300,325629,534504481
2018-06-04,4983935,536422531,0,87300,324756,536747287
2018-06-05,9667872,540892172,0,87300,326502,541218674
2018-06-06,4507737,538945001,0,87300,326502,539271503
2018-06-07,5832027,534223327,0,87300,323883,534547210
2018-06-08,3619242,529695575,5000,90300,328692,530024267
2018-06-11,1346466,526930635,0,89300,325052,527255687
2018-06-12,2594752,525352285,0,89300,325052,525677337
2018-06-13,5391941,523854694,19700,104000,371280,524225974
2018-06-14,2241179,519081139,2000,86300,303776,519384915
2018-06-15,5767897,511602175,0,84300,289149,511891324
2018-06-19,9620122,502264537,155100,239400,746928,503011465
2018-06-20,3718060,500827467,0,84300,265545,501093012
2018-06-21,2587796,497751671,0,84300,260487,498012158
2018-06-22,10686349,493267277,486700,571000,1861460,495128737
2018-06-25,39371448,497423374,196400,600400,2077384,499500758
2018-06-26,20736177,497042898,128200,532200,1846734,498889632
2018-06-27,11736747,493851523,34500,358500,1215315,495066838
2018-06-28,8702723,489760983,0,324000,1101600,490862583
2018-06-29,19429607,478315878,7000,111300,378420,478694298
2018-07-02,13654588,482386176,20900,125200,406900,482793076
2018-07-03,15453019,483144574,140100,265300,878143,484022717
2018-07-04,3109164,475250119,0,155300,504725,475754844
2018-07-05,5147023,471430582,223200,227200,724768,472155350
2018-07-06,7805048,465457464,50000,277200,889812,466347276
2018-07-09,7922873,467410440,13100,290300,949281,468359721
2018-07-10,3711190,463895044,81300,321600,1051632,464946676
2018-07-11,6513199,463958758,198300,506800,1606556,465565314
2018-07-12,22018456,469274677,0,406800,1293624,470568301
2018-07-13,19632829,469210487,15500,422300,1300684,470511171
2018-07-16,7115439,458090014,3900,425200,1292608,459382622
2018-07-17,0,456493466,0,425200,1292608,457786074
2018-07-18,0,455189474,0,425200,1292608,456482082
2018-07-19,0,453285585,0,425200,1292608,454578193
2018-07-20,0,450961312,0,425200,1292608,452253920
2018-07-23,0,447724653,0,425200,1292608,449017261
2018-07-24,0,440715080,0,425200,1292608,442007688
2018-07-25,47481078,459097623,205000,293200,923580,460021203
2018-07-26,42582365,455411557,121800,225800,724818,456136375
2018-07-27,35155739,469378485,100000,188200,585302,469963787
2018-07-30,15614496,473540056,200000,288200,864600,474404656
2018-07-31,19253412,483070162,101600,185900,566995,483637157
2018-08-01,20131264,490710574,23100,109000,324820,491035394
2018-08-02,14970955,486914736,103800,211200,606144,487520880
2018-08-03,5971658,485050225,0,107400,305016,485355241
2018-08-06,7042677,482698397,200,107600,300204,482998601
2018-08-07,15675023,489378620,0,84300,241941,489620561
2018-08-08,7908894,487378637,0,84300,239412,487618049
2018-08-09,14090107,490653115,19700,104000,300560,490953675
2018-08-10,6135930,489143505,0,84300,243627,489387132
2018-08-13,7770565,489875510,19700,104000,300560,490176070
2018-08-14,4665531,488370383,0,104000,301600,488671983
2018-08-15,13942460,484054688,331200,435200,1266432,485321120
2018-08-16,9867746,485085718,100,284000,823600,485909318
2018-08-17,7357476,483899297,0,177560,507821,484407118
2018-08-20,7344801,484343207,3000,84300,245313,484588520
2018-08-21,5566714,484316943,0,81300,237396,484554339
2018-08-22,9112035,488042409,0,81300,233331,488275740
2018-08-23,4095480,488002423,0,81300,234957,488237380
2018-08-24,13072029,490399132,269700,351000,1024920,491424052
2018-08-27,12342133,489527818,0,201000,594960,490122778
2018-08-28,6885796,489070993,0,201000,590940,489661933
2018-08-29,6768250,489556453,0,101000,293910,489850363
2018-08-30,5010144,484517726,340000,441000,1261260,485778986
2018-08-31,2869282,482888828,0,421300,1192279,484081107
2018-09-03,5977600,478256844,45700,467000,1321610,479578454
2018-09-04,6766901,479791772,27814,494814,1405272,481197044
2018-09-05,5742051,479696864,0,484814,1347783,481044647
2018-09-06,3141830,477951005,0,484814,1352631,479303636
2018-09-07,6160536,473342151,0,144814,402583,473744734
2018-09-10,3669096,472850701,340000,484814,1333239,474183940
2018-09-11,3937866,473257518,0,484814,1328390,474585908
2018-09-12,2221867,471010603,0,484814,1338087,472348690
2018-09-13,8515184,471359658,10400,495214,1381647,472741305
2018-09-14,5326379,471954531,47900,523224,1444098,473398629
2018-09-17,3560455,470716330,22000,399824,1095518,471811848
2018-09-18,5467762,469568040,25700,220624,613335,470181375
2018-09-19,8827261,470633212,46200,241144,680026,471313238
2018-09-20,3390781,468814319,0,231644,648603,469462922
2018-09-21,12194776,466643304,40400,243244,695678,467338982
2018-09-25,4471639,462032443,43200,257634,726528,462758971
2018-09-26,8688791,460375353,140400,354834,1000632,461375985
2018-09-27,3616205,456108419,14500,332034,929695,457038114
2018-09-28,3128423,452596484,0,220834,627169,453223653
2018-10-08,10444809,457055026,110300,324734,886524,457941550
2018-10-09,2646354,454378285,0,295834,810585,455188870
2018-10-10,3355786,455239311,29000,321434,880729,456120040
2018-10-11,8360773,434733583,110200,381634,942636,435676219
2018-10-12,6386629,426367874,37400,266851,651116,427018990
2018-10-15,2152174,424216419,0,240206,576494,424792913
2018-10-16,3789247,415780227,143200,377506,890914,416671141
2018-10-17,4361352,415291372,145436,379742,915178,416206550
2018-10-18,2652295,405645120,193200,557942,1300005,406945125
2018-10-19,7801388,406135932,199000,433280,1052870,407188802
2018-10-22,16623363,401883726,393300,628780,1678843,403562569
2018-10-23,21229171,400699589,171010,654290,1727326,402426915
2018-10-24,29347977,399723806,213443,474133,1289642,401013448
2018-10-25,37741302,406627521,417400,694090,2040625,408668146
2018-10-26,32315943,411687699,53497,552187,1568211,413255910
2018-10-29,15559677,413030762,153600,660987,1850764,414881526
2018-10-30,34014092,404714740,129100,644087,1893616,406608356
2018-10-31,15730317,397568600,58400,587487,1691963,399260563
2018-11-01,25762793,400149974,165500,667887,1923515,402073489
2018-11-02,18194814,397558280,48700,534087,1559534,399117814
2018-11-05,23160637,394984275,316300,791287,2350122,397334397
2018-11-06,16970953,394534792,58856,574043,1676206,396210998
2018-11-07,11792159,397210910,43900,521043,1490183,398701093
2018-11-08,8909720,396364410,99600,576743,1626415,397990825
2018-11-09,6962834,399160225,137800,632743,1790663,400950888
2018-11-12,10555023,402286916,40900,506743,1474622,403761538
2018-11-13,37069926,398303499,365900,813343,2488830,400792329
2018-11-14,28935670,404296905,24000,504643,1534115,405831020
2018-11-15,31837301,415142730,185000,636343,1966300,417109030
2018-11-16,51818836,418722355,81816,553659,1738489,420460844
2018-11-19,28342646,412938365,96000,485359,1543442,414481807
2018-11-20,23969188,414453045,52700,444259,1354990,415808035
2018-11-21,13352744,413597886,42600,452759,1385443,414983329
2018-11-22,13407987,419130444,32900,448929,1346787,420477231
2018-11-23,14455992,400982638,55700,458129,1305668,402288306
2018-11-26,7890574,404362204,55700,456029,1308803,405671007
2018-11-27,4323688,401761337,0,450829,1302896,403064233
2018-11-28,15429859,406395118,49290,434639,1277839,407672957
2018-11-29,13558101,410583587,63900,415039,1187012,411770599
2018-11-30,6621955,410689382,117900,477139,1383703,412073085
2018-12-03,26008564,419224498,38300,430814,1288134,420512632
2018-12-04,10672020,421075253,24000,398614,1191856,422267109
2018-12-05,10820719,423592857,29287,349601,1013843,424606700
2018-12-06,5420364,422011875,0,343101,984700,422996575
2018-12-07,4140741,422186828,108200,450401,1297155,423483983
2018-12-10,4556439,421721549,19200,353601,1004227,422725776
2018-12-11,5502041,414033320,0,203601,578227,414611547
2018-12-12,5646181,415120970,6900,203601,578227,415699197
2018-12-13,4556724,412800063,18200,203501,584048,413384111
2018-12-14,17095385,407286298,727090,893391,2546165,409832463
2018-12-17,15021430,408672166,108680,468081,1282542,409954708
2018-12-18,5831701,408619595,5700,456081,1254223,409873818
2018-12-19,2976697,407196865,109400,565181,1537292,408734157
2018-12-20,6023145,406776609,434000,865381,2388452,409165061
2018-12-21,9622859,410818401,26000,558681,1536373,412354774
2018-12-24,2720106,408517639,55619,598300,1657291,410174930
2018-12-25,6168638,402579311,122800,707100,1909170,404488481
2018-12-26,6231478,404268341,0,606100,1624348,405892689
2018-12-27,3122856,404656505,0,606100,1618287,406274792
2018-12-28,3135159,402670318,123700,685200,1836336,404506654
2019-01-02,4476981,404423221,51784,684884,1828640,406251861
2019-01-03,10539628,408648395,115800,678084,1830827,410479222
2019-01-04,32463294,408398013,327300,885500,2550240,410948253
2019-01-07,14456795,404164576,22800,603700,1750730,405915306
2019-01-08,13365643,405631363,22700,583100,1690990,407322353
2019-01-09,20233485,410458821,139700,652100,1878048,412336869
2019-01-10,11466018,409320173,13800,543100,1542404,410862577
2019-01-11,6155116,408161069,1400,534500,1528670,409689739
2019-01-14,9386802,411307319,55300,589800,1680930,412988249
2019-01-15,15581567,411480281,152500,669500,1928160,413408441
2019-01-16,7601339,407233100,0,549500,1571570,408804670
2019-01-17,6927153,402038477,13300,562800,1603980,403642457
2019-01-18,9651320,401651014,109000,658200,1895616,403546630
2019-01-21,8747470,400245891,13600,667300,1921824,402167715
2019-01-22,7120338,397012877,2300,660000,1867800,398880677
2019-01-23,3740792,395659657,0,645000,1825350,397485007
2019-01-24,5428770,394958689,190000,834800,2379180,397337869
2019-01-25,6142319,394603350,0,642800,1831980,396435330
2019-01-28,6307628,392190563,5300,633792,1799969,393990532
2019-01-29,9143777,388708961,105160,684052,1874302,390583263
2019-01-30,2299405,384679792,32000,600200,1626542,386306334
2019-01-31,3361531,374691451,10000,598600,1628192,376319643
2019-02-01,6227896,372059100,2000,590600,1653680,373712780
2019-02-11,5258665,369870005,0,590600,1683210,371553215
2019-02-12,4640858,366376507,8000,515400,1494660,367871167
2019-02-13,26628741,374698722,230500,738900,2194533,376893255
2019-02-14,8792822,377252321,25400,580830,1725065,378977386
2019-02-15,22742691,389788766,31300,589130,1737933,391526699
2019-02-18,60933462,391683757,248100,698730,2270872,393954629
2019-02-19,225670863,520372312,137200,823530,2948237,523320549
2019-02-20,128006245,476806770,38700,816130,2758519,479565289
2019-02-21,174932841,496334031,41700,711530,2604199,498938230
2019-02-22,201242640,537005314,146300,820130,3305123,540310437
2019-02-25,124334437,538449218,46400,821530,3639377,542088595
2019-02-26,274463743,614383030,55000,766530,3733001,618116031
2019-02-27,111001892,540353805,30000,793530,4253320,544607125
2019-02-28,62332338,472987003,0,747530,3603094,476590097
2019-03-01,721049889,821518195,230300,945530,4869479,826387674
2019-03-04,872720475,1153377742,92300,775730,4359602,1157737344
2019-03-05,624732616,1029364024,336650,1026180,5941582,1035305606
2019-03-06,686776167,1105363624,84200,897380,5590677,1110954301
2019-03-07,596675021,1020282296,292912,1105992,6658071,1026940367
2019-03-08,313650449,936968895,114300,987272,5351014,942319909
2019-03-11,216510612,975682885,233100,1114972,6031999,981714884
2019-03-12,252820051,986907693,155400,693872,3809357,990717050
2019-03-13,209773684,985801868,177900,747772,3851026,989652894
2019-03-14,161029524,998829896,119200,684872,3438057,1002267953
2019-03-15,183780138,975812874,212100,697572,3557617,979370491
2019-03-18,232754565,987300570,248000,643622,3366142,990666712
2019-03-19,161446135,933687726,97900,552822,2858090,936545816
2019-03-20,377745158,1015602817,471342,899064,5115673,1020718490
2019-03-21,751289245,1283464493,125100,716222,4304494,1287768987
2019-03-22,508905367,1292251299,218000,826122,4708895,1296960194
2019-03-25,306628670,1203348017,117200,721022,3814206,1207162223
2019-03-26,241528487,1171502218,123000,679122,3463522,1174965740
2019-03-27,213756349,1099635818,310300,879822,4557478,1104193296
2019-03-28,166352352,1121114391,73700,668422,3328741,1124443132
2019-03-29,304415839,1149792813,362000,855122,4532147,1154324960
2019-04-01,290177505,1133454283,145100,641522,3470634,1136924917
2019-04-02,388187647,1114182758,425700,798192,4485839,1118668597
2019-04-03,336463733,1149628991,239200,642892,3683771,1153312762
2019-04-04,215352877,1098836725,76500,628392,3506427,1102343152
2019-04-08,211145358,1120981083,376000,882092,4780939,1125762022
2019-04-09,180666251,1133880762,117300,746392,4142476,1138023238
2019-04-10,125094015,1099775948,142000,737092,3972926,1103748874
2019-04-11,168053401,1110246154,446300,980392,5264705,1115510859
2019-04-12,267486033,1146798684,327984,912076,5107625,1151906309
2019-04-15,260530906,1129221506,336300,981392,5221005,1134442511
2019-04-16,161750835,1117829387,312000,907092,4907368,1122736755
2019-04-17,130795009,1116870037,166300,678392,3602262,1120472299
2019-04-18,84916280,1100195729,82000,617492,3204783,1103400512
2019-04-19,69031986,1067869886,162900,696392,3669986,1071539872
2019-04-22,88013131,1073584383,36800,560292,2919121,1076503504
2019-04-23,128735622,1077124254,556600,1072592,5663286,1082787540
2019-04-24,185175383,1145314561,178000,794692,4315178,1149629739
2019-04-25,181235730,1096189112,452200,1007192,5257542,1101446654
2019-04-26,97524317,1053782761,263000,948592,4733474,1058516235
2019-04-29,93428901,1001112586,391600,985092,4423063,1005535649
2019-04-30,66881738,991523088,63500,696292,3161166,994684254
2019-05-06,55561835,969801444,257900,812192,3459938,973261382
2019-05-07,49656167,963376646,142000,805792,3505195,966881841
2019-05-08,53789276,962213989,182900,770292,3335364,965549353
2019-05-09,52942921,971526926,73000,707192,3069213,974596139
2019-05-10,88796907,968007820,663500,1247092,5661798,973669618
2019-05-13,39701595,949899534,34000,820792,3611485,953511019
2019-05-14,35098979,927653517,202900,874092,3811041,931464558
2019-05-15,48670767,923162480,299600,925700,4119365,927281845
2019-05-16,40910110,924032881,226970,853770,3782201,927815082
2019-05-17,56619207,900497320,103100,740670,3073781,903571101
2019-05-20,32156588,894090963,287000,767270,3291588,897382551
2019-05-21,83963673,906873812,575400,1060670,4698768,911572580
2019-05-22,57570147,906396847,43900,778670,3371641,909768488
2019-05-23,73470240,909705090,327800,987670,4286488,913991578
2019-05-24,57957601,909913932,203000,853670,3730538,913644470
2019-05-27,105506917,932812249,277000,907670,4093592,936905841
2019-05-28,53813314,914875799,163000,937670,4172632,919048431
2019-05-29,82333847,915864769,133000,708670,3196102,919060871
2019-05-30,53259521,905413983,83000,688670,3016375,908430358
2019-05-31,23093492,887449098,95900,641270,2770286,890219384
2019-06-03,35391973,881772222,120400,673670,2883308,884655530
2019-06-04,32034389,888294683,120400,720670,3070054,891364737
2019-06-05,23879808,876916323,119900,715670,3041598,879957921
2019-06-06,33084197,873840079,81500,659501,2743524,876583603
2019-06-10,42275481,853570496,587500,1133301,4510538,858081034
2019-06-11,66954157,855921969,139900,741301,3165355,859087324
2019-06-12,30112705,851842447,52896,663197,2798691,854641138
2019-06-13,29726915,833329608,77400,647597,2739335,836068943
2019-06-14,34647468,822907591,174100,745397,3071036,825978627
2019-06-17,17783257,815955828,57900,588397,2418312,818374140
2019-06-18,13073716,812772229,199500,738797,3006904,815779133
2019-06-19,64903714,827518006,145600,683797,2830920,830348926
2019-06-20,150683508,832441202,716800,1203797,5477276,837918478
2019-06-21,275318799,930673663,216800,973297,4623161,935296824
2019-06-24,128815158,949935630,93600,862897,3952068,953887698
2019-06-25,106365138,961039871,118000,855997,3946146,964986017
2019-06-26,47388043,958151832,121600,778597,3480329,961632161
2019-06-27,86404991,963449648,237400,882997,3999976,967449624
2019-06-28,44664653,960747218,46600,692797,3076019,963823237
2019-07-01,110970873,986214102,198100,675897,3068572,989282674
2019-07-02,140171444,1025019143,517900,949997,4360486,1029379629
2019-07-03,146732087,1032426719,220900,871897,4071759,1036498478
2019-07-04,74601564,1032781151,81200,704697,3213418,1035994569
2019-07-05,38669133,1022777074,90500,728507,3307422,1026084496
2019-07-08,56219901,1022135358,113000,655507,2831790,1024967148
2019-07-09,43466855,1017238932,186600,732407,3178646,1020417578
2019-07-10,35147727,1017375839,64700,535907,2288323,1019664162
2019-07-11,43824932,1014620773,119400,606907,2615769,1017236542
2019-07-12,37798643,1008726448,332600,826907,3597045,1012323493
2019-07-15,71710072,1029525623,175100,629407,2813449,1032339072
2019-07-16,32469510,1025782961,52000,525407,2332807,1028115768
2019-07-17,45352630,1019593234,472200,891407,3966761,1023559995
2019-07-18,36682827,1000306525,87100,822507,3545005,1003851530
2019-07-19,53922851,991443719,453500,1162377,5137706,996581425
