日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2020-03-18,87982439,839516301,2500,1016228,19105086,858621387
2020-03-19,87934856,842352576,12500,1006228,19158581,861511157
2020-03-20,57366045,840440914,2600,991328,18537834,858978748
2020-03-23,83458334,834782169,10500,969328,17321891,852104060
2020-03-24,68116730,808625260,2500,34100,632555,809257815
2020-03-25,84825028,837028845,0,26100,497466,837526311
2020-03-26,191293657,867648230,5500,24100,490435,868138665
2020-03-27,187242114,897313276,9500,31100,661808,897975084
2020-03-30,171032405,884734722,11500,30100,589960,885324682
2020-03-31,79525509,874621465,2500,30100,583940,875205405
2020-04-01,51484546,874352655,5000,32600,623638,874976293
2020-04-02,60985764,881560639,400,28000,556080,882116719
2020-04-03,93056460,877896678,8600,36200,739566,878636244
2020-04-07,109320521,909528282,0,36200,760562,910288844
2020-04-08,156926932,916818801,1400,36100,799976,917618777
2020-04-09,114897721,937948599,3000,37900,838727,938787326
2020-04-10,139867360,956290603,2700,30300,628422,956919025
2020-04-13,67403747,955248539,0,29200,616996,955865535
2020-04-14,63838424,953444259,5000,34200,728802,954173061
2020-04-15,198313164,921356030,0,32600,703834,922059864
2020-04-16,142106479,944903769,5000,37600,780952,945684721
2020-04-17,79330382,943734102,0,37600,780952,944515054
2020-04-20,102619303,951399780,6000,32600,695032,952094812
2020-04-21,88924874,966291322,4958,32558,678183,966969505
2020-04-22,70625693,952150834,0,32558,672323,952823157
2020-04-23,88831913,941524668,0,27658,567819,942092487
2020-04-24,96842616,913187876,4900,32558,617300,913805176
2020-04-27,60058011,906352802,6000,21058,405998,906758800
2020-04-28,58283424,897435905,14400,29458,563532,897999437
2020-04-29,45925584,897417230,2400,17458,346367,897763597
2020-04-30,122187089,907199007,14400,29458,603594,907802601
2020-05-06,62939806,899167425,11000,28458,598472,899765897
2020-05-07,46652271,897212735,2500,28558,593435,897806170
2020-05-08,55749263,893839351,36400,58958,1235760,895075111
2020-05-11,153566728,880699152,18000,72058,1615540,882314692
2020-05-12,75705486,880990971,4900,64958,1449863,882440834
2020-05-13,63245020,880174873,0,60058,1343497,881518370
2020-05-14,70801975,867012758,4800,64858,1404176,868416934
2020-05-15,53658637,834959327,0,56958,1236558,836195885
2020-05-18,52178155,834513964,0,54058,1146570,835660534
2020-05-19,39776993,831566238,6000,60058,1291848,832858086
2020-05-20,35294037,829768322,4800,49858,1052004,830820326
2020-05-21,37699434,818661327,100,49958,1051616,819712943
2020-05-22,36481926,814761611,0,49658,993160,815754771
2020-05-25,20430289,796984670,300,49658,991670,797976340
2020-05-26,52374432,770727231,15300,49358,1058236,771785467
2020-05-27,51438500,781239612,4400,47758,980949,782220561
2020-05-28,34132471,781026931,200,43258,883761,781910692
2020-05-29,23146372,763503585,0,43058,878814,764382399
2020-06-01,61655763,775409598,0,9058,191396,775600994
2020-06-02,41001912,761945093,4900,13958,293258,762238351
2020-06-03,84554867,770242563,0,13958,298282,770540845
2020-06-04,55150834,763936886,0,13958,290466,764227352
2020-06-05,39556519,761394291,11000,24958,531106,761925397
2020-06-08,42015438,753995998,0,20058,419814,754415812
2020-06-09,25542223,752919482,4900,24958,522121,753441603
2020-06-10,36173818,756142627,0,24958,529609,756672236
2020-06-11,69042400,746750270,0,24958,539842,747290112
2020-06-12,119934651,757705140,6000,26058,591517,758296657
2020-06-15,126146430,758681449,4900,24958,578776,759260225
2020-06-16,72586136,752381681,44000,68958,1606721,753988402
2020-06-17,91436032,750918029,90000,158958,3942158,754860187
2020-06-18,102903214,779466815,37071,196029,4734101,784200916
2020-06-19,71910401,781618279,20700,201729,4776942,786395221
2020-06-22,60561824,770059932,30200,221929,5293006,775352938
2020-06-23,43835630,773572590,42000,263929,6263035,779835625
2020-06-24,35528813,764972822,7500,236529,5636486,770609308
2020-06-29,158097157,800708412,164000,345529,9056315,809764727
2020-06-30,198412121,780693084,49200,322729,9094503,789787587
2020-07-01,220680748,819961722,63200,275929,7833625,827795347
2020-07-02,132044012,768404454,17000,268029,7590582,775995036
2020-07-03,104513730,755029795,10000,221101,6447305,761477100
2020-07-06,213240731,813627807,101200,307301,9289709,822917516
2020-07-07,198979864,891066895,200,206301,6065249,897132144
2020-07-08,120502030,897694682,10300,158901,4703470,902398152
2020-07-09,324264271,980751298,69000,173858,5632999,986384297
2020-07-10,194884240,1006341636,4900,127458,3921883,1010263519
2020-07-13,151051693,966885242,15000,117558,3677214,970562456
2020-07-14,209857270,948634476,78898,196456,5734551,954369027
2020-07-15,116402727,925460594,3000,157556,4537612,929998206
2020-07-16,101414039,855966158,4900,48556,1290133,857256291
2020-07-17,60368172,813265824,0,43656,1215383,814481207
2020-07-20,98853686,842021393,34800,75456,2185206,844206599
2020-07-21,61725649,823597205,0,20458,597169,824194374
2020-07-22,96636010,817831163,46600,65858,1916468,819747631
2020-07-23,230988291,902711066,16100,68158,2078819,904789885
2020-07-24,162194444,878309511,13800,80758,2253148,880562659
2020-07-27,67399298,865974255,11200,88558,2527445,868501700
2020-07-28,57640659,874389559,47400,120058,3376031,877765590
2020-07-29,46859814,853782804,52900,168458,4930766,858713570
2020-07-30,70613961,857076902,36700,203458,5808726,862885628
2020-07-31,53929596,855554869,4100,199558,5705363,861260232
2020-08-03,146231643,884729875,6500,206058,6307435,891037310
2020-08-04,105452934,870524767,21600,227658,6818357,877343124
2020-08-05,91238598,876153064,36700,251758,7580433,883733497
2020-08-06,112318213,896142403,52600,214958,6321915,902464318
2020-08-07,112372196,886586780,17300,201258,6037740,892624520
2020-08-10,124361866,940461391,81100,277458,8082352,948543743
2020-08-11,78272976,935042782,0,277458,7768824,942811606
2020-08-12,59676297,928610630,1800,278258,7590878,936201508
2020-08-13,27944440,931100185,2000,280258,7555756,938655941
2020-08-14,28759026,908405834,0,224858,6154363,914560197
2020-08-17,42049397,900056666,0,221058,6143202,906199868
2020-08-18,39102675,897918897,4900,200358,5549917,903468814
2020-08-19,32285568,897347428,0,200358,5393637,902741065
2020-08-20,21863841,902536898,0,200358,5383619,907920517
2020-08-21,23722054,898056178,0,167758,4505980,902562158
2020-08-24,30102170,895516555,0,88358,2398920,897915475
2020-08-25,25750291,895831199,0,88358,2394502,898225701
2020-08-26,34730115,896942864,0,88358,2440448,899383312
2020-08-27,42802839,901231973,0,88358,2457236,903689209
2020-08-28,87793495,888124961,25000,38158,1011950,889136911
2020-08-31,46344177,859671992,1800,11858,309612,859981604
2020-09-01,38047404,856437248,3000,14858,389577,856826825
2020-09-02,37007549,866440162,100,10158,264108,866704270
2020-09-03,57795497,877550521,4800,14958,391600,877942121
2020-09-04,19663593,875613068,0,10058,259798,875872866
2020-09-07,31717636,872079724,4900,14958,372903,872452627
2020-09-08,19771903,869682742,0,10058,249640,869932382
2020-09-09,23619260,855701030,4900,14958,350017,856051047
2020-09-10,11838096,844693472,0,10058,230429,844923901
2020-09-11,10537414,838207907,0,10058,235558,838443465
2020-09-14,18443923,843294693,4900,14958,356449,843651142
2020-09-15,17920576,844193100,0,14958,360937,844554037
2020-09-16,18206010,836054812,0,14958,359740,836414552
2020-09-17,12897619,832223853,0,10058,242700,832466553
2020-09-18,24647534,824442044,0,10058,251953,824693997
2020-09-21,26039377,823732176,200,10258,259220,823991396
2020-09-22,19411895,824867973,0,10058,250444,825118417
2020-09-23,11079630,823261019,2000,12058,300727,823561746
2020-09-24,11241138,817720919,2900,12958,315139,818036058
2020-09-25,5227370,810898364,2000,14958,363928,811262292
2020-09-28,10219249,810320243,0,14958,366022,810686265
2020-09-29,7545919,808403739,0,14958,366920,808770659
2020-09-30,12913257,800427151,0,958,23902,800451053
2020-10-09,29165747,813651243,4000,4958,126330,813777573
2020-10-12,31242517,805728537,0,4958,130544,805859081
2020-10-13,28302134,816154112,0,4958,130544,816284656
2020-10-14,36063011,826238144,0,4958,127768,826365912
2020-10-15,21776542,824280868,0,4958,129800,824410668
2020-10-16,31619784,841140502,0,58,1463,841141965
2020-10-19,20490806,843567343,21241,21299,536096,844103439
2020-10-20,45374660,823800712,2500,23799,645905,824446617
2020-10-21,81594738,870577056,0,23799,627818,871204874
2020-10-22,28359497,879088642,0,23799,615204,879703846
2020-10-23,43497064,868301462,0,23799,627818,868929280
2020-10-26,37034941,887716006,0,23799,630198,888346204
2020-10-27,30670166,893252355,0,22999,608094,893860449
2020-10-28,23384563,884672376,0,21199,567285,885239661
2020-10-29,36590602,884611402,0,99,2623,884614025
2020-10-30,81364639,880054869,15600,15699,378817,880433686
2020-11-02,36931510,860615857,4200,17499,401252,861017109
2020-11-03,24833474,869180763,0,12899,298225,869478988
2020-11-04,24153803,872111859,23100,35999,844537,872956396
2020-11-05,21574821,869572021,0,26899,635354,870207375
2020-11-06,18538750,863840344,16000,42899,996115,864836459
2020-11-09,34435584,867121613,0,24799,598648,867720261
2020-11-10,22190866,865358705,6400,30799,729012,866087717
2020-11-11,21332742,874008025,600,31399,729399,874737424
2020-11-12,17387821,880367226,77800,108599,2544475,882911701
2020-11-13,17646132,888813938,1100,102199,2367951,891181889
2020-11-16,78223330,914999639,25700,127899,2955746,917955385
2020-11-17,30844384,928262519,10700,113399,2507252,930769771
2020-11-18,10542499,929099563,13600,122399,2681762,931781325
2020-11-19,33222747,948986911,66800,105687,2369503,951356414
2020-11-20,50650093,962149720,23300,57199,1361908,963511628
2020-11-23,41070689,968847120,46200,96399,2302008,971149128
2020-11-24,21541633,946323864,24000,114199,2739634,949063498
2020-11-25,20964837,945089787,68700,152318,3605367,948695154
2020-11-26,14369385,946369462,100,135618,3188379,949557841
2020-11-27,39853812,953990625,65900,201518,4917040,958907665
2020-11-30,29151160,944875319,36900,167818,4138392,949013711
2020-12-01,35165633,958445861,0,83299,2066648,960512509
2020-12-02,47042651,981668991,29700,109999,2780775,984449766
2020-12-03,21385961,979082587,0,104699,2616428,981699015
2020-12-04,18117199,971364320,500,105199,2642599,974006919
2020-12-07,21589069,973566815,17400,122599,3051489,976618304
2020-12-08,8383903,963592896,10900,133499,3304100,966896996
2020-12-09,9828238,953849391,30400,153299,3725166,957574557
2020-12-10,14447314,954260383,57000,204999,5036825,959297208
2020-12-11,14852247,948916161,9800,192799,4752495,953668656
2020-12-14,36820529,954358104,54700,179399,4614142,958972246
2020-12-15,29433031,949796507,21200,102699,2657850,952454357
2020-12-16,26276750,957966490,14100,116799,3033270,960999760
2020-12-17,24892642,962762322,800,95299,2457761,965220083
2020-12-18,19828724,961362493,7500,87799,2232729,963595222
2020-12-21,29478929,969754786,5000,92799,2371014,972125800
2020-12-22,22549738,966420535,35000,127799,3240983,969661518
2020-12-23,29644710,970312893,6463,105662,2701777,973014670
2020-12-24,121471494,1001306256,45300,148962,4021974,1005328230
2020-12-25,91095476,1008145642,15000,121921,3365019,1011510661
2020-12-28,57756129,1004033352,37600,146121,4051935,1008085287
2020-12-29,49798892,1016287413,17200,123521,3277012,1019564425
2020-12-30,41688529,1022937492,23900,131721,3584129,1026521621
2020-12-31,37139300,1013428434,59600,171958,4732284,1018160718
2021-01-04,52925428,995765878,20200,103558,3054962,998820840
2021-01-05,64661429,990938279,51522,144980,4284159,995222438
2021-01-06,65023892,966215872,8300,113658,3369959,969585831
2021-01-07,108942537,968734174,42100,112258,3509185,972243359
2021-01-08,92220058,964876433,25800,81258,2439365,967315798
2021-01-11,80386699,989712269,8300,84758,2449506,992161775
2021-01-12,47925556,994737328,17300,90458,2658561,997395889
2021-01-13,86492372,1010797639,5900,81158,2261062,1013058701
2021-01-14,38485375,998286616,700,62458,1678246,999964862
2021-01-15,28533560,991547886,23200,54158,1449809,992997695
2021-01-18,29945947,974969590,88400,140558,3976386,978945976
2021-01-19,40419236,995782805,40700,98558,2728085,998510890
2021-01-20,17722824,990064524,23200,119858,3340442,993404966
2021-01-21,37786202,994527193,17900,136758,3874354,998401547
2021-01-22,47313582,998681466,28800,121958,3539221,1002220687
2021-01-25,63278678,1015592125,10900,98558,2827629,1018419754
2021-01-26,45849673,1018451205,292520,311119,8337989,1026789194
2021-01-27,21067920,1011939351,76900,197419,5314519,1017253870
2021-01-28,43764859,1027239701,8700,26878,688076,1027927777
2021-01-29,25777694,1025389342,106132,118610,2941528,1028330870
2021-02-01,11134380,1022177800,17300,119790,3013917,1025191717
2021-02-02,10089340,1015841378,4900,124690,3134707,1018976085
2021-02-03,22750085,1019943336,23000,117290,2848974,1022792310
2021-02-04,33109457,1032673398,15000,29058,731681,1033405079
2021-02-05,14260147,1028741779,6400,18158,448865,1029190644
2021-02-08,8364465,1026039283,4500,15399,384513,1026423796
2021-02-09,23311277,1022515450,15700,25199,650134,1023165584
2021-02-10,18665865,1017989593,0,5599,145070,1018134663
2021-02-18,16082855,1020746621,65100,69599,1792870,1022539491
2021-02-19,16169036,1017321758,16900,24999,638474,1017960232
2021-02-22,21456804,1014168368,29000,40999,1058594,1015226962
2021-02-23,21668091,1012968683,12000,21399,554448,1013523131
2021-02-24,18469570,1013361507,12100,21699,557664,1013919171
2021-02-25,17515822,1008582684,60495,71394,1866953,1010449637
2021-02-26,21246774,1013409012,12900,24099,634286,1014043298
2021-03-01,19526402,1022112321,3400,14999,397324,1022509645
2021-03-02,15562101,1020311855,73400,85299,2199008,1022510863
2021-03-03,15826562,1007220715,117300,135599,3482182,1010702897
2021-03-04,11689081,1011402522,25900,93399,2348985,1013751507
2021-03-05,13391012,997595798,132500,174199,4388073,1001983871
2021-03-08,13657505,998084607,14700,160599,3925040,1002009647
2021-03-09,16533165,995766226,111246,199045,4621825,1000388051
2021-03-10,4867440,989851631,39800,207945,4793132,994644763
2021-03-11,9025918,989247404,71400,242845,5731142,994978546
2021-03-12,9505348,987451339,7900,45699,1078039,988529378
2021-03-15,5630165,986285077,29242,47941,1120861,987405938
2021-03-16,5349224,985609518,20100,51841,1212561,986822079
2021-03-17,3069208,982765955,15300,64741,1522708,984288663
2021-03-18,2301349,975336009,4400,66241,1561962,976897971
2021-03-19,6015496,977232206,7000,32241,755085,977987291
2021-03-22,3418792,971698819,3100,20041,472366,972171185
2021-03-23,7050620,973141814,59800,68841,1601930,974743744
2021-03-24,8373229,966917910,24200,52341,1177150,968095060
2021-03-25,6237582,963247617,29049,63890,1431775,964679392
2021-03-26,6152036,960541161,27000,79290,1808605,962349766
2021-03-29,4670670,957413455,10200,86490,1982351,959395806
2021-03-30,8682332,957345554,27000,71270,1661304,959006858
2021-03-31,6871547,959923021,0,52370,1210271,961133292
2021-04-01,8324298,961779905,10000,54170,1241035,963020940
2021-04-02,6855008,962332284,20000,65170,1496955,963829239
2021-04-06,5210915,959529252,0,65170,1530192,961059444
2021-04-07,5097674,960834631,0,65170,1538012,962372643
2021-04-08,5104849,959500922,5100,64828,1507251,961008173
2021-04-09,10460946,960469516,2800,46228,1065093,961534609
2021-04-12,9469714,958335938,14800,58128,1311949,959647887
2021-04-13,4296851,957751960,46492,88220,1968189,959720149
2021-04-14,5228577,952615999,7600,83620,1863890,954479889
2021-04-15,3803926,945877757,4800,60791,1353816,947231573
2021-04-16,6372439,946400762,0,32899,741872,947142634
2021-04-19,9647825,947080987,7700,37082,842503,947923490
2021-04-20,11051224,944728694,3100,39282,903879,945632573
2021-04-21,7608928,938157044,6800,36282,855166,939012210
2021-04-22,18448881,942329156,400,29682,685061,943014217
2021-04-23,6768982,939662709,65500,93982,2159706,941822415
2021-04-26,11138749,936220380,600,36082,836742,937057122
2021-04-27,15113770,940785786,3100,39182,905104,941690890
2021-04-28,6934228,936631331,1000,39182,919994,937551325
2021-04-29,19862085,944917051,0,28582,674535,945591586
2021-04-30,37560766,964805797,4900,31982,738145,965543942
2021-05-06,9329915,968914958,2800,29882,685194,969600152
2021-05-07,14079639,972583971,37000,61882,1382444,973966415
2021-05-10,10461295,976018775,23800,74199,1596762,977615537
2021-05-11,8352899,976043121,24326,51025,1127142,977170263
2021-05-12,3242540,971226383,19900,50399,1109282,972335665
2021-05-13,10808110,969027297,26400,56999,1226618,970253915
2021-05-14,3733126,958937438,500,25499,563528,959500966
2021-05-17,3712380,949674511,24700,50199,1134497,950809008
2021-05-18,3079847,945729724,29100,58599,1324337,947054061
2021-05-19,7907599,946598014,0,19199,433321,947031335
2021-05-20,3122004,946155810,1800,19099,429155,946584965
2021-05-21,3808067,942214962,0,13899,307029,942521991
2021-05-24,5606665,943486857,9100,17299,381270,943868127
2021-05-25,5162345,941584433,0,9199,204678,941789111
2021-05-26,7074912,940611800,2700,4999,112927,940724727
2021-05-27,4370158,938800795,2000,6299,143617,938944412
2021-05-28,4144585,931493645,700,6999,158877,931652522
2021-05-31,19041988,929377640,9400,15699,370025,929747665
2021-06-01,10313925,923375160,12000,25799,621498,923996658
2021-06-02,5265718,922946874,80776,96975,2287640,925234514
2021-06-03,6836735,924102371,5900,81875,1915875,926018246
2021-06-04,4682026,919644223,64000,144175,3414064,923058287
2021-06-07,11933847,921628611,4100,146175,3476041,925104652
2021-06-08,5417737,922027793,26900,42499,1002551,923030344
2021-06-09,6107773,923884196,63000,81339,1583671,925467867
2021-06-10,5604575,919820320,4900,23639,460488,920280808
2021-06-11,7201925,915469783,5900,22279,424415,915894198
2021-06-15,4593796,914232262,20000,36279,675515,914907777
2021-06-16,2736650,911246464,0,36279,666083,911912547
2021-06-17,3479634,907639931,30900,61279,1153271,908793202
2021-06-18,7673136,909139957,27420,85999,1670101,910810058
2021-06-21,18806494,914476785,117740,174739,3494780,917971565
2021-06-22,4336153,910159203,40200,166899,3307938,913467141
2021-06-23,5059197,904963185,313032,463051,9247129,914210314
2021-06-24,7796495,904584671,19900,422791,8464276,913048947
2021-06-25,7190607,903438504,31720,287791,5701139,909139643
2021-06-28,4472867,902238453,12200,284391,5628098,907866551
2021-06-29,10405471,901563697,5020,69271,1340394,902904091
2021-06-30,8870443,901954238,15700,73399,1404857,903359095
2021-07-01,22236174,912799203,16400,73099,1367682,914166885
2021-07-02,3806671,910733913,13300,75899,1410203,912144116
2021-07-05,6348134,910574769,3014,20013,368240,910943009
2021-07-06,8263226,915834838,29340,45953,851049,916685887
2021-07-07,3883288,914735364,9100,52153,977347,915712711
2021-07-08,9928260,913099202,7200,48953,911505,914010707
2021-07-09,6216970,909523199,60475,96254,1768187,911291386
2021-07-12,18520987,893268743,17920,53699,1077202,894345945
2021-07-13,26146288,903888786,5000,46179,902337,904791123
2021-07-14,9155349,902167865,4800,28659,550253,902718118
2021-07-15,12293215,904233925,0,23759,453321,904687246
2021-07-16,14095328,907948618,0,2279,44714,907993332
2021-07-19,7512904,910062965,8600,10879,212358,910275323
2021-07-20,10567836,912219759,16000,20979,416013,912635772
2021-07-21,8369275,906808567,4300,21779,430135,907238702
2021-07-22,10827582,907116003,16400,29079,574892,907690895
2021-07-23,42287195,919073427,14000,36579,764501,919837928
2021-07-26,42213944,925983898,12900,38579,839479,926823377
2021-07-27,29452372,924463968,11300,38379,808646,925272614
2021-07-28,15999752,927978476,5800,26979,542008,928520484
2021-07-29,17592024,926337051,19000,30679,638430,926975481
2021-07-30,31085290,929072041,200,20879,455162,929527203
2021-08-02,37266777,931944292,0,20879,459338,932403630
2021-08-03,20248697,932182496,0,20479,447466,932629962
2021-08-04,18191018,934605453,5100,25579,559157,935164610
2021-08-05,48468967,924092607,8600,29479,688630,924781237
2021-08-06,221686742,1057583274,8600,29339,749318,1058332592
2021-08-09,93119187,1090610739,8600,23439,611289,1091222028
2021-08-10,119278215,1073389606,8600,23439,658402,1074048008
2021-08-11,108152386,1126141065,9461,24300,656586,1126797651
2021-08-12,101302582,1141519032,8600,23439,632384,1142151416
2021-08-13,89408741,1167073908,14020,28859,764764,1167838672
2021-08-16,46917867,1165623476,14500,36859,942116,1166565592
2021-08-17,65934192,1051454710,12800,44559,1024857,1052479567
2021-08-18,39390179,1030618344,7900,39359,900534,1031518878
2021-08-19,31916838,1039166948,13120,43479,1004365,1040171313
2021-08-20,25151872,1012198964,18100,49279,1149679,1013348643
2021-08-23,44936241,999916470,8700,45079,1108943,1001025413
2021-08-24,51218095,1004095933,17700,54079,1306008,1005401941
