日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2017-10-09,58438427,823067096,8000,10900,292120,823359216
2017-10-10,23096901,819357917,0,2900,77807,819435724
2017-10-11,17066138,805367417,8000,10900,286997,805654414
2017-10-12,13213302,797884070,0,2900,75574,797959644
2017-10-13,8939118,796042031,38000,40900,1075670,797117701
2017-10-16,11419505,778096752,8000,23900,609928,778706680
2017-10-17,8137022,776545413,0,15900,407040,776952453
2017-10-18,7992755,773599855,33300,46100,1179238,774779093
2017-10-19,8026734,761139512,0,1200,30048,761169560
2017-10-20,10698493,760624599,100,1300,32877,760657476
2017-10-23,13074867,765153872,0,1200,30696,765184568
2017-10-24,7996892,765371107,8000,9200,233220,765604327
2017-10-25,7912035,766556135,0,1200,30540,766586675
2017-10-26,21046992,778916207,25000,26200,669672,779585879
2017-10-27,9611090,773015670,8000,9200,230736,773246406
2017-10-30,16509261,770206886,13700,21200,515160,770722046
2017-10-31,5609611,765156774,1700,14800,362748,765519522
2017-11-01,6939492,762333453,200,14400,356112,762689565
2017-11-02,2671555,753262728,10000,23300,575976,753838704
2017-11-03,5153353,745695526,1100,17500,426125,746121651
2017-11-06,9088695,748212761,0,3500,86625,748299386
2017-11-07,9965184,742603023,0,2900,72732,742675755
2017-11-08,17499570,749694287,0,2900,72268,749766555
2017-11-09,8669785,748955431,3000,5900,147028,749102459
2017-11-10,8122021,741497955,10500,11900,296905,741794860
2017-11-13,16492991,733091339,25100,27800,706398,733797737
2017-11-14,9994385,731437485,1000,2300,57546,731495031
2017-11-15,9457441,728689395,13900,16100,394450,729083845
2017-11-16,4215272,728343239,0,1300,31824,728375063
2017-11-17,9478686,720330845,14900,16200,381348,720712193
2017-11-20,4938996,716789509,5000,6300,148617,716938126
2017-11-21,10383875,708654199,0,1300,30784,708684983
2017-11-22,9972514,710467825,0,1300,31044,710498869
2017-11-23,8413881,709200167,0,1300,30550,709230717
2017-11-24,4554845,703518392,0,1300,30706,703549098
2017-11-27,5577492,702961142,700,2000,46440,703007582
2017-11-28,11226985,705222321,18800,20300,491057,705713378
2017-11-29,10021366,707933553,0,5700,137085,708070638
2017-11-30,41425929,723254433,37200,38500,970200,724224633
2017-12-01,25374884,723224988,0,26300,664338,723889326
2017-12-04,23160025,727586527,8900,10200,254592,727841119
2017-12-05,27618244,731898379,0,7600,181108,732079487
2017-12-06,15899290,734720506,32600,40200,980478,735700984
2017-12-07,13889882,736432882,0,36900,884493,737317375
2017-12-08,12265595,732813965,0,1200,29208,732843173
2017-12-11,24929771,739298270,0,1200,29616,739327886
2017-12-12,11692025,738166309,0,1200,29196,738195505
2017-12-13,10165651,726672790,1600,2800,67900,726740690
2017-12-14,11824617,724857548,0,1400,33768,724891316
2017-12-15,9226344,719039265,15000,16400,390648,719429913
2017-12-18,9408360,719569225,0,16200,380862,719950087
2017-12-19,5203839,717601697,0,16200,383616,717985313
2017-12-20,8531747,715264117,0,12400,291896,715556013
2017-12-21,6561426,708336777,3800,6000,140580,708477357
2017-12-22,4436776,705456314,0,6000,139620,705595934
2017-12-25,3960739,704807677,2000,6900,160494,704968171
2017-12-26,3351219,704027265,9000,12200,286944,704314209
2017-12-27,4752457,703760828,2000,11200,261184,704022012
2017-12-28,10035936,703031200,3000,8200,191224,703222424
2017-12-29,10249125,697982292,0,1200,28188,698010480
2018-01-02,9866320,697841141,0,1200,28308,697869449
2018-01-03,31802585,700009381,28900,30100,731731,700741112
2018-01-04,15478239,706150705,0,3400,81600,706232305
2018-01-05,11086753,705735688,0,1800,43146,705778834
2018-01-08,11726640,705016556,0,1800,42876,705059432
2018-01-09,8070246,707214352,0,1800,42822,707257174
2018-01-10,8109184,692887376,0,1200,28080,692915456
2018-01-11,10102765,693981410,0,1200,28632,694010042
2018-01-12,8958924,695417353,2500,3700,86987,695504340
2018-01-15,12734183,696351312,3100,4300,98126,696449438
2018-01-16,7082464,695139761,0,3800,87362,695227123
2018-01-17,10792460,697320301,0,1200,27756,697348057
2018-01-18,7250193,695900181,0,1200,27528,695927709
2018-01-19,8662811,697602493,0,1200,27444,697629937
2018-01-22,13465922,693501257,25000,26200,609936,694111193
2018-01-23,11604667,696724474,0,1200,27708,696752182
2018-01-24,24476119,697687418,25000,26200,617534,698304952
2018-01-25,18256636,695341238,0,1200,27900,695369138
2018-01-26,18016828,688747594,25000,26200,614914,689362508
2018-01-29,10302154,688360631,0,1200,28236,688388867
2018-01-30,7214796,685375959,0,1200,27780,685403739
2018-01-31,13965970,681459926,1000,2200,48994,681508920
2018-02-01,9023646,681373582,14000,16200,346680,681720262
2018-02-02,2924942,674926628,100,6300,136080,675062708
2018-02-05,5390903,672438992,0,6300,134190,672573182
2018-02-06,10456708,653500699,36282,42582,816723,654317422
2018-02-07,4880297,640300059,0,9682,184926,640484985
2018-02-08,1942273,634920007,9600,19282,372335,635292342
2018-02-09,6758871,627864503,7200,16682,302445,628166948
2018-02-12,3873756,624388129,1600,7800,145236,624533365
2018-02-13,3203511,617654463,3600,6400,121664,617776127
2018-02-14,2111784,613783812,200,2400,45408,613829220
2018-02-22,4188542,613037268,7000,9400,181608,613218876
2018-02-23,6518905,611199524,4400,13800,271584,611471108
2018-02-26,6178317,611549740,0,12200,243024,611792764
2018-02-27,3327089,608616399,0,5300,105470,608721869
2018-02-28,5841681,611826467,0,1500,29670,611856137
2018-03-01,7445508,615090076,25000,26000,524940,615615016
2018-03-02,5370427,612653151,1000,2000,39660,612692811
2018-03-05,3692353,609834510,0,1000,20050,609854560
2018-03-06,11474944,610883228,25000,25900,533022,611416250
2018-03-07,7520735,604111266,0,900,18144,604129410
2018-03-08,9471780,604933313,25000,25900,534317,605467630
2018-03-09,22064629,611116362,0,900,18747,611135109
2018-03-12,15400828,613555956,600,1500,31785,613587741
2018-03-13,20092802,612510522,25000,26500,572930,613083452
2018-03-14,14058495,608820760,1400,2900,60639,608881399
2018-03-15,11788438,612552727,25200,28100,582513,613135240
2018-03-16,5201243,609122178,0,2900,59595,609181773
2018-03-19,5510143,608753446,0,1500,30570,608784016
2018-03-20,8563983,606970081,0,1500,30255,607000336
2018-03-21,12322127,611067229,1000,1600,32496,611099725
2018-03-22,6104995,607303948,26300,26900,557368,607861316
2018-03-23,13982175,601226181,6300,6300,117684,601343865
2018-03-26,9179860,599557818,11600,17500,326900,599884718
2018-03-27,10789787,599163760,0,12600,241668,599405428
2018-03-28,5105708,594552825,2000,14600,280320,594833145
2018-03-29,5834072,594681568,3300,16000,307520,594989088
2018-03-30,17020854,603267280,1900,14600,286744,603554024
2018-04-02,11318956,602216113,28000,42600,848166,603064279
2018-04-03,9263137,602492826,0,6900,133377,602626203
2018-04-04,4713188,600605870,8800,15700,296887,600902757
2018-04-09,10942266,598790485,25400,37100,720482,599510967
2018-04-10,4974418,584860100,0,4300,85613,584945713
2018-04-11,6801913,582987536,3000,6300,124740,583112276
2018-04-12,6728659,580652020,7300,13600,270232,580922252
2018-04-13,6116759,581132278,100,9400,184710,581316988
2018-04-16,8298579,584639581,0,6300,120015,584759596
2018-04-17,2019928,582029048,0,6300,118944,582147992
2018-04-18,7875610,580551426,45000,51300,1003941,581555367
2018-04-19,12485258,581979401,0,6300,124803,582104204
2018-04-20,32876829,593806843,56600,62900,1268064,595074907
2018-04-23,21607869,596980423,0,41300,830130,597810553
2018-04-24,38075246,600012793,21600,27900,616869,600629662
2018-04-25,90071551,631141924,42000,48400,1073996,632215920
2018-04-26,56419522,638619753,44804,59704,1332593,639952346
2018-04-27,44151351,643070861,800,19000,415530,643486391
2018-05-02,20629923,643230274,12200,30400,663936,643894210
2018-05-03,15639187,637401162,27200,45100,985886,638387048
2018-05-04,20389521,639394864,100,28100,606960,640001824
2018-05-07,23516208,630054174,500,3500,79170,630133344
2018-05-08,24443151,632847144,4100,7600,170240,633017384
2018-05-09,14356851,627032548,600,4000,85880,627118428
2018-05-10,17022434,633667515,35100,39100,848079,634515594
2018-05-11,11064855,630085171,5663,19763,419568,630504739
2018-05-14,10282632,630434778,27100,43363,936207,631370985
2018-05-15,8276372,629661337,0,18163,393774,630055111
2018-05-16,17053636,624989000,25200,39863,874196,625863196
2018-05-17,15059825,625126777,1600,41063,878748,626005525
2018-05-18,6357330,620834461,200,16263,348679,621183140
2018-05-21,29473927,627295391,65000,71500,1602315,628897706
2018-05-22,23700739,626590137,1600,38100,858012,627448149
2018-05-23,30080442,631958788,36057,44157,1005013,632963801
2018-05-24,47463840,638774041,56100,66900,1568805,640342846
2018-05-25,26265768,622811919,28500,86200,1973980,624785899
2018-05-28,21170591,623832694,0,16200,363042,624195736
2018-05-29,19530534,624340701,49930,58730,1309092,625649793
2018-05-30,28001109,630327484,0,29800,657090,630984574
2018-05-31,17824270,634115857,1000,29800,666030,634781887
2018-06-01,19054742,624719818,65100,92000,1917280,626637098
2018-06-04,19188879,619914877,3500,84400,1934448,621849325
2018-06-05,58237719,643492620,5000,55900,1305824,644798444
2018-06-06,36704042,651348565,0,55900,1280669,652629234
2018-06-07,38496946,663339669,0,50900,1171209,664510878
2018-06-08,29249473,658156367,8500,59400,1316898,659473265
2018-06-11,11460181,659556606,0,51400,1114866,660671472
2018-06-12,25669376,659074128,38000,89400,2041896,661116024
2018-06-13,28765164,654173004,0,84400,1927696,656100700
2018-06-14,17401091,654655759,1000,60400,1362020,656017779
2018-06-15,28801905,649973176,29000,56400,1252080,651225256
2018-06-19,23207805,630545179,100,6000,123360,630668539
2018-06-20,15632613,629517435,3400,9300,192975,629710410
2018-06-21,13536748,616446981,65800,74600,1439034,617886015
2018-06-22,8745499,614745679,0,63900,1242855,615988534
2018-06-25,5574841,612221144,3300,67100,1277584,613498728
2018-06-26,6305831,611127055,100,62300,1209243,612336298
2018-06-27,5493078,605264251,1300,38600,743822,606008073
2018-06-28,6987290,603568043,300,38900,726652,604294695
2018-06-29,9786331,604702387,0,38600,756560,605458947
2018-07-02,10853218,607928029,1100,39700,777723,608705752
2018-07-03,15198148,613110614,2700,42400,840792,613951406
2018-07-04,6601328,608323183,0,42400,814504,609137687
2018-07-05,8311678,601864902,0,11100,200910,602065812
2018-07-06,7408362,599115330,3300,14400,264816,599380146
2018-07-09,2564638,593598121,0,14400,270720,593868841
2018-07-10,10875621,597159872,55000,69400,1339420,598499292
2018-07-11,3722586,593803048,0,39400,754510,594557558
2018-07-12,12450119,598736330,0,14400,281520,599017850
2018-07-13,23650492,591942431,45000,59400,1198692,593141123
2018-07-16,15770295,593929880,0,34400,701760,594631640
2018-07-17,15730009,593532178,0,9400,194674,593726852
2018-07-18,10953407,591003491,0,9400,188094,591191585
2018-07-19,11348938,589039291,52500,61900,1272664,590311955
2018-07-20,14116337,586749707,7500,61900,1281330,588031037
2018-07-23,12196468,583401816,5800,16900,353717,583755533
2018-07-24,13639414,576402553,7500,16900,356590,576759143
2018-07-25,12699141,575963777,7500,16900,354562,576318339
2018-07-26,5460499,571129064,7500,16930,353498,571482562
2018-07-27,10290258,574056219,7400,15915,330077,574386296
2018-07-30,4575317,566020124,7400,14315,296034,566316158
2018-07-31,7942590,566116926,4400,14315,299613,566416539
2018-08-01,11530565,569357388,7400,14315,288018,569645406
2018-08-02,3060551,562777723,32296,39191,795577,563573300
2018-08-03,3399720,560805331,9900,41791,819939,561625270
2018-08-06,2691130,558540471,7300,41791,829969,559370440
2018-08-07,7271089,560873382,7300,41791,837910,561711292
2018-08-08,8197158,566035210,7300,16787,328186,566363396
2018-08-09,5267462,562951411,7400,15800,315052,563266463
2018-08-10,3819726,561651938,4100,15800,318054,561969992
2018-08-13,7166532,564910255,8500,16900,337155,565247410
2018-08-14,7366868,566930297,26400,41900,853503,567783800
2018-08-15,9524314,568775103,7500,41900,815793,569590896
2018-08-16,3383621,566347647,7500,16900,322959,566670606
2018-08-17,3829718,566582336,0,16900,319410,566901746
2018-08-20,5884672,569496814,7500,15900,304167,569800981
2018-08-21,3250273,568092660,7500,15900,310686,568403346
2018-08-22,3633195,567732896,3500,15900,305121,568038017
2018-08-23,4546292,568453204,5900,16900,326001,568779205
2018-08-24,3588326,566454024,29400,40900,800004,567254028
2018-08-27,6990005,570029642,2800,15900,315615,570345257
2018-08-28,3457453,564776866,2100,15900,314979,565091845
2018-08-29,5288163,561571940,7500,15900,310686,561882626
2018-08-30,3691815,560320847,2500,16900,324311,560645158
2018-08-31,2451286,557221622,7454,16871,323923,557545545
2018-09-03,2552454,556107975,27100,35571,686165,556794140
2018-09-04,2667273,553606453,11700,39871,785459,554391912
2018-09-05,4277830,555115781,1600,40800,786216,555901997
2018-09-06,3263002,550749772,3100,40900,771783,551521555
2018-09-07,3787163,549751575,7500,40821,777232,550528807
2018-09-10,857111,547445932,600,40821,769068,548215000
2018-09-11,2836623,547009327,7400,40821,774374,547783701
2018-09-12,1550990,546945047,4003,36824,693764,547638811
2018-09-13,2983142,544107138,8600,38024,737666,544844804
2018-09-14,2419096,537181958,26700,56824,1109204,538291162
2018-09-17,2823394,535819572,16400,59024,1148607,536968179
2018-09-18,3227388,530470827,9400,56024,1118799,531589626
2018-09-19,6705531,530399517,22314,67938,1356042,531755559
2018-09-20,3969636,529532041,10200,72338,1442420,530974461
2018-09-21,2709638,525894115,6900,62138,1248973,527143088
2018-09-25,3197212,523090987,15000,76438,1557806,524648793
2018-09-26,1493150,520001588,5800,69538,1432482,521434070
2018-09-27,7929091,521531410,2600,66538,1332756,522864166
2018-09-28,1493924,516860012,4800,69338,1394388,518254400
2018-10-08,2775580,516138547,4000,58714,1160776,517299323
2018-10-09,3508672,517661631,400,58414,1137905,518799536
2018-10-10,2011421,513994497,12800,67514,1309772,515304269
2018-10-11,4008531,500197885,16900,73114,1317514,501515399
2018-10-12,5577731,496473129,16089,70821,1276194,497749323
2018-10-15,2779517,493812205,4000,64835,1147580,494959785
2018-10-16,1349366,486729043,4100,59535,1069844,487798887
2018-10-17,5607901,488474898,19400,74335,1341747,489816645
2018-10-18,2094679,484920053,10000,64958,1145859,486065912
2018-10-19,2362344,484427742,15999,70957,1277226,485704968
2018-10-22,4861579,485065128,2600,65047,1220932,486286060
2018-10-23,3096867,486697471,11000,68547,1265378,487962849
2018-10-24,1428498,485766161,9199,70646,1293528,487059689
2018-10-25,2525635,486989774,12500,73945,1333228,488323002
2018-10-26,2396879,485898825,7000,65711,1174256,487073081
2018-10-29,4622149,484941808,11400,70111,1204507,486146315
2018-10-30,3206205,480026783,5300,64111,1114890,481141673
2018-10-31,4908464,482546261,9900,69811,1231466,483777727
2018-11-01,5501435,483956249,5326,63937,1134242,485090491
2018-11-02,7263537,485778872,7100,66637,1207462,486986334
2018-11-05,7204617,485594392,200,60137,1083669,486678061
2018-11-06,28628144,493309405,20100,77237,1486812,494796217
2018-11-07,14949314,487406717,8800,69737,1295713,488702430
2018-11-08,10936223,484126204,6100,59337,1081120,485207324
2018-11-09,8049790,483921831,18500,72137,1299909,485221740
2018-11-12,10062784,485318464,9399,75536,1396661,486715125
2018-11-13,13753835,485317711,3700,74436,1386742,486704453
2018-11-14,6368941,483243063,0,71936,1331535,484574598
2018-11-15,20470528,488765994,10000,81936,1551868,490317862
2018-11-16,56303110,507247850,17900,91937,1857127,509104977
2018-11-19,39856902,523843838,8300,85637,1719591,525563429
2018-11-20,27050083,524789435,7900,93037,1823525,526612960
2018-11-21,13610786,523854984,2500,95537,1853418,525708402
2018-11-22,9812966,522489535,400,95037,1851321,524340856
2018-11-23,14126880,509212708,10400,95037,1765787,510978495
2018-11-26,4203103,500357739,8076,96313,1784680,502142419
2018-11-27,9188310,503045133,900,95313,1787119,504832252
2018-11-28,7271948,496244061,7700,89658,1688260,497932321
2018-11-29,6628557,493262835,700,85258,1549990,494812825
2018-11-30,4572056,489983101,1700,79758,1456381,491439482
2018-12-03,13767955,492871871,1400,81158,1517655,494389526
2018-12-04,6877326,490326410,600,80358,1497070,491823480
2018-12-05,7581817,490950723,1400,81758,1516611,492467334
2018-12-06,4646313,489428936,0,80758,1471411,490900347
2018-12-07,7995487,488811371,1000,81758,1522334,490333705
2018-12-10,4540236,490865919,0,81758,1522334,492388253
2018-12-11,4478185,491140609,0,81758,1530510,492671119
2018-12-12,5756327,491076318,0,81758,1510070,492586388
2018-12-13,9438306,492664997,0,81758,1516611,494181608
2018-12-14,4901429,488980311,7600,76958,1398327,490378638
2018-12-17,5082026,486302965,0,76058,1390340,487693305
2018-12-18,7195250,488073236,11700,73544,1326734,489399970
2018-12-19,1487463,484134999,0,73544,1320115,485455114
2018-12-20,2621879,484468123,0,73544,1312760,485780883
2018-12-21,3009838,483968987,0,72544,1293460,485262447
2018-12-24,1514813,482958234,0,69544,1252487,484210721
2018-12-25,7076381,485414248,4000,73544,1315702,486729950
2018-12-26,2345198,484580951,700,72544,1281852,485862803
2018-12-27,3306405,484140531,0,72544,1260089,485400620
2018-12-28,8392867,478474918,4800,65344,1088631,479563549
2019-01-02,1894660,474326015,600,64744,1093526,475419541
2019-01-03,2231027,473733822,1200,61444,1038404,474772226
2019-01-04,2160202,470946848,1600,62944,1087672,472034520
2019-01-07,3324387,471375543,0,62944,1101520,472477063
2019-01-08,2615655,469811761,0,62944,1099002,470910763
2019-01-09,3439203,468647536,2900,65844,1144369,469791905
2019-01-10,2172849,467743173,0,61344,1058184,468801357
2019-01-11,2286451,467652992,0,61344,1071066,468724058
2019-01-14,3715719,466426829,1700,63044,1076792,467503621
2019-01-15,3566036,465766917,0,63044,1089400,466856317
2019-01-16,5563889,468133000,0,61844,1071138,469204138
2019-01-17,6360421,467680535,1300,62044,1049784,468730319
2019-01-18,4352285,466873726,0,62044,1060952,467934678
2019-01-21,6088263,465674612,4900,66944,1167503,466842115
2019-01-22,4511396,467546598,2500,64544,1104348,468650946
2019-01-23,1454406,465245033,4000,68544,1170046,466415079
2019-01-24,4673231,466030427,0,67444,1162060,467192487
2019-01-25,4634568,462723711,0,67444,1151944,463875655
2019-01-28,6038818,464297188,0,67444,1151944,465449132
2019-01-29,3117283,462097544,600,53844,906195,463003739
2019-01-30,5232108,461875784,4900,50101,872258,462748042
2019-01-31,7955795,463710524,0,33800,574600,464285124
2019-02-01,5491920,460205004,0,30900,536424,460741428
2019-02-11,16903481,469235821,0,30900,552801,469788622
2019-02-12,13227351,473085910,1900,1900,34257,473120167
2019-02-13,15367586,473248539,22200,23200,426184,473674723
2019-02-14,13237067,476581440,7300,24100,442476,477023916
2019-02-15,7428044,473896172,13800,37900,692812,474588984
2019-02-18,26820686,485185011,9400,39843,758611,485943622
2019-02-19,40855196,483086370,24500,43506,841406,483927776
2019-02-20,15531165,483887966,19100,42406,815467,484703433
2019-02-21,18262736,490076880,31700,52806,1002258,491079138
2019-02-22,29477257,497274736,22000,43406,847719,498122455
2019-02-25,64749836,518464061,34216,56756,1177687,519641748
2019-02-26,44064853,517142420,20800,45558,926194,518068614
2019-02-27,16896292,507378764,21000,43458,873506,508252270
2019-02-28,17309794,514334521,20900,40458,817252,515151773
2019-03-01,11255465,509044479,23400,42958,866033,509910512
2019-03-04,54098812,522634458,23600,44158,925110,523559568
2019-03-05,41734979,526950525,15000,39365,830995,527781520
2019-03-06,41699270,523793207,21700,43465,913634,524706841
2019-03-07,38783172,523211378,24300,46165,965772,524177150
2019-03-08,51656287,533860299,21600,41965,865318,534725617
2019-03-11,50090226,547762755,23314,39279,846855,548609610
2019-03-12,44203358,554433862,19600,37379,807013,555240875
2019-03-13,39907057,552432956,23200,41679,885262,553318218
2019-03-14,30382496,551509453,22905,40384,823834,552333287
2019-03-15,13092503,535952409,15629,39713,824044,536776453
2019-03-18,14947275,533515852,26200,43013,908864,534424716
2019-03-19,13393566,529702170,24700,43234,914831,530617001
2019-03-20,13700600,528512059,24600,42534,893214,529405273
2019-03-21,25762571,519737336,35300,55634,1198913,520936249
2019-03-22,28730504,517757341,21600,52134,1141735,518899076
2019-03-25,43891492,530259581,1900,54034,1182264,531441845
2019-03-26,20313903,529527257,21500,51334,1089307,530616564
2019-03-27,23481138,528124943,26000,55834,1211598,529336541
2019-03-28,39897997,534379417,21800,56034,1214817,535594234
2019-03-29,34280098,539502312,21600,54734,1216737,540719049
2019-04-01,42186414,543179168,19500,55934,1274736,544453904
2019-04-02,36467631,540297811,12400,54634,1251119,541548930
2019-04-03,31450932,537484191,4192,56426,1310212,538794403
2019-04-04,58948166,545626068,22500,54426,1309490,546935558
2019-04-08,40908811,543948003,21521,52447,1245092,545193095
2019-04-09,20380535,544785388,23400,54347,1289111,546074499
2019-04-10,23368675,550818433,22000,51847,1218923,552037356
2019-04-11,15257798,544739762,25499,55346,1301184,546040946
2019-04-12,19170180,545579631,19216,51662,1225423,546805054
2019-04-15,26638259,549660991,26954,57916,1330331,550991322
2019-04-16,10090950,543872041,9100,54616,1278561,545150602
2019-04-17,14070576,542406391,2400,55516,1303516,543709907
2019-04-18,11779454,545415196,6700,51516,1198262,546613458
2019-04-19,16037332,542371385,24500,54416,1259730,543631115
2019-04-22,16195160,546426960,22400,54616,1232137,547659097
2019-04-23,15059598,551128515,21600,53316,1187880,552316395
2019-04-24,12957626,553203908,24700,53216,1188313,554392221
2019-04-25,15961871,544404070,23000,51516,1079775,545483845
2019-04-26,6148473,533586756,23700,49816,1071044,534657800
2019-04-29,9115421,529115752,25000,45016,948937,530064689
2019-04-30,10731739,530772838,14600,45416,974627,531747465
2019-05-06,12059826,533163548,27700,50816,984814,534148362
2019-05-07,7054899,532707217,25900,53816,1067171,533774388
2019-05-08,6718308,534683514,21600,54116,1052556,535736070
2019-05-09,5074438,535330012,21500,55716,1074205,536404217
2019-05-10,11980624,535905987,30665,63955,861474,536767461
2019-05-13,10966242,538882105,24400,63997,828762,539710867
2019-05-14,15747499,529653074,39275,49222,681233,530334307
2019-05-15,11965327,526081322,22150,44735,626737,526708059
2019-05-16,11905609,530227365,7115,27220,373187,530600552
2019-05-17,21042976,528547540,31000,51020,727035,529274575
2019-05-20,63794757,540013433,31470,57190,896740,540910173
2019-05-21,47890677,536073255,25300,56090,849764,536923019
2019-05-22,42102557,541099428,22500,55390,835282,541934710
2019-05-23,30412523,548593220,25955,53145,754659,549347879
2019-05-24,15627712,547283241,15000,52345,720267,548003508
2019-05-27,19611994,539105619,32500,61845,889950,539995569
2019-05-28,0,534969440,0,53845,774830,535744270
2019-05-29,0,531624287,0,53845,774830,532399117
2019-05-30,0,528462210,0,53845,774830,529237040
2019-05-31,0,526524629,0,53845,774830,527299459
2019-06-03,0,524250647,0,53845,774830,525025477
2019-06-04,0,522910139,0,53845,774830,523684969
2019-06-05,0,519417925,0,53845,774830,520192755
2019-06-06,0,517926950,0,53845,774830,518701780
2019-06-10,0,516500624,0,53845,774830,517275454
2019-06-11,0,515195654,0,53845,774830,515970484
2019-06-12,64204654,518110093,36020,60165,900671,519010764
2019-06-13,32321515,520208084,13865,49330,712819,520920903
2019-06-14,20565929,519743352,17680,54910,746227,520489579
2019-06-17,15236866,523069269,10800,52510,706260,523775529
2019-06-18,10815719,518388048,18046,55105,751081,519139129
2019-06-19,17141714,520598446,4500,54518,741990,521340436
2019-06-20,16013592,516844855,26625,52818,725719,517570574
2019-06-21,22141765,513413161,14600,55578,770311,514183472
2019-06-24,15177972,516977482,1200,55978,765780,517743262
2019-06-25,13189646,518460174,11700,57778,778270,519238444
2019-06-26,8763379,515833438,0,57778,775380,516608818
2019-06-27,10341667,513465441,6600,55878,753236,514218677
2019-06-28,9507513,512627181,1600,52978,704077,513331258
2019-07-01,21946308,510029873,14400,50078,695583,510725456
2019-07-02,16659986,514351444,100,42878,586999,514938443
2019-07-03,6649366,512114652,0,42878,585714,512700366
2019-07-04,6312493,513765255,7705,43483,589195,514354450
2019-07-05,4177604,512539782,4700,38983,527830,513067612
2019-07-08,6596300,509552936,13200,38013,491508,510044444
2019-07-09,2051091,505857336,500,36513,468461,506325797
2019-07-10,6131565,506274867,5300,41113,531180,506806047
2019-07-11,2968307,505669648,18600,54813,706540,506376188
2019-07-12,4488929,504960218,1700,48813,633105,505593323
2019-07-15,4403771,504945930,26617,61250,799925,505745855
2019-07-16,5783030,506342263,0,47150,617666,506959929
2019-07-17,8539832,505065351,2000,49150,646814,505712165
2019-07-18,4550384,501835839,0,37550,483644,502319483
2019-07-19,4829888,502078579,9310,46860,610585,502689164
2019-07-22,4609358,501091058,29166,43597,557605,501648663
2019-07-23,4823760,501575219,11000,47097,620267,502195486
