日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2020-01-20,123613964,5432087,6048280,37700,0,0
2020-01-21,122004872,5565615,7174707,37700,0,0
2020-01-22,120982501,7665591,8687962,37700,0,0
2020-01-23,120600022,7441819,7824298,37700,0,0
2020-02-03,119010635,336497,1925884,37700,0,0
2020-02-04,115105587,6485114,10390162,0,0,37700
2020-02-05,112057930,3971223,7018880,0,0,0
2020-02-06,112132967,11460112,11376328,0,0,0
2020-02-07,110477442,7524231,9179756,0,0,0
2020-02-10,109846905,8668733,9299270,0,0,0
2020-02-11,108517254,7061480,8391131,0,0,0
2020-02-12,110378741,8920141,7058654,0,0,0
2020-02-13,106917662,5180585,8641664,0,0,0
2020-02-14,105795833,8106697,9228526,0,0,0
2020-02-17,106587227,8975262,8183868,0,0,0
2020-02-18,106725674,9862340,9723893,0,0,0
2020-02-19,107155033,32299424,31870065,0,0,0
2020-02-20,121563456,34991187,20582764,0,0,0
2020-02-21,111741962,21772446,31593940,50000,50000,0
2020-02-24,121812395,26912612,16842179,50000,50000,50000
2020-02-25,118304521,14223704,17731578,0,0,50000
2020-02-26,124534957,26170628,19590446,100000,100000,0
2020-02-27,121859591,10451604,13126970,100000,0,0
2020-02-28,113710870,8193088,16341809,0,0,100000
2020-03-02,110714225,4645178,7641823,50000,50000,0
2020-03-03,110927354,9464178,9251049,7300,7300,50000
2020-03-04,118938191,14455409,6444572,7300,0,0
2020-03-05,122675082,19911120,16174229,57300,50000,0
2020-03-06,118019235,9314951,13970798,57300,0,0
2020-03-09,116782871,8157531,9393895,7300,0,50000
2020-03-10,116730143,8832519,8885247,7300,0,0
2020-03-11,116463792,7225474,7491825,7300,0,0
2020-03-12,116581554,5035379,4917617,7300,0,0
2020-03-13,124104870,12634079,5110763,7300,0,0
2020-03-16,121389675,2737891,5453086,0,0,7300
2020-03-17,120849463,3834639,4374851,0,0,0
2020-03-18,122205527,3692321,2336257,0,0,0
2020-03-19,121286052,2201129,3120604,0,0,0
2020-03-20,119085311,1770817,3971558,0,0,0
2020-03-23,122306068,4742453,1521696,0,0,0
2020-03-24,123507066,5591563,4390565,0,0,0
2020-03-25,124363922,6463890,5607034,0,0,0
2020-03-26,124213098,3648539,3799363,0,0,0
2020-03-27,124145588,2204272,2271782,0,0,0
2020-03-30,123885217,2489242,2749613,0,0,0
2020-03-31,124778174,2463027,1570070,0,0,0
2020-04-01,118900584,1069819,6947409,0,0,0
2020-04-02,120186862,7788092,6501814,23700,23700,0
2020-04-03,118112006,4110472,6185328,0,0,23700
2020-04-07,120771729,8074269,5414546,0,0,0
2020-04-08,119418514,6780736,8133951,0,0,0
2020-04-09,118513605,4975528,5880437,0,0,0
2020-04-10,118509120,3020574,3025059,0,0,0
2020-04-13,118456320,3561679,3400231,0,0,0
2020-04-14,117289942,2171593,3297072,0,0,0
2020-04-15,117672675,2435770,2053037,0,0,0
2020-04-16,117018413,3188055,3842317,0,0,0
2020-04-17,117726064,3168351,2460700,0,0,0
2020-04-20,117978010,3266647,3014701,0,0,0
2020-04-21,116966957,1722439,2748056,0,0,0
2020-04-22,115604464,875832,2238325,93800,93800,0
2020-04-23,115753550,3179659,3030573,0,0,93800
2020-04-24,116633075,1824923,945398,0,0,0
2020-04-27,117416121,2577320,1794274,0,0,0
2020-04-28,116154850,3370129,4631400,0,0,0
2020-04-29,114615824,1227660,2766686,0,0,0
2020-04-30,113873601,3277820,4020043,0,0,0
2020-05-06,112855238,2694228,3712591,0,0,0
2020-05-07,111040928,2084568,3898878,66600,66600,0
2020-05-08,109757266,1520102,2803764,0,0,66600
2020-05-11,110261166,2145904,1642004,0,0,0
2020-05-12,111942846,3121647,1439967,66600,66600,0
2020-05-13,120475539,20344020,11811327,27200,27200,66600
2020-05-14,115019788,26492776,31948527,84600,69400,12000
2020-05-15,115246933,20176753,19949608,84000,22400,23000
2020-05-18,131375403,38000160,21871690,84800,23200,22400
2020-05-19,129934021,18063091,19504473,79900,0,4900
2020-05-20,134308653,15518279,11143647,68500,8500,19900
2020-05-21,129973330,23179650,27514973,102500,38700,4700
2020-05-22,120622127,11219355,20570558,102500,0,0
2020-05-25,125372627,11926441,7175941,69500,0,33000
2020-05-26,125504866,13976174,13843935,91100,35000,13400
2020-05-27,127859023,24281064,21926907,93800,2700,0
2020-05-28,126399634,15790681,17250070,91100,0,2700
2020-05-29,129606586,14082285,10875333,91100,0,0
2020-06-01,132795253,14923190,11734523,91100,0,0
2020-06-02,128848556,12579769,16526466,91100,0,0
2020-06-03,130361528,9543894,8030922,91100,0,0
2020-06-04,131563693,10514214,9312049,91100,0,0
2020-06-05,144441219,27067697,14190171,104100,13000,0
2020-06-08,138850250,11830590,17421559,104100,0,0
2020-06-09,137591157,18108195,19367288,106800,2700,0
2020-06-10,158485641,54478223,33583739,104100,0,2700
2020-06-11,148624724,28807967,38668884,104100,0,0
2020-06-12,152652530,23168498,19140692,69100,0,35000
2020-06-15,172034559,42465526,23083497,106100,37000,0
2020-06-16,194104952,54734132,32663739,104100,0,2000
2020-06-17,196944018,30732147,27893081,104100,0,0
2020-06-18,202552463,31527112,27122434,104100,0,0
2020-06-19,215191507,36288250,23804950,104100,0,0
2020-06-22,210441787,27308849,32057817,69100,0,35000
2020-06-23,207681216,22202801,24963372,106100,37000,0
2020-06-24,201275478,26554122,32959860,76100,0,30000
2020-06-29,206419381,19247727,14103824,75900,5900,6100
2020-06-30,204899414,8505945,9750921,75900,0,0
2020-07-01,206010725,15900486,14568652,105900,30000,0
2020-07-02,214929852,31624259,22705132,73100,0,32800
2020-07-03,211752087,28883496,32061261,33100,0,40000
2020-07-06,225910594,47839663,33681156,33100,0,0
2020-07-07,234979871,51660555,42591278,33100,0,0
2020-07-08,229877927,36950924,42052868,34300,1200,0
2020-07-09,243649205,50107924,36336646,21800,500,13000
2020-07-10,244291237,30583357,29941325,90100,68800,500
2020-07-13,243100689,27718505,28909053,37600,16300,68800
2020-07-14,254121229,56908917,45888377,37300,0,300
2020-07-15,253484536,38415887,39052580,21300,0,16000
2020-07-16,250305173,20066053,23146374,100,0,21200
2020-07-17,249268654,14460028,15496547,20100,20000,0
2020-07-20,247942974,13486278,14811958,90100,70000,0
2020-07-21,247945129,15964818,15962663,90100,0,0
2020-07-22,241732604,11880610,18093135,90100,0,0
2020-07-23,238390551,12088153,15430206,93200,3100,0
2020-07-24,230298459,9960420,18052512,90100,0,3100
2020-07-27,229360365,6181570,7119664,70100,0,20000
2020-07-28,231016406,10007133,8351092,70100,0,0
2020-07-29,227204130,8518698,12408836,70100,0,0
2020-07-30,221143666,5518196,11578660,88800,18700,0
2020-07-31,215875089,8624319,13892896,70100,0,18700
2020-08-03,223355987,20057451,12576553,90100,20000,0
2020-08-04,217243286,9900620,16013321,100,0,90000
2020-08-05,218279999,9480876,8444163,100,0,0
2020-08-06,228358054,23741594,13663539,100,0,0
2020-08-07,220786968,9653246,17224332,100,0,0
2020-08-10,221924972,6892293,5590530,100,0,0
2020-08-11,231384926,25937705,16477751,92700,92600,0
2020-08-12,241898391,43202282,32688817,900,600,92400
2020-08-13,248439866,32364484,25823009,10300,9600,200
2020-08-14,242233819,12393287,18599334,700,0,9600
2020-08-17,251112968,26146339,18165075,90100,90000,600
2020-08-18,253585245,23624412,21396714,90100,0,0
2020-08-19,244594619,13271286,22261912,90100,0,0
2020-08-20,248447278,13021195,8187053,90100,0,0
2020-08-21,251575832,9711701,6496049,100,0,90000
2020-08-24,251949787,12874901,12500946,100,0,0
2020-08-25,249905469,20555614,22599932,15100,15000,0
2020-08-26,240460544,7431129,16876054,100,0,15000
2020-08-27,237432876,2999775,6027443,2600,2500,0
2020-08-28,233845882,2646094,6233088,100,0,2500
2020-08-31,235724117,5422446,3544211,100,0,0
2020-09-01,239352716,6420699,2793784,100,0,0
2020-09-02,239902509,7695069,7145276,100,0,0
2020-09-03,240359610,4409592,3952491,100,0,0
2020-09-04,238505419,4177737,6031928,100,0,0
2020-09-07,240630218,7259256,5134457,3100,3000,0
2020-09-08,240708355,6888225,6808143,3100,0,0
2020-09-09,235088323,10561474,16181506,3100,0,0
2020-09-10,235799553,9748452,9037222,3100,0,0
2020-09-11,231523382,3749281,8025452,3100,0,0
2020-09-14,227880848,2687469,6330003,3100,0,0
2020-09-15,229472538,6152703,4850334,3100,0,0
2020-09-16,227215776,4290923,6547685,3100,0,0
2020-09-17,227301187,10158880,10073469,3100,0,0
2020-09-18,228245834,6776190,5831543,3100,0,0
2020-09-21,229236339,6942293,5951788,3100,0,0
2020-09-22,228535454,6802365,7299744,3100,0,0
2020-09-23,230946922,4882044,2485256,3100,0,0
2020-09-24,226213310,5873545,10607157,3100,0,0
2020-09-25,226573923,4630490,4269877,3100,0,0
2020-09-28,225486846,4244440,5346823,3100,0,0
2020-09-29,224459861,4094235,5121220,3100,0,0
2020-09-30,221959910,2995548,5495499,3100,0,0
2020-10-09,224208248,4409788,2141781,51500,48400,0
2020-10-12,222193371,4435378,6450255,3100,0,48400
2020-10-13,221450679,4213811,4956503,3100,0,0
2020-10-14,218132199,5427855,8746335,3100,0,0
2020-10-15,216543203,4339184,5928180,93100,90000,0
2020-10-16,217755125,6155114,4943192,3100,0,90000
2020-10-19,215348973,5743056,8149208,3100,0,0
2020-10-20,214331444,4882078,5899607,3100,0,0
2020-10-21,217355948,6789652,3765148,3100,0,0
2020-10-22,217937803,5484590,4902735,3100,0,0
2020-10-23,216055737,5219087,7101153,3100,0,0
2020-10-26,210105783,4509934,10459888,3100,0,0
2020-10-27,211617673,3927440,2415550,3100,0,0
2020-10-28,209411613,4923918,7129978,3100,0,0
2020-10-29,208359279,3567242,4619576,3100,0,0
2020-10-30,209153170,5999864,5205973,3100,0,0
2020-11-02,206576060,6384118,8961228,3100,0,0
2020-11-03,205338933,2129564,3366691,89200,86100,0
2020-11-04,207499877,8614056,6453112,43100,0,46100
2020-11-05,209492957,6334223,4341143,3100,0,40000
2020-11-06,209073344,9217238,9636851,3100,0,0
2020-11-09,216925652,21291753,13439445,3100,0,0
2020-11-10,215792991,12457335,13589996,3100,0,0
2020-11-11,214758002,11356335,12391324,3100,0,0
2020-11-12,216777739,6499552,5210542,3100,0,0
2020-11-13,213414400,6262640,9604292,3100,0,0
2020-11-16,218005556,17558285,12967129,3100,0,0
2020-11-17,212906942,14370002,19468616,3100,0,0
2020-11-18,216956069,16192513,12143386,3100,0,0
2020-11-19,215374883,10287945,11869131,3100,0,0
2020-11-20,218413341,21150649,18112191,3100,0,0
2020-11-23,231426745,34185519,21339735,3100,0,0
2020-11-24,225348308,24980752,31059189,3100,0,0
2020-11-25,228550213,28162720,24960815,3100,0,0
2020-11-26,230817427,15683724,13416510,3100,0,0
2020-11-27,233026275,15432851,13224003,3100,0,0
2020-11-30,234173898,16032735,14885112,3100,0,0
2020-12-01,233767449,10627866,11034315,3000,0,100
2020-12-02,231121433,15675917,18321933,3000,0,0
2020-12-03,235353871,15938328,11720990,3000,0,0
2020-12-04,237185789,8975388,7143470,33000,30000,0
2020-12-07,224361531,2879078,15703336,33000,0,0
2020-12-08,244302373,88599335,68641193,442200,409200,0
2020-12-09,279079353,104655849,69878869,428400,5200,19000
2020-12-10,275204050,47210329,51085632,417000,7600,19000
2020-12-11,269680425,45159761,50683386,386600,0,30400
2020-12-14,260481459,31835612,41034578,386900,300,0
2020-12-15,264995840,16381747,11867366,373100,0,13800
2020-12-16,251082119,15117372,29031093,373100,0,0
2020-12-17,243372759,17860457,25569817,386600,13500,0
2020-12-18,240017124,29459540,32815175,333100,60000,113500
2020-12-21,244113197,30885166,26789093,413100,80000,0
2020-12-22,233083316,20472273,31502154,353100,0,60000
2020-12-23,257101783,56192998,32174531,433900,80800,0
2020-12-24,243197837,32413100,46317046,457400,23500,0
2020-12-25,252434657,45057738,35820918,373100,0,84300
2020-12-28,252523014,26275803,26187446,383100,10000,0
2020-12-29,244613563,24566199,32475650,373100,0,10000
2020-12-30,249611925,51314697,46227456,456600,83500,0
2020-12-31,261647637,46858352,34822640,350600,0,106000
2021-01-04,265077078,38759284,35329843,434900,84300,0
2021-01-05,261068293,31364334,33865837,400600,0,34300
2021-01-06,280054652,39897103,20910744,310100,9500,100000
2021-01-07,280636577,26161487,25264393,310100,0,0
2021-01-08,273734980,23084822,30162399,260100,0,50000
2021-01-11,269129823,19922909,24527754,250600,0,9500
2021-01-12,271512516,14200301,11817608,250600,0,0
2021-01-13,267879650,18242504,21875370,250600,0,0
2021-01-14,262384166,7384312,11772070,270600,20000,0
2021-01-15,276508597,36388766,22264335,301400,50800,20000
2021-01-18,264409982,39331689,51430304,350600,90000,40800
2021-01-19,266686726,17152961,14876217,320600,0,30000
2021-01-20,265635113,12475176,13526789,424900,104300,0
2021-01-21,273242243,35196129,27588999,334100,0,90800
2021-01-22,268600237,19642814,23779664,356600,22500,0
2021-01-25,273743900,36352577,31208914,324900,90800,122500
2021-01-26,272891830,29746939,30599009,106500,0,218400
2021-01-27,272894071,23364696,23362455,106500,0,0
2021-01-28,267409013,17021238,22506296,106500,0,0
2021-01-29,257069951,10982060,21321122,107300,800,0
2021-02-01,250069430,8810450,15810971,107300,0,0
2021-02-02,252830925,18783599,16233917,106500,0,800
2021-02-03,285069655,47971061,15732331,106500,0,0
2021-02-04,279385923,21725821,27409553,106500,0,0
2021-02-05,282705853,23379832,20059902,106500,0,0
2021-02-08,300354202,45431320,27782971,107300,800,0
2021-02-09,289212047,27578597,38504671,106500,0,800
2021-02-10,286332364,15926301,18805984,106500,0,0
2021-02-18,305570940,46274056,27035480,106500,0,0
2021-02-19,313011523,44018908,36578325,106500,0,0
2021-02-22,342889103,107222775,77345195,107300,800,0
2021-02-23,361530625,71029069,52387547,106500,0,800
2021-02-24,380041191,60320120,41809554,117300,10800,0
2021-02-25,369400061,42711292,53397536,117300,0,0
2021-02-26,366171313,23891745,27120493,116500,0,800
2021-03-01,361935893,20851435,25086855,116500,0,0
2021-03-02,366430466,33783455,29288882,116500,0,0
2021-03-03,375000976,42359275,33788765,117300,800,0
2021-03-04,390007303,101364032,86357705,116500,0,800
2021-03-05,366988339,45191787,68210751,116500,0,0
2021-03-08,412071743,144311597,99228193,417300,300800,0
2021-03-09,391613994,65595885,86053634,416500,0,800
2021-03-10,389040422,49438376,52011948,416500,0,0
2021-03-11,387131527,43492336,45401231,416500,0,0
2021-03-12,367949689,33230500,52412338,416500,0,0
2021-03-15,390001758,60438651,38096413,416400,0,100
2021-03-16,384830515,35731618,40902861,417100,700,0
2021-03-17,398395753,83305413,69740175,416400,0,700
2021-03-18,403043921,101479035,96830867,406700,0,9700
2021-03-19,407243749,57614367,53414539,496500,89800,0
2021-03-22,399958121,38189473,45475101,557300,70800,10000
2021-03-23,371660666,40629417,68926872,557300,0,0
2021-03-24,346816335,34861935,59706266,557300,0,0
2021-03-25,346833543,16464235,16447027,547500,0,9800
2021-03-26,343845490,15427485,18415538,547500,0,0
2021-03-29,342012596,14908092,16740986,547500,0,0
2021-03-30,343115165,16741381,15638812,497500,0,50000
2021-03-31,335934188,10604427,17785404,397500,0,100000
2021-04-01,332646081,13792761,17080868,107300,0,290200
2021-04-02,330687391,8081799,10040489,107300,0,0
2021-04-06,333898796,14425570,11214165,104300,0,3000
2021-04-07,338205513,15313510,11006793,104300,0,0
2021-04-08,337731325,28229873,28704061,104300,0,0
2021-04-09,342534185,19245365,14554805,104300,0,0
2021-04-12,336435319,18606927,24705793,107300,3000,0
2021-04-13,335069832,10655560,12021047,104300,0,3000
2021-04-14,340747584,17080894,11403142,104300,0,0
2021-04-15,334191410,13606974,20163148,104300,0,0
2021-04-16,332719407,13895174,15367177,104300,0,0
2021-04-19,332235167,15871223,16355463,104300,0,0
2021-04-20,330949146,16270839,17556860,104300,0,0
2021-04-21,329814808,8892252,10179888,104300,0,0
2021-04-22,329600584,9019786,9234010,104300,0,0
2021-04-23,326074710,13008116,16533990,104300,0,0
2021-04-26,330881886,16519325,11712149,104300,0,0
2021-04-27,325947466,8361424,13295844,104300,0,0
2021-04-28,332443946,22502207,16005727,104300,0,0
2021-04-29,334231748,13986926,12199124,104300,0,0
2021-04-30,322299514,8900785,20833019,104300,0,0
2021-05-06,328615248,22455610,16139876,104300,0,0
2021-05-07,328228892,37655646,38255942,125800,21500,0
2021-05-10,348244372,53394652,33379172,127300,1500,0
2021-05-11,343759616,22454418,26939174,124300,0,3000
2021-05-12,350689696,24411913,17481833,104300,0,20000
2021-05-13,349074845,17835519,19450370,104300,0,0
2021-05-14,347720079,18144447,19499213,106600,2300,0
2021-05-17,352921883,17306925,12105121,106600,0,0
2021-05-18,350409944,8986622,11498561,106600,0,0
2021-05-19,346475025,11705432,15640351,13500,0,93100
2021-05-20,349096811,13458596,10836810,13500,0,0
2021-05-21,342287547,5189506,11998770,13500,0,0
2021-05-24,343937017,7984940,6335470,83500,70000,0
2021-05-25,348659843,12350079,7627253,83500,0,0
2021-05-26,345654974,13635218,16640087,83500,0,0
2021-05-27,339480812,15177520,21351682,88500,5000,0
2021-05-28,334953294,12924767,17452285,88500,5000,5000
2021-05-31,336985358,13949594,11917530,86400,2100,4200
2021-06-01,344436495,21135533,13684396,135500,52000,2900
2021-06-02,350263775,27165092,21337812,135500,49500,49500
2021-06-03,355822511,30680498,25121762,160700,74700,49500
2021-06-04,350068076,22570133,28324568,160606,74606,74700
2021-06-07,347666047,18985521,21374980,177300,91300,74606
2021-06-08,345129279,14902532,17439300,173200,77200,81300
2021-06-09,359991194,39754770,24892855,171100,72600,74700
2021-06-10,342647522,17662317,35005989,173600,69700,67200
2021-06-11,343586460,24874284,23935346,96000,0,77600
2021-06-15,336652067,15453518,22387911,93500,0,2500
2021-06-16,340416754,27887014,24122327,103100,9600,0
2021-06-17,346903496,33426309,26939567,94400,900,9600
2021-06-18,342683973,41777241,45996764,103400,9000,0
2021-06-21,354275848,31600351,20008476,95900,1500,9000
2021-06-22,358761078,26937942,22452712,94400,0,1500
2021-06-23,351592546,22798772,29967304,94400,0,0
2021-06-24,355090449,23415545,19917642,94400,0,0
2021-06-25,345504796,39862166,49607320,114500,20100,0
2021-06-28,338890289,28506018,35120525,109400,15000,20100
2021-06-29,333798589,14295658,19387358,109400,15000,15000
2021-06-30,330382843,14163369,17579115,102400,3900,10900
2021-07-01,323223606,9170358,16329595,109400,14000,7000
2021-07-02,322011419,6066228,7278415,118400,23000,14000
2021-07-05,320320454,8296272,9987237,118400,14000,14000
2021-07-06,313327476,7145305,14138283,103400,0,15000
2021-07-07,318448613,13573831,8452694,104900,1500,0
2021-07-08,313522197,8369207,13295623,103400,0,1500
2021-07-09,313474513,24012520,24060204,94400,0,9000
2021-07-12,334455905,41169655,20188263,94400,0,0
2021-07-13,332280570,26051653,28226988,95700,1300,0
2021-07-14,334530577,26119793,23869786,95700,0,0
2021-07-15,329133804,24178537,29575310,94400,0,1300
2021-07-16,287773468,27886371,69246707,96000,1600,0
2021-07-19,285341547,25702861,28134782,96000,0,0
2021-07-20,310885277,64494616,38950886,103900,7900,0
2021-07-21,292114460,29080810,48521137,96000,0,7900
2021-07-22,307747495,41727884,26094849,118900,22900,0
2021-07-23,299802161,48445963,56391297,133300,14400,0
2021-07-26,308202489,55158537,46758209,133300,0,0
2021-07-27,285405985,47197606,69994110,135500,2200,0
2021-07-28,290697852,60944512,55652645,133900,0,1600
2021-07-29,302339138,56514689,44873403,137200,7700,4400
2021-07-30,318071561,54206831,38474408,137200,0,0
2021-08-02,323362153,44853040,39992475,137200,0,0
2021-08-03,320675832,29485431,32171752,137200,0,0
2021-08-04,312476549,30329977,38601176,160800,23600,0
2021-08-05,348709824,128967749,92734474,445100,284300,0
2021-08-06,352014418,79343947,76039353,1018800,583800,10100
2021-08-09,354061671,64550329,62503076,1018000,0,800
2021-08-10,359397918,57097992,51697361,968000,0,50000
2021-08-11,388886934,95781972,66484196,1025000,57000,0
2021-08-12,399628739,91442943,80701138,1083200,58300,100
2021-08-13,404111239,105171975,100615629,1075900,51000,58300
2021-08-16,420682743,80881294,64309790,191700,3500,887700
2021-08-17,399570893,59148590,80260440,219200,81000,53500
2021-08-18,394363386,36407634,41615141,227700,8500,0
2021-08-19,392013742,34470035,36819679,314700,96300,9300
2021-08-20,393962839,34588473,32651449,314600,0,100
2021-08-23,421357557,61129293,33734575,314600,0,0
2021-08-24,405555738,75459463,91261282,347400,32800,0
2021-08-25,422129470,124269311,107695579,817700,474100,3800
2021-08-26,438144017,140818939,124804392,813400,103800,108100
2021-08-27,431959120,117609776,123794673,402700,0,410700
2021-08-30,473855236,165212486,123316370,556600,172900,19000
2021-08-31,480035045,96889198,90709389,439000,12400,130000
2021-09-01,466257595,85786586,99564036,511800,114400,41600
2021-09-02,459744496,81589590,88102689,455000,66000,122800
2021-09-03,428059446,53528393,85213443,469800,20300,5500
2021-09-06,436316521,45436656,37179581,393700,3900,80000
2021-09-07,442964323,56447951,49800149,374800,1200,20100
2021-09-08,443441031,60410638,59933930,354700,40000,60100
2021-09-09,456039308,112348331,99750054,289800,600,65500
2021-09-10,426396239,69718226,99361295,144700,0,145100
2021-09-13,428961415,47066358,44501182,143500,0,1200
2021-09-14,431279789,45802607,43484233,148300,5400,600
2021-09-15,429840864,72034170,71573962,152500,4200,0
2021-09-16,421643483,86176375,94373756,152500,0,0
2021-09-17,510945658,224401235,135099060,154200,1700,0
2021-09-22,516844472,97473982,91575168,153700,0,500
2021-09-23,480919566,83099075,119023981,148300,0,5400
2021-09-24,451148138,69194942,98966370,148300,0,0
2021-09-27,448246368,45007686,47909456,148300,0,0
2021-09-28,465077060,42072236,25241544,148300,0,0
2021-09-29,464925384,36048097,36199773,148900,600,0
2021-09-30,451177747,23137978,36885615,176600,48600,20900
2021-10-08,467545706,40535314,24167355,178600,2000,0
2021-10-11,462132198,29989421,35402929,375900,197400,100
2021-10-12,464843960,34608271,31896509,396100,233400,213200
2021-10-13,452016266,25004705,37936571,439800,141500,97800
2021-10-14,450251328,24939123,26704061,462200,211900,189500
2021-10-15,446496741,20140494,23895081,429900,247000,279300
2021-10-18,441596013,36836015,41736743,453000,265900,242800
2021-10-19,442990635,28584540,27189918,452600,265200,265600
2021-10-20,443277347,31356846,31070134,452500,262700,262800
2021-10-21,446694511,33643063,30225899,458659,271459,265300
2021-10-22,447586170,31026191,30134532,445200,256500,269959
2021-10-25,438957665,15254066,23882571,445200,256500,256500
