日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2020-09-21,389293020,26414831,16360260,721831,2900,2900
2020-09-22,389091682,14525417,14845230,815148,99017,5700
2020-09-23,405427687,45442518,29119913,836548,36200,14800
2020-09-24,409919484,24224123,19732326,787153,14103,63498
2020-09-25,400747732,10907068,20078820,881279,103826,9700
2020-09-28,396611407,12053333,16304627,848479,8200,41000
2020-09-29,413730611,44840684,27721480,871940,51661,28200
2020-09-30,403943349,24187940,33975202,784239,26900,114601
2020-10-09,412250244,39020448,30584961,812939,40400,11700
2020-10-12,424761853,41651094,29139485,823700,24161,13400
2020-10-13,407195953,36997507,54563407,879150,75800,20350
2020-10-14,420154284,30828767,17870436,937050,70800,12900
2020-10-15,400853786,31445180,50745678,866445,25095,95700
2020-10-16,399313851,17300478,18840413,844301,24300,46444
2020-10-19,417050177,28808126,11071800,843101,800,2000
2020-10-20,411922083,23189500,28317594,836301,22400,29200
2020-10-21,411885331,21343756,21380508,844113,27800,19988
2020-10-22,408238270,14714810,18361871,836213,5700,13600
2020-10-23,402858049,19157933,24538154,810313,15200,41100
2020-10-26,398552446,7443693,11749296,863213,55700,2800
2020-10-27,396306240,9813765,12059971,812613,33100,83700
2020-10-28,376545507,16092931,35853664,839313,40200,13500
2020-10-29,369211116,10154913,17489304,872413,35100,2000
2020-10-30,368159516,15523897,16575497,883313,11900,1000
2020-11-02,357680852,17863673,28342337,882613,19600,20300
2020-11-03,350361369,15057089,22376572,891513,14300,5400
2020-11-04,351811060,13897946,12448255,938613,48500,1400
2020-11-05,349948055,27271341,29134346,921813,12400,29200
2020-11-06,351255852,16292971,14985174,952813,32600,1600
2020-11-09,345937690,14563452,19881614,925113,700,28400
2020-11-10,349679441,19689556,15947805,947113,25700,3700
2020-11-11,343079306,10543567,17143702,894613,2600,55100
2020-11-12,333139289,13275864,23215881,906815,15502,3300
2020-11-13,328049391,14244558,19239377,839615,10400,77600
2020-11-16,328237896,12102750,11914245,876315,44400,7700
2020-11-17,331222623,14629883,11645156,874715,0,1600
2020-11-18,334724766,13613567,10111424,832115,13400,56000
2020-11-19,338670472,15646254,11700548,823915,2400,10600
2020-11-20,333223399,15588744,21035817,832715,33700,24900
2020-11-23,336239800,27043614,24156229,806915,13400,39200
2020-11-24,345102669,47319313,38456444,801715,38700,43900
2020-11-25,352153732,21724146,14673083,811715,13500,3500
2020-11-26,346872742,12819490,18084564,844202,55887,23400
2020-11-27,344082895,15167709,17957556,801887,2280,44595
2020-11-30,344238691,20172366,20016570,807040,57453,52300
2020-12-01,343674908,18065607,18629390,770986,700,36754
2020-12-02,346819895,16816744,13671757,665686,1900,107200
2020-12-03,349553422,23435935,20743490,385306,1700,282080
2020-12-04,362104903,37235281,24683800,352712,18600,51194
2020-12-07,373409139,37006129,25701893,329432,200,23480
2020-12-08,371406439,12811686,14814386,294987,0,34445
2020-12-09,360004942,20165108,31566605,279187,2100,17900
2020-12-10,397862930,50132468,12274480,295287,16100,0
2020-12-11,395602898,18799064,21059096,295287,0,0
2020-12-14,407476790,26934958,15061066,358787,73700,10200
2020-12-15,394297307,6870411,20049894,461387,103100,500
2020-12-16,396720211,9058779,6635875,484087,24200,1500
2020-12-17,390593528,10494369,16621052,508487,24400,0
2020-12-18,395791441,13529753,8331840,607887,99700,300
2020-12-21,398917023,21500326,18374744,615387,14400,6900
2020-12-22,379158280,34667051,54425794,663280,104880,56987
2020-12-23,373891705,20790031,26056606,752380,93700,4600
2020-12-24,370034381,10240190,14097514,729680,44200,66900
2020-12-25,364840311,7128876,12322946,794580,64900,0
2020-12-28,354157706,11954081,22636686,879280,92400,7700
2020-12-29,343154093,17041773,28045386,943980,90500,25800
2020-12-30,343592312,14799290,13317692,909980,66900,100900
2020-12-31,333013685,10805543,21384170,991283,123300,41997
2021-01-04,337443912,34413117,29982890,1010083,76700,57900
2021-01-05,335289924,25226947,26718951,1047583,67900,30400
2021-01-06,332155268,16314456,19449112,1024483,60400,83500
2021-01-07,321993316,11256123,21339057,1014283,32200,42400
2021-01-08,322450389,10891991,10458101,987583,22400,49100
2021-01-11,332788607,29180267,19008981,1002608,100300,85275
2021-01-12,330564912,11167512,13391207,1053383,84600,33825
2021-01-13,338925074,37499487,29139325,1029183,32200,56400
2021-01-14,346425651,29583188,22108262,1014083,16100,31200
2021-01-15,357036167,23920635,13310119,1061794,62511,14800
2021-01-18,349179891,14716573,22572849,1004194,4900,62500
2021-01-19,362975926,30670550,16874515,947730,16900,73364
2021-01-20,363410840,16756310,16321396,983630,47600,11700
2021-01-21,366026567,17461461,14845734,986930,6700,3400
2021-01-22,374108325,34452901,26371143,989532,31002,28400
2021-01-25,404648336,71223968,40681533,1117132,141400,13800
2021-01-26,415699087,58288727,47237976,1225232,108100,0
2021-01-27,432347361,60923470,44275196,1362432,145300,8100
2021-01-28,427280599,32895891,37962653,1358732,12100,15800
2021-01-29,435949069,49197383,40528913,1241932,2600,119400
2021-02-01,450571687,69799591,55176973,1409632,185400,17700
2021-02-02,435953074,49189866,64511363,1177735,43300,281297
2021-02-03,452842809,50708749,33819014,1263135,89600,4200
2021-02-04,443168786,36537705,46211728,1276535,25100,11700
2021-02-05,437310425,29311234,35169595,1400847,124512,200
2021-02-08,433983808,28326481,31653098,1408547,9200,1500
2021-02-09,437272592,44417603,42023899,1426347,21700,15700
2021-02-10,421341132,26003890,41935350,1301447,23500,148400
2021-02-18,453197133,79338200,47482199,1370443,95000,26004
2021-02-19,463038088,68000318,58159363,1397443,30100,3100
2021-02-22,436240116,72427084,99225056,1333143,13900,78200
2021-02-23,427625140,44853014,53467990,1300343,89800,122600
2021-02-24,430558472,35139997,32206665,1350143,49800,0
2021-02-25,437906096,38798543,31739522,1457543,113900,6500
2021-02-26,432463622,29644532,35087006,1376143,22600,104000
2021-03-01,427762763,24185272,28886131,1397543,59500,38100
2021-03-02,431013394,29309510,26058879,1411643,20700,6600
2021-03-03,435224728,36540783,32329449,1389743,31200,53100
2021-03-04,441581481,42233088,35876335,1333043,7100,63800
2021-03-05,436579738,30651716,35653459,1389823,135780,79000
2021-03-08,454771169,47845694,29654263,1388583,14460,15700
2021-03-09,453928897,47113837,47956109,1387183,52300,53700
2021-03-10,452208599,13037707,14758005,1431183,47400,3400
2021-03-11,450838408,16880249,18250440,1439383,9200,1000
2021-03-12,448538407,30545021,32845022,1382783,13800,70400
2021-03-15,442942622,13789348,19242202,1450769,73386,5400
2021-03-16,445119497,14327277,12150402,1331469,6300,125600
2021-03-17,442961751,9997144,12154890,1364554,59185,26100
2021-03-18,442043166,23789269,24707854,1367254,34200,31500
2021-03-19,437620206,7291523,11714483,1366654,27600,28200
2021-03-22,441521761,19054101,15152546,1372054,28000,22600
2021-03-23,436753432,6794570,11562899,1394078,25024,3000
2021-03-24,435925573,7922294,8750153,1387078,6500,13500
2021-03-25,434846072,20939584,22019085,1346138,23900,64840
2021-03-26,440455352,23516823,17907543,1422858,82400,5680
2021-03-29,446254377,19636219,13837194,1467858,45300,300
2021-03-30,442477163,9775768,13552982,1475158,17900,10600
2021-03-31,438994974,8260189,11742378,1440258,31700,66600
2021-04-01,432952494,7478303,13520783,1471058,48400,17600
2021-04-02,435255566,15842965,13539893,1446958,21300,45400
2021-04-06,433630719,8323327,9948174,1405458,14200,55700
2021-04-07,436813642,16584290,13401367,1501058,95600,0
2021-04-08,449458882,23801327,11156087,1505358,15300,11000
2021-04-09,439551589,9950939,19858232,1522958,33500,15900
2021-04-12,432540876,14799457,21810170,1601558,85400,6800
2021-04-13,431793099,11992088,12739865,1555868,2900,48590
2021-04-14,436219747,10929443,6502795,1561368,18800,13300
2021-04-15,422285874,2388431,16322304,1560897,26500,26971
2021-04-16,417806683,3556529,8035720,1576397,33000,17500
2021-04-19,412026285,11104315,16884713,1553397,100,23100
2021-04-20,411665646,11255532,11616171,1561497,16000,7900
2021-04-21,427291157,40891170,25232653,1503697,13400,79900
2021-04-22,429497487,19557166,17350836,1563954,72357,12100
2021-04-23,435125338,17724997,12097146,1557623,17500,23831
2021-04-26,440251721,25230375,20103992,1532823,15800,40600
2021-04-27,436138283,10806967,14920405,1537623,37500,32700
2021-04-28,431823972,15788943,20103254,1444597,12500,105526
2021-04-29,427291653,7975972,12508291,1399597,23200,68200
2021-04-30,424836872,14677472,17132253,1445138,58641,13100
2021-05-06,417388357,13884219,21332734,1436338,49500,58300
2021-05-07,407295835,13673244,23765766,1524338,88700,700
2021-05-10,402549448,27599261,32345648,1574938,50600,0
2021-05-11,385971586,10334848,26912710,1549738,13200,38400
2021-05-12,381419217,9179217,13731586,1471238,200,78700
2021-05-13,381784403,8669195,8304009,1485438,37900,23700
2021-05-14,380041093,7895936,9639246,1508738,27300,4000
2021-05-17,390897181,28079395,17223307,1422338,19000,105400
2021-05-18,387506910,11611721,15001992,1480938,77700,19100
2021-05-19,393528194,13502891,7481607,1501538,25000,4400
2021-05-20,389516309,6336209,10348094,1507438,7600,1700
2021-05-21,398495467,15817715,6838557,1513738,6900,600
2021-05-24,394447876,11270014,15317605,1483438,19500,49800
2021-05-25,397518035,15625682,12555523,1469438,4600,18600
2021-05-26,395494252,13772361,15796144,1338038,1800,133200
2021-05-27,406598116,29312887,18209023,1310489,19200,46749
2021-05-28,394712936,31362589,43247769,1284689,3800,29600
2021-05-31,402103103,29731275,22341108,1318189,61300,27800
2021-06-01,396573943,16868043,22397203,1287689,6400,36900
2021-06-02,405866624,47393021,38100340,1039584,1900,250005
2021-06-03,398367376,21757574,29256822,990284,18400,67700
2021-06-04,390334761,15260604,23293219,843284,5300,152300
2021-06-07,389586933,28964093,29711921,784504,55900,114680
2021-06-08,395811055,22095018,15870896,651483,13700,146721
2021-06-09,391032691,23403153,28181517,536535,8700,123648
2021-06-10,401208854,24096703,13920540,537935,1500,100
2021-06-11,407291936,27086955,21003873,524135,0,13800
2021-06-15,405013624,15698473,17976785,518535,500,6100
2021-06-16,409982981,17572465,12603108,654593,147558,11500
2021-06-17,404095841,8399687,14286827,725738,81345,10200
2021-06-18,397847557,9896997,16145281,765938,57600,17400
2021-06-21,388813860,23944908,32978605,796439,49801,19300
2021-06-22,395348504,17390477,10855833,911740,118801,3500
2021-06-23,393463895,15600954,17485563,991640,88400,8500
2021-06-24,392322549,12375774,13517120,1136640,145000,0
2021-06-25,410994963,38213715,19551993,1191440,55200,400
2021-06-28,411079678,12607017,12522302,1235440,56000,12000
2021-06-29,418914481,27019542,19184739,1303140,95000,27300
2021-06-30,419460431,22356950,21811000,1347140,100500,56500
2021-07-01,410537950,10073748,18996229,1367540,26100,5700
2021-07-02,406679874,6583737,10441813,1343740,6900,30700
2021-07-05,403878168,9860128,12661834,1320840,11600,34500
2021-07-06,401540088,11756288,14094368,1315540,15700,21000
2021-07-07,401632758,8619654,8526984,1334940,63600,44200
2021-07-08,403383919,15025314,13274153,1351040,17300,1200
2021-07-09,401156481,12983237,15210675,1413040,65000,3000
2021-07-12,393616209,15101887,22642159,1425740,25900,13200
2021-07-13,396026818,11475528,9064919,1445340,19900,300
2021-07-14,403707512,17595643,9914949,1470740,34200,8800
2021-07-15,400030797,10249004,13925719,1426640,8000,52100
2021-07-16,401681382,19901937,18251352,1484340,61500,3800
2021-07-19,403540959,13810969,11951392,1546940,63300,700
2021-07-20,409386713,14548129,8702375,1547940,14400,13400
2021-07-21,410573135,13126257,13040601,1540940,12600,19600
2021-07-22,408367993,9810928,12016070,1540940,17700,17700
2021-07-23,414302591,24299147,18364549,1568940,52200,24200
2021-07-26,390671151,18011468,41642908,1547140,15300,37100
2021-07-27,391973796,15857783,14555138,1547740,1600,1000
2021-07-28,386877224,8561980,13658552,1557240,41800,32300
2021-07-29,390102441,15171136,11945919,1553238,500,4502
2021-07-30,377879772,11263341,23486010,1566038,32600,19800
2021-08-02,377726907,12181601,12264311,1481338,5400,90100
2021-08-03,377691565,9447071,9482413,1499331,53893,35900
2021-08-04,375249064,11688294,15043532,1495231,7000,11100
2021-08-05,371440266,5112458,8921256,1362431,37100,169900
2021-08-06,370279333,7067111,8228044,1335431,11900,38900
2021-08-09,375613121,17385698,12051910,1272431,2800,65800
2021-08-10,377263766,5685889,4035244,1278021,12900,7310
2021-08-11,374320126,7919684,10565290,1276121,14300,16200
2021-08-12,370274691,15943154,19988589,1273921,6500,8700
2021-08-13,363972880,3990978,10292789,1299421,25900,400
2021-08-16,358800572,9228911,14401219,1292421,14100,21100
2021-08-17,360844402,8223730,6179900,1376821,93200,8800
2021-08-18,357042823,6574618,10376197,1471021,97000,2800
2021-08-19,354203327,8299057,11138553,1430921,600,40700
2021-08-20,363022533,17262990,8443784,1496139,81346,16128
2021-08-23,361126958,10008023,11903598,1476439,18300,38000
2021-08-24,367390082,10373457,4110333,1441939,9800,44300
2021-08-25,369177444,7725418,5938056,1409639,5100,37400
2021-08-26,374951786,14295817,8521475,1416439,26500,19700
2021-08-27,363474970,5574299,17051115,1415639,4600,5400
2021-08-30,377405957,27178987,13248000,1491539,75900,0
2021-08-31,375260715,15841468,17986710,1526139,41900,7300
2021-09-01,377739541,15634830,13156004,1572739,99500,52900
2021-09-02,355768714,12833732,34804559,1723239,150500,0
2021-09-03,357934150,14671750,12506314,1630941,11400,103698
2021-09-06,369906730,27618545,15645965,1592939,1700,39702
2021-09-07,352954078,20460925,37413577,1601539,12000,3400
2021-09-08,349958973,19581830,22576935,1553719,109280,157100
2021-09-09,347788002,7241454,9412425,1502319,4600,56000
2021-09-10,345392829,13231772,15626945,1443019,10900,70200
2021-09-13,337226233,11724381,19890977,1576964,156345,22400
2021-09-14,327957737,12940752,22209248,1588666,49852,38150
2021-09-15,326118743,9365262,8809139,1435440,31300,196726
2021-09-16,334535079,15444702,7028366,1598590,178800,15650
2021-09-17,326105074,5863807,14293812,1614590,20000,4000
2021-09-22,322989867,9251155,12366362,1632390,26600,8800
2021-09-23,314888602,11628840,19730105,1644790,21200,8800
2021-09-24,316078917,12869077,11678762,1781616,164300,27474
2021-09-27,308001875,10626085,18703127,1757216,24100,48500
2021-09-28,314537747,15795949,9260077,1735616,20300,41900
2021-09-29,314874839,10926002,10588910,1721216,700,15100
2021-09-30,319728039,12510369,7657169,1723216,8100,6100
2021-10-08,318719971,14487857,15495925,1709216,6700,20700
2021-10-11,318541654,11387995,11566312,1659116,25800,75900
2021-10-12,310115451,7746256,16172459,1650516,3600,12200
2021-10-13,307517365,5583800,8181886,1645016,8700,14200
2021-10-14,304830077,10887417,13574705,1803716,175700,17000
2021-10-15,306306298,9726617,8250396,1773806,7500,37410
2021-10-18,308305962,6978987,4979323,1782106,15600,7300
2021-10-19,298179081,6994098,17120979,1781606,37800,38300
2021-10-20,296874368,5905727,7210440,3132506,1366000,15100
2021-10-21,296935234,4101031,4040165,3152906,23100,2700
2021-10-22,294451314,2624971,5108891,3151706,9600,10800
2021-10-25,296048848,9488420,7890886,3170506,31500,12700
2021-10-26,297368217,5826631,4507262,3176806,13300,7000
2021-10-27,302437209,9254285,4185293,3200306,23600,100
2021-10-28,302593331,4748133,4592011,3213706,43500,30100
2021-10-29,296247853,10892061,17237539,3160906,28300,81100
2021-11-01,285716200,9910036,20441689,3176906,51400,35400
2021-11-02,277328862,5911135,14298473,3041406,25700,161200
2021-11-03,278176888,7624187,6776161,3034706,18500,25200
2021-11-04,277549030,7091102,7718960,3039006,4900,600
2021-11-05,280388514,10679648,7840164,3095306,58000,1700
2021-11-08,280464013,4926112,4850613,3089506,14200,20000
2021-11-09,278874886,6657107,8246234,3081806,11100,18800
2021-11-10,284112471,12602274,7364689,2952806,38400,167400
2021-11-11,285646700,9679248,8145019,2951906,15000,15900
2021-11-12,285420936,8944089,9169853,3046906,99500,4500
2021-11-15,284367996,10129413,11182353,3052106,26200,21000
2021-11-16,281186100,8178196,11360092,3090806,43900,5200
2021-11-17,280792488,11432266,11825878,3102806,42900,30900
2021-11-18,281937247,15311846,14167087,2926606,45500,221700
2021-11-19,278166123,11122440,14893564,2884406,25600,67800
