日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2018-09-26,745223927,24136402,10890476,99000,1700,10000
2018-09-27,745559975,15284734,14948686,377300,292700,14400
2018-09-28,742043607,8916252,12432620,106600,0,270700
2018-10-08,733860274,17244545,25427878,363600,257400,400
2018-10-09,730916197,8490486,11434563,458200,314600,220000
2018-10-10,716448510,9336876,23804563,503900,45700,0
2018-10-11,679692472,17713038,54469076,836900,378700,45700
2018-10-12,669583747,13898916,24007641,493000,75700,419600
2018-10-15,666089585,9176017,12670179,638100,166500,21400
2018-10-16,665096267,10450064,11443382,260900,0,377200
2018-10-17,664457580,6278088,6916775,257900,6400,9400
2018-10-18,683588327,26535960,7405213,392500,188100,53500
2018-10-19,725392179,63832707,22028855,405400,159200,146300
2018-10-22,733160955,23320065,15551289,341600,95400,159200
2018-10-23,732858784,11061309,11363480,351600,14500,4500
2018-10-24,726554302,8605051,14909533,331800,86100,105900
2018-10-25,726411141,12437869,12581030,384800,132600,79600
2018-10-26,731319666,21689502,16780977,417300,166800,134300
2018-10-29,733124462,37361093,35556297,687600,431900,161600
2018-10-30,733086866,23559033,23596629,306900,2200,382900
2018-10-31,750246466,39500536,22340936,428800,188700,66800
2018-11-01,762424893,31760531,19582104,279500,5500,154800
2018-11-02,750166493,36645151,48903551,276200,8700,12000
2018-11-05,752777709,20032657,17387151,262800,3500,16900
2018-11-06,757974533,35616562,30419738,687200,424400,0
2018-11-07,748729157,17607962,26853338,264100,100,423200
2018-11-08,754183489,12166578,6712246,471200,212100,5000
2018-11-09,747713939,9912834,16382384,519200,287900,239900
2018-11-12,739698727,25816884,33832096,515300,200,4100
2018-11-13,721824555,21088391,38962563,691069,211869,36100
2018-11-14,697623877,52340862,76541540,525500,57000,222569
2018-11-15,662968336,44038203,78693744,904300,380200,1400
2018-11-16,652269762,41002573,51701147,523800,2100,382600
2018-11-19,665457207,42491369,29296191,539500,25200,9500
2018-11-20,673466117,38833753,30824843,552100,24200,11600
2018-11-21,671783392,17926069,19608794,513400,7400,46100
2018-11-22,675928674,16522819,12377537,504900,5000,13500
2018-11-23,677917653,27548728,25559749,505400,81600,81100
2018-11-26,673114385,10263088,14468285,467200,43800,82000
2018-11-27,674238674,13854611,12730322,439400,400,28200
2018-11-28,675884440,17566555,15920789,430200,400,9600
2018-11-29,675119328,13933907,14699019,426900,8500,11800
2018-11-30,670307639,9765518,14577207,479300,77200,24800
2018-12-03,680506016,28350988,18152611,220100,8200,267400
2018-12-04,684225500,11985996,8266512,146600,9900,83400
2018-12-05,687872845,15417581,11770236,181100,46400,11900
2018-12-06,687028811,15468106,16312140,467600,286500,0
2018-12-07,686661947,8344885,8711749,454700,0,12900
2018-12-10,688707534,9671893,7626306,628200,176900,3400
2018-12-11,688471201,9536987,9773320,621300,0,6900
2018-12-12,686190214,6988360,9269347,633800,12500,0
2018-12-13,698954585,26182589,13418218,371800,7900,269900
2018-12-14,703395649,17409739,12968675,363900,0,7900
2018-12-17,706710779,8180368,4865238,213500,39000,189400
2018-12-18,704374552,15427623,17763850,363900,189400,39000
2018-12-19,695900732,14262507,22736327,367400,5800,2300
2018-12-20,689293560,7122399,13729571,361600,0,5800
2018-12-21,687615119,7582681,9261122,202000,29800,189400
2018-12-24,690594630,7341866,4362355,248200,46200,0
2018-12-25,689533243,9578913,10640300,254700,31500,25000
2018-12-26,691121244,8208508,6620507,268400,35000,21300
2018-12-27,688142932,31232523,34210835,233400,0,35000
2018-12-28,680868943,4541306,11815295,241800,8400,0
2019-01-02,682011429,9498888,8356402,353100,139300,28000
2019-01-03,681071822,5739577,6679184,231900,33800,155000
2019-01-04,685919991,18246683,13398514,223700,25700,33900
2019-01-07,689832605,17080032,13167418,199100,1100,25700
2019-01-08,690168990,10295289,9958904,201500,2400,0
2019-01-09,690086778,17544321,17626533,161300,300,40500
2019-01-10,690405902,11528154,11209030,159500,0,1800
2019-01-11,676293725,7292407,21404584,135200,0,24300
2019-01-14,670971730,7470642,12792637,128500,0,6700
2019-01-15,676355553,12436267,7052444,128500,0,0
2019-01-16,679933156,13001137,9423534,134300,5800,0
2019-01-17,677262705,9726565,12397016,134300,0,0
2019-01-18,682064680,18124310,13322335,128500,0,5800
2019-01-21,686986327,17494357,12572710,186600,58100,0
2019-01-22,688690538,11596194,9891983,530100,401600,58100
2019-01-23,687236944,5891437,7345031,175100,0,355000
2019-01-24,686832723,13249279,13653500,346700,172900,1300
2019-01-25,678027356,11171677,19878999,276700,83800,153800
2019-01-28,669718684,6318729,14561358,223400,900,54200
2019-01-29,661103173,8054978,16670489,316200,161300,68500
2019-01-30,660334823,11250444,12018794,244700,89500,161000
2019-01-31,653663177,9254098,15925744,329300,139700,55100
2019-02-01,636826576,5953859,22766642,181400,10400,158300
2019-02-11,650969436,25022740,10879880,204000,36100,13500
2019-02-12,646224832,20614035,25358639,254500,60300,9800
2019-02-13,648963224,22274309,19484316,251000,46600,50100
2019-02-14,644914199,10411725,14460750,243300,46000,53700
2019-02-15,648333590,35008130,31588739,504700,261400,0
2019-02-18,661666353,34307405,20974642,335300,71000,240400
2019-02-19,676417649,41477782,26726486,268700,29200,95800
2019-02-20,665012097,31375915,42781467,350100,81400,0
2019-02-21,651913145,33070399,46169351,366700,80400,63800
2019-02-22,648090617,56919726,60742254,585300,298600,80000
2019-02-25,637660280,100368382,110798719,565300,80000,100000
2019-02-26,635223631,124096300,126532949,413800,86000,237500
2019-02-27,633350157,58234962,60108436,496300,206900,124400
2019-02-28,634262672,51496744,50584229,516600,50100,29800
2019-03-01,612790030,51852194,73324836,415100,120500,222000
2019-03-04,637693652,107602602,82698980,642400,243300,16000
2019-03-05,614209567,51135881,74997424,357100,13000,298300
2019-03-06,627419282,86129850,72920135,639200,322100,40000
2019-03-07,681072685,183383901,129730498,481800,102800,260200
2019-03-08,690593817,132348480,122827348,376400,2500,107900
2019-03-11,716757340,71935641,54144662,545300,200200,14500
2019-03-12,710275444,73663851,80030597,535800,137400,146900
2019-03-13,744487587,97534610,63322467,346800,17500,206500
2019-03-14,749684783,62816412,57619216,346300,80500,81000
2019-03-15,731334969,35344505,53694319,576200,268400,38500
2019-03-18,732666537,43506532,42174964,484200,103500,195500
2019-03-19,739615736,59258749,52368972,508351,127651,103500
2019-03-20,728896747,55233955,65952944,566651,177700,119400
2019-03-21,739393780,71173223,60770283,451051,64200,179800
2019-03-22,747993202,67676484,59077062,566151,182100,67000
2019-03-25,776775212,208186754,179404744,755051,374900,186000
2019-03-26,791303663,112293618,97765167,537351,8500,226200
2019-03-27,807941100,53805070,37167633,461751,85000,160600
2019-03-28,804856813,39511273,42595560,378451,68700,152000
2019-03-29,784593325,48829555,69093043,518051,323500,183900
2019-04-01,831137666,228209114,181664773,629800,435900,324151
2019-04-02,914133193,234382999,151387472,506100,50700,174400
2019-04-03,978887399,143413091,78658885,601800,191200,95500
2019-04-04,998607944,129485931,109765386,397100,100600,305300
2019-04-08,910464710,104604151,192747385,443400,236900,190600
2019-04-09,885904253,91037312,115597769,311200,105800,238000
2019-04-10,896058832,75313138,65158559,459900,253500,104800
2019-04-11,888115357,48868362,56811837,262900,36300,233300
2019-04-12,896777251,42956207,34294313,326700,127100,63300
2019-04-15,881825393,40150453,55102311,460600,203600,69700
2019-04-16,907187756,72434400,47072037,296700,99100,263000
2019-04-17,896870899,27953404,38270261,249900,45800,92600
2019-04-18,903794235,44581240,34598354,482400,259800,46800
2019-04-19,898662754,36034286,41165767,255300,9700,236800
2019-04-22,892236473,69845996,76272277,650900,412800,17200
2019-04-23,877277873,30681714,45640314,265600,47200,432500
2019-04-24,878120993,33525777,32682657,287100,50600,29100
2019-04-25,885680378,48001359,40441974,375289,142289,54100
2019-04-26,839711690,33714775,79683463,284000,56700,147989
2019-04-29,830773570,17730394,26668514,251300,20400,53100
2019-04-30,824920560,23073721,30159770,225400,4100,47100
2019-05-06,819773027,38924047,44071580,436600,236700,25500
2019-05-07,810612461,11465249,20625815,247400,4200,193400
2019-05-08,823852870,30718136,17477727,401600,202900,48700
2019-05-09,819853595,7510729,11509920,330300,120400,191700
2019-05-10,815744694,12363601,16472502,347500,137800,120600
2019-05-13,820574866,11593627,6763455,306200,4300,45600
2019-05-14,811263305,11183589,20495150,306400,46200,46000
2019-05-15,817310255,16606944,10559994,227300,1000,80100
2019-05-16,825217119,17226934,9320070,272500,46200,1000
2019-05-17,819102933,21415581,27529767,279900,68400,61000
2019-05-20,817721188,9203220,10584965,270900,59400,68400
2019-05-21,812721547,13305723,18305364,223500,11400,58800
2019-05-22,803892773,5242133,14070907,234600,11100,0
2019-05-23,804878242,9191862,8206393,249100,17400,2900
2019-05-24,815001179,20921441,10798504,301700,65600,13000
2019-05-27,815744327,13900418,13157270,298200,16900,20400
2019-05-28,817679708,16948641,15013260,277500,0,20700
2019-05-29,820080983,12292635,9891360,490900,217600,4200
2019-05-30,823892857,14442508,10630634,285800,20400,225500
2019-05-31,813399517,42375734,52869074,291700,100900,95000
2019-06-03,815304855,18707392,16802054,259500,64300,96500
2019-06-04,810694032,12637315,17248138,525700,331200,65000
2019-06-05,809746176,12540483,13488339,319300,101000,307400
2019-06-06,806690924,6549945,9605197,331200,128400,116500
2019-06-10,803073300,15572920,19190544,257200,16500,90500
2019-06-11,806033766,27371410,24410944,254100,14400,17500
2019-06-12,812444394,15026343,8615715,239986,30000,44114
2019-06-13,813289863,18795619,17950150,789986,550000,0
2019-06-14,817373277,21475917,17392503,254400,16700,552286
2019-06-17,820332107,8958358,5999528,206700,0,47700
2019-06-18,817776905,0,2555202,206700,0,0
2019-06-19,828276760,51387209,40887354,508200,301500,0
2019-06-20,839070609,62375782,51581933,503300,18500,23400
2019-06-21,832509275,37361023,43922357,266900,50900,287300
2019-06-24,838969365,31968308,25508218,260800,11200,17300
2019-06-25,846061291,28343876,21251950,214100,8900,55600
2019-06-26,843023131,7297034,10335194,215500,18100,16700
2019-06-27,833331146,15185748,24877733,221300,11100,5300
2019-06-28,829238521,20714749,24807374,229400,35800,27700
2019-07-01,843738151,35713328,21213698,235900,45600,39100
2019-07-02,845526527,41733045,39944669,278600,91300,48600
2019-07-03,849047113,28139959,24619373,352400,138400,64600
2019-07-04,850527154,27806552,26326511,626600,408000,133800
2019-07-05,857452133,24358163,17433184,289700,30000,366900
2019-07-08,858668120,24418165,23202178,214500,54200,129400
2019-07-09,865642014,17924093,10950199,220600,6100,0
2019-07-10,870980401,18755951,13417564,449400,279700,50900
2019-07-11,870789550,9813045,10003896,163400,11000,297000
2019-07-12,865733425,10202310,15258435,182400,30000,11000
2019-07-15,867540181,19173817,17367061,208400,56000,30000
2019-07-16,861122074,8801991,15220098,172800,20400,56000
2019-07-17,843019953,10832170,28934291,464200,311800,20400
2019-07-18,847637959,13471915,8853909,174800,0,289400
2019-07-19,846943764,10153657,10847852,135500,0,39300
2019-07-22,837306020,5030578,14668322,160700,25200,0
2019-07-23,849579635,18501929,6228314,209300,59000,10400
2019-07-24,855717784,17996969,11858820,214300,13000,8000
2019-07-25,862381596,17101736,10437924,307200,105900,13000
2019-07-26,858662638,7082680,10801638,221700,20400,105900
2019-07-29,860716028,11453357,9399967,193200,6700,35200
2019-07-30,860492643,7462177,7685562,221400,28200,0
