日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2018-04-09,862534678,11586967,18090463,109100,5000,112000
2018-04-10,862161416,10713616,11086878,68200,0,40900
2018-04-11,856349843,5453461,11265034,68200,0,0
2018-04-12,856367416,5744390,5726817,68200,0,0
2018-04-13,857288874,7705588,6784130,63200,0,5000
2018-04-16,860000087,11216341,8291500,73000,9800,0
2018-04-17,856556929,5483050,8926208,71200,0,1800
2018-04-18,851388847,8072433,13240515,63200,0,8000
2018-04-19,847971046,4512743,7930544,57200,0,6000
2018-04-20,840206220,6624161,13632181,63300,6100,0
2018-04-23,841553790,5188341,3840771,64700,2600,1200
2018-04-24,838782588,8451597,11222799,59800,0,4900
2018-04-25,825006068,4095899,18777489,99800,40000,0
2018-04-26,821587775,7039789,10458082,184500,84700,0
2018-04-27,813793898,8045985,15860707,182000,100,2600
2018-05-02,815314022,7022909,5502785,501600,323600,4000
2018-05-03,818188327,10570078,7695773,180100,2100,323600
2018-05-04,813328251,5777264,10637340,582600,404700,2200
2018-05-07,804393629,5374337,14308959,253700,0,328900
2018-05-08,799080262,14742502,20055869,532900,279200,0
2018-05-09,790225368,7236837,16091731,253700,0,279200
2018-05-10,781125815,6254649,15354202,453700,200000,0
2018-05-11,771689467,11338508,20774856,348900,120000,224800
2018-05-14,766616722,8674197,13746942,248900,20000,120000
2018-05-15,767893075,6790109,5513756,248900,0,0
2018-05-16,758012245,26138455,36019285,1042500,793600,0
2018-05-17,751564763,18655748,25103230,608900,0,433600
2018-05-18,752666602,9966449,8864610,726000,117100,0
2018-05-21,752078688,10123769,10711683,726000,0,0
2018-05-22,755094180,11600796,8585304,760400,34400,0
2018-05-23,754142529,6420375,7372026,1084000,323600,0
2018-05-24,752244488,5155612,7053653,760400,0,323600
2018-05-25,748627869,3466405,7083024,740400,0,20000
2018-05-28,751750882,10480545,7357532,361400,0,379000
2018-05-29,746575068,14539360,19715174,829400,500000,32000
2018-05-30,735109728,11681066,23146406,411000,81600,500000
2018-05-31,733771305,5596281,6934704,387400,0,23600
2018-06-01,728569162,5521874,10724017,359100,2700,31000
2018-06-04,724156778,2955711,7362946,359100,0,0
2018-06-05,727088745,7639082,4707115,359100,0,0
2018-06-06,723057111,3050610,7082244,332100,0,27000
2018-06-07,721114166,3238924,5181869,335800,3700,0
2018-06-08,718806669,5045779,7353276,426900,91100,0
2018-06-11,717022895,1887164,3670938,426900,0,0
2018-06-12,719095935,5986573,3913533,423200,0,3700
2018-06-13,707311243,9197661,20982353,424200,1000,0
2018-06-14,709226525,8849554,6934272,410900,10000,23300
2018-06-15,701566177,4626828,12287176,431800,21900,1000
2018-06-19,676591082,9028868,34003963,503000,78100,6900
2018-06-20,665301766,4645205,15934521,465600,7000,44400
2018-06-21,653895405,4822984,16229345,799300,363700,30000
2018-06-22,649337277,3807116,8365244,410600,0,388700
2018-06-25,650068160,10095722,9364839,942200,534300,2700
2018-06-26,650910698,9290821,8448283,448500,3600,497300
2018-06-27,649809139,4971383,6072942,471600,26700,3600
2018-06-28,648886066,5227044,6150117,582200,158000,47400
2018-06-29,646682219,3410633,5614480,185400,126100,522900
2018-07-02,645792966,5040827,5930080,167600,8300,26100
2018-07-03,646521163,5115988,4387791,77500,10000,100100
2018-07-04,645126317,5169966,6564812,70600,0,6900
2018-07-05,640238839,4853787,9741265,395200,375300,50700
2018-07-06,633598933,3637908,10277814,244300,24400,175300
2018-07-09,631815138,3172735,4956530,241600,5400,8100
2018-07-10,634397853,4822176,2239461,276000,34400,0
2018-07-11,631766013,4871691,7503531,642500,369500,3000
2018-07-12,631533613,5192262,5424662,569700,0,72800
2018-07-13,628970461,5906096,8469248,552500,380000,397200
2018-07-16,628915745,3028524,3083240,423300,70800,200000
2018-07-17,629591979,2746456,2070222,524600,101300,0
2018-07-18,631810809,5492157,3273327,524200,0,400
2018-07-19,632815893,3956034,2950950,825900,301700,0
2018-07-20,629617416,2913787,6112264,836500,123600,113000
2018-07-23,624958613,3724235,8383038,791800,78900,123600
2018-07-24,625372825,7163762,6749550,712200,0,79600
2018-07-25,627338780,5462415,3496460,712200,0,0
2018-07-26,622277854,3985894,9046820,724300,13100,1000
2018-07-27,624919981,15507940,12865813,731200,315000,308100
2018-07-30,627173798,6600779,4346962,416200,0,315000
2018-07-31,626005627,2387279,3555450,416200,0,0
2018-08-01,624940001,5384481,6450107,477200,61000,0
2018-08-02,626265099,6502039,5176941,491800,25900,11300
2018-08-03,622277052,1386003,5374050,436700,0,55100
2018-08-06,616302307,2539673,8514418,442600,5900,0
2018-08-07,617996875,6514462,4819894,487300,54200,9500
2018-08-08,618991401,3184751,2190225,558900,71600,0
2018-08-09,617186723,5111142,6915820,493500,1400,66800
2018-08-10,611453316,4049068,9782475,493500,0,0
2018-08-13,592112526,5598838,24939628,500700,8100,900
2018-08-14,588704558,2064898,5472866,492600,0,8100
2018-08-15,584770229,3637473,7571802,643800,171400,20200
2018-08-16,579490592,2448562,7728199,598300,4800,50300
2018-08-17,576853516,2227061,4864137,506300,58000,150000
2018-08-20,576195132,1426052,2084436,494200,15000,27100
2018-08-21,578072485,2604507,727154,267200,10000,237000
2018-08-22,575945848,2962650,5089287,470600,203400,0
2018-08-23,577281916,3598072,2262004,488800,18200,0
2018-08-24,576304284,3250326,4227958,478800,100,10100
2018-08-27,575933636,2152204,2522852,468800,0,10000
2018-08-28,572621925,1854967,5166678,468800,0,0
2018-08-29,572128321,2136873,2630477,468800,0,0
2018-08-30,570175006,1880912,3834227,470200,1400,0
2018-08-31,567999002,2326342,4502346,761700,295000,3500
2018-09-03,568328306,2493898,2164594,733900,38800,66600
2018-09-04,567324739,1486000,2489567,425000,41100,350000
2018-09-05,565141488,1686687,3869938,416425,18525,27100
2018-09-06,564805869,1501247,1836866,451100,80300,45625
2018-09-07,566799047,5324764,3331586,398300,0,52800
2018-09-10,563535460,3100118,6363705,423400,130100,105000
2018-09-11,565627644,5795411,3703227,358800,0,64600
2018-09-12,564186500,811350,2252494,293300,0,65500
2018-09-13,562625097,2094145,3655548,620100,326800,0
2018-09-14,562665516,2244826,2204407,209600,115200,525700
2018-09-17,558381392,2453883,6738007,212600,13700,10700
2018-09-18,556982801,908762,2307353,136800,14200,90000
2018-09-19,557368769,4137431,3751463,161100,24300,0
2018-09-20,556550328,1476967,2295408,155100,0,6000
2018-09-21,553826319,2462724,5186733,157900,10700,7900
2018-09-25,553160339,2929420,3595400,182700,24800,0
2018-09-26,553075124,5684314,5769529,157998,0,24702
2018-09-27,552553522,3653869,4175471,197898,39900,0
2018-09-28,548498411,3356727,7411838,171198,13200,39900
2018-10-08,543207542,2110102,7400971,184498,13300,0
2018-10-09,541798888,789307,2197961,184498,0,0
2018-10-10,541819712,1497728,1476904,178998,18700,24200
2018-10-11,532855743,4354938,13318907,290698,114000,2300
2018-10-12,522236685,4179467,14798525,401598,242600,131700
2018-10-15,518537747,3888924,7587862,190798,19000,229800
2018-10-16,514872055,3597484,7263176,202598,39900,28100
2018-10-17,512052924,4052827,6871958,337525,174900,39973
2018-10-18,512828622,6013746,5238048,802784,498459,33200
2018-10-19,508604846,2335183,6558959,247525,84900,640159
2018-10-22,506658398,8683632,10630080,467925,260300,39900
2018-10-23,508029770,6944242,5572870,374825,125100,218200
2018-10-24,511140575,10065942,6955137,315225,52500,112100
2018-10-25,509292441,4013777,5861911,437725,180000,57500
2018-10-26,508070285,3780703,5002859,398725,31900,70900
2018-10-29,510431247,6675144,4314182,824522,469700,43903
2018-10-30,511876574,7411302,5965975,559822,57000,321700
2018-10-31,514121294,11312600,9067880,1066322,553500,47000
2018-11-01,511159013,8809432,11771713,622522,49000,492800
2018-11-02,507683534,7400500,10875979,450622,54100,226000
2018-11-05,506539908,3063768,4378342,453722,42200,39100
2018-11-06,505849782,6693175,7383301,703222,282300,32800
2018-11-07,503962821,3793286,5680247,962522,313800,54500
2018-11-08,504792508,4162381,3332694,636622,61300,387200
2018-11-09,504756770,4607570,4643308,459902,27300,204020
2018-11-12,507214536,6904459,4446693,424802,24100,59200
2018-11-13,512268012,14244249,9190773,875202,468000,17600
2018-11-14,519322714,16398879,9344177,768502,323700,430400
2018-11-15,519717272,9375670,8981112,751702,9600,26400
2018-11-16,521779756,11352105,9289621,743702,0,8000
2018-11-19,528278667,17256779,10757868,697302,16600,63000
2018-11-20,537529288,15895822,6645201,712502,18600,3400
2018-11-21,537629168,5570519,5470639,748752,45150,8900
2018-11-22,529209614,6338504,14758058,740852,0,7900
2018-11-23,527152984,9439207,11495837,740652,28600,28800
2018-11-26,524541428,4097577,6880426,415352,0,325300
2018-11-27,523430976,5711541,6821993,434252,24400,5500
2018-11-28,517273374,5152310,11309912,466952,47100,14400
2018-11-29,516377265,5422777,6318886,945052,493300,15200
2018-11-30,512599680,3784980,7562565,402579,60100,602573
2018-12-03,513169728,8795637,8225589,400779,27000,28800
2018-12-04,516379381,11952378,8742725,884279,510500,27000
2018-12-05,514693843,4808142,6493680,376479,31400,539200
2018-12-06,516970705,5301756,3024894,690979,314600,100
2018-12-07,514388541,7041860,9624024,678679,3700,16000
2018-12-10,510944138,5165822,8610225,772679,106200,12200
2018-12-11,507905035,2278493,5317596,443679,4000,333000
2018-12-12,507287883,756418,1373570,439679,0,4000
2018-12-13,505926523,3088400,4449760,323379,4400,120700
2018-12-14,506361447,3890532,3455608,396979,86800,13200
2018-12-17,506983276,4142419,3520590,489079,192100,100000
2018-12-18,506809270,3001433,3175439,285979,8100,211200
2018-12-19,504310773,1894474,4392971,440979,163100,8100
2018-12-20,505989475,3349574,1670872,617179,355000,178800
2018-12-21,505198658,3183196,3974013,350179,79300,346300
2018-12-24,503933259,2501052,3766451,281179,1000,70000
2018-12-25,502666745,2350269,3616783,351179,74300,4300
2018-12-26,503062254,1585091,1189582,340079,0,11100
2018-12-27,501147168,3933220,5848306,340079,0,0
2018-12-28,495140895,695956,6702229,310779,0,29300
2019-01-02,493709941,1806400,3237354,284479,10300,36600
2019-01-03,493382860,1730595,2057676,363679,79200,0
2019-01-04,492600459,3803624,4586025,260279,0,103400
2019-01-07,493459439,3796713,2937733,392979,133200,500
2019-01-08,492396927,991000,2053512,389279,0,3700
2019-01-09,490910804,2992776,4478899,429179,39900,0
2019-01-10,492921681,5125111,3114234,481279,94400,42300
2019-01-11,492159683,2138237,2900235,440579,51300,92000
2019-01-14,492207281,2335113,2287515,465682,76403,51300
2019-01-15,493429823,4562733,3340191,408179,19000,76503
2019-01-16,493541088,10674152,10562887,763879,379700,24000
2019-01-17,490447127,5770026,8850778,705579,35900,94200
2019-01-18,488264126,3145227,5328228,434479,15500,286600
2019-01-21,488094137,3735761,3905750,440579,21600,15500
2019-01-22,487787216,3939670,4246591,450379,33400,23600
2019-01-23,487793747,3812150,3805619,435379,5500,20500
2019-01-24,484416193,1531235,4908789,441379,6000,0
2019-01-25,480950404,4544122,8028434,437379,13500,17200
2019-01-28,480285827,5551156,6215716,423679,0,13700
2019-01-29,479665618,3015592,3635801,316379,0,107300
2019-01-30,478757867,2989119,3896870,202700,0,113679
2019-01-31,477877836,3371208,4251239,194000,2000,10700
2019-02-01,474259886,2167124,5785074,185900,0,8100
2019-02-11,474970698,4010974,3300162,196000,10100,0
2019-02-12,476144678,8142713,6968733,419800,303400,79600
2019-02-13,473844661,4139256,6439273,405300,46200,60700
2019-02-14,474817191,4258641,3286111,483700,106500,28100
2019-02-15,474827646,5145323,5134868,278300,47200,252600
2019-02-18,474713362,9585142,9699426,201400,0,76900
2019-02-19,479207333,12752420,8258449,466700,265300,0
2019-02-20,474312144,4557793,9452982,481600,17200,2300
2019-02-21,481460407,21928722,14780459,410300,211300,282600
2019-02-22,481225597,16805317,17040127,326909,121500,204891
2019-02-25,487891577,37218997,30553017,682406,461497,106000
2019-02-26,501762195,39505603,25634985,361209,39900,361097
2019-02-27,503713149,23013481,21062527,347100,31300,45409
2019-02-28,513143039,32303813,22873923,597900,293800,43000
2019-03-01,512582275,12558280,13119044,347000,34300,285200
2019-03-04,517901025,26225521,20906771,349700,69500,66800
2019-03-05,520834021,18783063,15931493,381700,90300,58300
2019-03-06,524627858,27708025,23914188,364500,33900,51100
2019-03-07,529183352,46574200,42018706,861672,547472,50300
2019-03-08,529526007,34333480,33990825,532400,46300,375572
2019-03-11,525113304,18554984,22724133,348900,76000,259500
2019-03-12,520979642,23233154,27903178,383100,86200,52000
2019-03-13,520551437,16855046,17283251,478900,182000,86200
2019-03-14,517628372,14732162,17655227,440527,177627,216000
2019-03-15,514745983,11431038,14313427,619927,312100,132700
2019-03-18,515227687,13705403,13223699,514927,233800,338800
2019-03-19,512551049,7234341,9934321,568227,287300,234000
2019-03-20,510961945,9771025,11360129,481627,33800,120400
2019-03-21,513381019,19905905,17482125,541027,135200,75800
2019-03-22,510461402,9654149,12573766,511627,65500,94900
2019-03-25,506530154,9383161,13314409,532227,62300,41700
2019-03-26,519186801,27051107,14394460,493227,64600,103600
2019-03-27,534113025,51296106,36369882,832430,441703,102500
2019-03-28,528807204,28562347,33868168,485530,56200,403100
2019-03-29,537093392,23232170,14945982,494527,133000,124003
2019-04-01,531309992,28174121,33957521,542927,133900,85500
2019-04-02,535167424,32571435,28714003,749527,244500,37900
2019-04-03,548999268,34733664,20901820,704327,79200,124400
2019-04-04,560096143,49252682,38155807,747327,173800,130800
2019-04-08,560378149,37080055,36798049,808627,187900,126600
2019-04-09,566023669,26782063,21136543,754327,88500,142800
2019-04-10,579807038,46803759,33020390,854427,240700,140600
2019-04-11,571857107,26982809,34932740,804927,36800,86300
2019-04-12,570126629,15090228,16820706,822027,164100,147000
2019-04-15,577758806,25459581,17827404,489227,54200,387000
2019-04-16,579126716,14861596,13493686,540227,98500,47500
2019-04-17,581558404,12156391,9724703,488419,33892,85700
2019-04-18,582652438,11363591,9992673,550419,88400,26400
2019-04-19,588453053,15225044,9424429,529619,50900,71700
2019-04-22,588780787,11420073,11092339,603219,122200,48600
2019-04-23,595831454,14578759,7528092,560619,50900,93500
2019-04-24,590272065,20532624,26092013,537619,73900,96900
2019-04-25,588331907,18583252,21965673,590219,115000,62400
2019-04-26,588585184,9097263,8843986,557419,99100,131900
2019-04-29,586006340,7579982,10158826,446519,85600,196500
2019-04-30,587595513,10093749,8454087,371419,93700,168600
2019-05-06,577603234,20115927,30108206,416519,153000,107900
2019-05-07,572069095,6721490,12255629,500519,373400,289400
2019-05-08,571187541,6752784,7634338,242119,112000,370400
2019-05-09,567787115,5292327,8692753,208519,78400,112000
2019-05-10,569154831,13260042,11892326,831919,701600,78200
2019-05-13,568979635,8358045,8533241,478219,69800,423500
2019-05-14,569985730,4368601,3362506,520819,133900,91300
2019-05-15,567072123,3779767,6693374,450140,31200,101879
2019-05-16,566366635,6229297,6934785,197100,51400,304440
2019-05-17,558913803,6502963,13955795,406700,225200,15600
2019-05-20,559000314,2778890,2692379,275200,63100,194600
2019-05-21,557190590,7616861,9426585,323300,126200,78100
2019-05-22,554878201,2785251,5097640,327000,95000,91300
2019-05-23,552305848,3526692,6099045,221900,37500,142600
2019-05-24,550944749,4830328,6191427,283900,70000,8000
2019-05-27,550259863,4714885,5399771,235300,15200,63800
2019-05-28,549655541,3173875,3778197,447800,234500,22000
2019-05-29,545845841,734690,4544390,349900,77800,175700
2019-05-30,544697185,1895913,3044569,457000,142900,35800
2019-05-31,544490256,1714100,1921029,490100,70200,37100
2019-06-03,542345704,2199889,4344441,340100,3200,153200
2019-06-04,540719188,3001340,4627856,385000,53000,8100
2019-06-05,541964353,2790560,1545395,703400,368400,50000
2019-06-06,538550514,5164257,8578096,342000,0,361400
2019-06-10,536401861,6461839,8610492,904200,589300,27100
2019-06-11,533849631,4937272,7489502,682500,38800,260500
2019-06-12,530937234,2508148,5420545,714500,32000,0
2019-06-13,529840329,5506025,6602930,408501,50700,356699
2019-06-14,529567497,4707177,4980009,415301,56800,50000
2019-06-17,525483244,3044148,7128401,439401,55200,31100
2019-06-18,526498529,5318794,4303509,569401,155800,25800
2019-06-19,528057364,6335424,4776589,414101,18200,173500
2019-06-20,527907057,5890616,6040923,465501,63000,11600
2019-06-21,524934882,4721306,7693481,476301,116700,105900
2019-06-24,522807129,4261252,6389005,537701,95000,33600
2019-06-25,517210637,2993416,8589908,442201,16700,112200
2019-06-26,508540181,1311505,9981961,499601,125700,68300
2019-06-27,504242777,2705961,7003365,359601,0,140000
2019-06-28,504265140,3953245,3930882,277201,0,82400
2019-07-01,504899445,8137077,7502772,332501,145700,90400
2019-07-02,504092001,6518996,7326440,330501,49700,51700
2019-07-03,502761669,6373571,7703903,301801,10000,38700
2019-07-04,497091716,3771135,9441088,306001,4200,0
2019-07-05,498955980,5329813,3465549,303901,1100,3200
2019-07-08,499751789,4638086,3842277,264401,32300,71800
2019-07-09,499089373,1628027,2290443,277501,18100,5000
2019-07-10,497869759,660507,1880121,275201,5700,8000
2019-07-11,497608806,1054466,1315419,436301,161100,0
2019-07-12,495479016,1478475,3608265,287601,34900,183600
2019-07-15,496900340,2362021,940697,286301,25900,27200
2019-07-16,496145664,2501793,3256469,411201,145500,20600
2019-07-17,497057119,3755910,2844455,289301,8100,130000
2019-07-18,497648310,5403288,4812097,286301,0,3000
2019-07-19,497081083,2030146,2597373,325901,91100,51500
2019-07-22,495327428,2589894,4343549,481701,262500,106700
2019-07-23,494300192,1172394,2199630,567801,103100,17000
2019-07-24,494473434,3882321,3709079,422701,22500,167600
2019-07-25,495189760,2982955,2266629,651901,265600,36400
2019-07-26,494988939,1498148,1698969,406201,15200,260900
2019-07-29,490897480,2628300,6719759,411201,5000,0
2019-07-30,485349365,3172142,8720257,387601,40400,64000
2019-07-31,484631730,1096771,1814406,384001,400,4000
2019-08-01,484793896,3749700,3587534,386501,8400,5900
