日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2017-11-06,28622612,571218864,19200,84200,768746,571987610
2017-11-07,15817706,561493061,0,76200,692658,562185719
2017-11-08,35237151,569664213,13900,90100,816306,570480519
2017-11-09,21548112,574176374,1000,77200,702520,574878894
2017-11-10,25117385,559397635,0,40100,360499,559758134
2017-11-13,30700529,570318839,22100,62200,556690,570875529
2017-11-14,28813571,559072006,0,62200,570996,559643002
2017-11-15,33048194,575304734,6400,63500,568325,575873059
2017-11-16,14709152,571478848,30600,94100,857251,572336099
2017-11-17,18985640,565128960,2000,96100,846641,565975601
2017-11-20,17707559,568913228,2900,63000,548730,569461958
2017-11-21,14400098,561221328,6900,68200,601524,561822852
2017-11-22,35574427,577148628,18900,50100,440379,577589007
2017-11-23,58494266,604066546,18800,45600,383496,604450042
2017-11-24,13730083,588243022,30900,70800,586932,588829954
2017-11-27,10766329,582476191,9600,63600,531696,583007887
2017-11-28,8163631,561000541,21300,57200,497068,561497609
2017-11-29,51113287,558379599,36800,63500,583565,558963164
2017-11-30,32539558,558232822,25500,81800,752560,558985382
2017-12-01,42614715,575487612,2800,45000,408150,575895762
2017-12-04,37698123,597875206,54000,85400,761768,598636974
2017-12-05,29965853,602608381,0,29100,253170,602861551
2017-12-06,23872524,609699818,50700,60300,519183,610219001
2017-12-07,17338964,609257917,12200,21800,187480,609445397
2017-12-08,21089800,610231431,77200,93700,828308,611059739
2017-12-11,32944254,617803243,1300,17800,160200,617963443
2017-12-12,26905775,623263146,4000,21500,187265,623450411
2017-12-13,13870997,625324714,46600,64100,564721,625889435
2017-12-14,7693576,619827026,26600,52900,463933,620290959
2017-12-15,15317886,623702405,31200,66900,569988,624272393
2017-12-18,13174398,622955298,32100,91600,785928,623741226
2017-12-19,30360091,615816519,7400,99000,884070,616700589
2017-12-20,22068555,600454101,0,96200,866762,601320863
2017-12-21,18293091,578903190,0,67100,611952,579515142
2017-12-22,32766976,587153840,23100,90200,809094,587962934
2017-12-25,27259789,596462109,7800,96800,880880,597342989
2017-12-26,43107826,625220419,0,96800,885720,626106139
2017-12-27,35252223,632560851,1200,88000,782320,633343171
2017-12-28,20367366,635883054,11000,94000,849760,636732814
2017-12-29,30700937,623038785,4000,74000,686720,623725505
2018-01-02,44924136,599453913,25000,98600,956420,600410333
2018-01-03,42684043,588088383,0,98600,955434,589043817
2018-01-04,40641447,601015929,0,98600,970224,601986153
2018-01-05,60806616,627837083,400,99000,973170,628810253
2018-01-08,74203607,630272579,0,68600,690802,630963381
2018-01-09,33425651,616048233,27900,94500,944055,616992288
2018-01-10,38447934,630296228,0,74600,729588,631025816
2018-01-11,30428840,639884285,22400,93000,904890,640789175
2018-01-12,81704702,636887384,4000,67700,681739,637569123
2018-01-15,74135387,636548060,31300,97000,986490,637534550
2018-01-16,96762660,657027434,2000,88600,949792,657977226
2018-01-17,33575931,641709821,10000,98600,1037272,642747093
2018-01-18,70591772,645224622,400,63000,689850,645914472
2018-01-19,69040199,613596231,55000,116000,1307320,614903551
2018-01-22,34906195,610888103,2000,83400,957432,611845535
2018-01-23,63768276,633877661,11600,91000,1027390,634905051
2018-01-24,87483835,665323237,0,64700,715582,666038819
2018-01-25,55195383,654630084,24800,84500,971750,655601834
2018-01-26,34353022,629086011,5778,83778,956745,630042756
2018-01-29,40573305,626235151,15200,86100,980679,627215830
2018-01-30,94215712,651674121,12900,99000,1163250,652837371
2018-01-31,58941606,673783550,0,76600,896220,674679770
2018-02-01,44411714,658387791,22400,89300,1023378,659411169
2018-02-02,54679021,678024893,9700,92900,1064634,679089527
2018-02-05,67585302,653395367,6100,72500,891025,654286392
2018-02-06,70904754,672742207,26200,87900,1011729,673753936
2018-02-07,57391270,640113068,8700,70400,812416,640925484
2018-02-08,25724777,627691393,23600,92100,1062834,628754227
2018-02-09,29363745,601976493,0,56700,598185,602574678
2018-02-12,24088085,599996006,42300,99000,1069200,601065206
2018-02-13,41139960,604384453,0,99000,1119690,605504143
2018-02-14,19296517,589386138,0,93400,1057288,590443426
2018-02-22,33822131,580958658,4900,98300,1169770,582128428
2018-02-23,45003087,579403702,700,99000,1209780,580613482
2018-02-26,36909783,559446258,0,61600,785400,560231658
2018-02-27,52575815,549841550,26500,88100,1080987,550922537
2018-02-28,36103893,553333440,1900,70000,857500,554190940
2018-03-01,20418924,552370173,1700,71700,887646,553257819
2018-03-02,23260152,558412421,9200,79200,970200,559382621
2018-03-05,40595470,572607142,3900,64300,762598,573369740
2018-03-06,36068330,572211987,27200,87100,1057394,573269381
2018-03-07,32334657,576704578,2200,67100,796477,577501055
2018-03-08,42579044,584473859,3300,68200,825220,585299079
2018-03-09,42507241,596026768,3400,60800,721696,596748464
2018-03-12,60777480,605994791,38200,98100,1175238,607170029
2018-03-13,36610762,603340713,0,59400,687258,604027971
2018-03-14,45855449,617011428,20000,70600,802016,617813444
2018-03-15,31240096,613974458,28400,99000,1140480,615114938
2018-03-16,15517120,603996573,0,79000,888750,604885323
2018-03-19,11918922,594586178,18000,80000,912000,595498178
2018-03-20,31816130,603272864,119000,198300,2332008,605604872
2018-03-21,28954621,615198476,0,53300,609219,615807695
2018-03-22,24927534,620490753,118100,169400,1897280,622388033
2018-03-23,17095500,609451283,40000,130200,1390536,610841819
2018-03-26,32609263,630543905,43200,95400,1024596,631568501
2018-03-27,27077651,626412886,15000,87200,951352,627364238
2018-03-28,11526815,621272167,19100,85700,929845,622202012
2018-03-29,19415291,625623724,49700,109000,1197910,626821634
2018-03-30,17435052,625079228,10600,89800,987800,626067028
2018-04-02,53974843,643815219,12000,64200,679236,644494455
2018-04-03,9909374,639842252,10300,69500,729055,640571307
2018-04-04,9083256,629039406,40000,86900,908974,629948380
2018-04-09,9672566,604244900,88600,138900,1458450,605703350
2018-04-10,11825307,579731860,44800,117500,1286625,581018485
2018-04-11,24527110,575357960,66200,140400,1579500,576937460
2018-04-12,23108455,585669443,50600,125200,1369688,587039131
2018-04-13,16187939,584056204,21500,145600,1563744,585619948
2018-04-16,32159632,595424153,31100,92400,959112,596383265
2018-04-17,15129746,596618419,800,82100,840704,597459123
2018-04-18,11598016,592308843,25100,58300,611567,592920410
2018-04-19,13379904,593545522,70800,106800,1128876,594674398
2018-04-20,19169044,590805677,26800,74200,748678,591554355
2018-04-23,12010453,589988579,41000,91300,928521,590917100
2018-04-24,16005344,583288493,82300,157400,1677884,584966377
2018-04-25,11852017,583491444,0,97900,1052425,584543869
2018-04-26,17644362,566800650,34400,108500,1154440,567955090
2018-04-27,20998247,569753632,32300,105100,1104601,570858233
2018-05-02,15709586,553138076,26300,86700,947631,554085707
2018-05-03,15249189,556499632,23600,88000,963600,557463232
2018-05-04,20291881,553948426,41000,118400,1315424,555263850
2018-05-07,37391002,541149395,80600,177000,2065590,543214985
2018-05-08,26341910,545792343,0,157000,1829050,547621393
2018-05-09,28947086,557886158,0,145800,1692738,559578896
2018-05-10,19285056,556023119,2000,147800,1699700,557722819
2018-05-11,15282711,552233917,0,147800,1710046,553943963
2018-05-14,25360938,555571884,0,96400,1094140,556666024
2018-05-15,21330157,556178256,1600,98000,1141700,557319956
2018-05-16,27063346,568796093,0,95500,1085835,569881928
2018-05-17,24735171,573676187,1500,73200,839604,574515791
2018-05-18,42237977,581778396,19300,60400,705472,582483868
2018-05-21,38372071,576352306,35500,94400,1105424,577457730
2018-05-22,32909476,587756997,4000,48000,553920,588310917
2018-05-23,63111376,614706732,30500,68600,749112,615455844
2018-05-24,12306663,607180548,500,58600,635224,607815772
2018-05-25,17751366,606454143,18600,51700,547503,607001646
2018-05-28,10466711,605789435,25000,66700,716358,606505793
2018-05-29,30551653,620778090,12200,78900,818193,621596283
2018-05-30,10191320,613383618,20100,89600,922880,614306498
2018-05-31,12141470,606429863,9400,77900,821066,607250929
2018-06-01,10454827,602784918,21100,98500,1024400,603809318
2018-06-04,11901279,593500068,0,89700,946335,594446403
2018-06-05,24143293,604770732,6700,64400,681996,605452728
2018-06-06,19497575,614279415,33600,98000,1022140,615301555
2018-06-07,13811643,600046946,1000,65900,696563,600743509
2018-06-08,16954967,595799930,33100,97500,1003275,596803205
2018-06-11,12645735,593160678,1000,95500,975055,594135733
2018-06-12,13321018,582603400,3500,93300,982449,583585849
2018-06-13,9458838,581238967,0,93300,983382,582222349
2018-06-14,20072457,573595106,0,90200,956120,574551226
2018-06-15,8818513,570643754,900,88700,926028,571569782
2018-06-19,25649401,554541981,0,82900,814078,555356059
2018-06-20,14864943,547629199,7500,82300,812301,548441500
2018-06-21,11931938,532149757,16700,99000,985050,533134807
2018-06-22,9826698,531969893,0,98500,986970,532956863
2018-06-25,28326922,545671430,0,95200,927248,546598678
2018-06-26,23972975,552789836,3800,86800,819392,553609228
2018-06-27,32038397,549745538,12200,96600,915768,550661306
2018-06-28,19245242,543537865,2400,99000,940500,544478365
2018-06-29,12974088,529335918,0,99000,959310,530295228
2018-07-02,26085570,542321607,0,99000,954360,543275967
2018-07-03,19149830,542039840,0,99000,942480,542982320
2018-07-04,7794165,542847462,0,98200,923080,543770542
2018-07-05,8110846,539408199,0,98200,898530,540306729
2018-07-06,14133876,529274734,800,97000,885610,530160344
2018-07-09,8926863,522009615,0,97000,898220,522907835
2018-07-10,7722688,521781768,0,97000,914710,522696478
2018-07-11,12354658,516634778,0,97000,880760,517515538
2018-07-12,19264860,523813535,0,81400,772486,524586021
2018-07-13,20344057,533626699,0,80400,743700,534370399
2018-07-16,21142185,542391383,2600,83000,747000,543138383
2018-07-17,50987053,568647692,5500,23700,206901,568854593
2018-07-18,12980868,549911913,0,21100,184836,550096749
2018-07-19,14283576,541429761,28600,44200,386750,541816511
2018-07-20,9093761,536874610,8400,24000,211680,537086290
2018-07-23,35437839,558035142,0,15600,137280,558172422
2018-07-24,29367771,515728037,19900,21600,207144,515935181
2018-07-25,30415532,531315207,75400,79700,768308,532083515
2018-07-26,29900538,541750508,0,6300,58779,541809287
2018-07-27,14234027,535918194,13000,17300,162274,536080468
2018-07-30,14851340,512100836,28800,46100,438872,512539708
2018-07-31,10549512,513132692,0,36100,340062,513472754
2018-08-01,11964579,503106933,14400,31700,297029,503403962
2018-08-02,15979919,501088187,2000,22600,202270,501290457
2018-08-03,7880652,493801379,76400,97000,876880,494678259
2018-08-06,15014265,494382879,0,97000,853600,495236479
2018-08-07,23629366,499335771,2000,99000,881100,500216871
2018-08-08,15114395,496475906,0,97000,834200,497310106
2018-08-09,14901424,495762692,0,80700,704511,496467203
2018-08-10,11578760,494457395,13900,93600,827424,495284819
2018-08-13,15347530,498324359,5400,99000,877140,499201499
2018-08-14,11910509,494911945,0,99000,877140,495789085
2018-08-15,11525945,498177288,0,93600,800280,498977568
2018-08-16,12753505,503911827,5400,99000,836550,504748377
2018-08-17,9492651,500375508,0,99000,813780,501189288
2018-08-20,8932640,498512484,0,99000,830610,499343094
2018-08-21,12211863,482894077,0,99000,864270,483758347
2018-08-22,5886160,482272553,0,99000,853380,483125933
2018-08-23,8595652,482813613,0,99000,861300,483674913
2018-08-24,6126220,483173315,0,99000,856350,484029665
2018-08-27,7944853,463778738,0,99000,896940,464675678
2018-08-28,23622498,467583785,0,99000,873180,468456965
2018-08-29,16892366,477654863,0,99000,855360,478510223
2018-08-30,10101606,478947345,0,99000,845460,479792805
2018-08-31,9472248,479561174,14700,113700,965313,480526487
2018-09-03,10402300,484532008,58400,157400,1345770,485877778
2018-09-04,14457608,487384494,16700,159100,1374624,488759118
2018-09-05,17697643,497529378,4500,156400,1305940,498835318
2018-09-06,25476119,511958227,15000,166900,1360235,513318462
2018-09-07,12857704,517264941,15000,166900,1345214,518610155
2018-09-10,16129644,524641681,15000,166900,1283461,525925142
2018-09-11,15476019,524417940,14500,166400,1243008,525660948
2018-09-12,5344634,519627218,15000,166900,1268440,520895658
2018-09-13,8556496,520859779,23400,175300,1339292,522199071
2018-09-14,18402557,530309850,74100,210800,1545164,531855014
2018-09-17,37158442,546083667,51500,222400,1521216,547604883
2018-09-18,16305406,544201286,40100,223700,1565900,545767186
2018-09-19,14139470,518855097,49300,241676,1783569,520638666
2018-09-20,4796419,513425688,400,234576,1721788,515147476
2018-09-21,8486378,502365990,43999,242975,1856329,504222319
2018-09-25,6735368,501556121,7700,227975,1728051,503284172
2018-09-26,8739858,500465438,43360,251935,1922264,502387702
2018-09-27,9342798,502110614,7600,223635,1670553,503781167
2018-09-28,8110889,497510004,43900,251535,1924243,499434247
2018-10-08,9998738,501995096,5000,218135,1572753,503567849
2018-10-09,6209615,505088062,45200,252835,1840639,506928701
2018-10-10,6451645,506943600,7700,220935,1601779,508545379
2018-10-11,14599105,505031855,50700,245435,1651778,506683633
2018-10-12,14867500,502262164,63600,258335,1756678,504018842
2018-10-15,7840976,503617269,25200,137735,889768,504507037
2018-10-16,9310097,498926660,46100,158635,1021609,499948269
2018-10-17,14876689,504929165,50700,163235,1075719,506004884
2018-10-18,14245347,507470889,63800,176335,1119727,508590616
2018-10-19,13012391,510076526,43625,154160,992790,511069316
2018-10-22,21212736,506258654,35800,145360,979726,507238380
2018-10-23,12626596,503322320,56100,165660,1080103,504402423
2018-10-24,4694541,496301779,37600,167460,1090165,497391944
2018-10-25,14384604,498879222,39700,171060,1096495,499975717
2018-10-26,12545563,502843559,35700,170985,1097724,503941283
2018-10-29,24773742,498949740,43700,178985,1070330,500020070
2018-10-30,20361831,492898453,82800,223085,1334048,494232501
2018-10-31,17806410,494481497,37900,189285,1147067,495628564
2018-11-01,14952288,490688742,43200,194585,1165564,491854306
2018-11-02,22694892,481807970,43100,195985,1291541,483099511
2018-11-05,36452374,490916536,28729,193614,1279789,492196325
2018-11-06,30674571,503074759,54200,226612,1506970,504581729
2018-11-07,30287285,510064757,96300,286212,1863240,511927997
2018-11-08,24592189,519156059,0,233012,1495937,520651996
2018-11-09,43296764,534988891,191400,370312,2384809,537373700
2018-11-12,47902132,535784351,51100,267712,1799025,537583376
2018-11-13,69907079,547963764,51400,272212,1831987,549795751
2018-11-14,58016066,573209325,61200,299512,2033686,575243011
2018-11-15,50009150,574169321,55200,315312,2163040,576332361
2018-11-16,60022547,585500884,18700,306312,2073732,587574616
2018-11-19,36860008,583018122,121700,389312,2662894,585681016
2018-11-20,37319504,588451053,42296,348408,2282072,590733125
2018-11-21,30779997,579607236,50800,341308,2191197,581798433
2018-11-22,17302169,580381361,1200,328708,2120167,582501528
2018-11-23,20120180,571704459,41700,341608,2107721,573812180
2018-11-26,11473224,572900282,49742,342150,2104223,575004505
2018-11-27,19636465,581592110,32000,337250,2043735,583635845
2018-11-28,19742646,585081325,45187,325137,1983336,587064661
2018-11-29,17555766,584548397,24600,299506,1791046,586339443
2018-11-30,17838799,588962422,73868,269774,1624039,590586461
2018-12-03,38533550,578572217,133600,353874,2257716,580829933
2018-12-04,47489230,575535379,76200,380174,2448321,577983700
2018-12-05,27411069,576114071,21800,376174,2377420,578491491
2018-12-06,21360252,564938035,0,281574,1726049,566664084
2018-12-07,7849497,560373142,4000,269074,1646733,562019875
2018-12-10,9216842,559939363,35200,282874,1714216,561653579
2018-12-11,15811675,567600398,14000,268174,1630498,569230896
2018-12-12,16743820,573974259,0,268174,1622453,575596712
2018-12-13,27286667,573836149,23800,222574,1379959,575216108
2018-12-14,26383806,575102395,92300,286274,1723369,576825764
2018-12-17,18357390,574343884,10400,206474,1253297,575597181
2018-12-18,14778922,573983526,6800,197974,1179925,575163451
2018-12-19,16564401,576580180,15100,189274,1109146,577689326
2018-12-20,15610966,576871421,21900,196074,1141151,578012572
2018-12-21,6865396,567798140,3000,199074,1150648,568948788
2018-12-24,8799897,568628486,0,199074,1160601,569789087
2018-12-25,15150427,563330434,118200,295374,1686586,565017020
2018-12-26,12529170,565856117,21100,207674,1177512,567033629
2018-12-27,21045097,569852774,14200,200074,1136420,570989194
2018-12-28,7408394,560696234,21800,181074,1032122,561728356
2019-01-02,10184766,565175991,18700,199774,1118734,566294725
2019-01-03,17338545,569000905,4300,170974,940357,569941262
2019-01-04,25516645,572681777,21800,170874,962021,573643798
2019-01-07,20548764,566566608,15200,171174,977404,567544012
2019-01-08,9114024,563567569,55700,226874,1279569,564847138
2019-01-09,28600090,559761177,31800,232074,1334426,561095603
2019-01-10,37218165,565272626,72800,273574,1622294,566894920
2019-01-11,35612264,565049395,29100,236474,1418844,566468239
2019-01-14,18172185,558110222,23400,235474,1389297,559499519
2019-01-15,19115342,557828517,26600,240674,1429604,559258121
2019-01-16,10032369,554435595,17100,232574,1367535,555803130
2019-01-17,15850775,542963495,88022,301496,1811991,544775486
2019-01-18,21294799,540752721,42300,302496,1836151,542588872
2019-01-21,35413482,545326919,45098,309294,1877415,547204334
2019-01-22,12405894,542343898,21900,236094,1407120,543751018
2019-01-23,5833516,538511593,35400,263394,1567194,540078787
2019-01-24,8366488,536076008,25900,264494,1579029,537655037
2019-01-25,16328366,529726416,40800,282394,1725427,531451843
2019-01-28,24087845,524276293,24200,284738,1748291,526024584
2019-01-29,16545838,521567589,21800,240129,1471991,523039580
2019-01-30,13866497,520194858,3000,219000,1316190,521511048
2019-01-31,16698142,518341303,0,179600,1082988,519424291
2019-02-01,15302813,498101958,2000,165600,1018440,499120398
2019-02-11,20017001,496764839,26600,192200,1214704,497979543
2019-02-12,38504765,504859686,9000,109200,695604,505555290
2019-02-13,32903181,496974913,35900,136100,886011,497860924
2019-02-14,32490560,505647158,36200,171100,1113861,506761019
2019-02-15,33712727,515819291,42700,192300,1219182,517038473
2019-02-18,37960301,526069241,74200,206300,1365706,527434947
2019-02-19,39389055,514541034,54900,211600,1413488,515954522
2019-02-20,42261634,490261074,88000,229500,1611090,491872164
2019-02-21,78919881,504202599,98100,278000,2026620,506229219
2019-02-22,71986989,541882777,65800,217200,1609452,543492229
2019-02-25,100169022,535152188,87500,255600,1947672,537099860
2019-02-26,55297994,534529635,46100,200700,1483173,536012808
2019-02-27,61162185,531990885,77300,206400,1488144,533479029
2019-02-28,39881393,529760972,86700,215800,1562392,531323364
2019-03-01,48660780,545003795,60600,227300,1622922,546626717
2019-03-04,87453877,567609823,66100,192400,1398748,569008571
2019-03-05,60209607,583025805,102500,228800,1679392,584705197
2019-03-06,55653569,570355851,47500,193900,1415470,571771321
2019-03-07,64517145,576805888,48800,182000,1315860,578121748
2019-03-08,70128748,577770433,83500,187500,1275000,579045433
2019-03-11,48018514,591001622,76400,193400,1346064,592347686
2019-03-12,55550688,588570108,60500,206400,1473696,590043804
2019-03-13,38822177,580055919,47500,193400,1344130,581400049
2019-03-14,33726322,575134469,48600,174500,1193580,576328049
2019-03-15,34372661,574097243,60383,186383,1304681,575401924
2019-03-18,53797846,571048748,69900,200783,1465716,572514464
2019-03-19,59481762,589888316,51500,164483,1174409,591062725
2019-03-20,61691021,620361616,68900,181883,1289550,621651166
2019-03-21,65667115,627353285,48500,161483,1157833,628511118
2019-03-22,68222201,597902152,133700,246683,1822987,599725139
2019-03-25,63642390,593374001,95400,306083,2240528,595614529
2019-03-26,45898634,597098686,47500,161483,1130381,598229067
2019-03-27,40532647,606105618,91718,203701,1434055,607539673
2019-03-28,44430342,616035458,51500,203701,1397389,617432847
2019-03-29,46677316,609134680,94500,202401,1447167,610581847
2019-04-01,48216654,573179920,95900,205701,1530415,574710335
2019-04-02,39612129,541907817,68700,195601,1488524,543396341
2019-04-03,56370989,535085297,83300,230301,1828590,536913887
2019-04-04,68505931,503243810,48600,231401,1902116,505145926
2019-04-08,79063514,512832004,127559,311460,2622492,515454496
2019-04-09,38555988,514235970,48500,232401,1928928,516164898
2019-04-10,36116427,502463713,89600,265501,2235518,504699231
2019-04-11,49093565,509669205,52100,225001,1829258,511498463
2019-04-12,19283966,491032281,56395,227796,1822368,492854649
2019-04-15,46532840,499507898,52000,189896,1462199,500970097
2019-04-16,33748228,507363823,71700,209496,1644544,509008367
2019-04-17,42771548,523176543,103000,261396,2046731,525223274
2019-04-18,31601921,522603683,47900,206796,1604737,524208420
2019-04-19,34050344,522276764,47500,205696,1606486,523883250
2019-04-22,39828299,534359036,56400,176096,1329525,535688561
2019-04-23,69320067,579516703,83200,204996,1490321,581007024
2019-04-24,43490187,596758527,127000,273296,2022390,598780917
2019-04-25,33355444,595191613,61200,203596,1437388,596629001
2019-04-26,31150156,583832733,59100,206296,1444072,585276805
2019-04-29,18133034,566344142,97000,249896,1754270,568098412
2019-04-30,8429659,552534668,47400,192096,1375407,553910075
2019-05-06,30949915,534367671,54700,166096,1069658,535437329
2019-05-07,9371837,525260643,75800,190396,1248998,526509641
2019-05-08,6979238,523447046,75600,218496,1424594,524871640
2019-05-09,5507850,521009864,87500,258496,1685394,522695258
2019-05-10,16824602,515959951,47500,190396,1279461,517239412
2019-05-13,7271233,508715787,115600,258496,1737093,510452880
2019-05-14,6683259,505059666,47500,223796,1472578,506532244
2019-05-15,8380455,496476032,84600,220796,1512453,497988485
2019-05-16,9207828,495930380,25600,174500,1193580,497123960
2019-05-17,13899444,498259032,35300,205800,1356222,499615254
2019-05-20,10377562,499541275,60896,203196,1345158,500886433
2019-05-21,8955818,498926647,50321,200314,1348113,500274760
2019-05-22,4373126,495216309,33800,204914,1372923,496589232
2019-05-23,5788018,491894827,71600,215914,1433669,493328496
2019-05-24,9492315,488033085,78721,228417,1464153,489497238
2019-05-27,8192428,487490812,57900,227717,1475606,488966418
2019-05-28,15369204,496475530,30000,205617,1322117,497797647
2019-05-29,4089096,491624580,37400,197017,1260909,492885489
2019-05-30,5642722,492106211,58500,198017,1259388,493365599
2019-05-31,3888082,488063127,26500,171917,1101988,489165115
2019-06-03,11228622,492769808,149162,275879,1715967,494485775
2019-06-04,4560990,489043791,23100,227579,1410990,490454781
2019-06-05,2947505,485216652,0,196479,1224064,486440716
2019-06-06,4777325,482376226,43000,222179,1355292,483731518
2019-06-10,3812962,477886014,23700,225279,1383213,479269227
2019-06-11,29412998,496598403,14900,203579,1292727,497891130
2019-06-12,21379915,495737374,34800,223579,1381718,497119092
2019-06-13,11749485,499465160,19000,192279,1186361,500651521
2019-06-14,9159643,497224719,49300,241579,1471216,498695935
2019-06-17,3655062,497873727,4200,241579,1473632,499347359
2019-06-18,4042180,498838809,9500,208579,1268160,500106969
2019-06-19,32345727,514623168,45200,228379,1413666,516036834
2019-06-20,29725422,518987077,70296,180575,1155680,520142757
2019-06-21,23393696,509596449,83500,199375,1301919,510898368
2019-06-24,4458768,499895340,15100,209475,1372061,501267401
2019-06-25,5101894,487823389,25900,194675,1271228,489094617
2019-06-26,9359265,476893631,1900,182475,1197036,478090667
2019-06-27,6643344,460085553,103000,271275,1839245,461924798
2019-06-28,7014662,449768086,0,231275,1574983,451343069
2019-07-01,32728895,457971736,69500,187175,1332686,459304422
2019-07-02,20556072,453764308,120700,258175,1861442,455625750
2019-07-03,6921009,446164830,16400,179075,1280386,447445216
2019-07-04,9284751,440007531,50300,223875,1611900,441619431
2019-07-05,7622788,438087285,17700,214275,1532066,439619351
2019-07-08,8404577,434276850,85800,269375,1888319,436165169
2019-07-09,2173861,423357035,19200,287875,2043913,425400948
2019-07-10,7872014,419638551,0,245775,1713052,421351603
2019-07-11,8897942,416706402,49400,277975,1968063,418674465
2019-07-12,5562819,415764336,18400,192975,1348895,417113231
2019-07-15,10079169,418987126,91400,247761,1734327,420721453
2019-07-16,7073911,414734400,79100,313661,2248949,416983349
