日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2019-09-12,453452663,85754688,74742419,188180,12700,27000
2019-09-16,471412726,85711621,67751558,192379,19999,15800
2019-09-17,482028294,85544250,74928682,213999,36600,14980
2019-09-18,485818480,77246239,73456053,357099,167700,24600
2019-09-19,533492382,105903608,58229706,327899,89500,118700
2019-09-20,504576728,63618546,92534200,346299,50400,32000
2019-09-23,520711909,66397911,50262730,370755,157756,133300
2019-09-24,550520663,136981585,107172831,506755,257000,121000
2019-09-25,601882411,263164463,211802715,468443,171468,209780
2019-09-26,601079361,212302166,213105216,539224,171781,101000
2019-09-27,592253983,163802698,172628076,495227,94060,138057
2019-09-30,543830696,102802323,151225610,413174,71428,153481
2019-10-08,535031769,63138130,71937057,460074,103300,56400
2019-10-09,530567192,46015961,50480538,376316,28900,112658
2019-10-10,516562860,41647229,55651561,424734,110318,61900
2019-10-11,528826142,101642540,89379258,475410,86232,35556
2019-10-14,534455442,72242399,66613099,337818,122700,260292
2019-10-15,524201558,44058416,53854994,287818,64100,114100
2019-10-16,521354618,45870666,48717606,300818,64500,51500
2019-10-17,526680008,45065435,39740045,256818,19000,63000
2019-10-18,539831148,47922187,34771047,365018,134700,26500
2019-10-21,531997175,19478975,27312948,209818,5200,160400
2019-10-22,523865909,26482942,34614208,291852,152652,70618
2019-10-23,532088057,29177512,20955364,203152,9800,98500
2019-10-24,529912852,17868239,20043444,213550,89850,79452
2019-10-25,532201948,25316368,23931385,205500,45400,53450
2019-10-28,547514997,68538827,53225778,437300,319200,87400
2019-10-29,539395022,55454300,63574275,477316,128616,88600
2019-10-30,556239329,46197194,29352887,404900,1400,73816
2019-10-31,524039865,53242738,85442202,442620,45920,8200
2019-11-01,522966805,43630732,44703792,356400,12000,98220
2019-11-04,508339581,39977202,54604426,452200,152300,56500
2019-11-05,516210866,116394418,108523133,506548,192348,138000
2019-11-06,479464718,99216289,135962437,647554,200454,59448
2019-11-07,482362567,72367103,69469254,535264,14110,126400
2019-11-08,471185161,62754642,73932048,540110,68900,64054
2019-11-11,465302817,55478045,61360389,524996,29086,44200
2019-11-12,462907266,37421403,39816954,554896,38200,8300
2019-11-13,482026169,49742481,30623578,450310,15900,120486
2019-11-14,486016537,48677503,44687135,432910,12500,29900
2019-11-15,480257547,36365786,42124776,398210,23800,58500
2019-11-18,483314042,47967494,44910999,456210,79000,21000
2019-11-19,499032807,152769690,137050925,598560,259950,117600
2019-11-20,510305536,174619945,163347216,688156,204246,114650
2019-11-21,536368962,141547226,115483800,740517,133261,80900
2019-11-22,496215797,129294750,169447915,673210,69500,136807
2019-11-25,526319488,130705149,100601458,755710,142300,59800
2019-11-26,510089599,134115492,150345381,780410,123100,98400
2019-11-27,616568765,313216462,206737296,909180,224570,95800
2019-11-28,626464235,172570611,162675141,846016,168706,231870
2019-11-29,612442803,141622007,155643439,1141616,373250,77650
2019-12-02,653177348,158006394,117271849,979016,165800,328400
2019-12-03,666999952,115097292,101274688,1234926,345860,89950
2019-12-04,667371807,212226456,211854601,1568418,651652,318160
2019-12-05,684921783,187266518,169716542,1797850,596926,367494
2019-12-06,621337657,97913510,161497636,1591552,88600,294898
2019-12-09,639970657,137314519,118681519,1565854,140200,165898
2019-12-10,663403064,137151684,112666716,1427056,253600,392398
2019-12-11,679671298,204567965,188299731,1752836,568334,242554
2019-12-12,623225055,88184166,144630409,1612180,248844,389500
2019-12-13,635041368,122044736,110228423,1818387,508991,302784
2019-12-16,669957316,158504071,123588123,1437267,137200,518320
2019-12-17,728660745,276240451,217537022,1924332,836298,349233
2019-12-18,775427964,199085639,152318420,1592034,161000,493298
2019-12-19,795612716,134226047,114041295,1542794,138300,187540
2019-12-20,774142511,168970914,190441119,1666174,465410,342030
2019-12-23,773814387,239456650,239784774,1768011,690537,588700
2019-12-24,825075446,325941765,274680706,2076836,745882,437057
2019-12-25,878439135,335133025,281769336,1539407,514923,1052352
2019-12-26,931914947,279602861,226127049,1843734,703750,399423
2019-12-27,1037335518,564988167,459567596,2492684,1241550,592600
2019-12-30,1058629644,309209178,290454549,2279223,602111,815572
2019-12-31,946338156,0,112291488,1797169,0,482054
2020-01-02,986699634,339691007,299329529,2397513,991184,390840
2020-01-03,1090543122,463404161,359560673,2124841,556010,828682
2020-01-06,1159856410,541667162,472353874,2289466,868952,704327
2020-01-07,1169021910,345393565,336228065,1639240,367610,1017836
2020-01-08,1160126218,368952178,377847870,2258550,906634,287324
2020-01-09,1165560507,297239733,291805444,1593600,234120,899070
2020-01-10,1171065103,286694987,281190391,1923821,587991,257770
2020-01-13,1219754693,292897651,244208061,1793400,254157,384578
2020-01-14,1254768850,469143796,433173892,1984625,760578,569353
2020-01-15,1253015012,406216568,407970406,2051211,831734,765148
2020-01-16,1182570690,211605463,282049785,1709683,147872,489400
2020-01-17,1137775905,248928231,293723016,1744027,388050,353706
2020-01-20,1109271621,203949526,232453810,1405023,245500,584504
2020-01-21,1125080282,194563122,178754461,940334,15500,480189
2020-01-22,1230666473,434955113,329368922,661754,199284,477864
2020-01-23,1209555599,411472041,432582915,437554,25400,249600
2020-02-03,1153057728,40126608,96624479,331594,0,105960
2020-02-04,1236421799,434345324,350981253,405794,75000,800
2020-02-05,1228073082,444611747,452960464,398894,50100,57000
2020-02-06,1265507497,377476816,352665187,413864,24970,10000
2020-02-07,1143409268,245941540,368039769,436394,47500,24970
2020-02-10,1204555284,465290564,404144548,401610,124300,159084
2020-02-11,1322647915,810252897,692160266,561817,336807,176600
2020-02-12,1301849256,653443095,674241754,607371,179054,133500
2020-02-13,1266970848,579941375,614819783,680319,277402,204454
2020-02-14,1361848606,489978666,395100908,754588,400678,326409
2020-02-17,1459328355,420121931,322642182,734944,288300,307944
2020-02-18,1458152505,360109583,361285433,782848,195701,147797
2020-02-19,1484141102,471841132,445852535,854600,226900,155148
2020-02-20,1444791561,591162007,630511548,836795,286277,304082
2020-02-21,1316778895,289815686,417828352,728703,119008,227100
2020-02-24,1315832534,491173818,492120179,1348679,937984,318008
2020-02-25,1416035491,590789138,490586181,982454,478846,845071
2020-02-26,1426451727,346383952,335917463,1180657,504103,305900
2020-02-27,1414556012,203297732,215193447,1074654,197500,303503
2020-02-28,1304404403,172602641,282754250,1234904,456715,296465
2020-03-02,1411362596,285766772,178808579,1200488,427784,462200
2020-03-03,1348169834,262662972,325855734,1031152,370200,539536
2020-03-04,1343955603,213032511,217246742,1141778,527276,416650
2020-03-05,1286671023,150911367,208195947,917862,177700,401616
2020-03-06,1273090882,199571941,213152082,945764,516584,488682
2020-03-09,1400204221,402257506,275144167,1200909,540445,285300
2020-03-10,1416104090,331231935,315332066,1191479,334270,343700
2020-03-11,1304908068,175407330,286603352,1131529,284539,344489
2020-03-12,1289258718,117431499,133080849,987714,268870,412685
2020-03-13,1244291403,100227074,145194389,1145139,333470,176045
2020-03-16,1211009207,119335611,152617807,1143466,293297,294970
2020-03-17,1230907554,131041053,111142706,1066714,249248,326000
2020-03-18,1129330053,72284742,173862243,994803,208200,280111
2020-03-19,1162205463,109001965,76126555,903763,161260,252300
2020-03-20,1202870631,138507271,97842103,907963,176936,172736
2020-03-23,1161680353,83359764,124550042,996017,185754,97700
2020-03-24,1196473130,121169707,86376930,1028790,382440,349667
2020-03-25,1208235222,130118141,120235311,1335750,573100,266140
2020-03-26,1186778096,61966911,83424037,1167034,38400,207116
2020-03-27,1150803134,82856549,118831511,1159534,101400,108900
2020-03-30,1165759073,92725175,77769236,1132054,152270,179750
2020-03-31,1204267868,125965131,87456336,1133128,217618,216544
2020-04-01,1180671937,202257668,225853599,1454728,532100,210500
2020-04-02,1209389414,144869112,116151635,1091828,176800,539700
2020-04-03,1180206117,128287861,157471158,958410,93500,226918
2020-04-07,1196962045,169740704,152984776,878780,191900,271530
2020-04-08,1261477198,276557341,212042188,963446,395900,311234
2020-04-09,1264457721,223302781,220322258,1002518,260472,221400
2020-04-10,1232085611,151556485,183928595,1172381,360449,190586
2020-04-13,1248254423,104482337,88219753,1737812,726831,161400
2020-04-14,1284751207,206056657,168818979,2193519,735057,279350
2020-04-15,1256048833,143242367,172565864,1940585,198600,451534
2020-04-16,1271340549,196817900,181526184,2177585,466300,229300
2020-04-17,1265576806,192798563,198562306,2164585,266400,279400
2020-04-20,1243015337,99805210,122366679,2108185,159500,215900
2020-04-21,1223503513,83832711,102302969,2236671,265586,137100
2020-04-22,1239273688,88852861,73082686,2154757,308900,390814
2020-04-23,1210340657,100735309,129668340,1913219,239562,481100
2020-04-24,1183755738,77436779,104021698,2021186,475190,367223
2020-04-27,1215785654,122164327,90134411,2233938,644304,431552
2020-04-28,1188834782,80625553,107576425,2085638,174200,322500
2020-04-29,1188130869,78581675,79285588,2047060,232112,270690
2020-04-30,1192874385,176971477,172227961,1791484,565100,820676
2020-05-06,1244741484,258648836,206781737,1791208,636000,636276
2020-05-07,1262565800,244439426,226615110,1928839,762231,624600
2020-05-08,1271800240,198084712,188850272,1968537,682810,643112
2020-05-11,1286949263,183940926,168791903,1884085,439938,524390
2020-05-12,1253888492,111514468,144575239,1945260,430594,369419
2020-05-13,1227241772,93038667,119685387,1815090,397600,527770
2020-05-14,1220396661,85489782,92334893,1966370,296780,145500
2020-05-15,1251508513,146339307,115227455,2037240,467700,396830
2020-05-18,1243685802,100284928,108107639,1916240,325500,446500
2020-05-19,1231720158,82205455,94171099,1560396,234607,590451
2020-05-20,1209979681,127641721,149382198,1475489,331500,416407
2020-05-21,1215093742,110544837,105430776,1300720,206400,381169
2020-05-22,1132196610,72311469,155208601,1053320,130100,377500
2020-05-25,1119844626,34007382,46359366,1052720,83700,84300
2020-05-26,1127253531,53574298,46165393,1163448,263228,152500
2020-05-27,1144271519,63053727,46035739,1022482,128154,269120
2020-05-28,1162642564,69698491,51327446,1107506,349006,263982
2020-05-29,1172730803,101951246,91863007,1146506,306600,267600
2020-06-01,1203056791,161988175,131662187,1143017,165611,169100
2020-06-02,1212916775,116428390,106568406,1069767,100700,173950
2020-06-03,1198884448,102373265,116405592,1101096,133400,102071
2020-06-04,1258819626,278663678,218728500,1359839,407689,148946
2020-06-05,1283939641,149282889,124162874,1213335,48000,194504
2020-06-08,1272074453,143069879,154935067,1477525,443090,178900
2020-06-09,1235103060,108778833,145750226,1418414,113389,172500
2020-06-10,1219789928,84112870,99426002,1493425,167400,92389
2020-06-11,1193071062,101574256,128293122,1352723,118714,259416
2020-06-12,1171471248,65750235,87350049,1358686,149617,143654
2020-06-15,1171040378,81201254,81632124,1406875,172500,124311
2020-06-16,1407589466,428255071,191705983,1929531,841070,318414
2020-06-17,1250658623,258342649,415273492,2027341,398980,301170
2020-06-18,1216356660,192598982,204681147,2391936,635575,270980
2020-06-19,1242465570,226310481,202709709,2541714,450800,301022
2020-06-22,1250995468,205657183,197558753,2573886,399572,367400
2020-06-23,1250451248,178894135,179438355,2563436,298067,308517
2020-06-24,1228637656,94029921,115843513,2329250,83281,317467
2020-06-29,1295228370,153461354,86870640,2320769,271600,280081
2020-06-30,1303316895,170826407,165457861,2020930,164714,464553
2020-07-01,1363497342,283989433,223885859,2445408,657650,233172
2020-07-02,1393384001,197142080,167255421,2153083,201639,493964
2020-07-03,1408160278,293094666,278318389,2326481,423298,249900
2020-07-06,1514403385,478642479,372399372,2440171,556288,442598
2020-07-07,1522759355,422954950,414598980,2427921,399400,411650
2020-07-08,1557944059,411569030,376384326,2563639,554118,418400
2020-07-09,1580621249,361090151,338412961,2414669,256900,405870
2020-07-10,1606320476,349497243,323798016,2301403,493064,606330
2020-07-13,1822647144,590877582,374629158,2169920,480844,612327
2020-07-14,1728056688,439833394,534423850,1810157,232257,592020
2020-07-15,1718350175,311496710,321203223,1857000,315500,268657
2020-07-16,1680828326,205476810,242145069,1754600,275300,377700
2020-07-17,1661028926,151063897,170863297,1751100,218809,222309
2020-07-20,1654812646,170748607,176964887,1824414,261000,187686
2020-07-21,1626427887,122106911,150491670,1818114,145654,151954
2020-07-22,1575395411,119710171,170742647,1865903,187989,140200
2020-07-23,1583329532,231132221,223198100,2153939,539817,251781
2020-07-24,1545087994,162098822,200340360,1948329,111790,317400
2020-07-27,1606851773,259745917,197982138,2445948,823119,325500
2020-07-28,1680375518,400320517,327777421,2058955,290600,677593
2020-07-29,1706841668,282463257,256358586,2060455,370400,368900
2020-07-30,1771331435,363492496,299002729,2195729,503106,367832
2020-07-31,1719685138,345713872,397360169,1958771,285700,522658
2020-08-03,1781116087,278676336,217245387,2234177,488356,212950
2020-08-04,1979074322,625355977,427397742,2446310,863289,651156
2020-08-05,1944093995,428218340,462685841,2247043,725789,925056
2020-08-06,1960094453,358331546,342331088,2002644,365000,609399
2020-08-07,1802913353,256899542,414080642,1923642,265772,344774
2020-08-10,1774998928,169135096,196161278,1637536,95072,381178
2020-08-11,1725806033,169559838,218752733,1605970,206096,237662
2020-08-12,1783863736,223843480,165785777,1926916,522946,202000
2020-08-13,1773714799,105695200,115844137,1744566,64778,247128
2020-08-14,1768254002,86044037,91504834,1762566,98900,80900
2020-08-17,1782048467,140755790,126460934,1711987,203636,254215
2020-08-18,1781461383,116745822,116981338,1605153,58500,165334
2020-08-19,1792707886,149137789,137891286,1757493,393340,241000
2020-08-20,1826317006,314106800,280417698,2146801,704648,315340
2020-08-21,1882888372,266349127,215024121,2372901,507100,296100
2020-08-24,1882525386,176794188,177157174,2119101,129600,383400
2020-08-25,1822216038,167237780,227547128,2180846,237241,175496
2020-08-26,1790502432,116355041,148068647,1999964,205118,386000
2020-08-27,1771462723,88743067,107782776,2054385,267518,213097
2020-08-28,1776855734,101175065,95782054,2055966,210481,208900
2020-08-31,1779566371,101524576,98813939,2003416,147700,200250
2020-09-01,1776915022,89615310,87166873,2169114,391100,225402
2020-09-02,1759211007,109415791,127119806,1964123,162000,366991
2020-09-03,1751771241,69093909,76533675,1860628,24800,128295
2020-09-04,1754450902,62720984,60041323,1793601,58000,125027
2020-09-07,1729183513,48292180,73559569,1765483,133600,161718
2020-09-08,1689860341,54550274,94002321,1647602,92300,210181
2020-09-09,1675786367,74941549,89015523,1568868,223100,301834
2020-09-10,1648152972,67926554,95559949,1754116,385948,200700
2020-09-11,1643543981,49851487,54460478,1665834,136300,224582
2020-09-14,1650124873,83420170,76839278,1771822,251888,145900
2020-09-15,1634908058,63974738,78177824,1761534,103800,141688
2020-09-16,1640443418,92077416,86542056,1772483,176349,165400
2020-09-17,1636233457,63565622,67775583,1795302,239668,216849
2020-09-18,1612020349,72082531,96295639,1705093,60300,150509
2020-09-21,1595375029,45612470,62257790,1641949,52931,116075
2020-09-22,1585949668,45363388,54778066,1565056,86865,163758
2020-09-23,1577724213,21705424,29920019,1542756,35900,58200
2020-09-24,1572570251,53068053,58222015,1825033,356577,74300
2020-09-25,1562513678,29667467,39724040,2043553,278294,59774
2020-09-28,1565430292,27458234,23840128,1954974,20215,108794
2020-09-29,1560646948,31927322,36710666,2113474,183300,24800
2020-09-30,1527253359,19650469,53044058,1505971,87872,695375
2020-10-09,1499237187,66581942,94459017,1501271,75600,80300
2020-10-12,1498936619,77925912,78226480,1553071,89900,38100
2020-10-13,1509220616,59212872,48928875,1658537,122566,17100
2020-10-14,1533100919,103270257,79389954,1802437,153900,10000
2020-10-15,1534790544,54134605,52444980,1762637,30400,70200
2020-10-16,1512230559,41424594,63984579,1693537,7200,76300
2020-10-19,1504527104,29329536,37032991,1691537,44700,46700
2020-10-20,1531874299,116392700,89045505,3008933,1430496,113100
2020-10-21,1538965109,64087049,56996239,1379551,24980,1654362
2020-10-22,1547937280,41571682,32599511,1211662,16800,184689
2020-10-23,1530730570,34168657,51375367,1216162,61200,56700
2020-10-26,1528349468,37382705,39763807,1116162,54300,154300
2020-10-27,1569000827,132087917,91436558,1156262,87500,47400
2020-10-28,1676053207,243037665,135985285,1137562,53700,72400
2020-10-29,1770704114,378646176,283995269,1231604,178642,84600
2020-10-30,1695155829,203222258,278770543,1106604,30900,155900
2020-11-02,1746175805,214791809,163771833,1313704,286200,79100
2020-11-03,1760990882,221208798,206393721,1316604,113100,110200
2020-11-04,1777895922,158566897,141661857,1236058,117400,197946
2020-11-05,1839903905,270619109,208611126,1389284,283926,130700
2020-11-06,1757573931,248654495,330984469,1526325,369441,232400
2020-11-09,1800567284,336448563,293455210,1463697,377513,440141
2020-11-10,1737073550,192911561,256405295,1711561,514432,266568
2020-11-11,1705944403,291567433,322696580,1828877,454734,337418
2020-11-12,1689656447,340977501,357106804,1795755,512926,546048
2020-11-13,1931036392,1149639372,908066475,1900698,532100,427157
2020-11-16,2073113811,559475158,417397739,1970269,504671,435100
2020-11-17,1925701531,382638258,530050538,2021610,479614,428273
2020-11-18,2055138489,405353419,275916461,1954259,219300,286651
2020-11-19,1944790146,222704591,333052934,1680295,164336,438300
2020-11-20,1891524459,255937904,309203591,1586409,336000,429886
2020-11-23,2006869907,435095975,323844708,1556701,276792,306500
2020-11-24,1822224501,191631584,376276990,1587091,367690,337300
2020-11-25,1935345693,309002999,195881807,1618491,256700,225300
2020-11-26,1878083190,180007641,237352914,1367036,66500,317955
2020-11-27,1672898669,97608390,302792911,1315336,183600,235300
2020-11-30,1667752064,191371774,196518379,1312269,275400,278467
2020-12-01,1659295281,85628470,94085253,1188669,136400,260000
2020-12-02,1732960230,241759668,168094719,1115717,106500,179452
2020-12-03,1610804537,89766660,212197621,977413,48700,187004
2020-12-04,1626172238,163365636,147997935,1187646,353333,143100
2020-12-07,1713815430,219024486,131381294,951036,87284,323894
2020-12-08,1712473465,115033476,115223282,721089,159836,389783
2020-12-09,1710922288,312304359,313855536,915175,389622,195536
2020-12-10,1666336443,184463853,229049698,1041762,235600,109013
2020-12-11,1593246796,167356024,240445671,1140818,301526,202470
2020-12-14,1665093353,272813649,200967092,1223678,299055,216195
2020-12-15,1806694522,321523366,181008890,1201460,155087,177305
2020-12-16,1854424681,287262394,239532235,1352559,359051,207952
2020-12-17,1893909652,307714524,268229553,1339129,327370,340800
2020-12-18,1964011126,378757000,308655526,1544384,516693,311438
2020-12-21,2052745153,589521149,500787122,1425733,395490,514141
2020-12-22,2117324176,507104954,442525931,1605715,449718,269736
2020-12-23,1923313476,330630688,524641388,1372026,270577,504266
2020-12-24,1927946667,286872109,282238918,1310801,196800,258025
2020-12-25,2054271370,543236350,416911647,1660875,554779,204705
2020-12-28,2189061345,430019461,295229486,1570614,219667,309928
2020-12-29,2009306977,456830236,636584604,1690114,389600,270100
2020-12-30,2074250986,450751744,384154696,1603974,303700,389840
2020-12-31,2092613390,401597744,383235340,1562725,310751,352000
2021-01-04,2150460898,490071340,432223832,1603978,269902,228649
2021-01-05,2207006736,429157901,375825658,1488220,247742,363500
2021-01-06,2253815612,359277493,312468617,1484185,225237,229272
2021-01-07,2240792886,461190433,497296083,1538494,469587,425344
2021-01-08,2319006586,513546008,435322170,1295788,248254,490960
2021-01-11,2236620404,470894815,550128099,1500163,500427,296052
2021-01-12,2217935112,412190152,430875444,1365590,303200,437773
2021-01-13,2092752132,540477321,665660301,1721363,636427,280654
2021-01-14,2078285722,495798769,511005855,1542417,233054,412000
2021-01-15,2201732307,430787080,307340495,1574863,364400,331954
2021-01-18,2133402532,262036811,330366586,1459285,158375,273953
2021-01-19,2156827181,378644167,355219518,1638412,440944,261817
2021-01-20,2247421434,340096603,249502350,1753732,400700,285380
2021-01-21,2624636853,664029791,286814372,1680107,290993,364618
2021-01-22,2749801724,627674397,507579033,1685292,394500,389315
2021-01-25,2892503192,782376865,639675397,1606686,319102,397708
2021-01-26,2674942723,393221444,610781913,1660262,467240,413664
2021-01-27,3046602935,858093567,486433355,1708847,360487,311902
2021-01-28,2769140823,500584282,778046394,1627633,187742,268956
2021-01-29,2690942373,674111741,752310191,1674673,518032,470992
2021-02-01,2503687898,447802657,635239355,1652215,276393,298851
2021-02-02,2748724830,643746675,403219576,1681459,394300,365056
2021-02-03,2877456366,663935443,535203907,1810755,412989,283693
2021-02-04,2601208509,443325862,719573719,1726902,240967,324820
2021-02-05,2835464391,863043776,628787894,1563099,271455,435258
2021-02-08,2619611893,416316865,632169363,1469720,234174,327553
2021-02-09,2516380838,462879505,498146867,1357061,127900,230159
2021-02-10,2373926448,401064616,543519006,926042,49700,480719
2021-02-18,2558525915,752589667,567990200,1081842,295700,139900
2021-02-19,2660417948,653074574,551182541,1266884,344729,159687
2021-02-22,2559515087,756432791,857335652,1533167,452583,186300
2021-02-23,2404458076,478648410,633705421,1626267,293500,200400
2021-02-24,2600970524,883956074,687443626,1792839,421961,255389
2021-02-25,2783097484,745481537,564510148,1710381,210800,293258
2021-02-26,2640626550,494368942,636839876,1757705,356250,308926
2021-03-01,2578405455,347254189,409475284,1749503,166398,174600
2021-03-02,2518171681,470237241,530471015,1809996,376258,315765
2021-03-03,2469344415,304803900,353631166,1741640,277000,345356
2021-03-04,2259984899,351509993,560869509,1655240,290400,376800
2021-03-05,2571813014,816133518,504305403,1734664,462764,383340
2021-03-08,2525611483,298989601,345191132,1834035,382535,283164
2021-03-09,2460370143,321487418,386728758,1995533,480850,319352
2021-03-10,2252993825,252282443,459658761,2069495,422512,348550
2021-03-11,2246390125,239064336,245668036,2092661,361466,338300
2021-03-12,2405044093,484505322,325851354,2054844,316849,354666
2021-03-15,2408048696,222317582,217208416,1972774,275201,357271
2021-03-16,2332573237,167407132,242882591,2183309,426800,216265
2021-03-17,2426324225,306046320,212295332,1887151,320172,616330
2021-03-18,2394138799,187883484,220068910,1721130,163169,329190
2021-03-19,2299902135,177526914,271763578,1486497,211110,445743
2021-03-22,2321441126,175526885,153987894,1323669,152800,315628
2021-03-23,2316178709,162768449,168030866,1334357,217162,206474
2021-03-24,2290064231,193169780,219284258,1376157,332200,290400
2021-03-25,2191958107,129528681,227634805,1355657,211100,231600
2021-03-26,2119421762,192335896,264872241,1362711,273354,266300
2021-03-29,2138812138,198715857,179325481,1366285,112928,109354
2021-03-30,2131372615,178091690,185531213,1304585,113400,175100
2021-03-31,2088520919,116745642,159171040,1206540,90874,187319
2021-04-01,2033440915,104105096,159185100,1091366,124500,239674
2021-04-02,2024142424,142224906,151523397,1073048,171259,189577
2021-04-06,2027850479,171660724,167952669,1055071,84523,102500
2021-04-07,2003485540,104232488,128597427,1018448,115200,151823
2021-04-08,1994651791,100934356,109768105,1051447,136599,103600
2021-04-09,2005712506,130516580,119455865,1022941,116093,144599
2021-04-12,2000247210,106558115,112023411,1040510,152669,135100
2021-04-13,1939977028,74954386,135224568,1029153,168836,180193
2021-04-14,1971156277,189558748,158379499,972984,205800,261969
2021-04-15,2050419074,180534403,101271606,927354,143132,188762
2021-04-16,2200896672,345579057,195101459,948754,135300,113900
2021-04-19,2409011020,572659674,364545326,970436,202200,180518
2021-04-20,2514553243,413056867,307514644,926536,91900,135800
2021-04-21,2349393883,240245860,407904617,871036,110500,166000
2021-04-22,2341757858,195817216,203453241,828127,124520,167429
2021-04-23,2444425598,341900441,239232701,834927,178700,171900
2021-04-26,2530826795,301262751,214861554,839412,164995,160510
2021-04-27,2488951769,148471755,190346781,803513,106596,142495
2021-04-28,2559460748,361114545,290605566,792728,98500,109285
2021-04-29,2572185530,285821733,273096951,868669,217500,141559
2021-04-30,2752596957,534400200,353988773,567321,54450,355798
2021-05-06,2809949204,390048145,332695898,706957,189600,49964
2021-05-07,2766388297,356373832,399940225,840107,232100,98950
2021-05-10,2919833610,433766617,280321304,806507,90800,124400
2021-05-11,2890874189,267214337,296173758,823407,157700,140800
2021-05-12,2873152275,243801596,261523510,859107,168900,133200
2021-05-13,2867569784,318012554,323595045,885607,126600,100100
2021-05-14,2857087802,254655245,265137227,866485,133678,152800
2021-05-17,3173047889,1017798205,701838118,940665,265280,191100
2021-05-18,3146147890,314063399,340963398,919580,178600,199685
2021-05-19,2925036688,469820058,690931260,889103,237273,267750
2021-05-20,2728834374,292884143,489086457,819686,161583,231000
2021-05-21,2699262302,258647541,288219613,832269,240465,227882
2021-05-24,2681438862,334005897,351829337,874706,199200,156763
2021-05-25,2600951914,354225948,434712896,968408,251967,158265
2021-05-26,2616844801,321020121,305127234,1017989,230181,180600
2021-05-27,2578407580,120925996,159363217,936309,130020,211700
2021-05-28,2514458828,398211622,462160374,1173992,415750,178067
2021-05-31,2591578397,354289556,277169987,1040192,190700,324500
2021-06-01,2653425307,254920173,193073263,1010592,233100,262700
2021-06-02,2622645495,256702174,287481986,963480,196655,243767
2021-06-03,2693899434,299006132,227752193,907788,167000,222692
2021-06-04,2675137564,415166108,433927978,789308,149000,267480
2021-06-07,2709976175,466702786,431640572,730886,169628,228050
2021-06-08,2637159139,265405984,338223020,711848,194918,213956
2021-06-09,2704619811,252614170,185153498,608467,143000,246381
2021-06-10,2790646477,315610280,229583614,638367,173400,143500
2021-06-11,2692448940,205246125,303443662,609669,134802,163500
2021-06-15,2656536686,206249362,242161616,601506,157439,165602
2021-06-16,2535210528,324893686,446219844,745740,300156,155922
2021-06-17,2724938496,408994895,219266927,639184,164100,270656
2021-06-18,3011814200,967205241,680329537,622584,260700,277300
2021-06-21,2919133654,368517636,461198182,610109,184725,197200
