日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2019-11-28,7463533,75710306,0,2200,20240,75730546
2019-11-29,5521768,78067552,0,2200,20482,78088034
2019-12-02,5853411,78350592,0,2200,20218,78370810
2019-12-03,5210604,76499824,39975,42175,398976,76898800
2019-12-04,33696470,97696744,30000,32200,326830,98023574
2019-12-05,12257632,98692069,0,32200,326830,99018899
2019-12-06,14545180,89576773,0,32200,328440,89905213
2019-12-09,7714982,86424484,0,32200,325864,86750348
2019-12-10,11556854,88912849,5000,37200,371628,89284477
2019-12-11,9175235,91627032,5000,7200,72432,91699464
2019-12-12,16095732,98040121,100000,107200,1110592,99150713
2019-12-13,10903067,96885527,0,57200,588016,97473543
2019-12-16,29281123,111803886,55000,82200,871320,112675206
2019-12-17,17711557,111549211,30000,47200,514480,112063691
2019-12-18,15391936,107131488,15000,62200,666162,107797650
2019-12-19,16372617,110481760,10000,57200,616616,111098376
2019-12-20,37266435,129624020,60000,77200,870044,130494064
2019-12-23,24065566,129579538,15800,73000,816140,130395678
2019-12-24,31062038,137921683,40000,108000,1316520,139238203
2019-12-25,36560371,146925042,0,73000,901550,147826592
2019-12-26,21202643,150027461,10000,83000,1020900,151048361
2019-12-27,17461361,154079387,15000,88000,1079760,155159147
2019-12-30,16581078,148444393,8000,91000,1103830,149548223
2019-12-31,30833346,161281076,15000,66000,844800,162125876
2020-01-02,27392868,168460446,2800,38800,502460,168962906
2020-01-03,24138596,173182149,0,38800,497028,173679177
2020-01-06,33825235,186880361,9955,43755,543437,187423798
2020-01-07,20484849,188542057,10000,43800,553194,189095251
2020-01-08,24035643,179313154,0,33000,400620,179713774
2020-01-09,18095213,184778369,2000,25000,308250,185086619
2020-01-10,25763501,194234246,33800,58800,744408,194978654
2020-01-13,17093288,195320925,0,33800,427232,195748157
2020-01-14,16862778,201956027,0,33800,418444,202374471
2020-01-15,22881451,193412202,28700,62500,821250,194233452
2020-01-16,20341071,192157406,1300,38800,503624,192661030
2020-01-17,15679010,192919577,0,38800,490820,193410397
2020-01-20,47189482,212508590,70000,108800,1514496,214023086
2020-01-21,67193757,242974396,9991,57991,844929,243819325
2020-01-22,59546619,257106724,0,57991,877404,257984128
2020-01-23,42451884,255894399,31700,69691,1007035,256901434
2020-02-03,1509160,250065822,0,69691,906680,250972502
2020-02-04,76210547,267215806,0,56691,678024,267893830
2020-02-05,74755953,274928197,0,56691,746054,275674251
2020-02-06,52460405,261423852,13000,69691,970099,262393951
2020-02-07,24422174,246420042,0,69691,969402,247389444
2020-02-10,50684105,275276423,10000,48800,685152,275961575
2020-02-11,15447759,267802036,0,48800,671488,268473524
2020-02-12,16054895,265933501,0,26000,361920,266295421
2020-02-13,23485707,265083259,11000,37000,501720,265584979
2020-02-14,14952304,261502090,0,36800,489808,261991898
2020-02-17,27622550,262628894,10000,46800,643032,263271926
2020-02-18,43233336,278623847,10000,41800,583110,279206957
2020-02-19,47489103,283640581,0,31800,444564,284085145
2020-02-20,47608596,284166916,55000,86800,1296792,285463708
2020-02-21,37454652,286524704,0,20800,307840,286832544
2020-02-24,36084314,286218224,0,20800,301392,286519616
2020-02-25,26785661,270032965,0,20800,297024,270329989
2020-02-26,44662350,266474314,20000,40800,586296,267060610
2020-02-27,13424694,262239670,0,20800,294320,262533990
2020-02-28,12056483,243600693,0,20800,275392,243876085
2020-03-02,23959136,249728737,5000,25800,353460,250082197
2020-03-03,21021265,255312624,7400,28200,383802,255696426
2020-03-04,9398367,246845557,5000,28200,381828,247227385
2020-03-05,52021413,272051482,8200,31400,453416,272504898
2020-03-06,54750978,285859276,25000,48200,723000,286582276
2020-03-09,88872872,322177215,18800,67000,1058600,323235815
2020-03-10,85185201,336526562,23800,76800,1316352,337842914
2020-03-11,252948024,455652148,14000,67000,1220740,456872888
2020-03-12,99436942,424611733,0,57000,934800,425546533
2020-03-13,51809424,360036402,33800,90800,1512728,361549130
2020-03-16,29443866,314409682,100,78500,1240300,315649982
2020-03-17,36963416,321696342,0,54700,842927,322539269
2020-03-18,23470559,305614802,0,54700,809560,306424362
2020-03-19,54274636,336454806,10000,50900,748230,337203036
2020-03-20,91201491,367487284,37500,78400,1267728,368755012
2020-03-23,74409059,357739656,1200,72400,1170708,358910364
2020-03-24,59123835,381710779,12800,80600,1309750,383020529
2020-03-25,38276209,380912579,0,70600,1170548,382083127
2020-03-26,65959385,405624304,14800,57600,958464,406582768
2020-03-27,34837162,387413137,2100,44900,718400,388131537
2020-03-30,19803257,381343656,0,44900,709420,382053076
2020-03-31,66014972,400557319,35200,80100,1392138,401949457
2020-04-01,67847473,388913439,800,51800,880600,389794039
2020-04-02,77631513,412562636,58000,109000,1918400,414481036
2020-04-03,88790211,422135789,1800,87600,1533876,423669665
2020-04-07,63406359,415955056,0,87600,1552272,417507328
2020-04-08,43295486,410025547,0,87600,1519860,411545407
2020-04-09,32737412,397868321,0,87600,1537380,399405701
2020-04-10,31660732,369795614,100,85700,1438046,371233660
2020-04-13,36329141,355869216,4500,90200,1438690,357307906
2020-04-14,36088823,337814315,0,87400,1353826,339168141
2020-04-15,20062337,342164978,300,82200,1254372,343419350
2020-04-16,29440484,338065613,0,78900,1199280,339264893
2020-04-17,62036578,355400725,1600,64500,1010070,356410795
2020-04-20,41750250,347052675,2000,62900,1024641,348077316
2020-04-21,34880736,352474716,0,62900,1007658,353482374
2020-04-22,26112525,335340611,16400,79300,1340963,336681574
2020-04-23,44349164,352175439,1100,80400,1407000,353582439
2020-04-24,43430406,369113754,0,79300,1365546,370479300
2020-04-27,31367835,349064921,0,118950,1264439,350329360
2020-04-28,19486040,338861933,0,111450,1124531,339986464
2020-04-29,37544918,338375257,63600,160950,1760793,340136050
2020-04-30,40729121,348157420,0,154950,1718396,349875816
2020-05-06,20296978,326329464,0,139950,1560443,327889907
2020-05-07,15687977,315402007,0,100200,1101198,316503205
2020-05-08,50017025,338575070,56600,156800,1800064,340375134
2020-05-11,48758550,358749405,0,102200,1195740,359945145
2020-05-12,25751401,350720588,26900,129100,1540163,352260751
2020-05-13,52733058,359453096,34000,163100,2053429,361506525
2020-05-14,33824380,356788983,0,148100,1817187,358606170
2020-05-15,50234145,362071379,53300,201400,2529584,364600963
2020-05-18,65711318,389385852,0,151200,1886976,391272828
2020-05-19,24101252,393781430,0,151200,1888488,395669918
2020-05-20,57659804,425839406,29900,149100,1859277,427698683
2020-05-21,26904047,418292035,0,119200,1437552,419729587
2020-05-22,47872520,405841488,26100,143300,1733930,407575418
2020-05-25,41271320,417845078,29900,158200,1939532,419784610
2020-05-26,33916131,409544539,34000,147300,1847142,411391681
2020-05-27,66788866,425359966,48800,185000,2408700,427768666
2020-05-28,60008020,428495665,11100,177200,2296512,430792177
2020-05-29,88229808,450768304,18900,179100,2460834,453229138
2020-06-01,117604730,479490643,15000,159100,2268766,481759409
2020-06-02,236653563,440404987,34900,179000,2425450,442830437
2020-06-03,111827683,429021402,2100,106100,1317762,430339164
2020-06-04,38363317,424881923,65000,162100,1992209,426874132
2020-06-05,31967606,397373402,15000,113100,1409226,398782628
2020-06-08,57938256,377218271,109900,216000,2687040,379905311
2020-06-09,45772950,368016804,11200,177200,2108680,370125484
2020-06-10,17991785,363992408,4300,173500,2036890,366029298
2020-06-11,20700681,356409701,18000,100600,1167966,357577667
2020-06-12,27108449,357219985,70800,118400,1349760,358569745
2020-06-15,28455345,362374042,39800,123300,1394523,363768565
2020-06-16,32010199,368581948,33000,90500,1046180,369628128
2020-06-17,16284244,359905021,0,82500,935550,360840571
2020-06-18,27748412,346311544,0,57500,645725,346957269
2020-06-19,13776240,342142295,0,57500,645150,342787445
2020-06-22,13314587,342989374,0,37600,419616,343408990
2020-06-23,19529240,338207991,134800,157400,1766028,339974019
2020-06-24,19312847,334946294,0,117400,1297270,336243564
2020-06-29,24319194,331448352,0,97500,1038375,332486727
2020-06-30,28605054,323977341,15000,97500,1072500,325049841
2020-07-01,24984584,331001090,100,72600,804408,331805498
2020-07-02,43087779,320916740,75500,113200,1322176,322238916
2020-07-03,33983292,322028490,44800,123000,1445250,323473740
2020-07-06,58096745,335654078,15000,31200,379392,336033470
2020-07-07,46912352,317533027,99700,99700,1235283,318768310
2020-07-08,48807026,318848574,16300,16300,200327,319048901
2020-07-09,48610973,317020750,13000,13200,162492,317183242
2020-07-10,60686099,326481594,99700,99900,1257741,327739335
2020-07-13,85040164,362601628,0,0,0,362601628
2020-07-14,80637030,363760527,64800,64800,851472,364611999
2020-07-15,47778438,346531089,0,0,0,346531089
2020-07-16,40572063,352496388,200,200,2340,352498728
2020-07-17,21081372,345181074,90400,90400,1069432,346250506
2020-07-20,22132233,342453636,200,15200,184832,342638468
2020-07-21,13874724,336086921,6600,21800,260946,336347867
2020-07-22,14008313,328335099,0,6600,78672,328413771
2020-07-23,32617126,330992224,4500,11100,126540,331118764
2020-07-24,25618660,320947870,5000,13100,142659,321090529
2020-07-27,15525773,319850908,0,10600,114162,319965070
2020-07-28,15218183,313539882,7500,18100,197471,313737353
2020-07-29,13814918,318209969,0,15600,172536,318382505
2020-07-30,33799355,330557279,79100,89400,1009326,331566605
2020-07-31,22503513,330170939,0,28900,321368,330492307
2020-08-03,29805372,337130020,0,28700,324884,337454904
2020-08-04,20424413,338519132,5100,33400,370406,338889538
2020-08-05,9600718,328964623,30000,63400,703740,329668363
2020-08-06,35007414,339003712,29400,59800,672750,339676462
2020-08-07,81626702,367342875,6100,65800,781046,368123921
2020-08-10,121000503,418088348,0,55300,702310,418790658
2020-08-11,58900377,406421600,63000,95800,1130440,407552040
2020-08-12,44650781,399878892,20000,52800,645216,400524108
2020-08-13,24784033,391664473,4400,56500,675175,392339648
2020-08-14,19796598,385093796,30000,86500,1039730,386133526
2020-08-17,33114924,391227822,0,26500,318530,391546352
2020-08-18,46829310,406106691,30000,30300,369660,406476351
2020-08-19,25773118,406060598,3000,33300,396936,406457534
2020-08-20,40498182,409390066,55600,85700,1028400,410418466
2020-08-21,19349293,393281689,0,75100,902702,394184391
2020-08-24,22257963,398137697,43500,118600,1427944,399565641
2020-08-25,18534576,394786854,0,78000,940680,395727534
2020-08-26,23561867,387419105,0,78000,900900,388320005
2020-08-27,15731586,388254986,0,75000,852000,389106986
2020-08-28,9955335,381883401,4000,79000,910080,382793481
2020-08-31,16000488,383479811,3200,82200,946944,384426755
2020-09-01,15039605,385389436,30000,82200,947766,386337202
2020-09-02,14830346,388906384,3000,85200,990876,389897260
2020-09-03,7202030,386601727,0,82200,936258,387537985
2020-09-04,8449981,370061421,36900,119100,1337493,371398914
2020-09-07,13783364,367838442,13600,112700,1287034,369125476
2020-09-08,7963234,367009382,0,39100,444176,367453558
2020-09-09,10102376,362994476,0,35100,388206,363382682
2020-09-10,9280159,363248482,0,31900,345796,363594278
2020-09-11,7297211,362669119,0,31900,348986,363018105
2020-09-14,8359387,364015759,23000,54900,609939,364625698
2020-09-15,8819029,365523289,0,54900,609390,366132679
2020-09-16,7340638,360818223,30000,81900,901719,361719942
2020-09-17,5169260,358324459,0,81900,886977,359211436
2020-09-18,6383077,341413543,0,81900,905814,342319357
2020-09-21,6894287,344267788,0,81900,893529,345161317
2020-09-22,8401233,347420132,5000,86900,948079,348368211
2020-09-23,5484077,344795846,3000,84900,930504,345726350
2020-09-24,7397551,337400776,0,81900,877149,338277925
2020-09-25,5084477,331599881,2700,84600,886608,332486489
2020-09-28,10173460,333645052,100,84200,839474,334484526
2020-09-29,7640130,331251941,5000,87000,877830,332129771
2020-09-30,4840822,328137938,1800,83800,833810,328971748
2020-10-09,11096924,328608557,3000,86800,884492,329493049
2020-10-12,8553660,325844147,5000,88800,926184,326770331
2020-10-13,9203837,328742560,0,63800,658416,329400976
2020-10-14,5852916,330474295,0,63800,648208,331122503
2020-10-15,5624814,331480913,0,63800,641190,332122103
2020-10-16,3588756,328640323,3000,59900,599599,329239922
2020-10-19,4149744,326227463,0,55100,541082,326768545
2020-10-20,3271988,320018716,3000,58100,568218,320586934
2020-10-21,2311318,318605624,0,58100,563570,319169194
2020-10-22,3388668,317471767,100,57800,547944,318019711
2020-10-23,12701077,322994177,1400,56600,541096,323535273
2020-10-26,8524774,326967264,38500,63700,607698,327574962
2020-10-27,6354893,330522456,1500,63800,615032,331137488
2020-10-28,5317952,331595776,0,60700,578471,332174247
2020-10-29,4017668,331312568,0,40700,379731,331692299
2020-10-30,10388106,322646838,0,39200,350840,322997678
2020-11-02,4083491,310202135,0,39200,348096,310550231
2020-11-03,3229048,308660698,0,39200,357504,309018202
2020-11-04,1667020,307629817,0,39200,356328,307986145
2020-11-05,2896268,302630967,20000,52200,484416,303115383
2020-11-06,6941515,301534459,3000,28000,260680,301795139
2020-11-09,16310063,308168439,7200,32200,317170,308485609
2020-11-10,12836757,308832612,3800,36000,344880,309177492
2020-11-11,4860042,309567755,0,32200,299782,309867537
2020-11-12,4809074,310929395,7100,39300,371778,311301173
2020-11-13,3670044,309728500,3000,42300,394659,310123159
2020-11-16,16510699,307717317,20000,62300,612409,308329726
2020-11-17,24510415,304070191,0,62300,635460,304705651
2020-11-18,14121895,307522699,5900,65200,644828,308167527
2020-11-19,14249207,308464065,0,34300,336826,308800891
2020-11-20,11905809,306574885,600,34900,350396,306925281
2020-11-23,12323212,304344015,8000,42300,417924,304761939
2020-11-24,3405759,301294497,0,40600,400722,301695219
2020-11-25,3546447,300631783,0,40600,394632,301026415
2020-11-26,3024703,294820124,0,34300,327222,295147346
2020-11-27,1982198,294810764,3000,37300,354350,295165114
2020-11-30,1879788,290202128,0,34300,325850,290527978
2020-12-01,11451610,296087212,0,34300,330995,296418207
2020-12-02,4643015,292481918,0,24300,234495,292716413
2020-12-03,4303846,295001516,0,24300,232551,295234067
2020-12-04,4442211,296340125,100,24400,233508,296573633
2020-12-07,5586155,299291691,2900,27300,260988,299552679
2020-12-08,7630593,302388935,0,3000,29040,302417975
2020-12-09,3884354,302314532,0,3000,28440,302342972
2020-12-10,3658818,299278443,1100,4100,37802,299316245
2020-12-11,4968380,296208792,0,3000,26970,296235762
2020-12-14,2825433,298060650,0,3000,27090,298087740
2020-12-15,2855515,299235703,0,3000,26730,299262433
2020-12-16,3841183,297640855,44900,47900,431579,298072434
2020-12-17,2982345,296891513,0,10000,90700,296982213
2020-12-18,3651843,296546627,0,10000,90400,296637027
2020-12-21,8891080,301612822,34300,44300,404902,302017724
2020-12-22,4981584,289572362,3000,47300,427119,289999481
2020-12-23,6606320,288831281,0,44300,401358,289232639
2020-12-24,16705781,297232484,3000,47300,448404,297680888
2020-12-25,11113269,298972031,600,47900,445470,299417501
2020-12-28,6118086,297895055,0,13000,116350,298011405
2020-12-29,7460113,299646922,34300,44300,398700,300045622
2020-12-30,7298602,299880052,0,44300,401358,300281410
2020-12-31,11400651,305211598,0,10000,91100,305302698
2021-01-04,15325639,304334976,37300,47300,442255,304777231
2021-01-05,15228155,306046785,0,13000,120510,306167295
2021-01-06,8938479,305247190,0,10000,90100,305337290
2021-01-07,4382515,304649395,14300,24300,215055,304864450
2021-01-08,3431253,301905139,0,24300,217242,302122381
2021-01-11,3514747,302543061,23000,47300,414348,302957409
2021-01-12,5101174,300799540,0,10000,87800,300887340
2021-01-13,7005616,296669492,3000,13000,110110,296779602
2021-01-14,4865315,296986108,600,13600,113424,297099532
2021-01-15,5153119,297888596,0,10600,88616,297977212
2021-01-18,6237124,297706045,0,10600,89782,297795827
2021-01-19,14061311,301269946,34300,44900,391977,301661923
2021-01-20,6182614,302094416,3000,47900,412419,302506835
2021-01-21,4054755,301903134,0,44900,384344,302287478
2021-01-22,6411486,302584945,3000,47900,402839,302987784
2021-01-25,4438251,297348148,0,47900,402360,297750508
2021-01-26,2946668,295519800,0,44900,370874,295890674
2021-01-27,2317720,294152083,0,44900,365935,294518018
2021-01-28,2052701,291428243,3000,13600,109208,291537451
2021-01-29,3456028,288957888,0,3600,28224,288986112
2021-02-01,8078230,288622730,34300,34900,277804,288900534
2021-02-02,11050316,296572983,0,34900,282341,296855324
2021-02-03,1409061,294465768,0,34900,275361,294741129
2021-02-04,3432198,291723425,0,34900,269777,291993202
2021-02-05,2824546,292928447,0,34900,269777,293198224
2021-02-08,836196,291552527,0,34900,267683,291820210
2021-02-09,2748948,289794423,0,34900,271522,290065945
2021-02-10,1918054,282481744,0,34900,279898,282761642
2021-02-18,6828874,284880451,3000,37900,311538,285191989
2021-02-19,7116695,274831608,0,37300,313320,275144928
2021-02-22,8400587,278397759,0,37300,311082,278708841
2021-02-23,4067403,276410020,0,34300,284004,276694024
2021-02-24,4627222,278553161,0,34300,282632,278835793
2021-02-25,5990318,280312928,3000,37300,308471,280621399
2021-02-26,1860875,279668798,0,34300,278173,279946971
2021-03-01,1869166,278485414,0,0,0,278485414
2021-03-02,3086954,277176320,3700,3700,30414,277206734
2021-03-03,3436046,276531441,34300,37300,310709,276842150
2021-03-04,14703841,286646976,0,3000,25620,286672596
2021-03-05,14996895,290147692,49800,49800,442722,290590414
2021-03-08,12309733,289061652,3000,42200,374736,289436388
2021-03-09,14114921,296305875,20000,60300,535464,296841339
2021-03-10,6826602,297975554,1900,31300,271058,298246612
2021-03-11,5700556,298265958,0,0,0,298265958
2021-03-12,7857512,302275502,67200,67200,585312,302860814
2021-03-15,11925066,306028589,0,34300,306985,306335574
2021-03-16,8360347,307795342,3000,37300,339430,308134772
2021-03-17,7811715,308515082,30000,67300,617814,309132896
2021-03-18,7719059,309659056,0,64300,578057,310237113
2021-03-19,3828216,306454981,3000,67300,599643,307054624
2021-03-22,7039469,309141950,0,64300,567126,309709076
2021-03-23,15030505,307553507,10900,45200,409060,307962567
2021-03-24,14568835,307262324,0,0,0,307262324
2021-03-25,14279287,308694589,44900,44900,409488,309104077
2021-03-26,13258132,302183194,0,34300,317961,302501155
2021-03-29,16572659,284442366,63000,97300,947702,285390068
2021-03-30,15538402,289807248,10600,77900,779779,290587027
2021-03-31,17751986,299175732,0,67500,672300,299848032
2021-04-01,37079492,317078538,40359,77859,809734,317888272
2021-04-02,24367384,321853118,30000,77900,823403,322676521
2021-04-06,19456849,322078642,0,47900,502471,322581113
2021-04-07,13393351,307587097,0,47900,505345,308092442
2021-04-08,14374288,307200768,30000,43600,456928,307657696
2021-04-09,17142068,307582507,64300,104900,1106695,308689202
2021-04-12,35358673,295035638,3000,43600,460416,295496054
2021-04-13,33381687,306688164,0,43600,435128,307123292
2021-04-14,6456621,295842476,17000,57600,580608,296423084
2021-04-15,11269319,299752606,3000,60600,602970,300355576
2021-04-16,8865701,298843552,0,47200,474832,299318384
2021-04-19,15496251,304968459,10400,57600,572544,305541003
2021-04-20,16879609,311533841,0,47200,456424,311990265
2021-04-21,19839980,326090656,0,47200,460200,326550856
2021-04-22,26866535,329896714,0,47200,465864,330362578
2021-04-23,6536057,309740590,3000,33200,334324,310074914
2021-04-26,21159937,321954291,0,33200,328016,322282307
2021-04-27,13936670,320470405,20400,53600,538144,321008549
2021-04-28,14528662,325210996,0,33400,325316,325536312
2021-04-29,4139205,320748983,15300,60900,393414,321142397
2021-04-30,20868545,322339156,0,45600,299592,322638748
2021-05-06,13478209,315637948,4500,50100,334167,315972115
2021-05-07,8666649,312619720,15300,65400,433602,313053322
2021-05-10,11949500,308107445,0,50100,323145,308430590
2021-05-11,7321793,310599850,15300,17400,110316,310710166
2021-05-12,6383326,301136032,0,15900,102714,301238746
2021-05-13,8885925,305832299,4500,20400,127296,305959595
2021-05-14,8030455,307490332,0,20400,129132,307619464
2021-05-17,7984973,307626182,0,15900,101124,307727306
2021-05-18,9207142,312614785,0,15900,99216,312714001
2021-05-19,12379288,318107232,0,15900,95241,318202473
2021-05-20,8200580,320432311,0,600,3546,320435857
2021-05-21,4480987,313699437,13800,14400,84816,313784253
2021-05-24,4672156,312515326,1400,15800,91798,312607124
2021-05-25,4009862,309107491,0,14400,83520,309191011
2021-05-26,11890936,312017116,0,14400,86256,312103372
2021-05-27,8937264,311895874,0,14400,85824,311981698
2021-05-28,7386976,311550481,0,14400,86688,311637169
2021-05-31,5017273,311299204,4500,18900,111321,311410525
2021-06-01,5777038,308039990,0,18900,111510,308151500
2021-06-02,2181075,304986229,40000,58900,346921,305333150
2021-06-03,4966944,303810954,0,18900,109620,303920574
2021-06-04,3136899,304642535,0,18900,110187,304752722
2021-06-07,2407048,302057922,0,18900,109242,302167164
2021-06-08,12367394,305936097,40000,58900,347510,306283607
2021-06-09,5030435,302794476,1100,20000,118000,302912476
2021-06-10,8665646,303947667,30000,45500,272090,304219757
2021-06-11,22810566,309327584,49500,95000,589000,309916584
2021-06-15,10241785,309904745,0,49700,302673,310207418
2021-06-16,9483095,312902727,0,49700,294721,313197448
2021-06-17,6468290,313434192,0,49200,290280,313724472
2021-06-18,4211977,310764310,0,49200,288312,311052622
2021-06-21,9704218,315412876,0,49200,290772,315703648
2021-06-22,3168204,312196713,0,19200,113088,312309801
2021-06-23,6996055,314581735,0,19200,113280,314695015
2021-06-24,6363453,313990232,71600,90500,525805,314516037
2021-06-25,5533415,314646773,0,86000,505680,315152453
2021-06-28,5181752,314722540,0,86000,501380,315223920
2021-06-29,6508204,314243589,24500,110500,653055,314896644
2021-06-30,2497081,313683319,0,110500,648635,314331954
2021-07-01,4713188,315439737,0,110500,640900,316080637
2021-07-02,2454014,312733611,0,110500,636480,313370091
2021-07-05,2490411,312870945,0,36000,208440,313079385
2021-07-06,2736888,313849659,0,36000,207720,314057379
2021-07-07,1479831,297172994,0,34900,201722,297374716
2021-07-08,4163165,295225490,0,34900,198232,295423722
2021-07-09,4653878,295902376,0,34900,196487,296098863
2021-07-12,2099694,293540652,0,14900,84036,293624688
2021-07-13,2181035,292652367,0,14900,83887,292736254
2021-07-14,3297429,294004131,4500,19400,108640,294112771
2021-07-15,2815568,294435452,0,19400,106700,294542152
2021-07-16,2139976,294196611,0,19400,107088,294303699
2021-07-19,1858948,291852346,0,19400,105536,291957882
2021-07-20,1681079,290474461,0,14900,79417,290553878
2021-07-21,4294095,293569240,0,14900,79715,293648955
2021-07-22,12734696,293057639,49500,64400,369656,293427295
2021-07-23,9656765,296518523,0,14900,85377,296603900
2021-07-26,9226762,295850248,4500,19400,112908,295963156
2021-07-27,22300555,303039980,45000,64400,386400,303426380
2021-07-28,7647920,300208836,0,19400,114072,300322908
2021-07-29,12990875,299545727,0,14900,87463,299633190
2021-07-30,7099654,298128363,4500,19400,110968,298239331
2021-08-02,5972020,296164966,0,19400,111938,296276904
2021-08-03,13545391,301885284,29800,44700,264624,302149908
2021-08-04,6359053,302905952,0,14900,87612,302993564
2021-08-05,4079878,301364191,0,14900,85973,301450164
2021-08-06,2936494,301446138,4500,19400,110968,301557106
2021-08-09,5655106,300439127,0,19400,111938,300551065
2021-08-10,6529503,302149696,0,19400,110968,302260664
2021-08-11,3228554,301234440,0,19400,111162,301345602
2021-08-12,4139329,301857501,0,19400,110774,301968275
2021-08-13,5541609,300393166,0,19400,108834,300502000
2021-08-16,3516934,296421177,0,19200,108864,296530041
2021-08-17,4495365,295717058,200,15100,84560,295801618
2021-08-18,4693714,289615457,0,14900,82546,289698003
2021-08-19,9076299,294987283,0,14900,84483,295071766
2021-08-20,2696811,294087951,4500,19400,108446,294196397
2021-08-23,3960748,294895701,0,14900,84185,294979886
2021-08-24,26853020,302477860,45000,59900,356405,302834265
2021-08-25,6252340,285625736,0,14900,88059,285713795
2021-08-26,7662017,283314853,4500,19400,115430,283430283
2021-08-27,3401741,282119040,0,19400,115430,282234470
2021-08-30,11074620,286476998,0,19400,117370,286594368
2021-08-31,12130535,289947792,0,19400,121056,290068848
2021-09-01,38723770,314648702,0,19400,126294,314774996
2021-09-02,28183547,316502920,45000,59900,410914,316913834
2021-09-03,22153544,314530795,4800,19700,133566,314664361
2021-09-06,41458324,315510338,80000,99400,741524,316251862
2021-09-07,62290437,341270570,0,54400,400928,341671498
2021-09-08,45557037,353478944,0,49900,375248,353854192
2021-09-09,18556757,341313280,4500,54400,413984,341727264
2021-09-10,51453638,361806970,0,54400,424864,362231834
2021-09-13,48471246,370247582,45000,99400,771344,371018926
2021-09-14,20203135,338708012,300,98800,748904,339456916
2021-09-15,19386686,342073675,0,53800,418564,342492239
