日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2017-09-05,541470411,30881739,21569206,11900,1000,0
2017-09-06,558356487,34938676,17699202,14700,1000,300
2017-09-07,563254015,28851893,23954365,11600,0,3100
2017-09-08,563311246,25710463,25653232,10200,600,2000
2017-09-11,564180783,21449852,20580315,10000,1100,1300
2017-09-12,567826610,37888967,34243140,11000,1000,0
2017-09-13,570306096,23384869,20905383,10000,0,1000
2017-09-14,574632882,18740661,14413875,10000,0,0
2017-09-15,568506333,14183520,20310069,9600,0,400
2017-09-18,566016450,17038328,19528211,9600,0,0
2017-09-19,557140820,23430213,32305843,9600,0,0
2017-09-20,551694697,17398924,22845047,9600,0,0
2017-09-21,557978668,23253442,16969471,9600,0,0
2017-09-22,575040319,36090080,19028429,8900,0,700
2017-09-25,578966511,19322896,15396704,8900,0,0
2017-09-26,581543357,13915124,11338278,8900,0,0
2017-09-27,577899974,19123596,22766979,11800,2900,0
2017-09-28,581049434,14583783,11434323,10100,1200,2900
2017-09-29,566077443,9507514,24479505,8900,0,1200
2017-10-09,570236808,23265599,19106234,8900,0,0
2017-10-10,551811221,22085928,40511515,11100,2200,0
2017-10-11,525930976,29807757,55688002,11100,0,0
2017-10-12,522746106,21055570,24190493,11100,400,400
2017-10-13,523634827,10265345,9376624,12500,1400,0
2017-10-16,521153682,0,2481145,12500,0,0
2017-10-17,517141704,0,4011978,12500,0,0
2017-10-18,515193148,0,1948556,12500,0,0
2017-10-19,512864217,0,2328931,12500,0,0
2017-10-20,510906697,0,1957520,12500,0,0
2017-10-23,510389940,0,516757,12500,0,0
2017-10-24,508606534,0,1783406,12500,0,0
2017-10-25,506881255,0,1725279,12500,0,0
2017-10-26,506445873,0,435382,12500,0,0
2017-10-27,505131301,0,1314572,12500,0,0
2017-10-30,503948252,0,1183049,12500,0,0
2017-10-31,532506617,58353501,29795136,10300,100,2300
2017-11-01,533051462,21610589,21065744,10200,0,100
2017-11-02,522224541,9044499,19871420,10200,0,0
2017-11-03,511424030,9974024,20774535,9500,300,1000
2017-11-06,520665773,28856932,18741649,8400,0,1100
2017-11-07,521159387,14480885,13987271,8400,0,0
2017-11-08,577462937,65947199,9643649,6500,900,2800
2017-11-09,612906755,58962616,23518798,6600,1000,900
2017-11-10,614325957,42443693,41024491,6600,0,0
2017-11-13,620955854,28320799,21690902,6600,0,0
2017-11-14,654730109,56993851,23219596,6600,0,0
2017-11-15,659130486,16483308,12082931,6600,0,0
2017-11-16,657601967,10582066,12110585,6600,0,0
2017-11-17,644425619,14405459,27581807,6600,0,0
2017-11-20,639357646,6924737,11992710,6600,0,0
2017-11-21,637481875,6055550,7931321,6600,0,0
2017-11-22,646524493,22305902,13028818,5800,200,1000
2017-11-23,643380504,11157604,14301593,20100,14500,200
2017-11-24,640055405,6219298,9544397,20400,4900,4600
2017-11-27,637090909,11681491,14645987,10100,4500,14800
2017-11-28,633892568,8073622,11271963,9300,1200,2000
2017-11-29,631155735,5664892,8401725,9800,2000,1500
2017-11-30,628609198,7064072,9610609,16900,9300,2200
2017-12-01,628625811,5922584,5905971,7600,0,9300
2017-12-04,631649373,7226667,4203105,10700,3100,0
2017-12-05,622342881,9370065,18676557,12100,6500,5100
2017-12-06,623097354,6379815,5625342,21028,12500,3572
2017-12-07,633545823,15445565,4997096,7528,2000,15500
2017-12-08,627099613,8452869,14899079,5600,0,1928
2017-12-11,618999826,9402280,17502067,9600,4000,0
2017-12-12,618535289,9090985,9555522,5600,0,4000
2017-12-13,611685264,5735860,12585885,5600,0,0
2017-12-14,611945788,15192930,14932406,20600,15000,0
2017-12-15,601221009,10166593,20891372,23600,3000,0
2017-12-18,590397646,7334220,18260812,9000,2400,17000
2017-12-19,586105133,5126532,9419045,7800,1200,2400
2017-12-20,594761358,12478783,3804705,12400,5800,1200
2017-12-21,589315928,3738683,9184113,12400,0,0
2017-12-22,592539432,6795623,3572119,11600,0,800
2017-12-25,591667608,11151340,12023164,12400,800,0
2017-12-26,589671475,3042766,5038899,13600,1200,0
2017-12-27,588057539,2675820,3678808,13000,0,600
2017-12-28,577686585,3360714,13731668,13000,0,0
2017-12-29,576682661,6927560,7931484,11800,0,1200
2018-01-02,577174443,4038813,3547031,11800,0,0
2018-01-03,581396249,14007385,9785579,11800,0,0
2018-01-04,583599975,10195343,7991617,6000,0,5800
2018-01-05,570131530,5783712,19252157,6000,0,0
2018-01-08,566417314,8372268,12086484,6000,0,0
2018-01-09,566940578,10196051,9672787,6000,0,0
2018-01-10,567348410,9978679,9570847,6000,0,0
2018-01-11,569662216,7350729,5036923,6000,0,0
2018-01-12,553062176,22813351,39413391,23000,17000,0
2018-01-15,561302157,25366275,17126294,6400,0,16600
2018-01-16,552176941,12459870,21585086,8000,2600,1000
2018-01-17,552848647,18449302,17777596,5400,0,2600
2018-01-18,556065720,17428641,14211568,5800,400,0
2018-01-19,561189034,24862361,19739047,6200,400,0
2018-01-22,558682691,5804663,8311006,6200,400,400
2018-01-23,561109886,14529109,12101914,5600,0,600
2018-01-24,537711479,14506433,37904840,5800,400,200
2018-01-25,543151698,15189601,9749382,5800,0,0
2018-01-26,540498062,10865390,13519026,6000,200,0
2018-01-29,552681427,23701342,11517977,7300,1500,200
2018-01-30,552015370,25389758,26055815,25300,18000,0
2018-01-31,556072312,26474830,22417888,24100,300,1500
2018-02-01,571063937,31986939,16995314,25700,1600,0
2018-02-02,561128269,10356833,20276303,6000,0,1000
2018-02-05,553893941,9462479,16696807,5400,0,600
2018-02-06,548476847,14821508,20238602,5400,0,0
2018-02-07,550731608,10714876,8460115,5400,0,0
2018-02-08,547371449,5663389,9023548,5400,0,0
2018-02-09,549644518,13108520,10835451,5400,0,0
2018-02-12,553723805,9576048,5484246,5400,0,0
2018-02-13,551992113,4946335,6678027,5400,0,0
2018-02-14,543591244,4117334,12518203,7000,1600,0
2018-02-22,552659048,15824213,6756409,5500,0,1500
2018-02-23,558697252,10274437,4236233,5400,0,100
2018-02-26,547623727,10662922,21736447,5400,0,0
2018-02-27,551976384,14931034,10578377,6100,700,0
2018-02-28,547012819,7995339,12958904,5400,0,700
2018-03-01,548305441,12152835,10860213,5400,0,0
2018-03-02,550829922,19306319,16781838,5400,0,0
2018-03-05,553383043,6619700,4066579,6100,700,0
2018-03-06,558398365,20623692,15608370,6100,0,0
2018-03-07,567068309,16923419,8253475,6100,0,0
2018-03-08,557087018,10066645,20047936,6100,0,0
2018-03-09,558020099,18432292,17499211,5500,0,600
2018-03-12,548450991,6994425,16563533,5500,0,0
2018-03-13,550518307,10879407,8812091,5500,0,0
2018-03-14,562000206,20995122,9513223,5500,0,0
2018-03-15,575182787,26975982,13793401,5500,0,0
2018-03-16,545241104,31641108,61582791,10300,4800,0
2018-03-19,540899470,25203349,29544983,18100,10000,2200
2018-03-20,534814133,19594509,25679846,9000,900,10000
2018-03-21,530808850,55058038,59063321,27100,18200,100
2018-03-22,541558201,46611620,35862269,8900,0,18200
2018-03-23,530687224,0,10870977,8900,0,0
2018-03-26,528190105,0,2497119,8900,0,0
2018-03-27,523065391,0,5124714,8900,0,0
2018-03-28,521347508,0,1717883,8900,0,0
2018-03-29,519943931,0,1403577,8900,0,0
2018-03-30,518150924,0,1793007,8900,0,0
2018-04-02,516057853,0,2093071,8900,0,0
2018-04-03,514055069,0,2002784,8900,0,0
2018-04-04,512428446,0,1626623,8900,0,0
2018-04-09,509110491,0,3317955,8900,0,0
2018-04-10,518760472,82140594,72490613,8800,600,700
2018-04-11,519540741,35318983,34538714,20300,12100,600
2018-04-12,539507725,34452232,14485248,14400,600,6500
2018-04-13,549483191,19866288,9890822,18600,11400,7200
2018-04-16,548656212,23667357,24515374,15000,5900,9500
2018-04-17,555800564,28100204,20955852,23800,9600,800
2018-04-18,558308648,29749390,27241306,31500,10900,3200
2018-04-19,569242533,29537273,18603388,28400,13300,16400
2018-04-20,578636602,22611328,13572823,30000,6400,4800
2018-04-23,585446498,26103106,19293210,19700,1600,11900
2018-04-24,580416437,17805193,22835254,33800,16200,2100
2018-04-25,609890168,40003245,10482794,27400,4000,10400
2018-04-26,614841774,13751823,8800217,42100,17900,3200
2018-04-27,607822019,51015862,58035617,36900,5100,10300
2018-05-02,587885773,33544985,53481231,41800,12200,7300
2018-05-03,594258515,37022449,30649707,58100,21900,5600
2018-05-04,597108819,28136087,25285783,60600,5000,2500
2018-05-07,589709901,27744830,35143748,62800,2800,600
2018-05-08,596571241,27670422,20809082,66800,4300,300
2018-05-09,597453404,39363317,38481154,66100,400,1100
2018-05-10,603198378,37224318,31479344,66700,600,0
2018-05-11,613619096,55761641,45340923,65400,0,1300
2018-05-14,629372377,36995651,21242370,66300,900,0
2018-05-15,631051363,33241332,31562346,66300,0,0
2018-05-16,610486387,18456340,39021316,66500,200,0
2018-05-17,649831137,65828761,26484011,64100,700,3100
2018-05-18,621912714,54760358,82678781,70200,6500,400
2018-05-21,643989079,54354035,32277670,65600,0,4600
2018-05-22,660930052,37564317,20623344,65400,1600,1800
2018-05-23,672379681,26821121,15371492,65100,1300,1600
2018-05-24,683095410,31934416,21218687,68700,5600,2000
2018-05-25,695695877,41444201,28843734,67400,1900,3200
2018-05-28,709643429,56598614,42651062,69000,1600,0
2018-05-29,696263736,43008812,56388505,69700,2600,1900
2018-05-30,692725367,32895420,36433789,63300,1900,8300
2018-05-31,694015197,46898534,45608704,65500,2700,500
2018-06-01,702379629,36686821,28322389,64300,600,1800
2018-06-04,706362369,49985695,46777084,59200,1500,6600
2018-06-05,690778598,14349236,29933007,59300,1300,1200
2018-06-06,693709454,28645438,25714582,63200,6400,2500
2018-06-07,686913856,18713236,25508834,63200,2400,2400
2018-06-08,704854684,53647361,35706533,59000,1700,5900
2018-06-11,711942384,47558545,40470845,56600,2800,5200
2018-06-12,705641476,16249952,22550860,60600,4000,0
2018-06-13,697662036,17047591,25027031,63300,4300,1600
2018-06-14,692212776,8371418,13820678,66900,3600,0
2018-06-15,707192707,29750589,14770658,54600,0,12300
2018-06-19,702144944,34357807,39405570,34000,4500,25100
2018-06-20,686199426,11895949,27841467,33000,300,1300
2018-06-21,687734460,24852961,23317927,44273,11273,0
2018-06-22,666259862,15398691,36873289,43473,7800,8600
2018-06-25,660695602,16047821,21612081,59173,17100,1400
2018-06-26,676922469,33321010,17094143,50073,5100,14200
2018-06-27,693184274,25952423,9690618,55773,13600,7900
2018-06-28,702281535,24285444,15188183,51073,8400,13100
2018-06-29,702895057,19696426,19082904,47473,10300,13900
2018-07-02,701260520,20101684,21736221,36800,5900,16573
2018-07-03,694081352,18674089,25853257,60700,29900,6000
2018-07-04,698095988,17595116,13580480,56100,1800,6400
2018-07-05,694273396,13077450,16900042,61300,7700,2500
2018-07-06,687617592,21287595,27943399,51400,3700,13600
2018-07-09,687591728,16892367,16918231,59300,13600,5700
2018-07-10,699403140,30174467,18363055,50100,5700,14900
2018-07-11,702998377,24735625,21140388,49300,0,800
2018-07-12,697398205,17837945,23438117,58000,8700,0
2018-07-13,695416950,14939857,16921112,62900,6400,1500
2018-07-16,673611664,15302244,37107530,54100,3100,11900
2018-07-17,693227683,33600635,13984616,54100,0,0
2018-07-18,710876256,31343747,13695174,64700,11900,1300
2018-07-19,708853469,19489926,21512713,64900,2500,2300
2018-07-20,712868022,17498777,13484224,66400,2300,800
2018-07-23,716377576,23775362,20265808,49600,800,17600
2018-07-24,722579343,22443060,16241293,50000,700,300
2018-07-25,731531019,23787062,14835386,48900,600,1700
2018-07-26,737857259,13156575,6830335,47900,1200,2200
2018-07-27,736936999,21802441,22722701,50700,2800,0
2018-07-30,750444088,28685502,15178413,47700,700,3700
2018-07-31,750557092,12254824,12141820,50900,4200,1000
2018-08-01,748746348,10426380,12237124,55000,6600,2500
2018-08-02,744488764,14303438,18561022,44700,3000,13300
2018-08-03,730192211,11839805,26136358,42800,3900,5800
2018-08-06,723120699,9639593,16711105,35100,100,7800
2018-08-07,725914879,18923347,16129167,51500,32100,15700
2018-08-08,727247012,38365659,37033526,19400,0,32100
2018-08-09,690298654,9847324,46795682,60100,41700,1000
2018-08-10,684884058,4399631,9814227,18400,0,41700
2018-08-13,689192218,9183181,4875021,25800,9700,2300
2018-08-14,688502044,5180692,5870866,58800,41400,8400
2018-08-15,683454395,6391616,11439265,56300,7000,9500
2018-08-16,693378830,17248884,7324449,25300,6300,37300
2018-08-17,689960386,3840530,7258974,24100,2000,3200
2018-08-20,689936180,6291107,6315313,35700,14600,3000
2018-08-21,693648795,11341191,7628576,32200,0,3500
2018-08-22,691990298,9375275,11033772,39600,7400,0
2018-08-23,699567156,25064260,17487402,39700,13500,13400
2018-08-24,695669959,7992429,11889626,23700,2300,18300
2018-08-27,696490937,15058546,14237568,60500,36900,100
2018-08-28,702181152,14576318,8886103,48400,6700,18800
2018-08-29,703281236,4284599,3184515,46900,18800,20300
2018-08-30,704301100,8411573,7391709,30100,1800,18600
2018-08-31,701044477,6053866,9310489,30100,1800,1800
2018-09-03,694837074,3150147,9357550,40000,12500,2600
2018-09-04,699369638,13351052,8818488,36500,3700,7200
2018-09-05,707138129,20178952,12410461,51300,17100,2300
2018-09-06,702079585,8011056,13069600,50000,3200,4500
2018-09-07,688063052,7011683,21028216,47500,4500,7000
2018-09-10,684631710,11146601,14577943,42239,14239,19500
2018-09-11,685064107,7299407,6867010,42300,14300,14239
2018-09-12,684089071,4744856,5719892,45000,11300,8600
2018-09-13,682178732,10624445,12534784,38100,5600,12500
2018-09-14,677065751,5433285,10546266,43600,17200,11700
2018-09-17,672300914,12166001,16930838,39100,19400,23900
2018-09-18,662628439,16721199,26393674,66100,41400,14400
2018-09-19,668857522,20564637,14335554,49200,18100,35000
2018-09-20,667302990,8859766,10414298,35300,2500,16400
2018-09-21,669759384,18531960,16075566,80500,49700,4500
2018-09-25,668656696,9134272,10236960,72100,700,9100
2018-09-26,667241717,12402076,13817055,76653,6100,1547
2018-09-27,664826275,9271175,11686617,76153,2000,2500
2018-09-28,658173532,14864827,21517570,78453,5900,3600
2018-10-08,659211272,12945706,11907966,76053,400,2800
2018-10-09,655974642,5989577,9226207,48841,5100,32312
2018-10-10,657866555,6309903,4417990,50726,9600,7715
2018-10-11,639567674,7560200,25859081,47779,7000,9947
2018-10-12,641494843,14494234,12567065,40155,7000,14624
2018-10-15,640768392,13633886,14360337,61499,27500,6156
2018-10-16,638034458,8048677,10782611,50999,5900,16400
2018-10-17,639440846,10151176,8744788,40699,7700,18000
2018-10-18,631184862,13395560,21651544,82599,48600,6700
2018-10-19,630735864,14338111,14787109,62399,8600,28800
2018-10-22,629482283,17580965,18834546,81199,24600,5800
2018-10-23,626492202,14829696,17819777,63627,5900,23472
2018-10-24,623573681,8654492,11573013,84227,29600,9000
2018-10-25,621151596,9738796,12160881,59746,5767,30248
2018-10-26,623234064,14073341,11990873,59746,6400,6400
2018-10-29,618386541,6730128,11577651,69046,15100,5800
2018-10-30,622331399,8909196,4964338,85513,26100,9633
2018-10-31,620229702,9327994,11429691,79013,12500,19000
2018-11-01,625170188,12127204,7186718,80613,10200,8600
2018-11-02,619147229,12605458,18628417,85213,11400,6800
2018-11-05,623912786,18225114,13459557,79513,5300,11000
2018-11-06,622353626,8750788,10309948,85513,7300,1300
2018-11-07,629817960,10623521,3159187,85608,7695,7600
2018-11-08,632409809,8036006,5444157,88808,8900,5700
2018-11-09,636966448,11367237,6810598,91608,24000,21200
2018-11-12,636028107,6388420,7326761,77408,0,14200
2018-11-13,632923755,7459949,10564301,77608,1200,1000
2018-11-14,628510887,8851156,13264024,87808,10200,0
2018-11-15,629080608,9128741,8559020,90108,2300,0
2018-11-16,650350501,39518735,18248842,100308,14600,4400
2018-11-19,652215646,12514673,11410654,90608,3000,12700
2018-11-20,652347964,10076140,9943822,97808,7200,0
2018-11-21,658825045,19217082,12740001,100608,3800,1000
2018-11-22,656107716,10449303,13166632,101608,1000,0
2018-11-23,642979681,15428168,28556203,105908,11300,7000
2018-11-26,642038193,11514666,14677859,101708,0,4200
2018-11-27,648094017,19652317,13596493,96508,5900,11100
2018-11-28,648774834,8064625,7383808,100908,9900,5500
2018-11-29,647243631,7014658,8545861,98908,2100,4100
2018-11-30,646240708,12453464,13456387,92908,2600,8600
2018-12-03,645425971,21409295,22224032,96008,10500,7400
2018-12-04,650664587,13455765,8217149,98408,3100,700
2018-12-05,649271718,5110371,6503240,98608,6600,6400
2018-12-06,648600690,8984869,9655897,96608,5000,7000
2018-12-07,654781865,18659018,12477843,100208,9400,5800
2018-12-10,665476330,19930748,9236283,91608,5200,13800
2018-12-11,660075636,16665579,22066273,96208,4700,100
2018-12-12,669868273,18142280,8349643,97322,9514,8400
2018-12-13,662426713,8211450,15653010,100622,10600,7300
2018-12-14,665860340,13228657,9795030,90822,1400,11200
2018-12-17,662189818,5686428,9356950,96922,6700,600
2018-12-18,658245927,11377815,15321706,92922,700,4700
2018-12-19,656365083,6024741,7905585,92422,300,800
2018-12-20,670550440,23872476,9687119,92422,0,0
2018-12-21,664809407,8111223,13852256,92222,300,500
2018-12-24,666315092,2886028,1380343,92222,0,0
2018-12-25,666231797,6208972,6292267,92122,3400,3500
2018-12-26,665452493,4870657,5649961,92422,1000,700
2018-12-27,664187307,4172955,5438141,87322,0,5100
2018-12-28,658608080,9720594,15299821,85722,1400,3000
2019-01-02,659521726,4357713,3444067,84722,0,1000
2019-01-03,661288100,3773218,2006844,83322,4100,5500
2019-01-04,661828539,4485332,3944893,83322,0,0
2019-01-07,660184158,4514075,6158456,72322,0,11000
2019-01-08,657058751,3861262,6986669,71822,0,500
2019-01-09,656604433,9441766,9896084,71822,0,0
2019-01-10,648872504,6438554,14170483,71722,0,100
2019-01-11,645404580,3596416,7064340,74622,2900,0
2019-01-14,649528927,5954778,1830431,83022,8700,300
2019-01-15,648775796,7194143,7947274,84322,2300,1000
2019-01-16,641649383,7967267,15093680,73322,900,11900
2019-01-17,638518471,5511748,8642660,72822,0,500
2019-01-18,636570351,5516186,7464306,72022,0,800
2019-01-21,633835395,6188223,8923179,72022,0,0
2019-01-22,630450241,6188505,9573659,72322,5200,4900
2019-01-23,627694600,6672272,9427913,69722,400,3000
2019-01-24,626093578,4645517,6246539,68622,0,1100
2019-01-25,624409316,6998763,8683025,72522,5200,0
2019-01-28,628197392,10298713,6400393,72827,400,95
2019-01-29,629278598,12904596,11823390,71586,5800,7041
2019-01-30,624873095,4014060,8419563,71400,5900,6086
2019-01-31,633233630,11669851,3309316,66400,0,5000
2019-02-01,623069945,8649110,18818258,58700,0,7700
2019-02-11,626182574,11235894,8123265,64400,5800,100
2019-02-12,631197205,17995272,12980641,51700,500,13200
2019-02-13,633108888,15328959,13414404,50900,1700,2500
2019-02-14,637369668,13514429,9253649,59600,9200,500
2019-02-15,641169384,13590332,9790616,60900,1300,0
2019-02-18,636201908,11673175,16640651,63600,13700,11000
2019-02-19,643965793,23465128,15701243,55900,600,8300
2019-02-20,650590449,11206539,4581883,60200,4300,0
2019-02-21,653747648,10267819,7110620,58500,5900,7600
2019-02-22,651350945,9133576,11530279,56400,1000,3100
2019-02-25,661810021,44964626,34505550,44700,17300,29000
2019-02-26,665107529,32728678,29431170,42700,7700,9700
2019-02-27,663389667,16771990,18489852,60000,25000,7700
2019-02-28,674519075,18399810,7270402,53000,6900,13900
2019-03-01,686403632,25264604,13380047,49600,300,3700
2019-03-04,696250080,38980284,29133836,57400,14100,6300
2019-03-05,672293532,23374515,47784768,51600,5300,11100
2019-03-06,701090511,60667543,31870564,62780,19080,7900
2019-03-07,721678493,49710359,29122377,61180,7900,9500
2019-03-08,720396332,35165018,36447179,59480,7800,9500
2019-03-11,726884281,31026852,24711222,60080,12200,7700
2019-03-12,724625065,24327519,26404959,60180,6700,6600
2019-03-13,714511356,15530950,25644659,62180,9600,7600
2019-03-14,733186680,53383387,34708063,54580,8000,15600
2019-03-15,760318628,63421710,36289762,58480,11700,7800
2019-03-18,750010855,38172403,48480176,56980,2500,4000
2019-03-19,758676278,35357432,27351743,62240,13160,7900
2019-03-20,749569577,40963163,50069864,62840,8400,7800
2019-03-21,744031205,25153580,30693976,59180,7900,11560
2019-03-22,740070088,28338510,32299627,60480,9400,8100
2019-03-25,749970529,28453414,18552973,61980,2500,1000
2019-03-26,752136753,27459052,25292828,59979,7999,10000
2019-03-27,719469497,19994349,52661605,71496,19391,7874
2019-03-28,727471247,23834614,15832864,61970,4974,14500
2019-03-29,735603160,35216966,27085053,62270,8100,7800
2019-04-01,722978745,31257729,43882144,60070,9900,12100
2019-04-02,721251940,44828064,46554869,64370,13100,8800
2019-04-03,745803864,55565484,31013560,61570,8100,10900
2019-04-04,747067752,23052675,21788787,62487,11659,10742
2019-04-08,773228608,50026240,23865384,60383,10096,12200
2019-04-09,759320281,22682498,36590825,60883,10200,9700
2019-04-10,760836551,19801256,18284986,60061,10308,11130
2019-04-11,764392849,16986555,13430257,59661,14700,15100
2019-04-12,758378581,4631602,10645870,69561,18300,8400
2019-04-15,747620348,32575310,43333543,73556,10010,6015
2019-04-16,765779750,41607298,23447896,61356,5900,18100
2019-04-17,777196952,40771324,29354122,64156,9200,6400
2019-04-18,755498114,22949930,44874568,52956,4400,12800
2019-04-19,738179869,7867713,25185958,52856,12000,12100
2019-04-22,705075107,10684287,43789049,71356,25100,6600
2019-04-23,707902632,13843380,11015855,58753,6697,19300
2019-04-24,716041299,26807471,18668804,61753,13600,10600
2019-04-25,679629328,10045398,46689925,60953,14400,15200
2019-04-26,691917649,18813009,6524688,57053,12900,16800
2019-04-29,655020623,33839897,70736923,63953,8400,1500
2019-04-30,678762511,24333401,11070590,58892,11539,15700
2019-05-06,675073922,26904473,30593062,51492,12700,20100
2019-05-07,686255681,21995079,10813320,48692,11200,14000
2019-05-08,683059920,12772317,15968078,48692,12100,12100
2019-05-09,683459596,12175149,11775473,40392,9900,18200
2019-05-10,669624800,16809869,30644665,46592,16500,10300
2019-05-13,670794306,11463968,10294462,53192,15000,8400
2019-05-14,674970092,10309079,6133293,40892,14400,26700
2019-05-15,675534954,12048055,11483193,38423,8700,11169
2019-05-16,675123435,11841855,12253374,32806,4006,9623
2019-05-17,678262390,11864489,8725534,38606,8900,3100
2019-05-20,670320609,12420493,20362274,39106,12400,11900
2019-05-21,677816052,14514607,7019164,47706,20400,11800
2019-05-22,674730656,6575458,9660854,67006,23900,4600
2019-05-23,672247576,4369623,6852703,56206,9800,20600
2019-05-24,674268850,6253503,4232229,55517,3200,3889
2019-05-27,683158272,19642958,10753536,36617,9300,28200
2019-05-28,697198592,22795108,8754788,41117,17000,12500
2019-05-29,696336363,6606966,7469195,37518,12300,15899
2019-05-30,695276282,6004434,7064515,38318,13200,12400
2019-05-31,691974407,5533259,8835134,38818,10900,10400
2019-06-03,691083934,9552078,10442551,42937,8100,3981
2019-06-04,694891495,9775430,5967869,49137,13300,7100
2019-06-05,685095935,7209687,17005247,55137,14600,8600
2019-06-06,690339400,10773039,5529574,41237,8600,22500
2019-06-10,690530140,10086593,9895853,41737,8500,8000
2019-06-11,689603148,13893632,14820624,36737,6600,11600
2019-06-12,685382462,5962188,10182874,33537,2100,5300
2019-06-13,685922863,5940068,5399667,38646,10209,5100
2019-06-14,688448408,7610420,5084875,44146,7700,2200
2019-06-17,687476948,14633738,15605198,68746,32000,7400
2019-06-18,689578440,10843070,8741578,57446,6100,17400
2019-06-19,694513810,14281872,9346502,61546,8500,4400
2019-06-20,697661779,12759355,9611386,57646,11400,15300
2019-06-21,696410046,23093102,24344835,65146,15800,8300
2019-06-24,680357003,29425402,45478445,59695,9049,14500
2019-06-25,691148910,29734668,18942761,59795,10700,10600
2019-06-26,691810408,7879106,7211326,58895,5800,6700
2019-06-27,698351068,25007001,18466341,63395,13000,8500
2019-06-28,706848449,21060558,12563177,58695,11700,16400
2019-07-01,722330243,43286005,27804211,58195,8300,8800
2019-07-02,734019386,31118806,19429663,60495,5100,2800
2019-07-03,746548525,28709469,16180330,56195,6200,10500
2019-07-04,740007660,10543697,17084562,54755,1760,3200
2019-07-05,731631148,9209720,17586232,62955,13600,5400
2019-07-08,729598575,18160404,20192977,58855,10900,15000
2019-07-09,712141009,4856989,22314555,57263,6708,8300
2019-07-10,715072979,9677976,6817356,55663,600,2200
2019-07-11,699116501,6650278,22606756,58263,5600,3000
2019-07-12,700297385,5767925,4587041,56663,6400,8000
2019-07-15,697211623,5406460,8492222,61063,13500,9100
2019-07-16,693468775,4745502,8488350,61063,3000,3000
2019-07-17,679205215,8164319,22427879,58063,0,3000
2019-07-18,670087417,7137206,16255004,54663,8400,11800
2019-07-19,659272558,7151741,17966600,48763,3800,9700
2019-07-22,657320365,14600436,16552629,45503,14400,17660
2019-07-23,650555715,3390543,10155193,52503,16800,9800
2019-07-24,646388019,3415653,7583349,47003,2500,8000
2019-07-25,651085747,8290392,3592664,46403,100,700
2019-07-26,649084997,3815936,5816686,46503,100,0
2019-07-29,649390157,7212734,6907574,46403,600,700
2019-07-30,651866202,10170072,7694027,42703,200,3900
2019-07-31,650028695,3033115,4870622,42703,0,0
2019-08-01,647163178,5602639,8468156,39803,2300,5200
2019-08-02,655209286,11820697,3774589,30403,700,10100
2019-08-05,655142659,8547125,8613752,39038,19400,10765
2019-08-06,652746942,17083069,19478786,26338,12000,24700
2019-08-07,648987799,5765432,9524575,26838,5000,4500
2019-08-08,644787366,3184499,7384932,23138,800,4500
2019-08-09,646149369,6967266,5605263,29338,15300,9100
2019-08-12,637103636,3524448,12570181,29338,0,0
2019-08-13,636681268,4637932,5060300,58838,30200,700
2019-08-14,640222205,16233361,12692424,28638,700,30900
