日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2020-04-15,45800984,2541529,1295713,0,0,0
2020-04-16,46867158,1559064,492890,0,0,0
2020-04-17,47638297,2019831,1248692,0,0,0
2020-04-20,49030099,2759629,1367827,0,0,0
2020-04-21,49439421,1415580,1006258,42300,42300,0
2020-04-22,52486006,8357739,5311154,42300,0,0
2020-04-23,51897798,6464332,7052540,42300,0,0
2020-04-24,48733018,4127054,7291834,42300,0,0
2020-04-27,50587165,6103933,4249786,42300,0,0
2020-04-28,48804468,2970745,4753442,42300,0,0
2020-04-29,48955026,6165948,6015390,42300,0,0
2020-04-30,46940711,5369045,7383360,45000,2700,0
2020-05-06,51623393,7449470,2766788,45000,0,0
2020-05-07,51171368,2894085,3346110,42300,0,2700
2020-05-08,49366475,2311408,4116301,42300,0,0
2020-05-11,49761036,1857337,1462776,42300,0,0
2020-05-12,48422460,1605097,2943673,42300,0,0
2020-05-13,49293027,2083125,1212558,0,0,42300
2020-05-14,49164461,1150338,1278904,0,0,0
2020-05-15,49675502,2450188,1939147,0,0,0
2020-05-18,51121087,6649860,5204275,55400,55400,0
2020-05-19,51175327,2938381,2884141,0,0,55400
2020-05-20,48551876,1989806,4613257,6200,6200,0
2020-05-21,47543365,2954901,3963412,6200,0,0
2020-05-22,47223893,1592851,1912323,6200,0,0
2020-05-25,49700991,3438007,960909,6200,0,0
2020-05-26,51042118,3382600,2041473,6200,0,0
2020-05-27,51332736,2929456,2638838,6200,0,0
2020-05-28,51295945,2183984,2220775,0,0,6200
2020-05-29,49801071,1775135,3270009,0,0,0
2020-06-01,48936545,2981015,3845541,0,0,0
2020-06-02,48988839,4422264,4369970,0,0,0
2020-06-03,48959082,6945544,6975301,55700,55700,0
2020-06-04,55578916,18423286,11803452,60700,5000,0
2020-06-05,49704331,7177596,13052181,0,0,60700
2020-06-08,52183272,4337172,1858231,0,0,0
2020-06-09,49924867,1758161,4016566,90300,90300,0
2020-06-10,50184304,1977247,1717810,90300,0,0
2020-06-11,49598049,464745,1051000,90300,0,0
2020-06-12,49471849,661775,787975,90300,0,0
2020-06-15,48881905,920057,1510001,90300,0,0
2020-06-16,48702475,1696383,1875813,90300,0,0
2020-06-17,47813108,1340193,2229560,90300,0,0
2020-06-18,48656353,2633904,1790557,90300,0,0
2020-06-19,49029867,3655826,3278484,0,0,90300
2020-06-22,51819681,4719112,1929298,0,0,0
2020-06-23,52983001,2212794,1049474,90300,90300,0
2020-06-24,53236287,2608595,2355309,90300,0,0
2020-06-29,54470047,2998123,1764363,90300,0,0
2020-06-30,53227424,2534104,4141619,100100,9800,0
2020-07-01,53517676,3724194,3433942,100100,0,0
2020-07-02,55600318,14376132,12293490,9800,0,90300
2020-07-03,55125258,7669539,8144599,9800,0,0
2020-07-06,60685477,15489088,9928869,76300,66500,0
2020-07-07,64302014,13417714,9801177,76300,0,0
2020-07-08,68656072,12167139,7813081,9800,0,66500
2020-07-09,68498587,17545322,17702807,9800,0,0
2020-07-10,79425887,21028652,10101352,0,0,9800
2020-07-13,83448276,15917854,11895465,0,0,0
2020-07-14,75568773,10896168,18775671,0,0,0
2020-07-15,65178662,7703773,18093884,2000,2000,0
2020-07-16,63433020,4653371,6472931,0,0,2000
2020-07-17,75776874,31807127,19463273,67900,67900,0
2020-07-20,70418350,20067635,25426159,0,0,67900
2020-07-21,71318981,11750373,10849742,0,0,0
2020-07-22,70913965,7662802,8067818,0,0,0
2020-07-23,74172908,10997202,7738259,0,0,0
2020-07-24,72642532,6151299,7681675,0,0,0
2020-07-27,77755310,8468018,3355240,0,0,0
2020-07-28,77477271,2383061,2649181,0,0,0
2020-07-29,74886082,1797925,4389114,0,0,0
2020-07-30,73088904,1723581,3520759,0,0,0
2020-07-31,74841599,6054624,4301929,0,0,0
2020-08-03,72343887,6102182,8599894,0,0,0
2020-08-04,71610292,2770617,3504212,0,0,0
2020-08-05,73447902,4758195,2957085,0,0,0
2020-08-06,75439799,7131456,5139559,0,0,0
2020-08-07,72692622,3670554,6417731,0,0,0
2020-08-10,73404022,4213882,3339618,0,0,0
2020-08-11,73952362,6944565,6396225,0,0,0
2020-08-12,71572115,3333619,5713866,0,0,0
2020-08-13,68505461,6042560,9109214,0,0,0
2020-08-14,68974501,4678050,4209010,0,0,0
2020-08-17,73070648,7088468,2791399,0,0,0
2020-08-18,70999412,3956424,6011579,0,0,0
2020-08-19,72588616,7774392,6185188,0,0,0
2020-08-20,74299458,7914920,6204443,0,0,0
2020-08-21,76505314,8455861,6152459,0,0,0
2020-08-24,76513751,2861652,2853215,0,0,0
2020-08-25,79931328,10673603,7256026,67900,67900,0
2020-08-26,77790599,5768236,7908965,0,0,67900
2020-08-27,75080714,2743836,5453721,0,0,0
2020-08-28,74322798,2063716,2821632,0,0,0
2020-08-31,74539857,2213585,1996526,0,0,0
2020-09-01,75446469,2833222,1642494,0,0,0
2020-09-02,69761119,3018459,8703809,0,0,0
2020-09-03,69784198,2293316,2270237,0,0,0
2020-09-04,71539608,3610515,1855105,0,0,0
2020-09-07,74112679,3939969,1366898,0,0,0
2020-09-08,75716877,4877154,3272956,0,0,0
2020-09-09,75232211,6257952,6742618,0,0,0
2020-09-10,75430205,5242870,5044876,0,0,0
2020-09-11,74842022,1302975,1891158,0,0,0
2020-09-14,74726052,1582629,1698599,0,0,0
2020-09-15,73777020,955101,1494479,0,0,0
2020-09-16,75543636,3792526,2025910,0,0,0
2020-09-17,76717942,2169322,995016,0,0,0
2020-09-18,76385165,2952422,3285199,0,0,0
2020-09-21,77008063,1262227,639329,0,0,0
2020-09-22,79154311,4076748,1937718,0,0,0
2020-09-23,79301225,1152374,1005460,0,0,0
2020-09-24,78390111,1512484,2423598,0,0,0
2020-09-25,78224437,1670718,1836392,0,0,0
2020-09-28,76590840,542831,1922962,0,0,0
2020-09-29,76555855,813016,848001,0,0,0
2020-09-30,75817283,433075,1171647,0,0,0
2020-10-09,75518594,498313,797002,0,0,0
2020-10-12,82561205,8931948,1889337,0,0,0
2020-10-13,83682830,2123533,1001908,0,0,0
2020-10-14,84116906,1484978,1050902,0,0,0
2020-10-15,85758638,2191087,549355,0,0,0
2020-10-16,86406937,1241237,592938,0,0,0
2020-10-19,86564744,1452570,1294763,0,0,0
2020-10-20,86377461,1221220,1408503,0,0,0
2020-10-21,85446849,3356411,4287023,0,0,0
2020-10-22,86364571,3243005,2325283,0,0,0
2020-10-23,89014362,2907178,257387,0,0,0
2020-10-26,86375706,2350978,4989634,0,0,0
2020-10-27,84694880,1381894,3062720,9800,9800,0
2020-10-28,82640526,1063577,3117931,0,0,9800
2020-10-29,82418339,1560828,1783015,0,0,0
2020-10-30,81560822,1383130,2240647,0,0,0
2020-11-02,83660926,3503310,1403206,0,0,0
2020-11-03,81043503,2319758,4937181,3000,3000,0
2020-11-04,82269092,2822280,1596691,0,0,3000
2020-11-05,83152524,4509702,3626270,0,0,0
2020-11-06,77130931,4282604,10304197,0,0,0
2020-11-09,83505660,10291362,3916633,0,0,0
2020-11-10,88667902,9235532,4073290,0,0,0
2020-11-11,87623205,9728225,10772922,0,0,0
2020-11-12,89759098,6201385,4042136,0,0,0
2020-11-13,91888394,5190405,3208573,0,0,0
2020-11-16,83795044,31135631,39228981,67900,67900,0
2020-11-17,105109462,33796714,12482296,0,0,67900
2020-11-18,101186283,17650902,21574081,0,0,0
2020-11-19,103652207,9764850,7298926,0,0,0
2020-11-20,102873179,4217198,4996226,81000,81000,0
2020-11-23,100382019,14430737,15916849,81000,0,0
2020-11-24,104373215,19343987,15352791,81000,0,0
2020-11-25,101931105,7054046,9496156,81000,0,0
2020-11-26,96008660,13497863,19420308,91000,10000,0
2020-11-27,99278753,13513294,10243201,81000,0,10000
2020-11-30,93978052,12103449,17404150,81000,0,0
2020-12-01,90713447,10702429,13967034,81000,0,0
2020-12-02,89999905,3889847,4603389,81000,0,0
2020-12-03,92302278,4367834,2069664,81000,0,0
2020-12-04,90285495,3194140,5210923,81000,0,0
2020-12-07,91381193,3572004,2476306,81000,0,0
2020-12-08,89018704,932434,3294923,81000,0,0
2020-12-09,88023832,2993423,3988295,81000,0,0
2020-12-10,88048363,2401743,2377212,81000,0,0
2020-12-11,88660560,3409940,2797743,81000,0,0
2020-12-14,88750944,1278961,1188577,81000,0,0
2020-12-15,87863340,1912981,2800585,0,0,81000
2020-12-16,86050847,370795,2183288,0,0,0
2020-12-17,89667763,4407804,790888,0,0,0
2020-12-18,90542790,3580583,2705556,0,0,0
2020-12-21,93535174,3466962,474578,0,0,0
2020-12-22,91270954,2412894,4677114,0,0,0
2020-12-23,91563361,2380287,2087880,0,0,0
2020-12-24,87129172,4216799,8650988,0,0,0
2020-12-25,92069583,8231291,3290880,0,0,0
2020-12-28,89973142,4068920,6165361,0,0,0
2020-12-29,86684665,2140558,5429035,0,0,0
2020-12-30,84902472,2261680,4041765,2000,2000,0
2020-12-31,85288308,3268016,2882180,0,0,2000
2021-01-04,85476910,3486552,3297950,0,0,0
2021-01-05,87247022,3063784,1293672,5000,5000,0
2021-01-06,86821874,3321907,3747055,5000,0,0
2021-01-07,87149587,3218211,2893137,5000,0,0
2021-01-08,88278612,3031460,1902435,5000,0,0
2021-01-11,88804191,3394577,2868998,5000,0,0
2021-01-12,88560005,1443320,1687506,5000,0,0
2021-01-13,89056116,1688426,1192315,5000,0,0
2021-01-14,88915404,775858,916570,5000,0,0
2021-01-15,89552662,2900855,2263597,5000,0,0
2021-01-18,90260602,1632961,925021,9000,4000,0
2021-01-19,89958321,1055463,1357744,9000,0,0
2021-01-20,90097097,483783,345007,9000,0,0
2021-01-21,89688052,1544832,1953877,9000,0,0
2021-01-22,89537080,1061845,1212817,9000,0,0
2021-01-25,89278682,2207985,2466383,9000,0,0
2021-01-26,86782804,1365959,3861837,9000,0,0
2021-01-27,86759987,607361,630178,9000,0,0
2021-01-28,88623595,2880236,1016628,9000,0,0
2021-01-29,89079091,2147935,1692439,9000,0,0
2021-02-01,89063080,754388,770399,9000,0,0
2021-02-02,89036861,996169,910733,4000,0,5000
2021-02-03,89726374,1542089,852576,10000,6000,0
2021-02-04,90577291,1394090,543173,10000,0,0
2021-02-05,89867270,528324,1238345,10000,0,0
2021-02-08,89092628,48536,823178,10000,0,0
2021-02-09,89279811,630432,532361,10000,0,0
2021-02-10,87778780,237530,1738561,10000,0,0
2021-02-18,89647186,2672596,804190,10000,0,0
2021-02-19,90179148,3760684,3228722,10000,0,0
2021-02-22,87195200,3582145,6566093,10000,0,0
2021-02-23,87711156,1356083,840127,10000,0,0
2021-02-24,85631613,369208,2448751,10000,0,0
2021-02-25,86239172,1218444,610885,10000,0,0
2021-02-26,84101865,1120417,3257724,10000,0,0
2021-03-01,84935185,2203646,1370326,10000,0,0
2021-03-02,85609767,1990588,1316006,10000,0,0
2021-03-03,85458587,1867525,2018705,10000,0,0
2021-03-04,82018845,1439661,4879403,13000,3000,0
2021-03-05,83438703,2704543,1284685,10000,0,3000
2021-03-08,82440056,1918463,2917110,0,0,10000
2021-03-09,80382919,480494,2537631,0,0,0
2021-03-10,81419221,1623736,587434,0,0,0
2021-03-11,82060718,2868114,2226617,0,0,0
2021-03-12,79871690,1402018,3591046,0,0,0
2021-03-15,80560241,2911948,2222057,0,0,0
2021-03-16,82432070,2950505,1078676,0,0,0
2021-03-17,83261854,1973835,1144051,0,0,0
2021-03-18,82793287,894947,1363514,0,0,0
2021-03-19,81501724,980443,2272006,0,0,0
2021-03-22,82106370,3460870,2856224,0,0,0
2021-03-23,81812527,866882,1160725,0,0,0
2021-03-24,80788383,1286770,2310914,0,0,0
2021-03-25,81391246,2100616,1497753,0,0,0
2021-03-26,81374506,629293,646033,14000,14000,0
2021-03-29,82083098,2136196,1427604,14000,0,0
2021-03-30,80988648,1798592,2893042,14000,0,0
2021-03-31,96324277,20536522,5200893,64000,50000,0
2021-04-01,89408084,7107580,14023773,0,0,64000
2021-04-02,88820829,4019950,4607205,0,0,0
2021-04-06,88361094,3171091,3630826,0,0,0
2021-04-07,88722145,3053590,2692539,0,0,0
2021-04-08,88876207,2282236,2128174,0,0,0
2021-04-09,87770625,2109218,3214800,0,0,0
2021-04-12,87019092,1420038,2171571,0,0,0
2021-04-13,88522966,2853021,1349147,0,0,0
2021-04-14,89382929,3930946,3070983,0,0,0
2021-04-15,98454245,32277023,23205707,0,0,0
2021-04-16,98189910,8087516,8351851,0,0,0
2021-04-19,93090710,2944497,8043697,30000,30000,0
2021-04-20,95714493,5827641,3203858,0,0,30000
2021-04-21,98246318,5676315,3144490,0,0,0
2021-04-22,98067834,3249137,3427621,0,0,0
2021-04-23,94530325,2304457,5841966,0,0,0
2021-04-26,93073360,2751375,4208340,0,0,0
2021-04-27,94519835,2349746,903271,0,0,0
2021-04-28,96862415,4577448,2234868,0,0,0
2021-04-29,96795628,4543814,4610601,0,0,0
2021-04-30,95996644,4423718,5222702,0,0,0
2021-05-06,93796623,2971594,5171615,0,0,0
2021-05-07,90894278,1234066,4136411,0,0,0
2021-05-10,92875006,3068165,1087437,0,0,0
2021-05-11,90688307,3095366,5282065,0,0,0
2021-05-12,83840389,3091227,9939145,0,0,0
2021-05-13,83735917,7637756,7742228,0,0,0
2021-05-14,82745037,1973096,2963976,0,0,0
2021-05-17,86124520,4862390,1482907,0,0,0
2021-05-18,85956993,1470632,1638159,0,0,0
2021-05-19,87612819,3304606,1648780,0,0,0
2021-05-20,88114667,1612639,1110791,0,0,0
2021-05-21,87889573,1827833,2052927,0,0,0
2021-05-24,88257165,3284947,2917355,0,0,0
2021-05-25,90146939,3675530,1785756,0,0,0
2021-05-26,90629398,4010552,3528093,0,0,0
2021-05-27,91145251,3052472,2536619,0,0,0
2021-05-28,88098131,2771893,5819013,0,0,0
2021-05-31,89334447,2252779,1016463,0,0,0
2021-06-01,89765751,1678911,1247607,0,0,0
2021-06-02,89636234,1691918,1821435,0,0,0
2021-06-03,88975670,3179906,3840470,0,0,0
2021-06-04,89283857,2088344,1780157,0,0,0
2021-06-07,89545867,1191409,929399,0,0,0
2021-06-08,89760997,1935411,1720281,0,0,0
2021-06-09,90279585,2144833,1626245,0,0,0
2021-06-10,91774671,3148750,1653664,0,0,0
2021-06-11,95727091,5966807,2014387,0,0,0
2021-06-15,95391181,2101455,2437365,0,0,0
2021-06-16,94571466,1112848,1932563,0,0,0
2021-06-17,96187842,2249436,633060,0,0,0
2021-06-18,97158176,2640973,1670639,0,0,0
2021-06-21,96457755,1285533,1985954,0,0,0
2021-06-22,100652127,7293415,3099043,0,0,0
2021-06-23,100471375,2023905,2204657,0,0,0
2021-06-24,99893621,2985211,3562965,14200,14200,0
2021-06-25,98235238,886917,2491300,0,0,14200
2021-06-28,96185188,621136,2671186,0,0,0
2021-06-29,95070812,2481675,3596051,0,0,0
2021-06-30,93002382,540245,2608675,0,0,0
2021-07-01,93960501,1899975,941856,0,0,0
2021-07-02,91194444,1842161,4608218,0,0,0
2021-07-05,90495956,352362,1050850,0,0,0
2021-07-06,92716617,3027350,806689,0,0,0
2021-07-07,93767469,2908104,1857252,0,0,0
2021-07-08,96725468,3751160,793161,0,0,0
2021-07-09,94324083,1396447,3797832,0,0,0
2021-07-12,92789404,1346468,2881147,0,0,0
2021-07-13,95512228,4198672,1475848,0,0,0
2021-07-14,94725447,1351698,2138479,0,0,0
2021-07-15,94961459,1174508,938496,0,0,0
2021-07-16,94511358,595552,1045653,0,0,0
2021-07-19,96390373,2428504,549489,0,0,0
2021-07-20,96403690,1020736,1007419,0,0,0
2021-07-21,100473962,9115435,5034132,0,0,0
2021-07-22,101413999,8021854,7081817,7800,7800,0
2021-07-23,100131863,1309507,2591643,0,0,7800
2021-07-26,99710216,1348805,1770452,0,0,0
2021-07-27,98464954,1709853,2955115,0,0,0
2021-07-28,97366610,1656795,2755139,0,0,0
2021-07-29,97776021,2515511,2106100,0,0,0
2021-07-30,95811149,1041983,3006855,0,0,0
2021-08-02,96710324,5422372,4562337,0,0,0
2021-08-03,94623854,4065170,6151640,0,0,0
2021-08-04,94441946,1898905,2101555,0,0,0
2021-08-05,93349220,2393839,3486565,0,0,0
2021-08-06,90658021,3213516,5904715,0,0,0
2021-08-09,99261919,12608504,4004606,0,0,0
2021-08-10,96870031,2367917,4759805,0,0,0
2021-08-11,96494527,3534345,3670755,0,0,0
2021-08-12,96787501,4518997,4226023,0,0,0
2021-08-13,101639385,12364553,7512669,0,0,0
2021-08-16,101810630,4335179,4163934,0,0,0
2021-08-17,99780321,3342665,5372974,4000,4000,0
2021-08-18,98747482,2475080,3507919,4000,0,0
2021-08-19,102167289,6139488,2719681,4000,0,0
2021-08-20,98168788,2912296,6839566,4000,0,0
2021-08-23,99674060,4413694,2908422,4000,0,0
2021-08-24,105552874,9789095,3910281,5000,1000,0
2021-08-25,103576857,1985746,3961763,5000,0,0
2021-08-26,103552404,5648928,5673381,5000,0,0
2021-08-27,103325263,3153817,3380958,5000,0,0
2021-08-30,105167030,4094380,2252613,0,0,5000
2021-08-31,101705537,1849276,5310769,0,0,0
2021-09-01,103943674,7293582,5055445,0,0,0
2021-09-02,107766070,10031580,6209184,0,0,0
2021-09-03,103756273,4073596,8083393,0,0,0
2021-09-06,102570129,2316932,3503076,0,0,0
2021-09-07,101244602,4651624,5977151,0,0,0
2021-09-08,100418917,4502214,5327899,0,0,0
2021-09-09,100163216,8095161,8350862,0,0,0
2021-09-10,98511772,7685832,9337276,0,0,0
2021-09-13,99324085,6205826,5393513,0,0,0
2021-09-14,98817354,8986003,9492734,0,0,0
2021-09-15,98783611,3523283,3375986,0,0,0
2021-09-16,94158466,7404642,12029787,0,0,0
2021-09-17,94103333,2832705,2887838,4700,4700,0
2021-09-22,93970341,7510140,7643132,4700,0,0
2021-09-23,95428726,13235342,11776957,4700,0,0
2021-09-24,96831591,10299648,8896783,7300,2600,0
2021-09-27,97497793,8596052,7929850,100,100,7300
2021-09-28,98478036,5173828,4193585,100,0,0
2021-09-29,97971987,2450798,2956847,100,0,0
2021-09-30,93554998,1872973,6289962,100,0,0
2021-10-08,94148665,4147166,3553499,0,0,100
2021-10-11,95136130,3958606,2971141,0,0,0
2021-10-12,95089661,3974869,4021338,0,0,0
2021-10-13,95417945,1894161,1565877,200,200,0
2021-10-14,96353511,2829043,1893477,200,0,0
2021-10-15,96569701,2018000,1801810,200,0,0
2021-10-18,96099679,2537087,3007109,200,0,0
2021-10-19,95684227,1050884,1466336,200,0,0
2021-10-20,94538162,1410189,2556254,200,0,0
2021-10-21,96275400,2674995,937757,200,0,0
2021-10-22,94578985,2623209,4319624,200,0,0
2021-10-25,94628621,2928948,2879312,200,0,0
2021-10-26,94668377,6983984,6944228,200,0,0
2021-10-27,94970492,3153230,2851115,200,0,0
2021-10-28,96098236,2849010,1721266,200,0,0
2021-10-29,96069227,3455197,3484206,200,0,0
2021-11-01,95150928,1732868,2651167,200,0,0
2021-11-02,95978019,3048789,2221698,200,0,0
2021-11-03,95546654,1652629,2083994,200,0,0
2021-11-04,97291246,2308502,563910,200,0,0
2021-11-05,100159771,5820523,2951998,0,0,200
2021-11-08,100166278,1818582,1812075,0,0,0
2021-11-09,102217836,3421613,1370055,0,0,0
2021-11-10,102605800,1070817,682853,0,0,0
2021-11-11,101613745,1161015,2153070,0,0,0
2021-11-12,102582036,3013837,2045546,0,0,0
2021-11-15,105863379,5067986,1786643,0,0,0
2021-11-16,108124460,3800741,1539660,0,0,0
2021-11-17,109875615,5013181,3262026,0,0,0
2021-11-18,110919099,2527405,1483921,0,0,0
2021-11-19,110751230,4887271,5055140,0,0,0
