日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2017-11-24,10437093,712367692,0,15085,296420,712664112
2017-11-27,9966253,709840478,1900,1985,38311,709878789
2017-11-28,23491642,717971712,15000,15085,290990,718262702
2017-11-29,50642977,743922291,1900,16985,323564,744245855
2017-11-30,16314516,747062386,1300,16300,303669,747366055
2017-12-01,11561400,743031713,1100,16400,307664,743339377
2017-12-04,21913669,740084109,2000,18400,345368,740429477
2017-12-05,15692575,729547058,0,0,0,729547058
2017-12-06,19853519,725194218,14963,14963,274272,725468490
2017-12-07,8922275,726895084,0,14763,270015,727165099
2017-12-08,6317249,720870634,1500,16263,301191,721171825
2017-12-11,7735487,721385916,700,16963,317887,721703803
2017-12-12,6646078,716813886,0,16963,315512,717129398
2017-12-13,9043651,714593549,0,63,1185,714594734
2017-12-14,7315039,715448355,16900,16963,317547,715765902
2017-12-15,6048640,712881170,0,1163,21597,712902767
2017-12-18,11275051,718547104,4400,5563,102804,718649908
2017-12-19,6938142,717499028,11400,11463,213556,717712584
2017-12-20,15390825,717004752,5500,16963,319244,717323996
2017-12-21,9891102,714673776,0,16963,315681,714989457
2017-12-22,8179260,716467754,0,16963,315851,716783605
2017-12-25,7618395,710017467,0,63,1174,710018641
2017-12-26,17673057,703314859,9900,9963,190592,703505451
2017-12-27,10904509,700040088,10300,11463,218943,700259031
2017-12-28,14958200,695440031,10100,16863,324107,695764138
2017-12-29,8593848,692035831,3600,8063,154890,692190721
2018-01-02,14950197,694898774,11100,11163,213771,695112545
2018-01-03,21823028,704540889,0,63,1207,704542096
2018-01-04,22043414,700589364,2000,2063,39465,700628829
2018-01-05,22251859,707499786,16900,18963,365038,707864824
2018-01-08,23253938,708969261,2100,21063,408833,709378094
2018-01-09,25970239,705729924,0,4163,81470,705811394
2018-01-10,15277331,703239813,16900,21063,409254,703649067
2018-01-11,14058999,697651216,0,21063,406727,698057943
2018-01-12,17122571,708419225,0,21063,403146,708822371
2018-01-15,13788915,698427827,1100,19263,367345,698795172
2018-01-16,42071924,687122854,15800,15863,313929,687436783
2018-01-17,27809723,691238791,21300,26463,522115,691760906
2018-01-18,42061146,685529911,700,10963,222001,685751912
2018-01-19,33545090,691151196,16200,18463,367783,691518979
2018-01-22,42832671,696601571,2800,5063,103842,696705413
2018-01-23,34642627,697972487,16200,20563,421747,698394234
2018-01-24,48809076,702882709,700,16963,342483,703225192
2018-01-25,27641751,695776063,5300,5363,108708,695884771
2018-01-26,20789759,671038331,23900,29263,597550,671635881
2018-01-29,31756484,659511284,0,15963,319100,659830384
2018-01-30,11186754,648060226,9700,19963,406846,648467072
2018-01-31,30135818,641953527,9300,26063,529600,642483127
2018-02-01,26101250,649105748,2800,27163,537556,649643304
2018-02-02,14990819,646676043,1900,26463,523967,647200010
2018-02-05,23590308,652846428,2600,12819,248945,653095373
2018-02-06,69768417,669187893,10000,18019,330829,669518722
2018-02-07,20416036,672292276,6900,6919,124404,672416680
2018-02-08,15872760,675246021,6300,6319,113236,675359257
2018-02-09,19563535,679073899,11400,11419,192753,679266652
2018-02-12,8392490,674474242,0,19,323,674474565
2018-02-13,10741003,676160544,16900,16919,289315,676449859
2018-02-14,6542810,665348613,6800,6819,120764,665469377
2018-02-22,11042054,664408766,3500,9719,173581,664582347
2018-02-23,9904713,661422448,4600,14300,263835,661686283
2018-02-26,41634987,672759718,0,11700,229320,672989038
2018-02-27,29611428,659325906,2000,11700,227214,659553120
2018-02-28,7459642,655333104,0,10500,201705,655534809
2018-03-01,17631643,657228896,1800,10100,193617,657422513
2018-03-02,11157117,650354833,2200,9800,188650,650543483
2018-03-05,11167679,655052954,2100,11900,231455,655284409
2018-03-06,14069927,639852449,2000,13900,274664,640127113
2018-03-07,11973272,633610370,400,14200,281160,633891530
2018-03-08,7817149,626109532,0,12700,253873,626363405
2018-03-09,11350403,619571535,1500,10700,214000,619785535
2018-03-12,11528261,614067587,3600,13600,272680,614340267
2018-03-13,25519826,611654257,0,2100,42651,611696908
2018-03-14,10991807,608324303,4500,5500,111100,608435403
2018-03-15,18821738,620876639,2200,3200,63776,620940415
2018-03-16,6843170,616020532,4300,7300,144540,616165072
2018-03-19,8125501,608937470,3300,8600,171570,609109040
2018-03-20,10529742,615057439,3500,10000,198600,615256039
2018-03-21,11274237,619039063,2900,12900,253356,619292419
2018-03-22,10165497,620551968,2400,9100,177905,620729873
2018-03-23,19832392,616667161,18000,23600,448164,617115325
2018-03-26,9267971,612489269,8600,14200,274486,612763755
2018-03-27,11571827,608264028,7500,19700,382574,608646602
2018-03-28,7968951,605343265,2600,16600,320878,605664143
2018-03-29,9498422,589374844,23300,37100,747936,590122780
2018-03-30,10277729,577279607,5000,34900,710215,577989822
2018-04-02,35090567,545924812,36300,61800,1341060,547265872
2018-04-03,37953582,539097163,4000,52800,1177968,540275131
2018-04-04,42221454,552600171,19500,61700,1374676,553974847
2018-04-09,20447191,531397744,12600,52800,1233936,532631680
2018-04-10,21025530,508941143,2000,54800,1288348,510229491
2018-04-11,12295595,507447619,5500,58300,1365969,508813588
2018-04-12,21235818,482836600,66000,124100,2999497,485836097
2018-04-13,29155830,481855935,200,122300,2941315,484797250
2018-04-16,60305553,488751602,2000,114400,3008720,491760322
2018-04-17,51559002,511259994,0,101900,2649400,513909394
2018-04-18,44749743,508983998,17000,114300,2857500,511841498
2018-04-19,15769969,480708349,5000,95100,2501130,483209479
2018-04-20,41182905,495135175,3800,92900,2331790,497466965
2018-04-23,29620134,502923121,13000,105900,2660208,505583329
2018-04-24,20091447,496269077,400,99000,2584890,498853967
2018-04-25,37663826,520477941,2300,99300,2535129,523013070
2018-04-26,16302246,495226569,15000,110900,2816860,498043429
2018-04-27,33637172,499912016,12200,116100,2896695,502808711
2018-05-02,49850608,479773474,26200,141500,3810595,483584069
2018-05-03,71389508,525634388,2000,133000,3666810,529301198
2018-05-04,44945247,531042728,23400,152800,4172968,535215696
2018-05-07,102921150,540613883,9400,145700,4376828,544990711
2018-05-08,143472209,597502726,13900,150600,4564686,602067412
2018-05-09,84776483,607584846,2000,150700,4519493,612104339
2018-05-10,91335943,639836377,9300,149000,4551950,644388327
2018-05-11,75854008,616122052,38800,167200,4980888,621102940
2018-05-14,45827184,586275883,11000,174900,5334450,591610333
2018-05-15,68313321,568214062,9100,164900,5227330,573441392
2018-05-16,117429041,623479979,25600,182600,5611298,629091277
2018-05-17,61434115,612553862,11500,172400,5225444,617779306
2018-05-18,80030540,599777017,27600,189000,5847660,605624677
2018-05-21,54261107,584378035,2900,175500,5336955,589714990
2018-05-22,77571073,619648610,15400,177700,5544240,625192850
2018-05-23,89099003,644088279,12700,164200,5044224,649132503
2018-05-24,56785704,666707255,5400,157800,4836570,671543825
2018-05-25,113313564,682163155,24900,178200,5613300,687776455
2018-05-28,191166617,743248716,19600,174200,5914090,749162806
2018-05-29,138922596,709428146,13200,169300,5229677,714657823
2018-05-30,81821907,636901726,12300,156300,5056305,641958031
2018-05-31,112319689,638779117,22600,160800,5391624,644170741
2018-06-01,69722627,633056922,19800,176700,5898246,638955168
2018-06-04,79068047,623375531,2300,166800,5652852,629028383
2018-06-05,74706439,608487289,4200,168700,5793158,614280447
2018-06-06,56537262,608211345,1900,168500,5735740,613947085
2018-06-07,128494008,640183267,15800,159600,5945100,646128367
2018-06-08,99569190,666765404,24700,167600,6050360,672815764
2018-06-11,54705355,654487960,8000,152800,5526776,660014736
2018-06-12,185984485,712617965,31500,176400,7015428,719633393
2018-06-13,138319187,747763993,7500,164000,6543600,754307593
2018-06-14,152068976,763823068,20000,180000,7471800,771294868
2018-06-15,140275275,801103584,0,165000,6746850,807850434
2018-06-19,187728208,806918735,19200,174200,6739798,813658533
2018-06-20,184370806,848485725,10100,163752,6821908,855307633
2018-06-21,160053969,804665050,18500,176052,7006870,811671920
2018-06-22,131954552,800934507,8200,167252,6454255,807388762
2018-06-25,115126084,777084567,17000,179052,7000933,784085500
2018-06-26,120260273,788239867,2100,164052,6370139,794610006
2018-06-27,112173734,759081495,13300,177352,6810317,765891812
2018-06-28,154421327,740157675,6900,170200,6241234,746398909
2018-06-29,105925434,735140667,14100,176300,6611250,741751917
2018-07-02,145902414,761429985,8000,176300,6517811,767947796
2018-07-03,105770873,734834480,8000,169900,6034848,740869328
2018-07-04,40108974,676937540,8000,169900,6038246,682975786
2018-07-05,67973768,680772660,14000,175300,6226656,686999316
2018-07-06,86981792,694588335,7700,159300,5540454,700128789
2018-07-09,102634305,704529112,14300,165300,6139242,710668354
2018-07-10,97927103,705836997,11000,170400,6395112,712232109
2018-07-11,75283048,713979062,7200,166600,6164200,720143262
2018-07-12,234725907,795933829,17000,182700,7435890,803369719
2018-07-13,215703132,847092078,1600,160700,6855462,853947540
2018-07-16,142339651,854543595,23600,182700,7888986,862432581
2018-07-17,143356539,801459836,700,171800,7268858,808728694
2018-07-18,134772495,812639709,11800,179600,7471360,820111069
2018-07-19,112785044,846489958,4000,174800,7175540,853665498
2018-07-20,89331535,823916503,900,159900,6531915,830448418
2018-07-23,124386202,762408473,12600,168500,6637215,769045688
2018-07-24,211337530,768127602,15800,171600,7435428,775563030
2018-07-25,220788582,857188505,8100,172700,7427827,864616332
2018-07-26,162157369,893819497,0,165700,7072076,900891573
2018-07-27,158217402,884383428,16900,176000,7849600,892233028
2018-07-30,121272150,850332366,7000,173000,7778080,858110446
2018-07-31,178472889,880040299,10200,167600,7893960,887934259
2018-08-01,117021398,881489685,2100,161700,7397775,888887460
2018-08-02,171126957,779936910,21500,174300,7700574,787637484
2018-08-03,132822365,747565707,2600,153500,6416300,753982007
2018-08-06,153122539,757180390,20000,171500,6834275,764014665
2018-08-07,109060286,692689190,100,150400,6249120,698938310
2018-08-08,137849795,685185996,20700,170800,6543348,691729344
2018-08-09,129712728,721360024,2000,162200,6380948,727740972
2018-08-10,157456521,759899063,12600,160800,6641040,766540103
2018-08-13,127979727,820353032,5700,161500,6749085,827102117
2018-08-14,85632617,768037325,12400,164300,6687010,774724335
2018-08-15,98263886,724809446,9600,161300,6092301,730901747
2018-08-16,95976549,669324224,10200,158400,5922576,675246800
2018-08-17,104527239,668282282,8400,152500,5471700,673753982
2018-08-20,64107542,648811691,16900,158900,5839575,654651266
2018-08-21,97308783,643712718,4700,162800,6246636,649959354
2018-08-22,72656621,655721175,4000,156000,5909280,661630455
2018-08-23,87799070,645779609,2900,156900,6072030,651851639
2018-08-24,83152647,628650394,11200,158200,6049568,634699962
2018-08-27,94860112,584360188,8000,155900,6557154,590917342
2018-08-28,110182067,612888841,9500,160400,6911636,619800477
2018-08-29,78755587,599533581,5100,160200,6928650,606462231
2018-08-30,69328652,596350692,2700,159800,6809078,603159770
2018-08-31,60843296,588282101,8200,157200,6655848,594937949
2018-09-03,71374162,599387327,18100,173200,7520344,606907671
2018-09-04,88565734,578560434,7600,167600,7201772,585762206
2018-09-05,56745608,573849716,11900,176700,7285341,581135057
2018-09-06,43491317,561296550,3600,179000,7464300,568760850
2018-09-07,107359065,565203718,1300,173700,7467363,572671081
2018-09-10,70830344,574071959,1400,169000,7101380,581173339
2018-09-11,57925905,562714711,5900,172100,7121498,569836209
2018-09-12,78934202,543412061,7700,177600,6739920,550151981
2018-09-13,71301439,530926577,2900,179000,6891500,537818077
2018-09-14,60178074,506376847,7600,180300,7123653,513500500
2018-09-17,45703794,510881825,4700,182800,7121888,518003713
2018-09-18,106500392,523662470,10000,191200,8145120,531807590
2018-09-19,176393460,585994254,6600,190500,8153400,594147654
2018-09-20,110287518,600061540,2400,189000,8087310,608148850
2018-09-21,154467743,607253058,9400,185900,8108958,615362016
2018-09-25,101438153,617391107,7000,185800,8242088,625633195
2018-09-26,129618474,608737418,18200,200300,8971437,617708855
2018-09-27,95676546,602404837,3700,186866,8479979,610884816
2018-09-28,69653014,582619342,10000,189366,8635090,591254432
2018-10-08,88131823,587701077,16600,195966,8277604,595978681
2018-10-09,56738925,593832854,4857,191423,8246503,602079357
2018-10-10,73444151,476786948,9400,187523,7624686,484411634
2018-10-11,62390944,465676037,10600,170223,6877009,472553046
2018-10-12,58308950,456153064,21800,173723,7138278,463291342
2018-10-15,26280969,445033508,14000,172723,6902011,451935519
2018-10-16,29487150,420608438,9958,171481,6761495,427369933
2018-10-17,36446556,402875368,11200,139823,5500636,408376004
2018-10-18,26681319,399962783,43800,170723,6444794,406407577
2018-10-19,35630896,385131717,17600,179523,7188101,392319818
2018-10-22,56197412,388648622,4100,172623,7462492,396111114
2018-10-23,89981290,435231418,11967,178990,7195398,442426816
2018-10-24,42939527,435375540,9800,138190,5354863,440730403
2018-10-25,35187459,438007656,44000,172390,6752517,444760173
2018-10-26,39270172,428457792,15500,177290,6550865,435008657
2018-10-29,19103389,426520682,3300,180390,5999772,432520454
2018-10-30,54765925,433792622,8900,174590,5621798,439414420
2018-10-31,34068908,422442902,9400,174290,5917145,428360047
2018-11-01,36734634,416538962,7300,172490,5947455,422486417
2018-11-02,40108825,408969902,10200,176590,6318390,415288292
2018-11-05,28652371,411893175,4800,144390,5108519,417001694
2018-11-06,21553613,415456849,7900,141890,4926421,420383270
2018-11-07,21340397,415323516,10800,144791,5060445,420383961
2018-11-08,26991958,416235358,12800,146791,5061353,421296711
2018-11-09,12739666,410689306,8500,141191,4777904,415467210
2018-11-12,23086204,407291484,8400,124491,4251368,411542852
2018-11-13,39293276,402878829,6700,125791,4464323,407343152
2018-11-14,25414952,405190693,1900,127491,4441787,409632480
2018-11-15,20025299,406716846,6100,131691,4631573,411348419
2018-11-16,24846294,396726772,1900,131891,4587169,401313941
2018-11-19,21316046,393450301,1400,65234,2274057,395724358
2018-11-20,19145922,396521210,4730,69364,2351440,398872650
2018-11-21,20083381,401108914,200,67564,2300554,403409468
2018-11-22,7936042,394696799,7400,71364,2423521,397120320
2018-11-23,12098658,386715472,4500,69164,2261663,388977135
2018-11-26,6230805,375080949,15019,74641,2450464,377531413
2018-11-27,7462991,372998825,11399,71840,2367846,375366671
2018-11-28,10063377,369901420,11300,69640,2321101,372222521
2018-11-29,29521117,376379612,11106,66946,2265453,378645065
2018-11-30,26782802,372341650,12600,64546,2246201,374587851
2018-12-03,49441653,378888652,13700,65046,2370276,381258928
2018-12-04,21020329,370634998,11500,64946,2330912,372965910
2018-12-05,38649490,364707098,11100,63446,2306897,367013995
2018-12-06,17688732,355567808,13500,64246,2273023,357840831
2018-12-07,12325334,353915119,18600,68546,2428585,356343704
2018-12-10,9948976,354369810,16651,74097,2621552,356991362
2018-12-11,11701001,350312139,11100,72646,2589830,352901969
2018-12-12,12609991,354146256,19300,77046,2756706,356902962
2018-12-13,25343203,350825987,28700,95046,3454922,354280909
2018-12-14,19195468,346586721,21287,107633,3823124,350409845
2018-12-17,13043614,348816993,4400,103633,3650991,352467984
2018-12-18,14549383,351931318,13300,105946,3658315,355589633
2018-12-19,10326178,345508407,4400,102046,3477728,348986135
2018-12-20,7303658,345910393,6635,104281,3570581,349480974
2018-12-21,5417767,344725631,8500,108081,3670431,348396062
2018-12-24,9187296,345386187,34400,136881,4670380,350056567
2018-12-25,8149221,342771030,4500,121981,4125397,346896427
2018-12-26,22586807,336791620,20780,128261,4132570,340924190
2018-12-27,15700854,338380753,4500,127561,4041132,342421885
2018-12-28,38604861,360078810,15100,124531,3971293,364050103
2019-01-02,10926891,360675539,15900,135631,4241182,364916721
2019-01-03,18870798,366130157,16345,136776,4110119,370240276
2019-01-04,24163027,366343851,29600,154431,4917083,371260934
2019-01-07,19236747,355390927,9000,120431,3997105,359388032
2019-01-08,10814376,350462210,4500,95031,3155029,353617239
2019-01-09,21138068,342073340,5800,94231,3238720,345312060
2019-01-10,10246455,338807796,5900,84331,2885807,341693603
2019-01-11,20931342,341677543,16800,96631,3346331,345023874
2019-01-14,7654167,337356039,7500,88731,3070980,340427019
2019-01-15,44484372,349707656,75400,159631,5850476,355558132
2019-01-16,24381925,342361048,4500,125731,4608041,346969089
2019-01-17,19464617,347033824,4348,97579,3507965,350541789
2019-01-18,38766312,356252262,13000,105679,3899555,360151817
2019-01-21,22798078,354259675,21100,120579,4486745,358746420
2019-01-22,14992420,353006430,4500,105679,3919634,356926064
2019-01-23,30630715,355891197,17100,118279,4567935,360459132
2019-01-24,21514463,352454682,19500,132779,5227510,357682192
2019-01-25,16512216,344296071,7400,97979,3819221,348115292
2019-01-28,26489559,338778293,8100,101679,4120033,342898326
2019-01-29,25498887,345399888,29000,116826,4729116,350129004
2019-01-30,19213080,342014954,8000,104780,4134619,346149573
2019-01-31,18902553,334213146,0,102480,4088952,338302098
2019-02-01,21296957,334539813,0,94480,3758414,338298227
2019-02-11,20524808,322029137,30800,125280,5159030,327188167
2019-02-12,45568482,345196076,11700,103780,4272623,349468699
2019-02-13,32127292,352358676,7000,73280,3011808,355370484
2019-02-14,32500969,357822473,6500,79780,3303690,361126163
2019-02-15,19665932,349101905,65516,141096,5657950,354759855
2019-02-18,35964638,344292470,43600,134180,5721435,350013905
2019-02-19,21732498,325966287,12600,106180,4489290,330455577
2019-02-20,23013300,334074851,12600,91180,3838678,337913529
2019-02-21,30611086,331160436,26600,79200,3302640,334463076
2019-02-22,22738787,332701993,34100,89200,3688420,336390413
2019-02-25,47308405,331796339,74687,141787,6025948,337822287
2019-02-26,34942771,325529263,15600,82787,3462980,328992243
2019-02-27,52202812,332015676,81443,149130,6278373,338294049
2019-02-28,24902038,331590842,15550,82280,3475507,335066349
2019-03-01,70449244,359122511,64900,131680,5697793,364820304
2019-03-04,88779906,379460753,26499,94279,4082281,383543034
2019-03-05,82921139,407835239,43300,111079,5042987,412878226
2019-03-06,39933919,402791562,15280,68159,3031712,405823274
2019-03-07,51936003,410718308,73800,124059,5351905,416070213
2019-03-08,24801461,397279430,17600,63859,2687186,399966616
2019-03-11,35977286,397701523,64020,111779,4883624,402585147
2019-03-12,52148594,415401267,21600,61479,2748111,418149378
2019-03-13,81163594,439861410,52700,90879,4167711,444029121
2019-03-14,47861885,444260937,33800,71979,3253450,447514387
2019-03-15,207890434,594724715,12000,81879,4071024,598795739
2019-03-18,220890982,691617321,51100,115079,6293670,697910991
2019-03-19,415410449,870133262,101639,167318,9401598,879534860
2019-03-20,215967119,853295727,39600,149218,8274138,861569865
2019-03-21,176560183,809710220,47900,147318,8012626,817722846
2019-03-22,181434801,796062961,47600,147018,8374145,804437106
2019-03-25,55986809,712858782,16900,147918,8283408,721142190
2019-03-26,172875261,764464918,75200,195618,11418222,775883140
2019-03-27,275084455,904356507,32500,171318,9986125,914342632
2019-03-28,237802363,882672121,49000,189318,11147044,893819165
2019-03-29,223953554,955994648,26738,99017,6003401,961998049
2019-04-01,134181937,916691765,52800,116317,7042995,923734760
2019-04-02,109227520,844091934,31200,99717,5894272,849986206
2019-04-03,40640057,800381078,28400,84117,4962903,805343981
2019-04-04,80996487,784521197,36900,97917,5813332,790334529
2019-04-08,98149822,703527375,19000,87917,5143145,708670520
2019-04-09,64894712,700995708,39200,106317,6367325,707363033
2019-04-10,85581343,706671265,108800,180217,10740933,717412198
2019-04-11,83893404,692785927,38110,111727,6306989,699092916
2019-04-12,69176116,674950115,82500,155727,9194122,684144237
2019-04-15,64451909,656595575,31900,93227,5460306,662055881
2019-04-16,52973263,656171532,36954,93781,5508696,661680228
2019-04-17,60386565,662748262,62700,121181,7258742,670007004
2019-04-18,139635683,735823582,112200,192129,11961951,747785533
2019-04-19,56255947,731981628,36054,125983,7785749,739767377
2019-04-22,58273444,710632338,45900,86806,5217041,715849379
2019-04-23,90987340,710705464,78200,119106,7157080,717862544
2019-04-24,51446639,710147786,28399,78505,4655346,714803132
2019-04-25,39969416,701291476,51100,101896,5982314,707273790
2019-04-26,54276562,697817299,82500,127896,7442268,705259567
2019-04-29,46244892,630970809,48300,89973,5007897,635978706
2019-04-30,26724658,613239566,85764,125437,7275346,620514912
2019-05-06,60238191,619845220,21800,89092,4713857,624559077
2019-05-07,28994526,602891806,54500,101692,5541197,608433003
2019-05-08,26559866,577280707,67400,147292,8204165,585484872
2019-05-09,43084546,596461192,27300,137192,7394649,603855841
2019-05-10,68531153,591377846,27811,120403,6875011,598252857
2019-05-13,44236628,580589956,44590,137093,7711482,588301438
2019-05-14,29754827,579639532,30400,110282,6192334,585831866
2019-05-15,68520711,590674344,61700,144326,8350702,599025046
2019-05-16,52935597,579264533,15100,105728,6266499,585531032
2019-05-17,35458290,562359559,26200,78628,4536049,566895608
2019-05-20,49374394,578225303,41986,100114,5550320,583775623
2019-05-21,29041511,570449127,40400,99314,5591378,576040505
2019-05-22,34519314,579393391,40158,93472,5169001,584562392
2019-05-23,55097775,574809802,37000,98072,5188989,579998791
2019-05-24,35791392,580560315,42900,104872,5680916,586241231
2019-05-27,30966107,577474567,37350,118949,4989910,582464477
2019-05-28,24420109,556333406,48970,129419,5467953,561801359
2019-05-29,24643654,560505683,37730,131549,5525058,566030741
2019-05-30,22937059,555234079,39400,124749,5149638,560383717
2019-05-31,14274415,549036214,25300,110759,4563271,553599485
2019-06-03,18975686,553753785,32000,89359,3623508,557377293
2019-06-04,16224460,550387378,54690,110529,4385790,554773168
2019-06-05,18562772,543448587,47500,132839,5175407,548623994
2019-06-06,18055258,543422261,32800,135281,5220494,548642755
2019-06-10,19941126,543526961,23100,125301,4959413,548486374
2019-06-11,51744669,549319137,52500,149321,6364061,555683198
2019-06-12,31064817,546280832,12700,123691,5178942,551459774
2019-06-13,45871506,574928158,14300,116705,4815248,579743406
2019-06-14,33360838,569742079,12940,116975,4778429,574520508
2019-06-17,21523888,572521392,13700,117135,4688913,577210305
2019-06-18,18721157,575169240,13000,114535,4593998,579763238
2019-06-19,29923546,563327058,11300,114435,4635760,567962818
2019-06-20,52247544,541605432,22810,115145,4914388,546519820
2019-06-21,81953255,571455101,42900,134845,5683716,577138817
2019-06-24,99278258,587057461,33440,126965,5649943,592707404
2019-06-25,78207071,610804460,22730,114695,5167010,615971470
2019-06-26,50647689,625245332,11480,114195,5119361,630364693
2019-06-27,86196466,626903459,50200,142335,6639927,633543386
2019-06-28,61716296,627301198,35800,135975,6343233,633644431
2019-07-01,113282589,628253559,35000,89275,4463750,632717309
2019-07-02,55775685,612654558,26910,94654,4723234,617377792
2019-07-03,107073183,645108138,23300,71554,3427436,648535574
2019-07-04,82557199,631328400,21380,69544,3372884,634701284
2019-07-05,79757677,630009372,52100,99944,4877267,634886639
2019-07-08,75162875,642257434,21820,79864,3785553,646042987
2019-07-09,68441870,634299086,28990,75054,3615351,637914437
2019-07-10,50241100,641579501,28800,82454,3986651,645566152
2019-07-11,27200467,629530252,27700,79294,3782324,633312576
2019-07-12,55848175,649231396,20780,78437,3740661,652972057
