日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2019-10-24,26396511,986015,1283305,0,0,0
2019-10-25,28093019,2585992,889484,0,0,0
2019-10-28,28521479,3395923,2967463,0,0,0
2019-10-29,26797781,1030857,2754555,0,0,0
2019-10-30,26614452,2625724,2809053,0,0,0
2019-10-31,27764923,1870855,720384,0,0,0
2019-11-01,28513001,1517101,769023,0,0,0
2019-11-04,28766796,2254581,2000786,0,0,0
2019-11-05,31192710,3736174,1310260,0,0,0
2019-11-06,30722027,802711,1273394,0,0,0
2019-11-07,29680313,1570180,2611894,0,0,0
2019-11-08,28814629,1842201,2707885,0,0,0
2019-11-11,28305334,2289965,2799260,0,0,0
2019-11-12,27792649,1117882,1630567,0,0,0
2019-11-13,28637734,1099252,254167,0,0,0
2019-11-14,29654224,1369019,352529,0,0,0
2019-11-15,28714781,717538,1656981,0,0,0
2019-11-18,29098175,436614,53220,0,0,0
2019-11-19,28842664,554818,810329,0,0,0
2019-11-20,28745746,349377,446295,0,0,0
2019-11-21,28534542,156534,367738,0,0,0
2019-11-22,28883605,2434696,2085633,0,0,0
2019-11-25,29952787,2415093,1345911,0,0,0
2019-11-26,29963645,1937625,1926767,0,0,0
2019-11-27,28764203,1148453,2347895,0,0,0
2019-11-28,28658174,641735,747764,0,0,0
2019-11-29,27556998,240215,1341391,0,0,0
2019-12-02,27049383,299275,806890,0,0,0
2019-12-03,28165127,1258325,142581,0,0,0
2019-12-04,27482464,167045,849708,0,0,0
2019-12-05,27002141,513763,994086,0,0,0
2019-12-06,27171001,840430,671570,0,0,0
2019-12-09,26696792,1020545,1494754,0,0,0
2019-12-10,28456513,4391387,2631666,0,0,0
2019-12-11,29415962,3958970,2999521,0,0,0
2019-12-12,27671202,1069374,2814134,0,0,0
2019-12-13,27875212,1682405,1478395,0,0,0
2019-12-16,27607476,2131264,2399000,0,0,0
2019-12-17,30191578,5007146,2423044,0,0,0
2019-12-18,31588851,3955208,2557935,0,0,0
2019-12-19,31200622,3207206,3595435,0,0,0
2019-12-20,30712400,1241047,1729269,0,0,0
2019-12-23,30702649,2264641,2274392,0,0,0
2019-12-24,31250786,1245580,697443,0,0,0
2019-12-25,31006525,968765,1213026,0,0,0
2019-12-26,31207725,878487,677287,0,0,0
2019-12-27,34417178,4332109,1122656,0,0,0
2019-12-30,35020620,2320951,1717509,0,0,0
2019-12-31,33142884,1539103,3416839,0,0,0
2020-01-02,35154814,4410462,2398532,0,0,0
2020-01-03,36854349,4224518,2524983,0,0,0
2020-01-06,37833960,6618183,5638572,0,0,0
2020-01-07,37299481,5131480,5665959,0,0,0
2020-01-08,37877941,3645681,3067221,0,0,0
2020-01-09,36856995,4054494,5075440,0,0,0
2020-01-10,35126562,2266306,3996739,0,0,0
2020-01-13,39440489,6190206,1876279,0,0,0
2020-01-14,38450656,3597940,4587773,0,0,0
2020-01-15,40746203,5044084,2748537,0,0,0
2020-01-16,41550086,3968095,3164212,0,0,0
2020-01-17,38768885,512295,3293496,0,0,0
2020-01-20,38220111,1633219,2181993,0,0,0
2020-01-21,39836759,5304026,3687378,0,0,0
2020-01-22,39612417,3309188,3533530,0,0,0
2020-01-23,42487919,6214011,3338509,0,0,0
2020-02-03,41546867,1716721,2657773,0,0,0
2020-02-04,37740094,4935711,8742484,0,0,0
2020-02-05,36867340,2667909,3540663,0,0,0
2020-02-06,33085269,7653824,11435895,0,0,0
2020-02-07,32033567,13610445,14662147,0,0,0
2020-02-10,31408376,6636915,7262106,0,0,0
2020-02-11,33036651,6056863,4428588,0,0,0
2020-02-12,34885225,3810661,1962087,0,0,0
2020-02-13,36359240,3908828,2434813,0,0,0
2020-02-14,36059116,2578482,2878606,0,0,0
2020-02-17,35002959,2397365,3453522,0,0,0
2020-02-18,32301073,1043345,3745231,0,0,0
2020-02-19,31887270,3129950,3543753,0,0,0
2020-02-20,32758646,4771896,3900520,0,0,0
2020-02-21,34640909,4762546,2880283,0,0,0
2020-02-24,33131854,2787828,4296883,0,0,0
2020-02-25,31603869,8101530,9629515,0,0,0
2020-02-26,33399673,5702834,3938830,0,0,0
2020-02-27,35830221,6996470,4565922,0,0,0
2020-02-28,33145412,2795216,5480025,0,0,0
2020-03-02,32761340,2917149,3301221,0,0,0
2020-03-03,36126219,7480292,4115413,0,0,0
2020-03-04,36912898,8000437,7213758,0,0,0
2020-03-05,38294159,9330370,7949109,0,0,0
2020-03-06,34734448,3960711,7520422,0,0,0
2020-03-09,35349750,4475116,3859814,0,0,0
2020-03-10,45425009,16296927,6221668,0,0,0
2020-03-11,78374300,59323731,26374440,115600,115600,0
2020-03-12,80748551,30184713,27810462,57800,0,57800
2020-03-13,74539134,15027661,21237078,57800,0,0
2020-03-16,101067986,62812013,36283161,57800,57800,57800
2020-03-17,95487391,38272202,43852797,57800,57800,57800
2020-03-18,92541117,21492213,24438487,0,0,57800
2020-03-19,94890477,16481951,14132591,115600,115600,0
2020-03-20,98779918,24146596,20257155,115600,0,0
2020-03-23,93471646,16225267,21533539,57800,0,57800
2020-03-24,91685511,15122349,16908484,57800,57800,57800
2020-03-25,90833239,21433571,21758214,57800,0,0
2020-03-26,95530617,34845890,30148512,57800,57800,57800
2020-03-27,85753796,20490268,30267089,57800,0,0
2020-03-30,83077655,8922505,11598646,57800,0,0
2020-03-31,76915944,12030778,18192489,57800,0,0
2020-04-01,74952499,7321557,9285002,57800,0,0
2020-04-02,76416654,6592336,5128181,57800,0,0
2020-04-03,73245261,3215374,6386767,0,0,57800
2020-04-07,76643438,10440281,7042104,0,0,0
2020-04-08,75846454,4649714,5446698,0,0,0
2020-04-09,74363420,3914095,5397129,0,0,0
2020-04-10,75147586,7109449,6325283,55000,55000,0
2020-04-13,72139754,2764925,5511863,0,0,55000
2020-04-14,71521352,2256849,2838481,0,0,0
2020-04-15,71110586,1834562,2245328,0,0,0
2020-04-16,69996091,1824509,2939004,32100,32100,0
2020-04-17,69989412,2741642,2748321,32100,0,0
2020-04-20,82018412,18958876,6929876,32100,0,0
2020-04-21,75179315,3548802,10714808,32100,0,0
2020-04-22,72623440,4773976,7329851,33000,900,0
2020-04-23,74508272,7870506,5985674,33000,0,0
2020-04-24,76183355,6786293,5111210,32100,0,900
2020-04-27,73228153,5416496,8371698,0,0,32100
2020-04-28,72787970,4438820,4879003,0,0,0
2020-04-29,69130676,9442380,13099674,0,0,0
2020-04-30,67804466,8477192,9803402,50000,50000,0
2020-05-06,69664489,7173473,5313450,0,0,50000
2020-05-07,69858128,5646645,5453006,0,0,0
2020-05-08,70016816,3446920,3288232,0,0,0
2020-05-11,67451186,583789,3149419,0,0,0
2020-05-12,67507152,3595041,3539075,0,0,0
2020-05-13,68880943,3134426,1760635,0,0,0
2020-05-14,67170670,1167500,2877773,0,0,0
2020-05-15,65989987,1661974,2842657,0,0,0
2020-05-18,65784325,1624849,1830511,0,0,0
2020-05-19,64035516,937187,2685996,0,0,0
2020-05-20,63484172,5467713,6019057,0,0,0
2020-05-21,63078144,1611789,2017817,0,0,0
2020-05-22,62313268,1854948,2619824,0,0,0
2020-05-25,62718534,912291,507025,0,0,0
2020-05-26,62522477,479847,675904,0,0,0
2020-05-27,61705021,1094998,1912454,0,0,0
2020-05-28,62114039,1100758,691740,0,0,0
2020-05-29,61018915,1003794,2098918,0,0,0
2020-06-01,64290524,4813794,1542185,0,0,0
2020-06-02,63666414,1590817,2214927,0,0,0
2020-06-03,65544315,4151015,2273114,0,0,0
2020-06-04,63914526,1825403,3455192,0,0,0
2020-06-05,67621446,13326985,9620065,106200,106200,0
2020-06-08,68431597,5314586,4504435,200,0,106000
2020-06-09,67823616,2167497,2775478,32400,32400,200
2020-06-10,68907211,1986306,902711,0,0,32400
2020-06-11,69015865,1631410,1522756,0,0,0
2020-06-12,68846049,593900,763716,0,0,0
2020-06-15,69483168,1522667,885548,0,0,0
2020-06-16,69581938,440892,342122,0,0,0
2020-06-17,69300549,481998,763387,0,0,0
2020-06-18,67998845,1747733,3037538,0,0,0
2020-06-19,61726475,1702823,7938879,0,0,0
2020-06-22,61690863,1820608,1856220,0,0,0
2020-06-23,62260814,1348281,778330,0,0,0
2020-06-24,60578423,826075,2508466,0,0,0
2020-06-29,60764174,692439,506688,0,0,0
2020-06-30,62159645,3424004,1988444,0,0,0
2020-07-01,57583444,1445383,6021584,0,0,0
2020-07-02,59798860,4791901,2576485,0,0,0
2020-07-03,57571769,4840581,7067672,0,0,0
2020-07-06,65608647,14977013,6940135,0,0,0
2020-07-07,66552532,9302133,8358248,0,0,0
2020-07-08,67465302,7960904,7048134,108300,108300,0
2020-07-09,71411064,14459778,10514016,0,0,108300
2020-07-10,70407032,10962462,11966494,0,0,0
2020-07-13,74357298,12607789,8657523,0,0,0
2020-07-14,75623158,10846292,9580432,0,0,0
2020-07-15,71651920,4403070,8374308,0,0,0
2020-07-16,72527964,4512336,3538130,0,0,0
2020-07-17,72654606,3677778,3551136,0,0,0
2020-07-20,74419392,5861265,4096479,0,0,0
2020-07-21,73082409,3567425,4904408,0,0,0
2020-07-22,66957017,3646844,9772236,0,0,0
2020-07-23,68845857,5229346,3340506,0,0,0
2020-07-24,68634430,4331051,4542478,0,0,0
2020-07-27,72735468,7046064,2945026,0,0,0
2020-07-28,73087438,1416636,1064666,0,0,0
2020-07-29,73649660,2298054,1735832,0,0,0
2020-07-30,71287999,1185800,3547461,0,0,0
2020-07-31,66469266,1990458,6809191,0,0,0
2020-08-03,69746460,6652824,3375630,0,0,0
2020-08-04,64347760,4712488,10111188,98500,98500,0
2020-08-05,67818146,8791024,5320638,0,0,98500
2020-08-06,67159069,4366892,5025969,0,0,0
2020-08-07,66118428,2491285,3531926,0,0,0
2020-08-10,65558616,5263206,5823018,0,0,0
2020-08-11,69490119,8158415,4226912,0,0,0
2020-08-12,69383751,3665010,3771378,0,0,0
2020-08-13,66420129,2331068,5294690,0,0,0
2020-08-14,66620203,2244016,2043942,0,0,0
2020-08-17,67093577,7759307,7285933,0,0,0
2020-08-18,70777703,5971961,2287835,0,0,0
2020-08-19,73475217,6541115,3843601,0,0,0
2020-08-20,75832581,7615997,5286443,0,0,0
2020-08-21,74565888,3716261,4973880,0,0,0
2020-08-24,73450236,1543850,2659502,0,0,0
2020-08-25,75751709,4020235,1718762,0,0,0
2020-08-26,73349493,1390816,3793032,0,0,0
2020-08-27,72589510,1193684,1953667,0,0,0
2020-08-28,70369097,3610712,5831125,0,0,0
2020-08-31,67963640,2270846,4676303,0,0,0
2020-09-01,66555664,676268,2084244,0,0,0
2020-09-02,65702656,1151795,2004803,0,0,0
2020-09-03,63030316,874348,3546688,0,0,0
2020-09-04,62848093,1385804,1568027,0,0,0
2020-09-07,60956414,974804,2866483,0,0,0
2020-09-08,61390169,3651027,3217272,0,0,0
2020-09-09,67968556,14422539,7844152,0,0,0
2020-09-10,67979845,6914380,6903091,0,0,0
2020-09-11,65266710,1340989,4054124,0,0,0
2020-09-14,62798837,1619837,4087710,0,0,0
2020-09-15,61115514,509505,2120251,0,0,0
2020-09-16,61145832,791059,760741,0,0,0
2020-09-17,61734524,1398430,809738,0,0,0
2020-09-18,63438142,2919265,1215647,0,0,0
2020-09-21,63276913,2279628,2440857,0,0,0
2020-09-22,63755318,981454,488353,0,0,0
2020-09-23,65029330,1576456,302444,0,0,0
2020-09-24,62800565,2553754,4782519,0,0,0
2020-09-25,62553622,1632393,1879336,0,0,0
2020-09-28,62217580,641396,977438,0,0,0
2020-09-29,62441169,779483,555894,0,0,0
2020-09-30,60945158,381094,1877105,0,0,0
2020-10-09,60228827,1478405,2194736,0,0,0
2020-10-12,58739466,2656592,4145953,0,0,0
2020-10-13,57930762,548585,1357289,0,0,0
2020-10-14,58612917,1205464,523309,0,0,0
2020-10-15,58309190,727579,1031306,0,0,0
2020-10-16,59536940,2261702,1033952,0,0,0
2020-10-19,59481501,660958,716397,0,0,0
2020-10-20,60245687,1220066,455880,0,0,0
2020-10-21,59835935,399445,809197,0,0,0
2020-10-22,59738646,140874,238163,0,0,0
2020-10-23,59546822,169255,361079,0,0,0
2020-10-26,59864791,995004,677035,0,0,0
2020-10-27,60021790,867251,710252,0,0,0
2020-10-28,59542688,355855,834957,0,0,0
2020-10-29,58457474,343703,1428917,0,0,0
2020-10-30,58309763,2261972,2409683,0,0,0
2020-11-02,57581247,778913,1507429,5000,5000,0
2020-11-03,59379159,2504092,706180,12300,7300,0
2020-11-04,61343185,2453731,489705,12300,0,0
2020-11-05,60805996,2884213,3421402,12300,0,0
2020-11-06,60643300,1195095,1357791,12300,0,0
2020-11-09,59780756,1730745,2593289,12300,0,0
2020-11-10,59882348,564096,462504,12300,0,0
2020-11-11,60237934,1373072,1017486,12300,0,0
2020-11-12,61147053,5086024,4176905,5000,0,7300
2020-11-13,63486947,3162967,822497,5000,0,0
2020-11-16,61933992,3156995,4709950,5000,0,0
2020-11-17,59278628,2076941,4732305,5000,0,0
2020-11-18,59114073,2365710,2530265,5000,0,0
2020-11-19,59682135,2549851,1981789,10000,5000,0
2020-11-20,61043012,2244778,883901,10000,0,0
2020-11-23,66405655,6864169,1501526,10000,0,0
2020-11-24,68781828,3036916,660743,5000,0,5000
2020-11-25,66863470,787480,2705838,5000,0,0
2020-11-26,67475563,1682111,1070018,5000,0,0
2020-11-27,67585798,3286213,3175978,105000,100000,0
2020-11-30,72665720,7150574,2070652,5000,0,100000
2020-12-01,74507286,3028259,1186693,5000,0,0
2020-12-02,73271736,2313537,3549087,108162,103162,0
2020-12-03,72776375,2914204,3403667,5000,0,103162
2020-12-04,73341283,2416320,1851412,5000,0,0
2020-12-07,73878943,1818062,1280402,5000,0,0
2020-12-08,72963074,1597064,2512933,5000,0,0
2020-12-09,73327217,2420446,2056303,5000,0,0
2020-12-10,73584868,1398262,1140611,5000,0,0
2020-12-11,72902217,1485445,2168096,5000,0,0
2020-12-14,72857908,760252,804561,5000,0,0
2020-12-15,72445486,367372,779794,5000,0,0
2020-12-16,73302511,2980468,2123443,5000,0,0
2020-12-17,73206485,1834674,1930700,5000,0,0
2020-12-18,72286106,2102659,3023038,5000,0,0
2020-12-21,74625391,3076336,737051,5000,0,0
2020-12-22,75840669,2541257,1325979,5000,0,0
2020-12-23,74741922,257970,1356717,5000,0,0
2020-12-24,76187091,2430712,985543,5000,0,0
2020-12-25,76709419,4119454,3597126,5000,0,0
2020-12-28,77030708,2328381,2007092,5000,0,0
2020-12-29,72782823,573338,4821223,5000,0,0
2020-12-30,73470190,2324427,1635900,5000,0,0
2020-12-31,73566703,3357871,3261358,5000,0,0
2021-01-04,74554862,3374498,2386339,5000,0,0
2021-01-05,74818737,2015800,1751925,5000,0,0
2021-01-06,73705020,644427,1758144,5000,0,0
2021-01-07,76187506,3747225,1264739,5000,0,0
2021-01-08,75833656,579935,933785,5000,0,0
2021-01-11,75149043,942567,1627180,5000,0,0
2021-01-12,76614016,2506318,1041345,5000,0,0
2021-01-13,76599439,5962790,5977367,5000,0,0
2021-01-14,72543933,601346,4663852,5000,0,0
2021-01-15,72063508,368935,849360,5000,0,0
2021-01-18,71888698,485951,660761,5000,0,0
2021-01-19,72266458,670704,292944,5000,0,0
2021-01-20,71323128,264733,1208063,5000,0,0
2021-01-21,71333680,550891,540339,5000,0,0
2021-01-22,69346730,408581,2395531,5000,0,0
2021-01-25,70490373,2389884,1246241,5000,0,0
2021-01-26,71748594,2508557,1250336,5000,0,0
2021-01-27,72636080,1054135,166649,5000,0,0
2021-01-28,73805286,2425316,1256110,5000,0,0
2021-01-29,73513058,877839,1170067,5000,0,0
2021-02-01,73516198,519169,516029,5000,0,0
2021-02-02,73051849,1116441,1596630,5000,0,0
2021-02-03,71612140,984386,2424095,5000,0,0
2021-02-04,72124906,1819583,1306817,5000,0,0
2021-02-05,70863416,543097,1804587,5000,0,0
2021-02-08,70458852,275633,680197,5000,0,0
2021-02-09,70033624,104643,529871,5000,0,0
2021-02-10,69510949,941914,1464589,5000,0,0
2021-02-18,69092919,572365,990395,5000,0,0
2021-02-19,68396519,1286666,1983066,5000,0,0
2021-02-22,68610894,3060997,2846622,5000,0,0
2021-02-23,68746579,2708839,2573154,5000,0,0
2021-02-24,68536985,1218073,1427667,5000,0,0
2021-02-25,68461663,706211,779319,5000,0,0
2021-02-26,67279560,1658330,2840433,5000,0,0
2021-03-01,66349714,515218,1445064,5000,0,0
2021-03-02,67171428,1194966,373252,5000,0,0
2021-03-03,67081208,965568,1055788,5000,0,0
2021-03-04,68202187,2477907,1356928,5000,0,0
2021-03-05,69619670,2253769,836286,5000,0,0
2021-03-08,69052301,1076703,1644072,5000,0,0
2021-03-09,71440894,3173430,784837,5000,0,0
2021-03-10,70976679,488370,952585,5000,0,0
2021-03-11,71320194,1122758,779243,5000,0,0
2021-03-12,75841947,6217160,1695407,5000,0,0
2021-03-15,72377557,2138700,5603090,5000,0,0
2021-03-16,71947582,1669376,2099351,5000,0,0
2021-03-17,72045621,1872832,1774793,5000,0,0
2021-03-18,71703525,1115401,1457497,5000,0,0
2021-03-19,71626027,1894397,1971895,5000,0,0
2021-03-22,72598000,4257033,3285060,5000,0,0
2021-03-23,74236193,4840449,3202256,108300,103300,0
2021-03-24,74438001,4653537,4451729,35000,0,73300
2021-03-25,73499809,3630615,4568807,5000,0,30000
2021-03-26,72797385,1074595,1777019,5000,0,0
2021-03-29,73640154,4425012,3582243,95000,90000,0
2021-03-30,72347767,1692049,2984436,28300,13300,80000
2021-03-31,74241076,6013071,4119762,28300,0,0
2021-04-01,76590938,5150557,2800695,57400,35800,6700
2021-04-02,78458922,3779980,1911996,34100,0,23300
2021-04-06,81163972,3366857,661807,34000,0,100
2021-04-07,78897357,2034063,4300678,84000,50000,0
2021-04-08,75238735,3457877,7116499,5000,0,79000
2021-04-09,75452210,1971116,1751684,5000,0,0
2021-04-12,74633653,1090916,1909473,5000,0,0
2021-04-13,73860014,1596835,2370474,5000,0,0
2021-04-14,73305621,1115000,1669393,55000,50000,0
2021-04-15,74109960,2946541,2142202,108300,53300,0
2021-04-16,73325721,2928250,3712489,108300,0,0
2021-04-19,75565340,3371668,1132049,108300,0,0
2021-04-20,74571132,2290597,3284805,108300,0,0
2021-04-21,74749481,1712479,1534130,35000,0,73300
2021-04-22,75289188,1128820,589113,35000,0,0
2021-04-23,75459068,1919472,1749592,5000,0,30000
2021-04-26,73722702,1589014,3325380,5000,0,0
2021-04-27,74439280,1619124,902546,5000,0,0
2021-04-28,75590192,2208252,1057340,5000,0,0
2021-04-29,70557222,3347129,8380099,5000,0,0
2021-04-30,69670798,3963145,4849569,5000,0,0
2021-05-06,72285519,5917458,3302737,5000,0,0
2021-05-07,72346271,6740835,6680083,5000,0,0
2021-05-10,71560686,5026632,5812217,5000,0,0
2021-05-11,69175966,1496309,3881029,5000,0,0
2021-05-12,66848704,2384767,4712029,5000,0,0
2021-05-13,65262503,4255262,5841463,5000,0,0
2021-05-14,64531864,1593874,2324513,5000,0,0
2021-05-17,67906480,6351894,2977278,5000,0,0
2021-05-18,66486595,790426,2210311,5000,0,0
2021-05-19,69420592,4027914,1093917,5000,0,0
2021-05-20,66851073,909875,3479394,5000,0,0
2021-05-21,66073029,524143,1302187,5000,0,0
2021-05-24,68056893,4687878,2704014,5000,0,0
2021-05-25,68258163,1757424,1556154,5000,0,0
2021-05-26,67696181,1255351,1817333,5000,0,0
2021-05-27,67621363,1226387,1301205,5000,0,0
2021-05-28,64541649,872269,3951983,5000,0,0
2021-05-31,66789799,4156203,1908053,5000,0,0
2021-06-01,65962052,1249263,2077010,5000,0,0
2021-06-02,64074960,759835,2646927,5000,0,0
2021-06-03,63967992,1346718,1453686,5000,0,0
2021-06-04,64039769,709218,637441,5000,0,0
2021-06-07,64366430,780328,453667,5000,0,0
2021-06-08,67478920,3898577,786087,5000,0,0
2021-06-09,65425945,736170,2789145,5000,0,0
2021-06-10,66445666,1816503,796782,5000,0,0
2021-06-11,65885671,2914052,3474047,5000,0,0
2021-06-15,66365133,2380058,1900596,47700,42700,0
2021-06-16,68404882,2611875,572126,47700,0,0
2021-06-17,68433981,834326,805227,5000,0,42700
2021-06-18,67717031,380904,1097854,5000,0,0
2021-06-21,68661632,1984507,1039906,5000,0,0
2021-06-22,70082825,2326181,904988,5000,0,0
2021-06-23,70346985,1797070,1532910,5000,0,0
2021-06-24,68672083,1731187,3406089,5000,0,0
2021-06-25,69093492,1866895,1445486,5000,0,0
2021-06-28,69915695,1584232,762029,5000,0,0
2021-06-29,69657134,1135947,1394508,5000,0,0
2021-06-30,71302704,2900592,1255022,5000,0,0
2021-07-01,71883041,1690430,1110093,5000,0,0
2021-07-02,69496717,677432,3063756,5000,0,0
2021-07-05,70763055,2123475,857137,5000,0,0
2021-07-06,70538119,1322503,1547439,5000,0,0
2021-07-07,70685978,1373496,1225637,5000,0,0
2021-07-08,72782625,3132728,1036081,5000,0,0
2021-07-09,72983837,888652,687440,5000,0,0
2021-07-12,73978208,2008084,1013713,5000,0,0
2021-07-13,74651476,4039402,3366134,5000,0,0
2021-07-14,72861005,1921804,3712275,5000,0,0
2021-07-15,71299680,1930719,3492044,5000,0,0
2021-07-16,71690673,1808907,1417914,5000,0,0
2021-07-19,71572359,1205535,1323849,5000,0,0
2021-07-20,70801321,1397494,2168532,5000,0,0
2021-07-21,71731197,1362709,440555,5000,0,0
2021-07-22,72393815,2255786,1593168,5000,0,0
2021-07-23,72605697,1625736,1413854,5000,0,0
2021-07-26,71805005,1280343,2081035,5000,0,0
2021-07-27,70754467,1179988,2230526,5000,0,0
2021-07-28,72135883,2443257,1061841,5000,0,0
2021-07-29,72498908,1967707,1604682,5000,0,0
2021-07-30,73553275,1563997,509630,5000,0,0
2021-08-02,69017179,1599144,6134270,5000,0,0
2021-08-03,66718427,1259649,3558401,5000,0,0
2021-08-04,66658156,1335523,1395794,5000,0,0
2021-08-05,66028438,639834,1269552,5000,0,0
2021-08-06,65859184,1153462,1322716,5000,0,0
2021-08-09,66129948,1368037,1097273,5000,0,0
2021-08-10,67930675,2133899,333172,5000,0,0
2021-08-11,66708871,1437422,2460957,5000,0,0
2021-08-12,62857489,899207,4750589,5000,0,0
2021-08-13,61571802,454267,1739954,5000,0,0
2021-08-16,61287787,612551,896566,5000,0,0
2021-08-17,63439516,3076990,925261,5000,0,0
2021-08-18,64574377,2864571,1729710,5000,0,0
2021-08-19,63132228,296136,1738285,5000,0,0
2021-08-20,63158459,509620,483389,5000,0,0
2021-08-23,64823477,3000563,1335545,5000,0,0
2021-08-24,66826186,4465823,2463114,5000,0,0
2021-08-25,66770932,2260908,2316162,5000,0,0
2021-08-26,66255432,1928122,2443622,5000,0,0
2021-08-27,66664460,1636741,1227713,5000,0,0
2021-08-30,67014881,2671044,2320623,5000,0,0
2021-08-31,68441450,4342339,2915770,5000,0,0
2021-09-01,76384745,17160666,9217371,5000,0,0
2021-09-02,77845560,8717275,7256460,5000,0,0
2021-09-03,77263632,4476571,5058499,5000,0,0
2021-09-06,79269617,3190631,1184646,0,0,5000
2021-09-07,80333152,3878419,2814884,100,100,0
2021-09-08,82644003,6627939,4317088,100,0,0
2021-09-09,85116232,12230972,9758743,300,200,0
2021-09-10,86839871,12587378,10863739,6900,6600,0
2021-09-13,86819027,6968449,6989293,9300,8700,6300
2021-09-14,87195899,7094581,6717709,19200,18600,8700
2021-09-15,89494428,5735947,4118282,19200,0,0
2021-09-16,87336251,3743175,5901352,19200,0,0
2021-09-17,84384911,3136471,6087811,0,0,19200
2021-09-22,90121186,12542643,6806368,0,0,0
2021-09-23,95531995,15096065,9685256,0,0,0
2021-09-24,95751063,8110968,7891900,0,0,0
2021-09-27,94578124,7268434,8441373,0,0,0
2021-09-28,92300382,1928295,4206037,0,0,0
2021-09-29,90706079,2920812,4515115,0,0,0
2021-09-30,85692995,1582625,6595709,0,0,0
2021-10-08,84963493,2053671,2783173,0,0,0
2021-10-11,87574577,3386930,775846,0,0,0
2021-10-12,88822843,4518875,3270609,0,0,0
2021-10-13,87385006,4869303,6307140,200,200,0
2021-10-14,87208476,1654222,1830752,200,0,0
2021-10-15,86686600,1808336,2330212,1800,1600,0
2021-10-18,83399107,454711,3742204,1800,0,0
2021-10-19,83212025,1210363,1397445,1800,0,0
2021-10-20,83361253,1470934,1321706,300,0,1500
2021-10-21,83807929,1900172,1453496,300,0,0
2021-10-22,84686021,2786823,1908731,300,0,0
2021-10-25,84412235,1611189,1884975,300,0,0
2021-10-26,84177549,1359352,1594038,0,0,300
2021-10-27,84063896,3823078,3936731,0,0,0
2021-10-28,87155930,4990253,1898219,0,0,0
2021-10-29,88554329,4801848,3403449,0,0,0
2021-11-01,86689410,1938101,3803020,0,0,0
2021-11-02,88315834,5134661,3508237,900,900,0
2021-11-03,87493668,2619969,3442135,900,0,0
2021-11-04,89978287,2952238,467619,900,0,0
2021-11-05,91243129,3540367,2275525,900,0,0
2021-11-08,91377005,2357896,2224020,0,0,900
2021-11-09,91398098,928394,907301,0,0,0
2021-11-10,94095316,3714023,1016805,0,0,0
2021-11-11,92901088,3561991,4756219,0,0,0
2021-11-12,95385291,3592907,1108704,0,0,0
2021-11-15,96618419,3047054,1813926,0,0,0
2021-11-16,93874246,1183486,3927659,0,0,0
2021-11-17,94761736,1692028,804538,0,0,0
2021-11-18,96496358,2662405,927783,0,0,0
2021-11-19,97193269,4491444,3794533,0,0,0
