日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2017-10-25,29375635,472745419,0,52,367,472745786
2017-10-26,26351654,467244616,0,52,374,467244990
2017-10-27,24233124,458336710,11900,11952,84023,458420733
2017-10-30,24950138,459881817,0,52,360,459882177
2017-10-31,16439366,459204875,0,52,359,459205234
2017-11-01,9482331,462427445,0,52,356,462427801
2017-11-02,7996166,463249857,11900,11952,80796,463330653
2017-11-03,23984464,458272420,0,52,357,458272777
2017-11-06,31479410,466655835,0,52,369,466656204
2017-11-07,14298983,459942576,11900,11952,84740,460027316
2017-11-08,7712429,449041528,0,52,369,449041897
2017-11-09,93116231,485205000,11900,11952,93345,485298345
2017-11-10,99046224,474034453,0,0,0,474034453
2017-11-13,39543715,462778250,0,0,0,462778250
2017-11-14,85547856,503608393,0,0,0,503608393
2017-11-15,55167856,473718125,0,0,0,473718125
2017-11-16,31506800,470863258,0,0,0,470863258
2017-11-17,34997987,466887254,0,0,0,466887254
2017-11-20,61743230,475846858,0,0,0,475846858
2017-11-21,53044697,480676707,37000,37000,306360,480983067
2017-11-22,45940390,485267994,0,37000,309690,485577684
2017-11-23,56756010,504385923,25000,62000,504060,504889983
2017-11-24,29968657,503319801,0,62000,495380,503815181
2017-11-27,28080283,504156557,20000,82000,650260,504806817
2017-11-28,78952319,532233941,20000,102000,878220,533112161
2017-11-29,78583446,533039272,0,62000,538780,533578052
2017-11-30,35685616,538796312,0,62000,527620,539323932
2017-12-01,45463412,549281309,30000,92000,795800,550077109
2017-12-04,28320842,542316792,0,92000,771880,543088672
2017-12-05,20393013,534822849,40000,132000,1115400,535938249
2017-12-06,26439484,528838555,0,132000,1099560,529938115
2017-12-07,48733151,533357853,0,132000,1116720,534474573
2017-12-08,84876731,550070608,0,132000,1090320,551160928
2017-12-11,29381252,546534804,0,92000,746120,547280924
2017-12-12,14957165,536924484,40000,132000,1086360,538010844
2017-12-13,30801707,549209350,0,132000,1074480,550283830
2017-12-14,16171031,547624341,0,132000,1074480,548698821
2017-12-15,27696780,541316370,0,92000,758080,542074450
2017-12-18,11305057,537501830,0,55000,444950,537946780
2017-12-19,14818813,535112196,0,30000,241500,535353696
2017-12-20,25320825,535710526,0,30000,230100,535940626
2017-12-21,32706287,549864760,0,30000,232500,550097260
2017-12-22,14984151,548355592,0,30000,232200,548587792
2017-12-25,18196630,557003610,0,0,0,557003610
2017-12-26,8172868,546230315,0,0,0,546230315
2017-12-27,6852694,547930673,0,0,0,547930673
2017-12-28,7954394,546486875,0,0,0,546486875
2017-12-29,10562387,542337217,0,0,0,542337217
2018-01-02,16861011,540748513,0,0,0,540748513
2018-01-03,10966803,539320943,0,0,0,539320943
2018-01-04,13588056,537401703,0,0,0,537401703
2018-01-05,13106769,534382269,0,0,0,534382269
2018-01-08,15864518,538741617,0,0,0,538741617
2018-01-09,16967597,544734437,0,0,0,544734437
2018-01-10,13079374,542233916,0,0,0,542233916
2018-01-11,14276792,545043921,0,0,0,545043921
2018-01-12,16916212,545096551,0,0,0,545096551
2018-01-15,35375597,530555964,0,0,0,530555964
2018-01-16,23847121,525214213,0,0,0,525214213
2018-01-17,19980262,523793597,0,0,0,523793597
2018-01-18,23456924,528447094,0,0,0,528447094
2018-01-19,23421238,523361310,0,0,0,523361310
2018-01-22,22577800,520409440,0,0,0,520409440
2018-01-23,19790898,523934109,0,0,0,523934109
2018-01-24,19508691,520822658,0,0,0,520822658
2018-01-25,13356159,515181140,0,0,0,515181140
2018-01-26,14684801,506630067,0,0,0,506630067
2018-01-29,11873732,508410077,0,0,0,508410077
2018-01-30,21565220,512328442,0,0,0,512328442
2018-01-31,43826039,526627849,0,0,0,526627849
2018-02-01,17427848,507699072,0,0,0,507699072
2018-02-02,20550079,503031209,0,0,0,503031209
2018-02-05,15465883,501508941,0,0,0,501508941
2018-02-06,19954288,502884191,0,0,0,502884191
2018-02-07,8685861,498201544,0,0,0,498201544
2018-02-08,4383744,499049656,0,0,0,499049656
2018-02-09,4804865,488515650,0,0,0,488515650
2018-02-12,6236337,483261101,0,0,0,483261101
2018-02-13,48618861,511805245,0,0,0,511805245
2018-02-14,5433787,498539728,0,0,0,498539728
2018-02-22,9998837,485693403,0,0,0,485693403
2018-02-23,7831264,487918285,0,0,0,487918285
2018-02-26,16560789,483540613,0,0,0,483540613
2018-02-27,11952902,483878366,0,0,0,483878366
2018-02-28,14158706,486245026,0,0,0,486245026
2018-03-01,24693349,482650703,0,0,0,482650703
2018-03-02,14587871,473720724,0,0,0,473720724
2018-03-05,10083325,475035891,0,0,0,475035891
2018-03-06,48849431,495539417,0,0,0,495539417
2018-03-07,34390200,505446842,0,0,0,505446842
2018-03-08,52438303,537752496,0,0,0,537752496
2018-03-09,47432813,541312289,0,0,0,541312289
2018-03-12,42762234,552434101,0,0,0,552434101
2018-03-13,35778291,557553519,0,0,0,557553519
2018-03-14,30074653,556885208,0,0,0,556885208
2018-03-15,19424825,560597812,0,0,0,560597812
2018-03-16,15934796,548671857,0,0,0,548671857
2018-03-19,8313306,542031034,0,0,0,542031034
2018-03-20,33898022,549841007,0,0,0,549841007
2018-03-21,34391708,526419228,0,0,0,526419228
2018-03-22,44741425,546659505,0,0,0,546659505
2018-03-23,24436040,538804020,0,0,0,538804020
2018-03-26,30615501,558506577,0,0,0,558506577
2018-03-27,27028312,557556540,0,0,0,557556540
2018-03-28,74947222,553569891,0,0,0,553569891
2018-03-29,57312799,563901664,30000,30000,258900,564160564
2018-03-30,68509522,534564344,97000,102000,910860,535475204
2018-04-02,86587259,565271980,20000,82000,736360,566008340
2018-04-03,133525706,582409470,45000,107000,1018640,583428110
2018-04-04,142959373,589939452,0,27000,256770,590196222
2018-04-09,78780210,610419530,75500,102500,971700,611391230
2018-04-10,93724220,590393556,64500,142500,1346625,591740181
2018-04-11,72750592,605702334,10000,122000,1149240,606851574
2018-04-12,111023325,654914165,30000,112000,1037120,655951285
2018-04-13,102288913,653815056,0,52000,471640,654286696
2018-04-16,68625743,666561476,3300,55300,501571,667063047
2018-04-17,206094191,680990556,76700,117000,1083420,682073976
2018-04-18,97312108,690390015,15000,87000,813450,691203465
2018-04-19,66425374,687587733,15000,82000,748660,688336393
2018-04-20,78584366,652982360,15000,52000,476320,653458680
2018-04-23,110137473,657647395,15000,67000,576200,658223595
2018-04-24,23654656,626216085,1000,53000,457390,626673475
2018-04-25,47047526,628004085,0,53000,457390,628461475
2018-04-26,39010625,639566439,0,7000,59990,639626429
2018-04-27,48017757,617367068,34000,34000,298180,617665248
2018-05-02,48099635,598124793,0,19000,168150,598292943
2018-05-03,92521209,599686037,9100,23000,206080,599892117
2018-05-04,103314912,613872479,15000,23000,207690,614080169
2018-05-07,116127441,641229523,1000,9000,84510,641314033
2018-05-08,166069324,667322570,0,9000,84690,667407260
2018-05-09,94378571,679412030,0,9000,84330,679496360
2018-05-10,113995691,639462042,0,9000,87480,639549522
2018-05-11,80927026,637874254,0,9000,86760,637961014
2018-05-14,170442009,692086279,0,9000,90450,692176729
2018-05-15,101231600,657000677,0,1000,9800,657010477
2018-05-16,171151061,710998691,100,1100,10670,711009361
2018-05-17,139903995,704990690,5000,6000,57000,705047690
2018-05-18,108868127,697490726,0,6000,55980,697546706
2018-05-21,93064741,694042068,0,6000,56160,694098228
2018-05-22,104444034,716056472,15200,21200,199704,716256176
2018-05-23,109428053,740845214,0,21200,193344,741038558
2018-05-24,39627051,730102602,0,21200,193556,730296158
2018-05-25,53126830,740857554,0,21200,194192,741051746
2018-05-28,47128607,736823182,32000,53200,475608,737298790
2018-05-29,104137734,729795577,0,28200,258030,730053607
2018-05-30,62633844,733476872,0,27200,243440,733720312
2018-05-31,103926671,705341509,30000,57200,478764,705820273
2018-06-01,66759770,708459019,0,27200,212976,708671995
2018-06-04,28654094,705884145,0,27200,207264,706091409
2018-06-05,25141969,697787299,0,27200,214880,698002179
2018-06-06,36815518,685267353,0,27200,215968,685483321
2018-06-07,35957819,672378659,14500,41700,329847,672708506
2018-06-08,17974572,665986214,0,41700,323175,666309389
2018-06-11,23738636,673452222,0,41700,322341,673774563
2018-06-12,16478499,657166830,23000,64700,509189,657676019
2018-06-13,27316013,667514915,0,41700,321924,667836839
2018-06-14,18117782,664204296,0,27200,203456,664407752
2018-06-15,27007180,642790782,0,27200,192848,642983630
2018-06-19,21101587,638644725,0,27200,180608,638825333
2018-06-20,10424031,625711126,0,27200,187680,625898806
2018-06-21,10980003,621780559,0,27200,185232,621965791
2018-06-22,13080938,616639626,0,27200,194480,616834106
2018-06-25,18473711,617150877,0,27200,192032,617342909
2018-06-26,11402992,616339890,0,27200,195568,616535458
2018-06-27,16054966,621172289,0,27200,194752,621367041
2018-06-28,11939094,624859456,0,27200,188768,625048224
2018-06-29,17369103,619266367,0,27200,194480,619460847
2018-07-02,21305101,622054982,0,27200,188768,622243750
2018-07-03,14483569,619954670,0,27200,193120,620147790
2018-07-04,8747076,614517834,0,27200,186320,614704154
2018-07-05,6953724,606779056,0,27200,185232,606964288
2018-07-06,22373045,598311230,0,27200,175168,598486398
2018-07-09,24823273,580196916,0,22200,140526,580337442
2018-07-10,24549376,585953633,0,22200,143190,586096823
2018-07-11,11349476,576976352,0,22200,140526,577116878
2018-07-12,30833172,590355584,0,22200,144300,590499884
2018-07-13,23534610,594642718,0,22200,146742,594789460
2018-07-16,15289493,596453259,0,3200,20832,596474091
2018-07-17,13711673,587826521,0,3200,20480,587847001
2018-07-18,17630576,594062353,0,3200,20416,594082769
2018-07-19,14407906,579754345,0,3200,19872,579774217
2018-07-20,13127650,582104047,0,3200,20128,582124175
2018-07-23,34016490,573904430,0,3200,18976,573923406
2018-07-24,30842733,578569458,0,3200,19936,578589394
2018-07-25,19466650,583242196,0,3200,19904,583262100
2018-07-26,17230982,584164770,0,3200,20096,584184866
2018-07-27,11469920,581125577,0,3200,19712,581145289
2018-07-30,21684386,579026402,0,0,0,579026402
2018-07-31,19180072,549360156,0,0,0,549360156
2018-08-01,25034302,548324075,0,0,0,548324075
2018-08-02,16331667,545961095,0,0,0,545961095
2018-08-03,14512773,541982849,3200,3200,18560,542001409
2018-08-06,22509646,541214706,0,3200,17248,541231954
2018-08-07,16626230,536499289,0,3200,17504,536516793
2018-08-08,13552040,531813758,0,3200,17056,531830814
2018-08-09,15236522,526145490,0,3200,17344,526162834
2018-08-10,12412725,517755643,0,3200,17728,517773371
2018-08-13,23570582,528376518,0,3200,18048,528394566
2018-08-14,14218150,532044582,0,3200,17920,532062502
2018-08-15,12979321,533516800,0,3200,17472,533534272
2018-08-16,16233651,537753540,0,3200,17408,537770948
2018-08-17,17030644,538126914,0,3200,17056,538143970
2018-08-20,8868049,536397228,0,3200,17056,536414284
2018-08-21,12018043,531316537,0,3200,17504,531334041
2018-08-22,7536234,530271024,0,3200,17216,530288240
2018-08-23,7863594,528224121,0,3200,17408,528241529
2018-08-24,6579048,527457127,0,3200,17344,527474471
2018-08-27,18571662,530151651,0,3200,17824,530169475
2018-08-28,15822072,522824290,0,3200,17664,522841954
2018-08-29,7153010,523080891,0,3200,17536,523098427
2018-08-30,10059865,524819834,0,3200,17600,524837434
2018-08-31,7861048,519467657,0,3200,17408,519485065
2018-09-03,34364787,502826027,13600,16800,100464,502926491
2018-09-04,37312182,519983559,4300,21100,124279,520107838
2018-09-05,58068986,537037911,60000,81100,482545,537520456
2018-09-06,29821495,530658933,50000,71100,432288,531091221
2018-09-07,25246418,527411655,0,21100,127233,527538888
2018-09-10,13995532,524917028,0,21100,124490,525041518
2018-09-11,16916704,527497111,0,21100,125334,527622445
2018-09-12,11753296,528715028,0,21100,124279,528839307
2018-09-13,24447710,535385092,2700,23800,139944,535525036
2018-09-14,11358756,534304913,14000,36300,209814,534514727
2018-09-17,11200439,533316567,5600,41497,232383,533548950
2018-09-18,11634773,533575109,13300,50997,290683,533865792
2018-09-19,13975382,527836616,11600,50097,288559,528125175
2018-09-20,10982830,528880801,0,47297,269593,529150394
2018-09-21,16234511,530230220,11300,58597,338105,530568325
2018-09-25,18526893,535704529,900,51397,290393,535994922
2018-09-26,18029985,536970179,12700,63197,352639,537322818
2018-09-27,12834266,535122062,28300,79297,440098,535562160
2018-09-28,9947003,522022326,9800,85797,472741,522495067
2018-10-08,16631861,518301899,4100,55097,286504,518588403
2018-10-09,9683969,510811860,6500,58397,306000,511117860
2018-10-10,15731838,504119111,9900,60797,311281,504430392
2018-10-11,13968166,493361605,12100,63097,290877,493652482
2018-10-12,27023602,472749386,7900,56897,236123,472985509
2018-10-15,16995356,453240467,12200,53197,233535,453474002
2018-10-16,14770973,449063552,12100,53097,209733,449273285
2018-10-17,9646370,448473634,12200,53197,218108,448691742
2018-10-18,10479650,441257497,12100,53097,219291,441476788
2018-10-19,11158116,429348953,12200,53197,226619,429575572
2018-10-22,19769266,428851761,12100,53097,234689,429086450
2018-10-23,38434346,441861627,4100,45047,204513,442066140
2018-10-24,12634955,439723965,12050,52997,236367,439960332
2018-10-25,6325805,432512759,12100,53097,234158,432746917
2018-10-26,21471114,434270282,12100,53097,243715,434513997
2018-10-29,12756371,433821793,13600,54597,239681,434061474
2018-10-30,14830851,431822335,12600,55097,245182,432067517
2018-10-31,11146706,432974210,9000,46797,209651,433183861
2018-11-01,10581054,426715969,12100,49897,221044,426937013
2018-11-02,11671240,420347107,6900,44697,206947,420554054
2018-11-05,16360318,412575448,12100,49897,233518,412808966
2018-11-06,15566549,417545543,8800,48497,221631,417767174
2018-11-07,14054618,418572484,14900,52697,240298,418812782
2018-11-08,12523054,417974417,18000,55797,256666,418231083
2018-11-09,8561989,420014624,21900,59697,269830,420284454
2018-11-12,22701911,423768724,12700,58497,279616,424048340
2018-11-13,73173447,458121886,11200,60497,318214,458440100
2018-11-14,41991132,454447256,18000,61097,326869,454774125
2018-11-15,23345839,457813424,16100,67997,363104,458176528
2018-11-16,27724234,461622879,6700,69097,366905,461989784
2018-11-19,21483037,460241851,2700,56597,296568,460538419
2018-11-20,18322025,459339537,6300,62897,325806,459665343
2018-11-21,10533166,457362223,12700,69097,361377,457723600
2018-11-22,23045691,456066989,2000,69097,371742,456438731
2018-11-23,25349809,449042935,20000,71097,356907,449399842
2018-11-26,10408567,450668365,18100,70997,361375,451029740
2018-11-27,8029216,443688189,800,63497,319390,444007579
2018-11-28,7031671,442904645,12600,61897,312580,443217225
2018-11-29,8834805,438713370,4300,54297,262797,438976167
2018-11-30,7069759,436495179,23967,64164,313762,436808941
2018-12-03,10552105,430950463,0,64164,322103,431272566
2018-12-04,15292701,435697958,0,64164,327236,436025194
2018-12-05,7324004,432249239,0,64164,322103,432571342
2018-12-06,13737615,423928174,0,56564,277164,424205338
2018-12-07,7616466,420552067,2000,58564,275836,420827903
2018-12-10,7161231,423680281,0,58564,270566,423950847
2018-12-11,2517060,420867909,0,58564,272323,421140232
2018-12-12,2315989,418634459,0,58564,270566,418905025
2018-12-13,4363260,416954419,9300,58864,276661,417231080
2018-12-14,5830609,416691890,5400,54864,246888,416938778
2018-12-17,3225304,415199098,3900,54864,246888,415445986
2018-12-18,3393204,413578223,9400,51864,230795,413809018
2018-12-19,2315862,413530188,0,51864,228202,413758390
2018-12-20,2113364,413902297,0,51864,228202,414130499
2018-12-21,8031401,419188660,0,51864,228202,419416862
2018-12-24,4592119,419695793,0,51864,231313,419927106
2018-12-25,6498693,419014261,8800,51764,228279,419242540
2018-12-26,2988124,418508152,0,51764,228797,418736949
2018-12-27,9927721,424386889,0,51764,224138,424611027
2018-12-28,3860479,424037754,300,45564,198659,424236413
2019-01-02,1950375,421600491,200,41964,177508,421777999
2019-01-03,2255867,420721522,0,41964,179186,420900708
2019-01-04,4574449,412624227,1100,42364,185978,412810205
2019-01-07,4113587,407122739,5100,42564,189835,407312574
2019-01-08,4250737,406489112,0,42564,191538,406680650
2019-01-09,9836399,408693367,3100,42164,190581,408883948
2019-01-10,47172041,412073938,0,42164,209555,412283493
2019-01-11,139075319,475930960,10900,47564,260175,476191135
2019-01-14,213560032,533038233,8800,47464,264849,533303082
2019-01-15,69795274,459937902,8900,47564,259699,460197601
2019-01-16,54292996,449942527,8800,47464,249186,450191713
2019-01-17,28001832,431677222,8900,47564,250187,431927409
2019-01-18,32304059,425946412,8800,47464,247287,426193699
2019-01-21,48193121,438444367,8900,47564,251138,438695505
2019-01-22,82014351,455399946,8800,47464,265798,455665744
2019-01-23,46860112,443294648,8900,47564,249711,443544359
2019-01-24,68578452,452800888,8800,47464,264374,453065262
2019-01-25,42522407,453861037,8900,47564,251138,454112175
2019-01-28,32045717,443532208,8800,50864,241604,443773812
2019-01-29,19037917,438384295,5500,35150,164854,438549149
2019-01-30,10907043,435509176,0,26300,122295,435631471
2019-01-31,11881518,424980788,0,23100,104412,425085200
2019-02-01,7432772,417161783,0,23100,107646,417269429
2019-02-11,18327486,419904271,0,23100,111573,420015844
2019-02-12,32139399,428243995,0,0,0,428243995
2019-02-13,26728542,418251816,4700,4700,23970,418275786
2019-02-14,27178384,411083567,15400,20100,106128,411189695
2019-02-15,37255192,419009979,17700,29400,154644,419164623
2019-02-18,60980910,417828455,37700,49400,278122,418106577
2019-02-19,83237713,421310986,97700,129400,756990,422067976
2019-02-20,81528896,435326568,17700,129400,800986,436127554
2019-02-21,152216587,489569410,37700,109400,745014,490314424
2019-02-22,114956777,479062632,77700,169400,1107876,480170508
2019-02-25,128804230,473788304,57700,109400,728604,474516908
2019-02-26,100645056,484149359,157200,208900,1366206,485515565
2019-02-27,53385610,477729636,60700,151900,955451,478685087
2019-02-28,74175468,476020304,147700,221900,1493387,477513691
2019-03-01,62254855,486790715,17700,181900,1226006,488016721
2019-03-04,100324428,499844450,147700,231900,1623300,501467750
2019-03-05,108897712,513297094,98200,282400,2069992,515367086
2019-03-06,147903976,523158481,48100,187400,1469216,524627697
2019-03-07,180371442,541805874,163100,302400,2600640,544406514
2019-03-08,156858157,538670607,58100,139900,1119200,539789807
2019-03-11,102608498,525573217,151600,249900,2024190,527597407
2019-03-12,94256959,521974399,140500,342300,2738400,524712799
2019-03-13,130989276,550678861,48200,262400,2133312,552812173
2019-03-14,56755569,525386775,98100,251400,1840248,527227023
2019-03-15,53414783,541477111,158100,391400,2900274,544377385
2019-03-18,45175341,536932468,19100,237400,1789996,538722464
2019-03-19,69091505,550023940,133100,322400,2524392,552548332
2019-03-20,142985285,581270472,99800,324100,2751609,584022081
2019-03-21,203489935,596488122,107100,323100,2746350,599234472
2019-03-22,275147123,649538667,123100,312000,2879760,652418427
2019-03-25,372457411,731197627,129078,337278,3423372,734620999
2019-03-26,259611316,690729567,125600,359000,3449990,694179557
2019-03-27,257235386,722408666,111400,328800,3475416,725884082
2019-03-28,295503701,671194495,150600,419000,4148100,675342595
2019-03-29,233737152,698570296,60600,347300,3556352,702126648
2019-04-01,331900546,761316349,166900,386100,4347486,765663835
2019-04-02,391836936,762157362,148100,404100,4606740,766764102
2019-04-03,373672659,855181182,140800,408800,5126352,860307534
2019-04-04,378721762,859026845,146100,491300,6445856,865472701
2019-04-08,437174636,927358923,125600,450800,6505044,933863967
2019-04-09,471636022,987109750,183600,487800,7121880,994231630
2019-04-10,436262886,1053926958,157600,450500,6919680,1060846638
2019-04-11,289642064,988278010,202900,503800,7400822,995678832
2019-04-12,238464069,937200018,149600,544800,7202256,944402274
2019-04-15,205325143,961005751,113300,522400,6780752,967786503
2019-04-16,373682345,1102531224,160700,519800,7422744,1109953968
2019-04-17,452228783,1192138883,163300,532500,8365575,1200504458
2019-04-18,461455143,1195938901,162600,563500,8542660,1204481561
2019-04-19,243679475,1157154542,151300,582500,8754975,1165909517
2019-04-22,262200365,1096736917,138600,578400,7912512,1104649429
2019-04-23,219726419,1107541820,144700,571300,8146738,1115688558
2019-04-24,152065270,1096185915,161800,571000,7679950,1103865865
2019-04-25,141050753,1041330034,183200,573100,7284101,1048614135
2019-04-26,139337560,1044391705,182000,570000,6669000,1051060705
2019-04-29,135372959,1030435868,136600,578310,6089604,1036525472
2019-04-30,104755551,988172703,176300,657354,7132290,995304993
2019-05-06,93363208,944852601,71700,580754,5813347,950665948
2019-05-07,156822245,962441342,119072,567016,6242846,968684188
2019-05-08,162062594,953926303,185000,599916,6857040,960783343
2019-05-09,86810732,914368829,126600,618016,6489168,920857997
2019-05-10,113977176,933106386,139000,591916,6463723,939570109
2019-05-13,65777691,917958549,95600,619016,6443957,924402506
2019-05-14,64020045,904457586,110000,623216,6493911,910951497
2019-05-15,143646218,942891404,124600,611800,6564614,949456018
2019-05-16,84578622,923739466,77800,569400,5967312,929706778
2019-05-17,74828555,834535331,170600,656200,6187966,840723297
2019-05-20,74657468,833820146,93900,577400,5213922,839034068
2019-05-21,62070467,782219354,129900,551400,5061852,787281206
2019-05-22,63590953,796028983,155200,571400,5142600,801171583
2019-05-23,49551306,769234310,104200,604200,5196120,774430430
2019-05-24,37179798,724324021,45900,612200,5234310,729558331
2019-05-27,59972450,736674614,95900,574200,5081670,741756284
2019-05-28,113897207,736902587,198500,600200,5293764,742196351
2019-05-29,77903316,748771679,73600,554900,4894218,753665897
2019-05-30,68159372,736067263,105700,577300,4912823,740980086
2019-05-31,41677946,724757613,68649,589349,4897490,729655103
2019-06-03,52587551,702826109,68100,492000,3891720,706717829
2019-06-04,33869436,685542178,98700,518400,4033152,689575330
2019-06-05,70394661,702190439,31300,491400,3695328,705885767
2019-06-06,56460717,704606799,105373,522873,3843117,708449916
2019-06-10,37167481,717038183,30900,445473,3265317,720303500
2019-06-11,63964591,702000709,169600,466073,3565458,705566167
2019-06-12,60858021,707766388,40000,407773,3013442,710779830
2019-06-13,74753458,708599116,210300,513673,3903915,712503031
2019-06-14,56269331,695714175,20900,399973,2919803,698633978
2019-06-17,36133523,676733073,45900,424973,3110802,679843875
2019-06-18,27793115,670101638,58400,405973,2939245,673040883
2019-06-19,90975215,683966306,220200,508973,3791849,687758155
2019-06-20,119710540,696021996,231900,582973,4471403,700493399
2019-06-21,112376255,734638090,63400,508773,3881938,738520028
2019-06-24,57805439,719374248,27300,449773,3350809,722725057
2019-06-25,52676982,731930421,50400,440773,3274943,735205364
2019-06-26,27954323,709110252,9300,345073,2550089,711660341
2019-06-27,42288767,706025702,128400,426673,3118980,709144682
2019-06-28,63420053,642951784,305300,577373,3891494,646843278
2019-07-01,66515364,649173549,86900,431773,3061271,652234820
2019-07-02,41941734,632389847,154700,442473,3168107,635557954
2019-07-03,25470477,623475533,44100,394973,2752962,626228495
2019-07-04,22362912,622557538,26000,356473,2466793,625024331
2019-07-05,22781789,599354705,35100,367673,2529590,601884295
2019-07-08,30356112,583834791,24700,319573,2086812,585921603
2019-07-09,22760905,579037635,85300,328273,2156754,581194389
2019-07-10,27974506,581457482,108800,375173,2461135,583918617
2019-07-11,26375810,558376140,55600,395573,2543534,560919674
2019-07-12,14905173,546215037,36400,337373,2179430,548394467
2019-07-15,30436194,547470547,195400,372773,2471485,549942032
2019-07-16,22415876,550143733,13200,291973,1921182,552064915
2019-07-17,28057882,562250072,105200,288473,1872190,564122262
2019-07-18,27465529,568998995,10400,222873,1395185,570394180
2019-07-19,26805029,569343077,54100,222273,1404765,570747842
2019-07-22,25697636,557552973,105400,263473,1570299,559123272
2019-07-23,13073796,542461210,171900,367373,2274039,544735249
2019-07-24,19406026,531460857,99900,277873,1767272,533228129
2019-07-25,15163637,531026978,8600,202245,1272121,532299099
2019-07-26,40025906,537722146,270400,374545,2389597,540111743
2019-07-29,16618965,533765287,8300,264645,1646092,535411379
2019-07-30,28758772,534394845,98900,299145,1905554,536300399
2019-07-31,22594592,540413705,1400,249145,1567122,541980827
2019-08-01,23371049,545747223,39700,169945,1045162,546792385
2019-08-02,35760938,557210140,54700,185345,1100949,558311089
2019-08-05,20046898,560728895,18200,146845,856106,561585001
2019-08-06,20326604,554084926,135113,258058,1439964,555524890
2019-08-07,14901986,542501476,75400,280558,1571125,544072601
2019-08-08,24934826,537371952,83800,238945,1371544,538743496
