日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2019-12-25,35729055,6735505,4410747,305520,81000,1000
2019-12-26,35928502,3468338,3268891,256320,2700,51900
2019-12-27,35719824,3858831,4067509,271320,15000,0
2019-12-30,34607793,3618630,4730661,259120,800,13000
2019-12-31,35045702,2461212,2023303,258920,0,200
2020-01-02,35216920,3311262,3140044,258120,0,800
2020-01-03,36550156,9434149,8100913,108120,0,150000
2020-01-06,40729206,14668365,10489315,219720,113600,2000
2020-01-07,42558689,11766767,9937284,369820,160100,10000
2020-01-08,44978695,7421763,5001757,380420,60600,50000
2020-01-09,45766619,6066972,5279048,340720,400,40100
2020-01-10,47527882,4051580,2290317,349620,8900,0
2020-01-13,46614323,2228882,3142441,265920,0,83700
2020-01-14,44194639,3471728,5891412,259020,0,6900
2020-01-15,41567945,2329750,4956444,322720,63700,0
2020-01-16,41981899,4982718,4568764,278220,100,44600
2020-01-17,42361476,2162418,1782841,277220,800,1800
2020-01-20,43570816,2305511,1096171,236220,1100,42100
2020-01-21,43609880,1559943,1520879,236320,100,0
2020-01-22,42651474,1086086,2044492,226320,0,10000
2020-01-23,41463516,567159,1755117,226320,0,0
2020-02-03,41470347,2524158,2517327,66320,0,160000
2020-02-04,40680108,1196917,1987156,65720,0,600
2020-02-05,41433327,1543913,790694,65720,0,0
2020-02-06,39991962,1266731,2708096,65720,0,0
2020-02-07,40015850,2716048,2692160,65720,0,0
2020-02-10,41486408,3267177,1796619,2020,0,63700
2020-02-11,39893731,884755,2477432,9420,7400,0
2020-02-12,41250244,3958031,2601518,9420,0,0
2020-02-13,41760861,1571707,1061090,9520,100,0
2020-02-14,39688715,1332016,3404162,9520,0,0
2020-02-17,35922521,2573276,6339470,9420,0,100
2020-02-18,35641062,2287165,2568624,9420,0,0
2020-02-19,33805460,798068,2633670,9420,0,0
2020-02-20,32144611,767474,2428323,73120,63700,0
2020-02-21,32423599,2334865,2055877,8220,0,64900
2020-02-24,33278732,2292600,1437467,820,0,7400
2020-02-25,32946356,1570574,1902950,9720,8900,0
2020-02-26,31251510,1162885,2857731,64500,63680,8900
2020-02-27,31310123,885298,826685,1820,1000,63680
2020-02-28,29982750,1542794,2870167,1820,0,0
2020-03-02,29153963,885895,1714682,1720,900,1000
2020-03-03,30907319,3787534,2034178,46720,45900,900
2020-03-04,35630854,9462474,4738939,87820,87000,45900
2020-03-05,31121456,4562240,9071638,6520,5700,87000
2020-03-06,30028412,2871448,3964492,129220,128400,5700
2020-03-09,28609331,2579400,3998481,8220,6000,127000
2020-03-10,26335072,583955,2858214,14020,5800,0
2020-03-11,24406438,1489799,3418433,14020,0,0
2020-03-12,22895468,639321,2150291,14020,0,0
2020-03-13,23133867,902386,663987,11920,3700,5800
2020-03-16,22255879,920810,1798798,79620,68700,1000
2020-03-17,22450807,1397434,1202506,16920,1600,64300
2020-03-18,22737810,1294246,1007243,19520,3800,1200
2020-03-19,22582625,891241,1046426,18720,400,1200
2020-03-20,23306393,1955077,1231309,83720,68400,3400
2020-03-23,22635349,671389,1342433,18520,3200,68400
2020-03-24,22539283,749766,845832,29020,13700,3200
2020-03-25,21987511,2036721,2588493,31520,6100,3600
2020-03-26,21309855,722233,1399889,35120,3600,0
2020-03-27,21517700,537162,329317,27220,0,7900
2020-03-30,21917180,992166,592686,31620,4400,0
2020-03-31,21612410,259337,564107,103220,71600,0
2020-04-01,22061582,811024,361852,41620,2100,63700
2020-04-02,22281766,915599,695415,43920,2300,0
2020-04-03,21391157,682307,1572916,51520,7600,0
2020-04-07,22320999,2034204,1104362,47420,900,5000
2020-04-08,21776730,876945,1421214,45020,1900,4300
2020-04-09,22139383,655692,293039,45020,0,0
2020-04-10,23984655,2812169,966897,45620,600,0
2020-04-13,24749936,1278036,512755,64650,19030,0
2020-04-14,24587239,331867,494564,73250,8600,0
2020-04-15,25651816,2009424,944847,68350,3700,8600
2020-04-16,24138441,596070,2109445,72950,4600,0
2020-04-17,23525660,472817,1085598,70950,0,2000
2020-04-20,23652263,444184,317581,69250,1100,2800
2020-04-21,23041893,906653,1517023,115650,46400,0
2020-04-22,23284894,1533258,1290257,129850,15400,1200
2020-04-23,23145254,998752,1138392,117150,1900,14600
2020-04-24,24977696,2695733,863291,100750,2700,19100
2020-04-27,25003818,1073363,1047241,273750,173400,400
2020-04-28,25161838,1703054,1545034,488250,220900,6400
2020-04-29,27744201,3970591,1388228,494650,11100,4700
2020-04-30,26081960,1645082,3307323,501050,12800,6400
2020-05-06,27593636,2769553,1257877,452450,2500,51100
2020-05-07,28129449,2256758,1720945,480650,28200,0
2020-05-08,28934312,1279205,474342,478050,1500,4100
2020-05-11,27730036,755282,1959558,477850,500,700
2020-05-12,27492275,258006,495767,483450,5700,100
2020-05-13,28439406,1932269,985138,481650,8400,10200
2020-05-14,28975264,1667438,1131580,483650,4200,2200
2020-05-15,29296150,1655470,1334584,498050,18800,4400
2020-05-18,29348691,969305,916764,501150,5200,2100
2020-05-19,26144388,839550,4043853,550150,54600,5600
2020-05-20,25842039,1166280,1468629,557250,9400,2300
2020-05-21,26865580,2850326,1826785,552650,11200,15800
2020-05-22,23152213,1921099,5634466,566350,19000,5300
2020-05-25,23077991,1501980,1576202,549850,3300,19800
2020-05-26,22606342,1123561,1595210,527220,1400,24030
2020-05-27,24409407,4205623,2402558,554820,27600,0
2020-05-28,27327360,5747950,2829997,561320,6600,100
2020-05-29,27624575,3011726,2714511,571920,10600,0
2020-06-01,28012568,9051032,8663039,556020,4200,20100
2020-06-02,28660360,5202190,4554398,559020,7100,4100
2020-06-03,27071657,4051018,5639721,542120,300,17200
2020-06-04,26529653,934363,1476367,530820,100,11400
2020-06-05,26477168,772315,824800,527920,0,2900
2020-06-08,22542977,384849,4319040,526800,0,1120
2020-06-09,22728634,1237412,1051755,526600,0,200
2020-06-10,24063938,1518071,182767,529700,3100,0
2020-06-11,24396698,1508021,1175261,548900,19300,100
2020-06-12,24658910,2612278,2350066,549100,300,100
2020-06-15,25738887,1798859,718882,519100,0,30000
2020-06-16,27205018,2996425,1530294,519800,1200,500
2020-06-17,27304495,2395372,2295895,530300,14100,3600
2020-06-18,25927091,1985015,3362419,552500,23500,1300
2020-06-19,25358179,1083474,1652386,549900,15600,11100
2020-06-22,26105291,2937138,2190026,520600,1600,30900
2020-06-23,24631753,2229412,3702950,525300,23100,18400
2020-06-24,26456470,3592389,1767672,512600,19100,31800
2020-06-29,26369506,1052818,1139782,520600,14000,6000
2020-06-30,26424888,714800,562641,539900,16900,100
2020-07-01,26605316,1016730,836302,586100,46200,0
2020-07-02,26743534,1443519,1305301,589900,16700,12900
2020-07-03,25067375,1564924,3241083,573900,8600,24600
2020-07-06,22178546,4879512,7768341,569700,11800,16000
2020-07-07,22173450,4325630,4330726,574500,18200,13400
2020-07-08,24168101,4583072,2588421,575499,11999,11000
2020-07-09,33512567,15040558,5696092,575199,21400,21700
2020-07-10,35635169,9739263,7616661,585899,16300,5600
2020-07-13,41754517,11454095,5781755,605399,28500,9000
2020-07-14,41232262,7933337,8455592,412199,34300,227500
2020-07-15,44804827,7741272,4168707,296799,27300,142700
2020-07-16,48572163,6818958,3051622,342299,59700,14200
2020-07-17,46965851,1214062,2820374,348399,21200,15100
2020-07-20,46793121,4280734,4453464,366499,18200,100
2020-07-21,47200476,4355871,3948516,374999,12500,4000
2020-07-22,45409185,883248,2674539,376099,10900,9800
2020-07-23,45117129,2571138,2863194,382199,11200,5100
2020-07-24,42108638,1882274,4890765,381599,8600,9200
2020-07-27,42082576,2286876,2312938,341700,9900,49799
2020-07-28,42851616,1811546,1042506,292700,19900,68900
2020-07-29,43331549,1644806,1164873,277800,6100,21000
2020-07-30,41959409,1342890,2715030,283000,11500,6300
2020-07-31,41416905,3628355,4170859,267900,6300,21400
2020-08-03,40905848,4761290,5272347,271000,10000,6900
2020-08-04,38403329,7016400,9518919,264900,7700,13800
2020-08-05,41370432,8817806,5850703,265000,7400,7300
2020-08-06,39279066,1821557,3912923,268200,7200,4000
2020-08-07,38503839,1575743,2350970,272800,7500,2900
2020-08-10,37916100,4426862,5014601,284600,16600,4800
2020-08-11,43658723,7488635,1746012,284800,600,400
2020-08-12,42093171,3303028,4868580,284600,800,1000
2020-08-13,43042000,3101376,2152547,283100,0,1500
2020-08-14,42708279,2413709,2747430,274700,1800,10200
2020-08-17,41899829,3599959,4418024,250800,5400,8300
2020-08-18,41162811,3321384,4021942,253100,12400,10100
2020-08-19,48981723,14955807,7136895,267300,14600,400
2020-08-20,50863403,4898155,3016475,262700,2600,7200
2020-08-21,50867129,10278780,10349643,243500,15800,15000
2020-08-24,52872166,11066106,9061069,278100,34800,200
2020-08-25,56545080,6581103,2908189,282000,4200,300
2020-08-26,55112166,3749366,5182280,287400,5400,0
2020-08-27,54870016,4171874,4414024,280800,7500,14100
2020-08-28,53601983,3686988,4955021,275000,600,6400
2020-08-31,49257316,2336442,6681109,281900,16100,9200
2020-09-01,50329129,2227060,1123389,284500,6400,3800
2020-09-02,51195468,2531260,1664921,299800,15400,100
2020-09-03,44098657,697870,7794681,302700,4800,1900
2020-09-04,40563608,830602,4365651,309800,7100,0
2020-09-07,41465377,2576907,1675138,312400,3100,500
2020-09-08,42769350,3781783,2477810,308500,1000,4900
2020-09-09,41970913,4393892,5192329,316500,13000,5000
2020-09-10,43082856,4347167,3235224,325500,30400,21400
2020-09-11,42613524,4209255,4678587,342500,20100,3100
2020-09-14,44786157,4206608,2033975,355100,16500,3900
2020-09-15,38795920,1054934,6622086,354500,1300,1900
2020-09-16,41258496,5266394,2803818,359800,9000,3700
2020-09-17,40510896,3650141,4397741,340400,100,19500
2020-09-18,39456076,1496642,2551462,340800,800,400
2020-09-21,39983909,3744827,3216994,354500,20400,6700
2020-09-22,40100875,1705493,1588527,353100,1000,2400
2020-09-23,40409797,1668596,1359674,347800,5100,10400
2020-09-24,43227909,3825437,1007325,357400,11400,1800
2020-09-25,42450548,2309255,3086616,353500,2400,6300
2020-09-28,43658305,2751688,1543931,352200,2100,3400
2020-09-29,38905623,587696,5340378,342500,12800,22500
2020-09-30,38844274,759550,820899,361900,19400,0
2020-10-09,41417218,4257050,1684106,341500,400,20800
2020-10-12,48964421,13622579,6075376,341200,5200,5500
2020-10-13,49065052,4414475,4313844,355000,16200,2400
2020-10-14,49016001,2392013,2441064,357500,2700,200
2020-10-15,48503278,1696749,2209472,357500,0,0
2020-10-16,51814000,13989349,10678627,369100,11800,200
2020-10-19,46899655,4748805,9663150,385300,17100,900
2020-10-20,52597031,8830411,3133035,385700,400,0
2020-10-21,52191000,3099795,3505826,365300,300,20700
2020-10-22,51164366,2561652,3588286,374700,12300,2900
2020-10-23,53212431,3798284,1750219,363700,1000,12000
2020-10-26,52982500,3446469,3676400,377000,13300,0
2020-10-27,53164388,1798474,1616586,367100,100,10000
2020-10-28,52726670,1264038,1701756,371000,3900,0
2020-10-29,45969673,1683973,8440970,364800,0,6200
2020-10-30,44650277,2025138,3344534,364000,1100,1900
2020-11-02,41079661,1314478,4885094,353500,2300,12800
2020-11-03,42576869,3156031,1658823,356100,2600,0
2020-11-04,53310714,12235548,1501703,343100,0,13000
2020-11-05,54891060,2808078,1227732,351200,8600,500
2020-11-06,60134208,9472966,4229818,358500,8400,1100
2020-11-09,64379411,8409085,4163882,347800,1400,12100
2020-11-10,67522775,7034485,3891121,368700,21100,200
2020-11-11,57126126,2033242,12429891,355100,0,13600
2020-11-12,51941340,615181,5799967,354100,600,1600
2020-11-13,51179469,0,761871,354100,0,0
2020-11-16,45737393,0,5442076,354100,0,0
2020-11-17,44793321,0,944072,354100,0,0
2020-11-18,44079638,0,713683,354100,0,0
2020-11-19,43867200,0,212438,354100,0,0
2020-11-20,44660012,3413007,2620195,116800,3900,241200
2020-11-23,45130917,2811749,2371506,87500,1200,18700
2020-11-24,44283198,2402108,3249827,32800,0,54700
2020-11-25,42916685,1733068,3099581,32800,0,0
2020-11-26,40986837,1211066,3140914,34100,1400,100
2020-11-27,40486620,860874,1361091,36500,2900,500
2020-11-30,40261896,933581,1158305,37300,800,0
2020-12-01,42037059,2323908,548745,35600,500,2200
2020-12-02,41438781,407150,1005428,31200,0,4400
2020-12-03,44466873,4783949,1755857,22700,0,8500
2020-12-04,41819896,475988,3122965,22700,0,0
2020-12-07,42080873,1311744,1050767,22700,0,0
2020-12-08,42148894,907601,836751,22700,0,0
2020-12-09,41918694,793201,1023401,21100,0,1600
2020-12-10,41125703,672551,1465542,21100,0,0
2020-12-11,38951208,665514,2840009,21100,0,0
2020-12-14,38749303,1028176,1230081,22600,1600,100
2020-12-15,37632083,638155,1755375,39000,16400,0
2020-12-16,38946872,2228192,913403,48300,9300,0
2020-12-17,35840116,1358168,4464924,132000,84300,600
2020-12-18,35111089,2027274,2756301,156400,28600,4200
2020-12-21,34965969,1310707,1455827,162753,6453,100
2020-12-22,35020747,1271212,1216434,217453,54800,100
2020-12-23,36635059,2239334,625022,232453,15000,0
2020-12-24,35735316,2243698,3143441,292953,60500,0
2020-12-25,34650886,3234974,4319404,371453,78600,100
2020-12-28,34609679,2040432,2081639,435953,69200,4700
2020-12-29,31922102,1525392,4212969,453553,17600,0
2020-12-30,33247057,2295517,970562,478553,58800,33800
2020-12-31,31498258,317238,2066037,482534,38281,34300
2021-01-04,32236943,1456843,718158,522634,51300,11200
2021-01-05,31346120,728632,1545277,540234,20000,2400
2021-01-06,31216122,642887,772885,537134,7000,10100
2021-01-07,31601669,951080,565533,515334,10900,30800
2021-01-08,30418789,602506,1785386,512834,700,3200
2021-01-11,30815747,864402,467444,492034,400,21200
2021-01-12,30614785,289390,490352,468634,9200,32600
2021-01-13,29989447,561081,1186419,450734,4800,22700
2021-01-14,25941603,465488,4487921,415234,2200,37700
2021-01-15,26016667,497511,422447,412334,6800,9700
2021-01-18,25925917,257432,348182,419934,14200,6600
2021-01-19,25478576,348295,795636,416134,5800,9600
2021-01-20,26340587,1077200,215189,419934,6700,2900
2021-01-21,26123226,1139987,1357348,428734,9100,300
2021-01-22,26259753,562807,426280,427834,7000,7900
2021-01-25,26164395,197542,292900,444534,18900,2200
2021-01-26,25652553,390104,901946,469907,25573,200
2021-01-27,26236673,687776,103656,478407,8500,0
2021-01-28,26180316,183719,240076,479007,1200,600
2021-01-29,25384607,31883,827592,436607,800,43200
2021-02-01,25404845,240027,219789,439007,2400,0
2021-02-02,26075031,1013355,342547,448707,8100,100
2021-02-03,26056058,221342,240315,484107,35400,0
2021-02-04,24873294,330704,1513468,494507,12300,1900
2021-02-05,23982182,803731,1694843,528807,34400,100
2021-02-08,23697328,57939,342793,453607,7500,82700
2021-02-09,23778500,215947,134775,449707,800,6000
2021-02-10,23980648,447522,245374,441007,6300,15000
2021-02-18,24470756,776629,286521,427207,10500,24300
2021-02-19,24529498,722037,663295,430407,3600,400
2021-02-22,24813893,966455,682060,427407,10200,13200
2021-02-23,25318876,769396,264413,447307,23600,3700
2021-02-24,25282200,236388,273064,445407,1200,3100
2021-02-25,25000836,447042,460067,447723,3616,1300
2021-02-26,24912195,99856,188497,543823,97000,900
2021-03-01,25155880,302843,59158,560323,19400,2900
2021-03-02,25117834,111432,149478,561123,1000,200
2021-03-03,24771365,284479,630948,561123,100,100
2021-03-04,24686975,1023727,1108117,558923,2700,4900
2021-03-05,24857821,874163,703317,562723,4600,800
2021-03-08,25058020,795989,595790,560023,1000,3700
2021-03-09,25098429,525532,485123,561923,8000,6100
2021-03-10,26239595,2310435,1169269,539823,5000,27100
2021-03-11,26085887,2382304,2536012,568423,29100,500
2021-03-12,33682382,12080168,4483673,564123,13100,17400
2021-03-15,32479837,6481830,7684320,576923,13100,300
2021-03-16,29964434,8404695,10920098,631023,69800,15700
2021-03-17,32530563,6869418,4303289,643123,14100,2000
2021-03-18,37548419,15529686,10511830,681923,38900,100
2021-03-19,36527018,7441550,8462951,689923,13500,5500
2021-03-22,34197844,6944304,9273478,641823,6600,54700
2021-03-23,39502065,14629325,9325104,698223,57700,1300
2021-03-24,63754711,35182215,10929569,690523,26500,34200
2021-03-25,48790294,25061459,40025876,722223,40100,8400
2021-03-26,64166036,28123700,12747958,723623,2700,1300
2021-03-29,86579390,69739242,47325888,723023,33800,34400
2021-03-30,114662821,96332337,68248906,745023,28700,6700
2021-03-31,116988697,101861214,99525691,872323,176000,48700
2021-04-01,126937213,86290660,76342144,932323,62300,2300
2021-04-02,129225091,97490719,95202841,913623,2200,20900
2021-04-06,159999071,81247153,50473173,917523,17100,13200
2021-04-07,140081859,106513453,126430665,917823,13900,13600
2021-04-08,107081150,47918935,80919644,939423,37600,16000
2021-04-09,114807289,49929517,41875864,910123,32200,61500
2021-04-12,123037081,45299110,37069318,897523,61800,74400
2021-04-13,123716374,39596249,38916956,812623,16700,101600
2021-04-14,127202825,23580286,20093835,880223,73700,6100
2021-04-15,124004728,20033796,23231893,832823,11500,58900
2021-04-16,122787078,17765583,18983233,825223,38800,46400
2021-04-19,122186973,17483375,18083480,811823,10800,24200
2021-04-20,125049215,35859402,32997160,906061,97438,3200
2021-04-21,122304343,32555799,35015925,948361,48600,6300
2021-04-22,115657294,8799684,15446733,928161,4600,24800
2021-04-23,112007068,11524814,15175040,863261,22300,87200
2021-04-26,107780633,8335355,12561790,843361,25400,45300
2021-04-27,104388729,5947824,9339728,871661,44200,15900
2021-04-28,104800371,9241816,8830174,823761,17200,65100
2021-04-29,107038148,14173621,11935844,881860,75399,17300
2021-04-30,100027920,5432595,12442823,736160,9000,154700
2021-05-06,102406048,11317555,8939427,759360,55100,31900
2021-05-07,104089513,15876431,14192966,771060,42900,31200
2021-05-10,114831239,25218077,14476351,766560,64600,69100
2021-05-11,116551606,56251968,54531601,858160,136300,44700
2021-05-12,102153765,29179881,43577722,865560,32600,25200
2021-05-13,106408839,26719247,22464173,884660,51600,32500
2021-05-14,110413463,30231382,26226758,943860,85200,26000
2021-05-17,105079195,22592419,27926687,920060,32700,56500
2021-05-18,104340236,16116282,16855241,968160,100700,52600
2021-05-19,108967210,31765846,27138872,941160,64000,91000
2021-05-20,109115115,25311799,25163894,1009359,85999,17800
2021-05-21,98598082,36640996,47158029,970759,31100,69700
2021-05-24,116416693,64914309,47095698,972459,67000,65300
2021-05-25,114648471,31459071,33227293,819159,21400,174700
2021-05-26,126815139,36819304,24652636,854415,117300,82044
2021-05-27,117847070,23281947,32250016,775115,32000,111300
2021-05-28,112489194,25388315,30746191,807615,85000,52500
2021-05-31,118438627,34327788,28378355,816715,77900,68800
2021-06-01,120603027,26270655,24106255,706315,57600,168000
2021-06-02,125550704,48761170,43813493,591935,42000,156380
2021-06-03,121996285,38681251,42235670,564130,63295,91100
2021-06-04,118056543,27936486,31876228,493960,25700,95870
2021-06-07,115160708,23641984,26537819,386360,44500,152100
2021-06-08,114052126,12433120,13541702,276682,24100,133778
2021-06-09,111044022,12936138,15944242,211345,10800,76137
2021-06-10,110841307,15878566,16081281,183445,1300,29200
2021-06-11,104044440,10019214,16816081,194245,19800,9000
2021-06-15,103541787,10915643,11418296,157245,3500,40500
2021-06-16,100684948,7802386,10659225,207845,58400,7800
2021-06-17,99513610,6110973,7282311,242245,37500,3100
2021-06-18,98401308,5401302,6513604,298745,60100,3600
2021-06-21,100031458,9530604,7900454,354903,58258,2100
2021-06-22,101914311,11780837,9897984,413603,61700,3000
2021-06-23,100514302,8585142,9985151,462445,57300,8458
2021-06-24,101333157,7200957,6382102,491345,42700,13800
2021-06-25,102605894,13310569,12037832,520345,29900,900
2021-06-28,98691180,7622305,11537019,560645,44000,3700
2021-06-29,97439312,6915228,8167096,574445,31300,17500
2021-06-30,97795650,6459533,6103195,584845,10500,100
2021-07-01,95353181,5747781,8190250,494589,6800,97056
2021-07-02,92261916,2463189,5554454,490989,3000,6600
2021-07-05,92782667,4944089,4423338,491989,4000,3000
2021-07-06,91754828,2709093,3736932,497689,6800,1100
2021-07-07,91521361,5598181,5831648,542589,44900,0
2021-07-08,91968421,3291576,2844516,545189,8100,5500
2021-07-09,91951838,4441893,4458476,554689,14000,4500
2021-07-12,92876731,5913461,4988568,553189,3800,5300
2021-07-13,95576745,13898256,11198242,562889,23300,13600
2021-07-14,93378305,8215841,10414281,620289,59900,2500
2021-07-15,96416549,7401685,4363441,664789,48100,3600
2021-07-16,93679048,5061596,7799097,657389,10100,17500
2021-07-19,92686469,4765510,5758089,656289,200,1300
2021-07-20,91492220,1590360,2784609,655289,2300,3300
2021-07-21,91046840,2920330,3373640,641589,2700,16400
2021-07-22,89220604,2274190,4100426,641489,5800,5900
2021-07-23,87922040,9113868,10412432,646489,20900,15900
2021-07-26,82348735,3086746,8660051,649289,5300,2500
2021-07-27,82336348,3234223,3246610,634589,2500,17200
2021-07-28,78933970,1909196,5311574,638889,12900,8600
2021-07-29,73744840,1959716,7148846,637689,3900,5100
2021-07-30,72800634,3005964,3950170,647389,14500,4800
2021-08-02,72330762,2971326,3441198,603789,4000,47600
2021-08-03,74158495,6987060,5159327,611834,25500,17455
2021-08-04,75143486,5449811,4705153,630434,21100,2500
2021-08-05,78021848,7923731,5045369,646334,24500,8600
2021-08-06,74838724,3717847,6900971,636634,8800,18500
2021-08-09,79921106,14074636,8992254,592189,20400,64845
2021-08-10,78167934,6253541,8006713,676789,94400,9800
2021-08-11,80484897,6122760,4057245,634489,9600,51900
2021-08-12,81474078,10125433,9136252,599489,25900,60900
2021-08-13,80654946,10661029,11470482,656629,65240,8100
2021-08-16,76756972,10328258,14226232,699289,74500,31840
2021-08-17,76474280,7914479,8197171,705789,13300,6800
2021-08-18,73840399,5947360,8581241,693789,64900,76900
2021-08-19,73276811,4153166,4716754,649689,2400,46500
2021-08-20,73396944,3569519,3507275,615289,14200,48600
2021-08-23,69759389,10713382,14350937,584289,8500,39500
2021-08-24,72237169,11137854,8660074,653489,72800,3600
2021-08-25,79804651,31436392,23868910,744989,132400,40900
2021-08-26,96607970,35916636,19113317,731189,18700,32500
2021-08-27,102970341,38543334,32180963,732989,14700,12900
2021-08-30,105464854,21126526,18632013,711789,11800,33000
2021-08-31,106075352,16193591,15583093,672189,1800,41400
2021-09-01,102340720,14988589,18723221,669789,7900,10300
2021-09-02,115861545,31976813,18455988,714289,44500,0
2021-09-03,142792443,72221514,45290616,747289,35000,2000
2021-09-06,138723402,58883190,62952231,753089,5800,0
2021-09-07,137997884,38032438,38757956,753389,600,300
2021-09-08,141872069,26945719,23071534,724089,0,29300
2021-09-09,136964108,45247504,50155465,778473,54400,16
2021-09-10,124988404,26687884,38663588,742173,10000,46300
2021-09-13,123802213,21263887,22450078,772473,40800,10500
2021-09-14,128286045,24874227,20390395,776273,13100,9300
2021-09-15,123251493,10709382,15632855,714273,6600,68600
2021-09-16,129963598,26425912,19713807,757873,49000,5400
2021-09-17,131914387,19664969,17714180,757473,17000,17400
2021-09-22,142839867,32852313,21926833,791873,55200,20800
2021-09-23,146484123,30128108,26483852,777073,21100,35900
2021-09-24,133013856,21886334,35356601,760473,2800,19400
2021-09-27,125513658,15694058,23194256,758173,17200,19500
2021-09-28,132499409,40587743,33601992,780973,39800,17000
