日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2017-12-26,14106892,568922278,30000,40600,396662,569318940
2017-12-27,30500912,573059502,175000,185600,1831872,574891374
2017-12-28,43047816,585084263,30000,40600,416150,585500413
2017-12-29,21475184,584151907,5000,45600,464208,584616115
2018-01-02,19950885,588683983,40000,80600,833404,589517387
2018-01-03,29832990,599189697,5000,15600,160056,599349753
2018-01-04,21069382,597087837,95000,105600,1089792,598177629
2018-01-05,18894386,599224439,20000,30600,312732,599537171
2018-01-08,36615939,608649451,184500,195100,2032942,610682393
2018-01-09,32663808,609263444,20500,31100,324062,609587506
2018-01-10,28260330,603001708,49100,59700,613119,603614827
2018-01-11,39117953,600955407,155900,166500,1753245,602708652
2018-01-12,23183137,596150278,0,10600,107908,596258186
2018-01-15,34744739,590077070,17605,28205,271332,590348402
2018-01-16,13650415,589831496,600,11205,108016,589939512
2018-01-17,15730088,589653528,5000,15600,148512,589802040
2018-01-18,7244459,587406673,1700,12300,117342,587524015
2018-01-19,9823287,584824027,5000,15600,146484,584970511
2018-01-22,12726404,582803382,61200,71800,689280,583492662
2018-01-23,24113608,583431837,143600,154200,1508076,584939913
2018-01-24,16293005,587623174,0,10600,102502,587725676
2018-01-25,18687524,584416569,95000,105000,1020600,585437169
2018-01-26,11547870,583518802,0,10000,96100,583614902
2018-01-29,17490943,581418231,64903,74903,711579,582129810
2018-01-30,11979275,579653610,0,10000,94400,579748010
2018-01-31,16859234,576447471,35000,45000,408600,576856071
2018-02-01,11490015,567532340,1200,11200,95200,567627540
2018-02-02,11217787,565205230,163800,173800,1520750,566725980
2018-02-05,6811514,560553030,0,10000,87600,560640630
2018-02-06,23471981,567449224,35000,45000,378450,567827674
2018-02-07,10186314,563309336,140000,150000,1264500,564573836
2018-02-08,5304222,548805859,35000,45000,381600,549187459
2018-02-09,6139224,539175145,0,10000,79700,539254845
2018-02-12,4356363,533133286,5000,15000,122250,533255536
2018-02-13,4277437,528741161,0,10000,81300,528822461
2018-02-14,3152727,522614432,5000,5000,40850,522655282
2018-02-22,9897371,523988783,180000,180000,1517400,525506183
2018-02-23,6035448,522243400,5000,15000,126450,522369850
2018-02-26,14924442,529109700,80600,90600,780066,529889766
2018-02-27,7895541,525289146,5000,15000,127200,525416346
2018-02-28,9170081,522020783,170000,180000,1539000,523559783
2018-03-01,14121884,528122187,5000,15000,129000,528251187
2018-03-02,15294905,523965924,70000,80000,689600,524655524
2018-03-05,12126426,526832724,85000,95000,821750,527654474
2018-03-06,12893427,525879675,90000,100000,883000,526762675
2018-03-07,7839813,518714716,5000,15000,128700,518843416
2018-03-08,11144217,524205713,0,10000,86500,524292213
2018-03-09,23044282,537781055,5000,15000,131550,537912605
2018-03-12,30803749,541041608,100000,110000,987800,542029408
2018-03-13,21351629,543008172,5000,15000,134250,543142422
2018-03-14,12670390,532641095,179974,189974,1690769,534331864
2018-03-15,9039747,531133815,5000,15000,130650,531264465
2018-03-16,4877725,527458659,0,10000,86600,527545259
2018-03-19,7651950,525687892,5000,15000,128250,525816142
2018-03-20,10502198,530075681,0,10000,85400,530161081
2018-03-21,13146071,534148947,85000,95000,814150,534963097
2018-03-22,6951187,534172534,70000,80000,688800,534861334
2018-03-23,10015688,524137521,57400,107400,862422,524999943
2018-03-26,11297183,517971379,107600,117600,951384,518922763
2018-03-27,13697475,519878638,5000,15000,123900,520002538
2018-03-28,5526891,518973793,0,10000,81700,519055493
2018-03-29,9269734,515964628,115000,125000,1037500,517002128
2018-03-30,11749595,515407830,0,10000,83500,515491330
2018-04-02,6799589,512708805,35000,45000,375300,513084105
2018-04-03,14610254,511841338,170000,180000,1494000,513335338
2018-04-04,9387687,509159114,35000,45000,369000,509528114
2018-04-09,20866680,516299437,170000,180000,1524600,517824037
2018-04-10,16508588,521736987,5000,55000,466400,522203387
2018-04-11,15006496,523375127,30000,40000,341600,523716727
2018-04-12,9136731,519899952,5000,15000,125550,520025502
2018-04-13,9125732,518842837,0,10000,84700,518927537
2018-04-16,12430847,519852135,5000,15000,124500,519976635
2018-04-17,7422037,514918882,29600,39600,319968,515238850
2018-04-18,6243353,511707650,15100,25100,204314,511911964
2018-04-19,16743839,518575528,0,10000,83700,518659228
2018-04-20,5242823,512042516,5000,15000,121350,512163866
2018-04-23,8374737,517000277,0,10000,80600,517080877
2018-04-24,7893481,516368646,5000,15000,122700,516491346
2018-04-25,6860174,518045872,0,10000,81200,518127072
2018-04-26,7680027,517989718,5000,15000,119700,518109418
2018-04-27,4460834,515757764,0,10000,79700,515837464
2018-05-02,4475237,516264919,5000,15000,120450,516385369
2018-05-03,4656992,515126903,0,10000,80800,515207703
2018-05-04,3707597,515529793,35000,45000,363150,515892943
2018-05-07,5067297,516696954,0,10000,81700,516778654
2018-05-08,8177512,518711822,5000,15000,123000,518834822
2018-05-09,7795117,521677125,0,10000,81700,521758825
2018-05-10,7118480,520687928,5000,15000,122700,520810628
2018-05-11,9182778,514399235,159998,169998,1390584,515789819
2018-05-14,6301142,514606086,5000,15000,122100,514728186
2018-05-15,8167166,517290996,0,10000,81500,517372496
2018-05-16,7145329,518853026,5000,15000,122400,518975426
2018-05-17,10877447,507861772,110000,120000,1010400,508872172
2018-05-18,10396359,510874032,5000,45000,375300,511249332
2018-05-21,11914450,515234345,0,10000,83600,515317945
2018-05-22,11384638,519011472,25400,35400,297006,519308478
2018-05-23,5953913,517438042,0,30400,249888,517687930
2018-05-24,5109038,516016255,45000,75400,616772,516633027
2018-05-25,5352363,512175139,0,30400,244416,512419555
2018-05-28,4236282,511279431,5000,35400,281784,511561215
2018-05-29,4205011,513113938,0,30400,242896,513356834
2018-05-30,5008038,509153848,85000,115400,886272,510040120
2018-05-31,4333736,509352175,0,30400,234992,509587167
2018-06-01,2368579,509452745,5000,35400,272934,509725679
2018-06-04,2575407,507726787,0,30400,234688,507961475
2018-06-05,4571394,507547552,5000,35400,275412,507822964
2018-06-06,3569593,505346501,30000,60400,471120,505817621
2018-06-07,2788370,505166709,5000,35400,273996,505440705
2018-06-08,3655383,502555942,0,30400,228912,502784854
2018-06-11,2243447,501947925,5000,35400,263376,502211301
2018-06-12,3841035,501591420,0,30400,225264,501816684
2018-06-13,2325217,500468007,55000,85400,609756,501077763
2018-06-14,3171824,498562827,69002,109402,786600,499349427
2018-06-15,2406960,494449223,45000,75400,532324,494981547
2018-06-19,9802849,491127489,20000,50400,321552,491449041
2018-06-20,4026753,486669819,5000,35400,229038,486898857
2018-06-21,6298902,486114030,53400,83800,548890,486662920
2018-06-22,2798803,485149124,5000,35400,236118,485385242
2018-06-25,2870546,485954131,0,30400,199120,486153251
2018-06-26,4090764,486496749,5000,35400,233286,486730035
2018-06-27,2292109,484485717,110000,140400,922428,485408145
2018-06-28,2254044,484470367,5000,35400,227976,484698343
2018-06-29,5439468,486213519,0,30400,200944,486414463
2018-07-02,4464159,487419187,5000,35400,229746,487648933
2018-07-03,4781068,486722140,0,30400,199120,486921260
2018-07-04,2451307,483771247,3700,34100,222673,483993920
2018-07-05,3123103,482430425,1300,14500,90770,482521195
2018-07-06,2518790,479695857,3700,16900,104949,479800806
2018-07-09,3683812,481494951,1300,14500,92365,481587316
2018-07-10,7585022,485248695,170900,184100,1196650,486445345
2018-07-11,2834705,480346363,1300,31700,198125,480544488
2018-07-12,7104529,484180635,3700,34100,219263,484399898
2018-07-13,4878376,482419121,161298,191698,1244120,483663241
2018-07-16,6182509,481630234,43700,124100,821542,482451776
2018-07-17,4124825,482303349,41300,81700,535952,482839301
2018-07-18,5059481,481925273,4300,44700,290550,482215823
2018-07-19,5661982,481977448,71300,112300,725458,482702906
2018-07-20,4546838,479810881,3700,44100,288414,480099295
2018-07-23,9692337,482853879,71300,111700,743922,483597801
2018-07-24,10980051,484065789,3700,44100,299880,484365669
2018-07-25,7856044,481728391,1300,41700,282726,482011117
2018-07-26,5964277,483012883,3700,44100,298998,483311881
2018-07-27,7068647,483267872,1300,41700,283560,483551432
2018-07-30,7703613,482006292,3700,40900,278120,482284412
2018-07-31,7836514,483588505,111300,148500,1018710,484607215
2018-08-01,4767508,479337913,3700,40900,270349,479608262
2018-08-02,5451752,478623375,1300,38500,242935,478866310
2018-08-03,2510162,476978422,126900,164100,1030548,478008970
2018-08-06,3532418,473869507,1300,41700,256872,474126379
2018-08-07,4848416,474183096,43700,84100,535717,474718813
2018-08-08,4422729,474656327,1300,41700,263961,474920288
2018-08-09,5300035,475509781,43700,84100,539922,476049703
2018-08-10,2764393,474062024,1300,41700,268548,474330572
2018-08-13,2560535,472137440,3700,44100,281358,472418798
2018-08-14,3531415,471839061,72400,112800,724176,472563237
2018-08-15,3711999,472333680,3700,44100,277389,472611069
2018-08-16,1974511,470148882,1300,41700,258957,470407839
2018-08-17,1577065,469955131,3700,44100,270774,470225905
2018-08-20,1265382,468780592,1300,41700,257289,469037881
2018-08-21,1827213,468540916,3700,44100,275184,468816100
2018-08-22,1175813,467732259,1300,41700,257706,467989965
2018-08-23,2966397,467536886,3700,44100,270333,467807219
2018-08-24,3125177,468582419,41300,81700,504906,469087325
2018-08-27,2863577,468849839,3700,44100,276066,469125905
2018-08-28,2223377,468953895,41300,81700,513893,469467788
2018-08-29,19078843,482557797,73700,114100,731381,483289178
2018-08-30,2757135,481730652,1900,42300,265644,481996296
2018-08-31,1681858,480453505,3700,44100,272979,480726484
2018-09-03,1905354,481449909,1300,41700,259791,481709700
2018-09-04,2172512,480970674,3700,44100,276507,481247181
2018-09-05,1984395,479614989,1300,41700,256872,479871861
2018-09-06,1164226,475043985,0,40400,246036,475290021
2018-09-07,1022749,472624200,5000,45400,276940,472901140
2018-09-10,1452442,470312528,0,40400,242804,470555332
2018-09-11,1332218,469463659,5000,45400,272400,469736059
2018-09-12,1488266,468221221,0,40400,243208,468464429
2018-09-13,2927453,468908508,5000,45400,276032,469184540
2018-09-14,6830814,472955654,110000,150400,917440,473873094
2018-09-17,1949586,468899417,5000,25400,149860,469049277
2018-09-18,2308341,469187998,0,20400,122400,469310398
2018-09-19,2623234,465439532,75000,95400,585756,466025288
2018-09-20,5695899,455024481,0,20400,125052,455149533
2018-09-21,8821088,456174871,84936,105336,650976,456825847
2018-09-25,3142598,456983517,0,20400,125664,457109181
2018-09-26,2821516,454169638,5000,25400,157226,454326864
2018-09-27,2291262,451005597,0,20400,123420,451129017
2018-09-28,3044584,448741092,99300,119700,737352,449478444
2018-10-08,6827583,451618790,5700,26100,155817,451774607
2018-10-09,2787793,451390712,51500,71900,437871,451828583
2018-10-10,3431865,452871458,0,20400,125868,452997326
2018-10-11,4781779,442297287,5000,25400,140970,442438257
2018-10-12,4890523,421366341,0,20400,106284,421472625
2018-10-15,9980197,415410366,35000,55400,275338,415685704
2018-10-16,3159916,392281171,0,50400,240408,392521579
2018-10-17,2132380,387411977,5000,25400,121920,387533897
2018-10-18,1350612,381386419,0,20400,93840,381480259
2018-10-19,7334627,371632241,5000,25400,118364,371750605
2018-10-22,4617774,368219818,30000,50400,245952,368465770
2018-10-23,3837436,368270108,5000,25400,121412,368391520
2018-10-24,4050695,368090845,0,20400,98532,368189377
2018-10-25,1224231,366899511,35000,55400,268136,367167647
2018-10-26,5140077,368921228,30000,50400,245952,369167180
2018-10-29,2171975,369360306,5000,25400,122428,369482734
2018-10-30,2127129,367731870,60000,80400,395568,368127438
2018-10-31,8265206,371467109,85000,102200,520198,371987307
2018-11-01,7536829,372184047,30000,47200,238360,372422407
2018-11-02,7562772,372684032,75000,92200,477596,373161628
2018-11-05,4658087,372529647,0,17200,89096,372618743
2018-11-06,4839571,370593560,66300,83500,435035,371028595
2018-11-07,5734687,368766223,70900,88100,463406,369229629
2018-11-08,4441489,366852387,5800,23000,118910,366971297
2018-11-09,2207413,362283529,0,17900,91469,362374998
2018-11-12,5411640,362435992,5000,22900,121141,362557133
2018-11-13,6877990,360896664,40200,58100,316064,361212728
2018-11-14,5322825,361379293,45100,63200,339384,361718677
2018-11-15,3282033,361218278,0,18200,99736,361318014
2018-11-16,7854571,364559370,115000,133200,733932,365293302
2018-11-19,3384655,362731456,30400,31400,175212,362906668
2018-11-20,4348998,361252411,5000,6400,34496,361286907
2018-11-21,3170271,361316745,800,1600,8704,361325449
2018-11-22,3129479,362506768,5000,6600,35772,362542540
2018-11-23,4453706,360698058,600,1600,8096,360706154
2018-11-26,3611572,362914465,5000,6600,33396,362947861
2018-11-27,1820003,362955034,0,1600,8192,362963226
2018-11-28,1666321,361543774,45000,46600,240922,361784696
2018-11-29,3022643,360832558,60000,61600,312928,361145486
2018-11-30,2008189,360464194,6600,6600,33924,360498118
2018-12-03,4077767,361765618,70600,72200,381216,362146834
2018-12-04,3422944,361464267,5000,7200,38376,361502643
2018-12-05,9455016,362980926,71600,72700,400577,363381503
2018-12-06,8228355,365650338,5400,7200,37944,365688282
2018-12-07,2903996,364477545,39992,42192,220242,364697787
2018-12-10,2351941,365263138,5500,7200,36720,365299858
2018-12-11,1420642,365448408,0,2200,11286,365459694
2018-12-12,2128257,362714365,75000,77200,398352,363112717
2018-12-13,3710593,362685054,0,2200,11462,362696516
2018-12-14,2092759,361419325,5000,7200,36360,361455685
2018-12-17,2707799,362584850,0,1600,8048,362592898
2018-12-18,2355707,361767445,40400,42000,207900,361975345
2018-12-19,973562,361152385,0,1600,7920,361160305
2018-12-20,1720342,361707880,5000,6600,32934,361740814
2018-12-21,1770080,361896623,400,2000,9840,361906463
2018-12-24,276502,360814279,5000,7000,34790,360849069
2018-12-25,1997365,360688329,0,2000,9680,360698009
2018-12-26,990580,360591772,5000,7000,33740,360625512
2018-12-27,1046654,360886772,0,2000,9500,360896272
2018-12-28,471112,359694259,5000,7000,33040,359727299
2019-01-02,428949,359032146,0,2000,9400,359041546
2019-01-03,895096,357729840,5000,7000,33250,357763090
2019-01-04,7324070,363290453,69953,71953,354009,363644462
2019-01-07,8120805,365631550,75000,77000,398860,366030410
2019-01-08,3307546,366841965,40000,42000,213780,367055745
2019-01-09,5182381,369074310,5000,7000,35420,369109730
2019-01-10,1417845,368256252,0,2000,10040,368266292
2019-01-11,1938689,362837295,65000,67000,341700,363178995
2019-01-14,2788174,345071168,0,1600,8144,345079312
2019-01-15,2746425,344139010,5000,6600,34056,344173066
2019-01-16,2552196,344399845,0,1600,8208,344408053
2019-01-17,4658250,344869011,136600,137200,701092,345570103
2019-01-18,10472867,347982570,81000,81600,429216,348411786
2019-01-21,4415490,347619817,5000,6600,34980,347654797
2019-01-22,3501334,343912779,100,1700,8806,343921585
2019-01-23,2194430,342701314,6500,6600,34320,342735634
2019-01-24,1596350,342235883,0,6400,33152,342269035
2019-01-25,2474730,339333757,200,1800,9180,339342937
2019-01-28,1021334,338825396,4800,6400,32448,338857844
2019-01-29,1973130,337693803,200,1400,6902,337700705
2019-01-30,1636691,336233555,4800,5300,25917,336259472
2019-01-31,1924024,334965099,200,200,956,334966055
2019-02-01,1099636,331018242,4800,4800,23568,331041810
2019-02-11,4493716,333694938,60200,60200,305214,334000152
2019-02-12,3559916,333516868,4800,4800,24576,333541444
2019-02-13,8259033,337190154,125000,125000,651250,337841404
2019-02-14,4587261,338717349,6100,6100,31903,338749252
2019-02-15,4101328,338689453,200,1500,7830,338697283
2019-02-18,12810814,344343405,5900,6400,34240,344377645
2019-02-19,10640992,344591086,211800,211800,1126776,345717862
2019-02-20,16305557,348081125,6400,6400,34624,348115749
2019-02-21,14716795,349643027,131000,132300,715743,350358770
2019-02-22,7928124,347788736,5100,6400,35200,347823936
2019-02-25,20640367,340361826,211800,211800,1281390,341643216
2019-02-26,53100481,361350012,6900,6900,45954,361395966
2019-02-27,78007409,370280577,211800,212300,1447886,371728463
2019-02-28,29022417,371551994,6400,6900,44781,371596775
2019-03-01,20649729,369136758,91800,92300,607334,369744092
2019-03-04,52753434,383620244,126306,126806,868621,384488865
2019-03-05,33007619,386381374,91800,92300,627640,387009014
2019-03-06,51538746,381269846,126400,126900,873072,382142918
2019-03-07,79867285,397099420,91800,92300,698711,397798131
2019-03-08,56814770,394185213,126400,126900,874341,395059554
2019-03-11,47991534,405618146,91800,92300,663637,406281783
2019-03-12,35604337,400980528,126400,126900,911142,401891670
2019-03-13,24654972,405740249,91800,92300,642408,406382657
2019-03-14,16778134,397756573,124000,124500,837885,398594458
2019-03-15,13032581,393711783,94200,94700,643013,394354796
2019-03-18,20293652,385496763,124000,126900,875610,386372373
2019-03-19,21037796,393992811,91900,92400,644952,394637763
2019-03-20,18113877,393559423,6400,7000,47950,393607373
2019-03-21,24383972,392518471,165200,165800,1142362,393660833
2019-03-22,16786897,390001763,53000,53500,370755,390372518
2019-03-25,14365627,383228411,90142,92242,611564,383839975
2019-03-26,9980241,383964160,46400,46900,303912,384268072
2019-03-27,9528884,384056284,1800,2300,14835,384071119
2019-03-28,5140853,379244040,6400,6900,43608,379287648
2019-03-29,9530727,379404778,61800,62300,409311,379814089
2019-04-01,26577380,390150713,126400,126900,875610,391026323
2019-04-02,24614720,391596703,91800,92300,646100,392242803
2019-04-03,13660319,393882396,6400,6900,48024,393930420
2019-04-04,16273843,388747869,91798,92298,644240,389392109
2019-04-08,44239518,392938295,126400,126900,913680,393851975
2019-04-09,19313068,384119094,1800,2300,15916,384135010
2019-04-10,16943783,380536042,6400,6900,46920,380582962
2019-04-11,9659570,376929549,1800,2300,15364,376944913
2019-04-12,3991858,372436193,6400,6900,46368,372482561
2019-04-15,15729389,379401095,1800,2300,15341,379416436
2019-04-16,27941761,389271608,216400,216900,1531314,390802922
2019-04-17,15322101,382696137,1800,2300,16100,382712237
2019-04-18,16035257,378438133,6400,6900,47748,378485881
2019-04-19,23608650,386492807,91730,92230,659445,387152252
2019-04-22,25657369,391193514,6400,6900,47196,391240710
2019-04-23,14565152,390317129,211800,212300,1456378,391773507
2019-04-24,21583038,389198946,6400,6900,49059,389248005
2019-04-25,33676404,386062033,151790,152290,1040141,387102174
2019-04-26,13463794,386160872,20200,20700,133929,386294801
2019-04-29,9673125,374975557,48045,48545,295639,375271196
2019-04-30,8643340,375904021,5600,7000,42000,375946021
2019-05-06,7879943,371472600,83700,84200,461416,371934016
2019-05-07,6099289,368382261,6400,6900,37881,368420142
2019-05-08,2000108,366291514,61600,62300,344519,366636033
2019-05-09,2270736,366065693,156400,156900,866088,366931781
2019-05-10,6872665,368232952,1800,2300,13018,368245970
2019-05-13,2674641,367849634,4800,6900,38916,367888550
2019-05-14,2022041,363388668,31600,37115,210442,363599110
2019-05-15,2900030,363265288,0,500,2870,363268158
2019-05-16,9414499,363228819,216600,217100,1330823,364559642
2019-05-17,5938045,362834864,1600,62100,355833,363190697
2019-05-20,9366581,363994033,106600,107100,652239,364646272
2019-05-21,23298384,369677567,109400,109900,726439,370404006
2019-05-22,11799486,366757248,108800,217100,1361217,368118465
2019-05-23,12004149,365768905,1600,122100,774114,366543019
2019-05-24,7159372,365900043,94800,96800,593384,366493427
2019-05-27,9597938,370345720,121900,182100,1143588,371489308
2019-05-28,11402603,372030219,35000,37100,230391,372260610
2019-05-29,25907532,375118796,180990,181490,1185130,376303926
2019-05-30,77497530,378081232,36400,78490,563558,378644790
2019-05-31,95663470,402099063,140200,182090,1352929,403451992
2019-06-03,57008563,412511253,36600,37100,257474,412768727
2019-06-04,36592695,402831542,1600,2100,14490,402846032
2019-06-05,28620407,398070841,116600,117100,793938,398864779
2019-06-06,18805909,385563398,101600,132100,885070,386448468
2019-06-10,43914267,392212171,86600,127100,936727,393148898
2019-06-11,48462227,395625064,90100,131900,1069709,396694773
2019-06-12,180092626,468776995,86600,187200,1669824,470446819
2019-06-13,183567473,519133298,31600,72200,605036,519738334
2019-06-14,151075921,504176338,146600,186700,1592551,505768889
2019-06-17,130219793,491169936,31600,131700,1091793,492261729
2019-06-18,84230616,488753788,86600,216700,1657755,490411543
2019-06-19,73613875,491304948,1600,101600,775208,492080156
2019-06-20,97999268,499578411,116600,216600,1698144,501276555
2019-06-21,82178030,502763035,11600,111600,859320,503622355
2019-06-24,68065813,496245830,116600,216600,1685148,497930978
2019-06-25,59367265,491056184,1600,61600,450912,491507096
2019-06-26,32410035,483753010,36600,96600,688758,484441768
2019-06-27,34083423,484411180,1600,1600,11376,484422556
2019-06-28,57893373,477460971,217175,217175,1602752,479063723
2019-07-01,58853256,488111097,1600,32200,234416,488345513
2019-07-02,34560816,492511688,141700,142300,1020291,493531979
2019-07-03,22616061,484971329,6600,6600,46398,485017727
2019-07-04,29597745,476605442,226200,226200,1549470,478154912
2019-07-05,20563257,481682747,61400,115400,785874,482468621
2019-07-08,23264327,472400268,45600,99600,634452,473034720
2019-07-09,17541710,465421269,167400,255400,1647330,467068599
2019-07-10,11622323,460593571,1000,55600,349724,460943295
2019-07-11,15632924,456303466,66600,120600,763398,457066864
2019-07-12,8600822,450863445,1500,55600,349724,451213169
2019-07-15,15489859,456200729,161400,215400,1380714,457581443
2019-07-16,11877182,452263064,81600,135600,863772,453126836
2019-07-17,12060600,451545718,5900,60600,384204,451929922
2019-07-18,19758055,451699037,156400,210400,1342352,453041389
2019-07-19,15101580,452031935,6200,6600,41778,452073713
2019-07-22,15132664,442169381,209000,209000,1216380,443385761
2019-07-23,6750840,429292688,140900,163500,1000620,430293308
2019-07-24,5124359,425969169,4100,4100,25338,425994507
