日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2017-09-01,925797600,2678487528,65350,183691,5055176,2683542704
2017-09-04,725042568,2692442695,43500,183041,4942107,2697384802
2017-09-05,501469859,2762539537,32800,177241,4718155,2767257692
2017-09-06,771213362,2836194430,65100,190341,5449463,2841643893
2017-09-07,689530559,2856434476,31200,172441,4664529,2861099005
2017-09-08,423889071,2821003083,42400,186141,5077926,2826081009
2017-09-11,508727678,2865433399,53700,180041,5037547,2870470946
2017-09-12,528001064,2749968760,62300,191841,5277546,2755246306
2017-09-13,305976735,2728471815,0,141791,3848208,2732320023
2017-09-14,343144556,2718917242,98100,219591,5977267,2724894509
2017-09-15,442656070,2711454350,6100,134691,3382091,2714836441
2017-09-18,215773849,2698500831,2800,136391,3454784,2701955615
2017-09-19,251536774,2635783054,69875,198766,5046669,2640829723
2017-09-20,300947725,2657865788,23100,151965,3935894,2661801682
2017-09-21,234111760,2599588795,64950,199315,5060608,2604649403
2017-09-22,192271008,2527046591,20000,139565,3572864,2530619455
2017-09-25,388652430,2510355498,100900,211965,5566201,2515921699
2017-09-26,268967772,2531105856,12800,143865,3717472,2534823328
2017-09-27,192499370,2540022728,3500,93565,2394328,2542417056
2017-09-28,275254281,2536868252,0,89065,2256907,2539125159
2017-09-29,163736282,2455198170,11000,88065,2256225,2457454395
2017-10-09,676331049,2632761610,103200,147765,4128554,2636890164
2017-10-10,450194315,2673992270,26100,101465,2850152,2676842422
2017-10-11,608016164,2730394106,70900,164165,4450513,2734844619
2017-10-12,302592364,2731577648,20700,87965,2400565,2733978213
2017-10-13,195690770,2704686503,3900,76365,2052691,2706739194
2017-10-16,269518802,2689280321,81300,157665,4154473,2693434794
2017-10-17,227149883,2652673683,5600,92965,2375256,2655048939
2017-10-18,172380214,2563112591,127200,214265,5260206,2568372797
2017-10-19,123122161,2527279291,20100,150165,3688052,2530967343
2017-10-20,142582180,2516710262,65000,206965,5194822,2521905084
2017-10-23,109450570,2451359969,1500,75624,1907237,2453267206
2017-10-24,168497761,2406644806,53700,126224,3155600,2409800406
2017-10-25,185059253,2424707538,19400,85724,2159388,2426866926
2017-10-26,181685378,2432833131,40600,107924,2765013,2435598144
2017-10-27,108994712,2395682179,44300,127224,3164061,2398846240
2017-10-30,168867517,2379250981,51700,118524,2993916,2382244897
2017-10-31,238246067,2442711100,17900,104724,2684076,2445395176
2017-11-01,388446478,2508423640,59500,125624,3341598,2511765238
2017-11-02,405246019,2469719985,63000,134624,3610616,2473330601
2017-11-03,277258406,2447412585,32100,118624,3185054,2450597639
2017-11-06,437162977,2543216953,19900,120124,3323831,2546540784
2017-11-07,631155769,2572703130,120200,190824,5627400,2578330530
2017-11-08,715764325,2717050516,24500,167224,4872907,2721923423
2017-11-09,477493873,2698860978,35900,179124,5328939,2704189917
2017-11-10,360250702,2682266986,29550,177274,5229583,2687496569
2017-11-13,991444255,2922109972,58000,176274,5695413,2927805385
2017-11-14,675292782,3020586662,59000,179074,5556666,3026143328
2017-11-15,452429715,2929679472,60900,180874,5295991,2934975463
2017-11-16,338951755,2957072329,63900,197874,5855092,2962927421
2017-11-17,448285379,2788086903,52354,196328,5711182,2793798085
2017-11-20,673047744,3008826481,53900,183774,5715371,3014541852
2017-11-21,637950188,3070137114,66400,200974,6425139,3076562253
2017-11-22,679572091,3078341058,49000,181774,5782231,3084123289
2017-11-23,1131786329,3341010216,68500,201074,6563055,3347573271
2017-11-24,562006061,3241374967,21600,175974,5295058,3246670025
2017-11-27,436350268,3188635066,72000,218474,5916276,3194551342
2017-11-28,306796245,2963472578,17900,169674,4720331,2968192909
2017-11-29,428449744,3015312965,60100,212774,5706599,3021019564
2017-11-30,232859850,2933469928,21400,187100,4980602,2938450530
2017-12-01,256230830,2855360442,26500,173300,4673901,2860034343
2017-12-04,231420129,2778031217,60100,198100,5408130,2783439347
2017-12-05,286546025,2795072462,38273,180673,4670397,2799742859
2017-12-06,290674296,2894436274,63800,215273,5797302,2900233576
2017-12-07,126961993,2856508980,0,147573,3879694,2860388674
2017-12-08,293437207,2758761467,82134,209107,5662618,2764424085
2017-12-11,239594972,2681300878,8300,155107,4290260,2685591138
2017-12-12,326545033,2638645986,81300,207234,5819131,2644465117
2017-12-13,244124804,2657974693,14100,157134,4399752,2662374445
2017-12-14,199772014,2588543222,19700,171834,4768394,2593311616
2017-12-15,298223412,2492669157,39300,191434,5344837,2498013994
2017-12-18,233516520,2421970552,38500,186834,4848342,2426818894
2017-12-19,149875570,2446618201,21000,165834,4351484,2450969685
2017-12-20,194986291,2455552303,56800,146034,3818789,2459371092
2017-12-21,225625895,2532918772,18100,104994,2781291,2535700063
2017-12-22,117335382,2475292488,16700,103594,2728666,2478021154
2017-12-25,198196509,2543313684,43100,144294,3766073,2547079757
2017-12-26,230274794,2619987801,37400,105294,2813456,2622801257
2017-12-27,226205120,2677858250,37500,120394,3204888,2681063138
2017-12-28,151278067,2673316872,2400,81994,2162182,2675479054
2017-12-29,105699530,2639984842,32400,106994,2823572,2642808414
2018-01-02,129666064,2633181000,21900,94994,2513541,2635694541
2018-01-03,364683419,2740874511,83200,135794,3688165,2744562676
2018-01-04,206195852,2731328805,12700,85594,2317886,2733646691
2018-01-05,190136947,2732844231,22900,89194,2345802,2735190033
2018-01-08,263049456,2574532451,43700,87894,2359075,2576891526
2018-01-09,159710364,2562279981,41000,112094,2957040,2565237021
2018-01-10,113227193,2548535724,16400,82494,2155568,2550691292
2018-01-11,295396426,2566434666,93400,139594,3802541,2570237207
2018-01-12,155509176,2537804791,13900,77994,2061381,2539866172
2018-01-15,248624420,2542794490,82300,144694,3643395,2546437885
2018-01-16,246920653,2545440687,800,81494,2009642,2547450329
2018-01-17,177006837,2570388502,71800,100894,2455760,2572844262
2018-01-18,75312787,2568333847,21200,80094,1920654,2570254501
2018-01-19,86508891,2568061691,21600,65594,1575568,2569637259
2018-01-22,118034070,2564644860,64500,98294,2430811,2567075671
2018-01-23,63964531,2556783693,16400,61494,1504758,2558288451
2018-01-24,162265318,2432175317,91600,116694,3081889,2435257206
2018-01-25,193861549,2456982657,45000,98394,2530694,2459513351
2018-01-26,125085901,2447511498,61480,102374,2644320,2450155818
2018-01-29,111493344,2422084807,28700,92694,2278419,2424363226
2018-01-30,46360930,2416952421,21000,67794,1667732,2418620153
2018-01-31,99916825,2440905833,83200,145894,3486867,2444392700
2018-02-01,92188777,2452397807,20600,110094,2514547,2454912354
2018-02-02,60830880,2454357539,34800,123194,2823606,2457181145
2018-02-05,56256025,2453576990,27700,106094,2410456,2455987446
2018-02-06,104394422,2344963527,82900,146994,3006027,2347969554
2018-02-07,131226975,2256871480,63800,146794,2880098,2259751578
2018-02-08,83381423,2245829774,62900,206594,4086429,2249916203
2018-02-09,75626162,2215816425,13500,58794,1137076,2216953501
2018-02-12,70374186,2203275709,64299,102093,2052069,2205327778
2018-02-13,50886987,2146496836,16100,94893,1872239,2148369075
2018-02-14,35546432,2122790428,24500,93493,1859576,2124650004
2018-02-22,82187881,2140658595,27600,84194,1751235,2142409830
2018-02-23,70887400,2142093581,73900,120734,2529377,2144622958
2018-02-26,164974148,2135415167,67600,133534,2924395,2138339562
2018-02-27,134713809,2120837502,19400,115834,2532131,2123369633
2018-02-28,177145156,2076679627,152700,234134,5209482,2081889109
2018-03-01,226744077,2085193277,55500,242734,5534335,2090727612
2018-03-02,201529801,2059743312,56500,242134,5648986,2065392298
2018-03-05,209076058,2113007974,43300,238834,5717686,2118725660
2018-03-06,348502508,2176534651,62714,243748,5940139,2182474790
2018-03-07,166894871,2150169027,39600,243134,5837647,2156006674
2018-03-08,153575036,2166976662,0,198934,4714736,2171691398
2018-03-09,215677701,2177886539,66000,264934,6517376,2184403915
2018-03-12,218349951,2194316752,22700,227034,5644065,2199960817
2018-03-13,198526271,2206571655,48600,232834,5769627,2212341282
2018-03-14,200411889,2197169120,36900,248034,5925532,2203094652
2018-03-15,170571106,2205320399,11400,204834,4885291,2210205690
2018-03-16,176624584,2181449213,96500,286334,6912103,2188361316
2018-03-19,174223929,2193250301,14600,229434,5543125,2198793426
2018-03-20,175081059,2237329753,35900,260334,6214173,2243543926
2018-03-21,129707622,2224624587,32400,267834,6267316,2230891903
2018-03-22,103068431,2212695384,22900,261134,6003471,2218698855
2018-03-23,210227139,2210188542,110500,337634,7124077,2217312619
2018-03-26,137361650,2231602989,46000,322934,7169135,2238772124
2018-03-27,380233133,2257597337,117000,408534,9976400,2267573737
2018-03-28,415672900,2238322028,98600,441234,10810233,2249132261
2018-03-29,328282449,2361845556,85900,391734,9711086,2371556642
2018-03-30,366758497,2324277995,152800,419934,10834297,2335112292
2018-04-02,402716512,2368961315,133200,460834,12000117,2380961432
2018-04-03,321806944,2418303553,44300,314334,8009230,2426312783
2018-04-04,175986126,2421834624,41200,260634,6515850,2428350474
2018-04-09,418798550,2394448299,181300,386334,10102634,2404550933
2018-04-10,271453655,2358890978,53600,374434,9600488,2368491466
2018-04-11,187870491,2356726249,30000,353534,8986834,2365713083
2018-04-12,126027301,2337736960,44200,324534,8064670,2345801630
2018-04-13,134136459,2337647380,43482,306116,7683511,2345330891
2018-04-16,221513603,2343090808,44100,307834,7975979,2351066787
2018-04-17,261690539,2339373931,87700,343934,8694652,2348068583
2018-04-18,628159407,2463926292,103000,364834,9941727,2473868019
2018-04-19,450876200,2424277989,46400,319434,8627912,2432905901
2018-04-20,337832001,2329177114,36400,179934,4804238,2333981352
2018-04-23,298324778,2305661510,73340,215374,5479115,2311140625
2018-04-24,195922347,2301011516,34900,216774,5681646,2306693162
2018-04-25,355371269,2353841375,61245,228819,6173536,2360014911
2018-04-26,278561118,2313882990,70000,250774,6632972,2320515962
2018-04-27,199740286,2288694318,11900,164334,4353208,2293047526
2018-05-02,221296708,2322638851,91995,221629,5640458,2328279309
2018-05-03,240314047,2355515850,65800,202934,5272225,2360788075
2018-05-04,123590440,2339485676,35400,189334,4848844,2344334520
2018-05-07,236327692,2359774463,103000,240734,6417968,2366192431
2018-05-08,185966076,2366069237,50000,216634,5771130,2371840367
2018-05-09,219670808,2382888497,33600,199734,5368850,2388257347
2018-05-10,207691925,2400385464,30900,178734,4682831,2405068295
2018-05-11,176570049,2404120676,15300,155934,3995029,2408115705
2018-05-14,225054159,2461130571,122800,278534,7032984,2468163555
2018-05-15,111400935,2465977261,25800,265134,6829852,2472807113
2018-05-16,103073967,2450830771,21900,251934,6343698,2457174469
2018-05-17,109176645,2475516654,8600,225334,5613070,2481129724
2018-05-18,116635038,2494406122,30400,195534,4907903,2499314025
2018-05-21,124111307,2498206127,32600,172334,4394517,2502600644
2018-05-22,123609323,2522720502,11700,126434,3187401,2525907903
2018-05-23,126638464,2543255570,73800,156934,3942182,2547197752
2018-05-24,87920727,2525716636,43000,151234,3755140,2529471776
2018-05-25,202310126,2525029994,62800,177334,4163802,2529193796
2018-05-28,70871816,2497974215,21630,120964,2805155,2500779370
2018-05-29,56605460,2502399426,34600,137434,3195341,2505594767
2018-05-30,63360540,2490026073,36150,129584,2922120,2492948193
2018-05-31,56439728,2492474633,44300,128434,2927011,2495401644
2018-06-01,92711147,2482822093,54900,154234,3465638,2486287731
2018-06-04,53303278,2462022557,25900,155134,3457937,2465480494
2018-06-05,107408293,2494226516,1700,134634,3104660,2497331176
2018-06-06,55534024,2490144377,20900,127834,2926120,2493070497
2018-06-07,64969222,2500838881,4600,105434,2402841,2503241722
2018-06-08,95486702,2516026895,39800,139734,3155194,2519182089
2018-06-11,60655868,2539596930,18900,116634,2624265,2542221195
2018-06-12,65631543,2536545276,46400,123134,2834545,2539379821
2018-06-13,91139806,2574460113,6400,93834,2146922,2576607035
2018-06-14,80199843,2607394974,29200,117534,2680951,2610075925
2018-06-15,73101661,2572170641,124239,190373,4075886,2576246527
2018-06-19,75129807,2518055543,66300,151073,2938370,2520993913
2018-06-20,77013983,2477726510,56100,147373,2912091,2480638601
2018-06-21,100078366,2441810616,98600,232773,4271385,2446082001
2018-06-22,50225854,2399070402,20100,165273,3105480,2402175882
2018-06-25,39307361,2379595957,42100,192773,3601000,2383196957
2018-06-26,73879828,2372224724,22800,165434,3216037,2375440761
2018-06-27,44956147,2364128584,39500,201934,3905404,2368033988
2018-06-28,38450869,2355705192,12800,177134,3400973,2359106165
2018-06-29,72873434,2298839873,64800,201634,4083089,2302922962
2018-07-02,59987536,2286536546,6823,159257,3132585,2289669131
2018-07-03,96522565,2296968787,38600,171834,3493385,2300462172
2018-07-04,53934342,2257068831,22700,163934,3208188,2260277019
2018-07-05,48412426,2253533731,28800,172634,3281772,2256815503
2018-07-06,85836634,2270533359,81121,167455,3245278,2273778637
2018-07-09,66914315,2277989028,61500,163934,3247533,2281236561
2018-07-10,67915757,2274639496,18000,169434,3339544,2277979040
2018-07-11,68429478,2194736315,35508,127442,2392086,2197128401
2018-07-12,120272229,2185395776,50100,146734,2865715,2188261491
2018-07-13,59439682,2131562522,57900,157434,3109322,2134671844
2018-07-16,79519491,2105254348,40400,139534,2771145,2108025493
2018-07-17,46776407,2088709335,13100,109334,2168093,2090877428
2018-07-18,56714723,2079409781,34750,120184,2339982,2081749763
2018-07-19,46841416,2060384085,10600,97484,1868768,2062252853
2018-07-20,74323942,2062242025,18300,105084,2065951,2064307976
2018-07-23,88963192,2061687731,17900,105384,2107680,2063795411
2018-07-24,128787102,2070889134,28100,107884,2206228,2073095362
2018-07-25,92709181,2077011395,22400,113284,2304197,2079315592
2018-07-26,79608767,2083455347,16400,119484,2407603,2085862950
2018-07-27,58498833,2096350111,2000,87584,1734163,2098084274
2018-07-30,53979143,2089620214,24000,109584,2113875,2091734089
2018-07-31,52744953,2078779790,8900,95284,1808490,2080588280
2018-08-01,46298596,2042597712,27602,120486,2271161,2044868873
2018-08-02,64894654,2022134330,55512,143098,2581488,2024715818
2018-08-03,34050671,2002883064,22900,151886,2680788,2005563852
2018-08-06,46924597,2005318125,2000,127886,2229053,2007547178
2018-08-07,54550265,2009731363,23900,143586,2577369,2012308732
2018-08-08,39281736,2000089802,2500,88986,1557255,2001647057
2018-08-09,89024508,2018841970,70000,155386,2831133,2021673103
2018-08-10,99811955,2039617449,39300,134886,2472460,2042089909
2018-08-13,161638658,2041567438,89100,175786,3543846,2045111284
2018-08-14,390017934,2181562733,23200,140086,2861957,2184424690
2018-08-15,255620751,2198748227,46327,169813,3532110,2202280337
2018-08-16,196183378,2146142658,28400,111786,2193241,2148335899
2018-08-17,147977004,2121027115,51900,148886,2874989,2123902104
2018-08-20,171835178,2176345312,15100,110886,2218829,2178564141
2018-08-21,156934061,2169253167,45300,153686,3010709,2172263876
2018-08-22,148844579,2193064203,9000,128886,2510699,2195574902
2018-08-23,144955347,2180379543,47600,152986,2986287,2183365830
2018-08-24,100867532,2165962047,26700,129686,2484784,2168446831
2018-08-27,273452727,2301920681,61077,170163,3413470,2305334151
2018-08-28,212435758,2295828228,22800,118286,2370451,2298198679
2018-08-29,120686617,2269824616,56600,155786,3160898,2272985514
2018-08-30,106657955,2257721100,24100,142886,2810568,2260531668
2018-08-31,67090836,2244760562,11000,136986,2667117,2247427679
2018-09-03,137079939,2236397925,74400,194686,3920976,2240318901
2018-09-04,188650418,2237606213,28300,161286,3311202,2240917415
2018-09-05,117309355,2193463915,38600,169786,3371950,2196835865
2018-09-06,164716257,2201272662,34100,146686,2965991,2204238653
2018-09-07,201359217,2208975054,71452,187138,3667905,2212642959
2018-09-10,121000801,2155170002,32000,183238,3347758,2158517760
2018-09-11,64237526,2112971046,17800,157186,2892222,2115863268
2018-09-12,83556861,2088205486,57200,195086,3585681,2091791167
2018-09-13,80015477,2084476537,19300,165086,3070600,2087547137
2018-09-14,75178290,2075428816,36427,170613,3154634,2078583450
2018-09-17,55024255,2065255505,20000,178886,3219948,2068475453
2018-09-18,71032559,2055174517,12200,175086,3207576,2058382093
2018-09-19,106975002,2069679391,50900,173286,3224852,2072904243
2018-09-20,62740055,2063250191,23600,164686,3048338,2066298529
2018-09-21,98645590,2047855021,21900,126286,2367863,2050222884
2018-09-25,77409501,2056069943,28500,138986,2625446,2058695389
2018-09-26,88215791,2056784984,17600,120486,2273571,2059058555
2018-09-27,71403336,2031466158,15700,120786,2210384,2033676542
2018-09-28,51755642,1993920869,42300,153686,2820138,1996741007
2018-10-08,81134117,1954286017,14900,124286,2165062,1956451079
2018-10-09,39261639,1950267669,47400,162786,2856894,1953124563
2018-10-10,46323001,1952571845,30150,160836,2832322,1955404167
2018-10-11,75836399,1896736935,31000,127736,2024616,1898761551
2018-10-12,93228537,1820955211,88500,200236,3015554,1823970765
2018-10-15,41174592,1787598122,17000,150036,2186025,1789784147
2018-10-16,51486658,1761631639,8900,141936,1995620,1763627259
2018-10-17,53595056,1739265035,22000,121136,1777066,1741042101
2018-10-18,52243550,1726865924,31600,132736,1922017,1728787941
2018-10-19,68377291,1712202684,46700,156835,2355662,1714558346
2018-10-22,111121945,1716881803,43200,162335,2574633,1719456436
2018-10-23,66837232,1679193973,16000,134135,2069704,1681263677
2018-10-24,50525918,1681793593,9900,119036,1835535,1683629128
2018-10-25,53647683,1679055347,26917,135953,2066486,1681121833
2018-10-26,39130981,1667821428,36400,148336,2253224,1670074652
2018-10-29,33748260,1670592963,30800,142736,2132476,1672725439
2018-10-30,44560695,1666550932,35700,147636,2204206,1668755138
2018-10-31,49840247,1666091637,24100,126036,1910706,1668002343
2018-11-01,111769149,1656451522,80300,190336,2969242,1659420764
2018-11-02,99460698,1640744962,34600,146636,2381369,1643126331
2018-11-05,79194101,1630814155,20400,132036,2123139,1632937294
2018-11-06,47366790,1612463826,44800,161836,2566719,1615030545
2018-11-07,54622649,1607203734,22000,146936,2333344,1609537078
2018-11-08,33451619,1593457432,17300,153636,2415158,1595872590
2018-11-09,28690072,1597620591,2000,90336,1413759,1599034350
2018-11-12,69547777,1606273056,34600,119636,1932122,1608205178
2018-11-13,99672830,1610374380,9500,94536,1528648,1611903028
2018-11-14,99103462,1623363150,40200,124336,2031650,1625394800
2018-11-15,99753662,1637593382,26700,128136,2120651,1639714033
2018-11-16,136703624,1664107992,24900,131936,2202012,1666310004
2018-11-19,87847227,1664073467,8200,112036,1845233,1665918700
2018-11-20,134511261,1633322403,42500,125436,2069694,1635392097
2018-11-21,76244721,1640794956,49600,131536,2142722,1642937678
2018-11-22,47895659,1639874105,23100,108736,1770222,1641644327
2018-11-23,51567003,1617311349,37200,107236,1669665,1618981014
2018-11-26,38222661,1624061939,52000,121936,1887569,1625949508
2018-11-27,33261603,1621295346,27900,112636,1760501,1623055847
2018-11-28,46873443,1630621139,43100,116836,1838999,1632460138
2018-11-29,50418468,1627453678,27900,127736,1946697,1629400375
2018-11-30,42964586,1614954216,22600,113436,1735571,1616689787
2018-12-03,80236742,1612950206,47400,143736,2306963,1615257169
2018-12-04,38797616,1604584929,16600,133436,2129639,1606714568
2018-12-05,43665909,1610830523,41400,157336,2476469,1613306992
2018-12-06,34739530,1596255423,29600,145536,2223790,1598479213
2018-12-07,21934884,1589504960,36400,164436,2524093,1592029053
2018-12-10,20672819,1590382219,16800,144536,2185384,1592567603
2018-12-11,18878826,1593653163,19900,150836,2292707,1595945870
2018-12-12,26212682,1577562824,15300,144236,2206811,1579769635
2018-12-13,38478997,1575505505,31500,149336,2322175,1577827680
2018-12-14,40220660,1575491986,15600,134436,2028640,1577520626
2018-12-17,26112233,1575867400,34400,153236,2323058,1578190458
2018-12-18,18737758,1567314666,16700,134936,2038883,1569353549
2018-12-19,21087268,1567340266,35100,134536,1993824,1569334090
2018-12-20,31303097,1569082043,25950,104086,1563372,1570645415
2018-12-21,37986145,1575394039,37640,115426,1733699,1577127738
2018-12-24,23973792,1576876239,3200,81426,1230347,1578106586
2018-12-25,45850574,1573868813,46300,126026,1860144,1575728957
2018-12-26,26736360,1570413433,16200,95026,1385479,1571798912
2018-12-27,55182620,1533264808,45800,123626,1734473,1534999281
2018-12-28,32401835,1514271926,56800,135626,1913683,1516185609
2019-01-02,24557181,1517447126,42200,120026,1699568,1519146694
2019-01-03,39761810,1505820998,19600,95626,1365539,1507186537
2019-01-04,67537352,1518885251,35500,112626,1671370,1520556621
2019-01-07,97398885,1522381620,31200,105426,1617235,1523998855
2019-01-08,44565609,1511289322,34700,120926,1825983,1513115305
2019-01-09,59739667,1508181820,52300,132926,2020475,1510202295
2019-01-10,43108464,1515321734,30600,152126,2287975,1517609709
2019-01-11,119138572,1524007268,25100,145126,2292991,1526300259
2019-01-14,46590792,1504267582,30800,160776,2516145,1506783727
2019-01-15,102279555,1507236009,19100,135076,2196336,1509432345
2019-01-16,79089980,1498503358,43500,158276,2546661,1501050019
2019-01-17,61912405,1517072064,13984,142760,2262747,1519334811
2019-01-18,48694120,1504331821,30800,163576,2592680,1506924501
2019-01-21,53604450,1502584171,7900,140676,2260664,1504844835
2019-01-22,45906569,1511918700,30100,162876,2555525,1514474225
2019-01-23,28148211,1510139752,1400,103076,1618293,1511758045
2019-01-24,55936062,1508376709,51000,131776,2089967,1510466676
2019-01-25,44863202,1503011182,29300,140076,2223007,1505234189
2019-01-28,135160000,1513940312,11500,122276,2016332,1515956644
2019-01-29,162293290,1565084732,42400,153176,2591738,1567676470
2019-01-30,81861452,1557508152,11600,112626,1875223,1559383375
2019-01-31,72619083,1550942770,31400,133326,2209212,1553151982
2019-02-01,93670364,1504353088,10700,101326,1772192,1506125280
2019-02-11,101125193,1514184083,17000,107826,1907442,1516091525
2019-02-12,111659101,1514564602,31500,129226,2304100,1516868702
2019-02-13,161636986,1544288537,10800,108426,2126234,1546414771
2019-02-14,217666792,1570811720,44500,144326,2792708,1573604428
2019-02-15,131056632,1559894423,9900,121026,2309176,1562203599
2019-02-18,218274616,1553483093,34300,145426,2955056,1556438149
2019-02-19,409001302,1707257787,10800,123026,2706572,1709964359
2019-02-20,173580366,1701535259,32500,103926,2219859,1703755118
2019-02-21,210047848,1732397832,52000,124126,2662503,1735060335
2019-02-22,247413888,1788095148,31500,145226,3245801,1791340949
2019-02-25,360812677,1864422315,12500,137826,3328498,1867750813
2019-02-26,263348376,1843385047,12100,134126,3182810,1846567857
2019-02-27,220280991,1864642936,20400,127126,2916270,1867559206
2019-02-28,187376569,1919331799,26900,139226,3232828,1922564627
2019-03-01,140361392,1925098790,16500,127226,2907114,1928005904
2019-03-04,470591823,2003736319,29400,137086,3136528,2006872847
2019-03-05,457998742,1991782581,13900,122986,2960273,1994742854
2019-03-06,314903003,1846364016,30800,139886,3319495,1849683511
2019-03-07,536902744,1936674714,10000,105086,2574607,1939249321
2019-03-08,529337461,1961106025,46000,141286,3331524,1964437549
2019-03-11,384784186,1974029601,13900,143886,3528085,1977557686
2019-03-12,438243561,1935763514,11200,124386,3134527,1938898041
2019-03-13,325662735,1889718525,40900,150986,3564779,1893283304
2019-03-14,226857567,1858344105,11800,120986,2675000,1861019105
2019-03-15,173830635,1855292206,32700,138886,3033270,1858325476
2019-03-18,172284690,1852788817,10300,105486,2363941,1855152758
2019-03-19,176712019,1870273161,26900,123486,2787079,1873060240
2019-03-20,140418604,1866092041,11100,90986,2064472,1868156513
2019-03-21,186945650,1877747821,39000,119986,2752479,1880500300
2019-03-22,123496419,1864946751,16100,99786,2250174,1867196925
2019-03-25,139210073,1886979525,81700,166486,3709308,1890688833
2019-03-26,191349807,1893454053,24200,124900,2622900,1896076953
2019-03-27,87605503,1868179793,24200,137900,2922101,1871101894
2019-03-28,163923291,1902939102,43000,153700,3283032,1906222134
2019-03-29,275272991,1964361325,58800,150500,3413340,1967774665
2019-04-01,403525285,2002741617,77700,176400,4265352,2007006969
2019-04-02,887081323,2325958302,47600,152000,4009760,2329968062
2019-04-03,654017184,2152171456,59000,150300,3952890,2156124346
2019-04-04,541337385,2101116337,67300,171700,4709731,2105826068
2019-04-08,428998400,2138639574,45750,168250,4308883,2142948457
2019-04-09,296884612,2210564851,41300,170200,4273722,2214838573
2019-04-10,463663368,2295085843,50500,173200,4567284,2299653127
2019-04-11,438058862,2352485311,42600,192400,5052424,2357537735
2019-04-12,311092123,2259838563,12594,145394,3677014,2263515577
2019-04-15,435315892,2316541019,67800,197353,5052237,2321593256
2019-04-16,477695613,2304564109,36200,180653,4957118,2309521227
2019-04-17,723388336,2267782530,55100,190353,5265164,2273047694
2019-04-18,431662187,2289554754,13400,164353,4338919,2293893673
2019-04-19,237266616,2287812428,37900,177653,4725570,2292537998
2019-04-22,246844566,2202971646,16800,140153,3586515,2206558161
2019-04-23,200769412,2215892554,35100,163253,4081325,2219973879
2019-04-24,258086777,2202053176,45400,177653,4654509,2206707685
2019-04-25,208869068,2183757553,38500,194753,4870773,2188628326
2019-04-26,146943453,2134307370,21995,182848,4558401,2138865771
2019-04-29,222650079,2101807469,36100,194853,4906399,2106713868
2019-04-30,264297493,2049977103,20400,163953,3851256,2053828359
2019-05-06,166343661,1922587577,50800,197153,4167814,1926755391
2019-05-07,152391174,1950457037,11200,176153,3723874,1954180911
2019-05-08,119697900,1953903638,45509,196662,4192834,1958096472
2019-05-09,96538655,1955511934,12400,169053,3531517,1959043451
2019-05-10,204286976,1967725158,55200,200853,4477013,1972202171
2019-05-13,108634905,1940037017,11100,164953,3543190,1943580207
2019-05-14,124736666,1977671139,58200,210053,4543446,1982214585
2019-05-15,158017456,2012099797,9600,173853,3948202,2016047999
