日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2019-11-05,71404707,10720348,4864683,29700,0,400
2019-11-06,70426466,7230402,8208643,31700,2000,0
2019-11-07,79873699,24219973,14772740,36700,12000,7000
2019-11-08,93437948,36780694,23216445,28700,0,8000
2019-11-11,91310645,12601523,14728826,31700,3000,0
2019-11-12,92823842,11584924,10071727,40400,11700,3000
2019-11-13,83696249,8221880,17349473,32900,3000,10500
2019-11-14,91996696,21224480,12924033,43700,10800,0
2019-11-15,95440694,15094807,11650809,39900,2700,6500
2019-11-18,91978927,4360945,7822712,63600,26500,2800
2019-11-19,89975795,10764224,12767356,49400,8800,23000
2019-11-20,90009489,16243097,16209403,52600,21900,18700
2019-11-21,92853009,9128990,6285470,39600,4200,17200
2019-11-22,88715522,7241461,11378948,28900,8100,18800
2019-11-25,85701496,3307642,6321668,26100,8300,11100
2019-11-26,84136151,3689175,5254520,29700,14900,11300
2019-11-27,91315921,13138690,5958920,39600,14800,4900
2019-11-28,89946617,7346391,8715695,32900,1400,8100
2019-11-29,86916147,5732957,8763427,19000,1300,15200
2019-12-02,87871998,3704187,2748336,29700,16000,5300
2019-12-03,88016961,3691607,3546644,24700,0,5000
2019-12-04,90390146,6748871,4375686,14200,0,10500
2019-12-05,85600241,4675240,9465145,13200,0,1000
2019-12-06,89813128,7337679,3124792,13200,0,0
2019-12-09,90335034,5179567,4657661,12900,5700,6000
2019-12-10,88468985,1561666,3427715,14000,6800,5700
2019-12-11,89556261,5184177,4096901,12000,0,2000
2019-12-12,87126688,831591,3261164,11600,0,400
2019-12-13,89888657,7654039,4892070,15800,5800,1600
2019-12-16,94520635,9027919,4395941,13500,8500,10800
2019-12-17,96961729,10564896,8123802,7700,6500,12300
2019-12-18,108619266,17080989,5423452,13300,8500,2900
2019-12-19,113035442,8215115,3798939,13100,8300,8500
2019-12-20,113167009,8267558,8135991,7200,2400,8300
2019-12-23,113915759,5491116,4742366,12800,8500,2900
2019-12-24,117542230,6311806,2685335,9500,0,3300
2019-12-25,111737719,4381524,10186035,5500,1200,5200
2019-12-26,108862989,7113268,9987998,7600,3300,1200
2019-12-27,117041359,15387909,7209539,14700,8200,1100
2019-12-30,127843680,23663118,12853380,16200,9700,8200
2019-12-31,138004850,23591696,13430526,15600,7900,8500
2020-01-02,139188559,17524589,16340880,4700,0,10900
2020-01-03,136271987,7927741,10844313,3500,0,1200
2020-01-06,142782692,17607678,11096973,2800,0,700
2020-01-07,145806958,17170846,14146580,2400,0,400
2020-01-08,152753590,18928062,11981430,2400,0,0
2020-01-09,165655281,27656117,14754426,2400,0,0
2020-01-10,168913405,38885676,35627552,2500,100,0
2020-01-13,169234826,29482262,29160841,2500,1800,1800
2020-01-14,175349332,31461603,25262547,1800,0,700
2020-01-15,167315985,14946100,22979447,1900,100,0
2020-01-16,165061349,6958237,9212873,2100,200,0
2020-01-17,168567698,12470227,8963878,1100,800,1800
2020-01-20,169699897,16438974,15306775,1100,0,0
2020-01-21,169925364,13995829,13770362,1300,200,0
2020-01-22,164275094,11270093,16920363,1600,300,0
2020-01-23,164534808,31585998,31326284,1200,0,400
2020-02-03,158282436,4148625,10400997,1200,0,0
2020-02-04,167906459,27656510,18032487,1100,0,100
2020-02-05,161408148,12717392,19215703,1100,0,0
2020-02-06,168275604,17887030,10982801,1100,0,0
2020-02-07,170630657,15011126,12656073,6100,5000,0
2020-02-10,173301968,8802750,6131439,6100,0,0
2020-02-11,169762529,13239093,16778532,6000,0,100
2020-02-12,173873255,14129701,10018975,6100,100,0
2020-02-13,185386882,26792939,15279312,15900,10700,900
2020-02-14,177810103,8138177,15714956,15900,0,0
2020-02-17,172449613,21479482,26839972,15900,0,0
2020-02-18,155974666,9511736,25986683,15900,0,0
2020-02-19,153555595,12031630,14450701,16000,100,0
2020-02-20,167101098,30210628,16665125,16800,800,0
2020-02-21,160325712,13059405,19834791,16800,0,0
2020-02-24,155618202,9496381,14203891,16600,0,200
2020-02-25,158513271,13822617,10927548,16500,0,100
2020-02-26,157485285,6153713,7181129,16500,0,0
2020-02-27,159220071,7637761,5902975,16500,0,0
2020-02-28,160553192,14603724,13270603,16500,0,0
2020-03-02,164655040,12730258,8628410,5800,0,10700
2020-03-03,152503599,6825214,18976655,5800,0,0
2020-03-04,151048676,6480956,7935879,6600,800,0
2020-03-05,166632032,31505227,15921871,1600,0,5000
2020-03-06,160298095,11609135,17943072,4100,2500,0
2020-03-09,156299230,8752215,12751080,8800,5000,300
2020-03-10,152029358,6744686,11014558,8000,0,800
2020-03-11,150098658,5705349,7636049,18200,10200,0
2020-03-12,151056708,7069846,6111796,16700,8700,10200
2020-03-13,144450508,7832164,14438364,17700,10200,9200
2020-03-16,139915209,3775153,8310452,16648,9148,10200
2020-03-17,133295054,5229232,11849387,7800,0,8848
2020-03-18,133324939,4314969,4285084,26600,19100,300
2020-03-19,130091974,8504615,11737580,8300,300,18600
2020-03-20,128567849,5320981,6845106,8000,0,300
2020-03-23,128316330,4330810,4582329,8000,0,0
2020-03-24,129008583,4342581,3650328,12800,4800,0
2020-03-25,130117903,5744044,4602128,14800,2000,0
2020-03-26,131470994,6401690,5048599,15100,300,0
2020-03-27,132337497,7634033,6767530,15100,0,0
2020-03-30,127289941,2998285,8045841,18500,3700,300
2020-03-31,128944104,4086172,2432009,21200,2700,0
2020-04-01,114363099,4616785,19197790,21300,700,600
2020-04-02,112733773,3833452,5462778,16702,2000,6598
2020-04-03,113533293,3895499,3095979,16500,200,500
2020-04-07,117227297,10415953,6721949,16900,400,0
2020-04-08,118727639,8682940,7182598,34200,17300,0
2020-04-09,118287501,4494266,4934404,44100,9900,0
2020-04-10,116424960,7333882,9196423,40700,0,3400
2020-04-13,116591708,4833084,4666336,50500,10000,200
2020-04-14,118860949,7276191,5006950,50500,0,0
2020-04-15,119846999,6150888,5044282,51200,2700,2000
2020-04-16,123105358,12253800,8995441,58600,14600,7200
2020-04-17,120709381,14112589,16508566,58200,2200,2600
2020-04-20,121824204,8612961,7498138,60571,5471,3100
2020-04-21,125844350,12174085,7816553,69671,11200,2100
2020-04-22,133324065,14279943,6800228,103071,33400,0
2020-04-23,133962696,15560316,14921685,110316,7245,0
2020-04-24,139376323,20593929,15180302,132816,22500,0
2020-04-27,148015779,27633256,18993800,137616,7500,2700
2020-04-28,149904973,29659758,27770564,228316,97900,7200
2020-04-29,161921484,28738426,16721915,248616,20300,0
2020-04-30,165782036,32964597,29104045,253716,10200,5100
2020-05-06,168005093,24073990,21850933,268568,18253,3401
2020-05-07,185033317,30090759,13062535,274668,6300,200
2020-05-08,184195604,24956883,25794596,261869,0,12799
2020-05-11,180574874,24510007,28130737,302669,48600,7800
2020-05-12,196816131,38025641,21784384,446269,183900,40300
2020-05-13,210472676,62421033,48764488,302569,42200,185900
2020-05-14,200059240,44940320,55353756,273569,1300,30300
2020-05-15,187957349,17760525,29862416,293169,42500,22900
2020-05-18,215844794,55670689,27783244,263069,5800,35900
2020-05-19,242230782,56351176,29965188,290769,30800,3100
2020-05-20,266812497,49804962,25223247,278769,6000,18000
2020-05-21,277592614,41645841,30865724,286369,13900,6300
2020-05-22,253805000,17276641,41064255,331506,56337,11200
2020-05-25,254484648,14131171,13451523,318706,16900,29700
2020-05-26,257063713,17410646,14831581,267841,2500,53365
2020-05-27,251719097,14673869,20018485,278841,33500,22500
2020-05-28,255021009,20764467,17462555,290641,30500,18700
2020-05-29,239006328,13256697,29271378,276506,4600,18735
2020-06-01,258244058,40887602,21649872,310906,38700,4300
2020-06-02,251949783,18130551,24424826,289906,9300,30300
2020-06-03,255258467,13066072,9757388,292806,5600,2700
2020-06-04,253437936,24339967,26160498,284206,9700,18300
2020-06-05,252686008,24601926,25353854,304306,31600,11500
2020-06-08,262014872,28101857,18772993,303706,14800,15400
2020-06-09,276437675,37995087,23572284,326906,38700,15500
2020-06-10,274458640,29580600,31559635,309908,22800,39798
2020-06-11,275044370,30008651,29422921,329384,40276,20800
2020-06-12,261923646,11432616,24553340,296119,5024,38289
2020-06-15,257794380,21159381,25288647,310922,33303,18500
2020-06-16,271616840,33285395,19462935,312122,22300,21100
2020-06-17,265389986,13851654,20078508,294822,15600,32900
2020-06-18,261710215,7406993,11178162,313497,32493,13818
2020-06-19,262909915,19315800,18198309,308854,36157,33700
2020-06-22,274951108,24324441,12272152,295354,31100,44600
2020-06-23,362948495,115351609,27354222,333054,68200,30500
2020-06-24,385284507,54773776,32437764,330719,46313,48648
2020-06-29,393928722,32652488,24008273,341075,32300,21944
2020-06-30,393119668,30711219,31923561,365875,53400,31100
2020-07-01,393151368,46936505,47011173,388526,56001,33350
2020-07-02,406775999,51312394,37687763,404915,52300,35911
2020-07-03,396000840,35496031,46271190,387715,16600,33800
2020-07-06,393213692,36830824,39442549,376770,21677,32622
2020-07-07,385103085,34741490,42852097,381490,44006,39286
2020-07-08,379888179,27083538,32298444,374868,22092,28714
2020-07-09,383915446,57259421,53232154,382481,31300,23687
2020-07-10,351349812,36068473,68634107,388545,34664,28600
2020-07-13,371309984,50451166,30490994,418540,49795,19800
2020-07-14,384278621,61502397,48533760,422876,86829,82493
2020-07-15,387455798,44952586,41775409,441097,59300,41079
2020-07-16,354621162,47067278,82112911,456497,54500,39100
2020-07-17,364279459,60987486,51329189,460758,54661,50400
2020-07-20,408343844,87539385,43475000,463803,52727,49682
2020-07-21,398682154,69410317,79072007,514503,51700,1000
2020-07-22,404709040,37514084,31487198,540803,35500,9200
2020-07-23,397301496,20635259,28042803,487018,13600,67385
2020-07-24,367228101,19918119,49991514,474611,19800,32207
2020-07-27,365862946,21858251,23223406,436411,17300,55500
2020-07-28,368211784,40180408,37804911,388650,34400,82161
2020-07-29,375955948,28188962,20444798,361837,25600,52413
2020-07-30,378595604,27004491,24364835,373182,30945,19600
2020-07-31,369948821,14025329,22672112,343182,18600,48600
2020-08-03,355971762,17667736,31644795,356382,22000,8800
2020-08-04,383546452,47484666,19909976,369282,18400,5500
2020-08-05,382116230,18259374,19689596,358282,6300,17300
2020-08-06,380636507,20609930,22089653,350789,17800,25293
2020-08-07,383361501,17978945,15253951,352389,28200,26600
2020-08-10,386185565,14091425,11150970,343389,5500,14500
2020-08-11,398511672,30472267,18146160,359989,18900,2300
2020-08-12,394370802,21647386,25788256,363089,16400,13300
2020-08-13,394425111,15705602,15651293,359489,6000,9600
2020-08-14,408659127,46915379,32681363,341069,23180,41600
2020-08-17,407280572,39492064,41692265,339369,34700,14400
2020-08-18,433973042,62459653,35985716,334033,24900,30236
2020-08-19,435054029,24588890,23507903,319633,12800,27200
2020-08-20,434023527,18360094,19351239,331433,29000,17200
2020-08-21,441426918,21074799,15229900,334418,21780,8800
2020-08-24,443096668,18270363,16600613,362018,34900,7300
2020-08-25,446017120,29553159,26632707,339818,8800,31000
2020-08-26,449354131,19632687,16295676,334218,23800,29400
2020-08-27,441929179,14380022,21804974,327218,29800,36800
2020-08-28,459867809,51809079,33870449,331918,32000,27300
2020-08-31,462077809,51175582,48965582,385420,75602,22100
2020-09-01,474423107,35010636,23058778,399518,35900,21802
2020-09-02,461254486,18519046,31687667,400318,21900,21100
2020-09-03,458362296,29826031,32718221,418718,57500,39100
2020-09-04,446986443,15411354,26787207,432918,55900,41700
2020-09-07,440856800,18193897,24323540,427238,24700,30380
2020-09-08,435570647,21486057,26830766,429495,25700,23443
2020-09-09,428099550,7589820,15060917,429994,16699,16200
2020-09-10,423416828,10678617,15361339,407296,5702,28400
2020-09-11,432332260,17803826,8888394,461423,83700,29573
2020-09-14,427088662,8643923,13887521,538923,79200,1700
2020-09-15,426278621,12178999,12714320,567923,33900,4900
2020-09-16,427075059,11021083,10224645,566923,20500,21500
2020-09-17,419662659,6171761,13584161,547423,13000,32500
2020-09-18,415321267,4744665,9086057,541623,10400,16200
2020-09-21,410047933,10632880,15906214,653523,122200,10300
2020-09-22,410365551,5569743,5247084,867503,225480,11500
2020-09-23,408151458,7450988,9665081,743722,13019,136800
2020-09-24,406341626,7566012,9375844,783822,46200,6100
2020-09-25,405024980,4339460,5656106,779022,25900,30700
2020-09-28,400603304,6485841,10907285,752622,31900,58300
2020-09-29,400449724,5091797,5245377,743953,39431,48100
2020-09-30,399598101,4768410,5620033,743653,37000,37300
2020-10-09,405100811,13707395,8072373,734153,13500,23000
2020-10-12,421668704,27670259,11102366,624134,16481,126500
2020-10-13,434624041,27117246,14161909,648193,32059,8000
2020-10-14,442987990,27937888,19573939,674409,30873,4657
2020-10-15,450492729,17930109,10425370,649909,1800,26300
2020-10-16,445963717,4361886,8890898,648573,9700,11036
2020-10-19,452656924,18102556,11409349,650373,21000,19200
2020-10-20,448589110,14350067,18417881,636173,12300,26500
2020-10-21,445925921,16004937,18668126,640073,18900,15000
2020-10-22,507821348,80897423,19001996,626173,20400,34300
2020-10-23,454976427,32101500,84946421,625057,26084,27200
2020-10-26,450058815,17832589,22750201,648157,33100,10000
2020-10-27,442262118,5754586,13551283,643057,23200,28300
2020-10-28,434403693,21028236,28886661,633357,18700,28400
2020-10-29,456533074,49250000,27120619,643257,29500,19600
2020-10-30,454212112,66504522,68825484,629457,25100,38900
2020-11-02,455234110,38607347,37585349,642963,25106,11600
2020-11-03,462608568,31930715,24556257,624485,10094,28572
2020-11-04,460369941,16982905,19221532,637891,20800,7394
2020-11-05,469620993,49302890,40051838,618491,21300,40700
2020-11-06,468614872,42767160,43773281,608491,17400,27400
2020-11-09,473137205,42759662,38237329,632491,34500,10500
2020-11-10,504808784,86881384,55209805,633691,17700,16500
2020-11-11,516685797,97264230,85387217,627978,22700,28413
2020-11-12,530939398,105603120,91513183,689623,85645,24000
2020-11-13,528764542,78452218,76733488,769084,100261,20800
2020-11-16,537843926,71485003,62405619,843281,102900,28703
2020-11-17,524734758,52739528,65848696,870920,87797,60158
2020-11-18,514977133,32292733,42050358,864197,53200,59923
2020-11-19,508934195,18385305,24428243,814797,14500,63900
2020-11-20,516624026,28611682,20921851,805397,33100,42500
2020-11-23,501691039,26482877,41742021,780366,24200,49231
2020-11-24,501629292,19912499,19974246,737666,19300,62000
2020-11-25,493418085,19326526,27537733,748666,22100,11100
2020-11-26,484174736,14042782,23300651,666136,14770,97300
2020-11-27,479833576,9718174,14059334,590269,8800,84667
2020-11-30,461289884,11952063,30495755,574669,19000,34600
2020-12-01,473884879,23309041,10714046,532438,10200,52431
2020-12-02,469975822,14153289,18062346,447847,5300,89891
2020-12-03,483132273,22940229,9867433,368878,6500,85469
2020-12-04,497362786,34883268,20652755,344917,16500,40461
2020-12-07,512125541,39873077,25110322,311716,8000,41201
2020-12-08,531370245,65910251,46665547,284717,15500,42499
2020-12-09,533886669,41171222,38654798,284043,24900,25574
2020-12-10,554588158,65326809,44625320,303343,34400,15100
2020-12-11,549851059,44488964,49226063,100999,18900,221244
2020-12-14,594184608,102101301,57767752,110317,28018,18700
2020-12-15,589785622,63318966,67733148,128228,49611,31700
2020-12-16,619655259,113994056,84124419,121128,29100,36200
2020-12-17,615727421,95893028,99820866,94725,18800,45203
2020-12-18,625081769,97913532,88559184,132125,51900,14500
2020-12-21,617335437,55214441,62960773,122671,28000,37454
2020-12-22,667111538,123182147,73406046,217658,120800,25813
2020-12-23,679848494,139188991,126452035,258212,81554,41000
2020-12-24,642924030,62275564,99200028,310311,94399,42300
2020-12-25,614077641,47368529,76214918,314411,72600,68500
2020-12-28,616304129,57544256,55317768,403546,125435,36300
2020-12-29,607270884,41261079,50294324,411546,77400,69400
2020-12-30,614472449,42173165,34978904,444646,94100,61000
2020-12-31,659226088,173191417,128437778,395379,67200,116467
2021-01-04,703140606,139141015,95226497,402579,34900,27700
2021-01-05,773779538,222803516,153399585,803286,461640,60933
2021-01-06,750981949,261307199,284104788,1005189,335903,134000
2021-01-07,823561304,197289857,125172675,1042340,273351,233200
2021-01-08,804715614,117068278,135913968,980323,134400,196417
2021-01-11,791186075,120515957,133885258,930630,74400,124093
2021-01-12,812548898,147469498,126106675,976495,197800,151935
2021-01-13,735760595,63547721,140336024,914495,71300,133300
2021-01-14,681524555,50486711,101209184,920895,80000,73600
2021-01-15,691339511,70854232,61039276,790500,66200,196595
2021-01-18,684232212,42664268,49771567,672600,42200,160100
2021-01-19,687924516,54732346,51040042,657100,47700,63200
2021-01-20,690846295,43763768,40841989,685400,49800,21500
2021-01-21,709423614,76753004,58175685,705949,38131,17582
2021-01-22,686460779,32724882,55656913,676293,10500,40156
2021-01-25,711364950,134637694,109733523,656093,59900,80100
2021-01-26,694155360,52327739,69537329,657492,46099,44700
2021-01-27,684709225,84713755,94159890,753783,111500,15209
2021-01-28,677040304,34448706,42117627,746483,19200,26500
2021-01-29,657012032,59217948,79246220,455483,17300,308300
2021-02-01,667102072,59443307,49282189,482383,45900,19000
2021-02-02,653741702,55769994,68400237,511783,37900,10200
2021-02-03,652383805,43920641,45278538,513083,20100,18800
2021-02-04,643521225,52425606,61288186,517283,34500,30300
2021-02-05,631585497,51081314,63017042,458683,23500,82100
2021-02-08,629934134,38778124,40429487,448098,18600,29185
2021-02-09,624038507,61038225,62832788,435498,34600,47300
2021-02-10,584908682,39760827,78890652,408962,28100,54636
2021-02-18,602216220,75327470,58019932,454562,57100,11500
2021-02-19,601517614,47364361,48062967,477662,28900,5800
2021-02-22,619754346,57746610,39509878,457662,17000,37000
2021-02-23,583295916,22374363,58832793,1098262,652200,11600
2021-02-24,568985675,34737892,49048133,1077162,7200,28300
2021-02-25,566420180,17370191,19527722,1086862,16400,6700
2021-02-26,562645383,18480054,22254851,1057462,5800,35200
2021-03-01,556302651,19746682,26089414,1065462,10400,2400
2021-03-02,551984434,23080443,27398660,1100662,45900,10700
2021-03-03,553844537,16273416,14413313,1108862,25700,17500
2021-03-04,551888699,17965043,19920881,1052362,7800,64300
2021-03-05,550124251,19197570,20962018,1082162,47300,17500
2021-03-08,549283896,24177543,25017898,1066362,12100,27900
2021-03-09,552279160,23007651,20012387,1096462,46100,16000
2021-03-10,549489174,14859090,17649076,1231762,168200,32900
2021-03-11,555455976,25137057,19170255,1248962,44600,27400
2021-03-12,549212522,10900426,17143880,1263906,35944,21000
2021-03-15,552722872,13919205,10438685,1240817,26400,49489
2021-03-16,549344559,6631754,10010067,1257807,41490,24500
2021-03-17,550189759,10395492,9550292,1222202,18995,54600
2021-03-18,554136640,20524075,16577194,1251907,51900,22195
2021-03-19,554601313,12001745,11537072,1238907,18600,31600
2021-03-22,555536703,17805381,16869991,1230607,20200,28500
2021-03-23,561559172,20971762,14949293,1246107,36000,20500
2021-03-24,536151179,23920159,49328152,664667,44560,626000
2021-03-25,530144362,10804821,16811638,690157,88690,63200
2021-03-26,554885977,61133156,36391541,686957,28300,31500
2021-03-29,535082083,46780563,66584457,727028,84971,44900
2021-03-30,534448481,30081988,30715590,733041,48004,41991
2021-03-31,531318177,17102118,20232422,678237,34600,89404
2021-04-01,527192801,15232344,19357720,669337,24100,33000
2021-04-02,530759661,41463920,37897060,625447,30300,74190
2021-04-06,525117445,26217990,31860206,657052,76105,44500
2021-04-07,530230185,28081146,22968406,667452,25800,15400
2021-04-08,525989833,21250232,25490584,669052,22300,20700
2021-04-09,522632276,12757069,16151322,665013,15861,19900
2021-04-12,555340364,44565720,11857632,666513,1500,0
2021-04-13,550277799,116318051,121380616,756013,116400,26900
2021-04-14,468683811,57626679,139220667,775313,73900,54600
2021-04-15,471759724,95998272,92922359,837813,82800,20300
2021-04-16,472833664,104133307,103059367,821618,41900,58095
2021-04-19,489833435,121334646,104334875,900618,116800,37800
2021-04-20,452280587,103658865,141211713,897788,55860,58690
2021-04-21,480376726,130322974,102167177,927873,131499,101414
2021-04-22,486383190,110049639,104043175,981973,112200,58100
2021-04-23,452378742,94924174,128928622,1015773,118800,85000
2021-04-26,434600440,56248669,74026971,953470,38400,100703
2021-04-27,439037660,65451974,61014754,889524,47500,111446
2021-04-28,432456388,67004110,73585382,848255,23700,64969
2021-04-29,406607173,108973585,134822800,832555,53700,69400
2021-04-30,424809166,99909764,81707771,1301512,544300,75343
2021-05-06,424822911,65165770,65152025,1610953,347600,38159
2021-05-07,407291233,36542517,54074195,1660453,101800,52300
2021-05-10,398386172,42286552,51191613,1773853,167200,53800
2021-05-11,415097342,52791427,36080257,1783153,36700,27400
2021-05-12,410851560,40451706,44697488,1785253,41300,39200
2021-05-13,409064264,26788687,28575983,1751253,51200,85200
2021-05-14,417736690,50311484,41639058,1771853,55900,35300
2021-05-17,437328687,67466047,47874050,1787953,80400,64300
2021-05-18,445192354,49252420,41388753,1746753,66300,107500
2021-05-19,441502383,52361640,56051611,1721353,35700,61100
2021-05-20,479742608,92652869,54412644,1719253,34800,36900
2021-05-21,549446174,245027638,175324072,1856453,176700,39500
2021-05-24,555893055,170045348,163598467,1859753,85100,81800
2021-05-25,583452189,134339254,106780120,1773914,96961,182800
2021-05-26,645087846,155191555,93555898,1747349,45000,71565
2021-05-27,617807496,77776409,105056759,1697349,45300,95300
2021-05-28,612813781,62017827,67011542,1666049,57600,88900
2021-05-31,630197072,63834130,46450839,1645053,30000,50996
2021-06-01,612362176,83660370,101495266,1633949,38300,49404
2021-06-02,663546324,133895541,82711393,1592730,48300,89519
2021-06-03,789439539,275685562,149792347,1596059,78829,75500
2021-06-04,867297486,259360982,181503035,1607267,129800,118592
2021-06-07,928261848,250431660,189621159,1583967,62600,85900
2021-06-08,878524544,167389119,217126423,1529253,48300,103014
2021-06-09,837715542,146455163,187264165,1495409,80840,114684
2021-06-10,806870215,84221537,115066864,1486809,30600,39200
2021-06-11,779424193,82985471,110431493,1467609,28700,47900
2021-06-15,806117569,109776577,83083201,1582080,141700,27229
2021-06-16,805398096,88963088,89682561,1619780,83300,45600
2021-06-17,925804809,231249502,110842789,1599362,71100,91518
2021-06-18,924303374,128198075,129699510,1755762,206500,50100
2021-06-21,829398390,77288317,172193301,1829662,115400,41500
2021-06-22,803831831,52963910,78530469,1866464,68202,31400
2021-06-23,792391178,67466850,78907503,1941668,112206,37002
2021-06-24,772636448,85004401,104759131,1884368,70100,127400
2021-06-25,767997381,95146708,99937116,1883253,71885,73000
2021-06-28,777522121,64865602,55340862,1916853,80100,46500
2021-06-29,766148886,38937214,50310449,1783219,82066,215700
2021-06-30,816117295,97870923,47902514,1810188,74679,47710
2021-07-01,861215849,241480254,196381700,1829088,77400,58500
2021-07-02,846260696,148478424,163433577,1849732,61700,41056
2021-07-05,1089134790,399610285,156736191,1849560,61470,61642
2021-07-06,986395811,197295997,300034976,1837590,89400,101370
2021-07-07,993984940,128126358,120537229,2011173,226583,53000
2021-07-08,967385503,71307204,97906641,2134873,181200,57500
2021-07-09,942650743,87528528,112263288,2139373,77300,72800
2021-07-12,929684788,141977411,154943366,2143839,78080,73614
2021-07-13,945426126,145856836,130115498,2267339,187400,63900
2021-07-14,929584560,86832116,102673682,2342926,145087,69500
2021-07-15,963690100,159029292,124923752,2304490,68751,107187
2021-07-16,968704920,180845985,175831165,2327439,85100,62151
2021-07-19,957976336,117541076,128269660,2375323,117800,69916
2021-07-20,1002990617,135007528,89993247,2387213,83490,71600
2021-07-21,1065998155,195558961,135072956,2404913,89700,73600
2021-07-22,1052745219,121434281,134687217,2436968,91300,59245
2021-07-23,966322965,123280277,209702531,2513471,149100,72597
2021-07-26,876553598,15682452,105451819,2513371,0,100
2021-07-27,820678327,19647940,75523211,2506171,6000,13200
2021-07-28,734720663,123282139,209239803,2697778,271707,80100
2021-07-29,783414019,135040914,86347558,2822971,207200,82007
2021-07-30,772826191,126729335,137317163,2831400,161529,153100
2021-08-02,766738075,132442885,137055592,2790353,136500,182547
2021-08-03,737373294,76758001,106122782,2740700,144500,194153
2021-08-04,752545625,71938670,56531806,2804900,136300,72100
2021-08-05,733061199,74855746,94340172,2818400,80800,67300
2021-08-06,719624097,55853447,69290549,2833500,87600,72500
2021-08-09,694904527,42877100,67596670,2512739,83497,404258
2021-08-10,679159760,77987695,93732462,2306239,72200,278700
2021-08-11,647149530,86710519,118279917,1684522,114800,736517
2021-08-12,640427941,50864728,57586317,1620122,168800,233200
2021-08-13,658545964,71998772,53880749,1634022,75400,61500
2021-08-16,645782924,49796382,62559422,1604262,88840,118600
2021-08-17,623428804,28269219,50623339,1640530,170508,134240
2021-08-18,614388210,34826719,43867313,1592464,106500,154566
2021-08-19,622452694,43715172,35650688,1663223,126301,55542
2021-08-20,609542627,41238625,54046356,1829423,247900,81700
2021-08-23,590048812,23415982,42909797,1793822,63700,99301
2021-08-24,593103363,32518736,29464185,1810922,109700,92600
2021-08-25,616941660,72587709,48749412,1844522,90000,56400
2021-08-26,604121875,24593249,37413034,1728522,111900,227900
2021-08-27,592050790,18857004,30928089,1687256,50300,91566
2021-08-30,584644259,32855541,40262072,1680222,62000,69034
2021-08-31,585227135,19465439,18882563,1715264,101296,66254
2021-09-01,601914298,71862004,55174841,1701064,59800,74000
2021-09-02,595278221,47249651,53885728,1700864,61400,61600
2021-09-03,609479265,58617068,44416024,1736203,110039,74700
2021-09-06,659922886,106433097,55989476,1738503,47900,45600
