日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2017-10-20,13342187,767374869,3700,38800,303028,767677897
2017-10-23,10428309,770485219,800,35900,277866,770763085
2017-10-24,9012937,762624219,900,31000,239320,762863539
2017-10-25,8177407,757122877,15300,37100,290864,757413741
2017-10-26,13221189,763716568,0,33900,265098,763981666
2017-10-27,14552028,765876163,3000,36900,288558,766164721
2017-10-30,24434157,774758622,4000,38000,288420,775047042
2017-10-31,22064527,762608126,41100,64500,481170,763089296
2017-11-01,14935527,763621545,6200,62000,454460,764076005
2017-11-02,21959780,761763437,62000,118500,911265,762674702
2017-11-03,14143657,755526953,7400,111500,852975,756379928
2017-11-06,13219324,759621991,200,103900,784445,760406436
2017-11-07,18246950,763795585,0,41000,309960,764105545
2017-11-08,53843781,784009732,45700,69100,538289,784548021
2017-11-09,29289186,784307470,12700,81800,651946,784959416
2017-11-10,15273631,778881394,2200,82700,659119,779540513
2017-11-13,18231359,789804612,0,82700,654157,790458769
2017-11-14,22050924,791104333,4000,78000,606840,791711173
2017-11-15,14613458,793163571,0,71100,553869,793717440
2017-11-16,26807804,805007180,3900,75000,591000,805598180
2017-11-17,30578524,806451497,0,20400,158508,806610005
2017-11-20,10039940,804595396,63200,83600,656260,805251656
2017-11-21,39288803,811620979,2900,82600,664930,812285909
2017-11-22,34159759,818980388,3900,83600,667964,819648352
2017-11-23,21296360,822835533,0,79700,628833,823464366
2017-11-24,13154012,820983359,0,79700,628833,821612192
2017-11-27,49783071,839337097,7000,86700,704871,840041968
2017-11-28,15357897,844050693,0,83600,681340,844732033
2017-11-29,31996959,852238478,3100,64300,521473,852759951
2017-11-30,25770459,848290069,6800,67200,537600,848827669
2017-12-01,16270002,849777890,19500,79900,639999,850417889
2017-12-04,18602817,852626020,0,60400,476556,853102576
2017-12-05,27857299,857482809,11200,71600,556332,858039141
2017-12-06,15138627,861918453,14000,74800,575960,862494413
2017-12-07,30764544,871686778,2800,77600,598296,872285074
2017-12-08,20937653,871896804,0,66000,510180,872406984
2017-12-11,24562268,883735240,11700,77700,605283,884340523
2017-12-12,15342073,876931104,0,76700,587522,877518626
2017-12-13,7667977,876999495,10000,86700,673659,877673154
2017-12-14,19289651,878215947,0,86700,683196,878899143
2017-12-15,12907131,857191565,0,85700,675316,857866881
2017-12-18,13278171,853593562,8400,93800,739144,854332706
2017-12-19,13632431,848739279,8500,102300,802032,849541311
2017-12-20,21790129,857682872,24400,126700,995862,858678734
2017-12-21,20431919,865193848,0,102300,794871,865988719
2017-12-22,12040594,870809661,10000,102300,791802,871601463
2017-12-25,15605682,873923966,13000,115300,887810,874811776
2017-12-26,19430127,882449954,0,115300,898187,883348141
2017-12-27,47664306,898769448,8800,124100,989077,899758525
2017-12-28,52372111,924933461,0,124100,990318,925923779
2017-12-29,44180819,958079300,0,111100,888800,958968100
2018-01-02,42452035,964904198,10759,96659,801303,965705501
2018-01-03,61676766,945398607,51600,130759,1121912,946520519
2018-01-04,38936857,957526141,4600,134559,1153171,958679312
2018-01-05,48508541,963487341,9800,144359,1286239,964773580
2018-01-08,78273786,988686533,9400,147359,1335073,990021606
2018-01-09,38258238,999115742,16500,154859,1385988,1000501730
2018-01-10,33310192,1007717319,11000,153159,1401405,1009118724
2018-01-11,45852113,1023592755,12700,157859,1464932,1025057687
2018-01-12,49347526,1059073765,900,158759,1455820,1060529585
2018-01-15,63017058,1094059364,42100,183959,1642754,1095702118
2018-01-16,25486405,1098215327,2000,164959,1484631,1099699958
2018-01-17,22051445,1085528113,1000,142359,1304008,1086832121
2018-01-18,33781825,1073879739,22100,163459,1480939,1075360678
2018-01-19,27646417,1076123103,0,141359,1272231,1077395334
2018-01-22,45651277,1109700347,60300,201659,1812914,1111513261
2018-01-23,34121250,1122781413,0,199859,1782742,1124564155
2018-01-24,37935060,1127096147,0,199859,1820715,1128916862
2018-01-25,46147632,1155066527,0,196159,1749738,1156816265
2018-01-26,51123821,1169869761,4800,200059,1814535,1171684296
2018-01-29,36768561,1167169210,0,194959,1758530,1168927740
2018-01-30,24280256,1174855071,0,194859,1757628,1176612699
2018-01-31,118693439,1197689166,6500,91000,738920,1198428086
2018-02-01,43629475,1198782197,3600,82900,673977,1199456174
2018-02-02,20978880,1172316156,0,81900,667485,1172983641
2018-02-05,23318836,1178498760,16300,97200,796068,1179294828
2018-02-06,92027729,1195150517,97300,175900,1372020,1196522537
2018-02-07,15011729,1175122141,12100,99700,776663,1175898804
2018-02-08,7107871,1166307264,87400,186200,1448636,1167755900
2018-02-09,47433884,1171225948,0,186200,1396500,1172622448
2018-02-12,25149589,1164865431,0,81600,611184,1165476615
2018-02-13,21860380,1170691139,4048,37448,278613,1170969752
2018-02-14,9487434,1162581889,57200,84648,627242,1163209131
2018-02-22,9352858,1147396589,46300,130948,974253,1148370842
2018-02-23,9747433,1137946618,22200,148148,1096295,1139042913
2018-02-26,23912320,1123351729,25000,158000,1186580,1124538309
2018-02-27,25233419,1119801920,43700,70100,548182,1120350102
2018-02-28,19785949,1125375977,89400,134000,1054580,1126430557
2018-03-01,24699917,1129434187,5500,60000,477600,1129911787
2018-03-02,22734683,1130481205,50900,103000,822970,1131304175
2018-03-05,8697271,1126221768,6000,104300,829185,1127050953
2018-03-06,13767025,1123750039,7000,62100,493695,1124243734
2018-03-07,20491797,1130014303,1000,56100,450483,1130464786
2018-03-08,13561472,1129028744,5100,59200,479520,1129508264
2018-03-09,38919655,1139309831,21800,81000,686070,1139995901
2018-03-12,41082480,1159280403,9000,85000,721650,1160002053
2018-03-13,23454095,1166471392,1700,82700,700469,1167171861
2018-03-14,22025245,1171825877,12400,93400,790164,1172616041
2018-03-15,23004673,1173289600,13800,82000,678140,1173967740
2018-03-16,20085276,1171302019,4800,74000,615680,1171917699
2018-03-19,9445169,1172849569,50700,116700,974445,1173824014
2018-03-20,11880029,1170593827,64500,180100,1503835,1172097662
2018-03-21,25664331,1181073379,5100,178400,1489640,1182563019
2018-03-22,10900126,1176522333,18600,135900,1127970,1177650303
2018-03-23,29442906,1178036473,61100,153200,1221004,1179257477
2018-03-26,15091051,1169181372,34700,112800,902400,1170083772
2018-03-27,20856054,1164853991,43777,113577,963133,1165817124
2018-03-28,26406483,1180176375,21000,109477,902090,1181078465
2018-03-29,26709185,1188173870,0,69477,573185,1188747055
2018-03-30,11697026,1191069252,3000,39100,321011,1191390263
2018-04-02,13646031,1179086486,2000,40100,333632,1179420118
2018-04-03,12855451,1174962100,38000,74100,603174,1175565274
2018-04-04,11184013,1174359958,10200,84300,686202,1175046160
2018-04-09,14158610,1173921114,24000,107200,851168,1174772282
2018-04-10,10914681,1171610752,0,102200,815556,1172426308
2018-04-11,9001592,1169342537,0,102200,817600,1170160137
2018-04-12,7576801,1163688453,18800,121000,971630,1164660083
2018-04-13,10946157,1165584651,1200,116500,915690,1166500341
2018-04-16,7311296,1160075033,4000,119300,938891,1161013924
2018-04-17,18204799,1165550746,3000,122300,947825,1166498571
2018-04-18,18225745,1168589517,8500,80100,642402,1169231919
2018-04-19,8142908,1165077101,500,51100,406245,1165483346
2018-04-20,8821317,1166258702,60000,111100,863247,1167121949
2018-04-23,3060210,1158155053,21600,102700,795925,1158950978
2018-04-24,6914663,1149744195,6000,57100,453374,1150197569
2018-04-25,3442875,1146569200,500,57600,452736,1147021936
2018-04-26,76811330,1201657006,4000,58600,441844,1202098850
2018-04-27,65535338,1259683236,400,55000,396000,1260079236
2018-05-02,38559507,1276866703,9300,52900,370300,1277237003
2018-05-03,45048615,1305728104,7400,37700,262392,1305990496
2018-05-04,29647603,1323436782,0,32000,224640,1323661422
2018-05-07,50428791,1358723417,2000,32300,233529,1358956946
2018-05-08,10507257,1355771676,51500,83800,614254,1356385930
2018-05-09,11445722,1336927845,0,37700,274456,1337202301
2018-05-10,29618088,1351749454,6900,44600,323796,1352073250
2018-05-11,9572131,1346936277,47100,81300,580482,1347516759
2018-05-14,13029589,1347594093,3000,32300,232237,1347826330
2018-05-15,6554185,1342810043,6000,35300,256278,1343066321
2018-05-16,19337092,1357973299,3000,31800,228642,1358201941
2018-05-17,4950743,1358486170,0,31800,227052,1358713222
2018-05-18,7999151,1359565811,3000,28300,203760,1359769571
2018-05-21,8525563,1356024204,10000,38300,279207,1356303411
2018-05-22,16766013,1361005232,17200,45500,337155,1361342387
2018-05-23,21412127,1350418159,117700,163200,1272960,1351691119
2018-05-24,28981627,1363505176,40500,92000,705640,1364210816
2018-05-25,23504303,1376117381,21000,72500,561875,1376679256
2018-05-28,13263820,1376179652,5000,64200,504612,1376684264
2018-05-29,18941808,1382279782,4600,59100,460980,1382740762
2018-05-30,18963934,1382518858,100,54600,412230,1382931088
2018-05-31,8359837,1339555912,19100,59200,467680,1340023592
2018-06-01,41564364,1340641961,11000,60200,484610,1341126571
2018-06-04,7293683,1326351907,0,55500,445665,1326797572
2018-06-05,18918618,1321517702,27400,82900,665687,1322183389
2018-06-06,10952087,1322821916,1700,84600,675108,1323497024
2018-06-07,5663306,1318117442,7300,91900,732443,1318849885
2018-06-08,31616586,1328518261,1300,68500,532245,1329050506
2018-06-11,12696057,1316035159,41900,109300,873307,1316908466
2018-06-12,10582399,1313855268,17100,112800,893376,1314748644
2018-06-13,13582454,1312279459,4700,100400,784124,1313063583
2018-06-14,15487999,1296517198,18000,79000,613830,1297131028
2018-06-15,13657167,1300841121,17100,79100,605906,1301447027
2018-06-19,21396837,1281016916,149518,203718,1438249,1282455165
2018-06-20,12622696,1282906593,14900,87400,618792,1283525385
2018-06-21,5032738,1277091322,85400,172800,1209600,1278300922
2018-06-22,6098771,1272202460,3000,148400,1043252,1273245712
2018-06-25,7241630,1262663164,1500,147300,1032573,1263695737
2018-06-26,9725062,1267534637,68100,215400,1488414,1269023051
2018-06-27,9811945,1263170839,3500,207400,1437282,1264608121
2018-06-28,12653086,1271333786,10700,217500,1489875,1272823661
2018-06-29,10610957,1270590569,600,203900,1419144,1272009713
2018-07-02,15491389,1270591494,3000,206900,1429679,1272021173
2018-07-03,12337046,1270000773,4000,197300,1363343,1271364116
2018-07-04,3929775,1266512319,0,197300,1353478,1267865797
2018-07-05,27260486,1280034908,7500,165900,1138074,1281172982
2018-07-06,22881145,1279288374,0,103500,710010,1279998384
2018-07-09,8664057,1268625053,0,19500,137475,1268762528
2018-07-10,3857322,1263129858,17200,36700,259102,1263388960
2018-07-11,4420136,1252410438,66500,103200,712080,1253122518
2018-07-12,14152246,1255028387,1000,104200,738778,1255767165
2018-07-13,29936516,1264361950,4300,107300,795093,1265157043
2018-07-16,10196914,1264914382,0,107300,797239,1265711621
2018-07-17,15394140,1267945043,8200,115500,860475,1268805518
2018-07-18,12543804,1263192259,25000,139300,1037785,1264230044
2018-07-19,8072644,1259686809,30200,166200,1231542,1260918351
2018-07-20,15284642,1263077163,0,129900,967755,1264044918
2018-07-23,7826827,1254300635,1000,97500,732225,1255032860
2018-07-24,19368795,1247474068,11400,58700,446707,1247920775
2018-07-25,41003895,1263352520,38000,84700,645414,1263997934
2018-07-26,23222194,1272201688,5000,70100,525750,1272727438
2018-07-27,10438157,1279443483,29100,93200,692476,1280135959
2018-07-30,3313825,1278070669,1000,94200,700848,1278771517
2018-07-31,13008604,1290351385,0,70100,520142,1290871527
2018-08-01,14988576,1290151780,0,68100,494406,1290646186
2018-08-02,27034530,1305701484,21400,83500,612055,1306313539
2018-08-03,17117551,1318175673,37500,106000,754720,1318930393
2018-08-06,13093415,1320191864,0,98800,702468,1320894332
2018-08-07,9545294,1319310869,25000,121800,884268,1320195137
2018-08-08,12277138,1317192171,97100,218900,1547623,1318739794
2018-08-09,5149597,1312121844,0,193800,1377918,1313499762
2018-08-10,4053835,1306065651,0,186700,1342373,1307408024
2018-08-13,5671344,1303108518,27500,194200,1390472,1304498990
2018-08-14,6421725,1306913023,0,164200,1172388,1308085411
2018-08-15,7307456,1295454611,50000,214200,1465128,1296919739
2018-08-16,10712093,1285657197,0,146700,1023966,1286681163
2018-08-17,5151978,1284817982,500,147200,1006848,1285824830
2018-08-20,9521928,1283197164,18400,109100,745153,1283942317
2018-08-21,4432288,1279734656,400,53100,363735,1280098391
2018-08-22,3992763,1279163299,151700,204800,1392640,1280555939
2018-08-23,11113522,1280378265,0,136000,927520,1281305785
2018-08-24,3562344,1277182922,4000,140000,949200,1278132122
2018-08-27,5201413,1272095117,0,70000,480900,1272576017
2018-08-28,4023640,1266504753,0,34000,234260,1266739013
2018-08-29,5041835,1265264117,0,34000,231540,1265495657
2018-08-30,7114145,1267361945,0,34000,231880,1267593825
2018-08-31,13955821,1239396828,184900,218900,1536678,1240933506
2018-09-03,10865187,1237728290,43800,259700,1893213,1239621503
2018-09-04,13978507,1240955658,15900,272600,1962720,1242918378
2018-09-05,4387197,1239606653,0,267900,1931559,1241538212
2018-09-06,12044419,1244274625,200,268100,1916915,1246191540
2018-09-07,7135253,1246375738,0,267900,1920843,1248296581
2018-09-10,12256028,1244872481,0,267900,1920843,1246793324
2018-09-11,10469664,1247353064,0,267900,1912806,1249265870
2018-09-12,12034600,1246613924,0,267900,1915485,1248529409
2018-09-13,15814377,1255956217,10900,278800,1971116,1257927333
2018-09-14,6183600,1237628795,49000,307100,2229546,1239858341
2018-09-17,10751855,1241847670,16700,315800,2257970,1244105640
2018-09-18,11560054,1245202734,13600,323000,2312680,1247515414
2018-09-19,22651248,1254189637,14300,337200,2441328,1256630965
2018-09-20,9909790,1253930469,3000,332800,2379520,1256309989
2018-09-21,6741578,1246439156,24200,345400,2486880,1248926036
2018-09-25,5780465,1244252818,3175,345675,2492317,1246745135
2018-09-26,6537045,1235712049,5400,345673,2485389,1238197438
2018-09-27,13303658,1232180703,22300,354473,2530937,1234711640
2018-09-28,6521724,1220290218,22000,365073,2628526,1222918744
2018-10-08,18335988,1227988933,40525,383598,2662170,1230651103
2018-10-09,1444209,1220387985,22100,368198,2581068,1222969053
2018-10-10,2402744,1209983310,0,335298,2360498,1212343808
2018-10-11,28107033,1218316035,46100,374398,2407379,1220723414
2018-10-12,34681871,1209492249,48500,376798,2449187,1211941436
2018-10-15,20177997,1222577340,44400,377898,2369420,1224946760
2018-10-16,4764537,1216391585,33900,371298,2227788,1218619373
2018-10-17,22164370,1225975540,50100,388398,2458559,1228434099
2018-10-18,10606208,1224290283,33578,370276,2240170,1226530453
2018-10-19,6039282,1222536083,44800,199476,1230767,1223766850
2018-10-22,14144028,1228147095,30200,192176,1237613,1229384708
2018-10-23,8040962,1228923222,136400,295776,1851558,1230774780
2018-10-24,5432473,1229460044,0,256976,1600960,1231061004
2018-10-25,7296492,1227631653,43100,188276,1169194,1228800847
2018-10-26,4337868,1227206363,17600,162776,1002700,1228209063
2018-10-29,3265195,1225147997,45100,190276,1168295,1226316292
2018-10-30,9185645,1227508276,48589,194765,1207543,1228715819
2018-10-31,8967988,1229060762,28500,194965,1220481,1230281243
2018-11-01,15358938,1237453361,25100,190065,1197410,1238650771
2018-11-02,10210230,1240038430,41400,205765,1316896,1241355326
2018-11-05,13362950,1244122818,200,171665,1091789,1245214607
2018-11-06,21200106,1240292828,58454,224148,1461445,1241754273
2018-11-07,18414462,1252370605,99300,273848,1785489,1254156094
2018-11-08,15496142,1251788220,17200,205348,1349136,1253137356
2018-11-09,6469691,1249490717,21620,174518,1123896,1250614613
2018-11-12,30674611,1253938925,128400,293918,2072122,1256011047
2018-11-13,29041945,1260369754,26300,240118,1692832,1262062586
2018-11-14,27346511,1265588828,92500,322718,2320342,1267909170
2018-11-15,32424477,1266191757,111575,390493,2866219,1269057976
2018-11-16,48516781,1289618216,73400,411718,3129057,1292747273
2018-11-19,43995028,1288393450,29500,354260,2731345,1291124795
2018-11-20,40390320,1282189087,79600,400360,3130815,1285319902
2018-11-21,49916993,1308073379,58500,370223,2784077,1310857456
2018-11-22,18086650,1316263696,3000,351623,2637173,1318900869
2018-11-23,42619185,1312824940,89000,342723,2405915,1315230855
2018-11-26,11879674,1304503897,119000,411800,2899072,1307402969
2018-11-27,8952715,1305339954,9400,355500,2506275,1307846229
2018-11-28,9790895,1283159223,51800,388700,2748109,1285907332
2018-11-29,16160689,1282185511,23000,311200,2162840,1284348351
2018-11-30,6524878,1279895706,11100,304700,2132900,1282028606
2018-12-03,21250382,1289916070,21000,321900,2295147,1292211217
2018-12-04,11545923,1297524640,0,300900,2139399,1299664039
2018-12-05,9050181,1300156414,9800,278400,1957152,1302113566
2018-12-06,7644716,1300479976,34200,286700,1975363,1302455339
2018-12-07,4396786,1300357428,3800,255000,1777350,1302134778
2018-12-10,7695457,1300487920,58100,277900,1878604,1302366524
2018-12-11,6690530,1294667550,40626,266826,1881124,1296548674
2018-12-12,5813414,1297235734,58100,313326,2208949,1299444683
2018-12-13,20637525,1302186433,3400,290226,2080921,1304267354
2018-12-14,6100028,1297544881,9000,281426,1978425,1299523306
2018-12-17,18130088,1301842490,34000,306426,2197075,1304039565
2018-12-18,10333609,1295223670,25700,286226,2037929,1297261599
2018-12-19,4621082,1283172958,0,273026,1916642,1285089600
2018-12-20,5104841,1279015385,0,272426,1904257,1280919642
2018-12-21,4365218,1274667928,500,262926,1837852,1276505780
2018-12-24,6438794,1262317436,0,262926,1819448,1264136884
2018-12-25,13438000,1252445471,25600,240026,1641778,1254087249
2018-12-26,4255180,1249527452,0,198626,1338739,1250866191
2018-12-27,10755410,1242374604,3900,172856,1158135,1243532739
2018-12-28,4507996,1230582624,0,146814,988058,1231570682
2019-01-02,9451069,1231637201,1000,147814,975572,1232612773
2019-01-03,6253224,1231254268,0,147814,965225,1232219493
2019-01-04,16784497,1214026405,36800,162914,1083378,1215109783
2019-01-07,10662043,1210566761,9800,166314,1112641,1211679402
2019-01-08,4436991,1211615328,0,144014,960573,1212575901
2019-01-09,12924906,1210378018,14900,158914,1058367,1211436385
2019-01-10,11330877,1216844036,25400,178314,1196487,1218040523
2019-01-11,3682577,1213881756,22700,161514,1085374,1214967130
2019-01-14,9783586,1219750165,10000,156614,1033652,1220783817
2019-01-15,4146267,1214948467,17900,168514,1127359,1216075826
2019-01-16,3782681,1210009704,0,156014,1042174,1211051878
2019-01-17,4166549,1203531012,38800,194814,1289669,1204820681
2019-01-18,14851801,1212573915,24000,211814,1419154,1213993069
2019-01-21,6933068,1210691182,0,211814,1414918,1212106100
2019-01-22,13916846,1217599161,0,211814,1391618,1218990779
2019-01-23,850860,1214358605,3000,214814,1411328,1215769933
2019-01-24,6240441,1209025678,4800,219614,1460433,1210486111
2019-01-25,4589326,1211744067,0,213914,1418250,1213162317
2019-01-28,5424970,1211467312,0,213914,1403276,1212870588
2019-01-29,20837126,1221439506,31500,188471,1208099,1222647605
2019-01-30,10317133,1220972967,0,160771,1012857,1221985824
2019-01-31,24117743,1234018676,7000,153120,979968,1234998644
2019-02-01,12032110,1220178434,0,138520,923928,1221102362
2019-02-11,8040076,1210785380,2000,140520,942889,1211728269
2019-02-12,16105590,1212395390,0,63600,437568,1212832958
2019-02-13,13386901,1207391723,25500,85600,592352,1207984075
2019-02-14,9206637,1208228727,35900,119500,830525,1209059252
2019-02-15,14386601,1197451076,41000,140300,970876,1198421952
2019-02-18,23423816,1189012847,20700,142300,1014599,1190027446
2019-02-19,18740287,1198454062,44000,143300,1017430,1199471492
2019-02-20,7288899,1195822079,41000,140300,991921,1196814000
2019-02-21,13538047,1185837177,41000,140350,985257,1186822434
2019-02-22,13139091,1176793776,30900,140250,998580,1177792356
2019-02-25,52916194,1172385520,46800,146050,1083691,1173469211
2019-02-26,51228778,1188339459,45000,148050,1086687,1189426146
2019-02-27,21357749,1196317370,49500,152550,1110564,1197427934
2019-02-28,21836139,1198648880,41000,152550,1121243,1199770123
2019-03-01,16409727,1198237230,45700,153250,1126388,1199363618
2019-03-04,50412538,1189659818,44000,153550,1145483,1190805301
2019-03-05,32089513,1182949125,48200,155750,1182143,1184131268
2019-03-06,43978785,1194872132,44563,152713,1159092,1196031224
2019-03-07,57810724,1196343979,50600,158713,1223677,1197567656
2019-03-08,54198025,1205821087,42600,155713,1166290,1206987377
2019-03-11,36045316,1192322243,47600,160213,1217619,1193539862
2019-03-12,67411028,1209560181,43100,158713,1233200,1210793381
2019-03-13,78015100,1228183876,44100,155713,1255047,1229438923
2019-03-14,41630688,1227565020,47600,160813,1284896,1228849916
2019-03-15,34719115,1228646907,42500,152813,1230145,1229877052
2019-03-18,62592245,1249127500,50500,160713,1335525,1250463025
2019-03-19,33526272,1251720016,42600,160713,1319454,1253039470
2019-03-20,24781207,1249890596,42600,160713,1308204,1251198800
2019-03-21,44146412,1261426756,42600,160713,1325882,1262752638
2019-03-22,29094538,1251332434,42600,160813,1331532,1252663966
2019-03-25,50992538,1276114252,17300,160713,1293740,1277407992
2019-03-26,36275935,1273388772,42600,160713,1258383,1274647155
2019-03-27,26418350,1265000548,42600,160713,1263204,1266263752
2019-03-28,28110588,1250688542,42600,160713,1282490,1251971032
2019-03-29,43677749,1253011974,42600,160713,1314632,1254326606
2019-04-01,45358523,1250649464,42600,160713,1337132,1251986596
2019-04-02,42516068,1248087705,38900,160813,1337964,1249425669
2019-04-03,26855985,1244878366,46559,164772,1362664,1246241030
2019-04-04,29130963,1236749449,32600,175772,1457150,1238206599
2019-04-08,36454646,1235223214,31600,164772,1336301,1236559515
2019-04-09,22394922,1236797674,48000,166091,1345337,1238143011
2019-04-10,80444262,1291641896,57700,175855,1396289,1293038185
2019-04-11,28291183,1300008700,45600,178855,1396858,1301405558
2019-04-12,31756613,1289936973,44900,162955,1284085,1291221058
2019-04-15,29607191,1293346190,60800,178855,1377184,1294723374
2019-04-16,40137075,1313747637,42600,170855,1348046,1315095683
2019-04-17,37194965,1315611399,52900,162955,1277567,1316888966
2019-04-18,23766585,1318167045,46100,181455,1422607,1319589652
2019-04-19,29597412,1324521731,42300,181155,1429313,1325951044
2019-04-22,20266960,1321318609,42600,173155,1362730,1322681339
2019-04-23,46967257,1345832328,42600,173157,1359282,1347191610
2019-04-24,25711519,1356889119,42600,172657,1327732,1358216851
2019-04-25,41545945,1381307532,50700,180851,1352765,1382660297
2019-04-26,14599529,1381480593,42900,170551,1263783,1382744376
2019-04-29,19034191,1387995118,52700,175451,1266756,1389261874
2019-04-30,14710308,1388229460,42600,152551,1115148,1389344608
2019-05-06,27961329,1390584995,66900,176851,1197281,1391782276
2019-05-07,7134777,1384923126,34600,165051,1142153,1386065279
2019-05-08,6801555,1385917696,42800,173251,1179839,1387097535
2019-05-09,4454337,1380380793,43900,174551,1176474,1381557267
2019-05-10,10967739,1375302779,46400,173951,1198522,1376501301
2019-05-13,6392645,1374994123,36900,164451,1114978,1376109101
2019-05-14,4640276,1369781139,43400,126151,850258,1370631397
2019-05-15,7640690,1369034982,9000,108242,734963,1369769945
2019-05-16,7004271,1361794039,19400,102100,705511,1362499550
2019-05-17,5779246,1361899071,32600,132700,889090,1362788161
2019-05-20,32661777,1362716699,60900,156400,1046316,1363763015
2019-05-21,20408784,1371891283,27700,152500,1038525,1372929808
2019-05-22,5262542,1371935499,31500,154600,1045096,1372980595
2019-05-23,5133843,1367853232,27200,160200,1073340,1368926572
2019-05-24,5449496,1365899830,6000,157600,1076408,1366976238
2019-05-27,11292246,1357254633,37550,160350,1106415,1358361048
2019-05-28,10881585,1363047064,0,159750,1095885,1364142949
2019-05-29,3464385,1362746915,4500,155250,1057253,1363804168
2019-05-30,4043992,1357872597,42800,156053,1067403,1358940000
2019-05-31,2431077,1353670718,0,156053,1067403,1354738121
2019-06-03,6148862,1354474923,0,156053,1059600,1355534523
2019-06-04,2788966,1345472222,2100,156045,1062667,1346534889
2019-06-05,3850522,1339932399,0,156045,1039260,1340971659
2019-06-06,14624332,1331927066,2000,136145,897196,1332824262
2019-06-10,4958969,1329301034,10200,144345,944016,1330245050
2019-06-11,9265718,1320111840,13200,156045,1043941,1321155781
2019-06-12,4230052,1318920392,100,153145,1009226,1319929618
2019-06-13,3078162,1313135412,0,153145,1004631,1314140043
