日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2018-02-13,7457020,240887974,0,0,0,240887974
2018-02-14,5403584,238660923,0,0,0,238660923
2018-02-22,6249662,239083842,0,0,0,239083842
2018-02-23,9099414,242078160,0,0,0,242078160
2018-02-26,14127476,248147212,0,0,0,248147212
2018-02-27,7833716,244670232,0,0,0,244670232
2018-02-28,5874512,244737461,0,0,0,244737461
2018-03-01,6823426,246510636,0,0,0,246510636
2018-03-02,2733397,246575475,0,0,0,246575475
2018-03-05,3887125,243790547,0,0,0,243790547
2018-03-06,7754167,243267109,0,0,0,243267109
2018-03-07,7977093,243062514,0,0,0,243062514
2018-03-08,11006237,237001599,0,0,0,237001599
2018-03-09,7110888,234511113,0,0,0,234511113
2018-03-12,10153790,235199305,0,0,0,235199305
2018-03-13,8529725,234114474,0,0,0,234114474
2018-03-14,5894671,231003591,0,0,0,231003591
2018-03-15,4975687,224308593,0,0,0,224308593
2018-03-16,4838021,223605030,0,0,0,223605030
2018-03-19,4857412,219042962,0,0,0,219042962
2018-03-20,3803128,217672894,0,0,0,217672894
2018-03-21,7724729,220685261,0,0,0,220685261
2018-03-22,1560634,218633260,0,0,0,218633260
2018-03-23,10398060,192984029,900,900,8955,192992984
2018-03-26,4870907,192548791,4600,4600,45724,192594515
2018-03-27,9286020,196630176,0,4600,46736,196676912
2018-03-28,3335759,196220442,21000,25600,256256,196476698
2018-03-29,9852304,200605881,3000,12600,129150,200735031
2018-03-30,4890965,198786918,0,12600,129276,198916194
2018-04-02,3400814,190982158,1000,12000,124320,191106478
2018-04-03,4403107,189298983,3000,15000,155550,189454533
2018-04-04,3882736,188758416,0,15000,151950,188910366
2018-04-09,2916875,183596579,0,13000,131300,183727879
2018-04-10,4208368,179068538,35000,48000,497280,179565818
2018-04-11,4811284,179658098,0,18000,186120,179844218
2018-04-12,2267875,179488629,1700,19700,203107,179691736
2018-04-13,2832525,177431129,1300,21000,216720,177647849
2018-04-16,1680412,175447099,0,21000,212940,175660039
2018-04-17,4279966,176612457,1000,22000,221320,176833777
2018-04-18,3982071,177575736,0,22000,223740,177799476
2018-04-19,3083724,177614665,0,20000,206200,177820865
2018-04-20,1116100,176298724,0,7000,70140,176368864
2018-04-23,2008438,175881594,0,0,0,175881594
2018-04-24,7882525,179239954,10000,10000,102500,179342454
2018-04-25,3993526,179050627,0,10000,102000,179152627
2018-04-26,2164214,176083210,0,10000,99600,176182810
2018-04-27,4013600,177210155,0,0,0,177210155
2018-05-02,4741292,178091156,0,0,0,178091156
2018-05-03,2133629,175469525,0,0,0,175469525
2018-05-04,4510796,177191105,0,0,0,177191105
2018-05-07,4427113,177513092,0,0,0,177513092
2018-05-08,3675019,179372575,0,0,0,179372575
2018-05-09,1934076,179575483,0,0,0,179575483
2018-05-10,5468230,179948029,0,0,0,179948029
2018-05-11,4147129,180973673,0,0,0,180973673
2018-05-14,2275056,180292416,0,0,0,180292416
2018-05-15,5846593,182545607,0,0,0,182545607
2018-05-16,3041200,181201947,0,0,0,181201947
2018-05-17,1579520,178577088,0,0,0,178577088
2018-05-18,1850122,177654869,0,0,0,177654869
2018-05-21,6497513,180884875,2000,2000,20500,180905375
2018-05-22,5681644,184034786,3200,4200,42966,184077752
2018-05-23,6935535,187396665,1800,6000,60900,187457565
2018-05-24,3793074,188356113,0,6000,61080,188417193
2018-05-25,2574780,188348863,0,6000,60300,188409163
2018-05-28,3085916,189192053,0,6000,59760,189251813
2018-05-29,4164131,190248585,79000,85000,867850,191116435
2018-05-30,4028065,191144637,0,6000,59280,191203917
2018-05-31,3640745,192408939,37600,43600,432512,192841451
2018-06-01,3253900,193761480,0,6000,59520,193821000
2018-06-04,2626659,193784042,0,6000,59760,193843802
2018-06-05,1448480,193189994,0,6000,60180,193250174
2018-06-06,2298074,194256226,0,6000,60480,194316706
2018-06-07,5525819,192705943,4300,10300,104751,192810694
2018-06-08,2762254,191384457,0,6000,60300,191444757
2018-06-11,9586628,193734831,34000,40000,415600,194150431
2018-06-12,6000526,194809413,13500,19500,202800,195012213
2018-06-13,10746809,192975652,0,6000,63540,193039192
2018-06-14,11579716,192476183,53200,59200,620416,193096599
2018-06-15,13332332,191152150,0,59200,610944,191763094
2018-06-19,9748622,183654778,19200,25200,236376,183891154
2018-06-20,4724867,181699746,0,25200,244440,181944186
2018-06-21,6787291,178652827,0,25200,242676,178895503
2018-06-22,5432646,180078943,59800,85000,833850,180912793
2018-06-25,4178848,180174551,0,85000,812600,180987151
2018-06-26,3257031,178591358,0,25200,235872,178827230
2018-06-27,4867822,179270250,22200,47400,432762,179703012
2018-06-28,2843320,177310522,20000,67400,609296,177919818
2018-06-29,11354495,185015265,0,67400,615362,185630627
2018-07-02,3272281,182875735,20000,87400,768246,183643981
2018-07-03,3333823,181022076,0,67400,595816,181617892
2018-07-04,3605950,176907889,40000,87400,766498,177674387
2018-07-05,4321743,174229490,0,47400,394842,174624332
2018-07-06,4035464,174501279,19200,66600,554778,175056057
2018-07-09,3075381,174420520,0,62200,529322,174949842
2018-07-10,3117792,174754525,15000,77200,668552,175423077
2018-07-11,2597828,173727619,0,77200,650024,174377643
2018-07-12,5516651,176760755,0,77200,663148,177423903
2018-07-13,5730826,176567495,47800,105800,929982,177497477
2018-07-16,1580140,176096543,19200,78000,684060,176780603
2018-07-17,2354424,174463731,0,78000,676260,175139991
2018-07-18,2934373,175861535,0,78000,669240,176530775
2018-07-19,1639024,175292134,0,78000,675480,175967614
2018-07-20,5015306,175923068,29800,84800,742848,176665916
2018-07-23,4692078,175337911,40200,105000,935550,176273461
2018-07-24,7227118,175521124,20000,84800,779312,176300436
2018-07-25,6517889,174263201,40200,105000,974400,175237601
2018-07-26,4257385,173816535,0,64800,590328,174406863
2018-07-27,5188505,173245518,60200,125000,1146250,174391768
2018-07-30,7594228,176719154,0,101600,945896,177665050
2018-07-31,3382217,175884019,0,81600,752352,176636371
2018-08-01,5377932,174564417,2400,64000,584320,175148737
2018-08-02,1957792,170705191,17300,78900,721146,171426337
2018-08-03,1262948,169648981,10500,89400,796554,170445535
2018-08-06,1935220,167861528,1300,90700,807230,168668758
2018-08-07,4106988,169533677,5800,87900,810438,170344115
2018-08-08,6707704,169043075,28100,110200,1030370,170073445
2018-08-09,6018185,169347279,14800,105000,991200,170338479
2018-08-10,3703922,169448025,0,84800,792880,170240905
2018-08-13,4361021,171002906,0,64800,607176,171610082
2018-08-14,4269665,172075276,0,64800,597456,172672732
2018-08-15,3661295,172433120,0,64800,587088,173020208
2018-08-16,6946456,167836597,10000,74800,710600,168547197
2018-08-17,4170194,166972933,5000,79800,751716,167724649
2018-08-20,21026900,171546532,0,69800,697302,172243834
2018-08-21,9423404,167130605,0,69800,693114,167823719
2018-08-22,5722392,165797017,15200,85000,837250,166634267
2018-08-23,8650944,168227100,0,69800,685436,168912536
2018-08-24,6841452,167717658,0,69800,675664,168393322
2018-08-27,4463294,166993241,0,69800,686832,167680073
2018-08-28,4831151,165043619,0,69800,689624,165733243
2018-08-29,2638921,162332614,0,69800,688228,163020842
2018-08-30,5839381,161210999,0,69800,680550,161891549
2018-08-31,4399272,161951704,0,69800,680550,162632254
2018-09-03,1687404,161103821,0,69800,690322,161794143
2018-09-04,6302478,165074880,0,69800,684040,165758920
2018-09-05,2947642,165979812,0,69800,658912,166638724
2018-09-06,862319,163238826,15200,80000,760000,163998826
2018-09-07,2220623,162525594,0,80000,753600,163279194
2018-09-10,2854801,158423883,5000,85000,833850,159257733
2018-09-11,4200886,156441167,0,80000,770400,157211567
2018-09-12,1418381,155856407,0,80000,764000,156620407
2018-09-13,3510257,157362045,5000,85000,810050,158172095
2018-09-14,2043088,157014448,0,50000,475500,157489948
2018-09-17,1363758,156497874,6000,56000,528080,157025954
2018-09-18,2996349,155025401,0,56000,538720,155564121
2018-09-19,3024991,154612085,14000,70000,686700,155298785
2018-09-20,601468,153019793,0,51000,499800,153519593
2018-09-21,1718141,147531451,0,51000,504900,148036351
2018-09-25,2147454,148070651,0,51000,505920,148576571
2018-09-26,4224785,149193523,3000,54000,549180,149742703
2018-09-27,2379846,147634835,0,35000,354200,147989035
2018-09-28,3228324,148080905,800,25800,259290,148340195
2018-10-08,4633716,145147019,19200,45000,447300,145594319
2018-10-09,2773590,143522314,40000,75000,763500,144285814
2018-10-10,2035164,144414531,0,60000,607200,145021731
2018-10-11,4728499,143903505,25000,85000,790500,144694005
2018-10-12,2237523,141666253,0,55000,540650,142206903
2018-10-15,3298330,142923772,25000,80000,764800,143688572
2018-10-16,3489831,141403542,0,80000,726400,142129942
2018-10-17,3014047,140220878,0,80000,717600,140938478
2018-10-18,2644177,140599169,0,44000,380160,140979329
2018-10-19,2018294,139310195,0,20972,184763,139494958
2018-10-22,7816426,143285320,33937,54909,505163,143790483
2018-10-23,3437945,142091288,0,54909,505163,142596451
2018-10-24,3321905,143328608,7900,62809,571562,143900170
2018-10-25,1769508,142563170,0,62809,576587,143139757
2018-10-26,4723245,145035056,0,62809,582868,145617924
2018-10-29,2145840,145630061,0,62809,571562,146201623
2018-10-30,1580720,143042949,0,62809,575330,143618279
2018-10-31,3513127,143128558,0,59609,550191,143678749
2018-11-01,3313218,143256196,0,59609,547807,143804003
2018-11-02,3740310,141397266,0,59609,558536,141955802
2018-11-05,5148492,143777477,0,59609,557344,144334821
2018-11-06,4353614,143800057,1600,61209,575365,144375422
2018-11-07,1830093,143060921,900,60509,562129,143623050
2018-11-08,1380225,143405464,0,59609,554364,143959828
2018-11-09,1858317,143252951,0,59609,544826,143797777
2018-11-12,1631752,142400694,500,60109,564424,142965118
2018-11-13,5191005,144167957,0,60109,569232,144737189
2018-11-14,3629604,144403407,0,60109,568631,144972038
2018-11-15,2650977,144653527,0,60109,574642,145228169
2018-11-16,3863727,144459805,0,60109,576445,145036250
2018-11-19,3848649,145216004,0,60109,577046,145793050
2018-11-20,9671544,148364263,23700,83309,798933,149163196
2018-11-21,3698146,147009443,0,83309,797267,147806710
2018-11-22,1357245,146527111,0,81509,776781,147303892
2018-11-23,1695018,145545010,1800,53409,491363,146036373
2018-11-26,1732483,146025977,0,53409,487624,146513601
2018-11-27,1038917,146179760,0,53409,486556,146666316
2018-11-28,1004055,144117028,5000,58409,534442,144651470
2018-11-29,2272920,145075554,0,58409,529770,145605324
2018-11-30,666133,143738883,0,53409,486022,144224905
2018-12-03,3334822,143481196,0,53409,502579,143983775
2018-12-04,5507792,146488133,30200,82709,784081,147272214
2018-12-05,2447016,145862764,0,82709,775810,146638574
2018-12-06,4018313,145370594,0,82709,756787,146127381
2018-12-07,1490239,145170544,0,54709,499493,145670037
2018-12-10,900347,145405071,0,54709,494569,145899640
2018-12-11,787972,145388071,0,54709,494569,145882640
2018-12-12,2128560,146612793,0,54709,495116,147107909
2018-12-13,2873104,147516968,0,54709,500040,148017008
2018-12-14,2358426,147173721,0,27709,248827,147422548
2018-12-17,995362,147039858,500,26409,234776,147274634
2018-12-18,748415,145846290,0,26409,232399,146078689
2018-12-19,804246,145715041,0,26409,231871,145946912
2018-12-20,1228056,146347525,0,26409,232399,146579924
2018-12-21,808156,146456768,100,1200,10464,146467232
2018-12-24,404485,146498066,0,1200,10524,146508590
2018-12-25,0,146009229,0,1200,10524,146019753
2018-12-26,0,145800010,0,1200,10524,145810534
2018-12-27,0,145478224,0,1200,10524,145488748
2018-12-28,0,145080632,0,1200,10524,145091156
2019-01-02,0,144973150,0,1200,10524,144983674
2019-01-03,8686283,144971477,81600,81600,742560,145714037
2019-01-04,3799417,143862336,800,1600,14352,143876688
2019-01-07,4598122,144294583,800,2000,18200,144312783
2019-01-08,2271347,143375539,0,2000,18120,143393659
2019-01-09,1878250,141582133,0,2000,18380,141600513
2019-01-10,1121159,140673586,0,2000,18340,140691926
2019-01-11,1698613,139866967,0,1700,15504,139882471
2019-01-14,4621535,140682597,0,1700,15674,140698271
2019-01-15,4140247,142798689,300,1700,15657,142814346
2019-01-16,2078838,142532165,0,1700,15521,142547686
2019-01-17,4528701,144053199,300,1600,14512,144067711
2019-01-18,6056929,146083264,400,1600,14768,146098032
2019-01-21,7268115,149555876,0,1600,14672,149570548
2019-01-22,3417006,147846243,0,1600,14544,147860787
2019-01-23,2159865,147511634,400,2000,18260,147529894
2019-01-24,1922189,146344650,0,2000,18280,146362930
2019-01-25,3187806,143700447,0,2000,18420,143718867
2019-01-28,2485663,143697833,0,2000,18540,143716373
2019-01-29,3475732,143599710,800,1700,15895,143615605
2019-01-30,2847553,141666991,0,400,3788,141670779
2019-01-31,1798359,134383964,0,0,0,134383964
2019-02-01,1334098,131797376,0,0,0,131797376
2019-02-11,3945057,133120501,0,0,0,133120501
2019-02-12,2684563,132861516,0,0,0,132861516
2019-02-13,3905513,130771178,0,0,0,130771178
2019-02-14,2912761,130917286,1300,1300,12688,130929974
2019-02-15,3253183,130333147,1100,1600,15376,130348523
2019-02-18,6577851,132742145,0,1600,15648,132757793
2019-02-19,8616268,137086800,0,1600,15664,137102464
2019-02-20,6994716,136136343,1600,1600,16208,136152551
2019-02-21,3959787,137701228,800,1600,16144,137717372
2019-02-22,7825413,140477297,1600,1600,16480,140493777
2019-02-25,11785187,143220886,1600,1600,17136,143238022
2019-02-26,23964819,151584724,1600,1600,17680,151602404
2019-02-27,24485330,140205236,1600,1600,18432,140223668
2019-02-28,11590008,139983446,1600,1600,17968,140001414
2019-03-01,9905122,140440435,1600,1600,18208,140458643
2019-03-04,21350531,144038451,1600,1600,18208,144056659
2019-03-05,12273566,135975736,200,1600,18144,135993880
2019-03-06,21004762,137330801,1600,1600,18544,137349345
2019-03-07,13499728,135110722,1600,1600,18496,135129218
2019-03-08,11105827,134519556,1600,1600,17696,134537252
2019-03-11,6917722,130787433,800,1600,18048,130805481
2019-03-12,6503535,125136275,1600,1600,18176,125154451
2019-03-13,5144349,124315060,1600,1600,17904,124332964
2019-03-14,14904034,129762622,1600,1600,18224,129780846
2019-03-15,10072161,128104862,1599,1599,18261,128123123
2019-03-18,30248358,127397436,1600,1699,21339,127418775
2019-03-19,18227757,109659849,1500,1599,19940,109679789
2019-03-20,22739888,121337850,1600,1699,21730,121359580
2019-03-21,11105670,108943622,1500,1599,20227,108963849
2019-03-22,8165891,109539237,1600,1699,21254,109560491
2019-03-25,11902339,114742237,0,1699,20847,114763084
2019-03-26,4621778,108364523,1500,1599,19060,108383583
2019-03-27,5229434,104162233,1600,1699,20779,104183012
2019-03-28,4678633,101693124,2500,2599,31084,101724208
2019-03-29,8443445,98644028,1600,1699,21187,98665215
2019-04-01,17274444,106657207,1500,1599,20995,106678202
2019-04-02,12608660,109916381,1600,1699,22121,109938502
2019-04-03,19304972,115995627,1500,1599,21587,116017214
2019-04-04,12634975,110590384,5800,5899,84592,110674976
2019-04-08,43035724,131810151,1500,5799,91450,131901601
2019-04-09,28532577,132381407,1600,5899,95092,132476499
2019-04-10,14123674,121747171,1500,5799,91334,121838505
2019-04-11,14036324,116276796,1600,5899,90019,116366815
2019-04-12,7811117,111792633,1500,5799,86811,111879444
2019-04-15,14786684,114130848,1600,5899,86538,114217386
2019-04-16,14224378,119293545,1500,5799,85883,119379428
2019-04-17,18724183,120655733,1600,5899,89429,120745162
2019-04-18,8978035,120134907,1500,5899,88131,120223038
2019-04-19,6847831,118375759,1500,5799,87565,118463324
2019-04-22,9967691,119615437,1600,5899,85241,119700678
2019-04-23,23218504,131689059,1500,5799,79272,131768331
2019-04-24,5583578,119982502,1600,5899,84887,120067389
2019-04-25,6782906,119031156,1500,5799,78518,119109674
2019-04-26,4496585,118897017,1600,5899,78044,118975061
2019-04-29,3218683,117121539,1500,5799,74053,117195592
2019-04-30,14255876,126640121,1600,5899,76864,126716985
2019-05-06,8072696,126970452,1500,5799,71154,127041606
2019-05-07,6100241,127810564,1600,5899,77513,127888077
2019-05-08,4682475,127280549,1500,1599,20611,127301160
2019-05-09,3877654,124363714,2800,2899,38122,124401836
2019-05-10,8571612,126673469,3000,4299,58810,126732279
2019-05-13,3316872,127179835,800,3599,48766,127228601
2019-05-14,2211156,126272828,800,2799,37842,126310670
2019-05-15,6811633,129695560,500,1700,23103,129718663
2019-05-16,10000210,130368048,1800,3500,49455,130417503
2019-05-17,9201382,131800154,1600,3500,47740,131847894
2019-05-20,4374028,132045916,1800,3700,50283,132096199
2019-05-21,7101433,132075144,0,3600,49824,132124968
2019-05-22,5034354,126322039,1600,3500,43610,126365649
2019-05-23,2524269,125666198,200,3700,45140,125711338
2019-05-24,1001202,123799774,0,3700,45251,123845025
2019-05-27,1571385,123191859,400,3900,49335,123241194
2019-05-28,1967281,122424315,0,3800,47690,122472005
2019-05-29,3987375,118804620,700,4200,54096,118858716
2019-05-30,4524834,117681829,600,3600,45504,117727333
2019-05-31,1891847,116600487,0,3600,45108,116645595
2019-06-03,605907,113757847,1300,3600,45576,113803423
2019-06-04,1029797,112950814,2200,5800,72152,113022966
2019-06-05,235574,112472361,0,5800,72268,112544629
2019-06-06,808936,111416997,0,3600,45252,111462249
2019-06-10,368019,110795106,800,3700,46509,110841615
2019-06-11,4231671,109787623,1600,3700,48100,109835723
2019-06-12,2314434,108974922,900,3900,50661,109025583
2019-06-13,1190320,108929033,0,3900,50427,108979460
2019-06-14,2745229,110084499,0,2000,25300,110109799
2019-06-17,891014,109667951,1500,1900,24225,109692176
2019-06-18,437448,109233115,0,1900,24016,109257131
2019-06-19,724318,108427539,1000,1900,24263,108451802
2019-06-20,4112539,106157485,1600,1900,24415,106181900
2019-06-21,4388460,103562101,700,1900,24529,103586630
2019-06-24,24105261,119132344,4800,5800,78300,119210644
2019-06-25,10923816,121195557,1600,1900,25004,121220561
2019-06-26,5354129,119333410,1100,2300,29854,119363264
2019-06-27,5540099,122114267,600,2300,29877,122144144
2019-06-28,5172590,120883751,100,1900,24130,120907881
2019-07-01,3557236,116506620,0,1900,24890,116531510
2019-07-02,3398286,115626005,1300,1900,24719,115650724
2019-07-03,2244941,114167110,0,1900,24396,114191506
2019-07-04,5359929,116546482,0,1900,24377,116570859
2019-07-05,987054,115112182,100,1900,24662,115136844
2019-07-08,5979826,114372775,1600,1900,23541,114396316
2019-07-09,858235,111992076,900,1500,18405,112010481
2019-07-10,1855921,111013084,3900,5300,64183,111077267
2019-07-11,2496247,111377628,1600,5700,68286,111445914
2019-07-12,1618523,111634950,1000,5100,62016,111696966
2019-07-15,2004832,111671829,1600,5700,69255,111741084
2019-07-16,1603321,110481930,0,5700,69597,110551527
2019-07-17,1058509,109412029,100,5800,71108,109483137
2019-07-18,1285772,109113359,900,5800,70528,109183887
2019-07-19,1238886,109453880,0,1800,21978,109475858
2019-07-22,1136365,107813573,1600,1800,21852,107835425
2019-07-23,7931091,110528443,4000,5800,74994,110603437
2019-07-24,3845132,108720532,1500,2000,25880,108746412
2019-07-25,5760190,111110639,1400,1600,21120,111131759
2019-07-26,0,109947226,0,1600,21120,109968346
2019-07-29,5731148,109167505,1600,1600,20800,109188305
2019-07-30,2609976,108004887,1600,1600,21040,108025927
2019-07-31,5939196,108775671,0,1600,20896,108796567
2019-08-01,3684049,107981997,1600,1600,21072,108003069
2019-08-02,3318269,108481903,4200,5700,75069,108556972
2019-08-05,5003967,110485486,1600,1600,20592,110506078
2019-08-06,1955265,107717106,2300,2300,29624,107746730
2019-08-07,3554457,109910509,2100,3600,47196,109957705
2019-08-08,2490196,109206077,1000,4300,56373,109262450
2019-08-09,2282221,109411629,1600,2300,29509,109441138
2019-08-12,1477234,110071501,500,1200,15504,110087005
2019-08-13,1963804,108273104,1600,2000,26300,108299404
2019-08-14,3856757,110015203,0,1600,21088,110036291
2019-08-15,2994356,111069662,400,1600,21168,111090830
