日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2020-02-21,266331390,655530366,18000,162000,5000940,660531306
2020-02-24,325230492,735124776,55400,172400,5704716,740829492
2020-02-25,281000500,653924246,50000,158400,5274720,659198966
2020-02-26,184981927,609410814,64000,169400,5076918,614487732
2020-02-27,229173822,632762099,48000,146400,3948408,636710507
2020-02-28,241393316,641423241,83000,189400,5199030,646622271
2020-03-02,233843657,666956584,35000,170400,4605912,671562496
2020-03-03,230024867,706180661,64000,189400,5036146,711216807
2020-03-04,212311753,702656846,64233,189633,4702898,707359744
2020-03-05,173866937,709856892,162850,327550,8296842,718153734
2020-03-06,92906489,675692634,12600,259500,6448575,682141209
2020-03-09,151787105,673857717,62700,284600,6497418,680355135
2020-03-10,188683548,712737439,58100,277800,6922776,719660215
2020-03-11,134250852,683578308,83700,324200,7641394,691219702
2020-03-12,166072078,699426200,23905,227405,5494105,704920305
2020-03-13,184990418,699293266,138997,274797,6856185,706149451
2020-03-16,145397206,671044835,45000,188500,4284605,675329440
2020-03-17,87496356,682548654,101300,264800,5936816,688485470
2020-03-18,133356693,693797764,45262,209462,4442689,698240453
2020-03-19,123179422,686767896,136300,306200,6797640,693565536
2020-03-20,56607334,655501137,18600,247500,5445000,660946137
2020-03-23,101555491,659261858,81900,276200,5482570,664744428
2020-03-24,86650877,640626720,47600,300500,6010000,646636720
2020-03-25,86458015,635059906,6300,230800,4671392,639731298
2020-03-26,64448271,625240477,42846,253246,5009206,630249683
2020-03-27,76450045,629346118,40700,221100,4251753,633597871
2020-03-30,101269142,655278080,105100,207800,3910796,659188876
2020-03-31,96640183,627252209,38100,127800,2402640,629654849
2020-04-01,177739955,660943796,52900,180700,3736876,664680672
2020-04-02,311283221,761345394,45900,146400,3330600,764675994
2020-04-03,344584332,721246780,123000,203100,4898772,726145552
2020-04-07,312117130,764704999,38300,189400,4717954,769422953
2020-04-08,261249133,765811666,42000,130500,3211605,769023271
2020-04-09,237418482,820631679,52700,131700,3098901,823730580
2020-04-10,211233247,826210606,23000,117300,2672094,828882700
2020-04-13,273157629,903877909,36400,107800,2315544,906193453
2020-04-14,159254259,747455668,40700,86000,1910920,749366588
2020-04-15,207716201,764985060,46400,111400,2508728,767493788
2020-04-16,136806363,713335484,85400,142800,3207288,716542772
2020-04-17,433183397,831510770,90500,183300,4529343,836040113
2020-04-20,422841150,921912683,66700,192800,4877840,926790523
2020-04-21,299110531,946611065,50200,185800,4431330,951042395
2020-04-22,188330506,932111215,29200,106800,2537568,934648783
2020-04-23,183184909,900324540,111600,170200,3999700,904324240
2020-04-24,118205590,838905920,28000,174200,3971760,842877680
2020-04-27,132121453,776576241,81900,219100,4495932,781072173
2020-04-28,170455664,810815143,35800,194700,4123746,814938889
2020-04-29,75377574,779762483,69600,224500,4669600,784432083
2020-04-30,204855455,795378796,41400,144100,3297008,798675804
2020-05-06,210882759,775730615,114300,232400,5540416,781271031
2020-05-07,351923185,818893738,29000,164000,4009800,822903538
2020-05-08,228574511,813888139,82400,220400,5406412,819294551
2020-05-11,201495592,867806820,10000,174000,4238640,872045460
2020-05-12,321727813,926480279,138800,210800,5480800,931961079
2020-05-13,238417546,935731984,58600,201000,5049120,940781104
2020-05-14,239121391,922259555,109100,254100,6418566,928678121
2020-05-15,267777390,910931707,63400,208400,5368384,916300091
2020-05-18,225981365,871600693,169100,316100,7643298,879243991
2020-05-19,242894065,924106252,73500,245200,6115288,930221540
2020-05-20,132950034,851037007,51800,177600,4248192,855285199
2020-05-21,93397899,827798080,180600,332500,7484575,835282655
2020-05-22,123484009,830760631,230900,423900,9826002,840586633
2020-05-25,130289970,857271272,106200,458900,10898875,868170147
2020-05-26,131392870,846445981,82800,369300,8818884,855264865
2020-05-27,99568942,825615859,196800,512100,11737332,837353191
2020-05-28,145090799,865592109,100700,450400,10773568,876365677
2020-05-29,120343611,826277218,94800,426300,9996735,836273953
2020-06-01,291932359,960459497,99300,319100,7830714,968290211
2020-06-02,208132840,970310904,141400,320700,7879599,978190503
2020-06-03,308839566,1007985388,244700,422000,10486700,1018472088
2020-06-04,190278750,1066013549,92600,414800,10150156,1076163705
2020-06-05,124241948,984922660,124500,413800,10109134,995031794
2020-06-08,125119089,940105487,5000,360800,8460760,948566247
2020-06-09,81165297,930024991,127600,460200,10902138,940927129
2020-06-10,87457960,922860693,113700,472500,11245500,934106193
2020-06-11,139913320,913080273,141500,488600,11614022,924694295
2020-06-12,144927974,913421259,83900,449000,10820900,924242159
2020-06-15,103674137,887783928,0,419000,9708230,897492158
2020-06-16,83588177,885992947,118900,414700,9720568,895713515
2020-06-17,75026564,865708961,104100,446100,10291527,876000488
2020-06-18,75228637,854945562,360886,714186,16619108,871564670
2020-06-19,159314223,909450247,297100,833586,19614279,929064526
2020-06-22,185061688,878622641,168400,822386,19926413,898549054
2020-06-23,91664574,881378056,132500,885286,21158335,902536391
2020-06-24,140207836,893963165,271800,1075886,26133271,920096436
2020-06-29,183562059,916762613,200500,1085986,26932453,943695066
2020-06-30,227459466,987410467,151500,1163586,29147829,1016558296
2020-07-01,217173566,1000572187,231137,1083523,26763018,1027335205
2020-07-02,319746112,1094045079,482928,1430964,36632679,1130677758
2020-07-03,251397533,1113019364,230364,1411728,36055533,1149074897
2020-07-06,368772215,1153638620,309400,1488828,40436568,1194075188
2020-07-07,362288605,1151215347,209500,1349128,36210596,1187425943
2020-07-08,328468376,1166840152,212100,1393728,38801388,1205641540
2020-07-09,340557424,1192584538,285200,1402228,40384166,1232968704
2020-07-10,437093206,1282189587,406100,1574028,48275440,1330465027
2020-07-13,467164848,1341784422,451700,1747028,56568767,1398353189
2020-07-14,363059248,1298693461,346800,1764268,55009876,1353703337
2020-07-15,265810662,1250230357,390500,1851268,52890726,1303121083
2020-07-16,236589642,1215502164,402908,1837276,47236366,1262738530
2020-07-17,123996110,1217204480,257700,1881186,47594006,1264798486
2020-07-20,122240450,1102548815,274900,1955186,51206321,1153755136
2020-07-21,96750998,1086937778,146303,1954189,51004333,1137942111
2020-07-22,116144268,1083757868,336484,2186173,56643743,1140401611
2020-07-23,74503019,1034691200,125500,2074276,52997752,1087688952
2020-07-24,96221891,995366439,471956,2285368,54848832,1050215271
2020-07-27,275813135,1038693985,552499,2513981,66369098,1105063083
2020-07-28,173271854,986010119,222400,2428381,63356460,1049366579
2020-07-29,197117798,988853324,497900,2417581,64307655,1053160979
2020-07-30,154374581,1007629321,281293,2396174,63929922,1071559243
2020-07-31,163517004,1011019438,454400,2527074,67902479,1078921917
2020-08-03,289212899,1103283962,499200,2434174,68595023,1171878985
2020-08-04,114984972,1058250470,227000,2372274,65451040,1123701510
2020-08-05,194346235,1016783270,410300,2525374,70685218,1087468488
2020-08-06,116158815,1004141621,208900,2247474,62434827,1066576448
2020-08-07,116302268,989489693,489900,2496287,65901977,1055391670
2020-08-10,72887476,987684675,219900,2445087,65308274,1052992949
2020-08-11,59289193,964469623,168114,2364039,61701418,1026171041
2020-08-12,63062172,966926265,466700,2624083,69249550,1036175815
2020-08-13,43235612,926863349,96100,2511483,65223214,992086563
2020-08-14,54971604,929938550,154758,2506241,65713639,995652189
2020-08-17,90775875,918408266,137600,2250068,59896811,978305077
2020-08-18,145607391,955453835,280800,2338868,64225316,1019679151
2020-08-19,75556543,913993746,157830,2289598,59529548,973523294
2020-08-20,47080098,914004294,175100,2359598,61231567,975235861
2020-08-21,59103713,896373211,104270,2327168,59901305,956274516
2020-08-24,57789289,889650660,209445,2339815,59197321,948847981
2020-08-25,44385464,885625361,62600,2223462,55052918,940678279
2020-08-26,68036638,863292289,90178,2096440,48784158,912076447
2020-08-27,47256521,864971774,217700,2185640,52018232,916990006
2020-08-28,38014853,851706436,86900,2075720,49941824,901648260
2020-08-31,45475500,841113334,83100,2074120,49384796,890498130
2020-09-01,20714705,837776173,140800,2158542,51805008,889581181
2020-09-02,29108004,838736624,181931,2220303,52843212,891579836
2020-09-03,36544298,846725153,89000,2163131,51785355,898510508
2020-09-04,57937275,852639813,143000,2200805,53281489,905921302
2020-09-07,47310477,843857024,218510,2305015,55089859,898946883
2020-09-08,40820484,844823180,153216,2324731,53468813,898291993
2020-09-09,37787343,823728821,121960,2189281,47310363,871039184
2020-09-10,20808700,811696114,110800,2085778,44030773,855726887
2020-09-11,19928274,815100587,159300,2168578,47361742,862462329
2020-09-14,31758677,821702756,67400,2116695,47290634,868993390
2020-09-15,17011670,820083749,103500,2149595,47871481,867955230
2020-09-16,12869133,818932492,60900,2101395,46566914,865499406
2020-09-17,28726530,820151622,78700,2052202,45887237,866038859
2020-09-18,33609021,822463171,19000,1924086,43253453,865716624
2020-09-21,125647452,850699982,483200,2253555,54265605,904965587
2020-09-22,73724806,846617034,393300,2547655,59360362,905977396
2020-09-23,44477370,847914355,649200,3184755,73026433,920940788
2020-09-24,84970640,885865879,3500128,6620783,155720817,1041586696
2020-09-25,31946796,857357841,21200,6495683,149985320,1007343161
2020-09-28,32252651,844631410,2088591,8251974,181213349,1025844759
2020-09-29,39477428,830386780,3183700,11175874,253915856,1084302636
2020-09-30,28898117,813293108,818832,11832247,270840134,1084133242
2020-10-09,56778974,828230732,80300,11638373,270359404,1098590136
2020-10-12,43743815,806154199,54000,11609273,283498446,1089652645
2020-10-13,183095376,896006597,459357,12036904,302848505,1198855102
2020-10-14,85187221,924646578,836085,12803189,318159246,1242805824
2020-10-15,47206529,874777080,100400,12895689,320586828,1195363908
2020-10-16,61820901,855152146,268500,13098889,319874869,1175027015
2020-10-19,32318873,831678207,82500,13169089,320799009,1152477216
2020-10-20,36083776,831085081,205100,13350989,328968368,1160053449
2020-10-21,30704811,819774791,244780,13510969,328181438,1147956229
2020-10-22,21939890,815614376,218400,13677769,331275566,1146889942
2020-10-23,27322875,810706840,66900,13663569,330658370,1141365210
2020-10-26,77225615,846421972,73500,13674936,341052904,1187474876
2020-10-27,58609700,858693579,176200,13809036,346606805,1205300384
2020-10-28,52556603,850717035,72400,13880336,343677119,1194394154
2020-10-29,45722872,829522217,121200,13966036,340352298,1169874515
2020-10-30,150835297,902060102,300300,14210936,353994416,1256054518
2020-11-02,144059893,909191193,60200,14237836,366481899,1275673092
2020-11-03,140539354,930278309,41500,14256336,364677075,1294955384
2020-11-04,120329394,938837978,119200,14283536,374657149,1313495127
2020-11-05,111303600,938404182,79400,14217336,373773764,1312177946
2020-11-06,141451826,947900251,104000,14236105,382097057,1329997308
2020-11-09,253279075,989706205,163921,14278926,401095031,1390801236
2020-11-10,127904750,998086626,152400,14350105,386304826,1384391452
2020-11-11,75725301,968237271,172000,14460005,366705728,1334942999
2020-11-12,36628019,952146354,43800,14431605,362954866,1315101220
2020-11-13,41242101,947581664,31900,14344205,365490344,1313072008
2020-11-16,39118283,933530903,108200,14236705,355063422,1288594325
2020-11-17,59343568,916367952,262136,14224405,358455006,1274822958
2020-11-18,37906297,910722624,249400,14335005,357084975,1267807599
2020-11-19,27443469,899379091,46754,14181659,352697859,1252076950
2020-11-20,22060847,890948835,60200,14092560,351468446,1242417281
2020-11-23,61649492,905845020,43000,13931160,343403094,1249248114
2020-11-24,202292897,958601175,387500,14207366,370812253,1329413428
2020-11-25,135419253,969252442,173400,14192860,373130290,1342382732
2020-11-26,180212220,1001432927,171700,14189860,380713944,1382146871
2020-11-27,81360592,996392449,237861,14174621,381013813,1377406262
2020-11-30,142407988,997086504,264700,14259921,377174910,1374261414
2020-12-01,123218285,1018192938,120700,14103148,381772217,1399965155
2020-12-02,222146486,1080651776,201100,13957240,388569562,1469221338
2020-12-03,355140633,1151090685,218000,13689012,393011534,1544102219
2020-12-04,215417699,1131362738,142400,13337399,393586645,1524949383
2020-12-07,200234036,1153886696,133200,13147599,376678712,1530565408
2020-12-08,171249709,1111046139,159618,13132317,385170857,1496216996
2020-12-09,158669289,1098674127,62800,12852838,351525119,1450199246
2020-12-10,91507635,1107997188,120500,12894438,352920768,1460917956
2020-12-11,93799605,1101510178,60600,12852138,343666170,1445176348
2020-12-14,67366851,1094778777,120000,12911938,347202013,1441980790
2020-12-15,70944629,1048965674,215300,12923002,338453422,1387419096
2020-12-16,46462266,1036673505,304934,12973036,333407026,1370080531
2020-12-17,95737714,1084732072,242900,12908736,336530748,1421262820
2020-12-18,83348091,1059867080,457701,13169937,335569994,1395437074
2020-12-21,106050325,1079881008,199117,13147188,341826888,1421707896
2020-12-22,82160978,1040701659,342793,13299464,329693713,1370395372
2020-12-23,163424278,1078243152,767593,13792530,355019722,1433262874
2020-12-24,69893269,1063639293,414657,13598194,339818866,1403458159
2020-12-25,57259148,1047699841,560026,13934720,347810612,1395510453
2020-12-28,58224705,1040813216,387416,13852610,330107696,1370920912
2020-12-29,45226517,1018749584,308414,13928080,333995359,1352744943
2020-12-30,88644156,1034747601,388540,13953511,346186608,1380934209
2020-12-31,64504805,1021988479,366000,13886090,350484912,1372473391
2021-01-04,106346167,1034345652,341400,14031129,356811611,1391157263
2021-01-05,163724965,1036174686,499393,14235183,384919348,1421094034
2021-01-06,98494409,1020127747,520910,14144752,382615542,1402743289
2021-01-07,121754984,1010212192,102622,14094825,381545163,1391757355
2021-01-08,89677137,1004033647,211000,13936845,375040500,1379074147
2021-01-11,127966922,980297534,402009,13759292,377142193,1357439727
2021-01-12,94580031,979927562,212590,13670044,373192202,1353119764
2021-01-13,194991429,1000654613,1339850,14748538,417383626,1418038239
2021-01-14,196707311,1025369838,390958,14997814,436736344,1462106182
2021-01-15,130869969,1008026035,165600,14838946,398870868,1406896903
2021-01-18,226628924,1084867536,273900,14966546,442560765,1527428301
2021-01-19,339397982,1070033973,363000,14915346,438212865,1508246838
2021-01-20,200959913,1088076528,504911,14995156,451054292,1539130820
2021-01-21,223742403,1131371655,245800,14981956,444214995,1575586650
2021-01-22,178350785,1128278575,269700,14975735,431301168,1559579743
2021-01-25,261659191,1165498125,705028,15428863,450522800,1616020925
2021-01-26,151116113,1135194263,240600,15404363,435635386,1570829649
2021-01-27,154772182,1146230555,307989,15421824,418239867,1564470422
2021-01-28,117166001,1032185049,547309,15549341,413612470,1445797519
2021-01-29,99893926,998672065,436300,15443796,423932201,1422604266
2021-02-01,128121363,1014053334,409225,15368531,444150546,1458203880
2021-02-02,140064570,1038355775,210900,15340131,443329786,1481685561
2021-02-03,145954276,998370279,553100,15550842,409453669,1407823948
2021-02-04,131938894,995608787,264171,15426013,409560645,1405169432
2021-02-05,67076519,967230592,381382,15370124,383945699,1351176291
2021-02-08,46185306,959845093,152300,15079484,385582406,1345427499
2021-02-09,63770831,966216542,141200,15012884,393037304,1359253846
2021-02-10,65827785,939823602,88500,14869884,386914380,1326737982
2021-02-18,88306907,961631839,146100,14742773,389798918,1351430757
2021-02-19,72143905,970693264,133600,14778873,391935713,1362628977
2021-02-22,130580438,1022145298,254400,14884173,381183670,1403328968
2021-02-23,46261890,1011721148,165000,14867073,373609544,1385330692
2021-02-24,64967064,1011805945,238700,15023073,380083747,1391889692
2021-02-25,62618844,1005514019,158800,15112373,369648643,1375162662
2021-02-26,31554933,999888176,181900,15227073,368495166,1368383342
2021-03-01,60702098,1007053807,347093,15325366,384360181,1391413988
2021-03-02,47329896,1005381046,176900,15264373,378556451,1383937497
2021-03-03,42417489,1008662055,268200,15356673,382074024,1390736079
2021-03-04,33677594,993940493,124005,15364478,377966158,1371906651
2021-03-05,33584307,989634074,216600,15419573,383484781,1373118855
2021-03-08,32046743,969067684,494727,15747500,381246974,1350314658
2021-03-09,72593965,955662015,345520,15872815,349201930,1304863945
2021-03-10,43733286,949983033,284700,15897985,333221767,1283204800
2021-03-11,41139402,953414256,371313,15931298,346187107,1299601363
2021-03-12,33681468,956470564,255164,15917493,336814152,1293284716
2021-03-15,20010945,933500366,167700,15767335,321968981,1255469347
2021-03-16,27913351,934622054,260300,15830635,319462214,1254084268
2021-03-17,27211587,935694247,184837,15763972,323476706,1259170953
2021-03-18,31512175,940720047,235000,15859572,321314929,1262034976
2021-03-19,43491370,958426698,147800,15705935,312862223,1271288921
2021-03-22,40253925,973691982,185800,15701935,311526391,1285218373
2021-03-23,47452728,969208863,207300,15626135,306272245,1275481108
2021-03-24,33440524,973197819,93400,15501335,297625631,1270823450
2021-03-25,25581372,974012389,224100,15566527,298254657,1272267046
2021-03-26,20357118,968405397,140100,15548327,303969792,1272375189
2021-03-29,32949867,949052518,260900,15679927,311560150,1260612668
2021-03-30,41902441,926112601,241800,15612727,312254540,1238367141
2021-03-31,42521208,928943618,263286,15726013,306342734,1235286352
2021-04-01,66900624,933760561,397700,15779813,318278828,1252039389
2021-04-02,90088761,925079780,399000,15913127,343246148,1268325928
2021-04-06,100825841,976968251,132698,15829925,340818284,1317786535
2021-04-07,39096420,973357229,226400,15960625,344909106,1318266335
2021-04-08,35355568,962948877,105100,15943425,340551559,1303500436
2021-04-09,47642372,940888323,684200,16085995,342792554,1283680877
2021-04-12,36815488,930634002,104100,16043495,335950786,1266584788
2021-04-13,21723610,922886084,228700,15938938,331370521,1254256605
2021-04-14,38390462,931380765,69500,15857561,329361542,1260742307
2021-04-15,25867466,930638434,137500,15561525,319633723,1250272157
2021-04-16,26233480,925240659,225700,15544527,317108352,1242349011
2021-04-19,49943601,935484927,137100,15498127,323910855,1259395782
2021-04-20,50486080,933515144,287000,15681427,316921640,1250436784
2021-04-21,39106968,928135008,145137,15657164,315961570,1244096578
2021-04-22,48354802,938126826,357300,15779464,321112092,1259238918
2021-04-23,33158594,928410169,150868,15837651,324671848,1253082017
2021-04-26,61891071,938150461,217308,15840322,326310633,1264461094
2021-04-27,41702243,926509068,130300,15841146,313496279,1240005347
2021-04-28,65724691,936686944,357493,15858839,326533496,1263220440
2021-04-29,65955828,932706502,207600,15827739,325260037,1257966539
2021-04-30,108021503,945352027,439849,16041195,342800337,1288152364
2021-05-06,69408851,952250397,226800,16112195,337872728,1290123125
2021-05-07,73950134,949152606,377200,16321903,328559907,1277712513
2021-05-10,46568946,936973859,142800,16101395,312367063,1249340922
2021-05-11,45896561,936817004,344800,16166735,311047981,1247864985
2021-05-12,45965292,942890553,270600,16151627,316087340,1258977893
2021-05-13,45464080,929424543,218308,16190535,318629729,1248054272
2021-05-14,36557336,926325370,62000,16179835,322302313,1248627683
2021-05-17,39206968,920632006,154800,16100727,318311373,1238943379
2021-05-18,49803505,924749426,202581,16079108,311773904,1236523330
2021-05-19,32708187,923542190,130600,16115508,311190460,1234732650
2021-05-20,86178198,913667250,367100,16219608,289357807,1203025057
2021-05-21,25424656,906366956,418294,16336502,289646181,1196013137
2021-05-24,48487119,911521728,327800,12359477,226054835,1137576563
2021-05-25,48907008,909265239,266400,9942157,185918335,1095183574
2021-05-26,32572071,883691786,138500,7528575,140859638,1024551424
2021-05-27,94807037,914204315,379800,5387132,104725845,1018930160
2021-05-28,33822968,882627635,119500,3853032,75018533,957646168
2021-05-31,50135239,895534448,101700,3766206,73779975,969314423
2021-06-01,66848068,899064699,430200,4003306,79425591,978490290
2021-06-02,44976830,879346506,174600,3769880,74756721,954103227
2021-06-03,37010379,864782039,271800,3825980,74874429,939656468
2021-06-04,86343339,902684673,240100,2644737,52815397,955500070
2021-06-07,302770925,1015079769,880756,3207337,70465194,1085544963
2021-06-08,181870800,954816145,474140,2606108,56448299,1011264444
2021-06-09,129357433,998700254,306400,2468782,52782560,1051482814
2021-06-10,161615416,1079263512,253800,2558682,55190771,1134454283
2021-06-11,121529596,1066393850,336900,2447282,49728770,1116122620
2021-06-15,112019604,1086876063,200300,2492441,51045192,1137921255
2021-06-16,99038789,1069831770,430393,2338234,48167621,1117999391
2021-06-17,243236015,1137676219,451359,2561893,56361646,1194037865
2021-06-18,156423161,1099012511,306100,2675734,59080206,1158092717
2021-06-21,137749470,1085185763,244100,2487034,53943767,1139129530
2021-06-22,119867125,1079785140,272800,2516934,53610695,1133395835
2021-06-23,276423627,1172022294,444100,2694634,60952620,1232974914
2021-06-24,175604051,1192054185,589806,3034659,66459032,1258513217
2021-06-25,243291526,1160054061,1006725,3669684,84512822,1244566883
2021-06-28,220067923,1206265700,626847,3905831,92607253,1298872953
2021-06-29,313312302,1339022247,635470,4171721,98118877,1437141124
2021-06-30,327012950,1273068606,1323656,4962429,119296793,1392365399
2021-07-01,236742058,1228569514,480500,4741529,113417374,1341986888
2021-07-02,183549680,1212625526,700000,5033993,118147816,1330773342
2021-07-05,174749923,1237403036,536440,5148253,124433274,1361836310
2021-07-06,182787094,1260706107,487200,5028713,120538251,1381244358
2021-07-07,164202126,1266729642,445033,5042046,119496490,1386226132
2021-07-08,252105400,1284743516,861800,5394840,131526201,1416269717
2021-07-09,159827418,1264523065,589642,5156382,123443784,1387966849
2021-07-12,196782835,1264098021,651600,4829190,116383479,1380481500
2021-07-13,167408478,1234538735,590300,4645381,106983124,1341521859
2021-07-14,109396543,1231590403,584500,4548140,101605448,1333195851
2021-07-15,84845275,1230913408,747600,4485640,99132644,1330046052
2021-07-16,78026386,1217889281,630919,4522057,99349592,1317238873
2021-07-19,56242412,1198438856,462950,4426749,96591663,1295030519
