日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2018-02-27,11650147,558199342,0,0,0,558199342
2018-02-28,7439061,555405135,0,0,0,555405135
2018-03-01,14757984,549411845,2000,2000,10440,549422285
2018-03-02,9329244,549203440,40000,42000,216300,549419740
2018-03-05,5732089,549113813,0,2000,10340,549124153
2018-03-06,10363146,547681043,0,2000,10420,547691463
2018-03-07,15143861,544882731,70061,72061,381203,545263934
2018-03-08,7906851,541840584,0,2000,10460,541851044
2018-03-09,10884795,541319194,0,2000,10560,541329754
2018-03-12,18725370,547082716,10000,12000,64920,547147636
2018-03-13,14180740,535456992,10000,12000,66240,535523232
2018-03-14,13395656,536052749,0,12000,65280,536118029
2018-03-15,8706859,537220141,0,2000,10740,537230881
2018-03-16,6923345,537332535,5000,7000,37450,537369985
2018-03-19,14083701,540826031,100000,107000,576730,541402761
2018-03-20,10906732,538915625,0,7000,36960,538952585
2018-03-21,10570108,537157266,3000,10000,52600,537209866
2018-03-22,17533827,540450768,34800,36800,197984,540648752
2018-03-23,33057359,536474898,60300,61300,324277,536799175
2018-03-26,23897466,539873821,8000,8000,40880,539914701
2018-03-27,18574335,544586284,13000,13000,68250,544654534
2018-03-28,14063570,542213946,22000,31000,160270,542374216
2018-03-29,8909651,541099280,0,12000,62520,541161800
2018-03-30,18315910,543579451,100000,112000,589120,544168571
2018-04-02,10635558,537930383,0,112000,585760,538516143
2018-04-03,8708904,532724704,0,12000,61080,532785784
2018-04-04,9914352,531713181,0,12000,59640,531772821
2018-04-09,7632450,529388700,12500,24500,122500,529511200
2018-04-10,6052925,525485986,0,24500,122745,525608731
2018-04-11,5856135,524989102,100000,124500,627480,525616582
2018-04-12,6619593,524439483,22300,34300,169785,524609268
2018-04-13,4916726,523028681,0,34300,168756,523197437
2018-04-16,7751249,523442683,0,34300,165669,523608352
2018-04-17,3892073,517188476,0,34300,161553,517350029
2018-04-18,4669027,512738309,0,12000,57360,512795669
2018-04-19,3961725,510344056,0,12000,57720,510401776
2018-04-20,4998434,504110052,0,12000,55680,504165732
2018-04-23,3607285,501423377,0,12000,55440,501478817
2018-04-24,4967558,501225227,0,12000,56400,501281627
2018-04-25,12733424,502304570,113200,125200,608472,502913042
2018-04-26,8030246,503388346,0,12000,56160,503444506
2018-04-27,3065635,501179959,0,12000,56280,501236239
2018-05-02,3490101,500651283,18300,18300,85644,500736927
2018-05-03,6076861,501276216,0,18300,86559,501362775
2018-05-04,2106907,499448154,0,18300,86010,499534164
2018-05-07,7423097,500137218,0,18300,87108,500224326
2018-05-08,6121288,498536655,50000,68300,328523,498865178
2018-05-09,8557099,498979621,0,18300,88389,499068010
2018-05-10,16674522,504509171,106400,124700,613524,505122695
2018-05-11,8772665,503433566,0,118300,566657,504000223
2018-05-14,6046542,501835641,0,18300,87108,501922749
2018-05-15,6923207,501669729,50000,68300,329889,501999618
2018-05-16,6180380,500000292,0,68300,325108,500325400
2018-05-17,10750232,502148261,123400,141700,677326,502825587
2018-05-18,11436707,505047320,0,100000,484000,505531320
2018-05-21,6561622,498466571,0,0,0,498466571
2018-05-22,8620414,501619538,0,0,0,501619538
2018-05-23,7214389,501782241,0,0,0,501782241
2018-05-24,7850593,501981794,0,0,0,501981794
2018-05-25,6862200,500832886,0,0,0,500832886
2018-05-28,5061917,499548001,0,0,0,499548001
2018-05-29,3139761,493206289,0,0,0,493206289
2018-05-30,4370178,482926265,0,0,0,482926265
2018-05-31,3982369,474443967,116900,116900,505008,474948975
2018-06-01,4203587,473867986,2000,2000,8420,473876406
2018-06-04,1956481,472651358,0,0,0,472651358
2018-06-05,2631604,471986939,0,0,0,471986939
2018-06-06,4407978,473130518,0,0,0,473130518
2018-06-07,3193239,470702083,0,0,0,470702083
2018-06-08,3800012,468365855,0,0,0,468365855
2018-06-11,1598392,467360591,0,0,0,467360591
2018-06-12,2326524,464220146,0,0,0,464220146
2018-06-13,1473737,461655877,0,0,0,461655877
2018-06-14,3003353,455297587,10000,10000,40100,455337687
2018-06-15,5612823,451400605,0,0,0,451400605
2018-06-19,6099472,431396903,0,0,0,431396903
2018-06-20,5088289,427477561,15700,15700,55578,427533139
2018-06-21,3755053,424133411,2000,17700,60180,424193591
2018-06-22,7061599,423427043,2900,18600,67146,423494189
2018-06-25,3841654,418794072,10000,28600,100386,418894458
2018-06-26,5782458,418350984,15700,34300,123480,418474464
2018-06-27,4607405,416324846,10000,41400,148626,416473472
2018-06-28,2327213,412805920,0,31400,110842,412916762
2018-06-29,9850862,405105238,134300,150000,582000,405687238
2018-07-02,25184862,416886734,665200,791600,3126820,420013554
2018-07-03,19333077,422447220,337500,1112900,4440471,426887691
2018-07-04,12334745,424564251,30000,1102900,4213078,428777329
2018-07-05,15300284,424062122,284600,1257000,4789170,428851292
2018-07-06,14482319,424601750,317900,850000,3281000,427882750
2018-07-09,9893505,424624428,115400,888800,3510760,428135188
2018-07-10,13868560,425844933,70000,887900,3560479,429405412
2018-07-11,25549234,421531840,1120649,1847249,7795391,429327231
2018-07-12,29931796,419996613,1003487,2170918,9313238,429309851
2018-07-13,20763142,418525050,775600,2107131,8913164,427438214
2018-07-16,12627639,417893831,100000,1833631,7591232,425485063
2018-07-17,25035232,429057959,2028000,3776631,15937383,444995342
2018-07-18,12087991,427892085,35000,2086431,8658689,436550774
2018-07-19,9554403,429769907,83500,1851831,7703617,437473524
2018-07-20,15616088,432076907,1670200,3323431,13759004,445835911
2018-07-23,8856700,431934031,70000,1757031,7344390,439278421
2018-07-24,17116797,431239958,50000,1372231,5790815,437030773
2018-07-25,12874345,431974417,274960,971160,4069160,436043577
2018-07-26,19721976,430252495,608200,1269400,5420338,435672833
2018-07-27,8245748,426092550,77400,647700,2694432,428786982
2018-07-30,9567586,428513404,43500,608200,2481456,430994860
2018-07-31,7161363,427586303,104700,685300,2748053,430334356
2018-08-01,3899830,420362424,1200,581500,2302740,422665164
2018-08-02,7384588,418280870,185400,757400,2893268,421174138
2018-08-03,1634922,414789227,23000,630400,2389216,417178443
2018-08-06,3941814,414855586,0,475600,1769232,416624818
2018-08-07,4911422,414419985,170000,494700,1909542,416329527
2018-08-08,9696424,414495041,388600,722400,2824584,417319625
2018-08-09,7925605,414683520,10000,418200,1651890,416335410
2018-08-10,5856100,414213704,0,334800,1325808,415539512
2018-08-13,4668489,414184322,60100,319900,1247610,415431932
2018-08-14,4847934,412493112,30000,289800,1136016,413629128
2018-08-15,4360545,411782516,55000,335900,1279779,413062295
2018-08-16,2057144,410998157,140200,451100,1709669,412707826
2018-08-17,1533464,407855312,6000,256900,940254,408795566
2018-08-20,6989588,409025358,582600,703500,2666265,411691623
2018-08-21,6001172,409634610,0,233400,886920,410521530
2018-08-22,3074205,408580119,6000,139400,521356,409101475
2018-08-23,4537132,409295117,85600,225000,848250,410143367
2018-08-24,2509620,405554469,0,134000,495800,406050269
2018-08-27,4623562,407701480,60000,194000,729440,408430920
2018-08-28,4158864,408165745,0,194000,741080,408906825
2018-08-29,2908477,406336622,176700,370700,1416074,407752696
2018-08-30,3436483,403643177,13800,382000,1417220,405060397
2018-08-31,2105089,401382741,79300,457300,1678291,403061032
2018-09-03,2403150,399661278,0,128700,472329,400133607
2018-09-04,2334265,398020045,0,128700,476190,398496235
2018-09-05,2363748,396833485,0,105700,387919,397221404
2018-09-06,1394480,395895437,7900,109900,400036,396295473
2018-09-07,3018375,395504910,0,102000,370260,395875170
2018-09-10,2914818,393680233,54800,156800,555072,394235305
2018-09-11,1806281,392290341,0,156800,558208,392848549
2018-09-12,3345182,391759311,90000,246800,886012,392645323
2018-09-13,1827139,389641902,0,108200,391684,390033586
2018-09-14,3311463,388295747,0,108200,390602,388686349
2018-09-17,3276668,387365438,0,102000,360060,387725498
2018-09-18,2470426,385682366,0,90000,321300,386003666
2018-09-19,2949808,384580040,20000,110000,398200,384978240
2018-09-20,3112649,384174940,10000,120000,432000,384606940
2018-09-21,3626786,381119912,90000,180000,658800,381778712
2018-09-25,5001640,381890651,0,90000,331200,382221851
2018-09-26,3312823,381159627,4500,55861,205568,381365195
2018-09-27,4791044,380796241,2700,32700,117720,380913961
2018-09-28,2826957,379496805,0,2900,10527,379507332
2018-10-08,5270875,378896579,0,2900,10179,378906758
2018-10-09,2120984,376650505,0,2900,10150,376660655
2018-10-10,999439,375529080,0,2900,10208,375539288
2018-10-11,5156352,362039339,7300,10200,32334,362071673
2018-10-12,3006766,353648722,18400,28600,87802,353736524
2018-10-15,1700204,350239530,25900,39100,118473,350358003
2018-10-16,1898780,344235756,0,39100,115345,344351101
2018-10-17,2264622,343338488,0,3200,9568,343348056
2018-10-18,1924459,341054330,0,3200,9472,341063802
2018-10-19,2148597,338954115,0,3200,9568,338963683
2018-10-22,4110679,338290110,25896,29096,91652,338381762
2018-10-23,3286018,338487091,25000,54096,167157,338654248
2018-10-24,2452089,337153543,290300,344396,1071072,338224615
2018-10-25,4718446,338031309,0,339196,1044724,339076033
2018-10-26,3628979,338188215,0,339196,1054900,339243115
2018-10-29,3481264,337075051,0,3000,9180,337084231
2018-10-30,3645312,335894528,0,3000,9360,335903888
2018-10-31,3853327,334337380,29000,32000,100160,334437540
2018-11-01,5054804,334676422,100,32100,100794,334777216
2018-11-02,6123527,335355559,0,3000,9660,335365219
2018-11-05,8889598,334904935,0,3000,9840,334914775
2018-11-06,4616221,334128842,0,3000,9840,334138682
2018-11-07,6128323,336167882,43300,46300,151401,336319283
2018-11-08,5781885,335953076,20000,66300,216138,336169214
2018-11-09,4749585,336508276,0,66300,213486,336721762
2018-11-12,7967727,335207059,0,3000,10050,335217109
2018-11-13,12538139,330501220,0,3000,10410,330511630
2018-11-14,7524559,328587661,0,3000,10440,328598101
2018-11-15,7633392,326437017,0,3000,10710,326447727
2018-11-16,17443051,328388200,171000,174000,657720,329045920
2018-11-19,13490983,333473292,0,56500,210180,333683472
2018-11-20,8931494,333079853,69600,72600,260634,333340487
2018-11-21,33210823,337140063,141000,213600,843720,337983783
2018-11-22,44783837,353525604,1830400,2033000,7725400,361251004
2018-11-23,18622314,353022386,267000,1051300,3690063,356712449
2018-11-26,11423877,343780918,292100,1213400,4234766,348015684
2018-11-27,9233919,345727651,104000,1093200,3891792,349619443
2018-11-28,19181830,343595462,551154,1630654,6033420,349628882
2018-11-29,14436862,342619691,238800,1574154,5619730,348239421
2018-11-30,17845643,344634346,614300,1998854,7355783,351990129
2018-12-03,22142256,350895184,125400,1175954,4398068,355293252
2018-12-04,14568179,353376601,281400,928300,3527540,356904141
2018-12-05,10310029,354490228,175400,1005400,3730034,358220262
2018-12-06,8365788,353599742,37500,402259,1468245,355067987
2018-12-07,6402338,350217411,35300,227359,816219,351033630
2018-12-10,5901885,348193157,200000,396159,1406364,349599521
2018-12-11,5837602,348740804,255200,648359,2366510,351107314
2018-12-12,12983373,353513364,150000,798359,2921994,356435358
2018-12-13,4122457,350627657,4000,790759,2894178,353521835
2018-12-14,5363499,343748754,23100,657859,2282771,346031525
2018-12-17,5098505,345744979,9400,588200,2052818,347797797
2018-12-18,3059883,343914437,3500,491700,1706199,345620636
2018-12-19,2102615,343735858,24000,445500,1536975,345272833
2018-12-20,5718755,345455458,100500,543200,1884904,347340362
2018-12-21,3106400,343886517,5800,195300,660114,344546631
2018-12-24,2942794,343509376,0,192300,663435,344172811
2018-12-25,5077192,341741918,157600,199900,665667,342407585
2018-12-26,1388070,339223621,150000,245500,819970,340043591
2018-12-27,2958700,338203143,0,209300,680225,338883368
2018-12-28,2039247,336630812,28300,209400,672174,337302986
2019-01-02,2936099,336682922,0,181100,577709,337260631
2019-01-03,2380716,336734448,77900,259000,826210,337560658
2019-01-04,7260817,337050582,34000,204400,672476,337723058
2019-01-07,7527369,338813642,0,186300,633420,339447062
2019-01-08,6702527,340173107,56700,240000,816000,340989107
2019-01-09,6298457,337284559,0,240000,820800,338105359
2019-01-10,16962299,336822354,53000,273800,977466,337799820
2019-01-11,14600520,337985343,294500,515300,1891151,339876494
2019-01-14,19929767,346062791,78600,328400,1211796,347274587
2019-01-15,12271949,343055288,209990,473690,1747916,344803204
2019-01-16,10772862,345925655,76800,469590,1690524,347616179
2019-01-17,5596355,341936529,25000,316590,1133392,343069921
2019-01-18,6584593,340662726,67600,289590,1048316,341711042
2019-01-21,9237608,341922777,15500,105100,384666,342307443
2019-01-22,6049566,340996966,165500,255100,918360,341915326
2019-01-23,14827905,347896704,47900,287500,1063750,348960454
2019-01-24,6986760,344528990,14300,103900,382352,344911342
2019-01-25,12535308,343251485,99906,189506,695487,343946972
2019-01-28,9628577,342609527,0,150706,539527,343149054
2019-01-29,8450105,340153532,58200,208906,716548,340870080
2019-01-30,2956691,337201465,0,208906,718637,337920102
2019-01-31,5332764,337751663,0,160606,536424,338288087
2019-02-01,4882173,330371056,300,104306,367157,330738213
2019-02-11,12168795,330514135,88000,192306,717301,331231436
2019-02-12,30999423,342746433,114700,307006,1181973,343928406
2019-02-13,50660685,345045651,1146405,1453411,5915382,350961033
2019-02-14,44094590,350530039,631500,1395911,5569685,356099724
2019-02-15,74777500,361126571,2109000,3378411,14121758,375248329
2019-02-18,71894972,360535326,4528106,6665517,29328274,389863600
2019-02-19,90314003,380103082,1424500,6460911,31270809,411373891
2019-02-20,106527134,400372607,1411106,6761717,31374367,431746974
2019-02-21,85880968,414289291,1017600,5472317,24570703,438859994
2019-02-22,51683690,406530021,545000,4488517,20243212,426773233
2019-02-25,79136613,401534235,1559200,4552912,21398686,422932921
2019-02-26,82703396,402954964,1472700,4345012,20465006,423419970
2019-02-27,53579147,407405917,950800,4018012,18442676,425848593
2019-02-28,34892829,407003636,1631200,3198106,14871193,421874829
2019-03-01,26552276,397911594,564500,2173256,9996978,407908572
2019-03-04,56787937,412108895,709200,2316656,10772450,422881345
2019-03-05,73340073,405331718,1637650,3190806,15698766,421030484
2019-03-06,65648598,408251550,377150,1827606,8991822,417243372
2019-03-07,94992355,429218294,2612070,4001476,20007380,449225674
2019-03-08,51968950,409674668,282100,2305856,10445528,420120196
2019-03-11,37160989,405387917,899100,2630956,12654898,418042815
2019-03-12,85262481,405955297,739000,2040756,10265003,416220300
2019-03-13,58759148,408875611,297900,1658100,8025204,416900815
2019-03-14,39763369,406989129,542800,1850500,8734360,415723489
2019-03-15,44525210,402657473,847300,2300600,11479994,414137467
2019-03-18,39141726,399752744,377100,1659700,8315097,408067841
2019-03-19,74756092,409367854,1553700,2563500,12894405,422262259
2019-03-20,40422873,404220232,190500,1931300,9540622,413760854
2019-03-21,49892950,413303261,350000,2069700,10286409,423589670
2019-03-22,95974019,442520091,2175190,3813090,20285639,462805730
2019-03-25,56533994,434045887,227700,2799900,14503482,448549369
2019-03-26,40316647,437520956,1139100,3126300,15350133,452871089
2019-03-27,31429095,436085908,940100,3131600,15720632,451806540
2019-03-28,21307381,429893088,343100,2739300,13203426,443096514
2019-03-29,24336668,416319708,848600,2837800,13820086,430139794
2019-04-01,38616021,420211339,134500,2090400,10493808,430705147
2019-04-02,44786495,426618904,1423004,2572704,13095063,439713967
2019-04-03,48364719,434829355,1147000,2592700,13404259,448233614
2019-04-04,65370205,433150709,821900,2581600,13734112,446884821
2019-04-08,113343226,461377152,969500,2508900,14375997,475753149
2019-04-09,64708053,462537395,550500,2167500,11921250,474458645
2019-04-10,42672898,454831096,2012066,3635766,20505720,475336816
2019-04-11,42574511,439080620,314000,3009000,16007880,455088500
2019-04-12,20402899,432216608,362760,2900160,15457853,447674461
2019-04-15,21992166,428221914,261700,2723500,13998790,442220704
2019-04-16,27430530,435139236,974750,3459550,18335615,453474851
2019-04-17,27128558,429639918,378995,2451645,13018235,442658153
2019-04-18,20292737,426281039,230400,2303745,12048587,438329626
2019-04-19,46120057,440861032,993200,2512945,13670421,454531453
2019-04-22,32781691,431431619,127600,1448245,7806041,439237660
2019-04-23,51576938,434028535,445100,1199245,6535886,440564421
2019-04-24,89897707,447271040,1328800,2066495,11944341,459215381
2019-04-25,60224313,446989467,425700,1459895,7795839,454785306
2019-04-26,28585095,447400480,586200,1717695,8743068,456143548
2019-04-29,36638068,448596331,1835385,2834480,13066953,461663284
2019-04-30,25751529,446479163,275400,1261895,5918288,452397451
2019-05-06,19932567,433945872,677500,1339595,5653091,439598963
2019-05-07,9535507,426931737,337900,732195,3119151,430050888
2019-05-08,10588741,426928504,183000,365495,1524114,428452618
2019-05-09,9218742,422016998,232900,390395,1612331,423629329
2019-05-10,15642584,424549671,84600,242095,1043429,425593100
2019-05-13,6790205,421206010,188000,295495,1255854,422461864
2019-05-14,7655645,423505322,312900,370395,1566771,425072093
2019-05-15,14372792,424472170,163000,220495,963563,425435733
2019-05-16,12371427,422131640,137900,195395,869508,423001148
2019-05-17,10345110,416617264,399688,507183,2130169,418747433
2019-05-20,7568486,410596897,87800,145295,605880,411202777
2019-05-21,8543530,411600762,0,57400,246246,411847008
2019-05-22,7052870,411258972,206324,263724,1110278,412369250
2019-05-23,7840743,411508190,93600,161500,671840,412180030
2019-05-24,5886132,412077992,112200,135100,563367,412641359
2019-05-27,8515063,413645145,167000,229700,983116,414628261
2019-05-28,9606050,412180215,0,62700,266475,412446690
2019-05-29,5539454,410915052,70000,132700,567956,411483008
2019-05-30,4916163,411172823,66400,137800,589784,411762607
2019-05-31,7445730,414333992,12300,99900,425574,414759566
2019-06-03,6508360,412233620,54900,153300,633129,412866749
2019-06-04,6282332,405694989,180800,279700,1129988,406824977
2019-06-05,5542119,404779245,72800,126900,516483,405295728
2019-06-06,2396376,398618301,171600,284100,1136400,399754701
2019-06-10,3925814,399879919,6600,174800,711436,400591355
2019-06-11,8548833,400980537,147900,322700,1365021,402345558
2019-06-12,6945998,403107825,100,239700,999549,404107374
2019-06-13,6360974,404253713,133800,355700,1508168,405761881
2019-06-14,5439367,402457814,17000,186300,769419,403227233
2019-06-17,3952307,403227845,10000,143400,586506,403814351
2019-06-18,1960055,402043629,5200,135100,551208,402594837
2019-06-19,6418866,403810674,35000,164900,679388,404490062
2019-06-20,8212691,405771748,251100,386000,1636640,407408388
2019-06-21,18954371,409654468,23000,248000,1058960,410713428
2019-06-24,6594455,407763667,0,243000,1032750,408796417
2019-06-25,13835677,413352823,43100,273000,1149330,414502153
2019-06-26,5252422,411130083,0,273000,1141140,412271223
2019-06-27,3832932,407397960,100000,362200,1524862,408922822
2019-06-28,3277082,403616663,0,302200,1245064,404861727
2019-07-01,20841181,403966493,388769,690969,3012625,406979118
2019-07-02,10292920,401294754,1200,608569,2616847,403911601
2019-07-03,8459860,404492074,0,507400,2161524,406653598
2019-07-04,5283929,401462466,0,507400,2151376,403613842
2019-07-05,2605938,398970568,0,507400,2161524,401132092
2019-07-08,6519078,398138807,50000,557400,2268618,400407425
2019-07-09,4454759,399047572,0,557400,2285340,401332912
2019-07-10,3056600,396589159,0,557400,2257470,398846629
2019-07-11,2238739,390940242,0,557400,2251896,393192138
2019-07-12,4499570,391563801,0,557400,2296488,393860289
2019-07-15,3601752,389691495,0,557400,2324358,392015853
2019-07-16,6801857,391925197,0,257400,1083654,393008851
2019-07-17,10158667,393430362,180000,437400,1854576,395284938
2019-07-18,3706769,389814717,0,257400,1070784,390885501
2019-07-19,5174588,391374397,0,257400,1075932,392450329
