日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2019-08-19,710770,1235694,524924,0,0,0
2019-08-20,1603184,1398052,505638,0,0,0
2019-08-21,2061105,873269,415348,0,0,0
2019-08-22,4064973,2500896,497028,0,0,0
2019-08-23,6262141,2784528,587360,0,0,0
2019-08-26,7198900,1092843,156084,0,0,0
2019-08-27,9886267,3402537,715170,0,0,0
2019-08-28,16576796,8452305,1761776,0,0,0
2019-08-29,21360160,8378088,3594724,0,0,0
2019-08-30,20986507,2361664,2735317,0,0,0
2019-09-02,21041208,3336996,3282295,0,0,0
2019-09-03,19726154,2638252,3953306,0,0,0
2019-09-04,18174105,1918760,3470809,0,0,0
2019-09-05,20468992,5751580,3456693,0,0,0
2019-09-06,19932637,2745757,3282112,0,0,0
2019-09-09,20811568,3065258,2186327,0,0,0
2019-09-10,23186151,5902096,3527513,0,0,0
2019-09-11,24702586,6260004,4743569,0,0,0
2019-09-12,25390020,3770519,3083085,0,0,0
2019-09-16,23228037,2554499,4716482,0,0,0
2019-09-17,26232553,6173317,3168801,0,0,0
2019-09-18,26354313,1937290,1815530,0,0,0
2019-09-19,25086306,1740466,3008473,0,0,0
2019-09-20,23392463,268486,1962329,0,0,0
2019-09-23,23343622,972407,1021248,0,0,0
2019-09-24,23373697,554248,524173,0,0,0
2019-09-25,23240029,440416,574084,0,0,0
2019-09-26,20750778,937984,3427235,0,0,0
2019-09-27,21715177,1347343,382944,0,0,0
2019-09-30,18709193,3582587,6588571,0,0,0
2019-10-08,20415023,3653310,1947480,0,0,0
2019-10-09,21178665,2172801,1409159,0,0,0
2019-10-10,21418896,1622765,1382534,0,0,0
2019-10-11,22120691,1461876,760081,0,0,0
2019-10-14,22441189,1995859,1675361,0,0,0
2019-10-15,31730744,10271657,982102,0,0,0
2019-10-16,32425742,1745307,1050309,0,0,0
2019-10-17,33184452,1502110,743400,0,0,0
2019-10-18,30099946,568084,3652590,0,0,0
2019-10-21,30886474,1579360,792832,0,0,0
2019-10-22,32657683,3291876,1520667,0,0,0
2019-10-23,32298352,2580516,2939847,0,0,0
2019-10-24,31515542,916564,1699374,0,0,0
2019-10-25,33961684,5775388,3326802,0,0,0
2019-10-28,33373919,2194720,2782485,0,0,0
2019-10-29,31214427,2027640,4187132,0,0,0
2019-10-30,31612673,2266576,1868330,0,0,0
2019-10-31,32174752,3169367,2607288,0,0,0
2019-11-01,33346297,2016052,844507,0,0,0
2019-11-04,32956112,2402561,2792746,0,0,0
2019-11-05,33409898,3037746,2583960,0,0,0
2019-11-06,32510043,1401848,2301703,0,0,0
2019-11-07,33486151,1741342,765234,0,0,0
2019-11-08,32626863,498353,1357641,0,0,0
2019-11-11,32484839,1451824,1593848,0,0,0
