日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2021-06-07,67481785,66439498,0,0,0,66439498
2021-06-08,23695769,56611230,0,0,0,56611230
2021-06-09,29626106,59830885,0,0,0,59830885
2021-06-10,11187190,52436373,0,0,0,52436373
2021-06-11,16867823,52801323,0,0,0,52801323
2021-06-15,17848381,61736821,0,0,0,61736821
2021-06-16,5572989,60515850,0,0,0,60515850
2021-06-17,9467062,63204376,0,0,0,63204376
2021-06-18,14756046,51351497,0,0,0,51351497
2021-06-21,8438893,45608429,0,0,0,45608429
2021-06-22,33047144,59141793,0,0,0,59141793
2021-06-23,12739651,27217378,0,0,0,27217378
2021-06-24,6926510,27035929,0,0,0,27035929
2021-06-25,10258879,31599020,0,0,0,31599020
2021-06-28,18670580,41370026,0,0,0,41370026
2021-06-29,9895998,42055976,0,0,0,42055976
2021-06-30,8921009,42329235,0,0,0,42329235
2021-07-01,7996790,42076862,0,0,0,42076862
2021-07-02,6417499,45408856,0,0,0,45408856
2021-07-05,8913500,38181275,0,0,0,38181275
2021-07-06,12185846,40096688,12500,12500,1148750,41245438
2021-07-07,15843028,47890705,14200,14200,1297028,49187733
2021-07-08,9503434,37056709,37572,40572,3914792,40971501
2021-07-09,6910529,39327416,5100,39772,3705955,43033371
2021-07-12,9716419,36712927,5400,39872,3895494,40608421
2021-07-13,7049239,36052606,3200,39772,3734591,39787197
2021-07-14,4493473,28603920,8888,47360,4368486,32972406
2021-07-15,6402983,28592152,22100,58288,5130510,33722662
2021-07-16,6850639,27398098,10200,30888,2810499,30208597
2021-07-19,7256290,26731866,3200,22188,1993592,28725458
2021-07-20,5269836,27237312,0,15988,1381363,28618675
2021-07-21,6829502,29601432,0,0,0,29601432
2021-07-22,4240652,31416735,0,0,0,31416735
2021-07-23,19032051,44776969,0,0,0,44776969
2021-07-26,5826127,44109910,0,0,0,44109910
2021-07-27,9942016,41507468,0,0,0,41507468
2021-07-28,2467138,29744711,0,0,0,29744711
2021-07-29,4228969,25776264,0,0,0,25776264
2021-07-30,4986757,26083747,0,0,0,26083747
2021-08-02,4993174,25993192,0,0,0,25993192
2021-08-03,4112152,27567125,0,0,0,27567125
2021-08-04,4683642,28968663,0,0,0,28968663
2021-08-05,3244549,27690906,0,0,0,27690906
2021-08-06,2835894,27498870,0,0,0,27498870
2021-08-09,2077981,28029978,0,0,0,28029978
2021-08-10,2606582,27624777,0,0,0,27624777
2021-08-11,4856254,25653920,0,0,0,25653920
2021-08-12,3442524,27038970,0,0,0,27038970
2021-08-13,2733040,27412612,0,0,0,27412612
2021-08-16,6167833,31624102,0,0,0,31624102
2021-08-17,6039888,33006924,0,0,0,33006924
2021-08-18,2122095,30793560,0,0,0,30793560
2021-08-19,3919362,29694963,0,0,0,29694963
2021-08-20,2722678,28688925,0,0,0,28688925
2021-08-23,10664225,33569718,0,0,0,33569718
2021-08-24,8722992,38361823,0,0,0,38361823
2021-08-25,4535669,29489008,0,0,0,29489008
2021-08-26,3064478,30686004,0,0,0,30686004
2021-08-27,2952348,29987144,0,0,0,29987144
2021-08-30,4315681,30926853,0,0,0,30926853
2021-08-31,4181361,32246599,0,0,0,32246599
2021-09-01,3037443,33011530,0,0,0,33011530
2021-09-02,3067306,33836385,0,0,0,33836385
2021-09-03,5838224,35166960,0,0,0,35166960
2021-09-06,2883714,34269192,0,0,0,34269192
2021-09-07,3530845,36625494,0,0,0,36625494
2021-09-08,4436512,38301166,0,0,0,38301166
2021-09-09,2432383,38040822,6900,6900,515775,38556597
2021-09-10,2765488,38658216,1300,8200,612540,39270756
2021-09-13,7451961,42332037,1800,10000,713800,43045837
2021-09-14,933052,39025349,0,10000,710000,39735349
2021-09-15,1713275,39468877,0,10000,686000,40154877
2021-09-16,2684079,40017638,0,10000,663000,40680638
2021-09-17,1514145,39850839,0,0,0,39850839
2021-09-22,1356391,39299341,0,0,0,39299341
2021-09-23,1343428,39446386,0,0,0,39446386
2021-09-24,1168732,37976616,0,0,0,37976616
2021-09-27,1382401,37242229,0,0,0,37242229
2021-09-28,2730527,36830922,0,0,0,36830922
2021-09-29,2818189,38122940,0,0,0,38122940
2021-09-30,2740835,37244564,0,0,0,37244564
2021-10-08,1334761,37293685,0,0,0,37293685
2021-10-11,8008285,42489075,0,0,0,42489075
2021-10-12,4301511,44355562,0,0,0,44355562
2021-10-13,13942814,52049998,0,0,0,52049998
2021-10-14,8322872,58363610,0,0,0,58363610
2021-10-15,7403413,57546340,0,0,0,57546340
