日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2020-10-29,90001964,81224249,0,0,0,81224249
2020-10-30,55544499,90901066,0,0,0,90901066
2020-11-02,46808026,92214487,0,0,0,92214487
2020-11-03,54468038,102127816,0,0,0,102127816
2020-11-04,55650453,115790740,0,0,0,115790740
2020-11-05,52798247,117331109,0,0,0,117331109
2020-11-06,27437789,102583340,0,0,0,102583340
2020-11-09,56574011,101933023,8000,8000,518320,102451343
2020-11-10,58903457,104424759,0,8000,522960,104947719
2020-11-11,23379244,95987120,0,8000,504640,96491760
2020-11-12,27849098,100544575,0,8000,481200,101025775
2020-11-13,39028820,115664168,0,8000,501040,116165208
2020-11-16,18649045,100488747,0,8000,489360,100978107
2020-11-17,28257255,103866922,0,8000,482400,104349322
2020-11-18,53364453,120654939,0,0,0,120654939
2020-11-19,66550536,120641685,3500,3500,233625,120875310
2020-11-20,49797568,122003062,0,0,0,122003062
2020-11-23,48266350,130136423,400,400,25180,130161603
2020-11-24,33745316,131778844,200,200,12206,131791050
2020-11-25,26757414,131553967,0,200,12140,131566107
2020-11-26,54301725,136203991,0,200,12658,136216649
2020-11-27,50256288,141979626,0,200,12352,141991978
2020-11-30,34892423,146111884,0,0,0,146111884
2020-12-01,31768361,141682328,0,0,0,141682328
2020-12-02,32247942,147097823,0,0,0,147097823
2020-12-03,32534805,139008173,0,0,0,139008173
2020-12-04,13550072,122620991,0,0,0,122620991
2020-12-07,13214662,119540188,0,0,0,119540188
2020-12-08,10236997,114838483,0,0,0,114838483
2020-12-09,25360092,121086422,0,0,0,121086422
2020-12-10,14115841,120594928,0,0,0,120594928
2020-12-11,9335323,117243623,0,0,0,117243623
2020-12-14,9403863,117752873,0,0,0,117752873
2020-12-15,8643892,117547882,0,0,0,117547882
2020-12-16,18449126,124313498,0,0,0,124313498
2020-12-17,10472320,118525296,0,0,0,118525296
2020-12-18,14936071,120607393,0,0,0,120607393
2020-12-21,11917744,122682702,0,0,0,122682702
2020-12-22,15520123,117833273,0,0,0,117833273
2020-12-23,20244579,124230418,0,0,0,124230418
2020-12-24,27267705,122096715,0,0,0,122096715
2020-12-25,16059624,124520098,0,0,0,124520098
2020-12-28,9470907,119957579,0,0,0,119957579
2020-12-29,6524754,113850375,0,0,0,113850375
2020-12-30,9631860,112775659,0,0,0,112775659
2020-12-31,10837976,108352266,0,0,0,108352266
2021-01-04,18221998,112858704,0,0,0,112858704
2021-01-05,22364332,110305472,0,0,0,110305472
2021-01-06,30092871,119069349,0,0,0,119069349
2021-01-07,21244102,119388731,0,0,0,119388731
2021-01-08,15740321,120337359,0,0,0,120337359
2021-01-11,11977138,121955403,0,0,0,121955403
2021-01-12,10340677,115526030,0,0,0,115526030
2021-01-13,9005239,111611483,0,0,0,111611483
2021-01-14,11321626,110495330,0,0,0,110495330
2021-01-15,15938222,107927421,0,0,0,107927421
2021-01-18,15106200,109425467,0,0,0,109425467
2021-01-19,9492960,102498845,0,0,0,102498845
2021-01-20,12746362,106225664,0,0,0,106225664
2021-01-21,9662798,104402577,0,0,0,104402577
2021-01-22,6626121,104317078,0,0,0,104317078
2021-01-25,9172295,104257429,0,0,0,104257429
2021-01-26,4165081,101379893,0,0,0,101379893
2021-01-27,3635370,100478475,0,0,0,100478475
2021-01-28,3347051,100456979,0,0,0,100456979
2021-01-29,6778752,100959461,0,0,0,100959461
2021-02-01,7364639,100695135,0,0,0,100695135
2021-02-02,5781090,98534621,0,0,0,98534621
2021-02-03,9561227,98758037,0,0,0,98758037
2021-02-04,4022151,93947903,0,0,0,93947903
