日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2020-08-24,58764896,57532087,0,0,0,57532087
2020-08-25,63616287,59680001,0,0,0,59680001
2020-08-26,61646226,75633125,0,0,0,75633125
2020-08-27,34950592,60988165,0,0,0,60988165
2020-08-28,21101943,47648759,0,0,0,47648759
2020-08-31,33691773,62754192,0,0,0,62754192
2020-09-01,13833822,60631002,0,0,0,60631002
2020-09-02,14777144,64067505,400,400,19340,64086845
2020-09-03,10147820,63744470,0,400,18800,63763270
2020-09-04,12155536,67369266,0,0,0,67369266
2020-09-07,7138484,59701315,0,0,0,59701315
2020-09-08,7533931,59326765,0,0,0,59326765
2020-09-09,8810145,56637381,0,0,0,56637381
2020-09-10,10794353,57705681,0,0,0,57705681
2020-09-11,12808512,59535851,400,400,16196,59552047
2020-09-14,7202148,59035961,0,400,16920,59052881
2020-09-15,13582156,60360898,0,400,17796,60378694
2020-09-16,28410762,64776300,0,400,20064,64796364
2020-09-17,31203863,62536770,0,400,19316,62556086
2020-09-18,19882204,65787784,0,400,18796,65806580
2020-09-21,11046664,68107806,0,0,0,68107806
2020-09-22,6485085,66206474,400,400,17480,66223954
2020-09-23,7295681,64699688,0,400,18364,64718052
2020-09-24,29976146,65286848,0,200,10408,65297256
2020-09-25,14693135,54027977,200,400,19552,54047529
2020-09-28,11933434,50291876,0,400,20408,50312284
2020-09-29,12602699,51286663,0,200,9114,51295777
2020-09-30,5483721,47402237,0,0,0,47402237
2020-10-09,7681666,46065269,2900,2900,137344,46202613
2020-10-12,17536057,51117308,400,3300,166188,51283496
2020-10-13,11337152,54293314,0,2900,143521,54436835
2020-10-14,23245527,59943503,0,0,0,59943503
2020-10-15,34069404,64884844,800,800,45600,64930444
2020-10-16,21557042,64512873,0,200,11180,64524053
2020-10-19,35622800,77930116,300,500,29850,77959966
2020-10-20,40747506,71132422,0,200,12278,71144700
2020-10-21,49597138,74305760,300,500,29530,74335290
2020-10-22,21677054,68342655,5000,5500,306900,68649555
2020-10-23,18854708,65833478,0,5500,308715,66142193
2020-10-26,12871044,67173165,0,5500,307890,67481055
2020-10-27,8300306,66526075,0,5200,286832,66812907
2020-10-28,21752856,69074229,300,500,29025,69103254
2020-10-29,14331023,68793833,0,200,11154,68804987
2020-10-30,9222188,57175234,0,200,9922,57185156
2020-11-02,6577183,54018459,0,200,10280,54028739
2020-11-03,3397615,52041180,0,200,10338,52051518
2020-11-04,3379750,50307733,200,400,20100,50327833
2020-11-05,10144882,53274146,0,400,21260,53295406
2020-11-06,17973840,56147322,0,400,22072,56169394
